uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|06.03.2019|FAO|9:35|PRG|20:30|9:55|927|FAO|9:35|PRG|12:35|easyJet|276|8|MAN|17:30|PRG|20:30|easyJet|650|8|01.02.2019|Friday|Wednesday
562|17.06.2019|FAO|13:35|PRG|21:10|6:35|949|FAO|13:35|PRG|17:25|easyJet|614|8|MXP|19:40|PRG|21:10|easyJet|335|8|01.02.2019|Friday|Monday
563|01.04.2019|FAO|9:20|PRG|21:25|11:05|950|FAO|9:20|PRG|12:10|easyJet|269|4|LGW|18:20|PRG|21:25|easyJet|680|1|01.02.2019|Friday|Monday
564|20.03.2019|FAO|10:05|PRG|20:55|9:50|957|FAO|10:05|PRG|13:00|easyJet|276|5|LGW|17:55|PRG|20:55|easyJet|680|6|01.02.2019|Friday|Wednesday
565|31.03.2019|FAO|10:30|PRG|20:25|8:55|1001|FAO|10:30|PRG|13:25|easyJet|25|4|SEN|17:30|PRG|20:25|easyJet|976|8|01.02.2019|Friday|Sunday
566|09.04.2019|FAO|10:00|PRG|21:55|10:55|1067|FAO|10:00|PRG|12:55|easyJet|276|3|LTN|19:05|PRG|21:55|Wizz Air|790|1|01.02.2019|Friday|Tuesday
567|01.04.2019|FAO|11:25|PRG|21:25|9:00|1113|FAO|11:25|PRG|14:15|easyJet|432|4|LGW|18:20|PRG|21:25|easyJet|680|1|01.02.2019|Friday|Monday
568|12.03.2019|FAO|9:50|PRG|20:55|10:05|1117|FAO|9:50|PRG|12:45|easyJet|614|8|LGW|17:55|PRG|20:55|easyJet|503|8|01.02.2019|Friday|Tuesday
569|03.06.2019|FAO|13:35|PRG|21:10|6:35|1131|FAO|13:35|PRG|17:25|easyJet|796|4|MXP|19:40|PRG|21:10|easyJet|335|8|01.02.2019|Friday|Monday
570|08.05.2019|FAO|10:00|PRG|22:15|11:15|1132|FAO|10:00|PRG|12:55|easyJet|341|7|LTN|19:25|PRG|22:15|Wizz Air|790|2|01.02.2019|Friday|Wednesday
571|10.04.2019|FAO|10:25|PRG|21:30|10:05|1168|FAO|10:25|PRG|13:15|easyJet|523|1|LPL|18:25|PRG|21:30|Ryanair|644|3|01.02.2019|Friday|Wednesday
572|03.04.2019|FAO|10:00|PRG|22:15|11:15|1180|FAO|10:00|PRG|12:55|easyJet|243|3|LTN|19:25|PRG|22:15|Wizz Air|936|5|01.02.2019|Friday|Wednesday
573|02.04.2019|FAO|10:00|PRG|21:20|10:20|1199|FAO|10:00|PRG|12:40|easyJet|341|8|BRS|18:20|PRG|21:20|easyJet|857|1|01.02.2019|Friday|Tuesday
574|18.02.2019|FAO|9:35|PRG|20:55|10:20|1222|FAO|9:35|PRG|13:25|easyJet|822|4|MXP|19:25|PRG|20:55|easyJet|400|6|01.02.2019|Friday|Monday
575|12.06.2019|FAO|9:00|PRG|20:40|10:40|1236|FAO|9:00|PRG|12:50|easyJet|640|8|BSL|19:15|PRG|20:40|easyJet|595|5|01.02.2019|Friday|Wednesday
576|06.09.2019|FAO|6:35|PRG|18:15|10:40|1156|FAO|6:35|PRG|10:35|Ryanair|642|5|EIN|16:50|PRG|18:15|Ryanair|513|2|01.02.2019|Friday|Friday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|742|FAO|13:35|PRG|17:25|easyJet|406|1|MXP|19:40|PRG|21:10|easyJet|335|5|01.02.2019|Friday|Monday
578|03.07.2019|FAO|9:00|PRG|20:40|10:40|797|FAO|9:00|PRG|12:50|easyJet|497|3|BSL|19:15|PRG|20:40|easyJet|299|8|01.02.2019|Friday|Wednesday
579|21.10.2019|FAO|13:35|PRG|21:10|6:35|825|FAO|13:35|PRG|17:25|easyJet|497|2|MXP|19:40|PRG|21:10|easyJet|327|5|01.02.2019|Friday|Monday
580|14.10.2019|FAO|13:35|PRG|21:10|6:35|825|FAO|13:35|PRG|17:25|easyJet|497|3|MXP|19:40|PRG|21:10|easyJet|327|5|01.02.2019|Friday|Monday
581|13.09.2019|FAO|6:35|PRG|18:15|10:40|1405|FAO|6:35|PRG|10:35|Ryanair|891||EIN|16:50|PRG|18:15|Ryanair|513||01.02.2019|Friday|Friday
582|21.10.2019|FAO|15:15|PRG|21:30|5:15|1431|FAO|15:15|PRG|18:55|Ryanair|513||BVA|19:45|PRG|21:30|Ryanair|917||01.02.2019|Friday|Monday
583|24.10.2019|FAO|7:55|PRG|21:40|12:45|1431|FAO|7:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|917||01.02.2019|Friday|Thursday
584|07.09.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
585|14.09.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
586|26.10.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
587|15.10.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
588|22.10.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
589|24.09.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786|3|BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
590|16.07.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
591|08.10.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
592|17.09.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
593|28.09.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
594|12.10.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
595|19.10.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
596|21.09.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
597|05.10.2019|FAO|7:00|PRG|13:25|5:25|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||01.02.2019|Friday|Saturday
598|01.10.2019|FAO|7:00|PRG|17:15|9:15|1520|FAO|7:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||01.02.2019|Friday|Tuesday
599|16.09.2019|FAO|13:35|PRG|21:10|6:35|1014|FAO|13:35|PRG|17:25|easyJet|640|4|MXP|19:40|PRG|21:10|easyJet|374|5|01.02.2019|Friday|Monday
600|22.10.2019|FAO|10:15|PRG|20:40|9:25|1529|FAO|10:15|PRG|13:05|Ryanair|943||STN|17:45|PRG|20:40|Ryanair|585|3|01.02.2019|Friday|Tuesday
601|22.10.2019|FAO|10:15|PRG|22:05|10:50|1529|FAO|10:15|PRG|13:05|Ryanair|943||STN|19:10|PRG|22:05|Ryanair|585|5|01.02.2019|Friday|Tuesday
602|08.07.2019|FAO|7:10|PRG|16:45|8:35|1542|FAO|7:10|PRG|11:15|Ryanair|642|1|CGN|15:35|PRG|16:45|Eurowings|899||01.02.2019|Friday|Monday
603|10.09.2019|FAO|6:35|PRG|20:50|13:15|1285|FAO|6:35|PRG|10:35|Ryanair|642|2|EIN|19:30|PRG|20:50|Transavia|642||01.02.2019|Friday|Tuesday
604|23.09.2019|FAO|13:35|PRG|21:10|6:35|1040|FAO|13:35|PRG|17:25|easyJet|666|3|MXP|19:40|PRG|21:10|easyJet|374|7|01.02.2019|Friday|Monday
605|13.09.2019|FAO|9:55|PRG|21:25|10:30|1040|FAO|9:55|PRG|13:45|easyJet|614|3|MXP|19:55|PRG|21:25|easyJet|426|1|01.02.2019|Friday|Friday
606|12.07.2019|FAO|6:35|PRG|18:15|10:40|1560|FAO|6:35|PRG|10:35|Ryanair|642|2|EIN|16:50|PRG|18:15|Ryanair|917||01.02.2019|Friday|Friday
607|04.07.2019|FAO|7:55|PRG|21:40|12:45|1560|FAO|7:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|917||01.02.2019|Friday|Thursday
608|11.07.2019|FAO|7:55|PRG|21:40|12:45|1560|FAO|7:55|PRG|11:35|Ryanair|642|4|BVA|19:55|PRG|21:40|Ryanair|917||01.02.2019|Friday|Thursday
609|04.07.2019|FAO|9:40|PRG|23:15|12:35|1560|FAO|9:40|PRG|13:30|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|917||01.02.2019|Friday|Thursday
610|18.07.2019|FAO|7:55|PRG|21:40|12:45|1560|FAO|7:55|PRG|11:35|Ryanair|642|4|BVA|19:55|PRG|21:40|Ryanair|917||01.02.2019|Friday|Thursday
611|25.07.2019|FAO|7:55|PRG|21:40|12:45|1560|FAO|7:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|917||01.02.2019|Friday|Thursday
612|20.09.2019|FAO|6:35|PRG|18:15|10:40|1588|FAO|6:35|PRG|10:35|Ryanair|1074||EIN|16:50|PRG|18:15|Ryanair|513||01.02.2019|Friday|Friday
613|20.09.2019|FAO|7:10|PRG|16:45|8:35|1606|FAO|7:10|PRG|11:15|Ryanair|642||CGN|15:35|PRG|16:45|Eurowings|963|3|01.02.2019|Friday|Friday
614|10.10.2019|FAO|7:55|PRG|21:40|12:45|1615|FAO|7:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|1101||01.02.2019|Friday|Thursday
615|16.10.2019|FAO|14:20|PRG|21:55|6:35|1617|FAO|14:20|PRG|17:10|Ryanair|943|5|LTN|19:05|PRG|21:55|Wizz Air|673|2|01.02.2019|Friday|Wednesday
616|05.10.2019|FAO|14:00|PRG|20:45|5:45|1567|FAO|14:00|PRG|16:50|Vueling|848||BCN|18:15|PRG|20:45|Vueling|719||01.02.2019|Friday|Saturday
617|07.10.2019|FAO|13:35|PRG|21:10|6:35|1274|FAO|13:35|PRG|17:25|easyJet|939|8|MXP|19:40|PRG|21:10|easyJet|335|5|01.02.2019|Friday|Monday
618|12.07.2019|FAO|9:55|PRG|16:05|5:10|1287|FAO|9:55|PRG|13:45|easyJet|614|6|MXP|14:35|PRG|16:05|easyJet|673|6|01.02.2019|Friday|Friday
619|27.09.2019|FAO|9:55|PRG|21:25|10:30|1300|FAO|9:55|PRG|13:45|easyJet|757|3|MXP|19:55|PRG|21:25|easyJet|543|2|01.02.2019|Friday|Friday
620|25.10.2019|FAO|9:55|PRG|21:25|10:30|1313|FAO|9:55|PRG|13:45|easyJet|796|8|MXP|19:55|PRG|21:25|easyJet|517|5|01.02.2019|Friday|Friday
621|09.09.2019|FAO|13:35|PRG|21:10|6:35|1313|FAO|13:35|PRG|17:25|easyJet|939|7|MXP|19:40|PRG|21:10|easyJet|374|4|01.02.2019|Friday|Monday
622|15.10.2019|FAO|6:35|PRG|20:50|13:15|1585|FAO|6:35|PRG|10:35|Ryanair|891||EIN|19:30|PRG|20:50|Transavia|694||01.02.2019|Friday|Tuesday
623|11.10.2019|FAO|9:55|PRG|21:25|10:30|1331|FAO|9:55|PRG|13:45|easyJet|666|7|MXP|19:55|PRG|21:25|easyJet|664|5|01.02.2019|Friday|Friday
624|25.09.2019|FAO|8:05|PRG|20:15|11:10|1370|FAO|8:05|PRG|11:40|easyJet|367|4|ORY|18:30|PRG|20:15|Transavia France|1002||01.02.2019|Friday|Wednesday
625|17.10.2019|FAO|10:00|PRG|22:25|11:25|1404|FAO|10:00|PRG|12:55|easyJet|614|7|LTN|19:35|PRG|22:25|Wizz Air|790|3|01.02.2019|Friday|Thursday
626|13.10.2019|FAO|9:00|PRG|20:50|10:50|1424|FAO|9:00|PRG|12:00|Ryanair|891||MAN|17:45|PRG|20:50|easyJet|532|2|01.02.2019|Friday|Sunday
627|15.10.2019|FAO|16:00|PRG|22:25|5:25|1430|FAO|16:00|PRG|18:45|easyJet|757|7|LTN|19:35|PRG|22:25|Wizz Air|673|3|01.02.2019|Friday|Tuesday
628|09.08.2019|FAO|9:55|PRG|16:05|5:10|1456|FAO|9:55|PRG|13:45|easyJet|939|2|MXP|14:35|PRG|16:05|easyJet|517|8|01.02.2019|Friday|Friday
629|22.10.2019|FAO|10:00|PRG|22:25|11:25|1489|FAO|10:00|PRG|12:55|easyJet|757|8|LTN|19:35|PRG|22:25|Wizz Air|731|5|01.02.2019|Friday|Tuesday
630|10.07.2019|FAO|9:00|PRG|20:40|10:40|1500|FAO|9:00|PRG|12:50|easyJet|939|3|BSL|19:15|PRG|20:40|easyJet|561|8|01.02.2019|Friday|Wednesday
631|07.10.2019|FAO|12:45|PRG|21:05|7:20|1546|FAO|12:45|PRG|15:50|easyJet|224|3|TLS|18:55|PRG|21:05|Volotea|1321||01.02.2019|Friday|Monday
632|18.10.2019|FAO|9:55|PRG|21:25|10:30|1547|FAO|9:55|PRG|13:45|easyJet|497|4|MXP|19:55|PRG|21:25|easyJet|1049|6|01.02.2019|Friday|Friday
633|17.07.2019|FAO|10:25|PRG|21:30|10:05|1563|FAO|10:25|PRG|13:15|easyJet|757|6|LPL|18:25|PRG|21:30|Ryanair|806||01.02.2019|Friday|Wednesday
634|20.09.2019|FAO|9:55|PRG|21:25|10:30|1573|FAO|9:55|PRG|13:45|easyJet|757|5|MXP|19:55|PRG|21:25|easyJet|815|7|01.02.2019|Friday|Friday
635|04.10.2019|FAO|9:55|PRG|21:25|10:30|1573|FAO|9:55|PRG|13:45|easyJet|575|4|MXP|19:55|PRG|21:25|easyJet|997|2|01.02.2019|Friday|Friday
636|16.10.2019|FAO|10:00|PRG|21:55|10:55|1586|FAO|10:00|PRG|12:55|easyJet|913|1|LTN|19:05|PRG|21:55|Wizz Air|673|2|01.02.2019|Friday|Wednesday
637|24.07.2019|FAO|9:00|PRG|20:40|10:40|1601|FAO|9:00|PRG|12:50|easyJet|1302|1|BSL|19:15|PRG|20:40|easyJet|299|8|01.02.2019|Friday|Wednesday
638|19.07.2019|FAO|9:55|PRG|16:05|5:10|1625|FAO|9:55|PRG|13:45|easyJet|874|1|MXP|14:35|PRG|16:05|easyJet|750|1|01.02.2019|Friday|Friday
639|25.09.2019|FAO|9:00|PRG|16:30|6:30|1631|FAO|9:00|PRG|12:00|Ryanair|891||MAN|13:25|PRG|16:30|easyJet|739|8|01.02.2019|Friday|Wednesday
640|20.03.2019|KEF|11:40|KEF|21:45|9:05|1284|PRG|11:40|unknown|14:35|easyJet|757|8|unknown||PRG|21:45|Wizz Air|526||01.02.2019|Friday|Wednesday
641|27.03.2019|KEF|11:40|KEF|21:45|9:05|1374|PRG|11:40|unknown|14:35|easyJet|848|8|unknown||PRG|21:45|Wizz Air|526|2|01.02.2019|Friday|Wednesday
642|18.03.2019|KEF|12:20|KEF|20:55|7:35|1416|PRG|12:20|unknown|15:35|easyJet|913|8|unknown||PRG|20:55|easyJet|503|1|01.02.2019|Friday|Monday
643|21.05.2019|KEF|8:45|KEF|21:55|11:10|1430|PRG|8:45|unknown|12:40|easyJet|757|8|unknown||PRG|21:55|Wizz Air|673|9|01.02.2019|Friday|Tuesday
644|13.03.2019|KEF|11:40|KEF|21:45|9:05|1465|PRG|11:40|unknown|14:35|easyJet|939|8|unknown||PRG|21:45|Wizz Air|526||01.02.2019|Friday|Wednesday
645|06.02.2019|KEF|11:40|KEF|21:45|9:05|1495|PRG|11:40|unknown|14:35|easyJet|822|3|unknown||PRG|21:45|Wizz Air|673|9|01.02.2019|Friday|Wednesday
646|30.03.2019|KEF|10:10|KEF|22:00|10:50|1521|PRG|10:10|unknown|13:05|easyJet|848|8|unknown||PRG|22:00|Wizz Air|673|7|01.02.2019|Friday|Saturday
647|09.03.2019|KEF|10:10|KEF|22:00|10:50|1530|PRG|10:10|unknown|13:05|easyJet|1003|6|unknown||PRG|22:00|Wizz Air|526|5|01.02.2019|Friday|Saturday
648|16.05.2019|KEF|8:45|KEF|21:55|11:10|1580|PRG|8:45|unknown|12:40|easyJet|497|8|unknown||PRG|21:55|Wizz Air|1083|2|01.02.2019|Friday|Thursday
649|04.04.2019|KEF|10:30|KEF|20:40|8:10|2114|PRG|10:30|unknown|16:55|Wizz Air|1413|3|unknown||PRG|20:40|Ryanair|700|2|01.02.2019|Friday|Thursday
650|18.03.2019|KEF|11:40|KEF|21:45|9:05|1612|PRG|11:40|unknown|14:35|easyJet|939|5|unknown||PRG|21:45|Wizz Air|673|7|01.02.2019|Friday|Monday
651|01.04.2019|KEF|6:10|KEF|23:45|15:35|1992|PRG|6:10|unknown|10:20|WOW air|1465||unknown||PRG|23:45|Ryanair|526||01.02.2019|Friday|Monday
652|19.05.2019|KEF|9:30|KEF|22:15|10:45|1697|PRG|9:30|unknown|13:25|easyJet|614|4|unknown||PRG|22:15|Wizz Air|1083|4|01.02.2019|Friday|Sunday
653|22.05.2019|KEF|9:00|KEF|22:15|11:15|1714|PRG|9:00|unknown|12:55|easyJet|367|4|unknown||PRG|22:15|Wizz Air|1346|4|01.02.2019|Friday|Wednesday
654|04.02.2019|KEF|11:40|KEF|21:45|9:05|1735|PRG|11:40|unknown|14:35|easyJet|1003|2|unknown||PRG|21:45|Wizz Air|731|6|01.02.2019|Friday|Monday
655|02.04.2019|KEF|6:10|KEF|20:40|12:30|2058|PRG|6:10|unknown|10:20|WOW air|1619||unknown||PRG|20:40|Ryanair|438|5|01.02.2019|Friday|Tuesday
656|02.04.2019|KEF|6:10|KEF|22:05|13:55|2058|PRG|6:10|unknown|10:20|WOW air|1619||unknown||PRG|22:05|Ryanair|438||01.02.2019|Friday|Tuesday
657|18.03.2019|KEF|6:30|KEF|16:45|9:15|2095|PRG|6:30|unknown|10:50|WOW air|1182|2|unknown||PRG|16:45|norwegian|912||01.02.2019|Friday|Monday
658|19.03.2019|KEF|6:30|KEF|16:45|9:15|2095|PRG|6:30|unknown|10:50|WOW air|1182|4|unknown||PRG|16:45|norwegian|912||01.02.2019|Friday|Tuesday
659|22.03.2019|KEF|6:30|KEF|16:45|9:15|2095|PRG|6:30|unknown|10:50|WOW air|1182|3|unknown||PRG|16:45|norwegian|912||01.02.2019|Friday|Friday
660|06.03.2019|KEF|6:30|KEF|16:45|9:15|2095|PRG|6:30|unknown|10:50|WOW air|1182||unknown||PRG|16:45|norwegian|912||01.02.2019|Friday|Wednesday
661|03.04.2019|KEF|6:20|KEF|21:40|13:20|2107|PRG|6:20|unknown|10:00|WOW air|1542||unknown||PRG|21:40|Ryanair|565||01.02.2019|Friday|Wednesday
662|02.04.2019|KEF|6:20|KEF|20:55|12:35|2107|PRG|6:20|unknown|10:00|WOW air|1542||unknown||PRG|20:55|Ryanair|565||01.02.2019|Friday|Tuesday
663|10.04.2019|KEF|6:20|KEF|21:40|13:20|2107|PRG|6:20|unknown|10:00|WOW air|1542||unknown||PRG|21:40|Ryanair|565|5|01.02.2019|Friday|Wednesday
664|07.03.2019|KEF|11:40|KEF|21:55|9:15|1876|PRG|11:40|unknown|14:35|easyJet|939|2|unknown||PRG|21:55|Wizz Air|936|1|01.02.2019|Friday|Thursday
665|13.03.2019|KEF|6:20|KEF|20:55|13:35|1685|PRG|6:20|unknown|9:30|WOW air|1182||unknown||PRG|20:55|easyJet|503|8|01.02.2019|Friday|Wednesday
666|12.03.2019|KEF|6:20|KEF|20:55|13:35|1685|PRG|6:20|unknown|9:30|WOW air|1182||unknown||PRG|20:55|easyJet|503|8|01.02.2019|Friday|Tuesday
667|18.03.2019|KEF|6:20|KEF|20:55|13:35|1685|PRG|6:20|unknown|9:30|WOW air|1182||unknown||PRG|20:55|easyJet|503|1|01.02.2019|Friday|Monday
668|03.04.2019|KEF|6:10|KEF|20:10|12:00|2205|PRG|6:10|unknown|10:20|WOW air|1465||unknown||PRG|20:10|Ryanair|740||01.02.2019|Friday|Wednesday
669|01.04.2019|KEF|6:10|KEF|17:05|8:55|2205|PRG|6:10|unknown|10:20|WOW air|1465||unknown||PRG|17:05|Ryanair|740|4|01.02.2019|Friday|Monday
670|04.03.2019|KEF|6:20|KEF|20:55|13:35|1744|PRG|6:20|unknown|9:30|WOW air|1182|7|unknown||PRG|20:55|easyJet|562|4|01.02.2019|Friday|Monday
671|29.04.2019|KEF|6:10|KEF|23:45|15:35|2264|PRG|6:10|unknown|10:20|WOW air|1619||unknown||PRG|23:45|Ryanair|644||01.02.2019|Friday|Monday
672|30.04.2019|KEF|6:10|KEF|22:05|13:55|2264|PRG|6:10|unknown|10:20|WOW air|1619||unknown||PRG|22:05|Ryanair|644||01.02.2019|Friday|Tuesday
673|21.03.2019|KEF|11:40|KEF|21:55|9:15|1987|PRG|11:40|unknown|14:35|easyJet|757|3|unknown||PRG|21:55|Wizz Air|1229|3|01.02.2019|Friday|Thursday
674|10.05.2019|KEF|9:15|KEF|22:15|11:00|1987|PRG|9:15|unknown|13:10|easyJet|757|1|unknown||PRG|22:15|Wizz Air|1229|2|01.02.2019|Friday|Friday
675|08.05.2019|KEF|9:00|KEF|22:15|11:15|2002|PRG|9:00|unknown|12:55|easyJet|1211|8|unknown||PRG|22:15|Wizz Air|790|2|01.02.2019|Friday|Wednesday
676|26.03.2019|KEF|6:20|KEF|20:55|13:35|1803|PRG|6:20|unknown|9:30|WOW air|1182|2|unknown||PRG|20:55|easyJet|621|5|01.02.2019|Friday|Tuesday
677|02.05.2019|KEF|8:45|KEF|21:55|11:10|2033|PRG|8:45|unknown|12:40|easyJet|276|6|unknown||PRG|21:55|Wizz Air|1756|4|01.02.2019|Friday|Thursday
678|06.03.2019|KEF|11:40|KEF|21:55|9:15|2057|PRG|11:40|unknown|14:35|easyJet|1120|8|unknown||PRG|21:55|Wizz Air|936|5|01.02.2019|Friday|Wednesday
679|25.03.2019|KEF|12:20|KEF|20:55|7:35|2067|PRG|12:20|unknown|15:35|easyJet|913|2|unknown||PRG|20:55|easyJet|1153|4|01.02.2019|Friday|Monday
680|20.03.2019|KEF|6:20|KEF|20:55|13:35|1862|PRG|6:20|unknown|9:30|WOW air|1182|5|unknown||PRG|20:55|easyJet|680|6|01.02.2019|Friday|Wednesday
681|04.02.2019|KEF|12:20|KEF|20:55|7:35|2068|PRG|12:20|unknown|15:35|easyJet|1003|8|unknown||PRG|20:55|easyJet|1064|5|01.02.2019|Friday|Monday
682|15.05.2019|KEF|9:00|KEF|22:15|11:15|2104|PRG|9:00|unknown|12:55|easyJet|757|8|unknown||PRG|22:15|Wizz Air|1346|8|01.02.2019|Friday|Wednesday
683|13.05.2019|KEF|8:45|KEF|22:15|11:30|2104|PRG|8:45|unknown|12:40|easyJet|757|2|unknown||PRG|22:15|Wizz Air|1346|6|01.02.2019|Friday|Monday
684|17.06.2019|KEF|9:25|KEF|21:25|10:00|2125|PRG|9:25|unknown|13:30|easyJet|1237|6|unknown||PRG|21:25|easyJet|887|8|01.02.2019|Friday|Monday
685|29.03.2019|KEF|11:40|KEF|21:55|9:15|2139|PRG|11:40|unknown|14:35|easyJet|1055|3|unknown||PRG|21:55|Wizz Air|1083|3|01.02.2019|Friday|Friday
686|19.03.2019|KEF|6:20|KEF|20:55|13:35|1968|PRG|6:20|unknown|9:30|WOW air|1465||unknown||PRG|20:55|easyJet|503|8|01.02.2019|Friday|Tuesday
687|27.02.2019|KEF|6:20|KEF|20:55|13:35|1968|PRG|6:20|unknown|9:30|WOW air|1465||unknown||PRG|20:55|easyJet|503|8|01.02.2019|Friday|Wednesday
688|20.05.2019|KEF|9:25|KEF|21:25|10:00|2175|PRG|9:25|unknown|13:30|easyJet|666|5|unknown||PRG|21:25|easyJet|1508|8|01.02.2019|Friday|Monday
689|13.05.2019|KEF|9:25|KEF|21:25|10:00|2175|PRG|9:25|unknown|13:30|easyJet|666|5|unknown||PRG|21:25|easyJet|1508|8|01.02.2019|Friday|Monday
690|11.03.2019|KEF|11:40|KEF|21:45|9:05|2179|PRG|11:40|unknown|14:35|easyJet|1653|8|unknown||PRG|21:45|Wizz Air|526||01.02.2019|Friday|Monday
691|29.04.2019|KEF|8:45|KEF|22:15|11:30|2204|PRG|8:45|unknown|12:40|easyJet|1120|8|unknown||PRG|22:15|Wizz Air|1083|2|01.02.2019|Friday|Monday
692|11.03.2019|KEF|12:20|KEF|20:55|7:35|2211|PRG|12:20|unknown|15:35|easyJet|1471|5|unknown||PRG|20:55|easyJet|739|6|01.02.2019|Friday|Monday
693|29.04.2019|KEF|9:25|KEF|21:25|10:00|2213|PRG|9:25|unknown|13:30|easyJet|1029|4|unknown||PRG|21:25|easyJet|1183|5|01.02.2019|Friday|Monday
694|11.02.2019|KEF|12:20|KEF|20:55|7:35|2219|PRG|12:20|unknown|15:35|easyJet|1302|8|unknown||PRG|20:55|easyJet|917|8|01.02.2019|Friday|Monday
695|13.03.2019|KEF|11:45|KEF|20:55|8:10|2230|PRG|11:45|unknown|14:45|Thomsonfly|1727||unknown||PRG|20:55|easyJet|503|8|01.02.2019|Friday|Wednesday
696|26.02.2019|KEF|6:20|KEF|20:55|13:35|2027|PRG|6:20|unknown|9:30|WOW air|1465||unknown||PRG|20:55|easyJet|562|8|01.02.2019|Friday|Tuesday
697|07.02.2019|KEF|11:40|KEF|21:55|9:15|2233|PRG|11:40|unknown|14:35|easyJet|1003|3|unknown||PRG|21:55|Wizz Air|1229|3|01.02.2019|Friday|Thursday
698|05.02.2019|KEF|6:20|KEF|20:55|13:35|2040|PRG|6:20|unknown|9:30|WOW air|1182||unknown||PRG|20:55|easyJet|857|8|01.02.2019|Friday|Tuesday
699|06.02.2019|KEF|6:20|KEF|20:55|13:35|2040|PRG|6:20|unknown|9:30|WOW air|1182||unknown||PRG|20:55|easyJet|857|8|01.02.2019|Friday|Wednesday
700|05.03.2019|KEF|6:20|KEF|20:55|13:35|2122|PRG|6:20|unknown|9:30|WOW air|1619||unknown||PRG|20:55|easyJet|503|8|01.02.2019|Friday|Tuesday
701|03.04.2019|KEF|6:10|KEF|21:25|13:15|2129|PRG|6:10|unknown|10:25|WOW air|1182|2|unknown||PRG|21:25|easyJet|946|5|01.02.2019|Friday|Wednesday
702|02.04.2019|KEF|6:10|KEF|14:35|6:25|2240|PRG|6:10|unknown|10:20|WOW air|1619||unknown||PRG|14:35|easyJet|621|8|01.02.2019|Friday|Tuesday
