uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
560|30.04.2019|FAO|10:15|PRG|21:00|9:45|1406|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:05|PRG|21:00|Ryanair|449||11.03.2019|Monday|Tuesday
561|30.04.2019|FAO|10:15|PRG|21:05|9:50|1406|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:10|PRG|21:05|Ryanair|449||11.03.2019|Monday|Tuesday
562|25.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641|4|EIN|19:30|PRG|20:50|Transavia|641||11.03.2019|Monday|Tuesday
563|03.04.2019|FAO|10:25|PRG|21:30|10:05|1066|FAO|10:25|PRG|13:15|easyJet|405|8|LPL|18:25|PRG|21:30|Ryanair|660||11.03.2019|Monday|Wednesday
564|08.05.2019|FAO|10:00|PRG|21:55|10:55|1090|FAO|10:00|PRG|12:55|easyJet|341|5|LTN|19:05|PRG|21:55|Wizz Air|749|3|11.03.2019|Monday|Wednesday
565|15.05.2019|FAO|10:00|PRG|21:55|10:55|1207|FAO|10:00|PRG|12:55|easyJet|457|2|LTN|19:05|PRG|21:55|Wizz Air|749|4|11.03.2019|Monday|Wednesday
566|01.04.2019|FAO|10:00|PRG|22:00|11:00|1217|FAO|10:00|PRG|12:55|easyJet|108|2|LTN|19:05|PRG|22:00|Wizz Air|1109|3|11.03.2019|Monday|Monday
567|15.05.2019|FAO|10:25|PRG|21:30|10:05|1243|FAO|10:25|PRG|13:15|easyJet|704|6|LPL|18:25|PRG|21:30|Ryanair|539|4|11.03.2019|Monday|Wednesday
568|08.05.2019|FAO|10:25|PRG|21:30|10:05|1243|FAO|10:25|PRG|13:15|easyJet|704|8|LPL|18:25|PRG|21:30|Ryanair|539||11.03.2019|Monday|Wednesday
569|01.05.2019|FAO|10:25|PRG|21:30|10:05|1243|FAO|10:25|PRG|13:15|easyJet|704|8|LPL|18:25|PRG|21:30|Ryanair|539||11.03.2019|Monday|Wednesday
570|02.04.2019|FAO|09:20|PRG|21:25|11:05|1254|FAO|09:20|PRG|12:10|easyJet|224|8|LGW|18:20|PRG|21:25|easyJet|1030|8|11.03.2019|Monday|Tuesday
571|14.06.2019|FAO|09:55|PRG|21:25|10:30|1263|FAO|09:55|PRG|13:45|easyJet|431|6|MXP|19:55|PRG|21:25|easyJet|832|3|11.03.2019|Monday|Friday
572|12.06.2019|FAO|10:00|PRG|21:55|10:55|1324|FAO|10:00|PRG|12:55|easyJet|574|4|LTN|19:05|PRG|21:55|Wizz Air|749|2|11.03.2019|Monday|Wednesday
573|02.04.2019|FAO|10:00|PRG|21:20|10:20|1367|FAO|10:00|PRG|12:40|easyJet|367|3|BRS|18:20|PRG|21:20|easyJet|1000|4|11.03.2019|Monday|Tuesday
574|30.04.2019|FAO|09:00|PRG|15:55|5:55|1408|FAO|09:00|PRG|12:00|Ryanair|711|2|MAN|12:50|PRG|15:55|easyJet|697|4|11.03.2019|Monday|Tuesday
575|03.06.2019|FAO|13:35|PRG|21:10|6:35|1445|FAO|13:35|PRG|17:25|easyJet|1118|7|MXP|19:40|PRG|21:10|easyJet|326|8|11.03.2019|Monday|Monday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641|3|BVA|19:55|PRG|21:40|Ryanair|589||11.03.2019|Monday|Monday
577|22.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|589|2|11.03.2019|Monday|Monday
578|10.07.2019|FAO|11:50|PRG|21:30|8:40|1279|FAO|11:50|PRG|14:45|Ryanair|589|2|LPL|18:25|PRG|21:30|Ryanair|689||11.03.2019|Monday|Wednesday
579|17.07.2019|FAO|11:50|PRG|21:30|8:40|1279|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|689||11.03.2019|Monday|Wednesday
580|19.09.2019|FAO|07:55|PRG|21:25|12:30|1282|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|641||11.03.2019|Monday|Thursday
581|07.07.2019|FAO|07:30|PRG|19:20|10:50|1330|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|689|1|11.03.2019|Monday|Sunday
582|21.10.2019|FAO|13:35|PRG|21:10|6:35|823|FAO|13:35|PRG|17:25|easyJet|496|7|MXP|19:40|PRG|21:10|easyJet|326|5|11.03.2019|Monday|Monday
583|30.09.2019|FAO|13:35|PRG|21:10|6:35|849|FAO|13:35|PRG|17:25|easyJet|522|6|MXP|19:40|PRG|21:10|easyJet|326|8|11.03.2019|Monday|Monday
584|10.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||11.03.2019|Monday|Thursday
585|04.07.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785|4|BVA|19:40|PRG|21:25|Ryanair|589|3|11.03.2019|Monday|Thursday
586|08.07.2019|FAO|15:15|PRG|21:40|5:25|1374|FAO|15:15|PRG|18:55|Ryanair|785|3|BVA|19:55|PRG|21:40|Ryanair|589||11.03.2019|Monday|Monday
587|06.10.2019|FAO|07:30|PRG|19:20|10:50|1390|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|749||11.03.2019|Monday|Sunday
588|22.09.2019|FAO|07:30|PRG|19:20|10:50|1390|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|749||11.03.2019|Monday|Sunday
589|06.09.2019|FAO|06:35|PRG|18:15|10:40|1400|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|758||11.03.2019|Monday|Friday
590|11.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||11.03.2019|Monday|Thursday
591|26.09.2019|FAO|09:40|PRG|23:15|12:35|1505|FAO|09:40|PRG|13:30|Ryanair|589|2|CRL|21:45|PRG|23:15|Ryanair|915||11.03.2019|Monday|Thursday
592|14.07.2019|FAO|07:30|PRG|19:20|10:50|1526|FAO|07:30|PRG|10:05|Ryanair|837|1|BOH|16:20|PRG|19:20|Ryanair|689||11.03.2019|Monday|Sunday
593|29.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||11.03.2019|Monday|Monday
594|24.09.2019|FAO|07:00|PRG|17:15|9:15|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|15:50|PRG|17:15|Ryanair|589||11.03.2019|Monday|Tuesday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||11.03.2019|Monday|Saturday
596|28.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||11.03.2019|Monday|Saturday
597|21.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||11.03.2019|Monday|Saturday
598|17.10.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|942||BVA|19:40|PRG|21:25|Ryanair|589||11.03.2019|Monday|Thursday
599|07.10.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||11.03.2019|Monday|Monday
600|05.08.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||11.03.2019|Monday|Monday
601|17.09.2019|FAO|07:00|PRG|17:15|9:15|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|15:50|PRG|17:15|Ryanair|589||11.03.2019|Monday|Tuesday
602|01.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942|4|BVA|19:55|PRG|21:40|Ryanair|589|5|11.03.2019|Monday|Monday
603|10.09.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||11.03.2019|Monday|Tuesday
604|15.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:05|PRG|21:00|Ryanair|599|3|11.03.2019|Monday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:10|PRG|21:05|Ryanair|599||11.03.2019|Monday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:10|PRG|21:05|Ryanair|599|5|11.03.2019|Monday|Tuesday
607|22.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:05|PRG|21:00|Ryanair|599|1|11.03.2019|Monday|Tuesday
608|16.10.2019|FAO|10:30|PRG|20:10|8:40|1541|FAO|10:30|PRG|13:20|Ryanair|942|3|STN|17:15|PRG|20:10|Ryanair|599||11.03.2019|Monday|Wednesday
609|23.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|7|MXP|19:40|PRG|21:10|easyJet|365|8|11.03.2019|Monday|Monday
610|24.10.2019|FAO|07:55|PRG|21:25|12:30|1543|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|758||11.03.2019|Monday|Thursday
611|16.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|4|MXP|19:40|PRG|21:10|easyJet|365|8|11.03.2019|Monday|Monday
612|03.07.2019|FAO|11:50|PRG|21:30|8:40|1579|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|689||11.03.2019|Monday|Wednesday
613|09.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||11.03.2019|Monday|Monday
614|26.09.2019|FAO|07:55|PRG|21:25|12:30|1583|FAO|07:55|PRG|11:35|Ryanair|942|5|BVA|19:40|PRG|21:25|Ryanair|641||11.03.2019|Monday|Thursday
615|05.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||11.03.2019|Monday|Saturday
616|12.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||11.03.2019|Monday|Saturday
617|23.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||11.03.2019|Monday|Monday
618|13.09.2019|FAO|06:35|PRG|18:15|10:40|1585|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|513||11.03.2019|Monday|Friday
619|04.07.2019|FAO|09:40|PRG|23:15|12:35|1596|FAO|09:40|PRG|13:30|Ryanair|837||CRL|21:45|PRG|23:15|Ryanair|758|5|11.03.2019|Monday|Thursday
620|16.10.2019|FAO|14:20|PRG|21:25|6:05|1631|FAO|14:20|PRG|17:10|Ryanair|942|1|LTN|18:45|PRG|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|8|11.03.2019|Monday|Monday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|11.03.2019|Monday|Monday
623|13.09.2019|FAO|09:55|PRG|21:25|10:30|1160|FAO|09:55|PRG|13:45|easyJet|496|6|MXP|19:55|PRG|21:25|easyJet|663|1|11.03.2019|Monday|Friday
624|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|937|8|BSL|19:15|PRG|20:40|easyJet|299|8|11.03.2019|Monday|Wednesday
625|14.10.2019|FAO|12:45|PRG|21:05|7:20|1264|FAO|12:45|PRG|15:50|easyJet|341|6|TLS|18:55|PRG|21:05|Volotea|923||11.03.2019|Monday|Monday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1290|FAO|12:45|PRG|15:50|easyJet|367|1|TLS|18:55|PRG|21:05|Volotea|923||11.03.2019|Monday|Monday
627|17.10.2019|FAO|10:00|PRG|19:10|8:10|1302|FAO|10:00|PRG|12:55|easyJet|613|3|LTN|16:20|PRG|19:10|Wizz Air|689|4|11.03.2019|Monday|Thursday
628|25.10.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|508|8|11.03.2019|Monday|Friday
629|20.09.2019|FAO|09:55|PRG|21:25|10:30|1393|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|663|8|11.03.2019|Monday|Friday
630|04.10.2019|FAO|09:55|PRG|21:25|10:30|1406|FAO|09:55|PRG|13:45|easyJet|574|7|MXP|19:55|PRG|21:25|easyJet|832|6|11.03.2019|Monday|Friday
631|16.10.2019|FAO|10:00|PRG|21:25|10:25|1445|FAO|10:00|PRG|12:55|easyJet|756|6|LTN|18:45|PRG|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
632|09.09.2019|FAO|13:35|PRG|21:10|6:35|1445|FAO|13:35|PRG|17:25|easyJet|1118|7|MXP|19:40|PRG|21:10|easyJet|326|8|11.03.2019|Monday|Monday
633|23.10.2019|FAO|10:00|PRG|21:25|10:25|1484|FAO|10:00|PRG|12:55|easyJet|794|4|LTN|18:45|PRG|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
634|23.10.2019|FAO|09:00|PRG|20:40|10:40|1501|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|447|8|11.03.2019|Monday|Wednesday
635|11.09.2019|FAO|09:00|PRG|16:30|6:30|1526|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|636|8|11.03.2019|Monday|Wednesday
636|17.07.2019|FAO|10:25|PRG|21:30|10:05|1535|FAO|10:25|PRG|13:15|easyJet|846|1|LPL|18:25|PRG|21:30|Ryanair|689||11.03.2019|Monday|Wednesday
637|27.09.2019|FAO|09:55|PRG|21:25|10:30|1536|FAO|09:55|PRG|13:45|easyJet|730|7|MXP|19:55|PRG|21:25|easyJet|806|8|11.03.2019|Monday|Friday
638|16.10.2019|FAO|10:25|PRG|21:30|10:05|1581|FAO|10:25|PRG|13:15|easyJet|756|2|LPL|18:25|PRG|21:30|Ryanair|825||11.03.2019|Monday|Wednesday
639|18.10.2019|FAO|09:55|PRG|21:25|10:30|1588|FAO|09:55|PRG|13:45|easyJet|548|2|MXP|19:55|PRG|21:25|easyJet|1039|6|11.03.2019|Monday|Friday
640|25.04.2019|KEF|10:30|PRG|20:40|8:10|1788|KEF|10:30||16:55|Wizz Air|1539|1|||KEF|20:40|Ryanair|248||11.03.2019|Monday|Thursday
641|28.04.2019|KEF|09:10|PRG|17:30|6:20|1298|KEF|09:10||12:30|easyJet|613|8|||KEF|17:30|Ryanair|685||11.03.2019|Monday|Sunday
642|02.04.2019|KEF|06:10|PRG|21:05|12:55|1629|KEF|06:10||10:20|WOW air|1180||||KEF|21:05|Ryanair|449||11.03.2019|Monday|Tuesday
643|03.04.2019|KEF|06:10|PRG|16:00|7:50|1629|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|449|3|11.03.2019|Monday|Wednesday
644|15.05.2019|KEF|06:10|PRG|16:00|7:50|1629|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|449||11.03.2019|Monday|Wednesday
645|15.05.2019|KEF|06:10|PRG|20:10|12:00|1629|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|449|1|11.03.2019|Monday|Wednesday
646|02.04.2019|KEF|06:10|PRG|21:00|12:50|1629|KEF|06:10||10:20|WOW air|1180||||KEF|21:00|Ryanair|449||11.03.2019|Monday|Tuesday
647|27.03.2019|KEF|11:40|PRG|21:45|9:05|1536|KEF|11:40||14:35|easyJet|846|3|||KEF|21:45|Wizz Air|689|7|11.03.2019|Monday|Wednesday
648|20.03.2019|KEF|11:40|PRG|21:45|9:05|1596|KEF|11:40||14:35|easyJet|846|8|||KEF|21:45|Wizz Air|749|1|11.03.2019|Monday|Wednesday
649|01.05.2019|KEF|06:10|PRG|20:10|12:00|1912|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|449||11.03.2019|Monday|Wednesday
650|01.05.2019|KEF|06:10|PRG|16:00|7:50|1912|KEF|06:10||10:20|WOW air|1462||||KEF|16:00|Ryanair|449||11.03.2019|Monday|Wednesday
651|03.04.2019|KEF|06:10|PRG|20:10|12:00|1938|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|758||11.03.2019|Monday|Wednesday
652|07.05.2019|KEF|06:10|PRG|21:05|12:55|2066|KEF|06:10||10:20|WOW air|1616|2|||KEF|21:05|Ryanair|449||11.03.2019|Monday|Tuesday
653|30.04.2019|KEF|06:10|PRG|21:05|12:55|2066|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|449||11.03.2019|Monday|Tuesday
654|30.04.2019|KEF|06:10|PRG|21:00|12:50|2066|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|449||11.03.2019|Monday|Tuesday
655|19.05.2019|KEF|06:10|PRG|15:00|6:50|2123|KEF|06:10||10:20|WOW air|1462||||KEF|15:00|Ryanair|660||11.03.2019|Monday|Sunday
656|04.04.2019|KEF|10:30|PRG|20:40|8:10|2361|KEF|10:30||16:55|Wizz Air|1411|5|||KEF|20:40|Ryanair|949|5|11.03.2019|Monday|Thursday
657|29.04.2019|KEF|06:10|PRG|23:45|15:35|2156|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|539|1|11.03.2019|Monday|Monday
658|03.04.2019|KEF|06:20|PRG|21:40|13:20|2180|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||11.03.2019|Monday|Wednesday
659|21.05.2019|KEF|01:00|PRG|20:15|17:15|2386|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||11.03.2019|Monday|Tuesday
660|14.05.2019|KEF|06:10|PRG|21:00|12:50|2220|KEF|06:10||10:20|WOW air|1770||||KEF|21:00|Ryanair|449|5|11.03.2019|Monday|Tuesday
661|22.05.2019|KEF|06:10|PRG|20:10|12:00|2268|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|806||11.03.2019|Monday|Wednesday
662|08.05.2019|KEF|06:10|PRG|20:10|12:00|2268|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|806|2|11.03.2019|Monday|Wednesday
663|20.05.2019|KEF|06:10|PRG|17:05|8:55|2277|KEF|06:10||10:20|WOW air|1616|5|||KEF|17:05|Ryanair|660||11.03.2019|Monday|Monday
664|20.05.2019|KEF|06:10|PRG|23:45|15:35|2277|KEF|06:10||10:20|WOW air|1616|5|||KEF|23:45|Ryanair|660||11.03.2019|Monday|Monday
665|01.04.2019|KEF|06:20|PRG|21:40|13:20|2283|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|743||11.03.2019|Monday|Monday
666|15.05.2019|KEF|09:00|PRG|21:55|10:55|1985|KEF|09:00||12:55|easyJet|1235|7|||KEF|21:55|Wizz Air|749|4|11.03.2019|Monday|Wednesday
667|02.04.2019|KEF|06:20|PRG|20:55|12:35|2293|KEF|06:20||10:00|WOW air|1539|5|||KEF|20:55|Ryanair|753|5|11.03.2019|Monday|Tuesday
668|22.05.2019|KEF|09:00|PRG|21:55|10:55|1987|KEF|09:00||12:55|easyJet|1028|1|||KEF|21:55|Wizz Air|959|3|11.03.2019|Monday|Wednesday
669|27.03.2019|KEF|06:20|PRG|20:55|13:35|1846|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|666|2|11.03.2019|Monday|Wednesday
670|26.03.2019|KEF|06:20|PRG|20:55|13:35|1846|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|666|6|11.03.2019|Monday|Tuesday
671|17.05.2019|KEF|06:10|PRG|23:45|15:35|2363|KEF|06:10||10:20|WOW air|1180||||KEF|23:45|Ryanair|1183||11.03.2019|Monday|Friday
672|05.05.2019|KEF|06:10|PRG|15:00|6:50|2398|KEF|06:10||10:20|WOW air|1462||||KEF|15:00|Ryanair|935||11.03.2019|Monday|Sunday
673|19.05.2019|KEF|06:10|PRG|21:00|12:50|2398|KEF|06:10||10:20|WOW air|1462||||KEF|21:00|Ryanair|935||11.03.2019|Monday|Sunday
674|01.04.2019|KEF|06:10|PRG|23:45|15:35|2398|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|935||11.03.2019|Monday|Monday
675|28.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Thursday
676|20.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Wednesday
677|26.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Tuesday
678|25.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Monday
679|23.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Saturday
680|13.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Wednesday
681|12.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Tuesday
682|27.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Wednesday
683|19.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1220||11.03.2019|Monday|Tuesday
684|13.05.2019|KEF|06:10|PRG|23:45|15:35|2422|KEF|06:10||10:20|WOW air|1616|6|||KEF|23:45|Ryanair|806||11.03.2019|Monday|Monday
685|07.05.2019|KEF|06:10|PRG|21:00|12:50|2422|KEF|06:10||10:20|WOW air|1616|2|||KEF|21:00|Ryanair|806||11.03.2019|Monday|Tuesday
686|29.04.2019|KEF|06:10|PRG|17:05|8:55|2422|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|806||11.03.2019|Monday|Monday
687|19.03.2019|KEF|06:20|PRG|20:55|13:35|1938|KEF|06:20||09:30|WOW air|1180|4|||KEF|20:55|easyJet|757|5|11.03.2019|Monday|Tuesday
688|15.05.2019|KEF|06:10|PRG|14:35|6:25|1938|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|757|3|11.03.2019|Monday|Wednesday
689|29.04.2019|KEF|08:45|PRG|22:00|11:15|2163|KEF|08:45||12:40|easyJet|1624|5|||KEF|22:00|Wizz Air|539|1|11.03.2019|Monday|Monday
690|02.04.2019|KEF|06:10|PRG|14:35|6:25|1968|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|788|7|11.03.2019|Monday|Tuesday
691|19.03.2019|KEF|11:20|PRG|20:30|8:10|2174|KEF|11:20||14:00|easyJet|1416|1|||KEF|20:30|easyJet|757|1|11.03.2019|Monday|Tuesday
692|17.03.2019|KEF|11:45|PRG|20:15|7:30|2205|KEF|11:45||14:40|easyJet|1235|8|||KEF|20:15|easyJet|969|2|11.03.2019|Monday|Sunday
693|27.03.2019|KEF|11:20|PRG|20:30|8:10|2226|KEF|11:20||14:00|easyJet|1468|7|||KEF|20:30|easyJet|757|7|11.03.2019|Monday|Wednesday
694|18.03.2019|KEF|12:20|PRG|20:55|7:35|2270|KEF|12:20||15:35|easyJet|1300|8|||KEF|20:55|easyJet|969|2|11.03.2019|Monday|Monday
695|10.05.2019|KEF|09:15|PRG|21:55|10:40|2285|KEF|09:15||13:10|easyJet|756|8|||KEF|21:55|Wizz Air|1529|4|11.03.2019|Monday|Friday
696|26.03.2019|KEF|11:20|PRG|20:30|8:10|2300|KEF|11:20||14:00|easyJet|1209|6|||KEF|20:30|easyJet|1090|2|11.03.2019|Monday|Tuesday
697|18.03.2019|KEF|06:20|PRG|20:55|13:35|2150|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|969|2|11.03.2019|Monday|Monday
698|29.03.2019|KEF|11:40|PRG|21:55|9:15|2378|KEF|11:40||14:35|easyJet|1118|4|||KEF|21:55|Wizz Air|1259|2|11.03.2019|Monday|Friday
699|28.03.2019|KEF|06:20|PRG|20:55|13:35|2280|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|818|2|11.03.2019|Monday|Thursday
700|20.03.2019|KEF|06:20|PRG|20:55|13:35|2311|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|848|2|11.03.2019|Monday|Wednesday
701|30.04.2019|KEF|06:10|PRG|14:35|6:25|2313|KEF|06:10||10:20|WOW air|1616||||KEF|14:35|easyJet|697|8|11.03.2019|Monday|Tuesday
702|22.05.2019|KEF|06:10|PRG|14:35|6:25|2371|KEF|06:10||10:20|WOW air|1462||||KEF|14:35|easyJet|909|7|11.03.2019|Monday|Wednesday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2392|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|1212|7|11.03.2019|Monday|Wednesday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1245|KEF|09:15||12:55|easyJet|730|3|||KEF|20:50|easyJet|515|4|11.03.2019|Monday|Sunday
705|14.10.2019|KEF|09:25|PRG|21:25|10:00|1427|KEF|09:25||13:30|easyJet|730|8|||KEF|21:25|easyJet|697|6|11.03.2019|Monday|Monday
706|02.10.2019|KEF|09:00|PRG|21:25|10:25|1479|KEF|09:00||12:55|easyJet|730|7|||KEF|21:25|Wizz Air|749|5|11.03.2019|Monday|Wednesday
707|23.10.2019|KEF|09:00|PRG|21:25|10:25|1510|KEF|09:00||12:55|easyJet|820|5|||KEF|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
