uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
555|09.04.2019|FAO|10:15|PRG|22:05|10:50|1246|FAO|10:15|PRG|13:05|Ryanair|385|4|STN|19:10|PRG|22:05|Ryanair|861|4|16.02.2019|Saturday|Tuesday
556|01.04.2019|FAO|10:00|PRG|22:05|11:05|775|FAO|10:00|PRG|12:55|easyJet|43|1|LTN|19:05|PRG|22:05|Wizz Air|732|1|16.02.2019|Saturday|Monday
557|03.04.2019|FAO|10:00|PRG|21:55|10:55|924|FAO|10:00|PRG|12:55|easyJet|250|8|LTN|19:05|PRG|21:55|Wizz Air|673|5|16.02.2019|Saturday|Wednesday
558|20.03.2019|FAO|10:05|PRG|20:55|9:50|928|FAO|10:05|PRG|13:00|easyJet|276|1|LGW|17:55|PRG|20:55|easyJet|651|6|16.02.2019|Saturday|Wednesday
559|13.05.2019|FAO|13:35|PRG|21:10|6:35|941|FAO|13:35|PRG|17:25|easyJet|614|5|MXP|19:40|PRG|21:10|easyJet|327|8|16.02.2019|Saturday|Monday
560|10.06.2019|FAO|13:35|PRG|21:10|6:35|949|FAO|13:35|PRG|17:25|easyJet|614|6|MXP|19:40|PRG|21:10|easyJet|335|8|16.02.2019|Saturday|Monday
561|15.05.2019|FAO|10:00|PRG|21:55|10:55|957|FAO|10:00|PRG|12:55|easyJet|224|4|LTN|19:05|PRG|21:55|Wizz Air|732|1|16.02.2019|Saturday|Wednesday
562|02.04.2019|FAO|09:20|PRG|21:25|11:05|958|FAO|09:20|PRG|12:10|easyJet|276|8|LGW|18:20|PRG|21:25|easyJet|681|2|16.02.2019|Saturday|Tuesday
563|10.04.2019|FAO|10:00|PRG|21:55|10:55|1042|FAO|10:00|PRG|12:55|easyJet|250|1|LTN|19:05|PRG|21:55|Wizz Air|791|2|16.02.2019|Saturday|Wednesday
564|06.03.2019|FAO|09:35|PRG|20:30|9:55|1054|FAO|09:35|PRG|12:35|easyJet|224|7|MAN|17:30|PRG|20:30|easyJet|829|7|16.02.2019|Saturday|Wednesday
565|31.03.2019|FAO|10:30|PRG|20:25|8:55|1109|FAO|10:30|PRG|13:25|easyJet|250|3|SEN|17:30|PRG|20:25|easyJet|859|4|16.02.2019|Saturday|Sunday
566|06.03.2019|FAO|10:05|PRG|20:55|9:50|1143|FAO|10:05|PRG|13:00|easyJet|640|8|LGW|17:55|PRG|20:55|easyJet|503|2|16.02.2019|Saturday|Wednesday
567|13.03.2019|FAO|10:05|PRG|20:55|9:50|1169|FAO|10:05|PRG|13:00|easyJet|666|6|LGW|17:55|PRG|20:55|easyJet|503|8|16.02.2019|Saturday|Wednesday
568|22.05.2019|FAO|10:00|PRG|21:55|10:55|1171|FAO|10:00|PRG|12:55|easyJet|497|4|LTN|19:05|PRG|21:55|Wizz Air|673|3|16.02.2019|Saturday|Wednesday
569|02.04.2019|FAO|10:00|PRG|21:20|10:20|1202|FAO|10:00|PRG|12:40|easyJet|224|8|BRS|18:20|PRG|21:20|easyJet|977|6|16.02.2019|Saturday|Tuesday
570|17.06.2019|FAO|13:35|PRG|21:10|6:35|1239|FAO|13:35|PRG|17:25|easyJet|912|8|MXP|19:40|PRG|21:10|easyJet|327|8|16.02.2019|Saturday|Monday
571|05.03.2019|FAO|09:50|PRG|20:55|10:05|1240|FAO|09:50|PRG|12:45|easyJet|795|2|LGW|17:55|PRG|20:55|easyJet|444|8|16.02.2019|Saturday|Tuesday
572|01.05.2019|FAO|10:25|PRG|21:30|10:05|1255|FAO|10:25|PRG|13:15|easyJet|756|8|LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
573|08.05.2019|FAO|10:25|PRG|21:30|10:05|1255|FAO|10:25|PRG|13:15|easyJet|756|7|LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
574|15.05.2019|FAO|10:25|PRG|21:30|10:05|1255|FAO|10:25|PRG|13:15|easyJet|756|3|LPL|18:25|PRG|21:30|Ryanair|498||16.02.2019|Saturday|Wednesday
575|01.04.2019|FAO|09:20|PRG|21:25|11:05|1256|FAO|09:20|PRG|12:10|easyJet|367|8|LGW|18:20|PRG|21:25|easyJet|888|7|16.02.2019|Saturday|Monday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|824|FAO|13:35|PRG|17:25|easyJet|497|4|MXP|19:40|PRG|21:10|easyJet|327|5|16.02.2019|Saturday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|832|FAO|13:35|PRG|17:25|easyJet|497|5|MXP|19:40|PRG|21:10|easyJet|335|5|16.02.2019|Saturday|Monday
578|18.07.2019|FAO|07:55|PRG|21:40|12:45|1401|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|759||16.02.2019|Saturday|Thursday
579|06.09.2019|FAO|06:35|PRG|18:15|10:40|1401|FAO|06:35|PRG|10:35|Ryanair|642|5|EIN|16:50|PRG|18:15|Ryanair|759||16.02.2019|Saturday|Friday
580|04.07.2019|FAO|07:55|PRG|21:40|12:45|1401|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|759||16.02.2019|Saturday|Thursday
581|11.07.2019|FAO|07:55|PRG|21:40|12:45|1401|FAO|07:55|PRG|11:35|Ryanair|642|4|BVA|19:55|PRG|21:40|Ryanair|759||16.02.2019|Saturday|Thursday
582|25.07.2019|FAO|07:55|PRG|21:40|12:45|1401|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|759||16.02.2019|Saturday|Thursday
583|04.09.2019|FAO|06:45|PRG|16:45|9:00|1412|FAO|06:45|PRG|10:50|Ryanair|642||CGN|15:30|PRG|16:45|Eurowings|770||16.02.2019|Saturday|Wednesday
584|21.10.2019|FAO|15:15|PRG|21:30|5:15|1430|FAO|15:15|PRG|18:55|Ryanair|513||BVA|19:45|PRG|21:30|Ryanair|917||16.02.2019|Saturday|Monday
585|24.10.2019|FAO|07:55|PRG|21:40|12:45|1430|FAO|07:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|917||16.02.2019|Saturday|Thursday
586|14.10.2019|FAO|13:35|PRG|21:10|6:35|975|FAO|13:35|PRG|17:25|easyJet|640|5|MXP|19:40|PRG|21:10|easyJet|335|5|16.02.2019|Saturday|Monday
587|07.09.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
588|14.09.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
589|09.07.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
590|19.10.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
591|05.10.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786|2|BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
592|24.09.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
593|28.09.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
594|01.10.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
595|21.09.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
596|17.09.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
597|12.10.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
598|22.10.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
599|15.10.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
600|08.10.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
601|26.10.2019|FAO|07:00|PRG|13:25|5:25|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||16.02.2019|Saturday|Saturday
602|16.07.2019|FAO|07:00|PRG|17:15|9:15|1519|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||16.02.2019|Saturday|Tuesday
603|16.10.2019|FAO|10:30|PRG|20:10|8:40|1529|FAO|10:30|PRG|13:20|Ryanair|943|5|STN|17:15|PRG|20:10|Ryanair|586||16.02.2019|Saturday|Wednesday
604|21.10.2019|FAO|10:30|PRG|23:45|12:15|1529|FAO|10:30|PRG|13:20|Ryanair|943|5|STN|20:50|PRG|23:45|Ryanair|586|5|16.02.2019|Saturday|Monday
605|22.10.2019|FAO|10:15|PRG|22:05|10:50|1529|FAO|10:15|PRG|13:05|Ryanair|943||STN|19:10|PRG|22:05|Ryanair|586|5|16.02.2019|Saturday|Tuesday
606|15.10.2019|FAO|10:15|PRG|22:05|10:50|1529|FAO|10:15|PRG|13:05|Ryanair|943|5|STN|19:10|PRG|22:05|Ryanair|586||16.02.2019|Saturday|Tuesday
607|22.10.2019|FAO|10:15|PRG|20:40|9:25|1529|FAO|10:15|PRG|13:05|Ryanair|943||STN|17:45|PRG|20:40|Ryanair|586|1|16.02.2019|Saturday|Tuesday
608|15.10.2019|FAO|10:15|PRG|20:40|9:25|1529|FAO|10:15|PRG|13:05|Ryanair|943|5|STN|17:45|PRG|20:40|Ryanair|586|5|16.02.2019|Saturday|Tuesday
609|16.09.2019|FAO|13:35|PRG|21:10|6:35|1031|FAO|13:35|PRG|17:25|easyJet|666|8|MXP|19:40|PRG|21:10|easyJet|365|5|16.02.2019|Saturday|Monday
610|15.07.2019|FAO|15:15|PRG|21:30|5:15|1559|FAO|15:15|PRG|18:55|Ryanair|642|1|BVA|19:45|PRG|21:30|Ryanair|917||16.02.2019|Saturday|Monday
611|23.09.2019|FAO|13:35|PRG|21:10|6:35|1070|FAO|13:35|PRG|17:25|easyJet|705|8|MXP|19:40|PRG|21:10|easyJet|365|7|16.02.2019|Saturday|Monday
612|20.09.2019|FAO|06:35|PRG|18:15|10:40|1587|FAO|06:35|PRG|10:35|Ryanair|1074|2|EIN|16:50|PRG|18:15|Ryanair|513||16.02.2019|Saturday|Friday
613|13.09.2019|FAO|06:35|PRG|18:15|10:40|1587|FAO|06:35|PRG|10:35|Ryanair|1074||EIN|16:50|PRG|18:15|Ryanair|513||16.02.2019|Saturday|Friday
614|04.07.2019|FAO|09:40|PRG|23:15|12:35|1598|FAO|09:40|PRG|13:30|Ryanair|838|3|CRL|21:45|PRG|23:15|Ryanair|759|4|16.02.2019|Saturday|Thursday
615|03.07.2019|FAO|09:00|PRG|20:40|10:40|1095|FAO|09:00|PRG|12:50|easyJet|795|1|BSL|19:15|PRG|20:40|easyJet|300|8|16.02.2019|Saturday|Wednesday
616|10.10.2019|FAO|07:55|PRG|21:40|12:45|1614|FAO|07:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|1100||16.02.2019|Saturday|Thursday
617|16.10.2019|FAO|14:20|PRG|21:55|6:35|1617|FAO|14:20|PRG|17:10|Ryanair|943|3|LTN|19:05|PRG|21:55|Wizz Air|673|2|16.02.2019|Saturday|Wednesday
618|13.09.2019|FAO|09:55|PRG|21:25|10:30|1196|FAO|09:55|PRG|13:45|easyJet|523|3|MXP|19:55|PRG|21:25|easyJet|672|7|16.02.2019|Saturday|Friday
619|27.09.2019|FAO|09:55|PRG|21:25|10:30|1265|FAO|09:55|PRG|13:45|easyJet|731|8|MXP|19:55|PRG|21:25|easyJet|534|2|16.02.2019|Saturday|Friday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1273|FAO|13:35|PRG|17:25|easyJet|938|8|MXP|19:40|PRG|21:10|easyJet|335|4|16.02.2019|Saturday|Monday
621|10.09.2019|FAO|06:35|PRG|20:50|13:15|1533|FAO|06:35|PRG|10:35|Ryanair|890|5|EIN|19:30|PRG|20:50|Transavia|642||16.02.2019|Saturday|Tuesday
622|17.10.2019|FAO|10:00|PRG|19:10|8:10|1288|FAO|10:00|PRG|12:55|easyJet|614|4|LTN|16:20|PRG|19:10|Wizz Air|673|4|16.02.2019|Saturday|Thursday
623|09.09.2019|FAO|13:35|PRG|21:10|6:35|1291|FAO|13:35|PRG|17:25|easyJet|964|4|MXP|19:40|PRG|21:10|easyJet|327|8|16.02.2019|Saturday|Monday
624|25.10.2019|FAO|09:55|PRG|21:25|10:30|1304|FAO|09:55|PRG|13:45|easyJet|795|8|MXP|19:55|PRG|21:25|easyJet|508|5|16.02.2019|Saturday|Friday
625|11.10.2019|FAO|09:55|PRG|21:25|10:30|1304|FAO|09:55|PRG|13:45|easyJet|497|7|MXP|19:55|PRG|21:25|easyJet|807|4|16.02.2019|Saturday|Friday
626|04.10.2019|FAO|09:55|PRG|21:25|10:30|1356|FAO|09:55|PRG|13:45|easyJet|367|8|MXP|19:55|PRG|21:25|easyJet|988|2|16.02.2019|Saturday|Friday
627|07.10.2019|FAO|12:45|PRG|21:05|7:20|1372|FAO|12:45|PRG|15:50|easyJet|315|1|TLS|18:55|PRG|21:05|Volotea|1056||16.02.2019|Saturday|Monday
628|14.10.2019|FAO|12:45|PRG|21:05|7:20|1398|FAO|12:45|PRG|15:50|easyJet|341|5|TLS|18:55|PRG|21:05|Volotea|1056||16.02.2019|Saturday|Monday
629|18.10.2019|FAO|09:55|PRG|21:25|10:30|1447|FAO|09:55|PRG|13:45|easyJet|406|3|MXP|19:55|PRG|21:25|easyJet|1040|6|16.02.2019|Saturday|Friday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1447|FAO|09:55|PRG|13:45|easyJet|756|3|MXP|14:35|PRG|16:05|easyJet|690|6|16.02.2019|Saturday|Friday
631|22.10.2019|FAO|10:00|PRG|22:25|11:25|1489|FAO|10:00|PRG|12:55|easyJet|756|7|LTN|19:35|PRG|22:25|Wizz Air|732|5|16.02.2019|Saturday|Tuesday
632|17.07.2019|FAO|10:25|PRG|21:30|10:05|1512|FAO|10:25|PRG|13:15|easyJet|705|2|LPL|18:25|PRG|21:30|Ryanair|807||16.02.2019|Saturday|Wednesday
633|09.08.2019|FAO|09:55|PRG|16:05|5:10|1512|FAO|09:55|PRG|13:45|easyJet|938|8|MXP|14:35|PRG|16:05|easyJet|573|1|16.02.2019|Saturday|Friday
634|06.09.2019|FAO|09:55|PRG|21:25|10:30|1520|FAO|09:55|PRG|13:45|easyJet|821|8|MXP|19:55|PRG|21:25|easyJet|698|5|16.02.2019|Saturday|Friday
635|20.09.2019|FAO|09:55|PRG|21:25|10:30|1538|FAO|09:55|PRG|13:45|easyJet|731|8|MXP|19:55|PRG|21:25|easyJet|807|5|16.02.2019|Saturday|Friday
636|25.09.2019|FAO|08:05|PRG|20:15|11:10|1563|FAO|08:05|PRG|11:40|easyJet|432|2|ORY|18:30|PRG|20:15|Transavia|1130||16.02.2019|Saturday|Wednesday
637|05.07.2019|FAO|09:55|PRG|16:05|5:10|1564|FAO|09:55|PRG|13:45|easyJet|756|4|MXP|14:35|PRG|16:05|easyJet|807|2|16.02.2019|Saturday|Friday
638|10.07.2019|FAO|09:00|PRG|20:40|10:40|1592|FAO|09:00|PRG|12:50|easyJet|1029|2|BSL|19:15|PRG|20:40|easyJet|563|5|16.02.2019|Saturday|Wednesday
639|11.09.2019|FAO|09:00|PRG|16:30|6:30|1631|FAO|09:00|PRG|12:00|Ryanair|890||MAN|13:25|PRG|16:30|easyJet|740|7|16.02.2019|Saturday|Wednesday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1855|KEF|10:30||16:55|Wizz Air|1156|9|||KEF|20:40|Ryanair|699|3|16.02.2019|Saturday|Thursday
641|05.03.2019|KEF|11:20|PRG|20:30|8:10|1445|KEF|11:20||14:00|easyJet|705|8|||KEF|20:30|easyJet|740|7|16.02.2019|Saturday|Tuesday
642|22.05.2019|KEF|09:00|PRG|21:55|10:55|1469|KEF|09:00||12:55|easyJet|795|8|||KEF|21:55|Wizz Air|673|3|16.02.2019|Saturday|Wednesday
643|29.04.2019|KEF|06:10|PRG|23:45|15:35|1827|KEF|06:10||10:20|WOW air|1181|1|||KEF|23:45|Ryanair|645||16.02.2019|Saturday|Monday
644|15.05.2019|KEF|06:10|PRG|20:10|12:00|1827|KEF|06:10||10:20|WOW air|1181||||KEF|20:10|Ryanair|645||16.02.2019|Saturday|Wednesday
645|28.02.2019|KEF|11:40|PRG|21:55|9:15|1552|KEF|11:40||14:35|easyJet|614|6|||KEF|21:55|Wizz Air|937|3|16.02.2019|Saturday|Thursday
646|15.05.2019|KEF|06:10|PRG|16:00|7:50|1923|KEF|06:10||10:20|WOW air|1181||||KEF|16:00|Ryanair|741||16.02.2019|Saturday|Wednesday
647|03.04.2019|KEF|06:10|PRG|20:10|12:00|1923|KEF|06:10||10:20|WOW air|1181|7|||KEF|20:10|Ryanair|741||16.02.2019|Saturday|Wednesday
648|13.05.2019|KEF|06:10|PRG|23:45|15:35|1923|KEF|06:10||10:20|WOW air|1181||||KEF|23:45|Ryanair|741||16.02.2019|Saturday|Monday
649|20.05.2019|KEF|08:45|PRG|21:55|11:10|1638|KEF|08:45||12:40|easyJet|964|8|||KEF|21:55|Wizz Air|673|6|16.02.2019|Saturday|Monday
650|27.03.2019|KEF|11:40|PRG|21:45|9:05|1645|KEF|11:40||14:35|easyJet|912|1|||KEF|21:45|Wizz Air|732|1|16.02.2019|Saturday|Wednesday
651|03.04.2019|KEF|06:10|PRG|16:00|7:50|2042|KEF|06:10||10:20|WOW air|1181|7|||KEF|16:00|Ryanair|861|3|16.02.2019|Saturday|Wednesday
652|01.04.2019|KEF|06:10|PRG|23:45|15:35|2050|KEF|06:10||10:20|WOW air|1464||||KEF|23:45|Ryanair|586||16.02.2019|Saturday|Monday
653|29.04.2019|KEF|06:10|PRG|17:05|8:55|2096|KEF|06:10||10:20|WOW air|1181|1|||KEF|17:05|Ryanair|914||16.02.2019|Saturday|Monday
654|05.05.2019|KEF|06:10|PRG|21:05|12:55|2096|KEF|06:10||10:20|WOW air|1181||||KEF|21:05|Ryanair|914|5|16.02.2019|Saturday|Sunday
655|19.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|5|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Tuesday
656|06.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|6|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Wednesday
657|22.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|5|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Friday
658|16.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|8|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Saturday
659|29.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|5|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Friday
660|05.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|3|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Tuesday
661|28.03.2019|KEF|06:30|PRG|16:45|9:15|2097|KEF|06:30||10:50|WOW air|1181|9|||KEF|16:45|norwegian|915||16.02.2019|Saturday|Thursday
662|13.05.2019|KEF|08:45|PRG|21:55|11:10|1794|KEF|08:45||12:40|easyJet|1120|8|||KEF|21:55|Wizz Air|673|3|16.02.2019|Saturday|Monday
663|02.04.2019|KEF|06:10|PRG|22:05|13:55|2116|KEF|06:10||10:20|WOW air|1618||||KEF|22:05|Ryanair|498|5|16.02.2019|Saturday|Tuesday
664|13.03.2019|KEF|11:40|PRG|21:45|9:05|1829|KEF|11:40||14:35|easyJet|1301|4|||KEF|21:45|Wizz Air|527||16.02.2019|Saturday|Wednesday
665|05.03.2019|KEF|06:20|PRG|20:55|13:35|1626|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|444|8|16.02.2019|Saturday|Tuesday
666|19.03.2019|KEF|06:20|PRG|20:55|13:35|1626|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|444|8|16.02.2019|Saturday|Tuesday
667|04.03.2019|KEF|11:40|PRG|21:45|9:05|1846|KEF|11:40||14:35|easyJet|1172|4|||KEF|21:45|Wizz Air|673||16.02.2019|Saturday|Monday
668|20.03.2019|KEF|11:40|PRG|21:45|9:05|1846|KEF|11:40||14:35|easyJet|1172|1|||KEF|21:45|Wizz Air|673|6|16.02.2019|Saturday|Wednesday
669|30.03.2019|KEF|10:10|PRG|22:00|10:50|1846|KEF|10:10||13:05|easyJet|1055|6|||KEF|22:00|Wizz Air|791|3|16.02.2019|Saturday|Saturday
670|03.04.2019|KEF|06:20|PRG|21:40|13:20|2183|KEF|06:20||10:00|WOW air|1541||||KEF|21:40|Ryanair|642||16.02.2019|Saturday|Wednesday
671|30.04.2019|KEF|06:20|PRG|20:55|12:35|2183|KEF|06:20||10:00|WOW air|1541|1|||KEF|20:55|Ryanair|642||16.02.2019|Saturday|Tuesday
672|02.04.2019|KEF|06:20|PRG|20:55|12:35|2183|KEF|06:20||10:00|WOW air|1541||||KEF|20:55|Ryanair|642||16.02.2019|Saturday|Tuesday
673|10.04.2019|KEF|06:20|PRG|21:40|13:20|2183|KEF|06:20||10:00|WOW air|1541||||KEF|21:40|Ryanair|642||16.02.2019|Saturday|Wednesday
674|06.03.2019|KEF|06:55|PRG|15:30|7:35|2183|KEF|06:55||09:30|WOW air|1541||||KEF|15:30|Ryanair|642|3|16.02.2019|Saturday|Wednesday
675|09.04.2019|KEF|06:20|PRG|20:55|12:35|2183|KEF|06:20||10:00|WOW air|1541|4|||KEF|20:55|Ryanair|642||16.02.2019|Saturday|Tuesday
676|19.05.2019|KEF|09:30|PRG|21:55|10:25|1876|KEF|09:30||13:25|easyJet|938|4|||KEF|21:55|Wizz Air|937|5|16.02.2019|Saturday|Sunday
677|13.03.2019|KEF|06:20|PRG|20:55|13:35|1685|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|503|8|16.02.2019|Saturday|Wednesday
678|27.02.2019|KEF|06:20|PRG|20:55|13:35|1685|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|503|8|16.02.2019|Saturday|Wednesday
679|12.03.2019|KEF|06:20|PRG|20:55|13:35|1744|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|562|2|16.02.2019|Saturday|Tuesday
680|30.04.2019|KEF|06:10|PRG|22:05|13:55|2264|KEF|06:10||10:20|WOW air|1618||||KEF|22:05|Ryanair|645||16.02.2019|Saturday|Tuesday
681|07.04.2019|KEF|06:10|PRG|21:05|12:55|2274|KEF|06:10||10:20|WOW air|1181||||KEF|21:05|Ryanair|1092|3|16.02.2019|Saturday|Sunday
682|15.05.2019|KEF|09:00|PRG|21:55|10:55|1969|KEF|09:00||12:55|easyJet|1236|8|||KEF|21:55|Wizz Air|732|1|16.02.2019|Saturday|Wednesday
683|27.02.2019|KEF|06:55|PRG|15:30|7:35|2296|KEF|06:55||09:30|WOW air|1541|1|||KEF|15:30|Ryanair|754|4|16.02.2019|Saturday|Wednesday
684|08.04.2019|KEF|06:20|PRG|21:40|13:20|2296|KEF|06:20||10:00|WOW air|1541||||KEF|21:40|Ryanair|754|3|16.02.2019|Saturday|Monday
685|01.04.2019|KEF|06:10|PRG|17:05|8:55|2325|KEF|06:10||10:20|WOW air|1464||||KEF|17:05|Ryanair|861||16.02.2019|Saturday|Monday
686|18.03.2019|KEF|06:20|PRG|20:55|13:35|1833|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|651|4|16.02.2019|Saturday|Monday
687|28.04.2019|KEF|09:10|PRG|17:30|6:20|2067|KEF|09:10||12:30|easyJet|1301|8|||KEF|17:30|Ryanair|765||16.02.2019|Saturday|Sunday
688|06.03.2019|KEF|11:40|PRG|21:55|9:15|2084|KEF|11:40||14:35|easyJet|1146|7|||KEF|21:55|Wizz Air|937|5|16.02.2019|Saturday|Wednesday
689|27.03.2019|KEF|06:20|PRG|20:55|13:35|1922|KEF|06:20||09:30|WOW air|1181||||KEF|20:55|easyJet|740|1|16.02.2019|Saturday|Wednesday
690|13.05.2019|KEF|09:25|PRG|21:25|10:00|2154|KEF|09:25||13:30|easyJet|821|2|||KEF|21:25|easyJet|1332|8|16.02.2019|Saturday|Monday
691|18.03.2019|KEF|12:20|PRG|20:55|7:35|2187|KEF|12:20||15:35|easyJet|1535|2|||KEF|20:55|easyJet|651|4|16.02.2019|Saturday|Monday
692|09.03.2019|KEF|10:10|PRG|22:00|10:50|2203|KEF|10:10||13:05|easyJet|1470|4|||KEF|22:00|Wizz Air|732|6|16.02.2019|Saturday|Saturday
693|15.05.2019|KEF|06:10|PRG|14:35|6:25|2011|KEF|06:10||10:20|WOW air|1181||||KEF|14:35|easyJet|829|2|16.02.2019|Saturday|Wednesday
694|13.03.2019|KEF|11:45|PRG|20:55|8:10|2233|KEF|11:45||14:45|Thomsonfly|1729||||KEF|20:55|easyJet|503|8|16.02.2019|Saturday|Wednesday
695|20.05.2019|KEF|09:25|PRG|21:25|10:00|2297|KEF|09:25||13:30|easyJet|964|6|||KEF|21:25|easyJet|1332|2|16.02.2019|Saturday|Monday
696|18.03.2019|KEF|11:40|PRG|21:45|9:05|2300|KEF|11:40||14:35|easyJet|1626|8|||KEF|21:45|Wizz Air|673||16.02.2019|Saturday|Monday
697|20.03.2019|KEF|06:20|PRG|20:55|13:35|2116|KEF|06:20||09:30|WOW air|1464||||KEF|20:55|easyJet|651|6|16.02.2019|Saturday|Wednesday
698|26.03.2019|KEF|06:20|PRG|20:55|13:35|2159|KEF|06:20||09:30|WOW air|1181|1|||KEF|20:55|easyJet|977|3|16.02.2019|Saturday|Tuesday
699|04.03.2019|KEF|06:20|PRG|20:55|13:35|2204|KEF|06:20||09:30|WOW air|1464|7|||KEF|20:55|easyJet|740|6|16.02.2019|Saturday|Monday
