uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|10.05.2019|FAO|10:30|PRG|23:45|12:15|1490|FAO|10:30|PRG|13:20|Ryanair|384|1|STN|20:50|PRG|23:45|Ryanair|1105|4|15.03.2019|Friday|Friday
562|05.06.2019|FAO|11:50|PRG|21:30|8:40|1492|FAO|11:50|PRG|14:45|Ryanair|800|5|LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
563|02.04.2019|FAO|09:20|PRG|21:25|11:05|1015|FAO|09:20|PRG|12:10|easyJet|224|5|LGW|18:20|PRG|21:25|easyJet|791|6|15.03.2019|Friday|Tuesday
564|08.05.2019|FAO|10:00|PRG|21:55|10:55|1033|FAO|10:00|PRG|12:55|easyJet|341|8|LTN|19:05|PRG|21:55|Wizz Air|692|4|15.03.2019|Friday|Wednesday
565|15.05.2019|FAO|10:00|PRG|21:55|10:55|1150|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|692|1|15.03.2019|Friday|Wednesday
566|01.05.2019|FAO|10:25|PRG|21:30|10:05|1181|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
567|15.05.2019|FAO|10:25|PRG|21:30|10:05|1181|FAO|10:25|PRG|13:15|easyJet|639|4|LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
568|08.05.2019|FAO|10:25|PRG|21:30|10:05|1181|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|541||15.03.2019|Friday|Wednesday
569|14.06.2019|FAO|09:50|PRG|21:25|10:35|1263|FAO|09:50|PRG|13:45|easyJet|431|1|MXP|19:55|PRG|21:25|easyJet|831|1|15.03.2019|Friday|Friday
570|10.04.2019|FAO|10:25|PRG|21:30|10:05|1353|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|714|5|15.03.2019|Friday|Wednesday
571|31.03.2019|FAO|10:00|PRG|22:15|11:15|1395|FAO|10:00|PRG|12:55|easyJet|431|8|LTN|19:15|PRG|22:15|Wizz Air|963|1|15.03.2019|Friday|Sunday
572|02.04.2019|FAO|10:00|PRG|21:20|10:20|1410|FAO|10:00|PRG|12:40|easyJet|405|8|BRS|18:20|PRG|21:20|easyJet|1004|3|15.03.2019|Friday|Tuesday
573|19.06.2019|FAO|10:25|PRG|21:30|10:05|1448|FAO|10:25|PRG|13:15|easyJet|755|6|LPL|18:25|PRG|21:30|Ryanair|692|4|15.03.2019|Friday|Wednesday
574|01.05.2019|FAO|10:00|PRG|21:55|10:55|1448|FAO|10:00|PRG|12:55|easyJet|755|8|LTN|19:05|PRG|21:55|Wizz Air|692|7|15.03.2019|Friday|Wednesday
575|30.04.2019|FAO|09:00|PRG|15:55|5:55|1468|FAO|09:00|PRG|12:00|Ryanair|889|2|MAN|12:50|PRG|15:55|easyJet|578|8|15.03.2019|Friday|Tuesday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1230|FAO|15:15|PRG|18:55|Ryanair|641|3|BVA|19:55|PRG|21:40|Ryanair|589|4|15.03.2019|Friday|Monday
577|17.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
578|10.07.2019|FAO|11:50|PRG|21:30|8:40|1282|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|692|3|15.03.2019|Friday|Wednesday
579|19.09.2019|FAO|07:55|PRG|21:25|12:30|1282|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|641||15.03.2019|Friday|Thursday
580|30.09.2019|FAO|13:35|PRG|21:10|6:35|823|FAO|13:35|PRG|17:25|easyJet|496|6|MXP|19:40|PRG|21:10|easyJet|326|8|15.03.2019|Friday|Monday
581|04.07.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|784|4|BVA|19:40|PRG|21:25|Ryanair|589|3|15.03.2019|Friday|Thursday
582|10.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||15.03.2019|Friday|Thursday
583|29.07.2019|FAO|15:15|PRG|21:40|5:25|1374|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|589||15.03.2019|Friday|Monday
584|06.10.2019|FAO|07:30|PRG|19:20|10:50|1394|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|752||15.03.2019|Friday|Sunday
585|22.09.2019|FAO|07:30|PRG|19:20|10:50|1394|FAO|07:30|PRG|10:05|Ryanair|641|5|BOH|16:20|PRG|19:20|Ryanair|752||15.03.2019|Friday|Sunday
586|06.09.2019|FAO|06:35|PRG|18:15|10:40|1400|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|758||15.03.2019|Friday|Friday
587|11.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||15.03.2019|Friday|Thursday
588|04.07.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758|5|15.03.2019|Friday|Thursday
589|21.10.2019|FAO|13:35|PRG|21:10|6:35|888|FAO|13:35|PRG|17:25|easyJet|496|8|MXP|19:40|PRG|21:10|easyJet|391|4|15.03.2019|Friday|Monday
590|07.07.2019|FAO|07:30|PRG|19:20|10:50|1470|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|829||15.03.2019|Friday|Sunday
591|26.09.2019|FAO|09:40|PRG|23:15|12:35|1505|FAO|09:40|PRG|13:30|Ryanair|589|2|CRL|21:45|PRG|23:15|Ryanair|915||15.03.2019|Friday|Thursday
592|26.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||15.03.2019|Friday|Saturday
593|24.10.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|942||BVA|19:40|PRG|21:25|Ryanair|589||15.03.2019|Friday|Thursday
594|08.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589|5|15.03.2019|Friday|Monday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||15.03.2019|Friday|Saturday
596|28.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||15.03.2019|Friday|Saturday
597|21.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589||15.03.2019|Friday|Saturday
598|25.07.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|942|2|BVA|19:40|PRG|21:25|Ryanair|589||15.03.2019|Friday|Thursday
599|01.07.2019|FAO|07:10|PRG|16:45|8:35|1539|FAO|07:10|PRG|11:15|Ryanair|641||CGN|15:30|PRG|16:45|Eurowings|897||15.03.2019|Friday|Monday
600|10.09.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||15.03.2019|Friday|Tuesday
601|23.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|665|7|MXP|19:40|PRG|21:10|easyJet|365|8|15.03.2019|Friday|Monday
602|22.07.2019|FAO|15:15|PRG|21:40|5:25|1543|FAO|15:15|PRG|18:55|Ryanair|784|2|BVA|19:55|PRG|21:40|Ryanair|758|3|15.03.2019|Friday|Monday
603|22.10.2019|FAO|10:15|PRG|21:05|9:50|1544|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:10|PRG|21:05|Ryanair|602|5|15.03.2019|Friday|Tuesday
604|22.10.2019|FAO|10:15|PRG|21:00|9:45|1544|FAO|10:15|PRG|13:05|Ryanair|942|3|STN|18:05|PRG|21:00|Ryanair|602|1|15.03.2019|Friday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:05|9:50|1544|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:10|PRG|21:05|Ryanair|602||15.03.2019|Friday|Tuesday
606|16.10.2019|FAO|10:30|PRG|20:10|8:40|1544|FAO|10:30|PRG|13:20|Ryanair|942|3|STN|17:15|PRG|20:10|Ryanair|602||15.03.2019|Friday|Wednesday
607|15.10.2019|FAO|10:15|PRG|21:00|9:45|1544|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:05|PRG|21:00|Ryanair|602|3|15.03.2019|Friday|Tuesday
608|17.10.2019|FAO|09:40|PRG|23:15|12:35|1557|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|915|5|15.03.2019|Friday|Thursday
609|10.10.2019|FAO|09:40|PRG|23:15|12:35|1557|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|915||15.03.2019|Friday|Thursday
610|03.07.2019|FAO|11:50|PRG|21:30|8:40|1582|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
611|02.10.2019|FAO|11:50|PRG|21:30|8:40|1582|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
612|09.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|641||15.03.2019|Friday|Monday
613|05.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||15.03.2019|Friday|Saturday
614|23.09.2019|FAO|15:15|PRG|21:40|5:25|1583|FAO|15:15|PRG|18:55|Ryanair|942|5|BVA|19:55|PRG|21:40|Ryanair|641||15.03.2019|Friday|Monday
615|12.10.2019|FAO|07:00|PRG|13:25|5:25|1583|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|641||15.03.2019|Friday|Saturday
616|13.09.2019|FAO|06:35|PRG|18:15|10:40|1585|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|512||15.03.2019|Friday|Friday
617|24.10.2019|FAO|09:40|PRG|23:15|12:35|1596|FAO|09:40|PRG|13:30|Ryanair|837||CRL|21:45|PRG|23:15|Ryanair|758|5|15.03.2019|Friday|Thursday
618|23.07.2019|FAO|10:15|PRG|21:05|9:50|1618|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|1105|4|15.03.2019|Friday|Tuesday
619|23.07.2019|FAO|10:15|PRG|21:00|9:45|1618|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1105||15.03.2019|Friday|Tuesday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1121|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|8|15.03.2019|Friday|Monday
621|16.10.2019|FAO|14:20|PRG|21:25|6:05|1634|FAO|14:20|PRG|17:10|Ryanair|942|1|LTN|18:45|PRG|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
622|16.09.2019|FAO|13:35|PRG|21:10|6:35|1160|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|365|6|15.03.2019|Friday|Monday
623|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|937|8|BSL|19:15|PRG|20:40|easyJet|299|8|15.03.2019|Friday|Wednesday
624|14.10.2019|FAO|13:35|PRG|21:10|6:35|1264|FAO|13:35|PRG|17:25|easyJet|937|6|MXP|19:40|PRG|21:10|easyJet|326|5|15.03.2019|Friday|Monday
625|25.10.2019|FAO|09:50|PRG|21:25|10:35|1264|FAO|09:50|PRG|13:45|easyJet|755|8|MXP|19:55|PRG|21:25|easyJet|508|8|15.03.2019|Friday|Friday
626|14.10.2019|FAO|12:45|PRG|21:05|7:20|1264|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|923||15.03.2019|Friday|Monday
627|13.09.2019|FAO|09:50|PRG|21:25|10:35|1276|FAO|09:50|PRG|13:45|easyJet|613|7|MXP|19:55|PRG|21:25|easyJet|663|1|15.03.2019|Friday|Friday
628|07.10.2019|FAO|12:45|PRG|21:05|7:20|1290|FAO|12:45|PRG|15:50|easyJet|367|1|TLS|18:55|PRG|21:05|Volotea|923||15.03.2019|Friday|Monday
629|16.10.2019|FAO|10:00|PRG|21:25|10:25|1305|FAO|10:00|PRG|12:55|easyJet|613|2|LTN|18:45|PRG|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
630|17.10.2019|FAO|10:00|PRG|19:10|8:10|1366|FAO|10:00|PRG|12:55|easyJet|613|3|LTN|16:20|PRG|19:10|Wizz Air|752|5|15.03.2019|Friday|Thursday
631|04.10.2019|FAO|09:50|PRG|21:25|10:35|1380|FAO|09:50|PRG|13:45|easyJet|548|8|MXP|19:55|PRG|21:25|easyJet|831|6|15.03.2019|Friday|Friday
632|25.09.2019|FAO|09:00|PRG|16:30|6:30|1407|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|517|8|15.03.2019|Friday|Wednesday
633|20.09.2019|FAO|09:50|PRG|21:25|10:35|1419|FAO|09:50|PRG|13:45|easyJet|755|5|MXP|19:55|PRG|21:25|easyJet|663|8|15.03.2019|Friday|Friday
634|11.09.2019|FAO|09:00|PRG|16:30|6:30|1468|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|578|8|15.03.2019|Friday|Wednesday
635|18.10.2019|FAO|09:50|PRG|21:25|10:35|1471|FAO|09:50|PRG|13:45|easyJet|431|4|MXP|19:55|PRG|21:25|easyJet|1039|6|15.03.2019|Friday|Friday
636|17.07.2019|FAO|10:25|PRG|21:30|10:05|1487|FAO|10:25|PRG|13:15|easyJet|794|1|LPL|18:25|PRG|21:30|Ryanair|692||15.03.2019|Friday|Wednesday
637|23.10.2019|FAO|10:00|PRG|21:25|10:25|1487|FAO|10:00|PRG|12:55|easyJet|794|2|LTN|18:45|PRG|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
638|13.10.2019|FAO|09:20|PRG|21:25|11:05|1495|FAO|09:20|PRG|12:10|easyJet|794|3|LGW|18:25|PRG|21:25|easyJet|700|8|15.03.2019|Friday|Sunday
639|27.09.2019|FAO|09:50|PRG|21:25|10:35|1536|FAO|09:50|PRG|13:45|easyJet|730|1|MXP|19:55|PRG|21:25|easyJet|806|8|15.03.2019|Friday|Friday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1064|KEF|09:10||12:30|easyJet|522|4|||KEF|17:30|Ryanair|541||15.03.2019|Friday|Sunday
641|27.03.2019|KEF|11:40|PRG|21:45|9:05|1539|KEF|11:40||14:35|easyJet|846|4|||KEF|21:45|Wizz Air|692|4|15.03.2019|Friday|Wednesday
642|03.04.2019|KEF|06:10|PRG|20:10|12:00|1894|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|714||15.03.2019|Friday|Wednesday
643|02.04.2019|KEF|06:10|PRG|21:05|12:55|1914|KEF|06:10||10:20|WOW air|1462|9|||KEF|21:05|Ryanair|451||15.03.2019|Friday|Tuesday
644|22.05.2019|KEF|06:10|PRG|16:00|7:50|1926|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|746|1|15.03.2019|Friday|Wednesday
645|20.03.2019|KEF|11:40|PRG|21:45|9:05|1667|KEF|11:40||14:35|easyJet|704|4|||KEF|21:45|Wizz Air|963|5|15.03.2019|Friday|Wednesday
646|09.05.2019|KEF|10:30|PRG|20:40|8:10|2198|KEF|10:30||16:55|Wizz Air|1539|6|||KEF|20:40|Ryanair|658||15.03.2019|Friday|Thursday
647|22.05.2019|KEF|06:10|PRG|20:10|12:00|2037|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|857||15.03.2019|Friday|Wednesday
648|30.04.2019|KEF|06:10|PRG|21:05|12:55|2068|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|451||15.03.2019|Friday|Tuesday
649|30.04.2019|KEF|06:10|PRG|21:00|12:50|2068|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|451||15.03.2019|Friday|Tuesday
650|17.05.2019|KEF|06:10|PRG|23:45|15:35|2132|KEF|06:10||10:20|WOW air|1180|6|||KEF|23:45|Ryanair|952|5|15.03.2019|Friday|Friday
651|19.03.2019|KEF|11:20|PRG|20:30|8:10|1854|KEF|11:20||14:00|easyJet|1002|8|||KEF|20:30|easyJet|852|4|15.03.2019|Friday|Tuesday
652|02.04.2019|KEF|06:10|PRG|21:00|12:50|2176|KEF|06:10||10:20|WOW air|1462|9|||KEF|21:00|Ryanair|714|5|15.03.2019|Friday|Tuesday
653|02.04.2019|KEF|06:20|PRG|20:55|12:35|2180|KEF|06:20||10:00|WOW air|1539|1|||KEF|20:55|Ryanair|641|4|15.03.2019|Friday|Tuesday
654|03.04.2019|KEF|06:20|PRG|21:40|13:20|2180|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||15.03.2019|Friday|Wednesday
655|21.05.2019|KEF|01:00|PRG|20:15|17:15|2386|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||15.03.2019|Friday|Tuesday
656|04.04.2019|KEF|10:30|PRG|20:40|8:10|2387|KEF|10:30||16:55|Wizz Air|1539|5|||KEF|20:40|Ryanair|848||15.03.2019|Friday|Thursday
657|15.05.2019|KEF|06:10|PRG|16:00|7:50|2208|KEF|06:10||10:20|WOW air|1462||||KEF|16:00|Ryanair|746|1|15.03.2019|Friday|Wednesday
658|15.05.2019|KEF|06:10|PRG|20:10|12:00|2208|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|746|4|15.03.2019|Friday|Wednesday
659|25.04.2019|KEF|10:30|PRG|20:40|8:10|2440|KEF|10:30||16:55|Wizz Air|1539|2|||KEF|20:40|Ryanair|901||15.03.2019|Friday|Thursday
660|03.04.2019|KEF|06:10|PRG|16:00|7:50|2237|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|1056|5|15.03.2019|Friday|Wednesday
661|01.04.2019|KEF|06:20|PRG|21:40|13:20|2245|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|706||15.03.2019|Friday|Monday
662|01.04.2019|KEF|06:10|PRG|23:45|15:35|2291|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|829|3|15.03.2019|Friday|Monday
663|22.05.2019|KEF|09:00|PRG|21:55|10:55|1991|KEF|09:00||12:55|easyJet|1027|2|||KEF|21:55|Wizz Air|963|3|15.03.2019|Friday|Wednesday
664|08.05.2019|KEF|06:10|PRG|20:10|12:00|2319|KEF|06:10||10:20|WOW air|1462|6|||KEF|20:10|Ryanair|857|3|15.03.2019|Friday|Wednesday
665|08.05.2019|KEF|06:10|PRG|16:00|7:50|2319|KEF|06:10||10:20|WOW air|1462|6|||KEF|16:00|Ryanair|857|5|15.03.2019|Friday|Wednesday
666|07.05.2019|KEF|06:10|PRG|21:00|12:50|2319|KEF|06:10||10:20|WOW air|1462||||KEF|21:00|Ryanair|857|3|15.03.2019|Friday|Tuesday
667|07.05.2019|KEF|06:10|PRG|21:05|12:55|2319|KEF|06:10||10:20|WOW air|1462||||KEF|21:05|Ryanair|857|1|15.03.2019|Friday|Tuesday
668|14.05.2019|KEF|06:10|PRG|21:05|12:55|2362|KEF|06:10||10:20|WOW air|1616|1|||KEF|21:05|Ryanair|746||15.03.2019|Friday|Tuesday
669|14.05.2019|KEF|06:10|PRG|21:00|12:50|2362|KEF|06:10||10:20|WOW air|1616|1|||KEF|21:00|Ryanair|746|5|15.03.2019|Friday|Tuesday
670|13.05.2019|KEF|06:10|PRG|17:05|8:55|2362|KEF|06:10||10:20|WOW air|1616|8|||KEF|17:05|Ryanair|746|3|15.03.2019|Friday|Monday
671|13.05.2019|KEF|06:10|PRG|23:45|15:35|2362|KEF|06:10||10:20|WOW air|1616|8|||KEF|23:45|Ryanair|746||15.03.2019|Friday|Monday
672|21.05.2019|KEF|06:10|PRG|21:05|12:55|2362|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|746|1|15.03.2019|Friday|Tuesday
673|26.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|5|||KEF|16:45|norwegian|1219||15.03.2019|Friday|Tuesday
674|25.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|8|||KEF|16:45|norwegian|1219||15.03.2019|Friday|Monday
675|27.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1219||15.03.2019|Friday|Wednesday
676|20.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|9|||KEF|16:45|norwegian|1219||15.03.2019|Friday|Wednesday
677|19.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180||||KEF|16:45|norwegian|1219||15.03.2019|Friday|Tuesday
678|28.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|6|||KEF|16:45|norwegian|1219||15.03.2019|Friday|Thursday
679|01.05.2019|KEF|06:10|PRG|20:10|12:00|2414|KEF|06:10||10:20|WOW air|1462||||KEF|20:10|Ryanair|952||15.03.2019|Friday|Wednesday
680|10.04.2019|KEF|06:10|PRG|16:00|7:50|2445|KEF|06:10||10:20|WOW air|1616||||KEF|16:00|Ryanair|829|1|15.03.2019|Friday|Wednesday
681|26.03.2019|KEF|06:20|PRG|20:55|13:35|1941|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|761|8|15.03.2019|Friday|Tuesday
682|27.03.2019|KEF|06:20|PRG|20:55|13:35|1941|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|761|7|15.03.2019|Friday|Wednesday
683|17.03.2019|KEF|11:45|PRG|20:15|7:30|2150|KEF|11:45||14:40|easyJet|872|7|||KEF|20:15|easyJet|1278|3|15.03.2019|Friday|Sunday
684|22.05.2019|KEF|06:10|PRG|14:35|6:25|1971|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|791|2|15.03.2019|Friday|Wednesday
685|26.03.2019|KEF|11:20|PRG|20:30|8:10|2249|KEF|11:20||14:00|easyJet|1002|3|||KEF|20:30|easyJet|1247|1|15.03.2019|Friday|Tuesday
686|15.05.2019|KEF|09:00|PRG|21:55|10:55|2252|KEF|09:00||12:55|easyJet|1559|5|||KEF|21:55|Wizz Air|692|1|15.03.2019|Friday|Wednesday
687|28.03.2019|KEF|11:40|PRG|21:55|9:15|2267|KEF|11:40||14:35|easyJet|1002|5|||KEF|21:55|Wizz Air|1265|6|15.03.2019|Friday|Thursday
688|10.05.2019|KEF|09:15|PRG|21:55|10:40|2292|KEF|09:15||13:10|easyJet|755|1|||KEF|21:55|Wizz Air|1536|2|15.03.2019|Friday|Friday
689|20.03.2019|KEF|11:20|PRG|20:30|8:10|2305|KEF|11:20||14:00|easyJet|1209|5|||KEF|20:30|easyJet|1095|5|15.03.2019|Friday|Wednesday
690|27.03.2019|KEF|11:20|PRG|20:30|8:10|2320|KEF|11:20||14:00|easyJet|1468|8|||KEF|20:30|easyJet|852|5|15.03.2019|Friday|Wednesday
691|13.05.2019|KEF|08:45|PRG|21:55|11:10|2381|KEF|08:45||12:40|easyJet|1689|1|||KEF|21:55|Wizz Air|692|3|15.03.2019|Friday|Monday
692|25.03.2019|KEF|12:20|PRG|20:55|7:35|2386|KEF|12:20||15:35|easyJet|1352|6|||KEF|20:55|easyJet|1034|3|15.03.2019|Friday|Monday
693|25.03.2019|KEF|06:20|PRG|20:55|13:35|2215|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|1034|3|15.03.2019|Friday|Monday
694|01.05.2019|KEF|09:00|PRG|21:55|10:55|2433|KEF|09:00||12:55|easyJet|1740|4|||KEF|21:55|Wizz Air|692|7|15.03.2019|Friday|Wednesday
695|02.04.2019|KEF|06:10|PRG|14:35|6:25|2253|KEF|06:10||10:20|WOW air|1462|9|||KEF|14:35|easyJet|791|1|15.03.2019|Friday|Tuesday
696|19.05.2019|KEF|09:15|PRG|20:50|9:35|2462|KEF|09:15||12:55|easyJet|1002|2|||KEF|20:50|easyJet|1460|8|15.03.2019|Friday|Sunday
697|28.03.2019|KEF|06:20|PRG|20:55|13:35|2275|KEF|06:20||09:30|WOW air|1180|3|||KEF|20:55|easyJet|1095|8|15.03.2019|Friday|Thursday
698|18.03.2019|KEF|06:20|PRG|20:55|13:35|2275|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|1095|3|15.03.2019|Friday|Monday
699|30.04.2019|KEF|06:10|PRG|14:35|6:25|2316|KEF|06:10||10:20|WOW air|1616||||KEF|14:35|easyJet|700|8|15.03.2019|Friday|Tuesday
700|30.03.2019|KEF|06:20|PRG|14:35|7:15|2397|KEF|06:20||09:30|WOW air|1180||||KEF|14:35|easyJet|1217|4|15.03.2019|Friday|Saturday
701|03.04.2019|KEF|06:10|PRG|14:35|6:25|2397|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|1217|6|15.03.2019|Friday|Wednesday
702|01.05.2019|KEF|06:10|PRG|14:35|6:25|2405|KEF|06:10||10:20|WOW air|1462||||KEF|14:35|easyJet|943|6|15.03.2019|Friday|Wednesday
703|15.05.2019|KEF|06:10|PRG|14:35|6:25|2436|KEF|06:10||10:20|WOW air|1462||||KEF|14:35|easyJet|974|4|15.03.2019|Friday|Wednesday
704|02.10.2019|KEF|09:00|PRG|21:25|10:25|1482|KEF|09:00||12:55|easyJet|730|7|||KEF|21:25|Wizz Air|752|4|15.03.2019|Friday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:25|10:25|1513|KEF|09:00||12:55|easyJet|820|5|||KEF|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2035|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:25|Wizz Air|752|4|15.03.2019|Friday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1565|KEF|08:45||12:40|easyJet|872|8|||KEF|16:25|Wizz Air|692|3|15.03.2019|Friday|Tuesday
