uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
1913|13.09.2019|KEF|06:00|PRG|20:15|12:15|2528|KEF|06:00|unknown|11:20|WOW air|1797||unknown||KEF|20:15|easyJet|730|3|05.02.2019|Tuesday|pá
1914|28.09.2019|KEF|07:00|PRG|17:15|8:15|2545|KEF|07:00|unknown|13:20|WOW air|2054||unknown||KEF|17:15|easyJet|490|8|05.02.2019|Tuesday|so
1915|24.09.2019|KEF|06:10|PRG|14:35|6:25|2557|KEF|06:10|unknown|10:20|WOW air|2054||unknown||KEF|14:35|easyJet|503|7|05.02.2019|Tuesday|út
1916|22.09.2019|KEF|06:00|PRG|20:15|12:15|2577|KEF|06:00|unknown|11:20|WOW air|2054||unknown||KEF|20:15|easyJet|523|8|05.02.2019|Tuesday|ne
1917|12.09.2019|KEF|06:00|PRG|20:15|12:15|2577|KEF|06:00|unknown|11:20|WOW air|2054||unknown||KEF|20:15|easyJet|523|2|05.02.2019|Tuesday|čt
1918|14.09.2019|KEF|06:00|PRG|19:50|11:50|2603|KEF|06:00|unknown|11:20|WOW air|2054||unknown||KEF|19:50|easyJet|549|8|05.02.2019|Tuesday|so
1919|17.09.2019|KEF|06:10|PRG|14:35|6:25|2617|KEF|06:10|unknown|10:20|WOW air|2054||unknown||KEF|14:35|easyJet|562|2|05.02.2019|Tuesday|út
1920|15.10.2019|KEF|06:10|PRG|14:35|6:25|2617|KEF|06:10|unknown|10:20|WOW air|2054||unknown||KEF|14:35|easyJet|562|7|05.02.2019|Tuesday|út
1921|21.04.2019|TOS|08:00|PRG|21:25|13:25|2518|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1922|22.04.2019|TOS|08:00|PRG|21:25|13:25|2518|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1923|07.04.2019|TOS|10:50|PRG|21:25|10:35|2518|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1924|21.04.2019|TOS|15:00|PRG|21:25|6:25|2518|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1925|08.04.2019|TOS|08:00|PRG|21:25|13:25|2519|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1926|30.03.2019|TOS|10:50|PRG|21:25|10:35|2706|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1927|16.03.2019|TOS|10:50|PRG|21:25|10:35|2706|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1928|23.03.2019|TOS|10:50|PRG|21:25|10:35|2706|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1929|09.03.2019|TOS|10:50|PRG|21:25|10:35|2708|TOS|10:50|PRG|12:45|norwegian|1614||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1930|29.04.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
1931|01.05.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
1932|02.04.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|út
1933|26.05.2019|TOS|10:50|PRG|21:25|10:35|2738|TOS|10:50|PRG|12:45|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1934|28.04.2019|TOS|10:50|PRG|21:25|10:35|2738|TOS|10:50|PRG|12:45|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1935|13.05.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
1936|03.04.2019|TOS|08:00|PRG|21:25|13:25|2874|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1450||05.02.2019|Tuesday|st
1937|19.04.2019|TOS|08:00|PRG|21:25|13:25|2874|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1450||05.02.2019|Tuesday|pá
1938|19.04.2019|TOS|15:00|PRG|21:25|6:25|2874|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1450||05.02.2019|Tuesday|pá
1939|31.03.2019|TOS|10:50|PRG|21:25|10:35|2927|TOS|10:50|PRG|12:45|norwegian|1614||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1940|25.05.2019|TOS|08:00|PRG|21:25|13:25|3014|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1590||05.02.2019|Tuesday|so
1941|14.05.2019|TOS|08:00|PRG|21:25|13:25|3015|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1590||05.02.2019|Tuesday|út
1942|10.04.2019|TOS|08:00|PRG|21:25|13:25|3015|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1590||05.02.2019|Tuesday|st
1943|02.05.2019|TOS|08:00|PRG|21:25|13:25|3206|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1782||05.02.2019|Tuesday|čt
1944|25.04.2019|TOS|08:00|PRG|21:25|13:25|3206|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1782||05.02.2019|Tuesday|čt
1945|26.03.2019|TOS|06:25|PRG|11:30|5:05|3229|TOS|06:25|PRG|08:25|norwegian|2272||OSL|09:30|PRG|11:30|norwegian|956||05.02.2019|Tuesday|út
1946|20.03.2019|TOS|06:25|PRG|11:20|4:55|3229|TOS|06:25|PRG|08:25|norwegian|2272||OSL|09:20|PRG|11:20|norwegian|956||05.02.2019|Tuesday|st
1947|07.04.2019|TOS|06:30|PRG|21:25|14:55|3284|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1948|07.04.2019|TOS|10:55|PRG|21:25|10:30|3284|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1949|21.04.2019|TOS|10:55|PRG|21:25|10:30|3284|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1950|21.04.2019|TOS|06:30|PRG|21:25|14:55|3284|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1951|22.04.2019|TOS|15:00|PRG|21:25|6:25|3328|TOS|15:00|PRG|16:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1952|01.04.2019|TOS|08:00|PRG|21:25|13:25|3331|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1953|16.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1954|21.03.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1955|23.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1956|21.03.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1957|21.03.2019|TOS|06:25|PRG|21:25|15:00|3367|TOS|06:25|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1958|19.03.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|út
1959|21.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1960|23.03.2019|TOS|11:40|PRG|21:25|9:45|3367|TOS|11:40|PRG|13:35|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1961|20.03.2019|TOS|06:25|PRG|21:25|15:00|3367|TOS|06:25|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|st
1962|19.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|út
1963|20.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|st
1964|19.03.2019|TOS|06:25|PRG|21:25|15:00|3367|TOS|06:25|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|út
1965|14.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1966|20.03.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|st
1967|20.03.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|st
1968|19.03.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|út
1969|30.03.2019|TOS|11:40|PRG|21:25|9:45|3367|TOS|11:40|PRG|13:35|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1970|08.04.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1971|08.04.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1972|08.04.2019|TOS|06:30|PRG|12:00|5:30|3367|TOS|06:30|PRG|08:25|norwegian|2272||OSL|10:00|PRG|12:00|norwegian|1094||05.02.2019|Tuesday|po
1973|08.04.2019|TOS|06:30|PRG|21:25|14:55|3367|TOS|06:30|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1974|24.03.2019|TOS|08:40|PRG|21:25|12:45|3367|TOS|08:40|PRG|10:40|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|ne
1975|28.03.2019|TOS|06:25|PRG|21:25|15:00|3367|TOS|06:25|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1976|01.04.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1977|01.04.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1978|28.03.2019|TOS|10:55|PRG|21:25|10:30|3367|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1979|28.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1980|26.03.2019|TOS|06:25|PRG|21:25|15:00|3367|TOS|06:25|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|út
1981|30.03.2019|TOS|13:00|PRG|21:25|8:25|3367|TOS|13:00|PRG|14:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|so
1982|01.04.2019|TOS|06:30|PRG|21:25|14:55|3367|TOS|06:30|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|po
1983|01.04.2019|TOS|06:30|PRG|12:00|5:30|3367|TOS|06:30|PRG|08:25|norwegian|2272||OSL|10:00|PRG|12:00|norwegian|1094||05.02.2019|Tuesday|po
1984|14.03.2019|TOS|15:00|PRG|21:25|6:25|3367|TOS|15:00|PRG|16:55|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1094||05.02.2019|Tuesday|čt
1985|11.08.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1986|14.10.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
1987|21.10.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
1988|01.09.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1989|18.09.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
1990|18.08.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1991|23.10.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
1992|16.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
1993|25.08.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
1994|19.08.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
1995|02.10.2019|TOS|08:00|PRG|21:25|13:25|2875|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1450||05.02.2019|Tuesday|st
1996|04.10.2019|TOS|08:00|PRG|21:25|13:25|2875|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1450||05.02.2019|Tuesday|pá
1997|23.08.2019|TOS|08:00|PRG|21:25|13:25|3014|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1590||05.02.2019|Tuesday|pá
1998|30.08.2019|TOS|08:00|PRG|21:25|13:25|3206|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1782||05.02.2019|Tuesday|pá
1999|24.10.2019|TOS|08:00|PRG|21:25|13:25|3206|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1782||05.02.2019|Tuesday|čt
2000|16.08.2019|TOS|08:00|PRG|21:25|13:25|3207|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1782||05.02.2019|Tuesday|pá
2001|28.10.2019|TOS|06:30|PRG|11:30|5:00|3367|TOS|06:30|PRG|08:35|norwegian|2272||OSL|09:30|PRG|11:30|norwegian|1094||05.02.2019|Tuesday|po
2002|15.08.2019|TOS|08:00|PRG|21:25|13:25|3480|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2056||05.02.2019|Tuesday|čt
2003|22.08.2019|TOS|08:00|PRG|21:25|13:25|3480|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2056||05.02.2019|Tuesday|čt
2004|14.10.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2005|11.09.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|st
2006|14.10.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2007|21.10.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2008|22.09.2019|TOS|11:00|PRG|21:25|10:25|3503|TOS|11:00|PRG|12:55|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
2009|02.09.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2010|02.09.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2011|11.09.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2012|14.10.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|po
2013|03.09.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|út
2014|09.10.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|st
2015|16.09.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2016|02.09.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|po
2017|21.08.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2018|16.09.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2019|08.10.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|út
2020|22.09.2019|TOS|13:00|PRG|21:25|8:25|3503|TOS|13:00|PRG|14:55|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
2021|28.08.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2022|28.08.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2023|07.10.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2024|29.10.2019|TOS|06:30|PRG|11:30|5:00|3503|TOS|06:30|PRG|08:35|norwegian|2190||OSL|09:30|PRG|11:30|norwegian|1313||05.02.2019|Tuesday|út
2025|23.09.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2026|21.08.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2027|25.09.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2028|30.10.2019|TOS|06:30|PRG|11:30|5:00|3503|TOS|06:30|PRG|08:35|norwegian|2190||OSL|09:30|PRG|11:30|norwegian|1313||05.02.2019|Tuesday|st
2029|23.09.2019|TOS|10:55|PRG|21:25|10:30|3503|TOS|10:55|PRG|12:50|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2030|25.09.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2031|21.10.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|po
2032|21.10.2019|TOS|06:30|PRG|21:25|14:55|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2033|25.09.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|st
2034|23.09.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|po
2035|22.10.2019|TOS|06:30|PRG|12:00|5:30|3503|TOS|06:30|PRG|08:25|norwegian|2190||OSL|10:00|PRG|12:00|norwegian|1313||05.02.2019|Tuesday|út
2036|11.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2037|30.07.2019|TOS|13:50|PRG|18:45|4:55|3548|TOS|13:50|PRG|15:45|norwegian|2234||OSL|16:45|PRG|18:45|norwegian|1313||05.02.2019|Tuesday|út
2038|08.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
2039|21.08.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2040|22.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
2041|20.07.2019|TOS|13:50|PRG|18:45|4:55|3548|TOS|13:50|PRG|15:45|norwegian|2234||OSL|16:45|PRG|18:45|norwegian|1313||05.02.2019|Tuesday|so
2042|27.07.2019|TOS|13:50|PRG|18:45|4:55|3548|TOS|13:50|PRG|15:45|norwegian|2234||OSL|16:45|PRG|18:45|norwegian|1313||05.02.2019|Tuesday|so
2043|25.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2044|01.08.2019|TOS|10:50|PRG|21:25|10:35|3548|TOS|10:50|PRG|12:45|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|čt
2045|06.10.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
2046|15.09.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|ne
2047|07.10.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|po
2048|28.08.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1313||05.02.2019|Tuesday|st
2049|19.03.2019|NCE|11:45|PRG|20:10|8:25|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|380|4|05.02.2019|Tuesday|út
2050|06.03.2019|NCE|11:45|PRG|22:40|10:55|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|380|1|05.02.2019|Tuesday|st
2051|19.03.2019|NCE|11:45|PRG|16:55|5:10|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|380|1|05.02.2019|Tuesday|út
2052|05.03.2019|NCE|11:45|PRG|16:55|5:10|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|380|1|05.02.2019|Tuesday|út
2053|27.02.2019|NCE|11:45|PRG|22:40|10:55|772|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|439||05.02.2019|Tuesday|st
2054|13.03.2019|NCE|11:45|PRG|22:40|10:55|901|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|645||05.02.2019|Tuesday|st
2055|26.03.2019|NCE|11:45|PRG|16:55|5:10|901|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|645||05.02.2019|Tuesday|út
