uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|21.05.2019|KEF|06:10|PRG|14:35|6:25|2580|KEF|06:10||10:20|WOW air|1617|7|||KEF|14:35|easyJet|962|5|07.04.2019|Sunday|Tuesday
702|05.05.2019|KEF|06:10|PRG|21:30|13:20|2595|KEF|06:10||10:20|WOW air|1180|4|||KEF|21:30|easyJet|1414|5|07.04.2019|Sunday|Sunday
703|27.04.2019|KEF|07:00|PRG|17:15|8:15|2644|KEF|07:00||13:20|WOW air|1540||||KEF|17:15|easyJet|1104|8|07.04.2019|Sunday|Saturday
704|16.10.2019|KEF|09:40|PRG|21:25|9:45|1968|KEF|09:40||13:40|Wizz Air|1283||||KEF|21:25|Wizz Air|684|2|07.04.2019|Sunday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1474|KEF|09:00||12:55|easyJet|730|1|||KEF|21:25|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2027|KEF|09:40||13:40|Wizz Air|1283|6|||KEF|21:25|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
707|14.10.2019|KEF|09:25|PRG|21:25|10:00|1565|KEF|09:25||13:30|easyJet|872|4|||KEF|21:25|easyJet|692|6|07.04.2019|Sunday|Monday
708|06.11.2019|KEF|10:40|PRG|21:55|10:15|2087|KEF|10:40||13:40|Wizz Air|1283||||KEF|21:55|Wizz Air|803|3|07.04.2019|Sunday|Wednesday
709|20.11.2019|KEF|10:40|PRG|21:55|10:15|2128|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Wednesday
710|21.10.2019|KEF|08:45|PRG|20:55|10:10|1676|KEF|08:45||12:40|easyJet|872|4|||KEF|20:55|Wizz Air|803|1|07.04.2019|Sunday|Monday
711|23.10.2019|KEF|09:00|PRG|21:25|10:25|1708|KEF|09:00||12:55|easyJet|963|6|||KEF|21:25|Wizz Air|744|5|07.04.2019|Sunday|Wednesday
712|01.10.2019|KEF|08:45|PRG|16:25|5:40|1713|KEF|08:45||12:40|easyJet|1028|7|||KEF|16:25|Wizz Air|684|3|07.04.2019|Sunday|Tuesday
713|23.10.2019|KEF|09:40|PRG|21:25|9:45|2284|KEF|09:40||13:40|Wizz Air|1540||||KEF|21:25|Wizz Air|744|5|07.04.2019|Sunday|Wednesday
714|17.10.2019|KEF|08:45|PRG|19:10|8:25|1772|KEF|08:45||12:40|easyJet|1028|7|||KEF|19:10|Wizz Air|744|1|07.04.2019|Sunday|Thursday
715|15.11.2019|KEF|10:40|PRG|21:55|10:15|2385|KEF|10:40||13:40|Wizz Air|1283||||KEF|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Friday
716|24.11.2019|KEF|10:40|PRG|21:55|10:15|2385|KEF|10:40||13:40|Wizz Air|1283||||KEF|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Sunday
717|21.11.2019|KEF|09:55|PRG|19:10|8:15|2385|KEF|09:55||13:00|Wizz Air|1283||||KEF|19:10|Wizz Air|1101|2|07.04.2019|Sunday|Thursday
718|13.11.2019|KEF|10:40|PRG|21:55|10:15|2385|KEF|10:40||13:40|Wizz Air|1283||||KEF|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Wednesday
719|22.11.2019|KEF|10:40|PRG|21:55|10:15|2396|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1369|3|07.04.2019|Sunday|Friday
720|27.11.2019|KEF|10:40|PRG|21:55|10:15|2396|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1369|3|07.04.2019|Sunday|Wednesday
721|15.10.2019|KEF|08:45|PRG|16:25|5:40|1920|KEF|08:45||12:40|easyJet|1235|6|||KEF|16:25|Wizz Air|684|3|07.04.2019|Sunday|Tuesday
722|24.10.2019|KEF|08:45|PRG|19:10|8:25|1946|KEF|08:45||12:40|easyJet|1261|6|||KEF|19:10|Wizz Air|684|2|07.04.2019|Sunday|Thursday
723|07.10.2019|KEF|08:45|PRG|20:55|10:10|1949|KEF|08:45||12:40|easyJet|1145|8|||KEF|20:55|Wizz Air|803|3|07.04.2019|Sunday|Monday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1962|KEF|09:25||13:30|easyJet|1300|8|||KEF|21:25|easyJet|662|8|07.04.2019|Sunday|Monday
725|25.10.2019|KEF|09:40|PRG|21:55|10:15|2492|KEF|09:40||13:40|Wizz Air|1540||||KEF|21:55|Wizz Air|952|5|07.04.2019|Sunday|Friday
726|20.10.2019|KEF|09:40|PRG|21:55|10:15|2492|KEF|09:40||13:40|Wizz Air|1540||||KEF|21:55|Wizz Air|952|4|07.04.2019|Sunday|Sunday
727|13.10.2019|KEF|09:40|PRG|21:55|10:15|2492|KEF|09:40||13:40|Wizz Air|1540|7|||KEF|21:55|Wizz Air|952|5|07.04.2019|Sunday|Sunday
728|19.11.2019|KEF|11:30|PRG|20:45|8:15|2512|KEF|11:30||16:55|Wizz Air|1796||||KEF|20:45|Ryanair|715|5|07.04.2019|Sunday|Tuesday
729|12.11.2019|KEF|11:30|PRG|20:45|8:15|2512|KEF|11:30||16:55|Wizz Air|1796||||KEF|20:45|Ryanair|715|5|07.04.2019|Sunday|Tuesday
730|29.10.2019|KEF|11:30|PRG|20:45|8:15|2546|KEF|11:30||16:55|Wizz Air|2053||||KEF|20:45|Ryanair|492|3|07.04.2019|Sunday|Tuesday
731|23.07.2019|KEF|08:45|PRG|22:05|11:20|2045|KEF|08:45||12:40|easyJet|795|8|||KEF|22:05|Wizz Air|1250|5|07.04.2019|Sunday|Tuesday
732|04.10.2019|KEF|09:15|PRG|21:55|10:40|2065|KEF|09:15||13:10|easyJet|963|2|||KEF|21:55|Wizz Air|1101|4|07.04.2019|Sunday|Friday
733|04.11.2019|KEF|10:40|PRG|20:55|9:15|2600|KEF|10:40||13:40|Wizz Air|1796||||KEF|20:55|Wizz Air|803|2|07.04.2019|Sunday|Monday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2101|KEF|09:15||12:55|easyJet|1469|8|||KEF|20:50|easyJet|632|3|07.04.2019|Sunday|Sunday
735|17.10.2019|KEF|10:30|PRG|20:40|8:10|2628|KEF|10:30||16:55|Wizz Air|1912|4|||KEF|20:40|Ryanair|715|5|07.04.2019|Sunday|Thursday
736|24.09.2019|KEF|08:45|PRG|16:25|5:40|2123|KEF|08:45||12:40|easyJet|872|3|||KEF|16:25|Wizz Air|1250|4|07.04.2019|Sunday|Tuesday
737|07.11.2019|KEF|09:55|PRG|19:10|8:15|2642|KEF|09:55||13:00|Wizz Air|1540||||KEF|19:10|Wizz Air|1101|3|07.04.2019|Sunday|Thursday
738|08.11.2019|KEF|10:40|PRG|21:55|10:15|2642|KEF|10:40||13:40|Wizz Air|1540||||KEF|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Friday
739|10.09.2019|KEF|09:50|PRG|22:05|10:15|2642|KEF|09:50||13:50|Wizz Air|1540||||KEF|22:05|Wizz Air|1101|2|07.04.2019|Sunday|Tuesday
740|09.09.2019|KEF|09:25|PRG|21:25|10:00|2131|KEF|09:25||13:30|easyJet|1469|5|||KEF|21:25|easyJet|662|8|07.04.2019|Sunday|Monday
741|25.10.2019|KEF|09:15|PRG|21:55|10:40|2188|KEF|09:15||13:10|easyJet|1235|5|||KEF|21:55|Wizz Air|952|5|07.04.2019|Sunday|Friday
742|29.10.2019|KEF|06:30|PRG|20:45|13:15|2527|KEF|06:30||10:50|WOW air|1617||||KEF|20:45|norwegian|910||07.04.2019|Sunday|Tuesday
743|22.09.2019|KEF|09:15|PRG|20:50|9:35|2225|KEF|09:15||12:55|easyJet|1352|6|||KEF|20:50|easyJet|872|2|07.04.2019|Sunday|Sunday
744|19.11.2019|KEF|06:20|PRG|20:10|12:50|2558|KEF|06:20||09:30|WOW air|1617||||KEF|20:10|Ryanair|941||07.04.2019|Sunday|Tuesday
745|26.11.2019|KEF|06:20|PRG|20:10|12:50|2558|KEF|06:20||09:30|WOW air|1617||||KEF|20:10|Ryanair|941||07.04.2019|Sunday|Tuesday
746|08.10.2019|KEF|06:20|PRG|20:55|12:35|2566|KEF|06:20||10:00|WOW air|1822||||KEF|20:55|Ryanair|744|4|07.04.2019|Sunday|Tuesday
747|25.09.2019|KEF|06:20|PRG|21:40|13:20|2566|KEF|06:20||10:00|WOW air|1822||||KEF|21:40|Ryanair|744|4|07.04.2019|Sunday|Wednesday
748|24.09.2019|KEF|06:20|PRG|20:55|12:35|2566|KEF|06:20||10:00|WOW air|1822||||KEF|20:55|Ryanair|744||07.04.2019|Sunday|Tuesday
749|01.10.2019|KEF|06:20|PRG|20:55|12:35|2566|KEF|06:20||10:00|WOW air|1822||||KEF|20:55|Ryanair|744||07.04.2019|Sunday|Tuesday
750|16.10.2019|KEF|06:20|PRG|21:40|13:20|2566|KEF|06:20||10:00|WOW air|1822||||KEF|21:40|Ryanair|744||07.04.2019|Sunday|Wednesday
751|07.10.2019|KEF|06:20|PRG|21:40|13:20|2566|KEF|06:20||10:00|WOW air|1822||||KEF|21:40|Ryanair|744||07.04.2019|Sunday|Monday
752|15.10.2019|KEF|06:20|PRG|20:55|12:35|2566|KEF|06:20||10:00|WOW air|1822||||KEF|20:55|Ryanair|744|1|07.04.2019|Sunday|Tuesday
753|09.09.2019|KEF|08:45|PRG|21:55|11:10|2273|KEF|08:45||12:40|easyJet|1171|2|||KEF|21:55|Wizz Air|1101|1|07.04.2019|Sunday|Monday
754|13.10.2019|KEF|09:30|PRG|21:55|10:25|2421|KEF|09:30||13:25|easyJet|1469|8|||KEF|21:55|Wizz Air|952|5|07.04.2019|Sunday|Sunday
755|16.10.2019|KEF|09:00|PRG|21:25|10:25|2426|KEF|09:00||12:55|easyJet|1741|2|||KEF|21:25|Wizz Air|684|2|07.04.2019|Sunday|Wednesday
756|22.07.2019|KEF|08:45|PRG|21:55|11:10|2426|KEF|08:45||12:40|easyJet|639|3|||KEF|21:55|Wizz Air|1786|5|07.04.2019|Sunday|Monday
757|22.09.2019|KEF|09:10|PRG|17:30|6:20|2455|KEF|09:10||12:30|easyJet|1119|4|||KEF|17:30|Ryanair|1336|3|07.04.2019|Sunday|Sunday
758|10.09.2019|KEF|08:45|PRG|22:05|11:20|2493|KEF|08:45||12:40|easyJet|1391|8|||KEF|22:05|Wizz Air|1101|2|07.04.2019|Sunday|Tuesday
759|04.10.2019|KEF|09:30|PRG|21:25|9:55|2506|KEF|09:30||13:45|easyJet|911|3|||KEF|21:25|easyJet|1594|6|07.04.2019|Sunday|Friday
760|06.10.2019|KEF|09:10|PRG|17:30|6:20|2515|KEF|09:10||12:30|easyJet|1391|1|||KEF|17:30|Ryanair|1123||07.04.2019|Sunday|Sunday
761|23.09.2019|KEF|08:45|PRG|20:55|10:10|2541|KEF|08:45||12:40|easyJet|1171|8|||KEF|20:55|Wizz Air|1369|2|07.04.2019|Sunday|Monday
762|11.10.2019|KEF|09:15|PRG|21:55|10:40|2547|KEF|09:15||13:10|easyJet|1028|6|||KEF|21:55|Wizz Air|1518|5|07.04.2019|Sunday|Friday
763|24.07.2019|KEF|09:00|PRG|21:55|10:55|2581|KEF|09:00||12:55|easyJet|795|8|||KEF|21:55|Wizz Air|1786|3|07.04.2019|Sunday|Wednesday
764|03.10.2019|KEF|08:45|PRG|19:10|8:25|2607|KEF|08:45||12:40|easyJet|821|2|||KEF|19:10|Wizz Air|1786|4|07.04.2019|Sunday|Thursday
765|09.09.2019|KEF|06:00|PRG|20:15|12:15|2628|KEF|06:00||11:20|WOW air|2053||||KEF|20:15|easyJet|574|8|07.04.2019|Sunday|Monday
766|30.09.2019|KEF|06:00|PRG|20:15|12:15|2628|KEF|06:00||11:20|WOW air|2053||||KEF|20:15|easyJet|574|8|07.04.2019|Sunday|Monday
767|01.10.2019|KEF|07:00|PRG|21:25|12:25|2637|KEF|07:00||13:20|WOW air|2310|8|||KEF|21:25|easyJet|326|8|07.04.2019|Sunday|Tuesday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2741|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
770|29.04.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
771|28.04.2019|TOS|10:50|PRG|21:25|10:35|2742|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
772|13.05.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
773|28.04.2019|TOS|10:55|PRG|21:25|10:30|2780|TOS|10:55|PRG|12:50|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
774|19.04.2019|TOS|08:00|PRG|21:25|13:25|2878|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Friday
775|19.04.2019|TOS|06:30|PRG|21:25|14:55|2918|TOS|06:30|PRG|08:25|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Friday
776|25.05.2019|TOS|08:00|PRG|21:25|13:25|3028|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1604||07.04.2019|Sunday|Saturday
777|22.04.2019|TOS|08:00|PRG|21:25|13:25|3211|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1787||07.04.2019|Sunday|Monday
778|10.06.2019|TOS|08:00|PRG|21:25|13:25|3328|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
779|10.06.2019|TOS|06:30|PRG|21:25|14:55|3369|TOS|06:30|PRG|08:25|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
780|06.05.2019|TOS|15:00|PRG|21:25|6:25|3377|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
781|20.05.2019|TOS|10:55|PRG|21:25|10:30|3377|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
782|13.05.2019|TOS|06:30|PRG|12:00|5:30|3377|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1097||07.04.2019|Sunday|Monday
783|10.06.2019|TOS|08:15|PRG|21:25|13:10|3377|TOS|08:15|PRG|10:10|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
784|06.05.2019|TOS|06:30|PRG|21:25|14:55|3377|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
785|27.05.2019|TOS|06:30|PRG|12:00|5:30|3377|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1097||07.04.2019|Sunday|Monday
786|20.05.2019|TOS|06:30|PRG|21:25|14:55|3377|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
787|20.05.2019|TOS|15:00|PRG|21:25|6:25|3377|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
788|06.05.2019|TOS|10:55|PRG|21:25|10:30|3377|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
789|10.06.2019|TOS|10:55|PRG|21:25|10:30|3515|TOS|10:55|PRG|12:50|norwegian|2417||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
790|19.05.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
791|27.05.2019|TOS|08:00|PRG|21:25|13:25|3553|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
792|12.05.2019|TOS|08:00|PRG|21:25|13:25|3553|TOS|08:00|PRG|09:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
793|21.04.2019|TOS|10:55|PRG|21:25|10:30|3584|TOS|10:55|PRG|12:50|norwegian|2267||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
794|21.04.2019|TOS|06:30|PRG|21:25|14:55|3584|TOS|06:30|PRG|08:25|norwegian|2267||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
795|26.05.2019|TOS|10:55|PRG|21:25|10:30|3589|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
796|10.06.2019|TOS|06:30|PRG|12:00|5:30|3589|TOS|06:30|PRG|08:25|norwegian|2272||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Monday
797|19.05.2019|TOS|10:55|PRG|21:25|10:30|3589|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
798|05.05.2019|TOS|10:55|PRG|21:25|10:30|3589|TOS|10:55|PRG|12:50|norwegian|2272||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
799|02.05.2019|TOS|06:30|PRG|12:00|5:30|3593|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1312||07.04.2019|Sunday|Thursday
800|13.05.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
801|07.05.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Tuesday
802|26.05.2019|TOS|13:00|PRG|21:25|8:25|3597|TOS|13:00|PRG|14:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
803|26.05.2019|TOS|11:00|PRG|21:25|10:25|3597|TOS|11:00|PRG|12:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
804|20.05.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Monday
805|13.05.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
806|27.05.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
807|28.05.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Tuesday
808|27.05.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
809|03.06.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Monday
810|29.04.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
811|21.05.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Tuesday
812|29.04.2019|TOS|06:30|PRG|21:25|14:55|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
813|29.04.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
814|05.05.2019|TOS|13:00|PRG|21:25|8:25|3597|TOS|13:00|PRG|14:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
815|13.05.2019|TOS|15:00|PRG|21:25|6:25|3597|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
816|14.05.2019|TOS|06:30|PRG|12:00|5:30|3597|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1317||07.04.2019|Sunday|Tuesday
817|05.05.2019|TOS|11:00|PRG|21:25|10:25|3597|TOS|11:00|PRG|12:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
818|27.05.2019|TOS|10:55|PRG|21:25|10:30|3597|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
819|08.05.2019|TOS|08:00|PRG|21:25|13:25|3688|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Wednesday
820|22.05.2019|TOS|08:00|PRG|21:25|13:25|3688|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Wednesday
821|10.06.2019|TOS|15:00|PRG|21:25|6:25|3707|TOS|15:00|PRG|16:55|norwegian|2610||OSL|19:25|PRG|21:25|norwegian|1097||07.04.2019|Sunday|Monday
822|08.05.2019|TOS|06:30|PRG|21:25|14:55|3735|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Wednesday
823|04.06.2019|TOS|06:30|PRG|12:00|5:30|3735|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1455||07.04.2019|Sunday|Tuesday
824|08.05.2019|TOS|10:55|PRG|21:25|10:30|3735|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Wednesday
825|08.05.2019|TOS|06:30|PRG|12:00|5:30|3735|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1455||07.04.2019|Sunday|Wednesday
826|12.05.2019|TOS|11:00|PRG|21:25|10:25|3735|TOS|11:00|PRG|12:55|norwegian|2417||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
827|03.06.2019|TOS|15:00|PRG|21:25|6:25|3735|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Monday
828|03.06.2019|TOS|06:30|PRG|21:25|14:55|3735|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Monday
829|29.04.2019|TOS|06:30|PRG|12:00|5:30|3735|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1455||07.04.2019|Sunday|Monday
830|11.06.2019|TOS|06:30|PRG|12:00|5:30|3735|TOS|06:30|PRG|08:25|norwegian|2280||OSL|10:00|PRG|12:00|norwegian|1455||07.04.2019|Sunday|Tuesday
831|08.05.2019|TOS|15:00|PRG|21:25|6:25|3735|TOS|15:00|PRG|16:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Wednesday
832|31.07.2019|TOS|06:30|PRG|18:45|12:15|2690|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|1317||07.04.2019|Sunday|Wednesday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
834|18.08.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
835|24.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Thursday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
837|01.09.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Sunday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Monday
839|02.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1317||07.04.2019|Sunday|Wednesday
840|04.08.2019|TOS|08:00|PRG|18:45|10:45|2878|TOS|08:00|PRG|09:55|norwegian|1423||OSL|16:45|PRG|18:45|norwegian|1455||07.04.2019|Sunday|Sunday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2880|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1455||07.04.2019|Sunday|Sunday
842|30.07.2019|TOS|06:30|PRG|18:45|12:15|2967|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|1595||07.04.2019|Sunday|Tuesday
843|04.10.2019|TOS|08:00|PRG|21:25|13:25|3020|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1595||07.04.2019|Sunday|Friday
844|28.10.2019|TOS|06:30|PRG|11:30|5:00|3377|TOS|06:30|PRG|08:35|norwegian|2280||OSL|09:30|PRG|11:30|norwegian|1097||07.04.2019|Sunday|Monday
845|23.07.2019|TOS|06:30|PRG|18:45|12:15|3435|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|2063||07.04.2019|Sunday|Tuesday
846|17.07.2019|TOS|06:30|PRG|18:45|12:15|3435|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|2063||07.04.2019|Sunday|Wednesday
