uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|24.10.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Thursday
840|23.10.2019|TOS|08:00|PRG|21:25|13:25|2750|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2752|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
842|02.10.2019|TOS|08:00|PRG|21:25|13:25|2752|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2752|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
844|16.10.2019|TOS|08:00|PRG|21:25|13:25|2752|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
845|04.08.2019|TOS|08:00|PRG|18:45|10:45|2888|TOS|08:00|PRG|09:55|norwegian|1428||OSL|16:45|PRG|18:45|norwegian|1460||03.04.2019|Wednesday|Sunday
846|30.07.2019|TOS|06:30|PRG|18:45|12:15|2978|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:45|PRG|18:45|norwegian|1600||03.04.2019|Wednesday|Tuesday
847|23.08.2019|TOS|08:00|PRG|21:25|13:25|3029|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1600||03.04.2019|Wednesday|Friday
848|04.10.2019|TOS|08:00|PRG|21:25|13:25|3030|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1600||03.04.2019|Wednesday|Friday
849|28.07.2019|TOS|06:30|PRG|18:45|12:15|3171|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:45|PRG|18:45|norwegian|1794||03.04.2019|Wednesday|Sunday
850|30.08.2019|TOS|08:00|PRG|21:25|13:25|3222|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1794||03.04.2019|Wednesday|Friday
851|28.10.2019|TOS|06:30|PRG|11:30|5:00|3389|TOS|06:30|PRG|08:35|norwegian|2288||OSL|09:30|PRG|11:30|norwegian|1101||03.04.2019|Wednesday|Monday
852|19.07.2019|TOS|06:30|PRG|18:10|11:40|3447|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:10|PRG|18:10|norwegian|2070||03.04.2019|Wednesday|Friday
853|18.07.2019|TOS|06:30|PRG|18:10|11:40|3447|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:10|PRG|18:10|norwegian|2070||03.04.2019|Wednesday|Thursday
854|17.07.2019|TOS|06:30|PRG|18:45|12:15|3447|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:45|PRG|18:45|norwegian|2070||03.04.2019|Wednesday|Wednesday
855|23.07.2019|TOS|06:30|PRG|18:45|12:15|3447|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:45|PRG|18:45|norwegian|2070||03.04.2019|Wednesday|Tuesday
856|25.07.2019|TOS|06:30|PRG|18:10|11:40|3447|TOS|06:30|PRG|08:25|norwegian|1377||OSL|16:10|PRG|18:10|norwegian|2070||03.04.2019|Wednesday|Thursday
857|22.08.2019|TOS|08:00|PRG|21:25|13:25|3498|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|2070||03.04.2019|Wednesday|Thursday
858|15.08.2019|TOS|08:00|PRG|21:25|13:25|3498|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|2070||03.04.2019|Wednesday|Thursday
859|20.07.2019|TOS|13:50|PRG|18:45|4:55|3559|TOS|13:50|PRG|15:45|norwegian|2241||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
860|27.07.2019|TOS|13:50|PRG|18:45|4:55|3559|TOS|13:50|PRG|15:45|norwegian|2241||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
861|01.08.2019|TOS|10:50|PRG|21:25|10:35|3559|TOS|10:50|PRG|12:45|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1317||03.04.2019|Wednesday|Thursday
862|13.07.2019|TOS|13:50|PRG|18:45|4:55|3561|TOS|13:50|PRG|15:45|norwegian|2243||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
863|07.10.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
864|15.09.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
865|11.09.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
866|06.10.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
867|21.08.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
868|22.09.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
869|08.09.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
870|09.10.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
871|31.07.2019|TOS|13:50|PRG|18:45|4:55|3566|TOS|13:50|PRG|15:45|norwegian|2243||OSL|16:45|PRG|18:45|norwegian|1322||03.04.2019|Wednesday|Wednesday
872|09.09.2019|TOS|08:00|PRG|21:25|13:25|3566|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
873|28.08.2019|TOS|08:00|PRG|21:25|13:25|3566|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
874|14.08.2019|TOS|08:00|PRG|21:25|13:25|3566|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Wednesday
875|12.08.2019|TOS|08:00|PRG|21:25|13:25|3566|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
876|02.09.2019|TOS|08:00|PRG|21:25|13:25|3566|TOS|08:00|PRG|09:55|norwegian|2243||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Monday
877|02.08.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1317||03.04.2019|Wednesday|Friday
878|27.07.2019|TOS|11:20|PRG|18:45|7:25|3592|TOS|11:20|PRG|13:15|norwegian|2275||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
879|22.09.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2274||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
880|22.09.2019|TOS|08:15|PRG|21:25|13:10|3596|TOS|08:15|PRG|10:10|norwegian|2274||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
881|15.09.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2274||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
882|15.09.2019|TOS|08:15|PRG|21:25|13:10|3596|TOS|08:15|PRG|10:10|norwegian|2274||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
883|08.09.2019|TOS|08:15|PRG|21:25|13:10|3596|TOS|08:15|PRG|10:10|norwegian|2274||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
884|08.09.2019|TOS|10:55|PRG|21:25|10:30|3596|TOS|10:55|PRG|12:50|norwegian|2274||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
885|06.07.2019|TOS|11:20|PRG|18:45|7:25|3597|TOS|11:20|PRG|13:15|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
886|01.08.2019|TOS|13:00|PRG|21:25|8:25|3597|TOS|13:00|PRG|14:55|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1317||03.04.2019|Wednesday|Thursday
887|20.07.2019|TOS|11:20|PRG|18:45|7:25|3597|TOS|11:20|PRG|13:15|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
888|13.07.2019|TOS|11:20|PRG|18:45|7:25|3597|TOS|11:20|PRG|13:15|norwegian|2280||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
889|01.09.2019|TOS|10:55|PRG|21:25|10:30|3602|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1322||03.04.2019|Wednesday|Sunday
890|01.08.2019|TOS|16:20|PRG|21:25|5:05|3605|TOS|16:20|PRG|18:15|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1317||03.04.2019|Wednesday|Thursday
891|02.08.2019|TOS|16:20|PRG|21:25|5:05|3605|TOS|16:20|PRG|18:15|norwegian|2288||OSL|19:25|PRG|21:25|norwegian|1317||03.04.2019|Wednesday|Friday
892|06.07.2019|TOS|06:30|PRG|18:45|12:15|3605|TOS|06:30|PRG|08:25|norwegian|2288||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
893|13.07.2019|TOS|06:30|PRG|18:45|12:15|3605|TOS|06:30|PRG|08:25|norwegian|2288||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
894|20.07.2019|TOS|06:30|PRG|18:45|12:15|3605|TOS|06:30|PRG|08:25|norwegian|2288||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
895|27.07.2019|TOS|06:30|PRG|18:45|12:15|3605|TOS|06:30|PRG|08:25|norwegian|2288||OSL|16:45|PRG|18:45|norwegian|1317||03.04.2019|Wednesday|Saturday
896|22.05.2019|NCE|16:00|PRG|20:40|4:40|964|NCE|16:00|PRG|17:50|Wizz Air|643|2|BUD|19:30|PRG|20:40|Ryanair|320||03.04.2019|Wednesday|Wednesday
897|14.05.2019|NCE|12:35|PRG|16:30|3:55|815|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|241|8|03.04.2019|Wednesday|Tuesday
898|21.05.2019|NCE|10:35|PRG|21:00|10:25|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|449|1|03.04.2019|Wednesday|Tuesday
899|15.05.2019|NCE|10:35|PRG|16:00|5:25|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|449||03.04.2019|Wednesday|Wednesday
900|15.05.2019|NCE|10:35|PRG|20:10|9:35|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|449|5|03.04.2019|Wednesday|Wednesday
901|18.06.2019|NCE|12:35|PRG|16:30|3:55|900|NCE|12:35|PRG|13:45|easyJet|600|8|BSL|15:05|PRG|16:30|easyJet|299|8|03.04.2019|Wednesday|Tuesday
902|30.04.2019|NCE|10:35|PRG|21:00|10:25|907|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:05|PRG|21:00|Ryanair|449||03.04.2019|Wednesday|Tuesday
903|30.04.2019|NCE|10:35|PRG|21:05|10:30|907|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:10|PRG|21:05|Ryanair|449||03.04.2019|Wednesday|Tuesday
904|07.05.2019|NCE|12:35|PRG|16:30|3:55|933|NCE|12:35|PRG|13:45|easyJet|691|7|BSL|15:05|PRG|16:30|easyJet|241|8|03.04.2019|Wednesday|Tuesday
905|30.04.2019|NCE|12:35|PRG|16:30|3:55|933|NCE|12:35|PRG|13:45|easyJet|691|2|BSL|15:05|PRG|16:30|easyJet|241|8|03.04.2019|Wednesday|Tuesday
906|08.05.2019|NCE|16:00|PRG|20:40|4:40|1465|NCE|16:00|PRG|17:50|Wizz Air|772|3|BUD|19:30|PRG|20:40|Ryanair|693|5|03.04.2019|Wednesday|Wednesday
907|17.06.2019|NCE|07:10|PRG|21:10|14:00|999|NCE|07:10|PRG|08:25|easyJet|509|8|TLS|19:00|PRG|21:10|Volotea|489||03.04.2019|Wednesday|Monday
908|05.06.2019|NCE|10:35|PRG|21:55|11:20|1049|NCE|10:35|PRG|11:40|easyJet|509|8|LTN|19:05|PRG|21:55|Wizz Air|539|7|03.04.2019|Wednesday|Wednesday
909|14.05.2019|NCE|10:35|PRG|21:00|10:25|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|660||03.04.2019|Wednesday|Tuesday
910|14.05.2019|NCE|10:35|PRG|21:05|10:30|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|660||03.04.2019|Wednesday|Tuesday
911|21.05.2019|NCE|10:35|PRG|21:05|10:30|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|660||03.04.2019|Wednesday|Tuesday
912|22.05.2019|NCE|10:35|PRG|20:10|9:35|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|660|5|03.04.2019|Wednesday|Wednesday
913|22.05.2019|NCE|10:35|PRG|16:00|5:25|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|660|3|03.04.2019|Wednesday|Wednesday
914|22.05.2019|NCE|10:35|PRG|21:55|11:20|1082|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|689|7|03.04.2019|Wednesday|Wednesday
915|01.05.2019|NCE|10:35|PRG|21:55|11:20|1082|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|689|3|03.04.2019|Wednesday|Wednesday
916|12.06.2019|NCE|10:35|PRG|21:55|11:20|1114|NCE|10:35|PRG|11:40|easyJet|574|7|LTN|19:05|PRG|21:55|Wizz Air|539|3|03.04.2019|Wednesday|Wednesday
917|29.04.2019|NCE|10:35|PRG|23:45|13:10|1141|NCE|10:35|PRG|11:40|easyJet|691|1|STN|20:50|PRG|23:45|Ryanair|449||03.04.2019|Wednesday|Monday
918|21.05.2019|NCE|12:35|PRG|16:30|3:55|1142|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|567|8|03.04.2019|Wednesday|Tuesday
919|15.05.2019|NCE|10:35|PRG|21:55|11:20|1142|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|749|4|03.04.2019|Wednesday|Wednesday
920|14.05.2019|NCE|11:00|PRG|15:45|4:45|1142|NCE|11:00|PRG|12:05|easyJet|392|7|LTN|12:55|PRG|15:45|Wizz Air|749|1|03.04.2019|Wednesday|Tuesday
921|08.05.2019|NCE|10:35|PRG|16:00|5:25|1151|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|758||03.04.2019|Wednesday|Wednesday
922|19.06.2019|NCE|10:35|PRG|20:10|9:35|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|17:15|PRG|20:10|Ryanair|599|1|03.04.2019|Wednesday|Wednesday
923|18.06.2019|NCE|10:35|PRG|21:05|10:30|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|599|2|03.04.2019|Wednesday|Tuesday
924|18.06.2019|NCE|10:35|PRG|21:00|10:25|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:05|PRG|21:00|Ryanair|599|4|03.04.2019|Wednesday|Tuesday
925|13.05.2019|NCE|07:10|PRG|21:30|14:20|1186|NCE|07:10|PRG|08:25|easyJet|392|8|TLS|19:20|PRG|21:30|Volotea|794||03.04.2019|Wednesday|Monday
926|10.06.2019|NCE|07:10|PRG|21:10|14:00|1197|NCE|07:10|PRG|08:25|easyJet|509|8|TLS|19:00|PRG|21:10|Volotea|688||03.04.2019|Wednesday|Monday
927|01.05.2019|NCE|10:35|PRG|16:00|5:25|1218|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|826|3|03.04.2019|Wednesday|Wednesday
928|25.06.2019|NCE|10:35|PRG|21:05|10:30|1226|NCE|10:35|PRG|11:40|easyJet|626|2|STN|18:10|PRG|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
929|25.06.2019|NCE|10:35|PRG|21:00|10:25|1226|NCE|10:35|PRG|11:40|easyJet|626|2|STN|18:05|PRG|21:00|Ryanair|599||03.04.2019|Wednesday|Tuesday
930|15.06.2019|NCE|10:45|PRG|15:45|5:00|1259|NCE|10:45|PRG|11:50|easyJet|509|4|LTN|12:55|PRG|15:45|Wizz Air|749|3|03.04.2019|Wednesday|Saturday
931|29.04.2019|NCE|10:45|PRG|22:00|11:15|1264|NCE|10:45|PRG|11:50|easyJet|574|6|LTN|19:05|PRG|22:00|Wizz Air|689|9|03.04.2019|Wednesday|Monday
932|08.05.2019|NCE|10:35|PRG|20:10|9:35|1273|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|881|5|03.04.2019|Wednesday|Wednesday
933|17.06.2019|NCE|11:40|PRG|20:40|9:00|1294|NCE|11:40|PRG|12:50|easyJet|691|3|BSL|19:15|PRG|20:40|easyJet|602|8|03.04.2019|Wednesday|Monday
934|09.04.2019|NCE|12:35|PRG|16:30|3:55|1294|NCE|12:35|PRG|13:45|easyJet|691|8|BSL|15:05|PRG|16:30|easyJet|602|8|03.04.2019|Wednesday|Tuesday
935|01.05.2019|NCE|15:00|PRG|21:25|6:25|1301|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|909|4|03.04.2019|Wednesday|Wednesday
936|30.04.2019|NCE|12:00|PRG|21:25|9:25|1301|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|909|3|03.04.2019|Wednesday|Tuesday
937|01.05.2019|NCE|12:00|PRG|21:25|9:25|1301|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|909|4|03.04.2019|Wednesday|Wednesday
938|30.04.2019|NCE|15:00|PRG|21:25|6:25|1301|NCE|15:00|PRG|16:10|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|909|3|03.04.2019|Wednesday|Tuesday
939|13.05.2019|NCE|10:35|PRG|23:45|13:10|1338|NCE|10:35|PRG|11:40|easyJet|457|4|STN|20:50|PRG|23:45|Ryanair|881|4|03.04.2019|Wednesday|Monday
940|01.05.2019|NCE|10:35|PRG|20:10|9:35|1340|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|948|2|03.04.2019|Wednesday|Wednesday
941|29.04.2019|NCE|10:35|PRG|17:05|6:30|1352|NCE|10:35|PRG|11:40|easyJet|691|1|STN|14:10|PRG|17:05|Ryanair|660||03.04.2019|Wednesday|Monday
942|15.04.2019|NCE|12:20|PRG|16:50|4:30|1357|NCE|12:20|PRG|13:25|easyJet|782|5|VCE|15:25|PRG|16:50|easyJet|575|8|03.04.2019|Wednesday|Monday
943|15.05.2019|NCE|12:20|PRG|16:50|4:30|1357|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|965|5|03.04.2019|Wednesday|Wednesday
944|30.04.2019|NCE|09:40|PRG|21:25|11:45|1367|NCE|09:40|PRG|10:40|easyJet|457|8|LGW|18:20|PRG|21:25|easyJet|909|3|03.04.2019|Wednesday|Tuesday
945|30.04.2019|NCE|11:00|PRG|15:45|4:45|1381|NCE|11:00|PRG|12:05|easyJet|691|4|LTN|12:55|PRG|15:45|Wizz Air|689|2|03.04.2019|Wednesday|Tuesday
946|05.06.2019|NCE|10:35|PRG|20:10|9:35|1400|NCE|10:35|PRG|11:40|easyJet|574|8|STN|17:15|PRG|20:10|Ryanair|826||03.04.2019|Wednesday|Wednesday
947|05.06.2019|NCE|10:35|PRG|16:00|5:25|1400|NCE|10:35|PRG|11:40|easyJet|574|8|STN|13:05|PRG|16:00|Ryanair|826||03.04.2019|Wednesday|Wednesday
948|26.06.2019|NCE|10:35|PRG|16:00|5:25|1400|NCE|10:35|PRG|11:40|easyJet|574|4|STN|13:05|PRG|16:00|Ryanair|826|4|03.04.2019|Wednesday|Wednesday
949|01.05.2019|NCE|09:40|PRG|21:25|11:45|1419|NCE|09:40|PRG|10:40|easyJet|509|5|LGW|18:25|PRG|21:25|easyJet|909|4|03.04.2019|Wednesday|Wednesday
950|05.06.2019|NCE|11:45|PRG|16:10|4:25|1307|NCE|11:45|PRG|13:00|easyJet|457|8|FCO|14:10|PRG|16:10|Vueling|849||03.04.2019|Wednesday|Wednesday
951|10.05.2019|NCE|07:10|PRG|21:20|14:10|1451|NCE|07:10|PRG|08:25|easyJet|392|8|TLS|19:10|PRG|21:20|Volotea|1059||03.04.2019|Wednesday|Friday
952|04.06.2019|NCE|12:00|PRG|21:25|9:25|1475|NCE|12:00|PRG|13:05|easyJet|626|6|LGW|18:20|PRG|21:25|easyJet|848|7|03.04.2019|Wednesday|Tuesday
953|22.05.2019|NCE|12:20|PRG|16:50|4:30|1500|NCE|12:20|PRG|13:25|easyJet|691|5|VCE|15:25|PRG|16:50|easyJet|809|5|03.04.2019|Wednesday|Wednesday
954|18.05.2019|NCE|10:45|PRG|15:45|5:00|1502|NCE|10:45|PRG|11:50|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|1110|2|03.04.2019|Wednesday|Saturday
955|08.05.2019|NCE|10:35|PRG|21:55|11:20|1502|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|1110|4|03.04.2019|Wednesday|Wednesday
956|13.05.2019|NCE|10:45|PRG|21:55|11:10|1502|NCE|10:45|PRG|11:50|easyJet|392|5|LTN|19:05|PRG|21:55|Wizz Air|1110|1|03.04.2019|Wednesday|Monday
957|15.05.2019|NCE|12:00|PRG|21:25|9:25|1514|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1121|5|03.04.2019|Wednesday|Wednesday
958|15.05.2019|NCE|15:00|PRG|21:25|6:25|1514|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1121|5|03.04.2019|Wednesday|Wednesday
959|15.05.2019|NCE|09:40|PRG|21:25|11:45|1514|NCE|09:40|PRG|10:40|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1121|5|03.04.2019|Wednesday|Wednesday
960|24.09.2019|NCE|12:35|PRG|16:30|3:55|757|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|299|4|03.04.2019|Wednesday|Tuesday
961|10.09.2019|NCE|12:35|PRG|16:30|3:55|783|NCE|12:35|PRG|13:45|easyJet|483|6|BSL|15:05|PRG|16:30|easyJet|299|8|03.04.2019|Wednesday|Tuesday
962|16.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|457|8|VCE|15:25|PRG|16:50|easyJet|327|8|03.04.2019|Wednesday|Wednesday
963|14.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|457|8|VCE|15:25|PRG|16:50|easyJet|327|7|03.04.2019|Wednesday|Monday
964|24.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|275|8|03.04.2019|Wednesday|Thursday
965|15.10.2019|NCE|12:35|PRG|16:30|3:55|809|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|299|8|03.04.2019|Wednesday|Tuesday
966|04.09.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|301|2|03.04.2019|Wednesday|Wednesday
967|23.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|301|8|03.04.2019|Wednesday|Wednesday
968|09.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|301|8|03.04.2019|Wednesday|Wednesday
969|18.09.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|327|2|03.04.2019|Wednesday|Wednesday
970|25.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|327|6|03.04.2019|Wednesday|Friday
971|13.10.2019|NCE|12:20|PRG|16:45|4:25|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:20|PRG|16:45|easyJet|327|8|03.04.2019|Wednesday|Sunday
972|10.10.2019|NCE|12:20|PRG|16:50|4:30|850|NCE|12:20|PRG|13:25|easyJet|457|8|VCE|15:25|PRG|16:50|easyJet|392|7|03.04.2019|Wednesday|Thursday
973|08.10.2019|NCE|12:35|PRG|16:30|3:55|867|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|357|6|03.04.2019|Wednesday|Tuesday
974|17.09.2019|NCE|12:35|PRG|16:30|3:55|867|NCE|12:35|PRG|13:45|easyJet|509|4|BSL|15:05|PRG|16:30|easyJet|357|8|03.04.2019|Wednesday|Tuesday
975|03.09.2019|NCE|12:35|PRG|16:30|3:55|867|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|357|8|03.04.2019|Wednesday|Tuesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|366|6|03.04.2019|Wednesday|Wednesday
