uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|15.05.2019|KEF|06:10|PRG|14:35|6:25|2320|KEF|06:10||10:20|WOW air|1468||||KEF|14:35|easyJet|852|2|23.03.2019|Saturday|Wednesday
702|30.04.2019|KEF|06:10|PRG|14:35|6:25|2322|KEF|06:10||10:20|WOW air|1622||||KEF|14:35|easyJet|700|6|23.03.2019|Saturday|Tuesday
703|28.03.2019|KEF|06:20|PRG|20:55|13:35|2463|KEF|06:20||09:30|WOW air|1184||||KEF|20:55|easyJet|1278|8|23.03.2019|Saturday|Thursday
704|23.10.2019|KEF|09:00|PRG|21:25|10:25|1360|KEF|09:00||12:55|easyJet|667|5|||KEF|21:25|Wizz Air|692|2|23.03.2019|Saturday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1368|KEF|09:00||12:55|easyJet|615|8|||KEF|21:25|Wizz Air|752|4|23.03.2019|Saturday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2040|KEF|09:40||13:40|Wizz Air|1287|6|||KEF|21:25|Wizz Air|752|4|23.03.2019|Saturday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1568|KEF|08:45||12:40|easyJet|875|6|||KEF|16:25|Wizz Air|692|3|23.03.2019|Saturday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1576|KEF|09:25||13:30|easyJet|875|7|||KEF|21:25|easyJet|700|8|23.03.2019|Saturday|Monday
709|06.11.2019|KEF|10:40|PRG|21:55|10:15|2100|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|813|3|23.03.2019|Saturday|Wednesday
710|22.09.2019|KEF|09:15|PRG|20:50|9:35|1610|KEF|09:15||12:55|easyJet|1032|1|||KEF|20:50|easyJet|578|5|23.03.2019|Saturday|Sunday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1628|KEF|08:45||12:40|easyJet|875|1|||KEF|19:10|Wizz Air|752|5|23.03.2019|Saturday|Thursday
712|20.11.2019|KEF|10:40|PRG|21:55|10:15|2144|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1114|3|23.03.2019|Saturday|Wednesday
713|07.10.2019|KEF|08:45|PRG|20:55|10:10|1688|KEF|08:45||12:40|easyJet|875|5|||KEF|20:55|Wizz Air|813|3|23.03.2019|Saturday|Monday
714|23.10.2019|KEF|09:40|PRG|21:25|9:45|2237|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:25|Wizz Air|692|2|23.03.2019|Saturday|Wednesday
715|16.10.2019|KEF|09:40|PRG|21:25|9:45|2237|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:25|Wizz Air|692|2|23.03.2019|Saturday|Wednesday
716|06.10.2019|KEF|09:40|PRG|21:55|10:15|2251|KEF|09:40||13:40|Wizz Air|1287|7|||KEF|21:55|Wizz Air|963|2|23.03.2019|Saturday|Sunday
717|13.10.2019|KEF|09:40|PRG|21:55|10:15|2358|KEF|09:40||13:40|Wizz Air|1545|7|||KEF|21:55|Wizz Air|813|2|23.03.2019|Saturday|Sunday
718|21.10.2019|KEF|08:45|PRG|20:55|10:10|1845|KEF|08:45||12:40|easyJet|1032|7|||KEF|20:55|Wizz Air|813|1|23.03.2019|Saturday|Monday
719|13.10.2019|KEF|09:15|PRG|20:50|9:35|1853|KEF|09:15||12:55|easyJet|1214|4|||KEF|20:50|easyJet|639|7|23.03.2019|Saturday|Sunday
720|24.10.2019|KEF|08:45|PRG|19:10|8:25|1867|KEF|08:45||12:40|easyJet|1175|6|||KEF|19:10|Wizz Air|692|2|23.03.2019|Saturday|Thursday
721|13.11.2019|KEF|10:40|PRG|21:55|10:15|2402|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1114|3|23.03.2019|Saturday|Wednesday
722|24.11.2019|KEF|10:40|PRG|21:55|10:15|2402|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1114|3|23.03.2019|Saturday|Sunday
723|04.10.2019|KEF|09:40|PRG|21:55|10:15|2402|KEF|09:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1114|4|23.03.2019|Saturday|Friday
724|15.11.2019|KEF|10:40|PRG|21:55|10:15|2402|KEF|10:40||13:40|Wizz Air|1287||||KEF|21:55|Wizz Air|1114|3|23.03.2019|Saturday|Friday
725|22.11.2019|KEF|10:40|PRG|21:55|10:15|2415|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1385|3|23.03.2019|Saturday|Friday
726|27.11.2019|KEF|10:40|PRG|21:55|10:15|2415|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1385|3|23.03.2019|Saturday|Wednesday
727|15.10.2019|KEF|08:45|PRG|16:25|5:40|1932|KEF|08:45||12:40|easyJet|1240|8|||KEF|16:25|Wizz Air|692|4|23.03.2019|Saturday|Tuesday
728|09.09.2019|KEF|08:45|PRG|21:55|11:10|1938|KEF|08:45||12:40|easyJet|823|6|||KEF|21:55|Wizz Air|1114|1|23.03.2019|Saturday|Monday
729|04.10.2019|KEF|09:15|PRG|21:55|10:40|1938|KEF|09:15||13:10|easyJet|823|1|||KEF|21:55|Wizz Air|1114|4|23.03.2019|Saturday|Friday
730|16.09.2019|KEF|08:45|PRG|20:55|10:10|1938|KEF|08:45||12:40|easyJet|823|2|||KEF|20:55|Wizz Air|1114|2|23.03.2019|Saturday|Monday
731|23.09.2019|KEF|09:25|PRG|21:25|10:00|1974|KEF|09:25||13:30|easyJet|1305|8|||KEF|21:25|easyJet|669|6|23.03.2019|Saturday|Monday
732|20.10.2019|KEF|09:40|PRG|21:55|10:15|2509|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:55|Wizz Air|963|4|23.03.2019|Saturday|Sunday
733|25.10.2019|KEF|09:40|PRG|21:55|10:15|2509|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:55|Wizz Air|963|5|23.03.2019|Saturday|Friday
734|27.09.2019|KEF|09:30|PRG|21:25|9:55|2001|KEF|09:30||13:45|easyJet|1240|4|||KEF|21:25|easyJet|761|8|23.03.2019|Saturday|Friday
735|12.11.2019|KEF|11:30|PRG|20:45|8:15|2532|KEF|11:30||16:55|Wizz Air|1803||||KEF|20:45|Ryanair|729|5|23.03.2019|Saturday|Tuesday
736|19.11.2019|KEF|11:30|PRG|20:45|8:15|2532|KEF|11:30||16:55|Wizz Air|1803||||KEF|20:45|Ryanair|729|5|23.03.2019|Saturday|Tuesday
737|10.09.2019|KEF|08:45|PRG|22:05|11:20|2029|KEF|08:45||12:40|easyJet|915|1|||KEF|22:05|Wizz Air|1114|3|23.03.2019|Saturday|Tuesday
738|06.10.2019|KEF|09:30|PRG|21:55|10:25|2086|KEF|09:30||13:25|easyJet|1123|5|||KEF|21:55|Wizz Air|963|2|23.03.2019|Saturday|Sunday
739|24.09.2019|KEF|08:45|PRG|16:25|5:40|2088|KEF|08:45||12:40|easyJet|823|6|||KEF|16:25|Wizz Air|1264|5|23.03.2019|Saturday|Tuesday
740|22.09.2019|KEF|09:10|PRG|17:30|6:20|2103|KEF|09:10||12:30|easyJet|967|6|||KEF|17:30|Ryanair|1136||23.03.2019|Saturday|Sunday
741|11.10.2019|KEF|09:15|PRG|21:55|10:40|2118|KEF|09:15||13:10|easyJet|732|6|||KEF|21:55|Wizz Air|1385|3|23.03.2019|Saturday|Friday
742|09.09.2019|KEF|09:25|PRG|21:25|10:00|2143|KEF|09:25||13:30|easyJet|1474|7|||KEF|21:25|easyJet|669|8|23.03.2019|Saturday|Monday
743|25.10.2019|KEF|09:15|PRG|21:55|10:40|2203|KEF|09:15||13:10|easyJet|1240|5|||KEF|21:55|Wizz Air|963|5|23.03.2019|Saturday|Friday
744|29.10.2019|KEF|06:30|PRG|20:45|13:15|2537|KEF|06:30||10:50|WOW air|1622||||KEF|20:45|norwegian|914||23.03.2019|Saturday|Tuesday
745|08.10.2019|KEF|06:20|PRG|20:55|12:35|2549|KEF|06:20||10:00|WOW air|1803||||KEF|20:55|Ryanair|746|5|23.03.2019|Saturday|Tuesday
746|06.10.2019|KEF|09:10|PRG|17:30|6:20|2259|KEF|09:10||12:30|easyJet|1123|7|||KEF|17:30|Ryanair|1136||23.03.2019|Saturday|Sunday
747|26.11.2019|KEF|06:20|PRG|20:10|12:50|2574|KEF|06:20||09:30|WOW air|1622||||KEF|20:10|Ryanair|952||23.03.2019|Saturday|Tuesday
748|19.11.2019|KEF|06:20|PRG|20:10|12:50|2574|KEF|06:20||09:30|WOW air|1622||||KEF|20:10|Ryanair|952||23.03.2019|Saturday|Tuesday
749|16.09.2019|KEF|09:25|PRG|21:25|10:00|2265|KEF|09:25||13:30|easyJet|1474|7|||KEF|21:25|easyJet|791|8|23.03.2019|Saturday|Monday
750|02.10.2019|KEF|06:20|PRG|21:40|13:20|2575|KEF|06:20||10:00|WOW air|1828||||KEF|21:40|Ryanair|746||23.03.2019|Saturday|Wednesday
751|15.10.2019|KEF|06:20|PRG|20:55|12:35|2575|KEF|06:20||10:00|WOW air|1828||||KEF|20:55|Ryanair|746||23.03.2019|Saturday|Tuesday
752|13.10.2019|KEF|09:30|PRG|21:55|10:25|2287|KEF|09:30||13:25|easyJet|1474|8|||KEF|21:55|Wizz Air|813|2|23.03.2019|Saturday|Sunday
753|17.09.2019|KEF|08:45|PRG|16:25|5:40|2289|KEF|08:45||12:40|easyJet|1175|8|||KEF|16:25|Wizz Air|1114|4|23.03.2019|Saturday|Tuesday
754|12.09.2019|KEF|08:45|PRG|22:05|11:20|2300|KEF|08:45||12:40|easyJet|915|6|||KEF|22:05|Wizz Air|1385|3|23.03.2019|Saturday|Thursday
755|23.07.2019|KEF|08:45|PRG|22:05|11:20|2328|KEF|08:45||12:40|easyJet|641|3|||KEF|22:05|Wizz Air|1686|7|23.03.2019|Saturday|Tuesday
756|07.10.2019|KEF|09:25|PRG|21:25|10:00|2457|KEF|09:25||13:30|easyJet|1240|3|||KEF|21:25|easyJet|1217|7|23.03.2019|Saturday|Monday
757|03.10.2019|KEF|08:45|PRG|19:10|8:25|2474|KEF|08:45||12:40|easyJet|667|5|||KEF|19:10|Wizz Air|1807|4|23.03.2019|Saturday|Thursday
758|29.07.2019|KEF|08:45|PRG|21:55|11:10|2484|KEF|08:45||12:40|easyJet|797|2|||KEF|21:55|Wizz Air|1686|1|23.03.2019|Saturday|Monday
759|13.09.2019|KEF|09:30|PRG|21:25|9:55|2487|KEF|09:30||13:45|easyJet|1240|8|||KEF|21:25|easyJet|1247|7|23.03.2019|Saturday|Friday
760|04.10.2019|KEF|09:30|PRG|21:25|9:55|2488|KEF|09:30||13:45|easyJet|875|6|||KEF|21:25|easyJet|1612|6|23.03.2019|Saturday|Friday
761|21.07.2019|KEF|09:30|PRG|22:35|11:05|2536|KEF|09:30||13:25|easyJet|849|3|||KEF|22:35|Wizz Air|1686|4|23.03.2019|Saturday|Sunday
762|30.09.2019|KEF|09:25|PRG|21:25|10:00|2539|KEF|09:25||13:30|easyJet|1747|8|||KEF|21:25|easyJet|791|1|23.03.2019|Saturday|Monday
763|18.08.2019|KEF|09:10|PRG|17:30|6:20|2543|KEF|09:10||12:30|easyJet|915|6|||KEF|17:30|Ryanair|1628|2|23.03.2019|Saturday|Sunday
764|18.09.2019|KEF|09:00|PRG|21:25|10:25|2560|KEF|09:00||12:55|easyJet|1175|8|||KEF|21:25|Wizz Air|1385|3|23.03.2019|Saturday|Wednesday
765|05.09.2019|KEF|08:45|PRG|22:05|11:20|2560|KEF|08:45||12:40|easyJet|1175|7|||KEF|22:05|Wizz Air|1385|1|23.03.2019|Saturday|Thursday
766|23.09.2019|KEF|08:45|PRG|20:55|10:10|2560|KEF|08:45||12:40|easyJet|1175|8|||KEF|20:55|Wizz Air|1385|2|23.03.2019|Saturday|Monday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2570|KEF|07:00||13:20|WOW air|2060||||KEF|17:15|easyJet|510|2|23.03.2019|Saturday|Saturday
768|08.04.2019|TOS|08:00|PRG|21:25|13:25|2533|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1104||23.03.2019|Saturday|Monday
769|02.04.2019|TOS|08:00|PRG|21:25|13:25|2537|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1107||23.03.2019|Saturday|Tuesday
770|13.05.2019|TOS|06:30|PRG|12:00|5:30|2623|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1104||23.03.2019|Saturday|Monday
771|20.05.2019|TOS|15:00|PRG|21:25|6:25|2623|TOS|15:00|PRG|16:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1104||23.03.2019|Saturday|Monday
772|20.05.2019|TOS|06:30|PRG|21:25|14:55|2623|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1104||23.03.2019|Saturday|Monday
773|27.05.2019|TOS|06:30|PRG|12:00|5:30|2623|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1104||23.03.2019|Saturday|Monday
774|06.05.2019|TOS|06:30|PRG|21:25|14:55|2623|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1104||23.03.2019|Saturday|Monday
775|20.05.2019|TOS|10:55|PRG|21:25|10:30|2623|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1104||23.03.2019|Saturday|Monday
776|29.04.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
777|19.04.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Friday
778|07.04.2019|TOS|10:50|PRG|21:25|10:35|2753|TOS|10:50|PRG|12:45|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
779|21.04.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
780|21.04.2019|TOS|15:00|PRG|21:25|6:25|2753|TOS|15:00|PRG|16:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
781|19.04.2019|TOS|15:00|PRG|21:25|6:25|2753|TOS|15:00|PRG|16:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Friday
782|26.05.2019|TOS|10:50|PRG|21:25|10:35|2755|TOS|10:50|PRG|12:45|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
783|28.04.2019|TOS|10:50|PRG|21:25|10:35|2755|TOS|10:50|PRG|12:45|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
784|13.05.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
785|07.04.2019|TOS|06:30|PRG|21:25|14:55|2793|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
786|07.04.2019|TOS|10:55|PRG|21:25|10:30|2793|TOS|10:55|PRG|12:50|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
787|28.04.2019|TOS|06:30|PRG|21:25|14:55|2793|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
788|28.04.2019|TOS|10:55|PRG|21:25|10:30|2793|TOS|10:55|PRG|12:50|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
789|19.04.2019|TOS|06:30|PRG|21:25|14:55|2793|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Friday
790|02.05.2019|TOS|06:30|PRG|12:00|5:30|2836|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1317||23.03.2019|Saturday|Thursday
791|15.05.2019|TOS|06:30|PRG|21:25|14:55|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
792|29.04.2019|TOS|10:55|PRG|21:25|10:30|2844|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
793|26.05.2019|TOS|11:00|PRG|21:25|10:25|2844|TOS|11:00|PRG|12:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
794|27.05.2019|TOS|10:55|PRG|21:25|10:30|2844|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
795|29.04.2019|TOS|06:30|PRG|21:25|14:55|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
796|27.05.2019|TOS|06:30|PRG|21:25|14:55|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
797|14.05.2019|TOS|06:30|PRG|12:00|5:30|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
798|29.04.2019|TOS|15:00|PRG|21:25|6:25|2844|TOS|15:00|PRG|16:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
799|28.05.2019|TOS|06:30|PRG|12:00|5:30|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
800|13.05.2019|TOS|06:30|PRG|21:25|14:55|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
801|07.05.2019|TOS|06:30|PRG|12:00|5:30|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
802|21.05.2019|TOS|06:30|PRG|12:00|5:30|2844|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1325||23.03.2019|Saturday|Tuesday
803|30.03.2019|TOS|10:50|PRG|21:25|10:35|2934|TOS|10:50|PRG|12:45|norwegian|1617||OSL|19:25|PRG|21:25|norwegian|1317||23.03.2019|Saturday|Saturday
804|09.06.2019|TOS|13:00|PRG|21:25|8:25|2982|TOS|13:00|PRG|14:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1463||23.03.2019|Saturday|Sunday
805|08.05.2019|TOS|15:00|PRG|21:25|6:25|2982|TOS|15:00|PRG|16:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1463||23.03.2019|Saturday|Wednesday
806|04.06.2019|TOS|06:30|PRG|12:00|5:30|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1463||23.03.2019|Saturday|Tuesday
807|29.04.2019|TOS|06:30|PRG|12:00|5:30|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1463||23.03.2019|Saturday|Monday
808|08.05.2019|TOS|06:30|PRG|12:00|5:30|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1463||23.03.2019|Saturday|Wednesday
809|20.05.2019|TOS|06:30|PRG|12:00|5:30|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1463||23.03.2019|Saturday|Monday
810|09.06.2019|TOS|11:00|PRG|21:25|10:25|2982|TOS|11:00|PRG|12:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1463||23.03.2019|Saturday|Sunday
811|08.05.2019|TOS|06:30|PRG|21:25|14:55|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1463||23.03.2019|Saturday|Wednesday
812|05.06.2019|TOS|06:30|PRG|12:00|5:30|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1463||23.03.2019|Saturday|Wednesday
813|15.05.2019|TOS|06:30|PRG|12:00|5:30|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1463||23.03.2019|Saturday|Wednesday
814|22.05.2019|TOS|06:30|PRG|21:25|14:55|2982|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1463||23.03.2019|Saturday|Wednesday
815|14.05.2019|TOS|08:00|PRG|21:25|13:25|3025|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
816|03.04.2019|TOS|08:00|PRG|21:25|13:25|3033|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1604||23.03.2019|Saturday|Wednesday
817|25.05.2019|TOS|08:00|PRG|21:25|13:25|3038|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1610||23.03.2019|Saturday|Saturday
818|28.05.2019|TOS|06:30|PRG|21:25|14:55|3114|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
819|07.05.2019|TOS|06:30|PRG|21:25|14:55|3114|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
820|28.05.2019|TOS|15:00|PRG|21:25|6:25|3114|TOS|15:00|PRG|16:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
821|28.05.2019|TOS|10:55|PRG|21:25|10:30|3114|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
822|07.05.2019|TOS|15:00|PRG|21:25|6:25|3114|TOS|15:00|PRG|16:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
823|14.05.2019|TOS|06:30|PRG|21:25|14:55|3114|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
824|07.05.2019|TOS|10:55|PRG|21:25|10:30|3114|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
825|14.05.2019|TOS|15:00|PRG|21:25|6:25|3114|TOS|15:00|PRG|16:55|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
826|14.05.2019|TOS|10:55|PRG|21:25|10:30|3114|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1595||23.03.2019|Saturday|Tuesday
827|05.06.2019|TOS|10:55|PRG|21:25|10:30|3123|TOS|10:55|PRG|12:50|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1604||23.03.2019|Saturday|Wednesday
828|05.06.2019|TOS|06:30|PRG|21:25|14:55|3123|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1604||23.03.2019|Saturday|Wednesday
829|14.06.2019|TOS|06:30|PRG|21:25|14:55|3123|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1604||23.03.2019|Saturday|Friday
830|06.05.2019|TOS|06:30|PRG|12:00|5:30|3123|TOS|06:30|PRG|08:25|norwegian|1518||OSL|10:00|PRG|12:00|norwegian|1604||23.03.2019|Saturday|Monday
831|21.05.2019|TOS|06:30|PRG|21:25|14:55|3129|TOS|06:30|PRG|08:25|norwegian|1518||OSL|19:25|PRG|21:25|norwegian|1610||23.03.2019|Saturday|Tuesday
832|11.08.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
833|21.10.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
834|24.10.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Thursday
835|01.09.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
837|23.10.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
838|18.08.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Sunday
839|14.10.2019|TOS|08:00|PRG|21:25|13:25|2753|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
840|02.10.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Monday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1325||23.03.2019|Saturday|Wednesday
843|28.10.2019|TOS|06:30|PRG|11:30|5:00|2844|TOS|06:30|PRG|08:35|norwegian|1740||OSL|09:30|PRG|11:30|norwegian|1104||23.03.2019|Saturday|Monday
844|04.08.2019|TOS|08:00|PRG|18:45|10:45|2892|TOS|08:00|PRG|09:55|norwegian|1428||OSL|16:45|PRG|18:45|norwegian|1463||23.03.2019|Saturday|Sunday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2893|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1463|2|23.03.2019|Saturday|Friday
846|25.08.2019|TOS|08:00|PRG|21:25|13:25|2893|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1463||23.03.2019|Saturday|Sunday
