uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|21.05.2019|FAO|06:35|PRG|20:50|13:15|1215|FAO|06:35|PRG|10:35|Ryanair|455||EIN|19:30|PRG|20:50|Transavia|759||17.03.2019|Sunday|Tuesday
557|10.05.2019|FAO|10:30|PRG|23:45|12:15|1471|FAO|10:30|PRG|13:20|Ryanair|379||STN|20:50|PRG|23:45|Ryanair|1091|4|17.03.2019|Sunday|Friday
558|17.05.2019|FAO|10:30|PRG|23:45|12:15|1471|FAO|10:30|PRG|13:20|Ryanair|379|2|STN|20:50|PRG|23:45|Ryanair|1091||17.03.2019|Sunday|Friday
559|29.05.2019|FAO|11:50|PRG|21:30|8:40|1472|FAO|11:50|PRG|14:45|Ryanair|878|3|LPL|18:25|PRG|21:30|Ryanair|594||17.03.2019|Sunday|Wednesday
560|02.04.2019|FAO|09:20|PRG|21:25|11:05|1002|FAO|09:20|PRG|12:10|easyJet|221|5|LGW|18:20|PRG|21:25|easyJet|781|4|17.03.2019|Sunday|Tuesday
561|25.06.2019|FAO|06:35|PRG|20:50|13:15|1266|FAO|06:35|PRG|10:35|Ryanair|633||EIN|19:30|PRG|20:50|Transavia|633||17.03.2019|Sunday|Tuesday
562|08.05.2019|FAO|10:00|PRG|21:55|10:55|1020|FAO|10:00|PRG|12:55|easyJet|336|5|LTN|19:05|PRG|21:55|Wizz Air|683|5|17.03.2019|Sunday|Wednesday
563|08.05.2019|FAO|10:25|PRG|21:30|10:05|1166|FAO|10:25|PRG|13:15|easyJet|631|8|LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
564|01.05.2019|FAO|10:25|PRG|21:30|10:05|1166|FAO|10:25|PRG|13:15|easyJet|631|8|LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
565|15.05.2019|FAO|10:25|PRG|21:30|10:05|1166|FAO|10:25|PRG|13:15|easyJet|631|8|LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
566|15.05.2019|FAO|10:00|PRG|21:55|10:55|1195|FAO|10:00|PRG|12:55|easyJet|451|8|LTN|19:05|PRG|21:55|Wizz Air|743|5|17.03.2019|Sunday|Wednesday
567|14.06.2019|FAO|09:50|PRG|21:25|10:35|1247|FAO|09:50|PRG|13:45|easyJet|426|1|MXP|19:55|PRG|21:25|easyJet|821|1|17.03.2019|Sunday|Friday
568|30.04.2019|FAO|09:00|PRG|15:55|5:55|1329|FAO|09:00|PRG|12:00|Ryanair|878|2|MAN|12:50|PRG|15:55|easyJet|450|8|17.03.2019|Sunday|Tuesday
569|10.04.2019|FAO|09:00|PRG|20:40|10:40|1367|FAO|09:00|PRG|12:50|easyJet|925|8|BSL|19:15|PRG|20:40|easyJet|442|8|17.03.2019|Sunday|Wednesday
570|19.06.2019|FAO|10:25|PRG|21:30|10:05|1429|FAO|10:25|PRG|13:15|easyJet|746|8|LPL|18:25|PRG|21:30|Ryanair|683|3|17.03.2019|Sunday|Wednesday
571|01.05.2019|FAO|10:00|PRG|21:55|10:55|1430|FAO|10:00|PRG|12:55|easyJet|746|6|LTN|19:05|PRG|21:55|Wizz Air|683|4|17.03.2019|Sunday|Wednesday
572|22.05.2019|FAO|10:25|PRG|21:30|10:05|1434|FAO|10:25|PRG|13:15|easyJet|899|4|LPL|18:25|PRG|21:30|Ryanair|535||17.03.2019|Sunday|Wednesday
573|28.06.2019|FAO|09:50|PRG|16:05|5:15|1465|FAO|09:50|PRG|13:45|easyJet|899|4|MXP|14:35|PRG|16:05|easyJet|565|1|17.03.2019|Sunday|Friday
574|22.05.2019|FAO|09:00|PRG|16:30|6:30|1477|FAO|09:00|PRG|12:00|Ryanair|455||MAN|13:25|PRG|16:30|easyJet|1021|5|17.03.2019|Sunday|Wednesday
575|02.04.2019|FAO|09:00|PRG|15:55|5:55|1477|FAO|09:00|PRG|12:00|Ryanair|455||MAN|12:50|PRG|15:55|easyJet|1021|4|17.03.2019|Sunday|Tuesday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1215|FAO|15:15|PRG|18:55|Ryanair|633||BVA|19:55|PRG|21:40|Ryanair|582|1|17.03.2019|Sunday|Monday
577|17.07.2019|FAO|11:50|PRG|21:30|8:40|1265|FAO|11:50|PRG|14:45|Ryanair|582||LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
578|10.07.2019|FAO|11:50|PRG|21:30|8:40|1265|FAO|11:50|PRG|14:45|Ryanair|582||LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
579|19.09.2019|FAO|07:55|PRG|21:25|12:30|1266|FAO|07:55|PRG|11:35|Ryanair|633||BVA|19:40|PRG|21:25|Ryanair|633||17.03.2019|Sunday|Thursday
580|30.09.2019|FAO|13:35|PRG|21:10|6:35|812|FAO|13:35|PRG|17:25|easyJet|490|6|MXP|19:40|PRG|21:10|easyJet|322|8|17.03.2019|Sunday|Monday
581|19.09.2019|FAO|09:40|PRG|23:15|12:35|1333|FAO|09:40|PRG|13:30|Ryanair|826||CRL|21:45|PRG|23:15|Ryanair|506||17.03.2019|Sunday|Thursday
582|25.07.2019|FAO|07:55|PRG|21:25|12:30|1357|FAO|07:55|PRG|11:35|Ryanair|774||BVA|19:40|PRG|21:25|Ryanair|582||17.03.2019|Sunday|Thursday
583|04.07.2019|FAO|07:55|PRG|21:25|12:30|1357|FAO|07:55|PRG|11:35|Ryanair|774|4|BVA|19:40|PRG|21:25|Ryanair|582|3|17.03.2019|Sunday|Thursday
584|22.09.2019|FAO|07:30|PRG|19:20|10:50|1376|FAO|07:30|PRG|10:05|Ryanair|633|5|BOH|16:20|PRG|19:20|Ryanair|743||17.03.2019|Sunday|Sunday
585|06.10.2019|FAO|07:30|PRG|19:20|10:50|1376|FAO|07:30|PRG|10:05|Ryanair|633||BOH|16:20|PRG|19:20|Ryanair|743||17.03.2019|Sunday|Sunday
586|06.09.2019|FAO|06:35|PRG|18:15|10:40|1382|FAO|06:35|PRG|10:35|Ryanair|633||EIN|16:50|PRG|18:15|Ryanair|749||17.03.2019|Sunday|Friday
587|04.07.2019|FAO|09:40|PRG|23:15|12:35|1382|FAO|09:40|PRG|13:30|Ryanair|633||CRL|21:45|PRG|23:15|Ryanair|749||17.03.2019|Sunday|Thursday
588|11.07.2019|FAO|07:55|PRG|21:25|12:30|1382|FAO|07:55|PRG|11:35|Ryanair|633||BVA|19:40|PRG|21:25|Ryanair|749||17.03.2019|Sunday|Thursday
589|21.10.2019|FAO|13:35|PRG|21:10|6:35|876|FAO|13:35|PRG|17:25|easyJet|490|8|MXP|19:40|PRG|21:10|easyJet|386|4|17.03.2019|Sunday|Monday
590|10.07.2019|FAO|10:30|PRG|20:10|8:40|1446|FAO|10:30|PRG|13:20|Ryanair|506||STN|17:15|PRG|20:10|Ryanair|940|1|17.03.2019|Sunday|Wednesday
591|07.07.2019|FAO|07:30|PRG|19:20|10:50|1451|FAO|07:30|PRG|10:05|Ryanair|633||BOH|16:20|PRG|19:20|Ryanair|818||17.03.2019|Sunday|Sunday
592|26.09.2019|FAO|09:40|PRG|23:15|12:35|1486|FAO|09:40|PRG|13:30|Ryanair|582||CRL|21:45|PRG|23:15|Ryanair|904||17.03.2019|Sunday|Thursday
593|26.10.2019|FAO|07:00|PRG|13:25|5:25|1498|FAO|07:00|PRG|10:45|Ryanair|774||BGY|12:00|PRG|13:25|Ryanair|723||17.03.2019|Sunday|Saturday
594|21.09.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|929||BGY|12:00|PRG|13:25|Ryanair|582||17.03.2019|Sunday|Saturday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|929||BGY|12:00|PRG|13:25|Ryanair|582||17.03.2019|Sunday|Saturday
596|28.09.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|929||BGY|12:00|PRG|13:25|Ryanair|582||17.03.2019|Sunday|Saturday
597|29.07.2019|FAO|15:15|PRG|21:40|5:25|1512|FAO|15:15|PRG|18:55|Ryanair|929|3|BVA|19:55|PRG|21:40|Ryanair|582||17.03.2019|Sunday|Monday
598|10.10.2019|FAO|07:55|PRG|21:25|12:30|1512|FAO|07:55|PRG|11:35|Ryanair|929||BVA|19:40|PRG|21:25|Ryanair|582||17.03.2019|Sunday|Thursday
599|01.07.2019|FAO|07:10|PRG|16:45|8:35|1519|FAO|07:10|PRG|11:15|Ryanair|633||CGN|15:30|PRG|16:45|Eurowings|886|4|17.03.2019|Sunday|Monday
600|10.09.2019|FAO|06:35|PRG|20:50|13:15|1266|FAO|06:35|PRG|10:35|Ryanair|633||EIN|19:30|PRG|20:50|Transavia|633||17.03.2019|Sunday|Tuesday
601|23.09.2019|FAO|13:35|PRG|21:10|6:35|1017|FAO|13:35|PRG|17:25|easyJet|656|7|MXP|19:40|PRG|21:10|easyJet|360|8|17.03.2019|Sunday|Monday
602|15.10.2019|FAO|10:15|PRG|21:00|9:45|1524|FAO|10:15|PRG|13:05|Ryanair|929|5|STN|18:05|PRG|21:00|Ryanair|594|3|17.03.2019|Sunday|Tuesday
603|22.10.2019|FAO|10:15|PRG|21:05|9:50|1524|FAO|10:15|PRG|13:05|Ryanair|929|3|STN|18:10|PRG|21:05|Ryanair|594|5|17.03.2019|Sunday|Tuesday
604|16.10.2019|FAO|10:30|PRG|20:10|8:40|1524|FAO|10:30|PRG|13:20|Ryanair|929|3|STN|17:15|PRG|20:10|Ryanair|594||17.03.2019|Sunday|Wednesday
605|15.10.2019|FAO|10:15|PRG|21:05|9:50|1524|FAO|10:15|PRG|13:05|Ryanair|929|5|STN|18:10|PRG|21:05|Ryanair|594||17.03.2019|Sunday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:00|9:45|1524|FAO|10:15|PRG|13:05|Ryanair|929|3|STN|18:05|PRG|21:00|Ryanair|594|1|17.03.2019|Sunday|Tuesday
607|10.10.2019|FAO|09:40|PRG|23:15|12:35|1537|FAO|09:40|PRG|13:30|Ryanair|633|5|CRL|21:45|PRG|23:15|Ryanair|904||17.03.2019|Sunday|Thursday
608|17.10.2019|FAO|09:40|PRG|23:15|12:35|1537|FAO|09:40|PRG|13:30|Ryanair|633||CRL|21:45|PRG|23:15|Ryanair|904|5|17.03.2019|Sunday|Thursday
609|02.10.2019|FAO|11:50|PRG|21:30|8:40|1561|FAO|11:50|PRG|14:45|Ryanair|878||LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
610|03.07.2019|FAO|11:50|PRG|21:30|8:40|1561|FAO|11:50|PRG|14:45|Ryanair|878||LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
611|09.09.2019|FAO|15:15|PRG|21:40|5:25|1563|FAO|15:15|PRG|18:55|Ryanair|929||BVA|19:55|PRG|21:40|Ryanair|633||17.03.2019|Sunday|Monday
612|23.09.2019|FAO|15:15|PRG|21:40|5:25|1563|FAO|15:15|PRG|18:55|Ryanair|929|1|BVA|19:55|PRG|21:40|Ryanair|633||17.03.2019|Sunday|Monday
613|12.10.2019|FAO|07:00|PRG|13:25|5:25|1563|FAO|07:00|PRG|10:45|Ryanair|929||BGY|12:00|PRG|13:25|Ryanair|633||17.03.2019|Sunday|Saturday
614|05.10.2019|FAO|07:00|PRG|13:25|5:25|1563|FAO|07:00|PRG|10:45|Ryanair|929||BGY|12:00|PRG|13:25|Ryanair|633||17.03.2019|Sunday|Saturday
615|13.09.2019|FAO|06:35|PRG|18:15|10:40|1565|FAO|06:35|PRG|10:35|Ryanair|1059||EIN|16:50|PRG|18:15|Ryanair|506||17.03.2019|Sunday|Friday
616|13.10.2019|FAO|07:30|PRG|19:20|10:50|1573|FAO|07:30|PRG|10:05|Ryanair|633||BOH|16:20|PRG|19:20|Ryanair|940||17.03.2019|Sunday|Sunday
617|24.10.2019|FAO|09:40|PRG|23:15|12:35|1575|FAO|09:40|PRG|13:30|Ryanair|826||CRL|21:45|PRG|23:15|Ryanair|749|5|17.03.2019|Sunday|Thursday
618|23.07.2019|FAO|10:15|PRG|21:05|9:50|1597|FAO|10:15|PRG|13:05|Ryanair|506|4|STN|18:10|PRG|21:05|Ryanair|1091||17.03.2019|Sunday|Tuesday
619|23.07.2019|FAO|10:15|PRG|21:00|9:45|1597|FAO|10:15|PRG|13:05|Ryanair|506|4|STN|18:05|PRG|21:00|Ryanair|1091||17.03.2019|Sunday|Tuesday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1107|FAO|13:35|PRG|17:25|easyJet|784|8|MXP|19:40|PRG|21:10|easyJet|322|8|17.03.2019|Sunday|Monday
621|16.09.2019|FAO|13:35|PRG|21:10|6:35|1145|FAO|13:35|PRG|17:25|easyJet|784|7|MXP|19:40|PRG|21:10|easyJet|360|6|17.03.2019|Sunday|Monday
622|03.07.2019|FAO|09:00|PRG|20:40|10:40|1221|FAO|09:00|PRG|12:50|easyJet|925|8|BSL|19:15|PRG|20:40|easyJet|295|8|17.03.2019|Sunday|Wednesday
623|14.10.2019|FAO|13:35|PRG|21:10|6:35|1247|FAO|13:35|PRG|17:25|easyJet|925|6|MXP|19:40|PRG|21:10|easyJet|322|5|17.03.2019|Sunday|Monday
624|25.10.2019|FAO|09:50|PRG|21:25|10:35|1247|FAO|09:50|PRG|13:45|easyJet|746|8|MXP|19:55|PRG|21:25|easyJet|501|8|17.03.2019|Sunday|Friday
625|13.09.2019|FAO|09:50|PRG|21:25|10:35|1260|FAO|09:50|PRG|13:45|easyJet|605|7|MXP|19:55|PRG|21:25|easyJet|655|1|17.03.2019|Sunday|Friday
626|16.10.2019|FAO|10:00|PRG|21:25|10:25|1289|FAO|10:00|PRG|12:55|easyJet|605|2|LTN|18:45|PRG|21:25|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
627|17.10.2019|FAO|10:00|PRG|19:10|8:10|1348|FAO|10:00|PRG|12:55|easyJet|605|3|LTN|16:20|PRG|19:10|Wizz Air|743|5|17.03.2019|Sunday|Thursday
628|04.10.2019|FAO|09:50|PRG|21:25|10:35|1362|FAO|09:50|PRG|13:45|easyJet|541|8|MXP|19:55|PRG|21:25|easyJet|821|6|17.03.2019|Sunday|Friday
629|14.10.2019|FAO|12:45|PRG|21:05|7:20|1378|FAO|12:45|PRG|15:50|easyJet|336|2|TLS|18:55|PRG|21:05|Volotea|1041||17.03.2019|Sunday|Monday
630|25.09.2019|FAO|09:00|PRG|16:30|6:30|1389|FAO|09:00|PRG|12:00|Ryanair|878||MAN|13:25|PRG|16:30|easyJet|510|8|17.03.2019|Sunday|Wednesday
631|20.09.2019|FAO|09:50|PRG|21:25|10:35|1401|FAO|09:50|PRG|13:45|easyJet|746|5|MXP|19:55|PRG|21:25|easyJet|655|6|17.03.2019|Sunday|Friday
632|10.07.2019|FAO|10:25|PRG|21:30|10:05|1429|FAO|10:25|PRG|13:15|easyJet|746|2|LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
633|11.09.2019|FAO|09:00|PRG|16:30|6:30|1449|FAO|09:00|PRG|12:00|Ryanair|878||MAN|13:25|PRG|16:30|easyJet|571|8|17.03.2019|Sunday|Wednesday
634|18.10.2019|FAO|09:50|PRG|21:25|10:35|1452|FAO|09:50|PRG|13:45|easyJet|426|4|MXP|19:55|PRG|21:25|easyJet|1025|6|17.03.2019|Sunday|Friday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1468|FAO|10:25|PRG|13:15|easyJet|784|2|LPL|18:25|PRG|21:30|Ryanair|683||17.03.2019|Sunday|Wednesday
636|23.10.2019|FAO|10:00|PRG|21:25|10:25|1468|FAO|10:00|PRG|12:55|easyJet|784|2|LTN|18:45|PRG|21:25|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
637|13.10.2019|FAO|09:20|PRG|21:25|11:05|1475|FAO|09:20|PRG|12:10|easyJet|784|3|LGW|18:25|PRG|21:25|easyJet|691|8|17.03.2019|Sunday|Sunday
638|27.09.2019|FAO|09:50|PRG|21:25|10:35|1516|FAO|09:50|PRG|13:45|easyJet|720|1|MXP|19:55|PRG|21:25|easyJet|795|8|17.03.2019|Sunday|Friday
639|07.10.2019|FAO|12:45|PRG|21:05|7:20|1531|FAO|12:45|PRG|15:50|easyJet|490|7|TLS|18:55|PRG|21:05|Volotea|1041||17.03.2019|Sunday|Monday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1051|KEF|09:10||12:30|easyJet|516|4|||KEF|17:30|Ryanair|535||17.03.2019|Sunday|Sunday
641|27.03.2019|KEF|11:40|PRG|21:45|9:05|1519|KEF|11:40||14:35|easyJet|835|2|||KEF|21:45|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
642|15.05.2019|KEF|06:10|PRG|16:00|7:50|1889|KEF|06:10||10:20|WOW air|1443||||KEF|16:00|Ryanair|445||17.03.2019|Sunday|Wednesday
643|25.04.2019|KEF|10:30|PRG|20:40|8:10|2097|KEF|10:30||16:55|Wizz Air|1519|2|||KEF|20:40|Ryanair|578|1|17.03.2019|Sunday|Thursday
644|22.05.2019|KEF|06:10|PRG|16:00|7:50|1901|KEF|06:10||10:20|WOW air|1165||||KEF|16:00|Ryanair|736||17.03.2019|Sunday|Wednesday
645|20.03.2019|KEF|11:40|PRG|21:45|9:05|1646|KEF|11:40||14:35|easyJet|695|1|||KEF|21:45|Wizz Air|951|4|17.03.2019|Sunday|Wednesday
646|09.05.2019|KEF|10:30|PRG|20:40|8:10|2170|KEF|10:30||16:55|Wizz Air|1519|6|||KEF|20:40|Ryanair|650|4|17.03.2019|Sunday|Thursday
647|01.05.2019|KEF|06:10|PRG|20:10|12:00|1983|KEF|06:10||10:20|WOW air|1165|1|||KEF|20:10|Ryanair|818||17.03.2019|Sunday|Wednesday
648|22.05.2019|KEF|06:10|PRG|20:10|12:00|2011|KEF|06:10||10:20|WOW air|1165||||KEF|20:10|Ryanair|846||17.03.2019|Sunday|Wednesday
649|21.05.2019|KEF|06:10|PRG|21:00|12:50|2041|KEF|06:10||10:20|WOW air|1595||||KEF|21:00|Ryanair|445|2|17.03.2019|Sunday|Tuesday
650|21.05.2019|KEF|06:10|PRG|21:05|12:55|2041|KEF|06:10||10:20|WOW air|1595||||KEF|21:05|Ryanair|445|5|17.03.2019|Sunday|Tuesday
651|30.04.2019|KEF|06:10|PRG|21:05|12:55|2041|KEF|06:10||10:20|WOW air|1595||||KEF|21:05|Ryanair|445||17.03.2019|Sunday|Tuesday
652|30.04.2019|KEF|06:10|PRG|21:00|12:50|2041|KEF|06:10||10:20|WOW air|1595||||KEF|21:00|Ryanair|445||17.03.2019|Sunday|Tuesday
653|01.05.2019|KEF|06:10|PRG|16:00|7:50|2105|KEF|06:10||10:20|WOW air|1165|1|||KEF|16:00|Ryanair|940|1|17.03.2019|Sunday|Wednesday
654|02.04.2019|KEF|06:10|PRG|21:00|12:50|2148|KEF|06:10||10:20|WOW air|1443||||KEF|21:00|Ryanair|704|3|17.03.2019|Sunday|Tuesday
655|02.04.2019|KEF|06:10|PRG|21:05|12:55|2148|KEF|06:10||10:20|WOW air|1443||||KEF|21:05|Ryanair|704||17.03.2019|Sunday|Tuesday
656|03.04.2019|KEF|06:20|PRG|21:40|13:20|2152|KEF|06:20||10:00|WOW air|1519||||KEF|21:40|Ryanair|633|4|17.03.2019|Sunday|Wednesday
657|21.05.2019|KEF|01:00|PRG|20:15|17:15|2355|KEF|01:00||06:40|Transavia France|1367||||KEF|20:15|Transavia|987||17.03.2019|Sunday|Tuesday
658|02.05.2019|KEF|10:30|PRG|20:40|8:10|2368|KEF|10:30||16:55|Wizz Air|1646|6|||KEF|20:40|Ryanair|722|5|17.03.2019|Sunday|Thursday
659|15.05.2019|KEF|06:10|PRG|20:10|12:00|2180|KEF|06:10||10:20|WOW air|1443||||KEF|20:10|Ryanair|736||17.03.2019|Sunday|Wednesday
660|04.06.2019|KEF|06:10|PRG|21:05|12:55|2190|KEF|06:10||10:20|WOW air|1595||||KEF|21:05|Ryanair|594|5|17.03.2019|Sunday|Tuesday
661|04.06.2019|KEF|06:10|PRG|21:00|12:50|2190|KEF|06:10||10:20|WOW air|1595||||KEF|21:00|Ryanair|594|2|17.03.2019|Sunday|Tuesday
662|03.04.2019|KEF|06:10|PRG|20:10|12:00|2208|KEF|06:10||10:20|WOW air|1165||||KEF|20:10|Ryanair|1043|4|17.03.2019|Sunday|Wednesday
663|03.04.2019|KEF|06:10|PRG|16:00|7:50|2208|KEF|06:10||10:20|WOW air|1165||||KEF|16:00|Ryanair|1043|1|17.03.2019|Sunday|Wednesday
664|19.03.2019|KEF|11:20|PRG|20:30|8:10|1950|KEF|11:20||14:00|easyJet|989|8|||KEF|20:30|easyJet|961|8|17.03.2019|Sunday|Tuesday
665|17.05.2019|KEF|06:10|PRG|23:45|15:35|2256|KEF|06:10||10:20|WOW air|1165|4|||KEF|23:45|Ryanair|1091||17.03.2019|Sunday|Friday
666|01.04.2019|KEF|06:10|PRG|23:45|15:35|2262|KEF|06:10||10:20|WOW air|1443||||KEF|23:45|Ryanair|818|5|17.03.2019|Sunday|Monday
667|22.05.2019|KEF|09:00|PRG|21:55|10:55|1966|KEF|09:00||12:55|easyJet|1014|2|||KEF|21:55|Wizz Air|951|4|17.03.2019|Sunday|Wednesday
668|07.05.2019|KEF|06:10|PRG|21:05|12:55|2289|KEF|06:10||10:20|WOW air|1443||||KEF|21:05|Ryanair|846|1|17.03.2019|Sunday|Tuesday
669|08.05.2019|KEF|06:10|PRG|16:00|7:50|2289|KEF|06:10||10:20|WOW air|1443|6|||KEF|16:00|Ryanair|846||17.03.2019|Sunday|Wednesday
670|07.05.2019|KEF|06:10|PRG|21:00|12:50|2289|KEF|06:10||10:20|WOW air|1443||||KEF|21:00|Ryanair|846||17.03.2019|Sunday|Tuesday
671|14.05.2019|KEF|06:10|PRG|21:05|12:55|2332|KEF|06:10||10:20|WOW air|1595||||KEF|21:05|Ryanair|736||17.03.2019|Sunday|Tuesday
672|13.05.2019|KEF|06:10|PRG|23:45|15:35|2332|KEF|06:10||10:20|WOW air|1595|4|||KEF|23:45|Ryanair|736||17.03.2019|Sunday|Monday
673|14.05.2019|KEF|06:10|PRG|21:00|12:50|2332|KEF|06:10||10:20|WOW air|1595||||KEF|21:00|Ryanair|736||17.03.2019|Sunday|Tuesday
674|01.04.2019|KEF|06:20|PRG|21:40|13:20|2352|KEF|06:20||10:00|WOW air|1519|1|||KEF|21:40|Ryanair|832|4|17.03.2019|Sunday|Monday
675|27.03.2019|KEF|06:30|PRG|16:45|9:15|2369|KEF|06:30||10:50|WOW air|1165||||KEF|16:45|norwegian|1204||17.03.2019|Sunday|Wednesday
676|26.03.2019|KEF|06:30|PRG|16:45|9:15|2369|KEF|06:30||10:50|WOW air|1165|4|||KEF|16:45|norwegian|1204||17.03.2019|Sunday|Tuesday
677|02.04.2019|KEF|06:20|PRG|20:55|12:35|2406|KEF|06:20||10:00|WOW air|1773||||KEF|20:55|Ryanair|633|4|17.03.2019|Sunday|Tuesday
678|26.03.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1165||||KEF|20:55|easyJet|751|7|17.03.2019|Sunday|Tuesday
679|27.03.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1165||||KEF|20:55|easyJet|751|4|17.03.2019|Sunday|Wednesday
680|13.05.2019|KEF|06:10|PRG|17:05|8:55|2441|KEF|06:10||10:20|WOW air|1595|4|||KEF|17:05|Ryanair|846||17.03.2019|Sunday|Monday
681|01.05.2019|KEF|06:20|PRG|21:40|13:20|2449|KEF|06:20||10:00|WOW air|1519||||KEF|21:40|Ryanair|929|5|17.03.2019|Sunday|Wednesday
682|22.05.2019|KEF|06:10|PRG|14:35|6:25|1946|KEF|06:10||10:20|WOW air|1165||||KEF|14:35|easyJet|781|2|17.03.2019|Sunday|Wednesday
683|24.04.2019|KEF|06:20|PRG|21:40|13:20|2463|KEF|06:20||10:00|WOW air|1519||||KEF|21:40|Ryanair|944||17.03.2019|Sunday|Wednesday
684|05.05.2019|KEF|06:10|PRG|21:00|12:50|2469|KEF|06:10||10:20|WOW air|1165||||KEF|21:00|Ryanair|1304|4|17.03.2019|Sunday|Sunday
685|28.03.2019|KEF|11:40|PRG|21:55|9:15|2174|KEF|11:40||14:35|easyJet|925|2|||KEF|21:55|Wizz Air|1248|5|17.03.2019|Sunday|Thursday
686|08.05.2019|KEF|06:10|PRG|20:10|12:00|2480|KEF|06:10||10:20|WOW air|1443|6|||KEF|20:10|Ryanair|1036||17.03.2019|Sunday|Wednesday
687|27.03.2019|KEF|11:20|PRG|20:30|8:10|2291|KEF|11:20||14:00|easyJet|1449|8|||KEF|20:30|easyJet|841|4|17.03.2019|Sunday|Wednesday
688|01.05.2019|KEF|06:10|PRG|14:35|6:25|2096|KEF|06:10||10:20|WOW air|1165|1|||KEF|14:35|easyJet|931|6|17.03.2019|Sunday|Wednesday
689|13.05.2019|KEF|08:45|PRG|21:55|11:10|2351|KEF|08:45||12:40|easyJet|1667|1|||KEF|21:55|Wizz Air|683|1|17.03.2019|Sunday|Monday
690|24.03.2019|KEF|11:45|PRG|20:15|7:30|2355|KEF|11:45||14:40|easyJet|1513|2|||KEF|20:15|easyJet|841|6|17.03.2019|Sunday|Sunday
691|26.03.2019|KEF|11:20|PRG|20:30|8:10|2401|KEF|11:20||14:00|easyJet|989|3|||KEF|20:30|easyJet|1412|5|17.03.2019|Sunday|Tuesday
692|01.05.2019|KEF|09:00|PRG|21:55|10:55|2402|KEF|09:00||12:55|easyJet|1718|5|||KEF|21:55|Wizz Air|683|4|17.03.2019|Sunday|Wednesday
693|10.05.2019|KEF|09:15|PRG|21:55|10:40|2416|KEF|09:15||13:10|easyJet|899|8|||KEF|21:55|Wizz Air|1516|2|17.03.2019|Sunday|Friday
694|02.04.2019|KEF|06:10|PRG|14:35|6:25|2224|KEF|06:10||10:20|WOW air|1443||||KEF|14:35|easyJet|781|1|17.03.2019|Sunday|Tuesday
695|20.03.2019|KEF|11:20|PRG|20:30|8:10|2455|KEF|11:20||14:00|easyJet|1193|5|||KEF|20:30|easyJet|1261|1|17.03.2019|Sunday|Wednesday
696|04.04.2019|KEF|06:10|PRG|14:35|6:25|2276|KEF|06:10||10:20|WOW air|1165||||KEF|14:35|easyJet|1111|1|17.03.2019|Sunday|Thursday
697|30.04.2019|KEF|06:10|PRG|14:35|6:25|2286|KEF|06:10||10:20|WOW air|1595||||KEF|14:35|easyJet|691|8|17.03.2019|Sunday|Tuesday
698|25.03.2019|KEF|06:20|PRG|20:55|13:35|2336|KEF|06:20||09:30|WOW air|1165|9|||KEF|20:55|easyJet|1171|7|17.03.2019|Sunday|Monday
699|03.04.2019|KEF|06:10|PRG|14:35|6:25|2366|KEF|06:10||10:20|WOW air|1165||||KEF|14:35|easyJet|1201|6|17.03.2019|Sunday|Wednesday
700|30.03.2019|KEF|06:20|PRG|14:35|7:15|2366|KEF|06:20||09:30|WOW air|1165||||KEF|14:35|easyJet|1201|4|17.03.2019|Sunday|Saturday
