uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
857|15.09.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
858|09.10.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
859|25.09.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
860|21.08.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
861|27.07.2019|TOS|13:50|PRG|18:45|4:55|3512|TOS|13:50|PRG|15:45|norwegian|2212||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Saturday
862|30.07.2019|TOS|13:50|PRG|18:45|4:55|3512|TOS|13:50|PRG|15:45|norwegian|2212||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Tuesday
863|08.09.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
864|06.10.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
865|01.08.2019|TOS|10:50|PRG|21:25|10:35|3512|TOS|10:50|PRG|12:45|norwegian|2212||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Thursday
866|09.09.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
867|28.08.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
868|31.07.2019|TOS|13:50|PRG|18:45|4:55|3515|TOS|13:50|PRG|15:45|norwegian|2214||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Wednesday
869|02.09.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
870|12.08.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
871|14.08.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
872|13.07.2019|TOS|13:50|PRG|18:45|4:55|3515|TOS|13:50|PRG|15:45|norwegian|2214||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Saturday
873|08.09.2019|TOS|08:15|PRG|21:25|13:10|3545|TOS|08:15|PRG|10:10|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
874|15.09.2019|TOS|10:55|PRG|21:25|10:30|3545|TOS|10:55|PRG|12:50|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
875|22.09.2019|TOS|08:15|PRG|21:25|13:10|3545|TOS|08:15|PRG|10:10|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
876|08.09.2019|TOS|10:55|PRG|21:25|10:30|3545|TOS|10:55|PRG|12:50|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
877|15.09.2019|TOS|08:15|PRG|21:25|13:10|3545|TOS|08:15|PRG|10:10|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
878|22.09.2019|TOS|10:55|PRG|21:25|10:30|3545|TOS|10:55|PRG|12:50|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Sunday
879|31.07.2019|TOS|08:00|PRG|18:45|10:45|3550|TOS|08:00|PRG|09:55|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Wednesday
880|31.07.2019|TOS|11:20|PRG|18:45|7:25|3550|TOS|11:20|PRG|13:15|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Wednesday
881|09.09.2019|TOS|10:55|PRG|21:25|10:30|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
882|04.09.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||18.02.2019|Monday|Wednesday
883|04.09.2019|TOS|15:00|PRG|21:25|6:25|3550|TOS|15:00|PRG|16:55|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
884|13.08.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||18.02.2019|Monday|Tuesday
885|04.09.2019|TOS|10:55|PRG|21:25|10:30|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
886|04.09.2019|TOS|06:30|PRG|21:25|14:55|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Wednesday
887|07.10.2019|TOS|06:30|PRG|21:25|14:55|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
888|04.08.2019|TOS|06:30|PRG|18:45|12:15|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Sunday
889|04.08.2019|TOS|11:20|PRG|18:45|7:25|3550|TOS|11:20|PRG|13:15|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Sunday
890|07.10.2019|TOS|10:55|PRG|21:25|10:30|3550|TOS|10:55|PRG|12:50|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Monday
891|05.08.2019|TOS|11:20|PRG|18:45|7:25|3550|TOS|11:20|PRG|13:15|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Monday
892|05.08.2019|TOS|06:30|PRG|18:45|12:15|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Monday
893|03.09.2019|TOS|06:30|PRG|12:00|5:30|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|10:00|PRG|12:00|norwegian|1300||18.02.2019|Monday|Tuesday
894|01.08.2019|TOS|06:30|PRG|21:25|14:55|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|19:25|PRG|21:25|norwegian|1300||18.02.2019|Monday|Thursday
895|31.07.2019|TOS|06:30|PRG|18:45|12:15|3550|TOS|06:30|PRG|08:25|norwegian|2250||OSL|16:45|PRG|18:45|norwegian|1300||18.02.2019|Monday|Wednesday
896|19.03.2019|NCE|11:45|PRG|20:10|8:25|765|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:10|PRG|20:10|Ryanair|435|1|18.02.2019|Monday|Tuesday
897|26.03.2019|NCE|11:45|PRG|20:10|8:25|765|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:10|PRG|20:10|Ryanair|435||18.02.2019|Monday|Tuesday
898|27.03.2019|NCE|11:45|PRG|22:40|10:55|969|NCE|11:45|PRG|12:50|Ryanair|330||STN|19:40|PRG|22:40|Ryanair|639||18.02.2019|Monday|Wednesday
899|19.03.2019|NCE|11:45|PRG|16:55|5:10|969|NCE|11:45|PRG|12:50|Ryanair|330||STN|14:00|PRG|16:55|Ryanair|639|3|18.02.2019|Monday|Tuesday
900|20.03.2019|NCE|11:45|PRG|22:40|10:55|1057|NCE|11:45|PRG|12:50|Ryanair|622||STN|19:40|PRG|22:40|Ryanair|435|1|18.02.2019|Monday|Wednesday
901|26.03.2019|NCE|11:45|PRG|16:55|5:10|1064|NCE|11:45|PRG|12:50|Ryanair|330||STN|14:00|PRG|16:55|Ryanair|734||18.02.2019|Monday|Tuesday
902|05.03.2019|NCE|11:45|PRG|20:10|8:25|1064|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:10|PRG|20:10|Ryanair|734||18.02.2019|Monday|Tuesday
903|12.03.2019|NCE|10:30|PRG|14:50|4:20|966|NCE|10:30|PRG|12:15|Transavia|635||EIN|13:25|PRG|14:50|Ryanair|330||18.02.2019|Monday|Tuesday
904|26.03.2019|NCE|10:55|PRG|20:10|9:15|822|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:10|PRG|20:10|Ryanair|435||18.02.2019|Monday|Tuesday
905|20.03.2019|NCE|10:55|PRG|22:40|11:45|822|NCE|10:55|PRG|12:00|easyJet|387|8|STN|19:40|PRG|22:40|Ryanair|435|1|18.02.2019|Monday|Wednesday
906|05.03.2019|NCE|07:05|PRG|20:55|13:50|827|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|439|8|18.02.2019|Monday|Tuesday
907|19.03.2019|NCE|07:05|PRG|20:55|13:50|827|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|439|8|18.02.2019|Monday|Tuesday
908|26.03.2019|NCE|11:45|PRG|20:05|8:20|828|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|498|2|18.02.2019|Monday|Tuesday
909|26.03.2019|NCE|10:55|PRG|20:05|9:10|885|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|498|2|18.02.2019|Monday|Tuesday
910|13.03.2019|NCE|07:05|PRG|20:55|13:50|885|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|498|8|18.02.2019|Monday|Wednesday
911|06.03.2019|NCE|11:45|PRG|20:05|8:20|887|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
912|05.03.2019|NCE|11:45|PRG|20:05|8:20|887|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|557|1|18.02.2019|Monday|Tuesday
913|27.03.2019|NCE|11:45|PRG|20:05|8:20|887|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
914|19.03.2019|NCE|10:55|PRG|20:10|9:15|938|NCE|10:55|PRG|12:00|easyJet|502|4|STN|17:10|PRG|20:10|Ryanair|435|1|18.02.2019|Monday|Tuesday
915|12.03.2019|NCE|10:55|PRG|20:05|9:10|944|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Tuesday
916|12.03.2019|NCE|07:05|PRG|20:55|13:50|944|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|557|2|18.02.2019|Monday|Tuesday
917|06.03.2019|NCE|07:05|PRG|20:55|13:50|944|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|557|5|18.02.2019|Monday|Wednesday
918|06.03.2019|NCE|10:55|PRG|20:05|9:10|944|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
919|13.03.2019|NCE|10:55|PRG|20:05|9:10|944|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
920|12.03.2019|NCE|10:50|PRG|20:55|10:05|944|NCE|10:50|PRG|11:50|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|557|2|18.02.2019|Monday|Tuesday
921|27.03.2019|NCE|10:55|PRG|20:05|9:10|944|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
922|12.03.2019|NCE|12:55|PRG|20:55|8:00|944|NCE|12:55|PRG|13:55|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|557|2|18.02.2019|Monday|Tuesday
923|26.02.2019|NCE|07:05|PRG|20:55|13:50|944|NCE|07:05|PRG|08:05|easyJet|387|4|LGW|17:55|PRG|20:55|easyJet|557|8|18.02.2019|Monday|Tuesday
924|05.03.2019|NCE|10:55|PRG|20:05|9:10|944|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|557|1|18.02.2019|Monday|Tuesday
925|26.02.2019|NCE|10:55|PRG|20:10|9:15|944|NCE|10:55|PRG|12:00|easyJet|451|8|STN|17:10|PRG|20:10|Ryanair|493||18.02.2019|Monday|Tuesday
926|26.02.2019|NCE|10:55|PRG|16:55|6:00|944|NCE|10:55|PRG|12:00|easyJet|451|8|STN|14:00|PRG|16:55|Ryanair|493|2|18.02.2019|Monday|Tuesday
927|19.03.2019|NCE|11:45|PRG|20:05|8:20|946|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|615|5|18.02.2019|Monday|Tuesday
928|13.03.2019|NCE|12:55|PRG|20:55|8:00|950|NCE|12:55|PRG|13:55|easyJet|451|3|LGW|17:55|PRG|20:55|easyJet|498|8|18.02.2019|Monday|Wednesday
929|27.02.2019|NCE|07:05|PRG|20:55|13:50|950|NCE|07:05|PRG|08:05|easyJet|451|8|LGW|17:55|PRG|20:55|easyJet|498|4|18.02.2019|Monday|Wednesday
930|15.05.2019|NCE|12:20|PRG|16:50|4:30|980|NCE|12:20|PRG|13:25|easyJet|387|8|VCE|15:25|PRG|16:50|easyJet|593|4|18.02.2019|Monday|Wednesday
931|17.06.2019|NCE|07:10|PRG|21:10|14:00|986|NCE|07:10|PRG|08:25|easyJet|502|8|TLS|19:00|PRG|21:10|Volotea|483||18.02.2019|Monday|Monday
932|27.02.2019|NCE|11:45|PRG|20:05|8:20|997|NCE|11:45|PRG|12:50|Ryanair|381||STN|17:15|PRG|20:05|easyJet|615|8|18.02.2019|Monday|Wednesday
933|20.03.2019|NCE|10:55|PRG|20:05|9:10|1003|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|615|7|18.02.2019|Monday|Wednesday
934|13.03.2019|NCE|07:05|PRG|12:00|4:55|1003|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|09:00|PRG|12:00|easyJet|615|1|18.02.2019|Monday|Wednesday
935|13.05.2019|NCE|11:40|PRG|20:40|9:00|1008|NCE|11:40|PRG|12:50|easyJet|451|1|BSL|19:15|PRG|20:40|easyJet|556|4|18.02.2019|Monday|Monday
936|21.05.2019|NCE|10:35|PRG|20:40|10:05|1026|NCE|10:35|PRG|11:40|easyJet|387|8|STN|17:45|PRG|20:40|Ryanair|639|1|18.02.2019|Monday|Tuesday
937|22.05.2019|NCE|10:35|PRG|20:10|9:35|1026|NCE|10:35|PRG|11:40|easyJet|387|8|STN|17:15|PRG|20:10|Ryanair|639|5|18.02.2019|Monday|Wednesday
938|27.03.2019|NCE|10:55|PRG|22:40|11:45|1026|NCE|10:55|PRG|12:00|easyJet|387|8|STN|19:40|PRG|22:40|Ryanair|639||18.02.2019|Monday|Wednesday
939|13.03.2019|NCE|10:55|PRG|22:40|11:45|1026|NCE|10:55|PRG|12:00|easyJet|387|8|STN|19:40|PRG|22:40|Ryanair|639|3|18.02.2019|Monday|Wednesday
940|20.03.2019|NCE|07:05|PRG|20:55|13:50|1032|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|645|3|18.02.2019|Monday|Wednesday
941|03.04.2019|NCE|10:35|PRG|21:55|11:20|1054|NCE|10:35|PRG|11:40|easyJet|387|8|LTN|19:05|PRG|21:55|Wizz Air|667|6|18.02.2019|Monday|Wednesday
942|13.03.2019|NCE|16:35|PRG|21:45|5:10|1054|NCE|16:35|PRG|17:40|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Wednesday
943|11.03.2019|NCE|16:35|PRG|21:45|5:10|1054|NCE|16:35|PRG|17:40|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Monday
944|02.04.2019|NCE|11:00|PRG|15:45|4:45|1054|NCE|11:00|PRG|12:05|easyJet|387|8|LTN|12:55|PRG|15:45|Wizz Air|667|8|18.02.2019|Monday|Tuesday
945|11.03.2019|NCE|12:05|PRG|21:45|9:40|1054|NCE|12:05|PRG|13:10|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Monday
946|13.03.2019|NCE|12:05|PRG|21:45|9:40|1054|NCE|12:05|PRG|13:10|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Wednesday
947|11.03.2019|NCE|10:30|PRG|21:45|11:15|1054|NCE|10:30|PRG|11:35|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Monday
948|21.05.2019|NCE|11:00|PRG|15:45|4:45|1054|NCE|11:00|PRG|12:05|easyJet|387|8|LTN|12:55|PRG|15:45|Wizz Air|667||18.02.2019|Monday|Tuesday
949|13.03.2019|NCE|10:30|PRG|21:45|11:15|1054|NCE|10:30|PRG|11:35|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Wednesday
950|22.05.2019|NCE|10:35|PRG|21:55|11:20|1054|NCE|10:35|PRG|11:40|easyJet|387|8|LTN|19:05|PRG|21:55|Wizz Air|667|3|18.02.2019|Monday|Wednesday
951|11.03.2019|NCE|10:50|PRG|20:45|9:55|1061|NCE|10:50|PRG|11:55|easyJet|387|8|STN|17:55|PRG|20:45|easyJet|674|7|18.02.2019|Monday|Monday
952|27.02.2019|NCE|10:55|PRG|20:05|9:10|1067|NCE|10:55|PRG|12:00|easyJet|451|8|STN|17:15|PRG|20:05|easyJet|615|8|18.02.2019|Monday|Wednesday
953|15.05.2019|NCE|10:35|PRG|20:10|9:35|1090|NCE|10:35|PRG|11:40|easyJet|451|8|STN|17:15|PRG|20:10|Ryanair|639||18.02.2019|Monday|Wednesday
954|18.03.2019|NCE|07:05|PRG|20:55|13:50|1096|NCE|07:05|PRG|08:05|easyJet|451|6|LGW|17:55|PRG|20:55|easyJet|645|1|18.02.2019|Monday|Monday
955|19.06.2019|NCE|12:20|PRG|16:50|4:30|1104|NCE|12:20|PRG|13:25|easyJet|502|1|VCE|15:25|PRG|16:50|easyJet|601|4|18.02.2019|Monday|Wednesday
956|14.05.2019|NCE|11:00|PRG|15:45|4:45|1112|NCE|11:00|PRG|12:05|easyJet|387|8|LTN|12:55|PRG|15:45|Wizz Air|725|3|18.02.2019|Monday|Tuesday
957|15.05.2019|NCE|10:35|PRG|21:55|11:20|1112|NCE|10:35|PRG|11:40|easyJet|387|8|LTN|19:05|PRG|21:55|Wizz Air|725|1|18.02.2019|Monday|Wednesday
958|10.04.2019|NCE|12:20|PRG|16:50|4:30|1117|NCE|12:20|PRG|13:25|easyJet|451|8|VCE|15:25|PRG|16:50|easyJet|665|5|18.02.2019|Monday|Wednesday
959|19.03.2019|NCE|10:55|PRG|20:05|9:10|1118|NCE|10:55|PRG|12:00|easyJet|502|4|STN|17:15|PRG|20:05|easyJet|615|5|18.02.2019|Monday|Tuesday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1143|NCE|09:15|PRG|10:35|Vueling|508||BCN|12:50|PRG|15:15|Ryanair|635|1|18.02.2019|Monday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|775|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|272|8|18.02.2019|Monday|Thursday
962|14.09.2019|NCE|07:55|PRG|14:30|6:35|799|NCE|07:55|PRG|09:05|easyJet|502|8|BSL|13:05|PRG|14:30|easyJet|296|1|18.02.2019|Monday|Saturday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|799|NCE|07:55|PRG|09:05|easyJet|502|8|BSL|13:05|PRG|14:30|easyJet|296|4|18.02.2019|Monday|Saturday
964|23.10.2019|NCE|12:20|PRG|16:50|4:30|801|NCE|12:20|PRG|13:25|easyJet|502|3|VCE|15:25|PRG|16:50|easyJet|298|5|18.02.2019|Monday|Wednesday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|801|NCE|12:20|PRG|13:25|easyJet|502|8|VCE|15:25|PRG|16:50|easyJet|298|5|18.02.2019|Monday|Wednesday
966|22.07.2019|NCE|12:30|PRG|20:40|8:10|804|NCE|12:30|PRG|13:40|easyJet|451|2|BSL|19:15|PRG|20:40|easyJet|353|4|18.02.2019|Monday|Monday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|809|NCE|12:20|PRG|13:25|easyJet|502|8|VCE|15:25|PRG|16:50|easyJet|306|8|18.02.2019|Monday|Wednesday
968|17.10.2019|NCE|12:20|PRG|16:50|4:30|826|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|323|2|18.02.2019|Monday|Thursday
969|25.10.2019|NCE|12:20|PRG|16:50|4:30|826|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|323|2|18.02.2019|Monday|Friday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|826|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|323|5|18.02.2019|Monday|Thursday
971|12.10.2019|NCE|07:55|PRG|14:30|6:35|838|NCE|07:55|PRG|09:05|easyJet|541|5|BSL|13:05|PRG|14:30|easyJet|296|6|18.02.2019|Monday|Saturday
972|19.09.2019|NCE|12:20|PRG|16:50|4:30|839|NCE|12:20|PRG|13:25|easyJet|567|3|VCE|15:25|PRG|16:50|easyJet|272|7|18.02.2019|Monday|Thursday
973|02.10.2019|NCE|12:20|PRG|16:50|4:30|865|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|362|2|18.02.2019|Monday|Wednesday
974|18.09.2019|NCE|12:20|PRG|16:50|4:30|865|NCE|12:20|PRG|13:25|easyJet|502|4|VCE|15:25|PRG|16:50|easyJet|362|5|18.02.2019|Monday|Wednesday
975|03.10.2019|NCE|12:20|PRG|16:50|4:30|865|NCE|12:20|PRG|13:25|easyJet|502|3|VCE|15:25|PRG|16:50|easyJet|362|3|18.02.2019|Monday|Thursday
976|07.09.2019|NCE|07:55|PRG|14:30|6:35|890|NCE|07:55|PRG|09:05|easyJet|502|8|BSL|13:05|PRG|14:30|easyJet|387|5|18.02.2019|Monday|Saturday
977|16.10.2019|NCE|12:20|PRG|16:50|4:30|890|NCE|12:20|PRG|13:25|easyJet|502|8|VCE|15:25|PRG|16:50|easyJet|387|5|18.02.2019|Monday|Wednesday
978|11.09.2019|NCE|12:20|PRG|16:50|4:30|890|NCE|12:20|PRG|13:25|easyJet|567|7|VCE|15:25|PRG|16:50|easyJet|323|3|18.02.2019|Monday|Wednesday
979|25.08.2019|NCE|13:15|PRG|16:50|3:35|898|NCE|13:15|PRG|14:20|easyJet|618|8|VCE|15:25|PRG|16:50|easyJet|280|8|18.02.2019|Monday|Sunday
980|25.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|502|7|VCE|15:25|PRG|16:50|easyJet|395|5|18.02.2019|Monday|Wednesday
981|23.09.2019|NCE|11:40|PRG|20:40|9:00|915|NCE|11:40|PRG|12:50|easyJet|618|5|BSL|19:15|PRG|20:40|easyJet|296|8|18.02.2019|Monday|Monday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|916|NCE|12:20|PRG|13:25|easyJet|502|4|VCE|15:25|PRG|16:50|easyJet|413|5|18.02.2019|Monday|Monday
983|12.09.2019|NCE|12:20|PRG|16:50|4:30|916|NCE|12:20|PRG|13:25|easyJet|618|5|VCE|15:25|PRG|16:50|easyJet|298|4|18.02.2019|Monday|Thursday
984|26.09.2019|NCE|12:20|PRG|16:50|4:30|942|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|439|2|18.02.2019|Monday|Thursday
985|13.10.2019|NCE|12:20|PRG|16:50|4:30|942|NCE|12:20|PRG|13:25|easyJet|502|5|VCE|15:25|PRG|16:50|easyJet|439|6|18.02.2019|Monday|Sunday
986|20.09.2019|NCE|12:20|PRG|16:50|4:30|954|NCE|12:20|PRG|13:25|easyJet|567|1|VCE|15:25|PRG|16:50|easyJet|387|2|18.02.2019|Monday|Friday
987|15.10.2019|NCE|10:35|PRG|20:40|10:05|967|NCE|10:35|PRG|11:40|easyJet|387|8|STN|17:45|PRG|20:40|Ryanair|580|5|18.02.2019|Monday|Tuesday
988|16.10.2019|NCE|10:35|PRG|16:00|5:25|967|NCE|10:35|PRG|11:40|easyJet|387|7|STN|13:05|PRG|16:00|Ryanair|580||18.02.2019|Monday|Wednesday
989|02.10.2019|NCE|10:35|PRG|20:10|9:35|967|NCE|10:35|PRG|11:40|easyJet|387|5|STN|17:15|PRG|20:10|Ryanair|580|5|18.02.2019|Monday|Wednesday
990|15.10.2019|NCE|10:35|PRG|22:05|11:30|967|NCE|10:35|PRG|11:40|easyJet|387|8|STN|19:10|PRG|22:05|Ryanair|580||18.02.2019|Monday|Tuesday
991|02.10.2019|NCE|10:35|PRG|16:00|5:25|967|NCE|10:35|PRG|11:40|easyJet|387|5|STN|13:05|PRG|16:00|Ryanair|580|3|18.02.2019|Monday|Wednesday
992|16.10.2019|NCE|10:35|PRG|20:10|9:35|967|NCE|10:35|PRG|11:40|easyJet|387|7|STN|17:15|PRG|20:10|Ryanair|580||18.02.2019|Monday|Wednesday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|971|NCE|11:40|PRG|12:50|easyJet|618|3|BSL|19:15|PRG|20:40|easyJet|353|8|18.02.2019|Monday|Monday
994|16.09.2019|NCE|11:40|PRG|20:40|9:00|1005|NCE|11:40|PRG|12:50|easyJet|708|3|BSL|19:15|PRG|20:40|easyJet|296|8|18.02.2019|Monday|Monday
995|27.09.2019|NCE|12:20|PRG|16:50|4:30|1006|NCE|12:20|PRG|13:25|easyJet|682|3|VCE|15:25|PRG|16:50|easyJet|323|1|18.02.2019|Monday|Friday
996|11.10.2019|NCE|12:20|PRG|16:50|4:30|1006|NCE|12:20|PRG|13:25|easyJet|502|1|VCE|15:25|PRG|16:50|easyJet|503|4|18.02.2019|Monday|Friday
997|16.09.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|618|5|VCE|15:25|PRG|16:50|easyJet|395|6|18.02.2019|Monday|Monday
