uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|05.06.2019|FAO|10:30|PRG|20:10|8:40|1582|FAO|10:30|PRG|13:20|Ryanair|845||STN|17:15|PRG|20:10|Ryanair|737||10.04.2019|Wednesday|Wednesday
551|19.06.2019|FAO|14:20|PRG|21:55|6:35|1589|FAO|14:20|PRG|17:10|Ryanair|845||LTN|19:05|PRG|21:55|Wizz Air|743|3|10.04.2019|Wednesday|Wednesday
552|21.05.2019|FAO|06:35|PRG|20:50|13:15|1624|FAO|06:35|PRG|10:35|Ryanair|856|2|EIN|19:30|PRG|20:50|Transavia|767||10.04.2019|Wednesday|Tuesday
553|13.06.2019|FAO|07:55|PRG|21:25|12:30|1633|FAO|07:55|PRG|11:35|Ryanair|1122|3|BVA|19:40|PRG|21:25|Ryanair|511||10.04.2019|Wednesday|Thursday
554|22.05.2019|FAO|12:50|PRG|21:40|7:50|1649|FAO|12:50|PRG|15:45|Ryanair|897|4|DUB|18:10|PRG|21:40|Ryanair|751|5|10.04.2019|Wednesday|Wednesday
555|14.05.2019|FAO|12:50|PRG|20:55|7:05|1649|FAO|12:50|PRG|15:45|Ryanair|897||DUB|17:25|PRG|20:55|Ryanair|751||10.04.2019|Wednesday|Tuesday
556|12.04.2019|FAO|08:30|PRG|18:25|8:55|1652|FAO|08:30|PRG|11:45|Ryanair|665|3|MRS|16:30|PRG|18:25|Ryanair|986|1|10.04.2019|Wednesday|Friday
557|05.06.2019|FAO|10:00|PRG|21:55|10:55|1140|FAO|10:00|PRG|12:55|easyJet|456|2|LTN|19:05|PRG|21:55|Wizz Air|683|2|10.04.2019|Wednesday|Wednesday
558|23.06.2019|FAO|09:40|PRG|21:40|11:00|1661|FAO|09:40|PRG|13:30|Ryanair|1200|5|CRL|20:10|PRG|21:40|Ryanair|460||10.04.2019|Wednesday|Sunday
559|12.05.2019|FAO|07:30|PRG|19:20|10:50|1675|FAO|07:30|PRG|10:05|Ryanair|1080||BOH|16:20|PRG|19:20|Ryanair|594||10.04.2019|Wednesday|Sunday
560|14.06.2019|FAO|10:30|PRG|23:45|12:15|1680|FAO|10:30|PRG|13:20|Ryanair|588|2|STN|20:50|PRG|23:45|Ryanair|1092||10.04.2019|Wednesday|Friday
561|22.05.2019|FAO|14:20|PRG|21:55|6:35|1703|FAO|14:20|PRG|17:10|Ryanair|751||LTN|19:05|PRG|21:55|Wizz Air|951|4|10.04.2019|Wednesday|Wednesday
562|01.05.2019|FAO|14:20|PRG|21:55|6:35|1703|FAO|14:20|PRG|17:10|Ryanair|751|5|LTN|19:05|PRG|21:55|Wizz Air|951|1|10.04.2019|Wednesday|Wednesday
563|01.05.2019|FAO|10:25|PRG|21:30|10:05|1232|FAO|10:25|PRG|13:15|easyJet|637|1|LPL|18:25|PRG|21:30|Ryanair|594||10.04.2019|Wednesday|Wednesday
564|15.05.2019|FAO|10:25|PRG|21:30|10:05|1232|FAO|10:25|PRG|13:15|easyJet|637|8|LPL|18:25|PRG|21:30|Ryanair|594||10.04.2019|Wednesday|Wednesday
565|15.05.2019|FAO|10:00|PRG|21:55|10:55|1259|FAO|10:00|PRG|12:55|easyJet|456|8|LTN|19:05|PRG|21:55|Wizz Air|802|5|10.04.2019|Wednesday|Wednesday
566|08.05.2019|FAO|10:25|PRG|21:30|10:05|1292|FAO|10:25|PRG|13:15|easyJet|637|5|LPL|18:25|PRG|21:30|Ryanair|655||10.04.2019|Wednesday|Wednesday
567|19.06.2019|FAO|10:25|PRG|21:30|10:05|1295|FAO|10:25|PRG|13:15|easyJet|611|5|LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
568|26.06.2019|FAO|10:25|PRG|21:30|10:05|1437|FAO|10:25|PRG|13:15|easyJet|754|5|LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
569|22.05.2019|FAO|10:00|PRG|21:55|10:55|1473|FAO|10:00|PRG|12:55|easyJet|521|6|LTN|19:05|PRG|21:55|Wizz Air|951|4|10.04.2019|Wednesday|Wednesday
570|01.05.2019|FAO|10:00|PRG|21:55|10:55|1524|FAO|10:00|PRG|12:55|easyJet|573|8|LTN|19:05|PRG|21:55|Wizz Air|951|1|10.04.2019|Wednesday|Wednesday
571|10.06.2019|FAO|12:45|PRG|21:10|7:25|1558|FAO|12:45|PRG|15:50|easyJet|637|8|TLS|19:00|PRG|21:10|Volotea|920||10.04.2019|Wednesday|Monday
572|12.06.2019|FAO|10:25|PRG|21:30|10:05|1592|FAO|10:25|PRG|13:15|easyJet|909|6|LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1616|FAO|10:25|PRG|13:15|easyJet|960|8|LPL|18:25|PRG|21:30|Ryanair|655||10.04.2019|Wednesday|Wednesday
574|17.06.2019|FAO|13:35|PRG|21:10|6:35|1622|FAO|13:35|PRG|17:25|easyJet|1296|1|MXP|19:40|PRG|21:10|easyJet|325|8|10.04.2019|Wednesday|Monday
575|14.06.2019|FAO|09:50|PRG|21:25|10:35|1687|FAO|09:50|PRG|13:45|easyJet|702|2|MXP|19:55|PRG|21:25|easyJet|984|5|10.04.2019|Wednesday|Friday
576|29.09.2019|FAO|09:40|PRG|21:40|11:00|1099|FAO|09:40|PRG|13:30|Ryanair|588|4|CRL|20:10|PRG|21:40|Ryanair|511||10.04.2019|Wednesday|Sunday
577|15.07.2019|FAO|15:15|PRG|21:40|5:25|1227|FAO|15:15|PRG|18:55|Ryanair|639||BVA|19:55|PRG|21:40|Ryanair|588||10.04.2019|Wednesday|Monday
578|11.07.2019|FAO|07:55|PRG|21:25|12:30|1227|FAO|07:55|PRG|11:35|Ryanair|639||BVA|19:40|PRG|21:25|Ryanair|588||10.04.2019|Wednesday|Thursday
579|07.07.2019|FAO|07:30|PRG|19:20|10:50|1234|FAO|07:30|PRG|10:05|Ryanair|639|4|BOH|16:20|PRG|19:20|Ryanair|594|1|10.04.2019|Wednesday|Sunday
580|03.07.2019|FAO|11:50|PRG|21:30|8:40|1271|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
581|17.10.2019|FAO|09:40|PRG|23:15|12:35|1279|FAO|09:40|PRG|13:30|Ryanair|639|4|CRL|21:45|PRG|23:15|Ryanair|639||10.04.2019|Wednesday|Thursday
582|02.07.2019|FAO|06:35|PRG|20:50|13:15|1330|FAO|06:35|PRG|10:35|Ryanair|639|5|EIN|19:30|PRG|20:50|Transavia|691||10.04.2019|Wednesday|Tuesday
583|17.07.2019|FAO|11:50|PRG|21:30|8:40|1364|FAO|11:50|PRG|14:45|Ryanair|709|3|LPL|18:25|PRG|21:30|Ryanair|655||10.04.2019|Wednesday|Wednesday
584|10.10.2019|FAO|07:55|PRG|21:25|12:30|1371|FAO|07:55|PRG|11:35|Ryanair|782||BVA|19:40|PRG|21:25|Ryanair|588||10.04.2019|Wednesday|Thursday
585|18.07.2019|FAO|07:55|PRG|21:25|12:30|1371|FAO|07:55|PRG|11:35|Ryanair|782||BVA|19:40|PRG|21:25|Ryanair|588|2|10.04.2019|Wednesday|Thursday
586|06.10.2019|FAO|07:30|PRG|19:20|10:50|1383|FAO|07:30|PRG|10:05|Ryanair|639||BOH|16:20|PRG|19:20|Ryanair|743||10.04.2019|Wednesday|Sunday
587|23.10.2019|FAO|11:50|PRG|21:30|8:40|1393|FAO|11:50|PRG|14:45|Ryanair|709|1|LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
588|04.07.2019|FAO|09:40|PRG|23:15|12:35|1396|FAO|09:40|PRG|13:30|Ryanair|639|5|CRL|21:45|PRG|23:15|Ryanair|756||10.04.2019|Wednesday|Thursday
589|03.10.2019|FAO|09:40|PRG|23:15|12:35|1396|FAO|09:40|PRG|13:30|Ryanair|639||CRL|21:45|PRG|23:15|Ryanair|756||10.04.2019|Wednesday|Thursday
590|19.09.2019|FAO|07:55|PRG|21:25|12:30|1422|FAO|07:55|PRG|11:35|Ryanair|782|5|BVA|19:40|PRG|21:25|Ryanair|639||10.04.2019|Wednesday|Thursday
591|03.07.2019|FAO|10:30|PRG|20:10|8:40|1452|FAO|10:30|PRG|13:20|Ryanair|511|5|STN|17:15|PRG|20:10|Ryanair|940||10.04.2019|Wednesday|Wednesday
592|13.10.2019|FAO|07:30|PRG|19:20|10:50|1458|FAO|07:30|PRG|10:05|Ryanair|639||BOH|16:20|PRG|19:20|Ryanair|819||10.04.2019|Wednesday|Sunday
593|24.10.2019|FAO|09:40|PRG|23:15|12:35|1474|FAO|09:40|PRG|13:30|Ryanair|835||CRL|21:45|PRG|23:15|Ryanair|639||10.04.2019|Wednesday|Thursday
594|21.10.2019|FAO|13:35|PRG|21:10|6:35|963|FAO|13:35|PRG|17:25|easyJet|637|7|MXP|19:40|PRG|21:10|easyJet|325|8|10.04.2019|Wednesday|Monday
595|26.09.2019|FAO|09:40|PRG|23:15|12:35|1501|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|913||10.04.2019|Wednesday|Thursday
596|04.07.2019|FAO|06:35|PRG|14:40|7:05|1509|FAO|06:35|PRG|10:35|Ryanair|639|1|EIN|13:20|PRG|14:40|Transavia|870|2|10.04.2019|Wednesday|Thursday
597|03.09.2019|FAO|06:35|PRG|20:50|13:15|1527|FAO|06:35|PRG|10:35|Ryanair|887|4|EIN|19:30|PRG|20:50|Transavia|639|9|10.04.2019|Wednesday|Tuesday
598|14.10.2019|FAO|15:15|PRG|21:40|5:25|1527|FAO|15:15|PRG|18:55|Ryanair|939||BVA|19:55|PRG|21:40|Ryanair|588||10.04.2019|Wednesday|Monday
599|28.09.2019|FAO|07:00|PRG|13:25|5:25|1527|FAO|07:00|PRG|10:45|Ryanair|939||BGY|12:00|PRG|13:25|Ryanair|588|4|10.04.2019|Wednesday|Saturday
600|12.10.2019|FAO|07:00|PRG|13:25|5:25|1527|FAO|07:00|PRG|10:45|Ryanair|939||BGY|12:00|PRG|13:25|Ryanair|588|5|10.04.2019|Wednesday|Saturday
601|12.10.2019|FAO|07:00|PRG|21:30|13:30|1527|FAO|07:00|PRG|10:45|Ryanair|939||BGY|20:05|PRG|21:30|Ryanair|588||10.04.2019|Wednesday|Saturday
602|19.10.2019|FAO|07:00|PRG|21:30|13:30|1527|FAO|07:00|PRG|10:45|Ryanair|939|3|BGY|20:05|PRG|21:30|Ryanair|588||10.04.2019|Wednesday|Saturday
603|23.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|939|1|STN|17:15|PRG|20:10|Ryanair|594||10.04.2019|Wednesday|Wednesday
604|02.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|939|1|STN|17:15|PRG|20:10|Ryanair|594|4|10.04.2019|Wednesday|Wednesday
605|20.10.2019|FAO|07:10|PRG|15:00|6:50|1534|FAO|07:10|PRG|10:00|Ryanair|939|5|STN|12:05|PRG|15:00|Ryanair|594||10.04.2019|Wednesday|Sunday
606|16.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|939|5|STN|17:15|PRG|20:10|Ryanair|594||10.04.2019|Wednesday|Wednesday
607|21.10.2019|FAO|10:30|PRG|23:45|12:15|1534|FAO|10:30|PRG|13:20|Ryanair|939|3|STN|20:50|PRG|23:45|Ryanair|594||10.04.2019|Wednesday|Monday
608|21.10.2019|FAO|10:30|PRG|17:05|5:35|1534|FAO|10:30|PRG|13:20|Ryanair|939|3|STN|14:10|PRG|17:05|Ryanair|594||10.04.2019|Wednesday|Monday
609|06.09.2019|FAO|06:35|PRG|18:15|10:40|1553|FAO|06:35|PRG|10:35|Ryanair|639||EIN|16:50|PRG|18:15|Ryanair|913||10.04.2019|Wednesday|Friday
610|10.10.2019|FAO|09:40|PRG|23:15|12:35|1553|FAO|09:40|PRG|13:30|Ryanair|639||CRL|21:45|PRG|23:15|Ryanair|913||10.04.2019|Wednesday|Thursday
611|16.10.2019|FAO|11:50|PRG|21:30|8:40|1571|FAO|11:50|PRG|14:45|Ryanair|887|5|LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
612|11.09.2019|FAO|11:50|PRG|21:30|8:40|1571|FAO|11:50|PRG|14:45|Ryanair|887||LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
613|24.07.2019|FAO|11:50|PRG|21:30|8:40|1571|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|983||10.04.2019|Wednesday|Wednesday
614|30.09.2019|FAO|13:35|PRG|21:10|6:35|1079|FAO|13:35|PRG|17:25|easyJet|754|5|MXP|19:40|PRG|21:10|easyJet|325|8|10.04.2019|Wednesday|Monday
615|25.10.2019|FAO|09:50|PRG|21:25|10:35|1079|FAO|09:50|PRG|13:45|easyJet|754|8|MXP|19:55|PRG|21:25|easyJet|325|8|10.04.2019|Wednesday|Friday
616|05.09.2019|FAO|09:40|PRG|23:15|12:35|1592|FAO|09:40|PRG|13:30|Ryanair|835||CRL|21:45|PRG|23:15|Ryanair|756||10.04.2019|Wednesday|Thursday
617|03.07.2019|FAO|09:00|PRG|20:40|10:40|1087|FAO|09:00|PRG|12:50|easyJet|792|8|BSL|19:15|PRG|20:40|easyJet|294|3|10.04.2019|Wednesday|Wednesday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1144|FAO|13:35|PRG|17:25|easyJet|818|6|MXP|19:40|PRG|21:10|easyJet|325|7|10.04.2019|Wednesday|Monday
619|23.09.2019|FAO|13:35|PRG|21:10|6:35|1157|FAO|13:35|PRG|17:25|easyJet|792|6|MXP|19:40|PRG|21:10|easyJet|364|8|10.04.2019|Wednesday|Monday
620|17.10.2019|FAO|10:00|PRG|19:10|8:10|1239|FAO|10:00|PRG|12:55|easyJet|495|8|LTN|16:20|PRG|19:10|Wizz Air|743|1|10.04.2019|Wednesday|Thursday
621|14.10.2019|FAO|13:35|PRG|21:10|6:35|1260|FAO|13:35|PRG|17:25|easyJet|934|7|MXP|19:40|PRG|21:10|easyJet|325|8|10.04.2019|Wednesday|Monday
622|17.07.2019|FAO|10:25|PRG|21:30|10:05|1292|FAO|10:25|PRG|13:15|easyJet|637|3|LPL|18:25|PRG|21:30|Ryanair|655||10.04.2019|Wednesday|Wednesday
623|16.10.2019|FAO|10:00|PRG|21:25|10:25|1295|FAO|10:00|PRG|12:55|easyJet|611|6|LTN|18:45|PRG|21:25|Wizz Air|683|2|10.04.2019|Wednesday|Wednesday
624|03.07.2019|FAO|10:25|PRG|21:30|10:05|1321|FAO|10:25|PRG|13:15|easyJet|637|1|LPL|18:25|PRG|21:30|Ryanair|683||10.04.2019|Wednesday|Wednesday
625|09.07.2019|FAO|10:00|PRG|22:05|11:05|1324|FAO|10:00|PRG|12:55|easyJet|521|4|LTN|19:15|PRG|22:05|Wizz Air|802|5|10.04.2019|Wednesday|Tuesday
626|18.10.2019|FAO|09:50|PRG|21:25|10:35|1325|FAO|09:50|PRG|13:45|easyJet|456|2|MXP|19:55|PRG|21:25|easyJet|868|6|10.04.2019|Wednesday|Friday
627|25.09.2019|FAO|09:00|PRG|16:30|6:30|1338|FAO|09:00|PRG|12:00|Ryanair|887|4|MAN|13:25|PRG|16:30|easyJet|450|7|10.04.2019|Wednesday|Wednesday
628|11.09.2019|FAO|09:00|PRG|16:30|6:30|1338|FAO|09:00|PRG|12:00|Ryanair|887|4|MAN|13:25|PRG|16:30|easyJet|450|3|10.04.2019|Wednesday|Wednesday
629|04.10.2019|FAO|09:50|PRG|21:25|10:35|1351|FAO|09:50|PRG|13:45|easyJet|521|8|MXP|19:55|PRG|21:25|easyJet|829|4|10.04.2019|Wednesday|Friday
630|16.09.2019|FAO|13:35|PRG|21:10|6:35|1389|FAO|13:35|PRG|17:25|easyJet|1025|4|MXP|19:40|PRG|21:10|easyJet|364|8|10.04.2019|Wednesday|Monday
631|13.09.2019|FAO|09:50|PRG|21:25|10:35|1415|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|661|1|10.04.2019|Wednesday|Friday
632|24.10.2019|FAO|10:00|PRG|19:10|8:10|1437|FAO|10:00|PRG|12:55|easyJet|754|5|LTN|16:20|PRG|19:10|Wizz Air|683|2|10.04.2019|Wednesday|Thursday
633|20.09.2019|FAO|09:50|PRG|21:25|10:35|1467|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|713|1|10.04.2019|Wednesday|Friday
634|09.07.2019|FAO|10:00|PRG|21:20|10:20|1484|FAO|10:00|PRG|12:40|easyJet|792|1|BRS|18:20|PRG|21:20|easyJet|691|3|10.04.2019|Wednesday|Tuesday
635|10.07.2019|FAO|10:25|PRG|21:30|10:05|1521|FAO|10:25|PRG|13:15|easyJet|702|8|LPL|18:25|PRG|21:30|Ryanair|819||10.04.2019|Wednesday|Wednesday
636|11.10.2019|FAO|09:50|PRG|21:25|10:35|1532|FAO|09:50|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|1165|6|10.04.2019|Wednesday|Friday
637|23.10.2019|FAO|10:00|PRG|21:25|10:25|1536|FAO|10:00|PRG|12:55|easyJet|792|7|LTN|18:45|PRG|21:25|Wizz Air|743|5|10.04.2019|Wednesday|Wednesday
638|10.09.2019|FAO|09:00|PRG|15:55|5:55|1551|FAO|09:00|PRG|12:00|Ryanair|709|4|MAN|12:50|PRG|15:55|easyJet|841|6|10.04.2019|Wednesday|Tuesday
639|27.09.2019|FAO|09:50|PRG|21:25|10:35|1557|FAO|09:50|PRG|13:45|easyJet|754|4|MXP|19:55|PRG|21:25|easyJet|803|8|10.04.2019|Wednesday|Friday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1445|KEF|09:10||12:30|easyJet|999|4|||KEF|17:30|Ryanair|445|4|10.04.2019|Wednesday|Sunday
641|22.05.2019|KEF|06:10|PRG|16:00|7:50|1929|KEF|06:10||10:20|WOW air|1177||||KEF|16:00|Ryanair|752|3|10.04.2019|Wednesday|Wednesday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1929|KEF|06:10||10:20|WOW air|1177||||KEF|20:10|Ryanair|752|2|10.04.2019|Wednesday|Wednesday
643|11.06.2019|KEF|06:10|PRG|21:05|12:55|2053|KEF|06:10||10:20|WOW air|1458||||KEF|21:05|Ryanair|594||10.04.2019|Wednesday|Tuesday
644|11.06.2019|KEF|06:10|PRG|21:00|12:50|2053|KEF|06:10||10:20|WOW air|1458||||KEF|21:00|Ryanair|594|2|10.04.2019|Wednesday|Tuesday
645|30.05.2019|KEF|10:30|PRG|20:40|8:10|2274|KEF|10:30||16:55|Wizz Air|1906|3|||KEF|20:40|Ryanair|368|1|10.04.2019|Wednesday|Thursday
646|07.05.2019|KEF|06:10|PRG|21:00|12:50|2113|KEF|06:10||10:20|WOW air|1458|4|||KEF|21:00|Ryanair|655||10.04.2019|Wednesday|Tuesday
647|15.05.2019|KEF|06:10|PRG|16:00|7:50|2113|KEF|06:10||10:20|WOW air|1458||||KEF|16:00|Ryanair|655||10.04.2019|Wednesday|Wednesday
648|07.05.2019|KEF|06:10|PRG|21:05|12:55|2113|KEF|06:10||10:20|WOW air|1458|4|||KEF|21:05|Ryanair|655|4|10.04.2019|Wednesday|Tuesday
649|15.05.2019|KEF|06:10|PRG|20:10|12:00|2113|KEF|06:10||10:20|WOW air|1458||||KEF|20:10|Ryanair|655|5|10.04.2019|Wednesday|Wednesday
650|01.05.2019|KEF|06:10|PRG|16:00|7:50|2117|KEF|06:10||10:20|WOW air|1177|1|||KEF|16:00|Ryanair|940|3|10.04.2019|Wednesday|Wednesday
651|01.05.2019|KEF|06:10|PRG|20:10|12:00|2117|KEF|06:10||10:20|WOW air|1177|1|||KEF|20:10|Ryanair|940|2|10.04.2019|Wednesday|Wednesday
652|20.05.2019|KEF|06:10|PRG|23:45|15:35|2147|KEF|06:10||10:20|WOW air|1612||||KEF|23:45|Ryanair|535|4|10.04.2019|Wednesday|Monday
653|14.05.2019|KEF|06:10|PRG|21:05|12:55|2147|KEF|06:10||10:20|WOW air|1612||||KEF|21:05|Ryanair|535|2|10.04.2019|Wednesday|Tuesday
654|21.05.2019|KEF|06:10|PRG|21:00|12:50|2147|KEF|06:10||10:20|WOW air|1612|7|||KEF|21:00|Ryanair|535|1|10.04.2019|Wednesday|Tuesday
655|29.04.2019|KEF|06:10|PRG|23:45|15:35|2152|KEF|06:10||10:20|WOW air|1765|5|||KEF|23:45|Ryanair|386||10.04.2019|Wednesday|Monday
656|21.05.2019|KEF|01:00|PRG|20:15|17:15|2380|KEF|01:00||06:40|Transavia France|1382||||KEF|20:15|Transavia|998||10.04.2019|Wednesday|Tuesday
657|02.05.2019|KEF|10:30|PRG|20:40|8:10|2397|KEF|10:30||16:55|Wizz Air|1535|2|||KEF|20:40|Ryanair|862|5|10.04.2019|Wednesday|Thursday
658|04.06.2019|KEF|06:10|PRG|21:05|12:55|2207|KEF|06:10||10:20|WOW air|1612||||KEF|21:05|Ryanair|594||10.04.2019|Wednesday|Tuesday
659|17.06.2019|KEF|06:10|PRG|23:45|15:35|2207|KEF|06:10||10:20|WOW air|1612||||KEF|23:45|Ryanair|594||10.04.2019|Wednesday|Monday
660|18.06.2019|KEF|06:10|PRG|21:00|12:50|2207|KEF|06:10||10:20|WOW air|1612||||KEF|21:00|Ryanair|594||10.04.2019|Wednesday|Tuesday
661|18.06.2019|KEF|06:10|PRG|21:05|12:55|2207|KEF|06:10||10:20|WOW air|1612||||KEF|21:05|Ryanair|594||10.04.2019|Wednesday|Tuesday
662|04.06.2019|KEF|06:10|PRG|21:00|12:50|2207|KEF|06:10||10:20|WOW air|1612||||KEF|21:00|Ryanair|594||10.04.2019|Wednesday|Tuesday
663|21.05.2019|KEF|06:10|PRG|21:05|12:55|2267|KEF|06:10||10:20|WOW air|1612|7|||KEF|21:05|Ryanair|655||10.04.2019|Wednesday|Tuesday
664|10.06.2019|KEF|06:10|PRG|23:45|15:35|2277|KEF|06:10||10:20|WOW air|1458||||KEF|23:45|Ryanair|819||10.04.2019|Wednesday|Monday
665|10.06.2019|KEF|06:10|PRG|17:05|8:55|2277|KEF|06:10||10:20|WOW air|1458||||KEF|17:05|Ryanair|819|5|10.04.2019|Wednesday|Monday
666|09.05.2019|KEF|06:10|PRG|16:45|8:35|2285|KEF|06:10||10:20|WOW air|1177||||KEF|16:45|Ryanair|1108|5|10.04.2019|Wednesday|Thursday
667|28.05.2019|KEF|06:20|PRG|20:55|12:35|2287|KEF|06:20||10:00|WOW air|1535||||KEF|20:55|Ryanair|751||10.04.2019|Wednesday|Tuesday
668|11.05.2019|KEF|06:20|PRG|21:40|13:20|2287|KEF|06:20||10:00|WOW air|1535|8|||KEF|21:40|Ryanair|751|4|10.04.2019|Wednesday|Saturday
669|15.05.2019|KEF|06:20|PRG|21:40|13:20|2287|KEF|06:20||10:00|WOW air|1535|2|||KEF|21:40|Ryanair|751||10.04.2019|Wednesday|Wednesday
670|03.06.2019|KEF|06:10|PRG|17:05|8:55|2349|KEF|06:10||10:20|WOW air|1612|6|||KEF|17:05|Ryanair|737||10.04.2019|Wednesday|Monday
671|17.06.2019|KEF|06:10|PRG|17:05|8:55|2349|KEF|06:10||10:20|WOW air|1612||||KEF|17:05|Ryanair|737||10.04.2019|Wednesday|Monday
672|24.06.2019|KEF|06:10|PRG|17:05|8:55|2349|KEF|06:10||10:20|WOW air|1612||||KEF|17:05|Ryanair|737|4|10.04.2019|Wednesday|Monday
673|24.06.2019|KEF|06:10|PRG|23:45|15:35|2349|KEF|06:10||10:20|WOW air|1612||||KEF|23:45|Ryanair|737||10.04.2019|Wednesday|Monday
674|03.06.2019|KEF|06:10|PRG|23:45|15:35|2349|KEF|06:10||10:20|WOW air|1612|6|||KEF|23:45|Ryanair|737||10.04.2019|Wednesday|Monday
675|20.05.2019|KEF|06:10|PRG|17:05|8:55|2364|KEF|06:10||10:20|WOW air|1612||||KEF|17:05|Ryanair|752||10.04.2019|Wednesday|Monday
676|28.05.2019|KEF|06:50|PRG|19:25|10:35|2388|KEF|06:50||10:15|WOW air|1612|1|||KEF|19:25|Ryanair|776||10.04.2019|Wednesday|Tuesday
677|15.06.2019|KEF|06:10|PRG|15:55|7:45|2431|KEF|06:10||10:20|WOW air|1612||||KEF|15:55|Ryanair|819|1|10.04.2019|Wednesday|Saturday
678|23.06.2019|KEF|06:10|PRG|15:00|6:50|2431|KEF|06:10||10:20|WOW air|1612||||KEF|15:00|Ryanair|819|3|10.04.2019|Wednesday|Sunday
679|27.05.2019|KEF|06:20|PRG|21:40|13:20|2433|KEF|06:20||10:00|WOW air|1535||||KEF|21:40|Ryanair|897|2|10.04.2019|Wednesday|Monday
680|22.05.2019|KEF|06:10|PRG|14:35|6:25|1928|KEF|06:10||10:20|WOW air|1177||||KEF|14:35|easyJet|751|8|10.04.2019|Wednesday|Wednesday
681|01.05.2019|KEF|06:10|PRG|14:35|6:25|1928|KEF|06:10||10:20|WOW air|1177|1|||KEF|14:35|easyJet|751|8|10.04.2019|Wednesday|Wednesday
682|29.04.2019|KEF|06:10|PRG|17:05|8:55|2470|KEF|06:10||10:20|WOW air|1765|5|||KEF|17:05|Ryanair|705|3|10.04.2019|Wednesday|Monday
683|01.05.2019|KEF|06:20|PRG|21:40|13:20|2475|KEF|06:20||10:00|WOW air|1535||||KEF|21:40|Ryanair|939||10.04.2019|Wednesday|Wednesday
684|14.05.2019|KEF|06:10|PRG|21:00|12:50|2486|KEF|06:10||10:20|WOW air|1612||||KEF|21:00|Ryanair|873|4|10.04.2019|Wednesday|Tuesday
685|08.05.2019|KEF|06:10|PRG|16:00|7:50|2518|KEF|06:10||10:20|WOW air|1765|6|||KEF|16:00|Ryanair|752||10.04.2019|Wednesday|Wednesday
686|08.05.2019|KEF|06:10|PRG|20:10|12:00|2518|KEF|06:10||10:20|WOW air|1765|6|||KEF|20:10|Ryanair|752||10.04.2019|Wednesday|Wednesday
687|23.06.2019|KEF|06:10|PRG|21:00|12:50|2552|KEF|06:10||10:20|WOW air|1612||||KEF|21:00|Ryanair|940||10.04.2019|Wednesday|Sunday
688|29.05.2019|KEF|06:20|PRG|21:40|13:20|2558|KEF|06:20||10:00|WOW air|1816||||KEF|21:40|Ryanair|742|5|10.04.2019|Wednesday|Wednesday
689|14.05.2019|KEF|06:20|PRG|20:55|12:35|2568|KEF|06:20||10:00|WOW air|1816|1|||KEF|20:55|Ryanair|751||10.04.2019|Wednesday|Tuesday
690|22.05.2019|KEF|06:20|PRG|21:40|13:20|2568|KEF|06:20||10:00|WOW air|1816|9|||KEF|21:40|Ryanair|751|5|10.04.2019|Wednesday|Wednesday
691|17.05.2019|KEF|06:10|PRG|23:45|15:35|2569|KEF|06:10||10:20|WOW air|1177|9|||KEF|23:45|Ryanair|1392|5|10.04.2019|Wednesday|Friday
692|19.05.2019|KEF|06:10|PRG|15:00|6:50|2632|KEF|06:10||10:20|WOW air|1458||||KEF|15:00|Ryanair|1174|1|10.04.2019|Wednesday|Sunday
