uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1557|KEF|08:45||12:40|easyJet|879|4|||KEF|16:25|Wizz Air|678|4|11.02.2019|Monday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1557|KEF|08:45||12:40|easyJet|879|3|||KEF|16:25|Wizz Air|678|3|11.02.2019|Monday|Tuesday
712|13.09.2019|KEF|09:30|PRG|21:25|9:55|1600|KEF|09:30||13:45|easyJet|735|6|||KEF|21:25|easyJet|864|3|11.02.2019|Monday|Friday
713|02.10.2019|KEF|09:00|PRG|21:55|10:55|1616|KEF|09:00||12:55|easyJet|879|4|||KEF|21:55|Wizz Air|737|5|11.02.2019|Monday|Wednesday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1692|KEF|09:25||13:30|easyJet|1036|1|||KEF|21:25|easyJet|656|8|11.02.2019|Monday|Monday
715|09.09.2019|KEF|09:25|PRG|21:25|10:00|1692|KEF|09:25||13:30|easyJet|1036|2|||KEF|21:25|easyJet|656|1|11.02.2019|Monday|Monday
716|14.10.2019|KEF|09:25|PRG|21:25|10:00|1722|KEF|09:25||13:30|easyJet|1036|8|||KEF|21:25|easyJet|685|8|11.02.2019|Monday|Monday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1842|KEF|09:30||13:45|easyJet|918|8|||KEF|21:25|easyJet|924|1|11.02.2019|Monday|Friday
718|17.10.2019|KEF|08:45|PRG|19:10|8:25|1858|KEF|08:45||12:40|easyJet|1180|2|||KEF|19:10|Wizz Air|678|4|11.02.2019|Monday|Thursday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1909|KEF|09:15||13:10|easyJet|670|6|||KEF|21:55|Wizz Air|1238|3|11.02.2019|Monday|Friday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|1910|KEF|08:45||12:40|easyJet|553|1|||KEF|21:55|Wizz Air|1357|3|11.02.2019|Monday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1940|KEF|09:10||12:30|easyJet|827|6|||KEF|17:30|Ryanair|1113||11.02.2019|Monday|Sunday
722|09.08.2019|KEF|09:30|PRG|21:25|9:55|2046|KEF|09:30||13:45|easyJet|1062|7|||KEF|21:25|easyJet|983|8|11.02.2019|Monday|Friday
723|08.09.2019|KEF|09:10|PRG|17:30|6:20|2058|KEF|09:10||12:30|easyJet|944|4|||KEF|17:30|Ryanair|1113||11.02.2019|Monday|Sunday
724|16.09.2019|KEF|08:45|PRG|20:55|10:10|2062|KEF|08:45||12:40|easyJet|971|5|||KEF|20:55|Wizz Air|1091|2|11.02.2019|Monday|Monday
725|05.08.2019|KEF|09:25|PRG|21:25|10:00|2101|KEF|09:25||13:30|easyJet|879|6|||KEF|21:25|easyJet|1221|2|11.02.2019|Monday|Monday
726|04.10.2019|KEF|09:30|PRG|21:25|9:55|2106|KEF|09:30||13:45|easyJet|526|2|||KEF|21:25|easyJet|1579|6|11.02.2019|Monday|Friday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|2118|KEF|09:15||13:10|easyJet|879|1|||KEF|21:55|Wizz Air|1238|4|11.02.2019|Monday|Friday
728|13.10.2019|KEF|09:30|PRG|21:55|10:25|2127|KEF|09:30||13:25|easyJet|1036|4|||KEF|21:55|Wizz Air|1091|3|11.02.2019|Monday|Sunday
729|03.09.2019|KEF|08:45|PRG|21:55|11:10|2153|KEF|08:45||12:40|easyJet|1062|5|||KEF|21:55|Wizz Air|1091|4|11.02.2019|Monday|Tuesday
730|09.09.2019|KEF|08:45|PRG|22:35|11:50|2184|KEF|08:45||12:40|easyJet|827|2|||KEF|22:35|Wizz Air|1357|4|11.02.2019|Monday|Monday
731|11.09.2019|KEF|09:00|PRG|21:55|10:55|2204|KEF|09:00||12:55|easyJet|553|3|||KEF|21:55|Wizz Air|1651|3|11.02.2019|Monday|Wednesday
732|15.09.2019|KEF|09:10|PRG|17:30|6:20|2214|KEF|09:10||12:30|easyJet|1101|3|||KEF|17:30|Ryanair|1113||11.02.2019|Monday|Sunday
733|22.10.2019|KEF|08:45|PRG|22:25|11:40|2217|KEF|08:45||12:40|easyJet|1480|2|||KEF|22:25|Wizz Air|737|5|11.02.2019|Monday|Tuesday
734|06.10.2019|KEF|09:30|PRG|21:55|10:25|2219|KEF|09:30||13:25|easyJet|1127|8|||KEF|21:55|Wizz Air|1091|3|11.02.2019|Monday|Sunday
735|07.10.2019|KEF|08:45|PRG|21:55|11:10|2245|KEF|08:45||12:40|easyJet|1153|1|||KEF|21:55|Wizz Air|1091|3|11.02.2019|Monday|Monday
736|06.10.2019|KEF|09:10|PRG|17:30|6:20|2273|KEF|09:10||12:30|easyJet|1310|6|||KEF|17:30|Ryanair|962|5|11.02.2019|Monday|Sunday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2275|KEF|08:45||12:40|easyJet|918|3|||KEF|21:55|Wizz Air|1357|3|11.02.2019|Monday|Tuesday
738|07.10.2019|KEF|09:25|PRG|21:25|10:00|2288|KEF|09:25||13:30|easyJet|1245|8|||KEF|21:25|easyJet|1043|6|11.02.2019|Monday|Monday
739|15.09.2019|KEF|09:15|PRG|20:50|9:35|2320|KEF|09:15||12:55|easyJet|1545|5|||KEF|20:50|easyJet|775|3|11.02.2019|Monday|Sunday
740|04.09.2019|KEF|09:00|PRG|21:55|10:55|2328|KEF|09:00||12:55|easyJet|971|8|||KEF|21:55|Wizz Air|1357|4|11.02.2019|Monday|Wednesday
741|25.10.2019|KEF|09:15|PRG|21:55|10:40|2336|KEF|09:15||13:10|easyJet|1245|6|||KEF|21:55|Wizz Air|1091|3|11.02.2019|Monday|Friday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2374|KEF|09:25||13:30|easyJet|1480|1|||KEF|21:25|easyJet|894|6|11.02.2019|Monday|Monday
743|29.09.2019|KEF|09:15|PRG|20:50|9:35|2380|KEF|09:15||12:55|easyJet|1336|7|||KEF|20:50|easyJet|1043|8|11.02.2019|Monday|Sunday
744|13.10.2019|KEF|09:15|PRG|20:50|9:35|2380|KEF|09:15||12:55|easyJet|1754|2|||KEF|20:50|easyJet|626|4|11.02.2019|Monday|Sunday
745|18.08.2019|KEF|09:10|PRG|17:30|6:20|2422|KEF|09:10||12:30|easyJet|827|3|||KEF|17:30|Ryanair|1594||11.02.2019|Monday|Sunday
746|25.08.2019|KEF|09:10|PRG|17:30|6:20|2474|KEF|09:10||12:30|easyJet|879|5|||KEF|17:30|Ryanair|1594||11.02.2019|Monday|Sunday
747|04.08.2019|KEF|09:10|PRG|17:30|6:20|2513|KEF|09:10||12:30|easyJet|618|4|||KEF|17:30|Ryanair|1895||11.02.2019|Monday|Sunday
748|22.07.2019|KEF|09:25|PRG|21:25|10:00|2524|KEF|09:25||13:30|easyJet|735|8|||KEF|21:25|easyJet|1788|3|11.02.2019|Monday|Monday
749|30.09.2019|KEF|09:25|PRG|21:25|10:00|2529|KEF|09:25||13:30|easyJet|1754|7|||KEF|21:25|easyJet|775|2|11.02.2019|Monday|Monday
750|17.09.2019|KEF|08:45|PRG|16:25|5:40|2537|KEF|08:45||12:40|easyJet|1180|8|||KEF|16:25|Wizz Air|1357|3|11.02.2019|Monday|Tuesday
751|18.09.2019|KEF|09:00|PRG|21:55|10:55|2623|KEF|09:00||12:55|easyJet|971|8|||KEF|21:55|Wizz Air|1651|3|11.02.2019|Monday|Wednesday
752|19.09.2019|KEF|08:45|PRG|19:10|8:25|2623|KEF|08:45||12:40|easyJet|971|6|||KEF|19:10|Wizz Air|1651|4|11.02.2019|Monday|Thursday
753|23.09.2019|KEF|08:45|PRG|21:55|11:10|2623|KEF|08:45||12:40|easyJet|971|4|||KEF|21:55|Wizz Air|1651|3|11.02.2019|Monday|Monday
754|05.09.2019|KEF|08:45|PRG|21:55|11:10|2623|KEF|08:45||12:40|easyJet|971|6|||KEF|21:55|Wizz Air|1651|3|11.02.2019|Monday|Thursday
755|30.09.2019|KEF|08:45|PRG|21:55|11:10|2623|KEF|08:45||12:40|easyJet|971|5|||KEF|21:55|Wizz Air|1651|3|11.02.2019|Monday|Monday
756|12.09.2019|KEF|08:45|PRG|21:55|11:10|2623|KEF|08:45||12:40|easyJet|971|8|||KEF|21:55|Wizz Air|1651|2|11.02.2019|Monday|Thursday
757|15.09.2019|KEF|06:00|PRG|20:15|12:15|2546|KEF|06:00||11:20|WOW air|1810||||KEF|20:15|easyJet|735|6|11.02.2019|Monday|Sunday
758|28.09.2019|KEF|07:00|PRG|17:15|8:15|2563|KEF|07:00||13:20|WOW air|2069||||KEF|17:15|easyJet|494|8|11.02.2019|Monday|Saturday
759|24.09.2019|KEF|06:10|PRG|14:35|6:25|2576|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|507|7|11.02.2019|Monday|Tuesday
760|22.09.2019|KEF|06:00|PRG|20:15|12:15|2596|KEF|06:00||11:20|WOW air|2069||||KEF|20:15|easyJet|526|8|11.02.2019|Monday|Sunday
761|28.09.2019|KEF|06:00|PRG|19:50|11:50|2596|KEF|06:00||11:20|WOW air|2069||||KEF|19:50|easyJet|526|8|11.02.2019|Monday|Saturday
762|19.09.2019|KEF|06:00|PRG|20:15|12:15|2596|KEF|06:00||11:20|WOW air|2069||||KEF|20:15|easyJet|526|5|11.02.2019|Monday|Thursday
763|14.09.2019|KEF|06:00|PRG|19:50|11:50|2622|KEF|06:00||11:20|WOW air|2069||||KEF|19:50|easyJet|553|8|11.02.2019|Monday|Saturday
764|10.09.2019|KEF|06:10|PRG|14:35|6:25|2635|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|566|3|11.02.2019|Monday|Tuesday
765|17.09.2019|KEF|06:10|PRG|14:35|6:25|2635|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|566|2|11.02.2019|Monday|Tuesday
766|03.09.2019|KEF|06:10|PRG|14:35|6:25|2635|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|566|3|11.02.2019|Monday|Tuesday
767|15.10.2019|KEF|06:10|PRG|14:35|6:25|2635|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|566|7|11.02.2019|Monday|Tuesday
768|19.04.2019|TOS|08:00|PRG|21:25|13:25|2546|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Friday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2546|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2546|TOS|10:50|PRG|12:45|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
771|19.04.2019|TOS|15:00|PRG|21:25|6:25|2546|TOS|15:00|PRG|16:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Friday
772|21.04.2019|TOS|08:00|PRG|21:25|13:25|2546|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
773|21.04.2019|TOS|15:00|PRG|21:25|6:25|2546|TOS|15:00|PRG|16:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
774|28.04.2019|TOS|10:50|PRG|21:25|10:35|2547|TOS|10:50|PRG|12:45|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
775|02.04.2019|TOS|08:00|PRG|21:25|13:25|2547|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Tuesday
776|08.04.2019|TOS|08:00|PRG|21:25|13:25|2547|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
777|29.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
778|29.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
779|29.04.2019|TOS|15:00|PRG|21:25|6:25|2586|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
780|28.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
781|08.04.2019|TOS|15:00|PRG|21:25|6:25|2586|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
782|28.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
783|19.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Friday
784|08.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
785|07.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
786|01.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
787|07.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
788|02.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Tuesday
789|01.04.2019|TOS|15:00|PRG|21:25|6:25|2586|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Monday
790|21.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
791|02.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Tuesday
792|21.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||11.02.2019|Monday|Sunday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
794|01.05.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
795|22.04.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
796|26.05.2019|TOS|10:50|PRG|21:25|10:35|2770|TOS|10:50|PRG|12:45|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
797|13.05.2019|TOS|08:00|PRG|21:25|13:25|2770|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
798|10.04.2019|TOS|08:00|PRG|21:25|13:25|2770|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
799|02.05.2019|TOS|06:30|PRG|12:00|5:30|2797|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1322||11.02.2019|Monday|Thursday
800|13.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Monday
801|27.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Monday
802|09.04.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
803|28.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
804|20.05.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
805|10.04.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
806|10.04.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
807|04.04.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Thursday
808|03.04.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
809|15.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Wednesday
810|03.04.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
811|21.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
812|27.05.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
813|02.04.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
814|26.03.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Tuesday
815|14.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
816|26.05.2019|TOS|13:00|PRG|21:25|8:25|2809|TOS|13:00|PRG|14:55|norwegian|1474|2|OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
817|07.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
818|06.05.2019|TOS|15:00|PRG|21:25|6:25|2809|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
819|08.05.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Wednesday
820|12.05.2019|TOS|11:00|PRG|21:25|10:25|2809|TOS|11:00|PRG|12:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
821|13.05.2019|TOS|15:00|PRG|21:25|6:25|2809|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
822|13.05.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
823|06.05.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
824|06.05.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
825|27.05.2019|TOS|15:00|PRG|21:25|6:25|2809|TOS|15:00|PRG|16:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
826|27.05.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
827|26.05.2019|TOS|11:00|PRG|21:25|10:25|2809|TOS|11:00|PRG|12:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
828|29.04.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Monday
829|05.05.2019|TOS|11:00|PRG|21:25|10:25|2809|TOS|11:00|PRG|12:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
830|30.04.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
831|13.05.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
833|04.08.2019|TOS|08:00|PRG|18:45|10:45|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|16:45|PRG|18:45|norwegian|1335||11.02.2019|Monday|Sunday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
835|11.08.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
836|18.08.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
837|01.09.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
839|18.09.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
840|25.08.2019|TOS|08:00|PRG|21:25|13:25|2770|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2770|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2770|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
843|20.07.2019|TOS|06:30|PRG|18:45|12:15|2797|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1322||11.02.2019|Monday|Saturday
844|13.07.2019|TOS|06:30|PRG|18:45|12:15|2797|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1322||11.02.2019|Monday|Saturday
845|02.08.2019|TOS|06:30|PRG|21:25|14:55|2797|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1322||11.02.2019|Monday|Friday
846|01.08.2019|TOS|06:30|PRG|21:25|14:55|2797|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1322||11.02.2019|Monday|Thursday
847|06.07.2019|TOS|06:30|PRG|18:45|12:15|2797|TOS|06:30|PRG|08:25|norwegian|1474||OSL|16:45|PRG|18:45|norwegian|1322||11.02.2019|Monday|Saturday
848|21.08.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
849|13.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
850|21.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Wednesday
851|26.08.2019|TOS|06:30|PRG|21:25|14:55|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
852|28.08.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Wednesday
853|26.08.2019|TOS|10:55|PRG|21:25|10:30|2809|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Monday
854|25.08.2019|TOS|11:00|PRG|21:25|10:25|2809|TOS|11:00|PRG|12:55|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1335||11.02.2019|Monday|Sunday
855|28.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Wednesday
856|27.08.2019|TOS|06:30|PRG|12:00|5:30|2809|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1335||11.02.2019|Monday|Tuesday
