uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
838|18.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
839|01.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
840|11.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
844|19.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2870|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1446||13.03.2019|Wednesday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1586||13.03.2019|Wednesday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3200|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1777||13.03.2019|Wednesday|Friday
848|28.10.2019|TOS|06:30|PRG|11:30|5:00|3357|TOS|06:30|PRG|08:35|norwegian|2266||OSL|09:30|PRG|11:30|norwegian|1091||13.03.2019|Wednesday|Monday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3357|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1091||13.03.2019|Wednesday|Wednesday
850|15.08.2019|TOS|08:00|PRG|21:25|13:25|3473|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2050||13.03.2019|Wednesday|Thursday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3473|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2050||13.03.2019|Wednesday|Thursday
852|16.08.2019|TOS|08:00|PRG|21:25|13:25|3475|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2050||13.03.2019|Wednesday|Friday
853|22.09.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
854|21.08.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
855|08.09.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
856|07.10.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
857|09.10.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
858|11.09.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
859|15.09.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
860|25.09.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
861|06.10.2019|TOS|08:00|PRG|21:25|13:25|3543|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
862|09.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
863|31.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1309||13.03.2019|Wednesday|Wednesday
864|14.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
865|02.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
866|12.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
867|28.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
868|01.08.2019|TOS|10:50|PRG|21:25|10:35|3545|TOS|10:50|PRG|12:45|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||13.03.2019|Wednesday|Thursday
869|27.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||13.03.2019|Wednesday|Saturday
870|20.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||13.03.2019|Wednesday|Saturday
871|13.07.2019|TOS|13:50|PRG|18:45|4:55|3547|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1312||13.03.2019|Wednesday|Saturday
872|08.09.2019|TOS|08:15|PRG|21:25|13:10|3575|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
873|22.09.2019|TOS|08:15|PRG|21:25|13:10|3575|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
874|15.09.2019|TOS|08:15|PRG|21:25|13:10|3575|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
875|22.09.2019|TOS|10:55|PRG|21:25|10:30|3575|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
876|15.09.2019|TOS|10:55|PRG|21:25|10:30|3575|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
877|08.09.2019|TOS|10:55|PRG|21:25|10:30|3575|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
878|08.09.2019|TOS|11:00|PRG|21:25|10:25|3576|TOS|11:00|PRG|12:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
879|11.08.2019|TOS|11:00|PRG|21:25|10:25|3576|TOS|11:00|PRG|12:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
880|16.09.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
881|11.09.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
882|15.09.2019|TOS|11:00|PRG|21:25|10:25|3576|TOS|11:00|PRG|12:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
883|11.08.2019|TOS|13:00|PRG|21:25|8:25|3576|TOS|13:00|PRG|14:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
884|04.08.2019|TOS|06:30|PRG|18:45|12:15|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|16:45|PRG|18:45|norwegian|1309||13.03.2019|Wednesday|Sunday
885|08.09.2019|TOS|13:00|PRG|21:25|8:25|3576|TOS|13:00|PRG|14:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
886|15.09.2019|TOS|13:00|PRG|21:25|8:25|3576|TOS|13:00|PRG|14:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Sunday
887|11.09.2019|TOS|06:30|PRG|21:25|14:55|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
888|09.09.2019|TOS|06:30|PRG|12:00|5:30|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Monday
889|07.08.2019|TOS|06:30|PRG|18:45|12:15|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|16:45|PRG|18:45|norwegian|1309||13.03.2019|Wednesday|Wednesday
890|11.09.2019|TOS|06:30|PRG|12:00|5:30|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|10:00|PRG|12:00|norwegian|1309||13.03.2019|Wednesday|Wednesday
891|05.08.2019|TOS|06:30|PRG|18:45|12:15|3576|TOS|06:30|PRG|08:25|norwegian|2266||OSL|16:45|PRG|18:45|norwegian|1309||13.03.2019|Wednesday|Monday
892|09.09.2019|TOS|15:00|PRG|21:25|6:25|3576|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
893|04.08.2019|TOS|11:20|PRG|18:45|7:25|3576|TOS|11:20|PRG|13:15|norwegian|2266||OSL|16:45|PRG|18:45|norwegian|1309||13.03.2019|Wednesday|Sunday
894|11.09.2019|TOS|10:55|PRG|21:25|10:30|3576|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Wednesday
895|09.09.2019|TOS|10:55|PRG|21:25|10:30|3576|TOS|10:55|PRG|12:50|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1309||13.03.2019|Wednesday|Monday
896|27.03.2019|NCE|11:45|PRG|22:40|10:55|952|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|619|4|13.03.2019|Wednesday|Wednesday
897|26.03.2019|NCE|11:45|PRG|20:10|8:25|952|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|619|2|13.03.2019|Wednesday|Tuesday
898|26.03.2019|NCE|11:45|PRG|16:55|5:10|952|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|619|5|13.03.2019|Wednesday|Tuesday
899|03.04.2019|NCE|16:00|PRG|20:40|4:40|1125|NCE|16:00|PRG|17:50|Wizz Air|577||BUD|19:30|PRG|20:40|Ryanair|548|4|13.03.2019|Wednesday|Wednesday
900|20.03.2019|NCE|11:45|PRG|22:40|10:55|1186|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|853|1|13.03.2019|Wednesday|Wednesday
901|08.05.2019|NCE|16:00|PRG|20:40|4:40|1224|NCE|16:00|PRG|17:50|Wizz Air|898|2|BUD|19:30|PRG|20:40|Ryanair|326||13.03.2019|Wednesday|Wednesday
902|18.06.2019|NCE|12:35|PRG|16:30|3:55|812|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|356|8|13.03.2019|Wednesday|Tuesday
903|07.05.2019|NCE|12:35|PRG|16:30|3:55|814|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|242|8|13.03.2019|Wednesday|Tuesday
904|30.04.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|299|8|13.03.2019|Wednesday|Tuesday
905|02.04.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|299|8|13.03.2019|Wednesday|Tuesday
906|14.05.2019|NCE|12:35|PRG|16:30|3:55|894|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|322|8|13.03.2019|Wednesday|Tuesday
907|02.04.2019|NCE|10:35|PRG|21:05|10:30|905|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
908|30.04.2019|NCE|10:35|PRG|21:05|10:30|905|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
909|30.04.2019|NCE|10:35|PRG|21:00|10:25|905|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|449||13.03.2019|Wednesday|Tuesday
910|25.06.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|624|8|BSL|15:05|PRG|16:30|easyJet|299|8|13.03.2019|Wednesday|Tuesday
911|21.05.2019|NCE|12:35|PRG|16:30|3:55|928|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|356|8|13.03.2019|Wednesday|Tuesday
912|30.04.2019|NCE|11:00|PRG|15:45|4:45|930|NCE|11:00|PRG|12:05|easyJet|390|2|LTN|12:55|PRG|15:45|Wizz Air|539|3|13.03.2019|Wednesday|Tuesday
913|15.05.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|5|13.03.2019|Wednesday|Wednesday
914|26.03.2019|NCE|10:55|PRG|16:55|6:00|1010|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|619|5|13.03.2019|Wednesday|Tuesday
915|27.03.2019|NCE|10:55|PRG|22:40|11:45|1010|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|619|4|13.03.2019|Wednesday|Wednesday
916|26.03.2019|NCE|10:55|PRG|20:10|9:15|1010|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|619|2|13.03.2019|Wednesday|Tuesday
917|27.03.2019|NCE|11:45|PRG|20:05|8:20|1030|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|697|7|13.03.2019|Wednesday|Wednesday
918|08.05.2019|NCE|10:35|PRG|21:55|11:20|1080|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|689|6|13.03.2019|Wednesday|Wednesday
919|02.04.2019|NCE|11:00|PRG|15:45|4:45|1080|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|689||13.03.2019|Wednesday|Tuesday
920|01.05.2019|NCE|10:35|PRG|21:55|11:20|1080|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|689|6|13.03.2019|Wednesday|Wednesday
921|15.05.2019|NCE|10:35|PRG|21:55|11:20|1080|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|689|1|13.03.2019|Wednesday|Wednesday
922|14.05.2019|NCE|11:00|PRG|15:45|4:45|1080|NCE|11:00|PRG|12:05|easyJet|390|5|LTN|12:55|PRG|15:45|Wizz Air|689|3|13.03.2019|Wednesday|Tuesday
923|27.03.2019|NCE|10:55|PRG|20:05|9:10|1088|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|697|7|13.03.2019|Wednesday|Wednesday
924|28.05.2019|NCE|12:35|PRG|16:30|3:55|1112|NCE|12:35|PRG|13:45|easyJet|870|3|BSL|15:05|PRG|16:30|easyJet|242|8|13.03.2019|Wednesday|Tuesday
925|22.05.2019|NCE|10:35|PRG|16:00|5:25|1134|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|743|3|13.03.2019|Wednesday|Wednesday
926|14.05.2019|NCE|10:35|PRG|21:00|10:25|1134|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|743|5|13.03.2019|Wednesday|Tuesday
927|15.05.2019|NCE|10:35|PRG|20:10|9:35|1134|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|743||13.03.2019|Wednesday|Wednesday
928|21.05.2019|NCE|10:35|PRG|21:05|10:30|1134|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|743|2|13.03.2019|Wednesday|Tuesday
929|15.05.2019|NCE|10:35|PRG|16:00|5:25|1134|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|743|2|13.03.2019|Wednesday|Wednesday
930|14.05.2019|NCE|10:35|PRG|21:05|10:30|1134|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|743|1|13.03.2019|Wednesday|Tuesday
931|23.03.2019|NCE|14:40|PRG|21:55|7:15|1137|NCE|14:40|PRG|16:00|easyJet|598|2|LPL|18:45|PRG|21:55|Ryanair|539||13.03.2019|Wednesday|Saturday
932|09.05.2019|NCE|10:45|PRG|15:45|5:00|1140|NCE|10:45|PRG|11:50|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|749|5|13.03.2019|Wednesday|Thursday
933|27.03.2019|NCE|07:05|PRG|20:55|13:50|1148|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|757|7|13.03.2019|Wednesday|Wednesday
934|19.03.2019|NCE|07:05|PRG|20:55|13:50|1148|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|757|4|13.03.2019|Wednesday|Tuesday
935|26.03.2019|NCE|07:05|PRG|20:55|13:50|1148|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|757|8|13.03.2019|Wednesday|Tuesday
936|20.03.2019|NCE|11:45|PRG|20:05|8:20|1151|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|818|8|13.03.2019|Wednesday|Wednesday
937|26.03.2019|NCE|11:45|PRG|20:05|8:20|1151|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|818|6|13.03.2019|Wednesday|Tuesday
938|10.04.2019|NCE|10:35|PRG|20:10|9:35|1166|NCE|10:35|PRG|11:40|easyJet|455|8|STN|17:15|PRG|20:10|Ryanair|710|2|13.03.2019|Wednesday|Wednesday
939|09.04.2019|NCE|10:35|PRG|21:05|10:30|1166|NCE|10:35|PRG|11:40|easyJet|455|2|STN|18:10|PRG|21:05|Ryanair|710||13.03.2019|Wednesday|Tuesday
940|02.04.2019|NCE|10:35|PRG|21:00|10:25|1166|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|710|4|13.03.2019|Wednesday|Tuesday
941|17.06.2019|NCE|11:40|PRG|20:40|9:00|1168|NCE|11:40|PRG|12:50|easyJet|572|6|BSL|19:15|PRG|20:40|easyJet|595|8|13.03.2019|Wednesday|Monday
942|29.04.2019|NCE|10:35|PRG|17:05|6:30|1168|NCE|10:35|PRG|11:40|easyJet|507|6|STN|14:10|PRG|17:05|Ryanair|660|4|13.03.2019|Wednesday|Monday
943|29.04.2019|NCE|10:35|PRG|23:45|13:10|1168|NCE|10:35|PRG|11:40|easyJet|507|6|STN|20:50|PRG|23:45|Ryanair|660||13.03.2019|Wednesday|Monday
944|12.06.2019|NCE|12:20|PRG|16:50|4:30|1171|NCE|12:20|PRG|13:25|easyJet|546|5|VCE|15:25|PRG|16:50|easyJet|624|1|13.03.2019|Wednesday|Wednesday
945|18.06.2019|NCE|10:35|PRG|21:00|10:25|1172|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:05|PRG|21:00|Ryanair|599|4|13.03.2019|Wednesday|Tuesday
946|18.06.2019|NCE|10:35|PRG|21:05|10:30|1172|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:10|PRG|21:05|Ryanair|599|5|13.03.2019|Wednesday|Tuesday
947|05.06.2019|NCE|10:35|PRG|20:10|9:35|1172|NCE|10:35|PRG|11:40|easyJet|572|8|STN|17:15|PRG|20:10|Ryanair|599|1|13.03.2019|Wednesday|Wednesday
948|26.03.2019|NCE|10:55|PRG|20:05|9:10|1209|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|818|6|13.03.2019|Wednesday|Tuesday
949|01.05.2019|NCE|10:35|PRG|20:10|9:35|1216|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|825|4|13.03.2019|Wednesday|Wednesday
950|29.04.2019|NCE|11:40|PRG|20:40|9:00|1226|NCE|11:40|PRG|12:50|easyJet|870|5|BSL|19:15|PRG|20:40|easyJet|356|1|13.03.2019|Wednesday|Monday
951|30.04.2019|NCE|15:00|PRG|21:25|6:25|1243|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|788|4|13.03.2019|Wednesday|Tuesday
952|30.04.2019|NCE|12:00|PRG|21:25|9:25|1243|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|788|4|13.03.2019|Wednesday|Tuesday
953|13.05.2019|NCE|10:35|PRG|17:05|6:30|1244|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|853||13.03.2019|Wednesday|Monday
954|22.05.2019|NCE|10:35|PRG|20:10|9:35|1244|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|853||13.03.2019|Wednesday|Wednesday
955|13.05.2019|NCE|10:35|PRG|23:45|13:10|1244|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|853||13.03.2019|Wednesday|Monday
956|08.05.2019|NCE|10:35|PRG|20:10|9:35|1244|NCE|10:35|PRG|11:40|easyJet|390|6|STN|17:15|PRG|20:10|Ryanair|853|1|13.03.2019|Wednesday|Wednesday
957|21.05.2019|NCE|10:35|PRG|21:00|10:25|1244|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|853||13.03.2019|Wednesday|Tuesday
958|19.06.2019|NCE|12:20|PRG|16:50|4:30|1249|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|741|7|13.03.2019|Wednesday|Wednesday
959|13.05.2019|NCE|11:40|PRG|20:40|9:00|1250|NCE|11:40|PRG|12:50|easyJet|689|3|BSL|19:15|PRG|20:40|easyJet|561|7|13.03.2019|Wednesday|Monday
960|10.09.2019|NCE|12:35|PRG|16:30|3:55|755|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|299|5|13.03.2019|Wednesday|Tuesday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|6|13.03.2019|Wednesday|Wednesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|13.03.2019|Wednesday|Thursday
963|24.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|299|5|13.03.2019|Wednesday|Tuesday
964|17.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|299|4|13.03.2019|Wednesday|Tuesday
965|04.09.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|13.03.2019|Wednesday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|1|13.03.2019|Wednesday|Wednesday
967|23.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|13.03.2019|Wednesday|Wednesday
968|17.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|13.03.2019|Wednesday|Thursday
969|21.09.2019|NCE|07:55|PRG|14:30|6:35|812|NCE|07:55|PRG|09:05|easyJet|455|8|BSL|13:05|PRG|14:30|easyJet|356|8|13.03.2019|Wednesday|Saturday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|2|13.03.2019|Wednesday|Thursday
971|03.09.2019|NCE|12:35|PRG|16:30|3:55|863|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|356|3|13.03.2019|Wednesday|Tuesday
972|25.09.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|8|13.03.2019|Wednesday|Wednesday
973|02.10.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|8|13.03.2019|Wednesday|Wednesday
974|26.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|3|13.03.2019|Wednesday|Thursday
975|11.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|572|1|VCE|15:25|PRG|16:50|easyJet|326|3|13.03.2019|Wednesday|Wednesday
