uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
693|04.03.2019|KEF|06:20|PRG|20:55|13:35|2129|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|654|5|12.02.2019|Tuesday|Monday
694|06.03.2019|KEF|11:40|PRG|21:55|9:15|2344|KEF|11:40||14:35|easyJet|1402|6|||KEF|21:55|Wizz Air|942|5|12.02.2019|Tuesday|Wednesday
695|29.04.2019|KEF|08:45|PRG|21:55|11:10|2361|KEF|08:45||12:40|easyJet|1271|7|||KEF|21:55|Wizz Air|1089|4|12.02.2019|Tuesday|Monday
696|08.03.2019|KEF|12:20|PRG|21:00|7:40|2380|KEF|12:20||15:35|easyJet|1219|3|||KEF|21:00|easyJet|1160|5|12.02.2019|Tuesday|Friday
697|28.04.2019|KEF|09:15|PRG|20:50|9:35|2407|KEF|09:15||12:55|easyJet|1663|3|||KEF|20:50|easyJet|744|2|12.02.2019|Tuesday|Sunday
698|09.03.2019|KEF|10:10|PRG|22:00|10:50|2423|KEF|10:10||13:05|easyJet|1480|4|||KEF|22:00|Wizz Air|942|5|12.02.2019|Tuesday|Saturday
699|19.03.2019|KEF|11:20|PRG|20:30|8:10|2435|KEF|11:20||14:00|easyJet|1572|2|||KEF|20:30|easyJet|863|8|12.02.2019|Tuesday|Tuesday
700|03.04.2019|KEF|06:10|PRG|21:25|13:15|2231|KEF|06:10||10:25|WOW air|1189|2|||KEF|21:25|easyJet|1041|6|12.02.2019|Tuesday|Wednesday
701|27.03.2019|KEF|06:20|PRG|20:55|13:35|2337|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|863|4|12.02.2019|Tuesday|Wednesday
702|05.05.2019|KEF|06:10|PRG|21:30|13:20|2410|KEF|06:10||10:20|WOW air|1189||||KEF|21:30|easyJet|1220|2|12.02.2019|Tuesday|Sunday
703|02.04.2019|KEF|06:10|PRG|14:35|6:25|2433|KEF|06:10||10:20|WOW air|1629||||KEF|14:35|easyJet|803|3|12.02.2019|Tuesday|Tuesday
704|16.10.2019|KEF|09:00|PRG|21:55|10:55|1347|KEF|09:00||12:55|easyJet|670|2|||KEF|21:55|Wizz Air|677|2|12.02.2019|Tuesday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1347|KEF|09:00||12:55|easyJet|670|1|||KEF|21:55|Wizz Air|677|2|12.02.2019|Tuesday|Wednesday
706|22.09.2019|KEF|09:15|PRG|20:50|9:35|1365|KEF|09:15||12:55|easyJet|918|4|||KEF|20:50|easyJet|446|8|12.02.2019|Tuesday|Sunday
707|03.10.2019|KEF|08:45|PRG|19:10|8:25|1406|KEF|08:45||12:40|easyJet|670|7|||KEF|19:10|Wizz Air|736|4|12.02.2019|Tuesday|Thursday
708|24.10.2019|KEF|08:45|PRG|19:10|8:25|1504|KEF|08:45||12:40|easyJet|827|1|||KEF|19:10|Wizz Air|677|3|12.02.2019|Tuesday|Thursday
709|08.09.2019|KEF|09:15|PRG|20:50|9:35|1514|KEF|09:15||12:55|easyJet|918|2|||KEF|20:50|easyJet|595|4|12.02.2019|Tuesday|Sunday
710|01.10.2019|KEF|08:45|PRG|16:25|5:40|1556|KEF|08:45||12:40|easyJet|879|3|||KEF|16:25|Wizz Air|677|3|12.02.2019|Tuesday|Tuesday
711|15.10.2019|KEF|08:45|PRG|16:25|5:40|1556|KEF|08:45||12:40|easyJet|879|4|||KEF|16:25|Wizz Air|677|4|12.02.2019|Tuesday|Tuesday
712|13.09.2019|KEF|09:30|PRG|21:25|9:55|1599|KEF|09:30||13:45|easyJet|736|6|||KEF|21:25|easyJet|863|3|12.02.2019|Tuesday|Friday
713|02.10.2019|KEF|09:00|PRG|21:55|10:55|1615|KEF|09:00||12:55|easyJet|879|4|||KEF|21:55|Wizz Air|736|5|12.02.2019|Tuesday|Wednesday
714|09.09.2019|KEF|09:25|PRG|21:25|10:00|1691|KEF|09:25||13:30|easyJet|1036|2|||KEF|21:25|easyJet|654|1|12.02.2019|Tuesday|Monday
715|23.09.2019|KEF|09:25|PRG|21:25|10:00|1691|KEF|09:25||13:30|easyJet|1036|1|||KEF|21:25|easyJet|654|8|12.02.2019|Tuesday|Monday
716|14.10.2019|KEF|09:25|PRG|21:25|10:00|1720|KEF|09:25||13:30|easyJet|1036|8|||KEF|21:25|easyJet|684|8|12.02.2019|Tuesday|Monday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1841|KEF|09:30||13:45|easyJet|918|8|||KEF|21:25|easyJet|922|1|12.02.2019|Tuesday|Friday
718|17.10.2019|KEF|08:45|PRG|19:10|8:25|1857|KEF|08:45||12:40|easyJet|1180|2|||KEF|19:10|Wizz Air|677|4|12.02.2019|Tuesday|Thursday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1907|KEF|09:15||13:10|easyJet|670|6|||KEF|21:55|Wizz Air|1237|3|12.02.2019|Tuesday|Friday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|1908|KEF|08:45||12:40|easyJet|553|1|||KEF|21:55|Wizz Air|1354|3|12.02.2019|Tuesday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1939|KEF|09:10||12:30|easyJet|827|6|||KEF|17:30|Ryanair|1111||12.02.2019|Tuesday|Sunday
722|09.08.2019|KEF|09:30|PRG|21:25|9:55|2044|KEF|09:30||13:45|easyJet|1062|7|||KEF|21:25|easyJet|982|8|12.02.2019|Tuesday|Friday
723|08.09.2019|KEF|09:10|PRG|17:30|6:20|2056|KEF|09:10||12:30|easyJet|945|4|||KEF|17:30|Ryanair|1111||12.02.2019|Tuesday|Sunday
724|16.09.2019|KEF|08:45|PRG|20:55|10:10|2060|KEF|08:45||12:40|easyJet|971|5|||KEF|20:55|Wizz Air|1089|2|12.02.2019|Tuesday|Monday
725|05.08.2019|KEF|09:25|PRG|21:25|10:00|2099|KEF|09:25||13:30|easyJet|879|6|||KEF|21:25|easyJet|1220|2|12.02.2019|Tuesday|Monday
726|04.10.2019|KEF|09:30|PRG|21:25|9:55|2104|KEF|09:30||13:45|easyJet|526|2|||KEF|21:25|easyJet|1577|6|12.02.2019|Tuesday|Friday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|2116|KEF|09:15||13:10|easyJet|879|1|||KEF|21:55|Wizz Air|1237|4|12.02.2019|Tuesday|Friday
728|13.10.2019|KEF|09:30|PRG|21:55|10:25|2126|KEF|09:30||13:25|easyJet|1036|4|||KEF|21:55|Wizz Air|1089|3|12.02.2019|Tuesday|Sunday
729|03.09.2019|KEF|08:45|PRG|21:55|11:10|2152|KEF|08:45||12:40|easyJet|1062|5|||KEF|21:55|Wizz Air|1089|4|12.02.2019|Tuesday|Tuesday
730|09.09.2019|KEF|08:45|PRG|22:35|11:50|2182|KEF|08:45||12:40|easyJet|827|2|||KEF|22:35|Wizz Air|1354|4|12.02.2019|Tuesday|Monday
731|11.09.2019|KEF|09:00|PRG|21:55|10:55|2202|KEF|09:00||12:55|easyJet|553|3|||KEF|21:55|Wizz Air|1649|3|12.02.2019|Tuesday|Wednesday
732|15.09.2019|KEF|09:10|PRG|17:30|6:20|2213|KEF|09:10||12:30|easyJet|1101|3|||KEF|17:30|Ryanair|1111||12.02.2019|Tuesday|Sunday
733|22.10.2019|KEF|08:45|PRG|22:25|11:40|2216|KEF|08:45||12:40|easyJet|1480|2|||KEF|22:25|Wizz Air|736|5|12.02.2019|Tuesday|Tuesday
734|06.10.2019|KEF|09:30|PRG|21:55|10:25|2217|KEF|09:30||13:25|easyJet|1127|8|||KEF|21:55|Wizz Air|1089|3|12.02.2019|Tuesday|Sunday
735|07.10.2019|KEF|08:45|PRG|21:55|11:10|2243|KEF|08:45||12:40|easyJet|1154|1|||KEF|21:55|Wizz Air|1089|3|12.02.2019|Tuesday|Monday
736|06.10.2019|KEF|09:10|PRG|17:30|6:20|2272|KEF|09:10||12:30|easyJet|1310|6|||KEF|17:30|Ryanair|961|5|12.02.2019|Tuesday|Sunday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2273|KEF|08:45||12:40|easyJet|918|3|||KEF|21:55|Wizz Air|1354|3|12.02.2019|Tuesday|Tuesday
738|07.10.2019|KEF|09:25|PRG|21:25|10:00|2287|KEF|09:25||13:30|easyJet|1245|8|||KEF|21:25|easyJet|1041|6|12.02.2019|Tuesday|Monday
739|15.09.2019|KEF|09:15|PRG|20:50|9:35|2320|KEF|09:15||12:55|easyJet|1546|5|||KEF|20:50|easyJet|774|3|12.02.2019|Tuesday|Sunday
740|04.09.2019|KEF|09:00|PRG|21:55|10:55|2326|KEF|09:00||12:55|easyJet|971|8|||KEF|21:55|Wizz Air|1354|4|12.02.2019|Tuesday|Wednesday
741|25.10.2019|KEF|09:15|PRG|21:55|10:40|2335|KEF|09:15||13:10|easyJet|1245|6|||KEF|21:55|Wizz Air|1089|3|12.02.2019|Tuesday|Friday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2373|KEF|09:25||13:30|easyJet|1480|1|||KEF|21:25|easyJet|893|6|12.02.2019|Tuesday|Monday
743|29.09.2019|KEF|09:15|PRG|20:50|9:35|2378|KEF|09:15||12:55|easyJet|1337|7|||KEF|20:50|easyJet|1041|8|12.02.2019|Tuesday|Sunday
744|13.10.2019|KEF|09:15|PRG|20:50|9:35|2380|KEF|09:15||12:55|easyJet|1755|2|||KEF|20:50|easyJet|625|4|12.02.2019|Tuesday|Sunday
745|18.08.2019|KEF|09:10|PRG|17:30|6:20|2419|KEF|09:10||12:30|easyJet|827|3|||KEF|17:30|Ryanair|1592||12.02.2019|Tuesday|Sunday
746|25.08.2019|KEF|09:10|PRG|17:30|6:20|2471|KEF|09:10||12:30|easyJet|879|5|||KEF|17:30|Ryanair|1592||12.02.2019|Tuesday|Sunday
747|04.08.2019|KEF|09:10|PRG|17:30|6:20|2511|KEF|09:10||12:30|easyJet|618|4|||KEF|17:30|Ryanair|1892||12.02.2019|Tuesday|Sunday
748|22.07.2019|KEF|09:25|PRG|21:25|10:00|2521|KEF|09:25||13:30|easyJet|736|8|||KEF|21:25|easyJet|1785|3|12.02.2019|Tuesday|Monday
749|30.09.2019|KEF|09:25|PRG|21:25|10:00|2529|KEF|09:25||13:30|easyJet|1755|7|||KEF|21:25|easyJet|774|2|12.02.2019|Tuesday|Monday
750|17.09.2019|KEF|08:45|PRG|16:25|5:40|2535|KEF|08:45||12:40|easyJet|1180|8|||KEF|16:25|Wizz Air|1354|3|12.02.2019|Tuesday|Tuesday
751|19.09.2019|KEF|08:45|PRG|19:10|8:25|2620|KEF|08:45||12:40|easyJet|971|6|||KEF|19:10|Wizz Air|1649|4|12.02.2019|Tuesday|Thursday
752|30.09.2019|KEF|08:45|PRG|21:55|11:10|2620|KEF|08:45||12:40|easyJet|971|5|||KEF|21:55|Wizz Air|1649|3|12.02.2019|Tuesday|Monday
753|12.09.2019|KEF|08:45|PRG|21:55|11:10|2620|KEF|08:45||12:40|easyJet|971|8|||KEF|21:55|Wizz Air|1649|2|12.02.2019|Tuesday|Thursday
754|18.09.2019|KEF|09:00|PRG|21:55|10:55|2620|KEF|09:00||12:55|easyJet|971|8|||KEF|21:55|Wizz Air|1649|3|12.02.2019|Tuesday|Wednesday
755|05.09.2019|KEF|08:45|PRG|21:55|11:10|2620|KEF|08:45||12:40|easyJet|971|6|||KEF|21:55|Wizz Air|1649|3|12.02.2019|Tuesday|Thursday
756|23.09.2019|KEF|08:45|PRG|21:55|11:10|2620|KEF|08:45||12:40|easyJet|971|4|||KEF|21:55|Wizz Air|1649|3|12.02.2019|Tuesday|Monday
757|15.09.2019|KEF|06:00|PRG|20:15|12:15|2546|KEF|06:00||11:20|WOW air|1810||||KEF|20:15|easyJet|736|6|12.02.2019|Tuesday|Sunday
758|28.09.2019|KEF|07:00|PRG|17:15|8:15|2563|KEF|07:00||13:20|WOW air|2069||||KEF|17:15|easyJet|494|8|12.02.2019|Tuesday|Saturday
759|24.09.2019|KEF|06:10|PRG|14:35|6:25|2575|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|506|7|12.02.2019|Tuesday|Tuesday
760|19.09.2019|KEF|06:00|PRG|20:15|12:15|2596|KEF|06:00||11:20|WOW air|2069||||KEF|20:15|easyJet|526|5|12.02.2019|Tuesday|Thursday
761|28.09.2019|KEF|06:00|PRG|19:50|11:50|2596|KEF|06:00||11:20|WOW air|2069||||KEF|19:50|easyJet|526|8|12.02.2019|Tuesday|Saturday
762|22.09.2019|KEF|06:00|PRG|20:15|12:15|2596|KEF|06:00||11:20|WOW air|2069||||KEF|20:15|easyJet|526|8|12.02.2019|Tuesday|Sunday
763|14.09.2019|KEF|06:00|PRG|19:50|11:50|2622|KEF|06:00||11:20|WOW air|2069||||KEF|19:50|easyJet|553|8|12.02.2019|Tuesday|Saturday
764|10.09.2019|KEF|06:10|PRG|14:35|6:25|2634|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|565|3|12.02.2019|Tuesday|Tuesday
765|17.09.2019|KEF|06:10|PRG|14:35|6:25|2634|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|565|2|12.02.2019|Tuesday|Tuesday
766|03.09.2019|KEF|06:10|PRG|14:35|6:25|2634|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|565|3|12.02.2019|Tuesday|Tuesday
767|15.10.2019|KEF|06:10|PRG|14:35|6:25|2634|KEF|06:10||10:20|WOW air|2069||||KEF|14:35|easyJet|565|7|12.02.2019|Tuesday|Tuesday
768|19.04.2019|TOS|15:00|PRG|21:25|6:25|2546|TOS|15:00|PRG|16:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112|3|12.02.2019|Tuesday|Friday
769|07.04.2019|TOS|10:50|PRG|21:25|10:35|2546|TOS|10:50|PRG|12:45|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
770|29.04.2019|TOS|08:00|PRG|21:25|13:25|2546|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
771|21.04.2019|TOS|15:00|PRG|21:25|6:25|2546|TOS|15:00|PRG|16:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
772|19.04.2019|TOS|08:00|PRG|21:25|13:25|2546|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112|3|12.02.2019|Tuesday|Friday
773|21.04.2019|TOS|08:00|PRG|21:25|13:25|2546|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
774|28.04.2019|TOS|10:50|PRG|21:25|10:35|2548|TOS|10:50|PRG|12:45|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
775|02.04.2019|TOS|08:00|PRG|21:25|13:25|2548|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Tuesday
776|08.04.2019|TOS|08:00|PRG|21:25|13:25|2548|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
777|19.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112|3|12.02.2019|Tuesday|Friday
778|21.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
779|07.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
780|07.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
781|28.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
782|21.04.2019|TOS|10:55|PRG|21:25|10:30|2586|TOS|10:55|PRG|12:50|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
783|28.04.2019|TOS|06:30|PRG|21:25|14:55|2586|TOS|06:30|PRG|08:25|norwegian|1474||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Sunday
784|01.05.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Wednesday
785|22.04.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
786|03.04.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Wednesday
787|26.05.2019|TOS|10:50|PRG|21:25|10:35|2771|TOS|10:50|PRG|12:45|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
788|13.05.2019|TOS|08:00|PRG|21:25|13:25|2771|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2771|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Wednesday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2949|TOS|06:30|PRG|08:25|norwegian|1474||OSL|10:00|PRG|12:00|norwegian|1474||12.02.2019|Tuesday|Friday
791|30.03.2019|TOS|10:50|PRG|21:25|10:35|2959|TOS|10:50|PRG|12:45|norwegian|1624||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Saturday
792|16.03.2019|TOS|10:50|PRG|21:25|10:35|2959|TOS|10:50|PRG|12:45|norwegian|1624||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Saturday
793|23.03.2019|TOS|10:50|PRG|21:25|10:35|2959|TOS|10:50|PRG|12:45|norwegian|1624||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Saturday
794|09.03.2019|TOS|10:50|PRG|21:25|10:35|2961|TOS|10:50|PRG|12:45|norwegian|1626||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Saturday
795|31.03.2019|TOS|10:50|PRG|21:25|10:35|2961|TOS|10:50|PRG|12:45|norwegian|1626||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|3037|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1601||12.02.2019|Tuesday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3051|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1616||12.02.2019|Tuesday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3052|TOS|08:00|PRG|09:55|norwegian|1435||OSL|19:25|PRG|21:25|norwegian|1616||12.02.2019|Tuesday|Thursday
799|18.04.2019|TOS|08:00|PRG|21:25|13:25|3246|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1812||12.02.2019|Tuesday|Thursday
800|18.04.2019|TOS|15:00|PRG|21:25|6:25|3246|TOS|15:00|PRG|16:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1812||12.02.2019|Tuesday|Thursday
801|11.03.2019|TOS|06:25|PRG|17:10|10:45|3283|TOS|06:25|PRG|08:25|norwegian|2310||OSL|15:10|PRG|17:10|norwegian|973||12.02.2019|Tuesday|Monday
802|12.03.2019|TOS|06:25|PRG|11:30|5:05|3283|TOS|06:25|PRG|08:25|norwegian|2310||OSL|09:30|PRG|11:30|norwegian|973||12.02.2019|Tuesday|Tuesday
803|20.03.2019|TOS|06:25|PRG|11:20|4:55|3283|TOS|06:25|PRG|08:25|norwegian|2310||OSL|09:20|PRG|11:20|norwegian|973||12.02.2019|Tuesday|Wednesday
804|26.03.2019|TOS|06:25|PRG|11:30|5:05|3283|TOS|06:25|PRG|08:25|norwegian|2310||OSL|09:30|PRG|11:30|norwegian|973||12.02.2019|Tuesday|Tuesday
805|18.03.2019|TOS|06:25|PRG|11:30|5:05|3283|TOS|06:25|PRG|08:25|norwegian|2310||OSL|09:30|PRG|11:30|norwegian|973||12.02.2019|Tuesday|Monday
806|01.04.2019|TOS|08:00|PRG|21:25|13:25|3365|TOS|08:00|PRG|09:55|norwegian|2253||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
807|02.04.2019|TOS|15:00|PRG|21:25|6:25|3423|TOS|15:00|PRG|16:55|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Tuesday
808|02.04.2019|TOS|06:30|PRG|21:25|14:55|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Tuesday
809|08.04.2019|TOS|15:00|PRG|21:25|6:25|3423|TOS|15:00|PRG|16:55|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
810|29.04.2019|TOS|15:00|PRG|21:25|6:25|3423|TOS|15:00|PRG|16:55|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
811|08.04.2019|TOS|10:55|PRG|21:25|10:30|3423|TOS|10:55|PRG|12:50|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
812|08.04.2019|TOS|06:30|PRG|12:00|5:30|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|10:00|PRG|12:00|norwegian|1112||12.02.2019|Tuesday|Monday
813|02.04.2019|TOS|10:55|PRG|21:25|10:30|3423|TOS|10:55|PRG|12:50|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Tuesday
814|01.04.2019|TOS|06:30|PRG|21:25|14:55|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
815|01.04.2019|TOS|06:30|PRG|12:00|5:30|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|10:00|PRG|12:00|norwegian|1112||12.02.2019|Tuesday|Monday
816|01.04.2019|TOS|15:00|PRG|21:25|6:25|3423|TOS|15:00|PRG|16:55|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
817|23.04.2019|TOS|06:30|PRG|12:00|5:30|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|10:00|PRG|12:00|norwegian|1112||12.02.2019|Tuesday|Tuesday
818|29.04.2019|TOS|10:55|PRG|21:25|10:30|3423|TOS|10:55|PRG|12:50|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
819|08.04.2019|TOS|06:30|PRG|21:25|14:55|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
820|01.04.2019|TOS|10:55|PRG|21:25|10:30|3423|TOS|10:55|PRG|12:50|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
821|29.04.2019|TOS|06:30|PRG|21:25|14:55|3423|TOS|06:30|PRG|08:25|norwegian|2310||OSL|19:25|PRG|21:25|norwegian|1112||12.02.2019|Tuesday|Monday
822|24.04.2019|TOS|08:00|PRG|21:25|13:25|3525|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|2090||12.02.2019|Tuesday|Wednesday
823|03.06.2019|TOS|08:00|PRG|21:25|13:25|3583|TOS|08:00|PRG|09:55|norwegian|2247||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
824|10.06.2019|TOS|08:00|PRG|21:25|13:25|3583|TOS|08:00|PRG|09:55|norwegian|2247||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
825|19.05.2019|TOS|08:00|PRG|21:25|13:25|3586|TOS|08:00|PRG|09:55|norwegian|2251||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
826|20.05.2019|TOS|08:00|PRG|21:25|13:25|3586|TOS|08:00|PRG|09:55|norwegian|2251||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
827|27.05.2019|TOS|08:00|PRG|21:25|13:25|3588|TOS|08:00|PRG|09:55|norwegian|2253||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
828|12.05.2019|TOS|08:00|PRG|21:25|13:25|3588|TOS|08:00|PRG|09:55|norwegian|2253||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
829|05.03.2019|TOS|06:25|PRG|11:30|5:05|3618|TOS|06:25|PRG|08:25|norwegian|2645||OSL|09:30|PRG|11:30|norwegian|973||12.02.2019|Tuesday|Tuesday
830|26.05.2019|TOS|10:55|PRG|21:25|10:30|3624|TOS|10:55|PRG|12:50|norwegian|2289||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
831|10.06.2019|TOS|06:30|PRG|21:25|14:55|3624|TOS|06:30|PRG|08:25|norwegian|2289||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Wednesday
833|14.10.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Wednesday
835|18.08.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
836|21.10.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Monday
837|11.08.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
838|01.09.2019|TOS|08:00|PRG|21:25|13:25|2769|TOS|08:00|PRG|09:55|norwegian|1434||OSL|19:25|PRG|21:25|norwegian|1335||12.02.2019|Tuesday|Sunday
