uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
551|01.04.2019|FAO|10:30|PRG|23:45|12:15|1252|FAO|10:30|PRG|13:20|Ryanair|462||STN|20:50|PRG|23:45|Ryanair|789||19.02.2019|Tuesday|Monday
552|30.04.2019|FAO|10:15|PRG|21:05|9:50|1254|FAO|10:15|PRG|13:05|Ryanair|755||STN|18:10|PRG|21:05|Ryanair|499||19.02.2019|Tuesday|Tuesday
553|01.04.2019|FAO|15:05|PRG|22:05|6:00|1255|FAO|15:05|PRG|17:55|Ryanair|462||LTN|19:05|PRG|22:05|Wizz Air|792|3|19.02.2019|Tuesday|Monday
554|04.04.2019|FAO|09:40|PRG|23:15|12:35|1300|FAO|09:40|PRG|13:30|Ryanair|565||CRL|21:45|PRG|23:15|Ryanair|734||19.02.2019|Tuesday|Thursday
555|26.05.2019|FAO|09:40|PRG|23:15|12:35|1311|FAO|09:40|PRG|13:30|Ryanair|797||CRL|21:45|PRG|23:15|Ryanair|514||19.02.2019|Tuesday|Sunday
556|15.05.2019|FAO|10:00|PRG|21:55|10:55|870|FAO|10:00|PRG|12:55|easyJet|342|3|LTN|19:05|PRG|21:55|Wizz Air|528|3|19.02.2019|Tuesday|Wednesday
557|01.04.2019|FAO|10:00|PRG|22:05|11:05|901|FAO|10:00|PRG|12:55|easyJet|108|6|LTN|19:05|PRG|22:05|Wizz Air|792|3|19.02.2019|Tuesday|Monday
558|03.04.2019|FAO|10:00|PRG|21:55|10:55|926|FAO|10:00|PRG|12:55|easyJet|251|8|LTN|19:05|PRG|21:55|Wizz Air|675|6|19.02.2019|Tuesday|Wednesday
559|10.06.2019|FAO|13:35|PRG|21:10|6:35|942|FAO|13:35|PRG|17:25|easyJet|614|6|MXP|19:40|PRG|21:10|easyJet|327|8|19.02.2019|Tuesday|Monday
560|13.03.2019|FAO|10:05|PRG|20:55|9:50|969|FAO|10:05|PRG|13:00|easyJet|524|7|LGW|17:55|PRG|20:55|easyJet|445|1|19.02.2019|Tuesday|Wednesday
561|06.03.2019|FAO|09:35|PRG|20:30|9:55|1056|FAO|09:35|PRG|12:35|easyJet|225|7|MAN|17:30|PRG|20:30|easyJet|831|7|19.02.2019|Tuesday|Wednesday
562|12.03.2019|FAO|09:50|PRG|20:55|10:05|1088|FAO|09:50|PRG|12:45|easyJet|524|7|LGW|17:55|PRG|20:55|easyJet|564|2|19.02.2019|Tuesday|Tuesday
563|06.03.2019|FAO|10:05|PRG|20:55|9:50|1088|FAO|10:05|PRG|13:00|easyJet|524|8|LGW|17:55|PRG|20:55|easyJet|564|2|19.02.2019|Tuesday|Wednesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1111|FAO|10:30|PRG|13:25|easyJet|251|3|SEN|17:30|PRG|20:25|easyJet|860|7|19.02.2019|Tuesday|Sunday
565|10.04.2019|FAO|10:00|PRG|21:55|10:55|1190|FAO|10:00|PRG|12:55|easyJet|251|3|LTN|19:05|PRG|21:55|Wizz Air|939|3|19.02.2019|Tuesday|Wednesday
566|17.06.2019|FAO|13:35|PRG|21:10|6:35|1241|FAO|13:35|PRG|17:25|easyJet|913|8|MXP|19:40|PRG|21:10|easyJet|327|8|19.02.2019|Tuesday|Monday
567|01.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|757|8|LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
568|15.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|757|3|LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
569|08.05.2019|FAO|10:25|PRG|21:30|10:05|1256|FAO|10:25|PRG|13:15|easyJet|757|8|LPL|18:25|PRG|21:30|Ryanair|499||19.02.2019|Tuesday|Wednesday
570|10.04.2019|FAO|10:25|PRG|21:30|10:05|1293|FAO|10:25|PRG|13:15|easyJet|550|4|LPL|18:25|PRG|21:30|Ryanair|742||19.02.2019|Tuesday|Wednesday
571|28.06.2019|FAO|09:55|PRG|16:05|5:10|1306|FAO|09:55|PRG|13:45|easyJet|913|8|MXP|14:35|PRG|16:05|easyJet|392|2|19.02.2019|Tuesday|Friday
572|02.04.2019|FAO|09:20|PRG|21:25|11:05|1315|FAO|09:20|PRG|12:10|easyJet|277|8|LGW|18:20|PRG|21:25|easyJet|1038|2|19.02.2019|Tuesday|Tuesday
573|03.04.2019|FAO|09:20|PRG|21:25|11:05|1315|FAO|09:20|PRG|12:05|easyJet|277|8|LGW|18:25|PRG|21:25|easyJet|1038|3|19.02.2019|Tuesday|Wednesday
574|02.04.2019|FAO|10:00|PRG|21:20|10:20|1315|FAO|10:00|PRG|12:40|easyJet|277|5|BRS|18:20|PRG|21:20|easyJet|1038|6|19.02.2019|Tuesday|Tuesday
575|20.03.2019|FAO|10:05|PRG|20:55|9:50|1320|FAO|10:05|PRG|13:00|easyJet|666|8|LGW|17:55|PRG|20:55|easyJet|653|2|19.02.2019|Tuesday|Wednesday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|825|FAO|13:35|PRG|17:25|easyJet|498|5|MXP|19:40|PRG|21:10|easyJet|327|5|19.02.2019|Tuesday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|825|FAO|13:35|PRG|17:25|easyJet|498|4|MXP|19:40|PRG|21:10|easyJet|327|5|19.02.2019|Tuesday|Monday
578|06.09.2019|FAO|06:35|PRG|18:15|10:40|1403|FAO|06:35|PRG|10:35|Ryanair|642|3|EIN|16:50|PRG|18:15|Ryanair|760||19.02.2019|Tuesday|Friday
579|25.07.2019|FAO|07:55|PRG|21:40|12:45|1403|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|760||19.02.2019|Tuesday|Thursday
580|04.07.2019|FAO|07:55|PRG|21:40|12:45|1403|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|760||19.02.2019|Tuesday|Thursday
581|18.07.2019|FAO|07:55|PRG|21:25|12:30|1403|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:40|PRG|21:25|Ryanair|760||19.02.2019|Tuesday|Thursday
582|11.07.2019|FAO|07:55|PRG|21:25|12:30|1403|FAO|07:55|PRG|11:35|Ryanair|642|3|BVA|19:40|PRG|21:25|Ryanair|760||19.02.2019|Tuesday|Thursday
583|21.10.2019|FAO|15:15|PRG|21:30|5:15|1432|FAO|15:15|PRG|18:55|Ryanair|514||BVA|19:45|PRG|21:30|Ryanair|918||19.02.2019|Tuesday|Monday
584|24.10.2019|FAO|07:55|PRG|21:40|12:45|1432|FAO|07:55|PRG|11:35|Ryanair|514||BVA|19:55|PRG|21:40|Ryanair|918||19.02.2019|Tuesday|Thursday
585|16.09.2019|FAO|13:35|PRG|21:10|6:35|942|FAO|13:35|PRG|17:25|easyJet|576|6|MXP|19:40|PRG|21:10|easyJet|366|8|19.02.2019|Tuesday|Monday
586|14.10.2019|FAO|13:35|PRG|21:10|6:35|968|FAO|13:35|PRG|17:25|easyJet|640|5|MXP|19:40|PRG|21:10|easyJet|327|5|19.02.2019|Tuesday|Monday
587|05.10.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786|2|BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
588|12.10.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786|5|BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
589|01.10.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
590|26.10.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
591|16.07.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
592|24.09.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
593|28.09.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786|5|BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
594|15.10.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
595|17.09.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
596|09.07.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
597|08.10.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
598|19.10.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
599|14.09.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
600|21.09.2019|FAO|07:00|PRG|13:25|5:25|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|734||19.02.2019|Tuesday|Saturday
601|22.10.2019|FAO|07:00|PRG|17:15|9:15|1521|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|734||19.02.2019|Tuesday|Tuesday
602|15.10.2019|FAO|10:15|PRG|21:05|9:50|1531|FAO|10:15|PRG|13:05|Ryanair|944|5|STN|18:10|PRG|21:05|Ryanair|587||19.02.2019|Tuesday|Tuesday
603|21.10.2019|FAO|10:30|PRG|23:45|12:15|1531|FAO|10:30|PRG|13:20|Ryanair|944|5|STN|20:50|PRG|23:45|Ryanair|587|5|19.02.2019|Tuesday|Monday
604|15.10.2019|FAO|10:15|PRG|21:00|9:45|1531|FAO|10:15|PRG|13:05|Ryanair|944|5|STN|18:05|PRG|21:00|Ryanair|587|5|19.02.2019|Tuesday|Tuesday
605|16.10.2019|FAO|10:30|PRG|20:10|8:40|1531|FAO|10:30|PRG|13:20|Ryanair|944|3|STN|17:15|PRG|20:10|Ryanair|587||19.02.2019|Tuesday|Wednesday
606|22.10.2019|FAO|10:15|PRG|21:05|9:50|1531|FAO|10:15|PRG|13:05|Ryanair|944|5|STN|18:10|PRG|21:05|Ryanair|587|5|19.02.2019|Tuesday|Tuesday
607|22.10.2019|FAO|10:15|PRG|21:00|9:45|1531|FAO|10:15|PRG|13:05|Ryanair|944|5|STN|18:05|PRG|21:00|Ryanair|587|1|19.02.2019|Tuesday|Tuesday
608|19.09.2019|FAO|07:55|PRG|21:40|12:45|1547|FAO|07:55|PRG|11:35|Ryanair|786||BVA|19:55|PRG|21:40|Ryanair|760||19.02.2019|Tuesday|Thursday
609|16.09.2019|FAO|15:15|PRG|21:30|5:15|1547|FAO|15:15|PRG|18:55|Ryanair|786||BVA|19:45|PRG|21:30|Ryanair|760||19.02.2019|Tuesday|Monday
610|15.07.2019|FAO|15:15|PRG|21:40|5:25|1561|FAO|15:15|PRG|18:55|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|918||19.02.2019|Tuesday|Monday
611|23.09.2019|FAO|13:35|PRG|21:10|6:35|1072|FAO|13:35|PRG|17:25|easyJet|705|8|MXP|19:40|PRG|21:10|easyJet|366|7|19.02.2019|Tuesday|Monday
612|13.09.2019|FAO|06:35|PRG|18:15|10:40|1589|FAO|06:35|PRG|10:35|Ryanair|1075||EIN|16:50|PRG|18:15|Ryanair|514||19.02.2019|Tuesday|Friday
613|04.07.2019|FAO|09:40|PRG|23:15|12:35|1600|FAO|09:40|PRG|13:30|Ryanair|839|3|CRL|21:45|PRG|23:15|Ryanair|760|2|19.02.2019|Tuesday|Thursday
614|10.10.2019|FAO|07:55|PRG|21:40|12:45|1616|FAO|07:55|PRG|11:35|Ryanair|514||BVA|19:55|PRG|21:40|Ryanair|1101||19.02.2019|Tuesday|Thursday
615|16.10.2019|FAO|14:20|PRG|21:55|6:35|1619|FAO|14:20|PRG|17:10|Ryanair|944|1|LTN|19:05|PRG|21:55|Wizz Air|675|2|19.02.2019|Tuesday|Wednesday
616|13.09.2019|FAO|09:55|PRG|21:25|10:30|1189|FAO|09:55|PRG|13:45|easyJet|524|3|MXP|19:55|PRG|21:25|easyJet|665|5|19.02.2019|Tuesday|Friday
617|03.07.2019|FAO|09:00|PRG|20:40|10:40|1239|FAO|09:00|PRG|12:50|easyJet|939|6|BSL|19:15|PRG|20:40|easyJet|299|8|19.02.2019|Tuesday|Wednesday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1267|FAO|13:35|PRG|17:25|easyJet|939|8|MXP|19:40|PRG|21:10|easyJet|327|4|19.02.2019|Tuesday|Monday
619|10.09.2019|FAO|06:35|PRG|20:50|13:15|1535|FAO|06:35|PRG|10:35|Ryanair|891|5|EIN|19:30|PRG|20:50|Transavia|643||19.02.2019|Tuesday|Tuesday
620|09.09.2019|FAO|13:35|PRG|21:10|6:35|1293|FAO|13:35|PRG|17:25|easyJet|965|4|MXP|19:40|PRG|21:10|easyJet|327|8|19.02.2019|Tuesday|Monday
621|25.10.2019|FAO|09:55|PRG|21:25|10:30|1306|FAO|09:55|PRG|13:45|easyJet|796|8|MXP|19:55|PRG|21:25|easyJet|509|5|19.02.2019|Tuesday|Friday
622|11.10.2019|FAO|09:55|PRG|21:25|10:30|1306|FAO|09:55|PRG|13:45|easyJet|498|7|MXP|19:55|PRG|21:25|easyJet|808|4|19.02.2019|Tuesday|Friday
623|04.10.2019|FAO|09:55|PRG|21:25|10:30|1358|FAO|09:55|PRG|13:45|easyJet|368|8|MXP|19:55|PRG|21:25|easyJet|989|2|19.02.2019|Tuesday|Friday
624|07.10.2019|FAO|12:45|PRG|21:05|7:20|1373|FAO|12:45|PRG|15:50|easyJet|316|1|TLS|18:55|PRG|21:05|Volotea|1057||19.02.2019|Tuesday|Monday
625|27.09.2019|FAO|09:55|PRG|21:25|10:30|1397|FAO|09:55|PRG|13:45|easyJet|731|8|MXP|19:55|PRG|21:25|easyJet|665|7|19.02.2019|Tuesday|Friday
626|14.10.2019|FAO|12:45|PRG|21:05|7:20|1399|FAO|12:45|PRG|15:50|easyJet|342|5|TLS|18:55|PRG|21:05|Volotea|1057||19.02.2019|Tuesday|Monday
627|17.10.2019|FAO|10:00|PRG|19:10|8:10|1433|FAO|10:00|PRG|12:55|easyJet|757|3|LTN|16:20|PRG|19:10|Wizz Air|675|4|19.02.2019|Tuesday|Thursday
628|18.10.2019|FAO|09:55|PRG|21:25|10:30|1448|FAO|09:55|PRG|13:45|easyJet|406|3|MXP|19:55|PRG|21:25|easyJet|1041|6|19.02.2019|Tuesday|Friday
629|12.07.2019|FAO|09:55|PRG|16:05|5:10|1449|FAO|09:55|PRG|13:45|easyJet|757|3|MXP|14:35|PRG|16:05|easyJet|691|3|19.02.2019|Tuesday|Friday
630|23.10.2019|FAO|09:00|PRG|20:40|10:40|1471|FAO|09:00|PRG|12:50|easyJet|1056|1|BSL|19:15|PRG|20:40|easyJet|414|4|19.02.2019|Tuesday|Wednesday
631|22.10.2019|FAO|10:00|PRG|22:25|11:25|1492|FAO|10:00|PRG|12:55|easyJet|757|7|LTN|19:35|PRG|22:25|Wizz Air|734|5|19.02.2019|Tuesday|Tuesday
632|06.09.2019|FAO|09:55|PRG|21:25|10:30|1513|FAO|09:55|PRG|13:45|easyJet|822|8|MXP|19:55|PRG|21:25|easyJet|691|7|19.02.2019|Tuesday|Friday
633|20.09.2019|FAO|09:55|PRG|21:25|10:30|1539|FAO|09:55|PRG|13:45|easyJet|731|8|MXP|19:55|PRG|21:25|easyJet|808|6|19.02.2019|Tuesday|Friday
634|25.09.2019|FAO|08:05|PRG|20:15|11:10|1564|FAO|08:05|PRG|11:40|easyJet|432|2|ORY|18:30|PRG|20:15|Transavia|1131||19.02.2019|Tuesday|Wednesday
635|09.08.2019|FAO|09:55|PRG|16:05|5:10|1565|FAO|09:55|PRG|13:45|easyJet|939|8|MXP|14:35|PRG|16:05|easyJet|626|6|19.02.2019|Tuesday|Friday
636|05.07.2019|FAO|09:55|PRG|16:05|5:10|1565|FAO|09:55|PRG|13:45|easyJet|757|4|MXP|14:35|PRG|16:05|easyJet|808|2|19.02.2019|Tuesday|Friday
637|16.10.2019|FAO|10:00|PRG|21:55|10:55|1589|FAO|10:00|PRG|12:55|easyJet|913|6|LTN|19:05|PRG|21:55|Wizz Air|675|2|19.02.2019|Tuesday|Wednesday
638|10.07.2019|FAO|09:00|PRG|20:40|10:40|1593|FAO|09:00|PRG|12:50|easyJet|1030|1|BSL|19:15|PRG|20:40|easyJet|563|8|19.02.2019|Tuesday|Wednesday
639|16.10.2019|FAO|09:20|PRG|21:25|11:05|1622|FAO|09:20|PRG|12:05|easyJet|939|5|LGW|18:25|PRG|21:25|easyJet|682|8|19.02.2019|Tuesday|Wednesday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1737|KEF|10:30||16:55|Wizz Air|1157||||KEF|20:40|Ryanair|580|5|19.02.2019|Tuesday|Thursday
641|20.05.2019|KEF|08:45|PRG|21:55|11:10|1351|KEF|08:45||12:40|easyJet|822|1|||KEF|21:55|Wizz Air|528|8|19.02.2019|Tuesday|Monday
642|05.03.2019|KEF|11:20|PRG|20:30|8:10|1448|KEF|11:20||14:00|easyJet|705|8|||KEF|20:30|easyJet|742|5|19.02.2019|Tuesday|Tuesday
643|22.05.2019|KEF|09:00|PRG|21:55|10:55|1472|KEF|09:00||12:55|easyJet|796|8|||KEF|21:55|Wizz Air|675|3|19.02.2019|Tuesday|Wednesday
644|24.04.2019|KEF|06:10|PRG|20:10|12:00|1830|KEF|06:10||10:20|WOW air|1183||||KEF|20:10|Ryanair|647||19.02.2019|Tuesday|Wednesday
645|15.05.2019|KEF|06:10|PRG|20:10|12:00|1830|KEF|06:10||10:20|WOW air|1183||||KEF|20:10|Ryanair|647||19.02.2019|Tuesday|Wednesday
646|29.04.2019|KEF|06:10|PRG|23:45|15:35|1830|KEF|06:10||10:20|WOW air|1183|9|||KEF|23:45|Ryanair|647|5|19.02.2019|Tuesday|Monday
647|29.04.2019|KEF|06:10|PRG|17:05|8:55|1830|KEF|06:10||10:20|WOW air|1183|9|||KEF|17:05|Ryanair|647|4|19.02.2019|Tuesday|Monday
648|13.05.2019|KEF|06:10|PRG|23:45|15:35|1926|KEF|06:10||10:20|WOW air|1183||||KEF|23:45|Ryanair|742||19.02.2019|Tuesday|Monday
649|24.04.2019|KEF|06:10|PRG|16:00|7:50|1926|KEF|06:10||10:20|WOW air|1183||||KEF|16:00|Ryanair|742||19.02.2019|Tuesday|Wednesday
650|15.05.2019|KEF|06:10|PRG|16:00|7:50|1926|KEF|06:10||10:20|WOW air|1183||||KEF|16:00|Ryanair|742||19.02.2019|Tuesday|Wednesday
651|03.04.2019|KEF|06:10|PRG|20:10|12:00|1972|KEF|06:10||10:20|WOW air|1183||||KEF|20:10|Ryanair|789||19.02.2019|Tuesday|Wednesday
652|28.02.2019|KEF|11:40|PRG|21:55|9:15|1697|KEF|11:40||14:35|easyJet|757|8|||KEF|21:55|Wizz Air|939|3|19.02.2019|Tuesday|Thursday
653|13.05.2019|KEF|06:10|PRG|17:05|8:55|2046|KEF|06:10||10:20|WOW air|1183||||KEF|17:05|Ryanair|862||19.02.2019|Tuesday|Monday
654|15.05.2019|KEF|09:00|PRG|21:55|10:55|1766|KEF|09:00||12:55|easyJet|1238|8|||KEF|21:55|Wizz Air|528|3|19.02.2019|Tuesday|Wednesday
655|28.03.2019|KEF|06:30|PRG|16:45|9:15|2099|KEF|06:30||10:50|WOW air|1183|6|||KEF|16:45|norwegian|916||19.02.2019|Tuesday|Thursday
656|06.03.2019|KEF|06:30|PRG|16:45|9:15|2099|KEF|06:30||10:50|WOW air|1183|3|||KEF|16:45|norwegian|916||19.02.2019|Tuesday|Wednesday
657|03.04.2019|KEF|06:10|PRG|16:00|7:50|2099|KEF|06:10||10:20|WOW air|1183||||KEF|16:00|Ryanair|916||19.02.2019|Tuesday|Wednesday
658|05.05.2019|KEF|06:10|PRG|21:00|12:50|2099|KEF|06:10||10:20|WOW air|1183||||KEF|21:00|Ryanair|916|5|19.02.2019|Tuesday|Sunday
659|13.05.2019|KEF|08:45|PRG|21:55|11:10|1796|KEF|08:45||12:40|easyJet|1121|2|||KEF|21:55|Wizz Air|675|2|19.02.2019|Tuesday|Monday
660|30.04.2019|KEF|06:10|PRG|21:05|12:55|2119|KEF|06:10||10:20|WOW air|1620||||KEF|21:05|Ryanair|499||19.02.2019|Tuesday|Tuesday
661|19.03.2019|KEF|06:20|PRG|20:55|13:35|1628|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|445|8|19.02.2019|Tuesday|Tuesday
662|13.03.2019|KEF|06:20|PRG|20:55|13:35|1628|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|445|1|19.02.2019|Tuesday|Wednesday
663|05.03.2019|KEF|06:20|PRG|20:55|13:35|1628|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|445|3|19.02.2019|Tuesday|Tuesday
664|02.04.2019|KEF|06:20|PRG|20:55|12:35|2186|KEF|06:20||10:00|WOW air|1543|9|||KEF|20:55|Ryanair|642||19.02.2019|Tuesday|Tuesday
665|03.04.2019|KEF|06:20|PRG|21:40|13:20|2186|KEF|06:20||10:00|WOW air|1543||||KEF|21:40|Ryanair|642||19.02.2019|Tuesday|Wednesday
666|30.04.2019|KEF|06:20|PRG|20:55|12:35|2186|KEF|06:20||10:00|WOW air|1543|7|||KEF|20:55|Ryanair|642||19.02.2019|Tuesday|Tuesday
667|10.04.2019|KEF|06:20|PRG|21:40|13:20|2186|KEF|06:20||10:00|WOW air|1543||||KEF|21:40|Ryanair|642||19.02.2019|Tuesday|Wednesday
668|04.03.2019|KEF|11:40|PRG|21:45|9:05|1887|KEF|11:40||14:35|easyJet|1212|7|||KEF|21:45|Wizz Air|675||19.02.2019|Tuesday|Monday
669|26.04.2019|KEF|06:10|PRG|23:45|15:35|2213|KEF|06:10||10:20|WOW air|1183||||KEF|23:45|Ryanair|1030|5|19.02.2019|Tuesday|Friday
670|02.04.2019|KEF|06:10|PRG|21:05|12:55|2255|KEF|06:10||10:20|WOW air|1466||||KEF|21:05|Ryanair|789||19.02.2019|Tuesday|Tuesday
671|02.04.2019|KEF|06:10|PRG|21:00|12:50|2255|KEF|06:10||10:20|WOW air|1466||||KEF|21:00|Ryanair|789|4|19.02.2019|Tuesday|Tuesday
672|01.04.2019|KEF|06:10|PRG|23:45|15:35|2255|KEF|06:10||10:20|WOW air|1466||||KEF|23:45|Ryanair|789||19.02.2019|Tuesday|Monday
673|12.03.2019|KEF|06:20|PRG|20:55|13:35|1747|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|564|2|19.02.2019|Tuesday|Tuesday
674|27.02.2019|KEF|06:20|PRG|20:55|13:35|1747|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|564|8|19.02.2019|Tuesday|Wednesday
675|20.03.2019|KEF|11:40|PRG|21:45|9:05|1978|KEF|11:40||14:35|easyJet|1303|6|||KEF|21:45|Wizz Air|675|8|19.02.2019|Tuesday|Wednesday
676|13.03.2019|KEF|11:40|PRG|21:45|9:05|1978|KEF|11:40||14:35|easyJet|1303|5|||KEF|21:45|Wizz Air|675||19.02.2019|Tuesday|Wednesday
677|06.03.2019|KEF|06:55|PRG|15:30|7:35|2298|KEF|06:55||09:30|WOW air|1543||||KEF|15:30|Ryanair|755||19.02.2019|Tuesday|Wednesday
678|18.03.2019|KEF|11:40|PRG|21:45|9:05|2004|KEF|11:40||14:35|easyJet|1329|1|||KEF|21:45|Wizz Air|675||19.02.2019|Tuesday|Monday
679|11.05.2019|KEF|06:10|PRG|15:55|7:45|2329|KEF|06:10||10:20|WOW air|1466||||KEF|15:55|Ryanair|862||19.02.2019|Tuesday|Saturday
680|08.04.2019|KEF|06:20|PRG|21:40|13:20|2345|KEF|06:20||10:00|WOW air|1543||||KEF|21:40|Ryanair|802|2|19.02.2019|Tuesday|Monday
681|18.03.2019|KEF|12:20|PRG|20:55|7:35|2045|KEF|12:20||15:35|easyJet|1303|4|||KEF|20:55|easyJet|742|5|19.02.2019|Tuesday|Monday
682|30.04.2019|KEF|06:10|PRG|21:00|12:50|2363|KEF|06:10||10:20|WOW air|1620||||KEF|21:00|Ryanair|742||19.02.2019|Tuesday|Tuesday
683|10.03.2019|KEF|11:40|PRG|21:45|9:05|2061|KEF|11:40||14:35|easyJet|1121|1|||KEF|21:45|Wizz Air|939|1|19.02.2019|Tuesday|Sunday
684|09.03.2019|KEF|10:10|PRG|22:00|10:50|2069|KEF|10:10||13:05|easyJet|1394|6|||KEF|22:00|Wizz Air|675||19.02.2019|Tuesday|Saturday
685|28.04.2019|KEF|09:10|PRG|17:30|6:20|2070|KEF|09:10||12:30|easyJet|1303|8|||KEF|17:30|Ryanair|766||19.02.2019|Tuesday|Sunday
686|25.03.2019|KEF|11:40|PRG|21:45|9:05|2095|KEF|11:40||14:35|easyJet|1420|5|||KEF|21:45|Wizz Air|675|6|19.02.2019|Tuesday|Monday
687|15.05.2019|KEF|06:10|PRG|14:35|6:25|1925|KEF|06:10||10:20|WOW air|1183||||KEF|14:35|easyJet|742|3|19.02.2019|Tuesday|Wednesday
688|18.03.2019|KEF|06:20|PRG|20:55|13:35|1925|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|742|5|19.02.2019|Tuesday|Monday
689|13.03.2019|KEF|11:45|PRG|20:55|8:10|2178|KEF|11:45||14:45|Thomsonfly|1733||||KEF|20:55|easyJet|445|1|19.02.2019|Tuesday|Wednesday
690|29.04.2019|KEF|08:45|PRG|22:05|11:20|2212|KEF|08:45||12:40|easyJet|1537|6|||KEF|22:05|Wizz Air|675|1|19.02.2019|Tuesday|Monday
691|27.03.2019|KEF|06:20|PRG|20:55|13:35|2043|KEF|06:20||09:30|WOW air|1183||||KEF|20:55|easyJet|860|3|19.02.2019|Tuesday|Wednesday
692|19.05.2019|KEF|09:30|PRG|21:55|10:25|2269|KEF|09:30||13:25|easyJet|1329|1|||KEF|21:55|Wizz Air|939|5|19.02.2019|Tuesday|Sunday
693|30.03.2019|KEF|10:10|PRG|22:00|10:50|2304|KEF|10:10||13:05|easyJet|1511|3|||KEF|22:00|Wizz Air|792|3|19.02.2019|Tuesday|Saturday
