uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
855|28.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Wednesday
856|09.10.2019|TOS|15:00|PRG|21:25|6:25|3066|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
857|28.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
858|02.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Monday
859|14.10.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
860|14.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
861|14.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Monday
862|01.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
863|14.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Wednesday
864|14.10.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
865|09.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
866|19.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
867|07.08.2019|TOS|11:20|PRG|18:45|7:25|3066|TOS|11:20|PRG|13:15|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||25.03.2019|Monday|Wednesday
868|08.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
869|14.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
870|13.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
871|07.08.2019|TOS|06:30|PRG|18:45|12:15|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||25.03.2019|Monday|Wednesday
872|09.09.2019|TOS|15:00|PRG|21:25|6:25|3066|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
873|21.10.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
874|21.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
875|09.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Wednesday
876|09.10.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
877|26.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Monday
878|20.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
879|19.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
880|18.08.2019|TOS|13:00|PRG|21:25|8:25|3066|TOS|13:00|PRG|14:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
881|25.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
882|19.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Monday
883|13.10.2019|TOS|13:00|PRG|21:25|8:25|3066|TOS|13:00|PRG|14:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
884|26.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
885|27.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
886|23.10.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
887|23.10.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
888|23.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Wednesday
889|22.09.2019|TOS|13:00|PRG|21:25|8:25|3066|TOS|13:00|PRG|14:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
890|22.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
891|21.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Monday
892|22.09.2019|TOS|11:00|PRG|21:25|10:25|3066|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
893|21.10.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
894|15.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
895|18.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
896|01.04.2019|NCE|16:30|PRG|20:50|4:20|1190|NCE|16:30|PRG|18:20|Wizz Air|643|3|BUD|19:40|PRG|20:50|Ryanair|546|3|25.03.2019|Monday|Monday
897|07.05.2019|NCE|12:35|PRG|16:30|3:55|814|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|240|8|25.03.2019|Monday|Tuesday
898|14.05.2019|NCE|10:35|PRG|21:00|10:25|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|450|3|25.03.2019|Monday|Tuesday
899|14.05.2019|NCE|10:35|PRG|21:05|10:30|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|450|3|25.03.2019|Monday|Tuesday
900|13.05.2019|NCE|10:35|PRG|23:45|13:10|842|NCE|10:35|PRG|11:40|easyJet|392|4|STN|20:50|PRG|23:45|Ryanair|450|2|25.03.2019|Monday|Monday
901|01.05.2019|NCE|10:35|PRG|20:10|9:35|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|450||25.03.2019|Monday|Wednesday
902|21.05.2019|NCE|10:35|PRG|21:00|10:25|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|450|2|25.03.2019|Monday|Tuesday
903|21.05.2019|NCE|10:35|PRG|21:05|10:30|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|450|4|25.03.2019|Monday|Tuesday
904|15.05.2019|NCE|10:35|PRG|16:00|5:25|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|450||25.03.2019|Monday|Wednesday
905|01.05.2019|NCE|10:35|PRG|16:00|5:25|842|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|450|5|25.03.2019|Monday|Wednesday
906|30.04.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|626|8|BSL|15:05|PRG|16:30|easyJet|240|8|25.03.2019|Monday|Tuesday
907|14.05.2019|NCE|12:35|PRG|16:30|3:55|895|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|321|8|25.03.2019|Monday|Tuesday
908|18.06.2019|NCE|12:35|PRG|16:30|3:55|898|NCE|12:35|PRG|13:45|easyJet|600|8|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
909|30.04.2019|NCE|10:35|PRG|21:00|10:25|907|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:05|PRG|21:00|Ryanair|450||25.03.2019|Monday|Tuesday
910|30.04.2019|NCE|10:35|PRG|21:05|10:30|907|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:10|PRG|21:05|Ryanair|450||25.03.2019|Monday|Tuesday
911|05.06.2019|NCE|16:00|PRG|20:40|4:40|1459|NCE|16:00|PRG|17:50|Wizz Air|579||BUD|19:30|PRG|20:40|Ryanair|879||25.03.2019|Monday|Wednesday
912|21.05.2019|NCE|12:35|PRG|16:30|3:55|965|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|390|8|25.03.2019|Monday|Tuesday
913|02.04.2019|NCE|12:35|PRG|16:30|3:55|982|NCE|12:35|PRG|13:45|easyJet|626|8|BSL|15:05|PRG|16:30|easyJet|355|8|25.03.2019|Monday|Tuesday
914|29.04.2019|NCE|10:35|PRG|23:45|13:10|1024|NCE|10:35|PRG|11:40|easyJet|574|6|STN|20:50|PRG|23:45|Ryanair|450||25.03.2019|Monday|Monday
915|29.04.2019|NCE|10:35|PRG|17:05|6:30|1024|NCE|10:35|PRG|11:40|easyJet|574|6|STN|14:10|PRG|17:05|Ryanair|450|5|25.03.2019|Monday|Monday
916|15.05.2019|NCE|10:35|PRG|20:10|9:35|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|661||25.03.2019|Monday|Wednesday
917|22.05.2019|NCE|10:35|PRG|20:10|9:35|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|661|3|25.03.2019|Monday|Wednesday
918|22.05.2019|NCE|10:35|PRG|16:00|5:25|1053|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|661||25.03.2019|Monday|Wednesday
919|15.05.2019|NCE|10:35|PRG|21:55|11:20|1083|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|690|3|25.03.2019|Monday|Wednesday
920|01.05.2019|NCE|10:35|PRG|21:55|11:20|1143|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|750|5|25.03.2019|Monday|Wednesday
921|22.05.2019|NCE|10:35|PRG|21:55|11:20|1143|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|750|3|25.03.2019|Monday|Wednesday
922|14.05.2019|NCE|11:00|PRG|15:45|4:45|1143|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|750|3|25.03.2019|Monday|Tuesday
923|13.05.2019|NCE|10:35|PRG|17:05|6:30|1152|NCE|10:35|PRG|11:40|easyJet|392|4|STN|14:10|PRG|17:05|Ryanair|759|5|25.03.2019|Monday|Monday
924|09.04.2019|NCE|12:35|PRG|16:30|3:55|1166|NCE|12:35|PRG|13:45|easyJet|926|4|BSL|15:05|PRG|16:30|easyJet|240|2|25.03.2019|Monday|Tuesday
925|18.06.2019|NCE|10:35|PRG|21:05|10:30|1175|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
926|18.06.2019|NCE|10:35|PRG|21:00|10:25|1175|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:05|PRG|21:00|Ryanair|600||25.03.2019|Monday|Tuesday
927|17.06.2019|NCE|07:10|PRG|21:10|14:00|1198|NCE|07:10|PRG|08:25|easyJet|509|8|TLS|19:00|PRG|21:10|Volotea|688||25.03.2019|Monday|Monday
928|05.06.2019|NCE|10:35|PRG|21:55|11:20|1200|NCE|10:35|PRG|11:40|easyJet|509|8|LTN|19:05|PRG|21:55|Wizz Air|690|3|25.03.2019|Monday|Wednesday
929|10.06.2019|NCE|07:10|PRG|21:10|14:00|1237|NCE|07:10|PRG|08:25|easyJet|548|8|TLS|19:00|PRG|21:10|Volotea|688||25.03.2019|Monday|Monday
930|08.05.2019|NCE|10:35|PRG|20:10|9:35|1274|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|882|5|25.03.2019|Monday|Wednesday
931|08.05.2019|NCE|10:35|PRG|16:00|5:25|1274|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|882||25.03.2019|Monday|Wednesday
932|02.04.2019|NCE|10:35|PRG|21:05|10:30|1286|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|711|5|25.03.2019|Monday|Tuesday
933|30.04.2019|NCE|11:00|PRG|15:45|4:45|1291|NCE|11:00|PRG|12:05|easyJet|600|5|LTN|12:55|PRG|15:45|Wizz Air|690|9|25.03.2019|Monday|Tuesday
934|22.05.2019|NCE|12:20|PRG|16:50|4:30|1293|NCE|12:20|PRG|13:25|easyJet|600|4|VCE|15:25|PRG|16:50|easyJet|692|1|25.03.2019|Monday|Wednesday
935|30.04.2019|NCE|15:00|PRG|21:25|6:25|1302|NCE|15:00|PRG|16:10|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|910|5|25.03.2019|Monday|Tuesday
936|30.04.2019|NCE|09:40|PRG|21:25|11:45|1302|NCE|09:40|PRG|10:40|easyJet|392|2|LGW|18:20|PRG|21:25|easyJet|910|5|25.03.2019|Monday|Tuesday
937|30.04.2019|NCE|12:00|PRG|21:25|9:25|1302|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|910|5|25.03.2019|Monday|Tuesday
938|17.06.2019|NCE|11:40|PRG|20:40|9:00|1314|NCE|11:40|PRG|12:50|easyJet|691|6|BSL|19:15|PRG|20:40|easyJet|622|7|25.03.2019|Monday|Monday
939|15.06.2019|NCE|10:45|PRG|15:45|5:00|1320|NCE|10:45|PRG|11:50|easyJet|509|8|LTN|12:55|PRG|15:45|Wizz Air|810|5|25.03.2019|Monday|Saturday
940|02.04.2019|NCE|11:00|PRG|15:45|4:45|1320|NCE|11:00|PRG|12:05|easyJet|509|8|LTN|12:55|PRG|15:45|Wizz Air|810|1|25.03.2019|Monday|Tuesday
941|03.04.2019|NCE|12:20|PRG|16:50|4:30|1332|NCE|12:20|PRG|13:25|easyJet|457|1|VCE|15:25|PRG|16:50|easyJet|874|5|25.03.2019|Monday|Wednesday
942|03.04.2019|NCE|10:35|PRG|16:00|5:25|1336|NCE|10:35|PRG|11:40|easyJet|509|8|STN|13:05|PRG|16:00|Ryanair|826|1|25.03.2019|Monday|Wednesday
943|16.05.2019|NCE|10:45|PRG|15:45|5:00|1353|NCE|10:45|PRG|11:50|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|960|2|25.03.2019|Monday|Thursday
944|25.06.2019|NCE|10:35|PRG|21:00|10:25|1357|NCE|10:35|PRG|11:40|easyJet|756|8|STN|18:05|PRG|21:00|Ryanair|600||25.03.2019|Monday|Tuesday
945|25.06.2019|NCE|10:35|PRG|21:05|10:30|1357|NCE|10:35|PRG|11:40|easyJet|756|8|STN|18:10|PRG|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
946|15.05.2019|NCE|12:20|PRG|16:50|4:30|1358|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|965|4|25.03.2019|Monday|Wednesday
947|19.06.2019|NCE|10:35|PRG|21:55|11:20|1377|NCE|10:35|PRG|11:40|easyJet|626|8|LTN|19:05|PRG|21:55|Wizz Air|750|5|25.03.2019|Monday|Wednesday
948|25.06.2019|NCE|12:35|PRG|16:30|3:55|1380|NCE|12:35|PRG|13:45|easyJet|1082|8|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
949|12.06.2019|NCE|10:35|PRG|21:55|11:20|1385|NCE|10:35|PRG|11:40|easyJet|574|3|LTN|19:05|PRG|21:55|Wizz Air|810|3|25.03.2019|Monday|Wednesday
950|05.06.2019|NCE|10:35|PRG|20:10|9:35|1401|NCE|10:35|PRG|11:40|easyJet|574|8|STN|17:15|PRG|20:10|Ryanair|826||25.03.2019|Monday|Wednesday
951|05.06.2019|NCE|10:35|PRG|16:00|5:25|1401|NCE|10:35|PRG|11:40|easyJet|574|8|STN|13:05|PRG|16:00|Ryanair|826|1|25.03.2019|Monday|Wednesday
952|11.06.2019|NCE|10:35|PRG|21:00|10:25|1448|NCE|10:35|PRG|11:40|easyJet|848|4|STN|18:05|PRG|21:00|Ryanair|600|1|25.03.2019|Monday|Tuesday
953|11.06.2019|NCE|10:35|PRG|21:05|10:30|1448|NCE|10:35|PRG|11:40|easyJet|848|4|STN|18:10|PRG|21:05|Ryanair|600|5|25.03.2019|Monday|Tuesday
954|19.06.2019|NCE|10:35|PRG|20:10|9:35|1453|NCE|10:35|PRG|11:40|easyJet|626|6|STN|17:15|PRG|20:10|Ryanair|826||25.03.2019|Monday|Wednesday
955|15.05.2019|NCE|15:00|PRG|21:25|6:25|1454|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1062|6|25.03.2019|Monday|Wednesday
956|15.05.2019|NCE|09:40|PRG|21:25|11:45|1454|NCE|09:40|PRG|10:40|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1062|6|25.03.2019|Monday|Wednesday
957|01.05.2019|NCE|12:00|PRG|21:25|9:25|1454|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1062|7|25.03.2019|Monday|Wednesday
958|01.05.2019|NCE|15:00|PRG|21:25|6:25|1454|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1062|7|25.03.2019|Monday|Wednesday
959|15.05.2019|NCE|12:00|PRG|21:25|9:25|1454|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1062|6|25.03.2019|Monday|Wednesday
960|10.09.2019|NCE|12:35|PRG|16:30|3:55|755|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
961|24.09.2019|NCE|12:35|PRG|16:30|3:55|755|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
962|18.09.2019|NCE|09:15|PRG|15:15|6:00|1159|NCE|09:15|PRG|10:35|Vueling|515||BCN|12:50|PRG|15:15|Ryanair|643|1|25.03.2019|Monday|Wednesday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|275|6|25.03.2019|Monday|Thursday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|807|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|298|8|25.03.2019|Monday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|302|5|25.03.2019|Monday|Wednesday
966|04.09.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|302|8|25.03.2019|Monday|Wednesday
967|09.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|302|8|25.03.2019|Monday|Wednesday
968|21.09.2019|NCE|07:55|PRG|14:30|6:35|813|NCE|07:55|PRG|09:05|easyJet|457|8|BSL|13:05|PRG|14:30|easyJet|355|3|25.03.2019|Monday|Saturday
969|14.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|328|7|25.03.2019|Monday|Monday
970|13.10.2019|NCE|12:20|PRG|16:45|4:25|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:20|PRG|16:45|easyJet|328|8|25.03.2019|Monday|Sunday
971|16.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|328|8|25.03.2019|Monday|Wednesday
972|03.09.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|355|8|25.03.2019|Monday|Tuesday
973|08.10.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|355|8|25.03.2019|Monday|Tuesday
974|17.09.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|4|BSL|15:05|PRG|16:30|easyJet|355|8|25.03.2019|Monday|Tuesday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|366|8|25.03.2019|Monday|Wednesday
976|18.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|366|6|25.03.2019|Monday|Wednesday
977|02.10.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|366|8|25.03.2019|Monday|Wednesday
978|18.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|328|1|25.03.2019|Monday|Friday
979|10.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|392|7|25.03.2019|Monday|Thursday
980|26.09.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|457|6|VCE|15:25|PRG|16:50|easyJet|445|3|25.03.2019|Monday|Thursday
981|23.09.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|626|4|BSL|19:15|PRG|20:40|easyJet|298|8|25.03.2019|Monday|Monday
982|16.09.2019|NCE|11:40|PRG|20:40|9:00|924|NCE|11:40|PRG|12:50|easyJet|626|2|BSL|19:15|PRG|20:40|easyJet|298|8|25.03.2019|Monday|Monday
983|07.10.2019|NCE|11:40|PRG|20:40|9:00|930|NCE|11:40|PRG|12:50|easyJet|574|8|BSL|19:15|PRG|20:40|easyJet|355|4|25.03.2019|Monday|Monday
984|19.09.2019|NCE|12:20|PRG|16:50|4:30|941|NCE|12:20|PRG|13:25|easyJet|665|1|VCE|15:25|PRG|16:50|easyJet|275|8|25.03.2019|Monday|Thursday
985|22.10.2019|NCE|12:35|PRG|16:30|3:55|958|NCE|12:35|PRG|13:45|easyJet|509|1|BSL|15:05|PRG|16:30|easyJet|448|8|25.03.2019|Monday|Tuesday
986|25.10.2019|NCE|12:20|PRG|16:50|4:30|967|NCE|12:20|PRG|13:25|easyJet|574|3|VCE|15:25|PRG|16:50|easyJet|392|5|25.03.2019|Monday|Friday
987|12.09.2019|NCE|12:20|PRG|16:50|4:30|967|NCE|12:20|PRG|13:25|easyJet|665|1|VCE|15:25|PRG|16:50|easyJet|302|6|25.03.2019|Monday|Thursday
988|15.10.2019|NCE|10:35|PRG|21:00|10:25|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|600|1|25.03.2019|Monday|Tuesday
989|16.10.2019|NCE|10:35|PRG|16:00|5:25|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|600||25.03.2019|Monday|Wednesday
990|15.10.2019|NCE|10:35|PRG|21:05|10:30|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|600||25.03.2019|Monday|Tuesday
991|02.10.2019|NCE|10:35|PRG|20:10|9:35|992|NCE|10:35|PRG|11:40|easyJet|392|1|STN|17:15|PRG|20:10|Ryanair|600|5|25.03.2019|Monday|Wednesday
992|16.10.2019|NCE|10:35|PRG|20:10|9:35|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|600||25.03.2019|Monday|Wednesday
993|23.09.2019|NCE|12:20|PRG|16:50|4:30|993|NCE|12:20|PRG|13:25|easyJet|509|2|VCE|15:25|PRG|16:50|easyJet|484|8|25.03.2019|Monday|Monday
994|12.10.2019|NCE|07:55|PRG|14:30|6:35|996|NCE|07:55|PRG|09:05|easyJet|548|5|BSL|13:05|PRG|14:30|easyJet|448|3|25.03.2019|Monday|Saturday
995|01.10.2019|NCE|12:35|PRG|16:30|3:55|998|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|541|8|25.03.2019|Monday|Tuesday
