uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|18.06.2019|PRG|17:00|NCE|20:40|3:40|1032|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|569|5|30.03.2019|Saturday|Tuesday
418|25.06.2019|PRG|17:00|NCE|20:40|3:40|1069|PRG|17:00|NCE|18:30|easyJet|523|8|BSL|19:25|NCE|20:40|easyJet|545|8|30.03.2019|Saturday|Tuesday
419|18.05.2019|PRG|15:00|NCE|20:05|5:05|1150|PRG|15:00|NCE|16:30|easyJet|675|6|BSL|18:50|NCE|20:05|easyJet|475|8|30.03.2019|Saturday|Saturday
420|03.04.2019|PRG|15:05|NCE|21:20|6:15|1155|PRG|15:05|NCE|15:55|easyJet|705|1|STN|18:20|NCE|21:20|Ryanair|449||30.03.2019|Saturday|Wednesday
421|12.05.2019|PRG|06:35|NCE|21:15|14:40|1177|PRG|06:35|NCE|07:35|Ryanair|389|1|STN|18:10|NCE|21:15|easyJet|788|8|30.03.2019|Saturday|Sunday
422|09.05.2019|PRG|16:15|NCE|21:35|5:20|1205|PRG|16:15|NCE|17:20|Wizz Air|628|5|LTN|18:30|NCE|21:35|easyJet|576|7|30.03.2019|Saturday|Thursday
423|11.06.2019|PRG|16:15|NCE|21:35|5:20|1205|PRG|16:15|NCE|17:20|Wizz Air|628|4|LTN|18:30|NCE|21:35|easyJet|576|8|30.03.2019|Saturday|Tuesday
424|04.06.2019|PRG|16:15|NCE|21:35|5:20|1205|PRG|16:15|NCE|17:20|Wizz Air|628|3|LTN|18:30|NCE|21:35|easyJet|576|8|30.03.2019|Saturday|Tuesday
425|25.06.2019|PRG|16:15|NCE|21:35|5:20|1206|PRG|16:15|NCE|17:20|Wizz Air|509|2|LTN|18:30|NCE|21:35|easyJet|697|8|30.03.2019|Saturday|Tuesday
426|12.06.2019|PRG|15:05|NCE|21:20|6:15|1213|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|689||30.03.2019|Saturday|Wednesday
427|26.06.2019|PRG|15:05|NCE|21:20|6:15|1213|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|689||30.03.2019|Saturday|Wednesday
428|21.05.2019|PRG|17:00|NCE|20:40|3:40|1217|PRG|17:00|NCE|18:30|easyJet|402|8|BSL|19:25|NCE|20:40|easyJet|814|8|30.03.2019|Saturday|Tuesday
429|18.05.2019|PRG|15:10|NCE|21:15|6:05|1221|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
430|08.04.2019|PRG|15:05|NCE|22:00|6:55|1286|PRG|15:05|NCE|17:30|Volotea|689||BOD|20:40|NCE|22:00|easyJet|596|8|30.03.2019|Saturday|Monday
431|09.05.2019|PRG|13:05|NCE|20:25|7:20|1288|PRG|13:05|NCE|15:25|Volotea|928||NTE|19:00|NCE|20:25|easyJet|359|4|30.03.2019|Saturday|Thursday
432|05.06.2019|PRG|15:05|NCE|21:20|6:15|1304|PRG|15:05|NCE|15:55|easyJet|614|6|STN|18:20|NCE|21:20|Ryanair|689||30.03.2019|Saturday|Wednesday
433|11.05.2019|PRG|15:10|NCE|21:00|5:50|1306|PRG|15:10|NCE|16:05|easyJet|766|2|STN|18:00|NCE|21:00|Ryanair|539||30.03.2019|Saturday|Saturday
434|09.05.2019|PRG|15:05|NCE|21:00|5:55|1306|PRG|15:05|NCE|15:55|easyJet|766|8|STN|18:00|NCE|21:00|Ryanair|539|5|30.03.2019|Saturday|Thursday
435|01.05.2019|PRG|15:05|NCE|21:20|6:15|1306|PRG|15:05|NCE|15:55|easyJet|766|5|STN|18:20|NCE|21:20|Ryanair|539||30.03.2019|Saturday|Wednesday
436|18.05.2019|PRG|15:10|NCE|21:00|5:50|1306|PRG|15:10|NCE|16:05|easyJet|766|3|STN|18:00|NCE|21:00|Ryanair|539||30.03.2019|Saturday|Saturday
437|19.05.2019|PRG|06:35|NCE|21:15|14:40|1321|PRG|06:35|NCE|07:35|Ryanair|866|3|STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Sunday
438|18.05.2019|PRG|06:35|NCE|21:15|14:40|1321|PRG|06:35|NCE|07:35|Ryanair|866||STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
439|11.05.2019|PRG|06:35|NCE|21:15|14:40|1355|PRG|06:35|NCE|07:35|Ryanair|718||STN|18:10|NCE|21:15|easyJet|636|1|30.03.2019|Saturday|Saturday
440|26.06.2019|PRG|13:10|NCE|16:45|3:35|1363|PRG|13:10|NCE|14:35|easyJet|917|1|VCE|15:30|NCE|16:45|easyJet|445|5|30.03.2019|Saturday|Wednesday
441|06.06.2019|PRG|15:05|NCE|21:00|5:55|1380|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|856|1|30.03.2019|Saturday|Thursday
442|11.05.2019|PRG|15:10|NCE|21:15|6:05|1403|PRG|15:10|NCE|16:05|easyJet|766|2|STN|18:10|NCE|21:15|easyJet|636|1|30.03.2019|Saturday|Saturday
443|30.04.2019|PRG|12:25|NCE|21:25|9:00|1433|PRG|12:25|NCE|13:35|easyJet|917|2|LGW|18:20|NCE|21:25|easyJet|515|8|30.03.2019|Saturday|Tuesday
444|09.05.2019|PRG|06:35|NCE|15:50|9:15|1464|PRG|06:35|NCE|07:35|Ryanair|676|3|STN|12:45|NCE|15:50|easyJet|788|2|30.03.2019|Saturday|Thursday
445|02.04.2019|PRG|16:15|NCE|21:35|5:20|1477|PRG|16:15|NCE|17:20|Wizz Air|628||LTN|18:30|NCE|21:35|easyJet|848|8|30.03.2019|Saturday|Tuesday
446|07.05.2019|PRG|16:15|NCE|21:35|5:20|1483|PRG|16:15|NCE|17:20|Wizz Air|1029|2|LTN|18:30|NCE|21:35|easyJet|454|8|30.03.2019|Saturday|Tuesday
447|24.04.2019|PRG|15:05|NCE|21:20|6:15|1488|PRG|15:05|NCE|15:55|easyJet|1038|5|STN|18:20|NCE|21:20|Ryanair|449||30.03.2019|Saturday|Wednesday
448|09.10.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
449|25.09.2019|PRG|11:40|NCE|21:20|9:40|1128|PRG|11:40|NCE|12:40|Ryanair|528|2|STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
450|18.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
451|11.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
452|03.10.2019|PRG|06:35|NCE|21:00|14:25|1128|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:00|NCE|21:00|Ryanair|599||30.03.2019|Saturday|Thursday
453|25.09.2019|PRG|06:35|NCE|21:20|14:45|1128|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
454|24.07.2019|PRG|13:10|NCE|16:45|3:35|739|PRG|13:10|NCE|14:35|easyJet|463|8|VCE|15:30|NCE|16:45|easyJet|276|8|30.03.2019|Saturday|Wednesday
455|17.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|8|30.03.2019|Saturday|Tuesday
456|22.10.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|2|30.03.2019|Saturday|Tuesday
457|24.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|2|BSL|19:25|NCE|20:40|easyJet|300|8|30.03.2019|Saturday|Tuesday
458|08.10.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|8|30.03.2019|Saturday|Tuesday
459|15.10.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|8|30.03.2019|Saturday|Tuesday
460|10.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|7|30.03.2019|Saturday|Tuesday
461|21.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|8|30.03.2019|Saturday|Saturday
462|03.09.2019|PRG|17:00|NCE|20:40|3:40|763|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|300|8|30.03.2019|Saturday|Tuesday
463|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|7|BSL|18:50|NCE|20:05|easyJet|300|8|30.03.2019|Saturday|Saturday
464|27.08.2019|PRG|17:00|NCE|20:40|3:40|787|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|324|6|30.03.2019|Saturday|Tuesday
465|13.08.2019|PRG|17:00|NCE|20:40|3:40|787|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|324|5|30.03.2019|Saturday|Tuesday
466|16.10.2019|PRG|09:05|NCE|14:15|5:10|800|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|336|5|30.03.2019|Saturday|Wednesday
467|31.08.2019|PRG|06:35|NCE|21:00|14:25|1278|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:00|NCE|21:00|Ryanair|749|2|30.03.2019|Saturday|Saturday
468|25.09.2019|PRG|09:05|NCE|14:15|5:10|852|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|328|8|30.03.2019|Saturday|Wednesday
469|23.07.2019|PRG|17:00|NCE|20:40|3:40|857|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|393|1|30.03.2019|Saturday|Tuesday
470|20.10.2019|PRG|09:05|NCE|14:35|5:30|861|PRG|09:05|NCE|11:05|easyJet|493|1|NAP|13:10|NCE|14:35|easyJet|367|8|30.03.2019|Saturday|Sunday
471|01.10.2019|PRG|17:00|NCE|20:40|3:40|878|PRG|17:00|NCE|18:30|easyJet|554|8|BSL|19:25|NCE|20:40|easyJet|324|8|30.03.2019|Saturday|Tuesday
472|02.10.2019|PRG|09:05|NCE|14:15|5:10|887|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|393|5|30.03.2019|Saturday|Wednesday
473|09.10.2019|PRG|09:05|NCE|14:15|5:10|891|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|336|6|30.03.2019|Saturday|Wednesday
474|31.07.2019|PRG|13:10|NCE|16:45|3:35|943|PRG|13:10|NCE|14:35|easyJet|614|3|VCE|15:30|NCE|16:45|easyJet|328|2|30.03.2019|Saturday|Wednesday
475|18.09.2019|PRG|09:05|NCE|14:15|5:10|943|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|328|8|30.03.2019|Saturday|Wednesday
476|02.07.2019|PRG|17:00|NCE|20:40|3:40|973|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|510|6|30.03.2019|Saturday|Tuesday
477|28.09.2019|PRG|15:10|NCE|21:15|6:05|978|PRG|15:10|NCE|16:05|easyJet|523|8|STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
478|10.07.2019|PRG|13:10|NCE|16:45|3:35|982|PRG|13:10|NCE|14:35|easyJet|705|5|VCE|15:30|NCE|16:45|easyJet|276|1|30.03.2019|Saturday|Wednesday
479|28.09.2019|PRG|06:35|NCE|21:15|14:40|983|PRG|06:35|NCE|07:35|Ryanair|528||STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
480|05.10.2019|PRG|16:20|NCE|21:15|4:55|983|PRG|16:20|NCE|17:10|Ryanair|528|2|STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
481|11.10.2019|PRG|09:05|NCE|14:05|5:00|1004|PRG|09:05|NCE|11:05|easyJet|675|8|NAP|12:40|NCE|14:05|easyJet|328|4|30.03.2019|Saturday|Friday
482|04.10.2019|PRG|08:35|NCE|20:55|12:20|1022|PRG|08:35|NCE|10:55|Volotea|490||TLS|19:45|NCE|20:55|easyJet|531|1|30.03.2019|Saturday|Friday
483|30.07.2019|PRG|17:00|NCE|20:40|3:40|1032|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|569|1|30.03.2019|Saturday|Tuesday
484|05.10.2019|PRG|15:10|NCE|21:15|6:05|1039|PRG|15:10|NCE|16:05|easyJet|584|8|STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
485|23.10.2019|PRG|09:05|NCE|14:15|5:10|1043|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|367|8|30.03.2019|Saturday|Wednesday
486|21.10.2019|PRG|09:50|NCE|21:35|11:45|1100|PRG|09:50|NCE|11:15|easyJet|645|1|EDI|17:55|NCE|21:35|easyJet|454|8|30.03.2019|Saturday|Monday
487|09.10.2019|PRG|15:05|NCE|21:20|6:15|1123|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
488|03.10.2019|PRG|15:05|NCE|21:00|5:55|1123|PRG|15:05|NCE|15:55|easyJet|523|4|STN|18:00|NCE|21:00|Ryanair|599||30.03.2019|Saturday|Thursday
489|20.08.2019|PRG|17:00|NCE|20:40|3:40|1127|PRG|17:00|NCE|18:30|easyJet|826|7|BSL|19:25|NCE|20:40|easyJet|300|5|30.03.2019|Saturday|Tuesday
490|12.10.2019|PRG|15:00|NCE|20:05|5:05|1127|PRG|15:00|NCE|16:30|easyJet|826|5|BSL|18:50|NCE|20:05|easyJet|300|8|30.03.2019|Saturday|Saturday
491|06.08.2019|PRG|17:00|NCE|20:40|3:40|1127|PRG|17:00|NCE|18:30|easyJet|675|8|BSL|19:25|NCE|20:40|easyJet|452|5|30.03.2019|Saturday|Tuesday
492|07.08.2019|PRG|13:10|NCE|16:45|3:35|1129|PRG|13:10|NCE|14:35|easyJet|736|4|VCE|15:30|NCE|16:45|easyJet|393|1|30.03.2019|Saturday|Wednesday
493|04.10.2019|PRG|13:30|NCE|22:50|9:20|1143|PRG|13:30|NCE|15:55|Volotea|689||BOD|21:30|NCE|22:50|easyJet|453|5|30.03.2019|Saturday|Friday
494|26.10.2019|PRG|16:15|NCE|21:25|5:10|1143|PRG|16:15|NCE|17:10|Wizz Air|689|4|LTN|18:20|NCE|21:25|easyJet|454|8|30.03.2019|Saturday|Saturday
495|14.09.2019|PRG|15:00|NCE|20:05|5:05|1150|PRG|15:00|NCE|16:30|easyJet|826|5|BSL|18:50|NCE|20:05|easyJet|324|6|30.03.2019|Saturday|Saturday
496|25.09.2019|PRG|15:05|NCE|21:20|6:15|1154|PRG|15:05|NCE|15:55|easyJet|554|8|STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
497|04.10.2019|PRG|09:05|NCE|14:05|5:00|1155|PRG|09:05|NCE|11:05|easyJet|826|4|NAP|12:40|NCE|14:05|easyJet|328|8|30.03.2019|Saturday|Friday
498|16.07.2019|PRG|17:00|NCE|20:40|3:40|1160|PRG|17:00|NCE|18:30|easyJet|463|8|BSL|19:25|NCE|20:40|easyJet|697|4|30.03.2019|Saturday|Tuesday
499|17.09.2019|PRG|12:25|NCE|21:25|9:00|1160|PRG|12:25|NCE|13:35|easyJet|523|8|LGW|18:20|NCE|21:25|easyJet|636|8|30.03.2019|Saturday|Tuesday
500|02.09.2019|PRG|13:35|NCE|22:00|8:25|1183|PRG|13:35|NCE|16:00|Volotea|795||BOD|20:40|NCE|22:00|easyJet|388|8|30.03.2019|Saturday|Monday
501|27.09.2019|PRG|13:30|NCE|22:50|9:20|1195|PRG|13:30|NCE|15:55|Volotea|689||BOD|21:30|NCE|22:50|easyJet|505|5|30.03.2019|Saturday|Friday
502|03.10.2019|PRG|06:35|NCE|15:50|9:15|1196|PRG|06:35|NCE|07:35|Ryanair|528||STN|12:45|NCE|15:50|easyJet|667|5|30.03.2019|Saturday|Thursday
503|25.10.2019|PRG|15:05|NCE|22:20|7:15|1214|PRG|15:05|NCE|15:55|easyJet|614|2|STN|19:20|NCE|22:20|Ryanair|599||30.03.2019|Saturday|Friday
504|18.09.2019|PRG|15:05|NCE|21:20|6:15|1214|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|599||30.03.2019|Saturday|Wednesday
505|31.08.2019|PRG|06:35|NCE|21:15|14:40|1226|PRG|06:35|NCE|07:35|Ryanair|528|1|STN|18:10|NCE|21:15|easyJet|697|8|30.03.2019|Saturday|Saturday
506|20.09.2019|PRG|13:30|NCE|22:50|9:20|1234|PRG|13:30|NCE|15:55|Volotea|689||BOD|21:30|NCE|22:50|easyJet|544|3|30.03.2019|Saturday|Friday
507|21.09.2019|PRG|15:10|NCE|21:15|6:05|1251|PRG|15:10|NCE|16:05|easyJet|796|6|STN|18:10|NCE|21:15|easyJet|454|8|30.03.2019|Saturday|Saturday
508|24.09.2019|PRG|12:25|NCE|21:25|9:00|1251|PRG|12:25|NCE|13:35|easyJet|614|2|LGW|18:20|NCE|21:25|easyJet|636|2|30.03.2019|Saturday|Tuesday
509|05.10.2019|PRG|15:00|NCE|20:05|5:05|1278|PRG|15:00|NCE|16:30|easyJet|978|8|BSL|18:50|NCE|20:05|easyJet|300|3|30.03.2019|Saturday|Saturday
510|26.10.2019|PRG|15:00|NCE|20:05|5:05|1279|PRG|15:00|NCE|16:30|easyJet|826|7|BSL|18:50|NCE|20:05|easyJet|452|8|30.03.2019|Saturday|Saturday
511|18.09.2019|PRG|12:25|NCE|21:30|9:05|1281|PRG|12:25|NCE|13:35|easyJet|584|4|LGW|18:20|NCE|21:30|easyJet|697|7|30.03.2019|Saturday|Wednesday
512|15.05.2019|FAO|10:30|PRG|20:10|8:40|836|FAO|10:30|PRG|13:20|Ryanair|387||STN|17:15|PRG|20:10|Ryanair|449|3|30.03.2019|Saturday|Wednesday
513|22.05.2019|FAO|11:50|PRG|21:30|8:40|926|FAO|11:50|PRG|14:45|Ryanair|387||LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
514|15.05.2019|FAO|11:50|PRG|21:30|8:40|1004|FAO|11:50|PRG|14:45|Ryanair|464||LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
515|08.05.2019|FAO|11:50|PRG|21:30|8:40|1004|FAO|11:50|PRG|14:45|Ryanair|464||LPL|18:25|PRG|21:30|Ryanair|539||30.03.2019|Saturday|Wednesday
516|29.05.2019|FAO|14:20|PRG|21:55|6:35|1004|FAO|14:20|PRG|17:10|Ryanair|464|2|LTN|19:05|PRG|21:55|Wizz Air|539|1|30.03.2019|Saturday|Wednesday
517|29.05.2019|FAO|10:30|PRG|20:10|8:40|1004|FAO|10:30|PRG|13:20|Ryanair|464||STN|17:15|PRG|20:10|Ryanair|539|5|30.03.2019|Saturday|Wednesday
518|14.05.2019|FAO|10:15|PRG|21:00|9:45|1047|FAO|10:15|PRG|13:05|Ryanair|387|2|STN|18:05|PRG|21:00|Ryanair|660||30.03.2019|Saturday|Tuesday
519|14.05.2019|FAO|10:15|PRG|21:05|9:50|1047|FAO|10:15|PRG|13:05|Ryanair|387|2|STN|18:10|PRG|21:05|Ryanair|660||30.03.2019|Saturday|Tuesday
520|26.05.2019|FAO|07:30|PRG|19:20|10:50|1055|FAO|07:30|PRG|10:05|Ryanair|516|5|BOH|16:20|PRG|19:20|Ryanair|539||30.03.2019|Saturday|Sunday
521|19.05.2019|FAO|07:30|PRG|19:20|10:50|1055|FAO|07:30|PRG|10:05|Ryanair|516||BOH|16:20|PRG|19:20|Ryanair|539||30.03.2019|Saturday|Sunday
522|15.05.2019|FAO|14:20|PRG|21:55|6:35|1076|FAO|14:20|PRG|17:10|Ryanair|387||LTN|19:05|PRG|21:55|Wizz Air|689|1|30.03.2019|Saturday|Wednesday
523|22.05.2019|FAO|14:20|PRG|21:55|6:35|1136|FAO|14:20|PRG|17:10|Ryanair|387||LTN|19:05|PRG|21:55|Wizz Air|749|2|30.03.2019|Saturday|Wednesday
524|22.05.2019|FAO|10:30|PRG|20:10|8:40|1146|FAO|10:30|PRG|13:20|Ryanair|387||STN|17:15|PRG|20:10|Ryanair|759|4|30.03.2019|Saturday|Wednesday
525|27.06.2019|FAO|09:40|PRG|23:15|12:35|1161|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|516||30.03.2019|Saturday|Thursday
526|02.04.2019|FAO|06:35|PRG|20:50|13:15|1161|FAO|06:35|PRG|10:35|Ryanair|464|5|EIN|19:30|PRG|20:50|Transavia|697||30.03.2019|Saturday|Tuesday
527|24.06.2019|FAO|15:15|PRG|21:40|5:25|1186|FAO|15:15|PRG|18:55|Ryanair|593|1|BVA|19:55|PRG|21:40|Ryanair|593||30.03.2019|Saturday|Monday
528|12.06.2019|FAO|10:30|PRG|20:10|8:40|1193|FAO|10:30|PRG|13:20|Ryanair|593||STN|17:15|PRG|20:10|Ryanair|599|2|30.03.2019|Saturday|Wednesday
529|19.06.2019|FAO|10:30|PRG|20:10|8:40|1193|FAO|10:30|PRG|13:20|Ryanair|593|4|STN|17:15|PRG|20:10|Ryanair|599|1|30.03.2019|Saturday|Wednesday
530|18.06.2019|FAO|10:15|PRG|21:05|9:50|1193|FAO|10:15|PRG|13:05|Ryanair|593|2|STN|18:10|PRG|21:05|Ryanair|599||30.03.2019|Saturday|Tuesday
531|18.06.2019|FAO|10:15|PRG|21:00|9:45|1193|FAO|10:15|PRG|13:05|Ryanair|593|2|STN|18:05|PRG|21:00|Ryanair|599||30.03.2019|Saturday|Tuesday
532|01.05.2019|FAO|14:20|PRG|21:55|6:35|1196|FAO|14:20|PRG|17:10|Ryanair|387|4|LTN|19:05|PRG|21:55|Wizz Air|809|2|30.03.2019|Saturday|Wednesday
533|21.05.2019|FAO|07:00|PRG|17:35|9:35|1222|FAO|07:00|PRG|10:45|Ryanair|758||BGY|16:10|PRG|17:35|Ryanair|464||30.03.2019|Saturday|Tuesday
534|09.04.2019|FAO|06:35|PRG|20:50|13:15|1238|FAO|06:35|PRG|10:35|Ryanair|464||EIN|19:30|PRG|20:50|Transavia|774||30.03.2019|Saturday|Tuesday
535|08.05.2019|FAO|10:30|PRG|20:10|8:40|1268|FAO|10:30|PRG|13:20|Ryanair|387||STN|17:15|PRG|20:10|Ryanair|881|3|30.03.2019|Saturday|Wednesday
536|03.04.2019|FAO|11:50|PRG|21:30|8:40|1268|FAO|11:50|PRG|14:45|Ryanair|387||LPL|18:25|PRG|21:30|Ryanair|881|1|30.03.2019|Saturday|Wednesday
537|23.05.2019|FAO|09:40|PRG|23:15|12:35|1279|FAO|09:40|PRG|13:30|Ryanair|516||CRL|21:45|PRG|23:15|Ryanair|763||30.03.2019|Saturday|Thursday
538|16.05.2019|FAO|09:40|PRG|23:15|12:35|1284|FAO|09:40|PRG|13:30|Ryanair|673|3|CRL|21:45|PRG|23:15|Ryanair|610||30.03.2019|Saturday|Thursday
539|15.05.2019|FAO|09:30|PRG|15:40|5:10|1290|FAO|09:30|PRG|13:30|Laudamotion|516||DUS|14:20|PRG|15:40|Eurowings|774||30.03.2019|Saturday|Wednesday
540|22.05.2019|FAO|09:30|PRG|15:40|5:10|1290|FAO|09:30|PRG|13:30|Laudamotion|516|5|DUS|14:20|PRG|15:40|Eurowings|774||30.03.2019|Saturday|Wednesday
541|22.05.2019|FAO|06:45|PRG|16:45|9:00|1290|FAO|06:45|PRG|10:50|Ryanair|516||CGN|15:30|PRG|16:45|Eurowings|774|4|30.03.2019|Saturday|Wednesday
542|27.05.2019|FAO|07:10|PRG|16:45|8:35|1290|FAO|07:10|PRG|11:15|Ryanair|516|3|CGN|15:30|PRG|16:45|Eurowings|774||30.03.2019|Saturday|Monday
543|17.04.2019|FAO|09:30|PRG|15:40|5:10|1290|FAO|09:30|PRG|13:30|Laudamotion|516|4|DUS|14:20|PRG|15:40|Eurowings|774|3|30.03.2019|Saturday|Wednesday
544|25.06.2019|FAO|06:35|PRG|20:50|13:15|1290|FAO|06:35|PRG|10:35|Ryanair|645||EIN|19:30|PRG|20:50|Transavia|645||30.03.2019|Saturday|Tuesday
545|18.06.2019|FAO|06:35|PRG|20:50|13:15|1290|FAO|06:35|PRG|10:35|Ryanair|645||EIN|19:30|PRG|20:50|Transavia|645||30.03.2019|Saturday|Tuesday
546|12.06.2019|FAO|14:20|PRG|21:55|6:35|1325|FAO|14:20|PRG|17:10|Ryanair|516|5|LTN|19:05|PRG|21:55|Wizz Air|809|3|30.03.2019|Saturday|Wednesday
547|16.06.2019|FAO|07:30|PRG|19:20|10:50|1334|FAO|07:30|PRG|10:05|Ryanair|645|3|BOH|16:20|PRG|19:20|Ryanair|689||30.03.2019|Saturday|Sunday
548|26.06.2019|FAO|11:50|PRG|21:30|8:40|1334|FAO|11:50|PRG|14:45|Ryanair|645||LPL|18:25|PRG|21:30|Ryanair|689||30.03.2019|Saturday|Wednesday
549|19.06.2019|FAO|11:50|PRG|21:30|8:40|1334|FAO|11:50|PRG|14:45|Ryanair|645||LPL|18:25|PRG|21:30|Ryanair|689|5|30.03.2019|Saturday|Wednesday
550|28.05.2019|FAO|06:35|PRG|20:50|13:15|1342|FAO|06:35|PRG|10:35|Ryanair|464||EIN|19:30|PRG|20:50|Transavia|877||30.03.2019|Saturday|Tuesday
551|06.06.2019|FAO|09:40|PRG|23:15|12:35|1358|FAO|09:40|PRG|13:30|Ryanair|842||CRL|21:45|PRG|23:15|Ryanair|516|5|30.03.2019|Saturday|Thursday
552|27.06.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789||BVA|19:40|PRG|21:25|Ryanair|593||30.03.2019|Saturday|Thursday
553|02.04.2019|FAO|10:15|PRG|21:00|9:45|1388|FAO|10:15|PRG|13:05|Ryanair|335||STN|18:05|PRG|21:00|Ryanair|1052|2|30.03.2019|Saturday|Tuesday
554|02.04.2019|FAO|10:15|PRG|21:05|9:50|1388|FAO|10:15|PRG|13:05|Ryanair|335||STN|18:10|PRG|21:05|Ryanair|1052|4|30.03.2019|Saturday|Tuesday
555|01.05.2019|FAO|10:30|PRG|20:10|8:40|1397|FAO|10:30|PRG|13:20|Ryanair|947||STN|17:15|PRG|20:10|Ryanair|449||30.03.2019|Saturday|Wednesday
