uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
857|25.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
858|20.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Saturday
859|15.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
860|11.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
861|27.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Saturday
862|07.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
863|22.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
864|08.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
865|21.08.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
866|09.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
867|31.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Wednesday
868|28.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
869|13.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Saturday
870|02.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
871|12.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
872|14.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
873|15.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
874|22.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
875|08.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
876|08.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
877|15.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
878|22.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Sunday
879|30.07.2019|TOS|06:30|PRG|18:45|12:15|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Tuesday
880|28.08.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1311||25.02.2019|Monday|Wednesday
881|18.09.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
882|05.08.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Monday
883|09.09.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Monday
884|18.09.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
885|28.08.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Wednesday
886|18.09.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1311||25.02.2019|Monday|Wednesday
887|31.07.2019|TOS|06:30|PRG|18:45|12:15|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Wednesday
888|01.08.2019|TOS|16:20|PRG|21:25|5:05|3580|TOS|16:20|PRG|18:15|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
889|05.08.2019|TOS|06:30|PRG|18:45|12:15|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Monday
890|31.07.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Wednesday
891|01.08.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
892|01.08.2019|TOS|11:20|PRG|21:25|10:05|3580|TOS|11:20|PRG|13:15|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
893|30.07.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Tuesday
894|31.07.2019|TOS|08:00|PRG|18:45|10:45|3580|TOS|08:00|PRG|09:55|norwegian|2269||OSL|16:45|PRG|18:45|norwegian|1311||25.02.2019|Monday|Wednesday
895|01.08.2019|TOS|08:00|PRG|21:25|13:25|3580|TOS|08:00|PRG|09:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1311||25.02.2019|Monday|Thursday
896|20.03.2019|NCE|11:45|PRG|22:40|10:55|775|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|442|2|25.02.2019|Monday|Wednesday
897|26.03.2019|NCE|11:45|PRG|16:55|5:10|775|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|442|3|25.02.2019|Monday|Tuesday
898|05.03.2019|NCE|11:45|PRG|16:55|5:10|775|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|442|3|25.02.2019|Monday|Tuesday
899|19.03.2019|NCE|11:45|PRG|20:10|8:25|775|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|442||25.02.2019|Monday|Tuesday
900|26.03.2019|NCE|11:45|PRG|20:10|8:25|775|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|442||25.02.2019|Monday|Tuesday
901|05.03.2019|NCE|11:45|PRG|20:10|8:25|982|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|649|3|25.02.2019|Monday|Tuesday
902|19.03.2019|NCE|11:45|PRG|16:55|5:10|982|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|649||25.02.2019|Monday|Tuesday
903|13.03.2019|NCE|11:45|PRG|22:40|10:55|982|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|649|3|25.02.2019|Monday|Wednesday
904|27.03.2019|NCE|11:45|PRG|22:40|10:55|982|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|649||25.02.2019|Monday|Wednesday
905|03.04.2019|NCE|16:00|PRG|20:40|4:40|1091|NCE|16:00|PRG|17:50|Wizz Air|769|2|BUD|19:30|PRG|20:40|Ryanair|322|4|25.02.2019|Monday|Wednesday
906|12.03.2019|NCE|10:30|PRG|14:50|4:20|974|NCE|10:30|PRG|12:15|Transavia|641||EIN|13:25|PRG|14:50|Ryanair|333||25.02.2019|Monday|Tuesday
907|20.03.2019|NCE|10:55|PRG|22:40|11:45|832|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|442|2|25.02.2019|Monday|Wednesday
908|26.03.2019|NCE|10:55|PRG|20:10|9:15|832|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|442||25.02.2019|Monday|Tuesday
909|26.03.2019|NCE|10:55|PRG|16:55|6:00|832|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|442|3|25.02.2019|Monday|Tuesday
910|19.03.2019|NCE|07:05|PRG|20:55|13:50|837|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|447|8|25.02.2019|Monday|Tuesday
911|15.05.2019|NCE|10:35|PRG|20:10|9:35|891|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|501|5|25.02.2019|Monday|Wednesday
912|01.05.2019|NCE|10:35|PRG|20:10|9:35|891|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|501|5|25.02.2019|Monday|Wednesday
913|13.03.2019|NCE|11:45|PRG|20:05|8:20|899|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|566|8|25.02.2019|Monday|Wednesday
914|27.03.2019|NCE|11:45|PRG|20:05|8:20|899|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|566|7|25.02.2019|Monday|Wednesday
915|15.05.2019|NCE|10:35|PRG|21:55|11:20|921|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|531|3|25.02.2019|Monday|Wednesday
916|14.05.2019|NCE|11:00|PRG|15:45|4:45|921|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|531|8|25.02.2019|Monday|Tuesday
917|05.03.2019|NCE|10:55|PRG|16:55|6:00|949|NCE|10:55|PRG|12:00|easyJet|507|8|STN|14:00|PRG|16:55|Ryanair|442|3|25.02.2019|Monday|Tuesday
918|12.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|25.02.2019|Monday|Tuesday
919|27.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|7|25.02.2019|Monday|Wednesday
920|13.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|25.02.2019|Monday|Wednesday
921|05.03.2019|NCE|07:05|PRG|20:55|13:50|957|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|566|5|25.02.2019|Monday|Tuesday
922|13.03.2019|NCE|07:05|PRG|20:55|13:50|957|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|566|2|25.02.2019|Monday|Wednesday
923|05.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|3|25.02.2019|Monday|Tuesday
924|20.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|8|25.02.2019|Monday|Wednesday
925|19.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|7|25.02.2019|Monday|Tuesday
926|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|3|25.02.2019|Monday|Wednesday
927|19.06.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|481|1|25.02.2019|Monday|Wednesday
928|20.03.2019|NCE|10:55|PRG|20:05|9:10|1016|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|626|8|25.02.2019|Monday|Wednesday
929|06.03.2019|NCE|11:45|PRG|20:05|8:20|1019|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|685|8|25.02.2019|Monday|Wednesday
930|26.03.2019|NCE|11:45|PRG|20:05|8:20|1019|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|685|8|25.02.2019|Monday|Tuesday
931|19.03.2019|NCE|10:55|PRG|20:10|9:15|1040|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:10|PRG|20:10|Ryanair|442||25.02.2019|Monday|Tuesday
932|15.05.2019|NCE|10:35|PRG|16:00|5:25|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|649|5|25.02.2019|Monday|Wednesday
933|14.05.2019|NCE|10:35|PRG|21:05|10:30|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|649||25.02.2019|Monday|Tuesday
934|13.05.2019|NCE|10:35|PRG|23:45|13:10|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|649||25.02.2019|Monday|Monday
935|13.03.2019|NCE|10:55|PRG|22:40|11:45|1040|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|649|3|25.02.2019|Monday|Wednesday
936|14.05.2019|NCE|10:35|PRG|21:00|10:25|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|649||25.02.2019|Monday|Tuesday
937|21.05.2019|NCE|10:35|PRG|21:05|10:30|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|649||25.02.2019|Monday|Tuesday
938|12.03.2019|NCE|10:55|PRG|16:55|6:00|1040|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|649||25.02.2019|Monday|Tuesday
939|21.05.2019|NCE|10:35|PRG|21:00|10:25|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|649|3|25.02.2019|Monday|Tuesday
940|22.05.2019|NCE|10:35|PRG|20:10|9:35|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|649|3|25.02.2019|Monday|Wednesday
941|27.03.2019|NCE|10:55|PRG|22:40|11:45|1040|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|649||25.02.2019|Monday|Wednesday
942|12.03.2019|NCE|10:55|PRG|20:10|9:15|1040|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|649|1|25.02.2019|Monday|Tuesday
943|01.05.2019|NCE|10:35|PRG|16:00|5:25|1040|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|649||25.02.2019|Monday|Wednesday
944|11.03.2019|NCE|12:05|PRG|21:45|9:40|1069|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|6|25.02.2019|Monday|Monday
945|11.03.2019|NCE|16:35|PRG|21:45|5:10|1069|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|6|25.02.2019|Monday|Monday
946|11.03.2019|NCE|10:30|PRG|21:45|11:15|1069|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|6|25.02.2019|Monday|Monday
947|21.05.2019|NCE|11:00|PRG|15:45|4:45|1069|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|678|7|25.02.2019|Monday|Tuesday
948|13.03.2019|NCE|10:30|PRG|21:45|11:15|1069|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
949|13.03.2019|NCE|12:05|PRG|21:45|9:40|1069|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
950|13.03.2019|NCE|16:35|PRG|21:45|5:10|1069|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
951|02.04.2019|NCE|11:00|PRG|15:45|4:45|1069|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|678|8|25.02.2019|Monday|Tuesday
952|22.05.2019|NCE|10:35|PRG|21:55|11:20|1069|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|678|1|25.02.2019|Monday|Wednesday
953|13.03.2019|NCE|12:55|PRG|20:55|8:00|1073|NCE|12:55|PRG|13:55|easyJet|507|5|LGW|17:55|PRG|20:55|easyJet|566|2|25.02.2019|Monday|Wednesday
954|18.03.2019|NCE|09:20|PRG|18:25|9:05|1075|NCE|09:20|PRG|10:30|easyJet|390|1|TLS|16:15|PRG|18:25|Volotea|685||25.02.2019|Monday|Monday
955|11.03.2019|NCE|10:50|PRG|20:45|9:55|1076|NCE|10:50|PRG|11:55|easyJet|390|8|STN|17:55|PRG|20:45|easyJet|685|3|25.02.2019|Monday|Monday
956|26.03.2019|NCE|10:55|PRG|20:05|9:10|1076|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|685|8|25.02.2019|Monday|Tuesday
957|30.04.2019|NCE|15:00|PRG|21:25|6:25|1081|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|626|8|25.02.2019|Monday|Tuesday
958|30.04.2019|NCE|12:00|PRG|21:25|9:25|1081|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|626|8|25.02.2019|Monday|Tuesday
959|05.06.2019|NCE|10:35|PRG|21:55|11:20|1102|NCE|10:35|PRG|11:40|easyJet|571|8|LTN|19:05|PRG|21:55|Wizz Air|531|2|25.02.2019|Monday|Wednesday
960|17.09.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|5|BSL|15:05|PRG|16:30|easyJet|299|6|25.02.2019|Monday|Tuesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|25.02.2019|Monday|Thursday
962|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|1|25.02.2019|Monday|Wednesday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|1|25.02.2019|Monday|Saturday
964|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|4|25.02.2019|Monday|Saturday
965|24.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|299|6|25.02.2019|Monday|Tuesday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|25.02.2019|Monday|Wednesday
967|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|25.02.2019|Monday|Wednesday
968|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|2|25.02.2019|Monday|Wednesday
969|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|25.02.2019|Monday|Thursday
970|22.07.2019|NCE|12:30|PRG|20:40|8:10|811|NCE|12:30|PRG|13:40|easyJet|455|6|BSL|19:15|PRG|20:40|easyJet|356|5|25.02.2019|Monday|Monday
971|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|25.02.2019|Monday|Thursday
972|25.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|7|25.02.2019|Monday|Friday
973|07.09.2019|NCE|07:55|PRG|14:30|6:35|897|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|390|3|25.02.2019|Monday|Saturday
974|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|25.02.2019|Monday|Wednesday
975|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|5|VCE|15:25|PRG|16:50|easyJet|326|3|25.02.2019|Monday|Wednesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|5|25.02.2019|Monday|Wednesday
977|02.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|391|6|25.02.2019|Monday|Wednesday
978|03.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|4|25.02.2019|Monday|Thursday
979|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|623|7|VCE|15:25|PRG|16:50|easyJet|274|7|25.02.2019|Monday|Thursday
980|12.10.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|545|5|BSL|13:05|PRG|14:30|easyJet|356|4|25.02.2019|Monday|Saturday
981|16.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|299|8|25.02.2019|Monday|Monday
982|23.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|5|BSL|19:15|PRG|20:40|easyJet|299|8|25.02.2019|Monday|Monday
983|13.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|416|6|25.02.2019|Monday|Sunday
984|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|416|5|25.02.2019|Monday|Monday
985|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|25.02.2019|Monday|Thursday
986|25.08.2019|NCE|13:15|PRG|16:50|3:35|950|NCE|13:15|PRG|14:20|easyJet|623|8|VCE|15:25|PRG|16:50|easyJet|326|7|25.02.2019|Monday|Sunday
987|26.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|442|2|25.02.2019|Monday|Thursday
988|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|623|6|VCE|15:25|PRG|16:50|easyJet|326|5|25.02.2019|Monday|Monday
989|28.09.2019|NCE|07:55|PRG|14:30|6:35|977|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|470|8|25.02.2019|Monday|Saturday
990|30.09.2019|NCE|11:40|PRG|20:40|9:00|979|NCE|11:40|PRG|12:50|easyJet|623|3|BSL|19:15|PRG|20:40|easyJet|356|8|25.02.2019|Monday|Monday
991|15.10.2019|NCE|10:35|PRG|21:05|10:30|980|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|590||25.02.2019|Monday|Tuesday
992|15.10.2019|NCE|10:35|PRG|21:00|10:25|980|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|590|5|25.02.2019|Monday|Tuesday
993|02.10.2019|NCE|10:35|PRG|20:10|9:35|980|NCE|10:35|PRG|11:40|easyJet|390|4|STN|17:15|PRG|20:10|Ryanair|590|5|25.02.2019|Monday|Wednesday
994|16.10.2019|NCE|10:35|PRG|20:10|9:35|980|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|590||25.02.2019|Monday|Wednesday
995|16.10.2019|NCE|10:35|PRG|16:00|5:25|980|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|590||25.02.2019|Monday|Wednesday
996|02.10.2019|NCE|10:35|PRG|16:00|5:25|980|NCE|10:35|PRG|11:40|easyJet|390|4|STN|13:05|PRG|16:00|Ryanair|590|3|25.02.2019|Monday|Wednesday
997|09.09.2019|NCE|11:40|PRG|20:40|9:00|987|NCE|11:40|PRG|12:50|easyJet|688|1|BSL|19:15|PRG|20:40|easyJet|299|8|25.02.2019|Monday|Monday
