uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|19.05.2019|FAO|07:30|PRG|19:20|10:50|1375|FAO|07:30|PRG|10:05|Ryanair|836|4|BOH|16:20|PRG|19:20|Ryanair|539|4|19.03.2019|Tuesday|Sunday
551|04.04.2019|FAO|09:40|PRG|23:15|12:35|1390|FAO|09:40|PRG|13:30|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|878||19.03.2019|Tuesday|Thursday
552|06.06.2019|FAO|09:40|PRG|23:15|12:35|1398|FAO|09:40|PRG|13:30|Ryanair|640|3|CRL|21:45|PRG|23:15|Ryanair|757||19.03.2019|Tuesday|Thursday
553|14.05.2019|FAO|10:15|PRG|21:00|9:45|1412|FAO|10:15|PRG|13:05|Ryanair|752||STN|18:05|PRG|21:00|Ryanair|660|1|19.03.2019|Tuesday|Tuesday
554|01.05.2019|FAO|11:50|PRG|21:30|8:40|1427|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
555|08.05.2019|FAO|10:30|PRG|20:10|8:40|1429|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|1045|5|19.03.2019|Tuesday|Wednesday
556|17.05.2019|FAO|10:30|PRG|23:45|12:15|1429|FAO|10:30|PRG|13:20|Ryanair|384||STN|20:50|PRG|23:45|Ryanair|1045|5|19.03.2019|Tuesday|Friday
557|30.05.2019|FAO|09:40|PRG|23:15|12:35|1454|FAO|09:40|PRG|13:30|Ryanair|993||CRL|21:45|PRG|23:15|Ryanair|461|2|19.03.2019|Tuesday|Thursday
558|21.05.2019|FAO|06:35|PRG|20:50|13:15|1229|FAO|06:35|PRG|10:35|Ryanair|461|5|EIN|19:30|PRG|20:50|Transavia|768||19.03.2019|Tuesday|Tuesday
559|03.04.2019|FAO|10:25|PRG|21:30|10:05|1024|FAO|10:25|PRG|13:15|easyJet|405|8|LPL|18:25|PRG|21:30|Ryanair|618||19.03.2019|Tuesday|Wednesday
560|25.06.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||19.03.2019|Tuesday|Tuesday
561|08.05.2019|FAO|10:00|PRG|21:55|10:55|1089|FAO|10:00|PRG|12:55|easyJet|340|4|LTN|19:05|PRG|21:55|Wizz Air|749|1|19.03.2019|Tuesday|Wednesday
562|01.04.2019|FAO|10:00|PRG|22:00|11:00|1118|FAO|10:00|PRG|12:55|easyJet|159|8|LTN|19:05|PRG|22:00|Wizz Air|958|4|19.03.2019|Tuesday|Monday
563|15.05.2019|FAO|10:00|PRG|21:55|10:55|1146|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|689|5|19.03.2019|Tuesday|Wednesday
564|15.05.2019|FAO|10:25|PRG|21:30|10:05|1177|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1177|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
566|01.05.2019|FAO|10:25|PRG|21:30|10:05|1177|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
567|10.04.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|6|BSL|19:15|PRG|20:40|easyJet|299|3|19.03.2019|Tuesday|Wednesday
568|14.06.2019|FAO|09:50|PRG|21:25|10:35|1262|FAO|09:50|PRG|13:45|easyJet|431|1|MXP|19:55|PRG|21:25|easyJet|830|3|19.03.2019|Tuesday|Friday
569|02.04.2019|FAO|09:20|PRG|21:25|11:05|1275|FAO|09:20|PRG|12:10|easyJet|366|8|LGW|18:20|PRG|21:25|easyJet|908|6|19.03.2019|Tuesday|Tuesday
570|19.06.2019|FAO|10:25|PRG|21:30|10:05|1301|FAO|10:25|PRG|13:15|easyJet|612|2|LPL|18:25|PRG|21:30|Ryanair|688|2|19.03.2019|Tuesday|Wednesday
571|31.03.2019|FAO|10:30|PRG|20:25|8:55|1370|FAO|10:30|PRG|13:25|easyJet|431|3|SEN|17:30|PRG|20:25|easyJet|938|1|19.03.2019|Tuesday|Sunday
572|30.04.2019|FAO|09:00|PRG|15:55|5:55|1403|FAO|09:00|PRG|12:00|Ryanair|888|1|MAN|12:50|PRG|15:55|easyJet|515|1|19.03.2019|Tuesday|Tuesday
573|01.05.2019|FAO|10:00|PRG|21:55|10:55|1444|FAO|10:00|PRG|12:55|easyJet|754|6|LTN|19:05|PRG|21:55|Wizz Air|689|2|19.03.2019|Tuesday|Wednesday
574|22.05.2019|FAO|10:25|PRG|21:30|10:05|1449|FAO|10:25|PRG|13:15|easyJet|910|2|LPL|18:25|PRG|21:30|Ryanair|539||19.03.2019|Tuesday|Wednesday
575|22.05.2019|FAO|09:00|PRG|16:30|6:30|1490|FAO|09:00|PRG|12:00|Ryanair|461||MAN|13:25|PRG|16:30|easyJet|1029|5|19.03.2019|Tuesday|Wednesday
576|10.07.2019|FAO|11:50|PRG|21:30|8:40|1277|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
577|17.07.2019|FAO|11:50|PRG|21:30|8:40|1277|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
578|19.09.2019|FAO|07:55|PRG|21:25|12:30|1280|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|640||19.03.2019|Tuesday|Thursday
579|19.09.2019|FAO|09:40|PRG|23:15|12:35|1348|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|512||19.03.2019|Tuesday|Thursday
580|25.07.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783|1|BVA|19:40|PRG|21:25|Ryanair|588||19.03.2019|Tuesday|Thursday
581|06.10.2019|FAO|07:30|PRG|19:20|10:50|1389|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|749||19.03.2019|Tuesday|Sunday
582|22.09.2019|FAO|07:30|PRG|19:20|10:50|1389|FAO|07:30|PRG|10:05|Ryanair|640|1|BOH|16:20|PRG|19:20|Ryanair|749||19.03.2019|Tuesday|Sunday
583|20.09.2019|FAO|06:35|PRG|18:15|10:40|1398|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|757|3|19.03.2019|Tuesday|Friday
584|15.07.2019|FAO|15:15|PRG|21:40|5:25|1398|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|757||19.03.2019|Tuesday|Monday
585|06.09.2019|FAO|06:35|PRG|18:15|10:40|1398|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|757||19.03.2019|Tuesday|Friday
586|04.07.2019|FAO|09:40|PRG|23:15|12:35|1398|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||19.03.2019|Tuesday|Thursday
587|21.10.2019|FAO|13:35|PRG|21:10|6:35|886|FAO|13:35|PRG|17:25|easyJet|496|8|MXP|19:40|PRG|21:10|easyJet|390|4|19.03.2019|Tuesday|Monday
588|30.09.2019|FAO|13:35|PRG|21:10|6:35|938|FAO|13:35|PRG|17:25|easyJet|612|7|MXP|19:40|PRG|21:10|easyJet|326|8|19.03.2019|Tuesday|Monday
589|07.07.2019|FAO|07:30|PRG|19:20|10:50|1465|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|825||19.03.2019|Tuesday|Sunday
590|26.09.2019|FAO|09:40|PRG|23:15|12:35|1503|FAO|09:40|PRG|13:30|Ryanair|588|1|CRL|21:45|PRG|23:15|Ryanair|914||19.03.2019|Tuesday|Thursday
591|26.10.2019|FAO|07:00|PRG|13:25|5:25|1515|FAO|07:00|PRG|10:45|Ryanair|783||BGY|12:00|PRG|13:25|Ryanair|731||19.03.2019|Tuesday|Saturday
592|14.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588||19.03.2019|Tuesday|Saturday
593|10.10.2019|FAO|07:55|PRG|21:25|12:30|1529|FAO|07:55|PRG|11:35|Ryanair|940||BVA|19:40|PRG|21:25|Ryanair|588||19.03.2019|Tuesday|Thursday
594|21.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588||19.03.2019|Tuesday|Saturday
595|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588||19.03.2019|Tuesday|Saturday
596|01.07.2019|FAO|07:10|PRG|16:45|8:35|1537|FAO|07:10|PRG|11:15|Ryanair|640||CGN|15:30|PRG|16:45|Eurowings|896|4|19.03.2019|Tuesday|Monday
597|10.09.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||19.03.2019|Tuesday|Tuesday
598|22.10.2019|FAO|10:15|PRG|21:00|9:45|1539|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:05|PRG|21:00|Ryanair|599|1|19.03.2019|Tuesday|Tuesday
599|15.10.2019|FAO|10:15|PRG|21:05|9:50|1539|FAO|10:15|PRG|13:05|Ryanair|940|5|STN|18:10|PRG|21:05|Ryanair|599||19.03.2019|Tuesday|Tuesday
600|15.10.2019|FAO|10:15|PRG|21:00|9:45|1539|FAO|10:15|PRG|13:05|Ryanair|940|5|STN|18:05|PRG|21:00|Ryanair|599|1|19.03.2019|Tuesday|Tuesday
601|22.10.2019|FAO|10:15|PRG|21:05|9:50|1539|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:10|PRG|21:05|Ryanair|599|5|19.03.2019|Tuesday|Tuesday
602|18.07.2019|FAO|07:55|PRG|21:25|12:30|1541|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|757||19.03.2019|Tuesday|Thursday
603|23.09.2019|FAO|13:35|PRG|21:10|6:35|1029|FAO|13:35|PRG|17:25|easyJet|664|5|MXP|19:40|PRG|21:10|easyJet|364|8|19.03.2019|Tuesday|Monday
604|17.10.2019|FAO|09:40|PRG|23:15|12:35|1555|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|914|5|19.03.2019|Tuesday|Thursday
605|10.10.2019|FAO|09:40|PRG|23:15|12:35|1555|FAO|09:40|PRG|13:30|Ryanair|640|3|CRL|21:45|PRG|23:15|Ryanair|914||19.03.2019|Tuesday|Thursday
606|11.07.2019|FAO|07:55|PRG|21:25|12:30|1555|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|914|5|19.03.2019|Tuesday|Thursday
607|03.07.2019|FAO|11:50|PRG|21:30|8:40|1577|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
608|12.10.2019|FAO|07:00|PRG|13:25|5:25|1581|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|640||19.03.2019|Tuesday|Saturday
609|05.10.2019|FAO|07:00|PRG|13:25|5:25|1581|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|640||19.03.2019|Tuesday|Saturday
610|23.09.2019|FAO|15:15|PRG|21:40|5:25|1581|FAO|15:15|PRG|18:55|Ryanair|940|1|BVA|19:55|PRG|21:40|Ryanair|640||19.03.2019|Tuesday|Monday
611|09.09.2019|FAO|15:15|PRG|21:40|5:25|1581|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|640||19.03.2019|Tuesday|Monday
612|13.09.2019|FAO|06:35|PRG|18:15|10:40|1583|FAO|06:35|PRG|10:35|Ryanair|1071||EIN|16:50|PRG|18:15|Ryanair|512||19.03.2019|Tuesday|Friday
613|13.10.2019|FAO|07:30|PRG|19:20|10:50|1588|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|947||19.03.2019|Tuesday|Sunday
614|24.10.2019|FAO|09:40|PRG|23:15|12:35|1594|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|757|5|19.03.2019|Tuesday|Thursday
615|10.07.2019|FAO|10:30|PRG|20:10|8:40|1612|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|1100||19.03.2019|Tuesday|Wednesday
616|23.07.2019|FAO|10:15|PRG|21:05|9:50|1612|FAO|10:15|PRG|13:05|Ryanair|512|4|STN|18:10|PRG|21:05|Ryanair|1100|1|19.03.2019|Tuesday|Tuesday
617|07.10.2019|FAO|13:35|PRG|21:10|6:35|1119|FAO|13:35|PRG|17:25|easyJet|793|8|MXP|19:40|PRG|21:10|easyJet|326|8|19.03.2019|Tuesday|Monday
618|16.09.2019|FAO|13:35|PRG|21:10|6:35|1158|FAO|13:35|PRG|17:25|easyJet|793|7|MXP|19:40|PRG|21:10|easyJet|364|8|19.03.2019|Tuesday|Monday
619|03.07.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|299|8|19.03.2019|Tuesday|Wednesday
620|25.10.2019|FAO|09:50|PRG|21:25|10:35|1262|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|507|8|19.03.2019|Tuesday|Friday
621|14.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|936|6|MXP|19:40|PRG|21:10|easyJet|326|8|19.03.2019|Tuesday|Monday
622|13.09.2019|FAO|09:50|PRG|21:25|10:35|1275|FAO|09:50|PRG|13:45|easyJet|612|8|MXP|19:55|PRG|21:25|easyJet|662|1|19.03.2019|Tuesday|Friday
623|16.10.2019|FAO|10:00|PRG|21:25|10:25|1301|FAO|10:00|PRG|12:55|easyJet|612|2|LTN|18:45|PRG|21:25|Wizz Air|689|2|19.03.2019|Tuesday|Wednesday
624|17.10.2019|FAO|10:00|PRG|19:10|8:10|1361|FAO|10:00|PRG|12:55|easyJet|612|3|LTN|16:20|PRG|19:10|Wizz Air|749|5|19.03.2019|Tuesday|Thursday
625|04.10.2019|FAO|09:50|PRG|21:25|10:35|1378|FAO|09:50|PRG|13:45|easyJet|547|8|MXP|19:55|PRG|21:25|easyJet|830|6|19.03.2019|Tuesday|Friday
626|18.10.2019|FAO|09:50|PRG|21:25|10:35|1378|FAO|09:50|PRG|13:45|easyJet|340|2|MXP|19:55|PRG|21:25|easyJet|1037|6|19.03.2019|Tuesday|Friday
627|14.10.2019|FAO|12:45|PRG|21:05|7:20|1394|FAO|12:45|PRG|15:50|easyJet|340|2|TLS|18:55|PRG|21:05|Volotea|1053||19.03.2019|Tuesday|Monday
628|25.09.2019|FAO|09:00|PRG|16:30|6:30|1403|FAO|09:00|PRG|12:00|Ryanair|888||MAN|13:25|PRG|16:30|easyJet|515|4|19.03.2019|Tuesday|Wednesday
629|20.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|754|8|MXP|19:55|PRG|21:25|easyJet|662|6|19.03.2019|Tuesday|Friday
630|11.10.2019|FAO|09:50|PRG|21:25|10:35|1443|FAO|09:50|PRG|13:45|easyJet|276|7|MXP|19:55|PRG|21:25|easyJet|1167|6|19.03.2019|Tuesday|Friday
631|11.09.2019|FAO|09:00|PRG|16:30|6:30|1464|FAO|09:00|PRG|12:00|Ryanair|888||MAN|13:25|PRG|16:30|easyJet|575|7|19.03.2019|Tuesday|Wednesday
632|03.07.2019|FAO|10:25|PRG|21:30|10:05|1482|FAO|10:25|PRG|13:15|easyJet|793|2|LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
633|17.07.2019|FAO|10:25|PRG|21:30|10:05|1482|FAO|10:25|PRG|13:15|easyJet|793|2|LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
634|23.10.2019|FAO|10:00|PRG|21:25|10:25|1482|FAO|10:00|PRG|12:55|easyJet|793|2|LTN|18:45|PRG|21:25|Wizz Air|689|2|19.03.2019|Tuesday|Wednesday
635|13.10.2019|FAO|09:20|PRG|21:25|11:05|1490|FAO|09:20|PRG|12:10|easyJet|793|3|LGW|18:25|PRG|21:25|easyJet|696|8|19.03.2019|Tuesday|Sunday
636|27.09.2019|FAO|09:50|PRG|21:25|10:35|1534|FAO|09:50|PRG|13:45|easyJet|729|5|MXP|19:55|PRG|21:25|easyJet|804|8|19.03.2019|Tuesday|Friday
637|07.10.2019|FAO|12:45|PRG|21:05|7:20|1575|FAO|12:45|PRG|15:50|easyJet|522|4|TLS|18:55|PRG|21:05|Volotea|1053||19.03.2019|Tuesday|Monday
638|10.07.2019|FAO|10:25|PRG|21:30|10:05|1599|FAO|10:25|PRG|13:15|easyJet|910|6|LPL|18:25|PRG|21:30|Ryanair|688||19.03.2019|Tuesday|Wednesday
639|09.07.2019|FAO|10:00|PRG|22:05|11:05|1623|FAO|10:00|PRG|12:55|easyJet|664|5|LTN|19:15|PRG|22:05|Wizz Air|958|4|19.03.2019|Tuesday|Tuesday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1203|KEF|09:10||12:30|easyJet|664|6|||KEF|17:30|Ryanair|539|5|19.03.2019|Tuesday|Sunday
641|15.05.2019|KEF|06:10|PRG|20:10|12:00|1628|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|449||19.03.2019|Tuesday|Wednesday
642|04.04.2019|KEF|10:30|PRG|20:40|8:10|1945|KEF|10:30||16:55|Wizz Air|1281|3|||KEF|20:40|Ryanair|664||19.03.2019|Tuesday|Thursday
643|02.05.2019|KEF|10:30|PRG|20:40|8:10|1993|KEF|10:30||16:55|Wizz Air|1665|6|||KEF|20:40|Ryanair|327||19.03.2019|Tuesday|Thursday
644|15.05.2019|KEF|06:10|PRG|16:00|7:50|1838|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|660||19.03.2019|Tuesday|Wednesday
645|01.05.2019|KEF|06:10|PRG|20:10|12:00|1910|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|449|1|19.03.2019|Tuesday|Wednesday
646|22.05.2019|KEF|06:10|PRG|20:10|12:00|1921|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|742|1|19.03.2019|Tuesday|Wednesday
647|22.05.2019|KEF|06:10|PRG|16:00|7:50|1921|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|742||19.03.2019|Tuesday|Wednesday
648|27.03.2019|KEF|11:40|PRG|21:45|9:05|1628|KEF|11:40||14:35|easyJet|819|5|||KEF|21:45|Wizz Air|809|4|19.03.2019|Tuesday|Wednesday
649|03.04.2019|KEF|06:10|PRG|16:00|7:50|2003|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|825||19.03.2019|Tuesday|Wednesday
650|14.05.2019|KEF|06:10|PRG|21:05|12:55|2063|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|449||19.03.2019|Tuesday|Tuesday
651|30.04.2019|KEF|06:10|PRG|21:05|12:55|2063|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|449||19.03.2019|Tuesday|Tuesday
652|30.04.2019|KEF|06:10|PRG|21:00|12:50|2063|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|449||19.03.2019|Tuesday|Tuesday
653|20.05.2019|KEF|06:10|PRG|17:05|8:55|2063|KEF|06:10||10:20|WOW air|1614|3|||KEF|17:05|Ryanair|449|5|19.03.2019|Tuesday|Monday
654|09.05.2019|KEF|10:30|PRG|20:40|8:10|2334|KEF|10:30||16:55|Wizz Air|1537|6|||KEF|20:40|Ryanair|797||19.03.2019|Tuesday|Thursday
655|01.04.2019|KEF|06:10|PRG|23:45|15:35|2170|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|710||19.03.2019|Tuesday|Monday
656|02.04.2019|KEF|06:10|PRG|21:00|12:50|2170|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|710||19.03.2019|Tuesday|Tuesday
657|03.04.2019|KEF|06:20|PRG|21:40|13:20|2177|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|640|2|19.03.2019|Tuesday|Wednesday
658|21.05.2019|KEF|01:00|PRG|20:15|17:15|2383|KEF|01:00||06:40|Transavia France|1383||||KEF|20:15|Transavia|999||19.03.2019|Tuesday|Tuesday
659|08.05.2019|KEF|06:10|PRG|16:00|7:50|2203|KEF|06:10||10:20|WOW air|1460|1|||KEF|16:00|Ryanair|742|2|19.03.2019|Tuesday|Wednesday
660|07.05.2019|KEF|06:10|PRG|21:00|12:50|2203|KEF|06:10||10:20|WOW air|1460|9|||KEF|21:00|Ryanair|742|2|19.03.2019|Tuesday|Tuesday
661|25.04.2019|KEF|10:30|PRG|20:40|8:10|2418|KEF|10:30||16:55|Wizz Air|1665|2|||KEF|20:40|Ryanair|752|4|19.03.2019|Tuesday|Thursday
662|04.06.2019|KEF|06:10|PRG|21:05|12:55|2213|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|599|4|19.03.2019|Tuesday|Tuesday
663|17.05.2019|KEF|06:10|PRG|23:45|15:35|2223|KEF|06:10||10:20|WOW air|1178|6|||KEF|23:45|Ryanair|1045|5|19.03.2019|Tuesday|Friday
664|20.05.2019|KEF|06:10|PRG|23:45|15:35|2274|KEF|06:10||10:20|WOW air|1614|3|||KEF|23:45|Ryanair|660||19.03.2019|Tuesday|Monday
665|14.05.2019|KEF|06:10|PRG|21:00|12:50|2274|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|660|1|19.03.2019|Tuesday|Tuesday
666|02.04.2019|KEF|06:10|PRG|21:05|12:55|2285|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|825|5|19.03.2019|Tuesday|Tuesday
667|01.04.2019|KEF|06:10|PRG|17:05|8:55|2285|KEF|06:10||10:20|WOW air|1460||||KEF|17:05|Ryanair|825||19.03.2019|Tuesday|Monday
668|22.05.2019|KEF|09:00|PRG|21:55|10:55|1982|KEF|09:00||12:55|easyJet|1233|2|||KEF|21:55|Wizz Air|749|5|19.03.2019|Tuesday|Wednesday
669|07.05.2019|KEF|06:10|PRG|21:05|12:55|2313|KEF|06:10||10:20|WOW air|1460|9|||KEF|21:05|Ryanair|852||19.03.2019|Tuesday|Tuesday
670|19.05.2019|KEF|06:10|PRG|15:00|6:50|2313|KEF|06:10||10:20|WOW air|1460||||KEF|15:00|Ryanair|852||19.03.2019|Tuesday|Sunday
671|19.05.2019|KEF|06:10|PRG|21:00|12:50|2313|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|852||19.03.2019|Tuesday|Sunday
672|21.05.2019|KEF|06:10|PRG|21:05|12:55|2357|KEF|06:10||10:20|WOW air|1614|3|||KEF|21:05|Ryanair|742||19.03.2019|Tuesday|Tuesday
673|21.05.2019|KEF|06:10|PRG|21:00|12:50|2357|KEF|06:10||10:20|WOW air|1614|3|||KEF|21:00|Ryanair|742||19.03.2019|Tuesday|Tuesday
674|27.03.2019|KEF|11:20|PRG|20:30|8:10|2055|KEF|11:20||14:00|easyJet|1207|4|||KEF|20:30|easyJet|848|4|19.03.2019|Tuesday|Wednesday
675|27.03.2019|KEF|06:30|PRG|16:45|9:15|2396|KEF|06:30||10:50|WOW air|1178||||KEF|16:45|norwegian|1218||19.03.2019|Tuesday|Wednesday
676|01.05.2019|KEF|06:10|PRG|16:00|7:50|2408|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|947||19.03.2019|Tuesday|Wednesday
677|04.06.2019|KEF|06:10|PRG|21:00|12:50|2439|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|825||19.03.2019|Tuesday|Tuesday
678|01.05.2019|KEF|06:20|PRG|21:40|13:20|2478|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|940|5|19.03.2019|Tuesday|Wednesday
679|22.05.2019|KEF|06:10|PRG|14:35|6:25|1966|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|787|2|19.03.2019|Tuesday|Wednesday
680|24.04.2019|KEF|06:20|PRG|21:40|13:20|2492|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|955||19.03.2019|Tuesday|Wednesday
681|09.05.2019|KEF|06:10|PRG|16:45|8:35|2493|KEF|06:10||10:20|WOW air|1178||||KEF|16:45|Ryanair|1314|1|19.03.2019|Tuesday|Thursday
682|02.04.2019|KEF|06:20|PRG|20:55|12:35|2499|KEF|06:20||10:00|WOW air|1793||||KEF|20:55|Ryanair|705|1|19.03.2019|Tuesday|Tuesday
683|26.03.2019|KEF|06:20|PRG|20:55|13:35|2026|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|848|5|19.03.2019|Tuesday|Tuesday
684|27.03.2019|KEF|06:20|PRG|20:55|13:35|2026|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|848|6|19.03.2019|Tuesday|Wednesday
685|10.06.2019|KEF|08:45|PRG|21:55|11:10|2251|KEF|08:45||12:40|easyJet|1712|6|||KEF|21:55|Wizz Air|539|2|19.03.2019|Tuesday|Monday
686|28.03.2019|KEF|11:40|PRG|21:55|9:15|2350|KEF|11:40||14:35|easyJet|1091|8|||KEF|21:55|Wizz Air|1258|3|19.03.2019|Tuesday|Thursday
687|28.03.2019|KEF|06:20|PRG|20:55|13:35|2147|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|969|3|19.03.2019|Tuesday|Thursday
688|15.05.2019|KEF|06:10|PRG|14:35|6:25|2147|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|969|8|19.03.2019|Tuesday|Wednesday
689|17.05.2019|KEF|09:30|PRG|21:25|9:55|2368|KEF|09:30||13:45|easyJet|703|3|||KEF|21:25|easyJet|1665|3|19.03.2019|Tuesday|Friday
690|24.03.2019|KEF|11:45|PRG|20:15|7:30|2379|KEF|11:45||14:40|easyJet|1531|2|||KEF|20:15|easyJet|848|1|19.03.2019|Tuesday|Sunday
691|26.03.2019|KEF|11:20|PRG|20:30|8:10|2424|KEF|11:20||14:00|easyJet|1000|3|||KEF|20:30|easyJet|1423|1|19.03.2019|Tuesday|Tuesday
692|01.05.2019|KEF|09:00|PRG|21:55|10:55|2427|KEF|09:00||12:55|easyJet|1738|3|||KEF|21:55|Wizz Air|689|2|19.03.2019|Tuesday|Wednesday
