uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
695|13.03.2019|KEF|06:20|PRG|20:55|13:35|2125|KEF|06:20||09:30|WOW air|1461||||KEF|20:55|easyJet|663|8|27.02.2019|Wednesday|Wednesday
696|13.05.2019|KEF|09:25|PRG|21:25|10:00|2350|KEF|09:25||13:30|easyJet|1143|8|||KEF|21:25|easyJet|1206|8|27.02.2019|Wednesday|Monday
697|12.03.2019|KEF|11:20|PRG|20:30|8:10|2372|KEF|11:20||14:00|easyJet|1467|6|||KEF|20:30|easyJet|904|1|27.02.2019|Wednesday|Tuesday
698|27.03.2019|KEF|06:20|PRG|20:55|13:35|2174|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|995|8|27.02.2019|Wednesday|Wednesday
699|28.04.2019|KEF|09:15|PRG|20:50|9:35|2385|KEF|09:15||12:55|easyJet|1389|6|||KEF|20:50|easyJet|995|7|27.02.2019|Wednesday|Sunday
700|28.03.2019|KEF|11:40|PRG|21:55|9:15|2396|KEF|11:40||14:35|easyJet|1441|5|||KEF|21:55|Wizz Air|955|5|27.02.2019|Wednesday|Thursday
701|03.04.2019|KEF|06:10|PRG|21:25|13:15|2205|KEF|06:10||10:25|WOW air|1179|2|||KEF|21:25|easyJet|1025|6|27.02.2019|Wednesday|Wednesday
702|20.03.2019|KEF|06:20|PRG|20:55|13:35|2215|KEF|06:20||09:30|WOW air|1461||||KEF|20:55|easyJet|754|4|27.02.2019|Wednesday|Wednesday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2295|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|1115|3|27.02.2019|Wednesday|Wednesday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1393|KEF|09:15||12:55|easyJet|910|6|||KEF|20:50|easyJet|482|7|27.02.2019|Wednesday|Sunday
705|03.10.2019|KEF|08:45|PRG|19:10|8:25|1410|KEF|08:45||12:40|easyJet|664|7|||KEF|19:10|Wizz Air|746|3|27.02.2019|Wednesday|Thursday
706|02.10.2019|KEF|09:00|PRG|21:20|10:20|1475|KEF|09:00||12:55|easyJet|729|1|||KEF|21:20|Wizz Air|746|5|27.02.2019|Wednesday|Wednesday
707|23.10.2019|KEF|09:00|PRG|21:55|10:55|1506|KEF|09:00||12:55|easyJet|820|5|||KEF|21:55|Wizz Air|686|2|27.02.2019|Wednesday|Wednesday
708|02.10.2019|KEF|09:40|PRG|21:20|9:40|2028|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:20|Wizz Air|746|5|27.02.2019|Wednesday|Wednesday
709|01.10.2019|KEF|08:45|PRG|16:25|5:40|1558|KEF|08:45||12:40|easyJet|871|1|||KEF|16:25|Wizz Air|686|3|27.02.2019|Wednesday|Tuesday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1558|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|686|4|27.02.2019|Wednesday|Tuesday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1558|KEF|08:45||12:40|easyJet|871|8|||KEF|19:10|Wizz Air|686|4|27.02.2019|Wednesday|Thursday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1565|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|693|6|27.02.2019|Wednesday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2087|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|805|3|27.02.2019|Wednesday|Sunday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1649|KEF|08:45||12:40|easyJet|962|3|||KEF|19:10|Wizz Air|686|2|27.02.2019|Wednesday|Thursday
715|23.10.2019|KEF|09:40|PRG|21:55|10:15|2224|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|686|2|27.02.2019|Wednesday|Wednesday
716|16.10.2019|KEF|09:40|PRG|21:55|10:15|2224|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|686|2|27.02.2019|Wednesday|Wednesday
717|06.10.2019|KEF|09:30|PRG|21:55|10:25|1742|KEF|09:30||13:25|easyJet|936|3|||KEF|21:55|Wizz Air|805|3|27.02.2019|Wednesday|Sunday
718|08.09.2019|KEF|09:15|PRG|20:50|9:35|1747|KEF|09:15||12:55|easyJet|1234|6|||KEF|20:50|easyJet|512|8|27.02.2019|Wednesday|Sunday
719|10.09.2019|KEF|08:45|PRG|22:05|11:20|1833|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1104|3|27.02.2019|Wednesday|Tuesday
720|16.10.2019|KEF|09:00|PRG|21:55|10:55|1856|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|686|2|27.02.2019|Wednesday|Wednesday
721|27.09.2019|KEF|09:30|PRG|21:25|9:55|1867|KEF|09:30||13:45|easyJet|1053|6|||KEF|21:25|easyJet|814|1|27.02.2019|Wednesday|Friday
722|13.10.2019|KEF|09:40|PRG|21:55|10:15|2386|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|1104|3|27.02.2019|Wednesday|Sunday
723|13.09.2019|KEF|09:30|PRG|21:25|9:55|1876|KEF|09:30||13:45|easyJet|910|5|||KEF|21:25|easyJet|965|3|27.02.2019|Wednesday|Friday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1898|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|663|8|27.02.2019|Wednesday|Monday
725|09.09.2019|KEF|09:25|PRG|21:25|10:00|1898|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|663|6|27.02.2019|Wednesday|Monday
726|09.09.2019|KEF|08:45|PRG|22:05|11:20|1924|KEF|08:45||12:40|easyJet|820|2|||KEF|22:05|Wizz Air|1104|3|27.02.2019|Wednesday|Monday
727|24.09.2019|KEF|08:45|PRG|16:25|5:40|1983|KEF|08:45||12:40|easyJet|729|3|||KEF|16:25|Wizz Air|1253|5|27.02.2019|Wednesday|Tuesday
728|04.10.2019|KEF|09:15|PRG|21:55|10:40|1983|KEF|09:15||13:10|easyJet|729|1|||KEF|21:55|Wizz Air|1253|3|27.02.2019|Wednesday|Friday
729|04.10.2019|KEF|09:40|PRG|21:55|10:15|2535|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1253|3|27.02.2019|Wednesday|Friday
730|25.10.2019|KEF|09:15|PRG|21:55|10:40|2040|KEF|09:15||13:10|easyJet|1234|5|||KEF|21:55|Wizz Air|805|2|27.02.2019|Wednesday|Friday
731|22.09.2019|KEF|09:10|PRG|17:30|6:20|2089|KEF|09:10||12:30|easyJet|962|4|||KEF|17:30|Ryanair|1126||27.02.2019|Wednesday|Sunday
732|13.10.2019|KEF|09:15|PRG|20:50|9:35|2101|KEF|09:15||12:55|easyJet|1467|8|||KEF|20:50|easyJet|633|4|27.02.2019|Wednesday|Sunday
733|09.08.2019|KEF|09:30|PRG|21:25|9:55|2113|KEF|09:30||13:45|easyJet|1027|5|||KEF|21:25|easyJet|1085|3|27.02.2019|Wednesday|Friday
734|11.10.2019|KEF|09:15|PRG|21:55|10:40|2125|KEF|09:15||13:10|easyJet|871|7|||KEF|21:55|Wizz Air|1253|2|27.02.2019|Wednesday|Friday
735|04.09.2019|KEF|09:00|PRG|22:05|11:05|2131|KEF|09:00||12:55|easyJet|1027|1|||KEF|22:05|Wizz Air|1104|3|27.02.2019|Wednesday|Wednesday
736|03.09.2019|KEF|08:45|PRG|22:05|11:20|2157|KEF|08:45||12:40|easyJet|1351|6|||KEF|22:05|Wizz Air|805|2|27.02.2019|Wednesday|Tuesday
737|23.07.2019|KEF|08:45|PRG|22:05|11:20|2168|KEF|08:45||12:40|easyJet|496|1|||KEF|22:05|Wizz Air|1671|4|27.02.2019|Wednesday|Tuesday
738|05.09.2019|KEF|08:45|PRG|22:05|11:20|2193|KEF|08:45||12:40|easyJet|820|5|||KEF|22:05|Wizz Air|1373|2|27.02.2019|Wednesday|Thursday
739|29.10.2019|KEF|06:30|PRG|20:45|13:15|2523|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|908||27.02.2019|Wednesday|Tuesday
740|07.10.2019|KEF|08:45|PRG|21:55|11:10|2248|KEF|08:45||12:40|easyJet|1143|2|||KEF|21:55|Wizz Air|1104|3|27.02.2019|Wednesday|Monday
741|12.11.2019|KEF|06:20|PRG|20:10|12:50|2558|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|943||27.02.2019|Wednesday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2251|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|784|8|27.02.2019|Wednesday|Monday
743|16.09.2019|KEF|08:45|PRG|20:55|10:10|2274|KEF|08:45||12:40|easyJet|1169|8|||KEF|20:55|Wizz Air|1104|2|27.02.2019|Wednesday|Monday
744|17.09.2019|KEF|08:45|PRG|16:25|5:40|2274|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1104|4|27.02.2019|Wednesday|Tuesday
745|12.09.2019|KEF|08:45|PRG|22:05|11:20|2283|KEF|08:45||12:40|easyJet|910|5|||KEF|22:05|Wizz Air|1373|3|27.02.2019|Wednesday|Thursday
746|07.10.2019|KEF|09:25|PRG|21:25|10:00|2290|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|1055|6|27.02.2019|Wednesday|Monday
747|11.09.2019|KEF|09:00|PRG|22:05|11:05|2335|KEF|09:00||12:55|easyJet|962|7|||KEF|22:05|Wizz Air|1373|3|27.02.2019|Wednesday|Wednesday
748|18.09.2019|KEF|09:00|PRG|21:55|10:55|2335|KEF|09:00||12:55|easyJet|962|4|||KEF|21:55|Wizz Air|1373|3|27.02.2019|Wednesday|Wednesday
749|13.10.2019|KEF|09:30|PRG|21:55|10:25|2338|KEF|09:30||13:25|easyJet|1234|3|||KEF|21:55|Wizz Air|1104|3|27.02.2019|Wednesday|Sunday
750|05.08.2019|KEF|09:25|PRG|21:25|10:00|2354|KEF|09:25||13:30|easyJet|1027|7|||KEF|21:25|easyJet|1327|1|27.02.2019|Wednesday|Monday
751|30.09.2019|KEF|09:25|PRG|21:25|10:00|2372|KEF|09:25||13:30|easyJet|1467|2|||KEF|21:25|easyJet|904|4|27.02.2019|Wednesday|Monday
752|29.09.2019|KEF|09:15|PRG|20:50|9:35|2380|KEF|09:15||12:55|easyJet|1325|6|||KEF|20:50|easyJet|1055|8|27.02.2019|Wednesday|Sunday
753|04.08.2019|KEF|09:10|PRG|17:30|6:20|2414|KEF|09:10||12:30|easyJet|496|5|||KEF|17:30|Ryanair|1918||27.02.2019|Wednesday|Sunday
754|06.10.2019|KEF|09:10|PRG|17:30|6:20|2425|KEF|09:10||12:30|easyJet|1299|6|||KEF|17:30|Ryanair|1126||27.02.2019|Wednesday|Sunday
755|15.09.2019|KEF|09:10|PRG|17:30|6:20|2431|KEF|09:10||12:30|easyJet|1092|3|||KEF|17:30|Ryanair|1339||27.02.2019|Wednesday|Sunday
756|22.07.2019|KEF|08:45|PRG|22:05|11:20|2436|KEF|08:45||12:40|easyJet|496|1|||KEF|22:05|Wizz Air|1940|2|27.02.2019|Wednesday|Monday
757|04.10.2019|KEF|09:30|PRG|21:25|9:55|2470|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1598|4|27.02.2019|Wednesday|Friday
758|25.08.2019|KEF|09:10|PRG|17:30|6:20|2485|KEF|09:10||12:30|easyJet|871|4|||KEF|17:30|Ryanair|1613||27.02.2019|Wednesday|Sunday
759|22.10.2019|KEF|08:45|PRG|22:25|11:40|2485|KEF|08:45||12:40|easyJet|1739|7|||KEF|22:25|Wizz Air|746|5|27.02.2019|Wednesday|Tuesday
760|15.09.2019|KEF|09:30|PRG|22:05|10:35|2491|KEF|09:30||13:25|easyJet|1118|6|||KEF|22:05|Wizz Air|1373|3|27.02.2019|Wednesday|Sunday
761|29.07.2019|KEF|08:45|PRG|22:05|11:20|2517|KEF|08:45||12:40|easyJet|845|8|||KEF|22:05|Wizz Air|1671|3|27.02.2019|Wednesday|Monday
762|30.09.2019|KEF|08:45|PRG|20:55|10:10|2542|KEF|08:45||12:40|easyJet|1169|6|||KEF|20:55|Wizz Air|1373|3|27.02.2019|Wednesday|Monday
763|18.08.2019|KEF|09:10|PRG|17:30|6:20|2576|KEF|09:10||12:30|easyJet|962|8|||KEF|17:30|Ryanair|1613|4|27.02.2019|Wednesday|Sunday
764|25.07.2019|KEF|08:45|PRG|22:05|11:20|2579|KEF|08:45||12:40|easyJet|638|3|||KEF|22:05|Wizz Air|1940|1|27.02.2019|Wednesday|Thursday
765|28.09.2019|KEF|07:00|PRG|17:15|8:15|2532|KEF|07:00||13:20|WOW air|2051||||KEF|17:15|easyJet|481|8|27.02.2019|Wednesday|Saturday
766|19.09.2019|KEF|06:00|PRG|20:15|12:15|2573|KEF|06:00||11:20|WOW air|2051||||KEF|20:15|easyJet|522|5|27.02.2019|Wednesday|Thursday
767|28.09.2019|KEF|06:00|PRG|19:50|11:50|2573|KEF|06:00||11:20|WOW air|2051||||KEF|19:50|easyJet|522|8|27.02.2019|Wednesday|Saturday
768|07.04.2019|TOS|10:50|PRG|21:25|10:35|2510|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1089||27.02.2019|Wednesday|Sunday
769|28.04.2019|TOS|10:50|PRG|21:25|10:35|2512|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1089||27.02.2019|Wednesday|Sunday
770|29.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
771|21.04.2019|TOS|08:00|PRG|21:25|13:25|2514|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Sunday
772|21.04.2019|TOS|15:00|PRG|21:25|6:25|2514|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1102||27.02.2019|Wednesday|Tuesday
774|28.04.2019|TOS|06:30|PRG|21:25|14:55|2550|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||27.02.2019|Wednesday|Sunday
775|07.04.2019|TOS|10:55|PRG|21:25|10:30|2550|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||27.02.2019|Wednesday|Sunday
776|28.04.2019|TOS|10:55|PRG|21:25|10:30|2550|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||27.02.2019|Wednesday|Sunday
777|07.04.2019|TOS|06:30|PRG|21:25|14:55|2550|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||27.02.2019|Wednesday|Sunday
778|21.04.2019|TOS|06:30|PRG|21:25|14:55|2554|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Sunday
779|21.04.2019|TOS|10:55|PRG|21:25|10:30|2554|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Sunday
780|19.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||27.02.2019|Wednesday|Friday
781|19.04.2019|TOS|15:00|PRG|21:25|6:25|2729|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||27.02.2019|Wednesday|Friday
782|08.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
783|26.05.2019|TOS|10:50|PRG|21:25|10:35|2734|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Sunday
784|13.05.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
785|19.04.2019|TOS|06:30|PRG|21:25|14:55|2769|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||27.02.2019|Wednesday|Friday
786|22.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1448||27.02.2019|Wednesday|Monday
787|01.05.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1448||27.02.2019|Wednesday|Wednesday
788|10.04.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1448||27.02.2019|Wednesday|Wednesday
789|31.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1307||27.02.2019|Wednesday|Sunday
790|16.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Saturday
791|30.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Saturday
792|23.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Saturday
793|09.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Saturday
794|03.04.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1587||27.02.2019|Wednesday|Wednesday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3010|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1587||27.02.2019|Wednesday|Tuesday
796|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1602||27.02.2019|Wednesday|Saturday
797|19.04.2019|TOS|06:30|PRG|12:00|5:30|3044|TOS|06:30|PRG|08:25|norwegian|1461||OSL|10:00|PRG|12:00|norwegian|1583||27.02.2019|Wednesday|Friday
798|01.04.2019|TOS|08:00|PRG|21:25|13:25|3325|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
799|01.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1092||27.02.2019|Wednesday|Monday
800|01.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
801|08.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1092||27.02.2019|Wednesday|Monday
802|01.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
803|15.05.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|10:00|PRG|12:00|norwegian|1092||27.02.2019|Wednesday|Wednesday
804|29.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
805|01.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
806|29.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
807|29.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1092||27.02.2019|Wednesday|Monday
808|02.04.2019|TOS|06:30|PRG|21:25|14:55|3371|TOS|06:30|PRG|08:25|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1102||27.02.2019|Wednesday|Tuesday
809|02.04.2019|TOS|10:55|PRG|21:25|10:30|3371|TOS|10:55|PRG|12:50|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1102||27.02.2019|Wednesday|Tuesday
810|02.04.2019|TOS|15:00|PRG|21:25|6:25|3371|TOS|15:00|PRG|16:55|norwegian|2269||OSL|19:25|PRG|21:25|norwegian|1102||27.02.2019|Wednesday|Tuesday
811|18.04.2019|TOS|08:00|PRG|21:25|13:25|3475|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||27.02.2019|Wednesday|Thursday
812|18.04.2019|TOS|15:00|PRG|21:25|6:25|3475|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||27.02.2019|Wednesday|Thursday
813|03.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
814|10.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
815|20.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
816|19.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Sunday
817|27.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
818|26.03.2019|TOS|06:25|PRG|11:30|5:05|3569|TOS|06:25|PRG|08:25|norwegian|2262||OSL|09:30|PRG|11:30|norwegian|1307||27.02.2019|Wednesday|Tuesday
819|31.03.2019|TOS|12:00|PRG|21:25|9:25|3569|TOS|12:00|PRG|13:55|norwegian|2262|2|OSL|19:25|PRG|21:25|norwegian|1307||27.02.2019|Wednesday|Sunday
820|19.03.2019|TOS|06:25|PRG|11:30|5:05|3569|TOS|06:25|PRG|08:25|norwegian|2262||OSL|09:30|PRG|11:30|norwegian|1307||27.02.2019|Wednesday|Tuesday
821|26.03.2019|TOS|06:25|PRG|21:25|15:00|3573|TOS|06:25|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Tuesday
822|26.03.2019|TOS|15:00|PRG|21:25|6:25|3573|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Tuesday
823|28.03.2019|TOS|15:00|PRG|21:25|6:25|3573|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Thursday
824|28.03.2019|TOS|10:55|PRG|21:25|10:30|3573|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Thursday
825|27.03.2019|TOS|15:00|PRG|21:25|6:25|3573|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Wednesday
826|28.03.2019|TOS|06:25|PRG|21:25|15:00|3573|TOS|06:25|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Thursday
827|21.03.2019|TOS|06:25|PRG|21:25|15:00|3573|TOS|06:25|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Thursday
828|23.03.2019|TOS|11:40|PRG|21:25|9:45|3573|TOS|11:40|PRG|13:35|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Saturday
829|24.03.2019|TOS|08:40|PRG|21:25|12:45|3573|TOS|08:40|PRG|10:40|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Sunday
830|26.03.2019|TOS|10:55|PRG|21:25|10:30|3573|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Tuesday
831|27.03.2019|TOS|06:25|PRG|21:25|15:00|3573|TOS|06:25|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Wednesday
832|21.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1307||27.02.2019|Wednesday|Monday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Wednesday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Monday
835|18.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Sunday
836|24.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Thursday
837|11.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Sunday
838|01.09.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||27.02.2019|Wednesday|Sunday
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1311||27.02.2019|Wednesday|Sunday
