uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
707|17.09.2019|PRG|06:15|FAO|17:50|12:35|1121|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:55|FAO|17:50|Ryanair|592|5|28.03.2019|Thursday|Tuesday
708|25.09.2019|PRG|08:55|FAO|15:50|7:55|1121|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|592||28.03.2019|Thursday|Wednesday
709|24.09.2019|PRG|06:15|FAO|17:50|12:35|1121|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:55|FAO|17:50|Ryanair|592||28.03.2019|Thursday|Tuesday
710|04.07.2019|PRG|06:35|FAO|22:10|16:35|1132|PRG|06:35|FAO|07:35|Ryanair|529||STN|19:15|FAO|22:10|Ryanair|603|1|28.03.2019|Thursday|Thursday
711|25.09.2019|PRG|11:40|FAO|17:55|7:15|1223|PRG|11:40|FAO|12:40|Ryanair|529|2|STN|15:00|FAO|17:55|Ryanair|694|3|28.03.2019|Thursday|Wednesday
712|25.09.2019|PRG|06:35|FAO|17:55|12:20|1223|PRG|06:35|FAO|07:35|Ryanair|529|1|STN|15:00|FAO|17:55|Ryanair|694|3|28.03.2019|Thursday|Wednesday
713|28.09.2019|PRG|06:35|FAO|22:10|16:35|1223|PRG|06:35|FAO|07:35|Ryanair|529||STN|19:15|FAO|22:10|Ryanair|694||28.03.2019|Thursday|Saturday
714|28.09.2019|PRG|16:20|FAO|22:10|6:50|1223|PRG|16:20|FAO|17:10|Ryanair|529|2|STN|19:15|FAO|22:10|Ryanair|694||28.03.2019|Thursday|Saturday
715|27.08.2019|PRG|06:15|FAO|17:50|12:35|1276|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:55|FAO|17:50|Ryanair|747||28.03.2019|Thursday|Tuesday
716|28.08.2019|PRG|08:55|FAO|15:50|7:55|1276|PRG|08:55|FAO|10:30|Ryanair|529|1|CRL|13:55|FAO|15:50|Ryanair|747||28.03.2019|Thursday|Wednesday
717|28.08.2019|PRG|07:50|FAO|13:05|6:15|1276|PRG|07:50|FAO|09:15|Ryanair|529|2|EIN|11:00|FAO|13:05|Ryanair|747|1|28.03.2019|Thursday|Wednesday
718|26.08.2019|PRG|06:15|FAO|18:15|13:00|1276|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|747||28.03.2019|Thursday|Monday
719|22.08.2019|PRG|06:15|FAO|15:50|10:35|1276|PRG|06:15|FAO|07:50|Ryanair|529|1|CRL|13:55|FAO|15:50|Ryanair|747|3|28.03.2019|Thursday|Thursday
720|23.10.2019|PRG|06:35|FAO|17:55|12:20|1283|PRG|06:35|FAO|07:35|Ryanair|529||STN|15:00|FAO|17:55|Ryanair|754|5|28.03.2019|Thursday|Wednesday
721|16.10.2019|PRG|11:40|FAO|20:55|10:15|1283|PRG|11:40|FAO|12:40|Ryanair|529|3|STN|18:00|FAO|20:55|Ryanair|754||28.03.2019|Thursday|Wednesday
722|16.10.2019|PRG|11:40|FAO|17:55|7:15|1283|PRG|11:40|FAO|12:40|Ryanair|529|3|STN|15:00|FAO|17:55|Ryanair|754|5|28.03.2019|Thursday|Wednesday
723|16.10.2019|PRG|06:35|FAO|20:55|15:20|1283|PRG|06:35|FAO|07:35|Ryanair|529|5|STN|18:00|FAO|20:55|Ryanair|754||28.03.2019|Thursday|Wednesday
724|23.10.2019|PRG|06:35|FAO|20:55|15:20|1283|PRG|06:35|FAO|07:35|Ryanair|529||STN|18:00|FAO|20:55|Ryanair|754||28.03.2019|Thursday|Wednesday
725|05.10.2019|PRG|16:20|FAO|22:10|6:50|1283|PRG|16:20|FAO|17:10|Ryanair|529|3|STN|19:15|FAO|22:10|Ryanair|754||28.03.2019|Thursday|Saturday
726|16.10.2019|PRG|06:35|FAO|17:55|12:20|1283|PRG|06:35|FAO|07:35|Ryanair|529|5|STN|15:00|FAO|17:55|Ryanair|754|5|28.03.2019|Thursday|Wednesday
727|17.10.2019|PRG|06:15|FAO|15:50|10:35|1303|PRG|06:15|FAO|07:50|Ryanair|659||CRL|13:55|FAO|15:50|Ryanair|644|3|28.03.2019|Thursday|Thursday
728|02.10.2019|PRG|08:55|FAO|15:50|7:55|1303|PRG|08:55|FAO|10:30|Ryanair|659||CRL|13:55|FAO|15:50|Ryanair|644||28.03.2019|Thursday|Wednesday
729|23.08.2019|PRG|06:15|FAO|15:50|10:35|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Friday
730|29.09.2019|PRG|06:05|FAO|15:50|10:45|1370|PRG|06:05|FAO|07:40|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840|4|28.03.2019|Thursday|Sunday
731|15.09.2019|PRG|06:05|FAO|15:50|10:45|1370|PRG|06:05|FAO|07:40|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Sunday
732|27.09.2019|PRG|06:15|FAO|15:50|10:35|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Friday
733|29.08.2019|PRG|06:15|FAO|15:50|10:35|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Thursday
734|16.09.2019|PRG|06:15|FAO|18:15|13:00|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|840|5|28.03.2019|Thursday|Monday
735|10.09.2019|PRG|06:15|FAO|17:50|12:35|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:55|FAO|17:50|Ryanair|840||28.03.2019|Thursday|Tuesday
736|21.09.2019|PRG|06:15|FAO|15:05|9:50|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:10|FAO|15:05|Ryanair|840||28.03.2019|Thursday|Saturday
737|13.09.2019|PRG|06:15|FAO|15:50|10:35|1370|PRG|06:15|FAO|07:50|Ryanair|529|4|CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Friday
738|31.08.2019|PRG|06:15|FAO|15:05|9:50|1370|PRG|06:15|FAO|07:50|Ryanair|529|1|CRL|13:10|FAO|15:05|Ryanair|840|5|28.03.2019|Thursday|Saturday
739|11.09.2019|PRG|08:55|FAO|15:50|7:55|1370|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Wednesday
740|08.10.2019|PRG|17:00|FAO|22:25|6:25|1384|PRG|17:00|FAO|18:05|Wizz Air|629|1|LTN|19:30|FAO|22:25|Ryanair|754||28.03.2019|Thursday|Tuesday
741|20.09.2019|PRG|09:00|FAO|18:50|10:50|1413|PRG|09:00|FAO|10:55|Volotea|794||LYS|17:20|FAO|18:50|Transavia|618||28.03.2019|Thursday|Friday
742|18.09.2019|PRG|07:50|FAO|13:05|6:15|1422|PRG|07:50|FAO|09:15|Ryanair|529||EIN|11:00|FAO|13:05|Ryanair|893||28.03.2019|Thursday|Wednesday
743|15.10.2019|PRG|17:00|FAO|22:25|6:25|1444|PRG|17:00|FAO|18:05|Wizz Air|689|4|LTN|19:30|FAO|22:25|Ryanair|754||28.03.2019|Thursday|Tuesday
744|22.10.2019|PRG|17:00|FAO|22:25|6:25|1444|PRG|17:00|FAO|18:05|Wizz Air|689|5|LTN|19:30|FAO|22:25|Ryanair|754||28.03.2019|Thursday|Tuesday
745|16.07.2019|PRG|06:35|FAO|20:55|15:20|1449|PRG|06:35|FAO|07:35|Ryanair|845||STN|18:00|FAO|20:55|Ryanair|603||28.03.2019|Thursday|Tuesday
746|10.07.2019|PRG|11:40|FAO|20:55|10:15|1449|PRG|11:40|FAO|12:40|Ryanair|845||STN|18:00|FAO|20:55|Ryanair|603||28.03.2019|Thursday|Wednesday
747|16.07.2019|PRG|06:35|FAO|18:55|13:20|1449|PRG|06:35|FAO|07:35|Ryanair|845||STN|16:00|FAO|18:55|Ryanair|603||28.03.2019|Thursday|Tuesday
748|16.10.2019|PRG|10:50|FAO|19:50|10:00|1158|PRG|10:50|FAO|11:45|easyJet|554|5|SEN|17:05|FAO|19:50|Ryanair|603||28.03.2019|Thursday|Wednesday
749|28.09.2019|PRG|15:10|FAO|22:10|8:00|1218|PRG|15:10|FAO|16:05|easyJet|524|8|STN|19:15|FAO|22:10|Ryanair|694||28.03.2019|Thursday|Saturday
750|16.07.2019|PRG|15:05|FAO|20:55|6:50|1218|PRG|15:05|FAO|15:55|easyJet|614|8|STN|18:00|FAO|20:55|Ryanair|603||28.03.2019|Thursday|Tuesday
751|17.09.2019|PRG|12:25|FAO|21:50|10:25|1226|PRG|12:25|FAO|13:35|easyJet|524|8|LGW|18:55|FAO|21:50|easyJet|701|5|28.03.2019|Thursday|Tuesday
752|24.09.2019|PRG|12:25|FAO|19:25|8:00|1316|PRG|12:25|FAO|13:35|easyJet|614|2|LGW|16:30|FAO|19:25|easyJet|701|5|28.03.2019|Thursday|Tuesday
753|24.09.2019|PRG|12:25|FAO|21:50|10:25|1316|PRG|12:25|FAO|13:35|easyJet|614|2|LGW|18:55|FAO|21:50|easyJet|701|6|28.03.2019|Thursday|Tuesday
754|05.10.2019|PRG|15:10|FAO|22:10|8:00|1339|PRG|15:10|FAO|16:05|easyJet|584|8|STN|19:15|FAO|22:10|Ryanair|754||28.03.2019|Thursday|Saturday
755|07.10.2019|PRG|10:50|FAO|18:55|9:05|1339|PRG|10:50|FAO|11:45|easyJet|736|1|SEN|16:10|FAO|18:55|Ryanair|603|5|28.03.2019|Thursday|Monday
756|09.07.2019|PRG|15:05|FAO|20:55|6:50|1339|PRG|15:05|FAO|15:55|easyJet|736|2|STN|18:00|FAO|20:55|Ryanair|603||28.03.2019|Thursday|Tuesday
757|08.10.2019|PRG|12:25|FAO|19:25|8:00|1348|PRG|12:25|FAO|13:35|easyJet|524|4|LGW|16:30|FAO|19:25|easyJet|823|8|28.03.2019|Thursday|Tuesday
758|10.07.2019|PRG|15:05|FAO|20:55|6:50|1400|PRG|15:05|FAO|15:55|easyJet|796|7|STN|18:00|FAO|20:55|Ryanair|603||28.03.2019|Thursday|Wednesday
759|01.10.2019|PRG|12:25|FAO|21:50|10:25|1408|PRG|12:25|FAO|13:35|easyJet|584|8|LGW|18:55|FAO|21:50|easyJet|823|6|28.03.2019|Thursday|Tuesday
760|01.10.2019|PRG|12:25|FAO|19:25|8:00|1408|PRG|12:25|FAO|13:35|easyJet|584|8|LGW|16:30|FAO|19:25|easyJet|823|5|28.03.2019|Thursday|Tuesday
761|24.09.2019|PRG|15:05|FAO|20:55|6:50|1430|PRG|15:05|FAO|15:55|easyJet|736|5|STN|18:00|FAO|20:55|Ryanair|694||28.03.2019|Thursday|Tuesday
762|05.10.2019|PRG|15:10|FAO|21:45|7:35|1438|PRG|15:10|FAO|16:20|easyJet|614|6|LGW|18:50|FAO|21:45|easyJet|823|8|28.03.2019|Thursday|Saturday
763|02.10.2019|PRG|12:25|FAO|19:25|8:00|1439|PRG|12:25|FAO|13:35|easyJet|524|8|LGW|16:30|FAO|19:25|easyJet|915|8|28.03.2019|Thursday|Wednesday
764|17.09.2019|PRG|12:25|FAO|19:25|8:00|1439|PRG|12:25|FAO|13:35|easyJet|524|8|LGW|16:30|FAO|19:25|easyJet|915|8|28.03.2019|Thursday|Tuesday
765|10.10.2019|PRG|12:25|FAO|21:25|10:00|1439|PRG|12:25|FAO|13:35|easyJet|524|4|LGW|18:30|FAO|21:25|easyJet|915|1|28.03.2019|Thursday|Thursday
766|11.10.2019|PRG|12:25|FAO|21:25|10:00|1469|PRG|12:25|FAO|13:40|easyJet|614|3|LGW|18:30|FAO|21:25|easyJet|854|4|28.03.2019|Thursday|Friday
767|23.10.2019|PRG|10:50|FAO|19:50|10:00|1479|PRG|10:50|FAO|11:45|easyJet|463|8|SEN|17:05|FAO|19:50|Ryanair|1016||28.03.2019|Thursday|Wednesday
768|03.04.2019|PRG|06:35|KEF|14:00|9:25|1524|PRG|06:35|KEF|07:45|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1185|7|28.03.2019|Thursday|Wednesday
769|14.05.2019|PRG|06:35|KEF|13:30|8:55|1524|PRG|06:35|KEF|07:45|Ryanair|339||STN|11:20|KEF|13:30|WOW air|1185||28.03.2019|Thursday|Tuesday
770|09.05.2019|PRG|06:40|KEF|14:00|9:20|1524|PRG|06:40|KEF|07:50|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1185|8|28.03.2019|Thursday|Thursday
771|07.05.2019|PRG|06:20|KEF|14:00|9:40|1524|PRG|06:20|KEF|07:30|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1185|5|28.03.2019|Thursday|Tuesday
772|11.06.2019|PRG|06:35|KEF|13:30|8:55|1714|PRG|06:35|KEF|07:45|Ryanair|529|1|STN|11:20|KEF|13:30|WOW air|1185||28.03.2019|Thursday|Tuesday
773|15.05.2019|PRG|06:35|KEF|13:30|8:55|1808|PRG|06:35|KEF|07:45|Ryanair|339||STN|11:20|KEF|13:30|WOW air|1468|9|28.03.2019|Thursday|Wednesday
774|05.04.2019|PRG|06:30|KEF|14:00|9:30|1808|PRG|06:30|KEF|07:40|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1468||28.03.2019|Thursday|Friday
775|21.05.2019|PRG|06:35|KEF|13:30|8:55|1808|PRG|06:35|KEF|07:45|Ryanair|339||STN|11:20|KEF|13:30|WOW air|1468|9|28.03.2019|Thursday|Tuesday
776|18.05.2019|PRG|06:10|KEF|14:00|9:50|1859|PRG|06:10|KEF|07:20|Ryanair|339|4|CPH|12:35|KEF|14:00|WOW air|1520||28.03.2019|Thursday|Saturday
777|16.05.2019|PRG|06:35|KEF|13:30|8:55|1862|PRG|06:35|KEF|07:45|Ryanair|676||STN|11:20|KEF|13:30|WOW air|1185|1|28.03.2019|Thursday|Thursday
778|11.05.2019|PRG|06:35|KEF|13:30|8:55|1904|PRG|06:35|KEF|07:45|Ryanair|719||STN|11:20|KEF|13:30|WOW air|1185||28.03.2019|Thursday|Saturday
779|10.04.2019|PRG|06:35|KEF|14:00|9:25|1962|PRG|06:35|KEF|07:45|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1623|6|28.03.2019|Thursday|Wednesday
780|06.05.2019|PRG|06:00|KEF|14:00|10:00|1962|PRG|06:00|KEF|07:10|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Monday
781|23.05.2019|PRG|06:40|KEF|14:00|9:20|1962|PRG|06:40|KEF|07:50|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Thursday
782|14.05.2019|PRG|06:20|KEF|14:00|9:40|1962|PRG|06:20|KEF|07:30|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Tuesday
783|21.05.2019|PRG|06:20|KEF|14:00|9:40|1962|PRG|06:20|KEF|07:30|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Tuesday
784|09.04.2019|PRG|06:20|KEF|14:00|9:40|1962|PRG|06:20|KEF|07:30|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Tuesday
785|10.04.2019|PRG|06:35|KEF|13:30|8:55|1962|PRG|06:35|KEF|07:45|Ryanair|339||STN|11:20|KEF|13:30|WOW air|1623||28.03.2019|Thursday|Wednesday
786|17.05.2019|PRG|06:35|KEF|13:30|8:55|1962|PRG|06:35|KEF|07:45|Ryanair|339|5|STN|11:20|KEF|13:30|WOW air|1623|6|28.03.2019|Thursday|Friday
787|27.05.2019|PRG|06:00|KEF|14:00|10:00|1962|PRG|06:00|KEF|07:10|Ryanair|339|2|CPH|12:35|KEF|14:00|WOW air|1623|6|28.03.2019|Thursday|Monday
788|19.05.2019|PRG|06:35|KEF|13:30|8:55|1962|PRG|06:35|KEF|07:45|Ryanair|339|5|STN|11:20|KEF|13:30|WOW air|1623|1|28.03.2019|Thursday|Sunday
789|04.06.2019|PRG|06:35|KEF|13:30|8:55|1997|PRG|06:35|KEF|07:45|Ryanair|529|2|STN|11:20|KEF|13:30|WOW air|1468||28.03.2019|Thursday|Tuesday
790|17.05.2019|PRG|06:30|KEF|14:00|9:30|2117|PRG|06:30|KEF|07:40|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1778||28.03.2019|Thursday|Friday
791|28.05.2019|PRG|06:20|KEF|14:00|9:40|2117|PRG|06:20|KEF|07:30|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1778||28.03.2019|Thursday|Tuesday
792|23.05.2019|PRG|06:35|KEF|13:30|8:55|2117|PRG|06:35|KEF|07:45|Ryanair|339||STN|11:20|KEF|13:30|WOW air|1778|3|28.03.2019|Thursday|Thursday
793|22.05.2019|PRG|06:35|KEF|14:00|9:25|2117|PRG|06:35|KEF|07:45|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1778||28.03.2019|Thursday|Wednesday
794|06.04.2019|PRG|06:10|KEF|14:00|9:50|2117|PRG|06:10|KEF|07:20|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1778|5|28.03.2019|Thursday|Saturday
795|08.04.2019|PRG|06:00|KEF|14:00|10:00|2117|PRG|06:00|KEF|07:10|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Monday
796|18.05.2019|PRG|06:35|KEF|13:30|8:55|2117|PRG|06:35|KEF|07:45|Ryanair|339||STN|11:20|KEF|13:30|WOW air|1778||28.03.2019|Thursday|Saturday
797|15.05.2019|PRG|06:35|KEF|14:00|9:25|2117|PRG|06:35|KEF|07:45|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|1778||28.03.2019|Thursday|Wednesday
798|09.05.2019|PRG|06:35|KEF|13:30|8:55|2145|PRG|06:35|KEF|07:45|Ryanair|676|3|STN|11:20|KEF|13:30|WOW air|1468||28.03.2019|Thursday|Thursday
799|20.05.2019|PRG|06:35|KEF|13:30|8:55|2145|PRG|06:35|KEF|07:45|Ryanair|676|4|STN|11:20|KEF|13:30|WOW air|1468||28.03.2019|Thursday|Monday
800|06.06.2019|PRG|06:35|KEF|13:30|8:55|2152|PRG|06:35|KEF|07:45|Ryanair|529|1|STN|11:20|KEF|13:30|WOW air|1623||28.03.2019|Thursday|Thursday
801|08.05.2019|PRG|06:35|KEF|13:30|8:55|2164|PRG|06:35|KEF|07:45|Ryanair|978|3|STN|11:20|KEF|13:30|WOW air|1185||28.03.2019|Thursday|Wednesday
802|07.05.2019|PRG|06:35|KEF|13:30|8:55|2164|PRG|06:35|KEF|07:45|Ryanair|978||STN|11:20|KEF|13:30|WOW air|1185||28.03.2019|Thursday|Tuesday
803|08.05.2019|PRG|06:35|KEF|14:00|9:25|2221|PRG|06:35|KEF|07:45|Ryanair|701||CPH|12:35|KEF|14:00|WOW air|1520|3|28.03.2019|Thursday|Wednesday
804|06.06.2019|PRG|06:40|KEF|14:00|9:20|2222|PRG|06:40|KEF|07:50|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Thursday
805|13.06.2019|PRG|06:40|KEF|14:00|9:20|2222|PRG|06:40|KEF|07:50|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Thursday
806|14.06.2019|PRG|06:30|KEF|14:00|9:30|2222|PRG|06:30|KEF|07:40|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Friday
807|04.06.2019|PRG|06:20|KEF|14:00|9:40|2222|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Tuesday
808|12.06.2019|PRG|06:35|KEF|14:00|9:25|2222|PRG|06:35|KEF|07:45|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Wednesday
809|11.06.2019|PRG|06:20|KEF|14:00|9:40|2222|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1623||28.03.2019|Thursday|Tuesday
810|30.05.2019|PRG|06:40|KEF|14:00|9:20|2264|PRG|06:40|KEF|07:50|Ryanair|486||CPH|12:35|KEF|14:00|WOW air|1778||28.03.2019|Thursday|Thursday
811|29.05.2019|PRG|06:35|KEF|13:30|8:55|2264|PRG|06:35|KEF|07:45|Ryanair|486|3|STN|11:20|KEF|13:30|WOW air|1778||28.03.2019|Thursday|Wednesday
812|29.05.2019|PRG|06:35|KEF|14:00|9:25|2264|PRG|06:35|KEF|07:45|Ryanair|486||CPH|12:35|KEF|14:00|WOW air|1778|5|28.03.2019|Thursday|Wednesday
813|04.05.2019|PRG|06:10|KEF|14:00|9:50|2396|PRG|06:10|KEF|07:20|Ryanair|876||CPH|12:35|KEF|14:00|WOW air|1520||28.03.2019|Thursday|Saturday
814|24.05.2019|PRG|06:35|KEF|18:45|14:10|2400|PRG|06:35|KEF|07:45|Ryanair|339|2|STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Friday
815|26.05.2019|PRG|06:35|KEF|18:45|14:10|2400|PRG|06:35|KEF|07:45|Ryanair|339||STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Sunday
816|21.05.2019|PRG|06:35|KEF|18:45|14:10|2400|PRG|06:35|KEF|07:45|Ryanair|339||STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Tuesday
817|23.05.2019|PRG|06:35|KEF|18:45|14:10|2400|PRG|06:35|KEF|07:45|Ryanair|339||STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Thursday
818|25.05.2019|PRG|06:35|KEF|18:45|14:10|2400|PRG|06:35|KEF|07:45|Ryanair|339||STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Saturday
819|22.05.2019|PRG|11:40|KEF|18:45|9:05|2400|PRG|11:40|KEF|12:50|Ryanair|339||STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Wednesday
820|22.05.2019|PRG|06:35|KEF|18:45|14:10|2400|PRG|06:35|KEF|07:45|Ryanair|339||STN|16:40|KEF|18:45|WOW air|2061||28.03.2019|Thursday|Wednesday
821|09.05.2019|PRG|09:00|KEF|14:00|7:00|2416|PRG|09:00|KEF|10:10|norwegian|1230||CPH|12:35|KEF|14:00|WOW air|1185|8|28.03.2019|Thursday|Thursday
822|07.05.2019|PRG|09:00|KEF|14:00|7:00|2416|PRG|09:00|KEF|10:10|norwegian|1230||CPH|12:35|KEF|14:00|WOW air|1185|5|28.03.2019|Thursday|Tuesday
823|24.04.2019|PRG|06:35|KEF|13:30|8:55|2424|PRG|06:35|KEF|07:45|Ryanair|1239|4|STN|11:20|KEF|13:30|WOW air|1185||28.03.2019|Thursday|Wednesday
824|02.04.2019|PRG|06:20|KEF|14:00|9:40|2426|PRG|06:20|KEF|07:30|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|2087|7|28.03.2019|Thursday|Tuesday
825|16.05.2019|PRG|06:40|KEF|14:00|9:20|2426|PRG|06:40|KEF|07:50|Ryanair|339||CPH|12:35|KEF|14:00|WOW air|2087||28.03.2019|Thursday|Thursday
826|13.05.2019|PRG|06:35|KEF|13:30|8:55|2438|PRG|06:35|KEF|07:45|Ryanair|815|1|STN|11:20|KEF|13:30|WOW air|1623||28.03.2019|Thursday|Monday
827|18.06.2019|PRG|06:35|KEF|13:30|8:55|2469|PRG|06:35|KEF|07:45|Ryanair|845||STN|11:20|KEF|13:30|WOW air|1623||28.03.2019|Thursday|Tuesday
828|14.06.2019|PRG|06:35|KEF|13:30|8:55|2469|PRG|06:35|KEF|07:45|Ryanair|845|3|STN|11:20|KEF|13:30|WOW air|1623||28.03.2019|Thursday|Friday
829|30.03.2019|PRG|10:30|KEF|17:20|7:50|2288|PRG|10:30|KEF|11:40|easyJet|1403|6|STN|14:10|KEF|17:20|easyJet|884|8|28.03.2019|Thursday|Saturday
830|29.03.2019|PRG|12:35|KEF|18:50|7:15|2409|PRG|12:35|KEF|13:45|easyJet|1494|2|LGW|15:30|KEF|18:50|easyJet|915|8|28.03.2019|Thursday|Friday
831|28.05.2019|PRG|13:30|KEF|00:50|13:20|2353|PRG|13:30|KEF|14:40|easyJet|524|5|MXP|22:30|KEF|00:50|WOW air|1829||28.03.2019|Thursday|Tuesday
832|04.09.2019|PRG|06:35|KEF|19:00|14:25|2068|PRG|06:35|KEF|07:45|Ryanair|599||CPH|17:35|KEF|19:00|WOW air|1468|1|28.03.2019|Thursday|Wednesday
833|06.09.2019|PRG|06:30|KEF|19:00|14:30|2068|PRG|06:30|KEF|07:40|Ryanair|599|1|CPH|17:35|KEF|19:00|WOW air|1468|2|28.03.2019|Thursday|Friday
834|27.09.2019|PRG|06:30|KEF|14:00|9:30|2377|PRG|06:30|KEF|07:40|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|3|28.03.2019|Thursday|Friday
835|12.09.2019|PRG|06:40|KEF|14:00|9:20|2377|PRG|06:40|KEF|07:50|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Thursday
836|05.09.2019|PRG|06:40|KEF|14:00|9:20|2377|PRG|06:40|KEF|07:50|Ryanair|599|5|CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Thursday
837|10.09.2019|PRG|06:20|KEF|14:00|9:40|2377|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Tuesday
838|19.09.2019|PRG|06:40|KEF|14:00|9:20|2377|PRG|06:40|KEF|07:50|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Thursday
839|11.09.2019|PRG|06:35|KEF|14:00|9:25|2377|PRG|06:35|KEF|07:45|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|2|28.03.2019|Thursday|Wednesday
840|17.09.2019|PRG|06:20|KEF|14:00|9:40|2377|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|3|28.03.2019|Thursday|Tuesday
841|16.09.2019|PRG|06:00|KEF|14:00|10:00|2377|PRG|06:00|KEF|07:10|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Monday
842|03.09.2019|PRG|06:20|KEF|14:00|9:40|2377|PRG|06:20|KEF|07:30|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Tuesday
843|25.09.2019|PRG|06:35|KEF|14:00|9:25|2377|PRG|06:35|KEF|07:45|Ryanair|599|3|CPH|12:35|KEF|14:00|WOW air|1778|1|28.03.2019|Thursday|Wednesday
844|13.09.2019|PRG|06:30|KEF|14:00|9:30|2377|PRG|06:30|KEF|07:40|Ryanair|599||CPH|12:35|KEF|14:00|WOW air|1778|4|28.03.2019|Thursday|Friday
845|04.09.2019|PRG|09:00|KEF|19:00|12:00|2388|PRG|09:00|KEF|10:10|norwegian|919||CPH|17:35|KEF|19:00|WOW air|1468|1|28.03.2019|Thursday|Wednesday
