uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
999|15.10.2019|NCE|10:35|PRG|21:05|10:30|987|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|596||04.03.2019|Monday|Tuesday
1000|09.09.2019|NCE|11:40|PRG|20:40|9:00|988|NCE|11:40|PRG|12:50|easyJet|688|1|BSL|19:15|PRG|20:40|easyJet|300|8|04.03.2019|Monday|Monday
1001|27.08.2019|NCE|12:35|PRG|16:30|3:55|1011|NCE|12:35|PRG|13:45|easyJet|688|3|BSL|15:05|PRG|16:30|easyJet|322|6|04.03.2019|Monday|Tuesday
1002|07.10.2019|NCE|11:40|PRG|20:40|9:00|1019|NCE|11:40|PRG|12:50|easyJet|662|8|BSL|19:15|PRG|20:40|easyJet|356|4|04.03.2019|Monday|Monday
1003|21.10.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|545|5|VCE|15:25|PRG|16:50|easyJet|481|3|04.03.2019|Monday|Monday
1004|13.10.2019|NCE|09:30|PRG|20:15|10:45|1029|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|522|8|04.03.2019|Monday|Sunday
1005|06.09.2019|NCE|09:30|PRG|20:15|10:45|1029|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|522|7|04.03.2019|Monday|Friday
1006|18.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|533|3|04.03.2019|Monday|Friday
1007|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|8|04.03.2019|Monday|Monday
1008|23.09.2019|NCE|09:30|PRG|20:15|10:45|1055|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|548|8|04.03.2019|Monday|Monday
1009|19.09.2019|NCE|09:30|PRG|20:15|10:45|1068|NCE|09:30|PRG|11:35|easyJet|545|3|AMS|18:45|PRG|20:15|easyJet|522|3|04.03.2019|Monday|Thursday
1010|19.08.2019|NCE|12:30|PRG|20:40|8:10|1075|NCE|12:30|PRG|13:40|easyJet|753|1|BSL|19:15|PRG|20:40|easyJet|322|8|04.03.2019|Monday|Monday
1011|13.09.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|753|5|VCE|15:25|PRG|16:50|easyJet|326|6|04.03.2019|Monday|Friday
1012|06.10.2019|NCE|12:20|PRG|16:45|4:25|1079|NCE|12:20|PRG|13:25|easyJet|545|1|VCE|15:20|PRG|16:45|easyJet|533|4|04.03.2019|Monday|Sunday
1013|13.10.2019|NCE|10:40|PRG|21:20|10:40|1084|NCE|10:40|PRG|11:50|easyJet|571|8|BRS|18:20|PRG|21:20|easyJet|512|1|04.03.2019|Monday|Sunday
1014|12.10.2019|NCE|14:20|PRG|19:50|5:30|1094|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|04.03.2019|Monday|Saturday
1015|07.10.2019|NCE|10:35|PRG|23:45|13:10|1103|NCE|10:35|PRG|11:40|easyJet|507|4|STN|20:50|PRG|23:45|Ryanair|596||04.03.2019|Monday|Monday
1016|14.10.2019|NCE|10:35|PRG|23:45|13:10|1103|NCE|10:35|PRG|11:40|easyJet|507|7|STN|20:50|PRG|23:45|Ryanair|596||04.03.2019|Monday|Monday
1017|07.10.2019|NCE|12:20|PRG|16:50|4:30|1105|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|533|3|04.03.2019|Monday|Monday
1018|13.08.2019|NCE|12:35|PRG|16:30|3:55|1105|NCE|12:35|PRG|13:45|easyJet|714|3|BSL|15:05|PRG|16:30|easyJet|391|6|04.03.2019|Monday|Tuesday
1019|23.08.2019|NCE|13:15|PRG|16:50|3:35|1118|NCE|13:15|PRG|14:20|easyJet|843|8|VCE|15:25|PRG|16:50|easyJet|274|7|04.03.2019|Monday|Friday
1020|14.10.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|597|4|AMS|18:45|PRG|20:15|easyJet|522|3|04.03.2019|Monday|Monday
1021|05.10.2019|NCE|14:20|PRG|19:50|5:30|1120|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|04.03.2019|Monday|Saturday
1022|27.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|688|3|VCE|15:25|PRG|16:50|easyJet|442|4|04.03.2019|Monday|Friday
1023|20.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|624|8|04.03.2019|Monday|Friday
1024|02.04.2019|LIS|06:30|PRG|21:05|13:35|942|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:10|PRG|21:05|Ryanair|506|1|04.03.2019|Monday|Tuesday
1025|15.05.2019|LIS|06:30|PRG|20:10|12:40|942|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|506|4|04.03.2019|Monday|Wednesday
1026|02.04.2019|LIS|06:30|PRG|21:00|13:30|942|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:05|PRG|21:00|Ryanair|506||04.03.2019|Monday|Tuesday
1027|16.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435||04.03.2019|Monday|Thursday
1028|09.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512|4|CRL|21:45|PRG|23:15|Ryanair|435||04.03.2019|Monday|Thursday
1029|23.05.2019|LIS|06:40|PRG|21:25|13:45|948|LIS|06:40|PRG|10:10|Ryanair|435|2|BVA|19:40|PRG|21:25|Ryanair|512|3|04.03.2019|Monday|Thursday
1030|23.05.2019|LIS|14:40|PRG|23:15|7:35|1018|LIS|14:40|PRG|18:20|Ryanair|583||CRL|21:45|PRG|23:15|Ryanair|435||04.03.2019|Monday|Thursday
1031|15.05.2019|LIS|08:40|PRG|15:45|6:05|1042|LIS|08:40|PRG|12:25|Ryanair|606|3|BGY|14:20|PRG|15:45|Ryanair|435||04.03.2019|Monday|Wednesday
1032|28.03.2019|LIS|11:05|PRG|22:50|10:45|1088|LIS|11:05|PRG|14:50|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|461|3|04.03.2019|Monday|Thursday
1033|15.05.2019|LIS|06:30|PRG|16:00|8:30|1092|LIS|06:30|PRG|09:20|Ryanair|435||STN|13:05|PRG|16:00|Ryanair|657||04.03.2019|Monday|Wednesday
1034|22.05.2019|LIS|06:30|PRG|16:00|8:30|1092|LIS|06:30|PRG|09:20|Ryanair|435|2|STN|13:05|PRG|16:00|Ryanair|657|2|04.03.2019|Monday|Wednesday
1035|12.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512||04.03.2019|Monday|Wednesday
1036|27.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||04.03.2019|Monday|Thursday
1037|13.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|3|04.03.2019|Monday|Thursday
1038|29.05.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640|3|BGY|14:20|PRG|15:45|Ryanair|512|1|04.03.2019|Monday|Wednesday
1039|21.05.2019|LIS|06:30|PRG|21:05|13:35|1176|LIS|06:30|PRG|09:20|Ryanair|669||STN|18:10|PRG|21:05|Ryanair|506||04.03.2019|Monday|Tuesday
1040|28.05.2019|LIS|08:30|PRG|16:30|7:00|666|LIS|08:30|PRG|12:10|easyJet|366|1|BSL|15:05|PRG|16:30|easyJet|300|4|04.03.2019|Monday|Tuesday
1041|03.04.2019|LIS|06:30|PRG|20:10|12:40|1190|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|754|2|04.03.2019|Monday|Wednesday
1042|03.04.2019|LIS|06:30|PRG|16:00|8:30|1190|LIS|06:30|PRG|09:20|Ryanair|435||STN|13:05|PRG|16:00|Ryanair|754||04.03.2019|Monday|Wednesday
1043|22.05.2019|LIS|08:40|PRG|15:45|6:05|1192|LIS|08:40|PRG|12:25|Ryanair|606||BGY|14:20|PRG|15:45|Ryanair|585||04.03.2019|Monday|Wednesday
1044|27.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|682||04.03.2019|Monday|Thursday
1045|13.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512|1|BVA|19:40|PRG|21:25|Ryanair|682||04.03.2019|Monday|Thursday
1046|26.06.2019|LIS|08:40|PRG|15:45|6:05|1194|LIS|08:40|PRG|12:25|Ryanair|682||BGY|14:20|PRG|15:45|Ryanair|512||04.03.2019|Monday|Wednesday
1047|05.06.2019|LIS|08:40|PRG|15:45|6:05|1194|LIS|08:40|PRG|12:25|Ryanair|682||BGY|14:20|PRG|15:45|Ryanair|512||04.03.2019|Monday|Wednesday
1048|19.06.2019|LIS|08:40|PRG|15:45|6:05|1194|LIS|08:40|PRG|12:25|Ryanair|682||BGY|14:20|PRG|15:45|Ryanair|512||04.03.2019|Monday|Wednesday
1049|04.04.2019|LIS|06:40|PRG|21:25|13:45|1233|LIS|06:40|PRG|10:10|Ryanair|627||BVA|19:40|PRG|21:25|Ryanair|606||04.03.2019|Monday|Thursday
1050|16.05.2019|LIS|06:30|PRG|16:45|9:15|1237|LIS|06:30|PRG|09:20|Ryanair|435|1|STN|13:50|PRG|16:45|Ryanair|801|2|04.03.2019|Monday|Thursday
1051|22.05.2019|LIS|06:30|PRG|20:10|12:40|1237|LIS|06:30|PRG|09:20|Ryanair|435|2|STN|17:15|PRG|20:10|Ryanair|801||04.03.2019|Monday|Wednesday
1052|01.04.2019|LIS|06:30|PRG|17:05|9:35|1265|LIS|06:30|PRG|09:20|Ryanair|669||STN|14:10|PRG|17:05|Ryanair|596|4|04.03.2019|Monday|Monday
1053|01.04.2019|LIS|06:30|PRG|23:45|16:15|1265|LIS|06:30|PRG|09:20|Ryanair|669||STN|20:50|PRG|23:45|Ryanair|596|4|04.03.2019|Monday|Monday
1054|28.06.2019|LIS|06:40|PRG|16:30|8:50|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|758||04.03.2019|Monday|Friday
1055|02.04.2019|LIS|10:00|PRG|20:55|9:55|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640|3|04.03.2019|Monday|Tuesday
1056|04.04.2019|LIS|14:40|PRG|23:15|7:35|1290|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|777||04.03.2019|Monday|Thursday
1057|30.05.2019|LIS|06:40|PRG|21:25|13:45|1295|LIS|06:40|PRG|10:10|Ryanair|705|2|BVA|19:40|PRG|21:25|Ryanair|589||04.03.2019|Monday|Thursday
1058|12.06.2019|LIS|09:05|PRG|16:25|6:20|1299|LIS|09:05|PRG|13:00|Ryanair|640|3|CIA|14:35|PRG|16:25|Ryanair|658|3|04.03.2019|Monday|Wednesday
1059|06.06.2019|LIS|14:40|PRG|23:15|7:35|1323|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|682||04.03.2019|Monday|Thursday
1060|20.06.2019|LIS|14:40|PRG|23:15|7:35|1323|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|682||04.03.2019|Monday|Thursday
1061|26.03.2019|LIS|06:40|PRG|16:55|9:15|1326|LIS|06:40|PRG|09:30|Ryanair|669|1|STN|14:00|PRG|16:55|Ryanair|657||04.03.2019|Monday|Tuesday
1062|21.05.2019|LIS|06:30|PRG|21:00|13:30|1326|LIS|06:30|PRG|09:20|Ryanair|669||STN|18:05|PRG|21:00|Ryanair|657||04.03.2019|Monday|Tuesday
1063|26.03.2019|LIS|06:40|PRG|20:10|12:30|1326|LIS|06:40|PRG|09:30|Ryanair|669|1|STN|17:10|PRG|20:10|Ryanair|657|4|04.03.2019|Monday|Tuesday
1064|05.06.2019|LIS|06:30|PRG|16:00|8:30|1349|LIS|06:30|PRG|09:20|Ryanair|753|2|STN|13:05|PRG|16:00|Ryanair|596|1|04.03.2019|Monday|Wednesday
1065|05.06.2019|LIS|06:30|PRG|20:10|12:40|1349|LIS|06:30|PRG|09:20|Ryanair|753|2|STN|17:15|PRG|20:10|Ryanair|596||04.03.2019|Monday|Wednesday
1066|18.06.2019|LIS|06:30|PRG|21:05|13:35|1349|LIS|06:30|PRG|09:20|Ryanair|753||STN|18:10|PRG|21:05|Ryanair|596||04.03.2019|Monday|Tuesday
1067|25.06.2019|LIS|06:30|PRG|21:00|13:30|1349|LIS|06:30|PRG|09:20|Ryanair|753||STN|18:05|PRG|21:00|Ryanair|596||04.03.2019|Monday|Tuesday
1068|18.06.2019|LIS|06:30|PRG|21:00|13:30|1349|LIS|06:30|PRG|09:20|Ryanair|753||STN|18:05|PRG|21:00|Ryanair|596||04.03.2019|Monday|Tuesday
1069|30.04.2019|LIS|06:30|PRG|21:05|13:35|1351|LIS|06:30|PRG|09:20|Ryanair|844||STN|18:10|PRG|21:05|Ryanair|506||04.03.2019|Monday|Tuesday
1070|30.04.2019|LIS|06:30|PRG|21:00|13:30|1351|LIS|06:30|PRG|09:20|Ryanair|844||STN|18:05|PRG|21:00|Ryanair|506||04.03.2019|Monday|Tuesday
1071|04.06.2019|LIS|08:30|PRG|16:30|7:00|938|LIS|08:30|PRG|12:10|easyJet|638|3|BSL|15:05|PRG|16:30|easyJet|300|8|04.03.2019|Monday|Tuesday
1072|03.04.2019|LIS|10:25|PRG|21:55|10:30|962|LIS|10:25|PRG|13:10|easyJet|276|8|LTN|19:05|PRG|21:55|Wizz Air|686|7|04.03.2019|Monday|Wednesday
1073|11.06.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|5|MXP|19:55|PRG|21:25|easyJet|326|8|04.03.2019|Monday|Tuesday
1074|12.06.2019|LIS|13:40|PRG|21:10|6:30|1030|LIS|13:40|PRG|17:10|easyJet|703|7|MXP|19:40|PRG|21:10|easyJet|326|8|04.03.2019|Monday|Wednesday
1075|25.06.2019|LIS|08:30|PRG|16:30|7:00|1030|LIS|08:30|PRG|12:10|easyJet|638|6|BSL|15:05|PRG|16:30|easyJet|391|6|04.03.2019|Monday|Tuesday
1076|02.04.2019|LIS|08:30|PRG|16:30|7:00|1036|LIS|08:30|PRG|12:10|easyJet|496|6|BSL|15:05|PRG|16:30|easyJet|540|8|04.03.2019|Monday|Tuesday
1077|15.05.2019|LIS|10:25|PRG|21:55|10:30|1059|LIS|10:25|PRG|13:10|easyJet|522|8|LTN|19:05|PRG|21:55|Wizz Air|536|4|04.03.2019|Monday|Wednesday
1078|18.06.2019|LIS|08:30|PRG|16:30|7:00|1151|LIS|08:30|PRG|12:10|easyJet|794|2|BSL|15:05|PRG|16:30|easyJet|356|8|04.03.2019|Monday|Tuesday
1079|27.03.2019|LIS|06:30|PRG|20:55|13:25|1159|LIS|06:30|PRG|09:20|easyJet|496|3|LGW|17:55|PRG|20:55|easyJet|663|8|04.03.2019|Monday|Wednesday
1080|28.06.2019|LIS|07:00|PRG|20:20|12:20|1165|LIS|07:00|PRG|09:20|easyJet|276|3|MAD|17:25|PRG|20:20|Ryanair|889|2|04.03.2019|Monday|Friday
1081|27.03.2019|LIS|10:55|PRG|21:45|9:50|1182|LIS|10:55|PRG|13:40|easyJet|496|1|LTN|18:55|PRG|21:45|Wizz Air|686||04.03.2019|Monday|Wednesday
1082|26.03.2019|LIS|07:05|PRG|20:55|12:50|1185|LIS|07:05|PRG|09:55|easyJet|612|2|LGW|17:55|PRG|20:55|easyJet|573|1|04.03.2019|Monday|Tuesday
1083|15.05.2019|LIS|06:30|PRG|14:35|7:05|1189|LIS|06:30|PRG|09:20|Ryanair|435||STN|11:45|PRG|14:35|easyJet|753|3|04.03.2019|Monday|Wednesday
1084|26.06.2019|LIS|13:40|PRG|21:10|6:30|1237|LIS|13:40|PRG|17:10|easyJet|910|4|MXP|19:40|PRG|21:10|easyJet|326|8|04.03.2019|Monday|Wednesday
1085|20.06.2019|LIS|13:40|PRG|21:15|6:35|1275|LIS|13:40|PRG|17:10|easyJet|910|1|MXP|19:45|PRG|21:15|easyJet|365|8|04.03.2019|Monday|Thursday
1086|27.03.2019|LIS|07:05|PRG|15:45|7:40|1299|LIS|07:05|PRG|10:55|easyJet|794|6|BSL|14:25|PRG|15:45|easyJet|505|3|04.03.2019|Monday|Wednesday
1087|18.06.2019|LIS|13:40|PRG|21:25|6:45|1327|LIS|13:40|PRG|17:10|easyJet|1001|8|MXP|19:55|PRG|21:25|easyJet|326|8|04.03.2019|Monday|Tuesday
1088|03.10.2019|LIS|06:40|PRG|21:25|13:45|1101|LIS|06:40|PRG|10:10|Ryanair|512|4|BVA|19:40|PRG|21:25|Ryanair|589||04.03.2019|Monday|Thursday
1089|04.10.2019|LIS|06:40|PRG|16:30|8:50|1101|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|589||04.03.2019|Monday|Friday
1090|11.10.2019|LIS|06:40|PRG|16:30|8:50|1101|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|589||04.03.2019|Monday|Friday
1091|11.07.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||04.03.2019|Monday|Thursday
1092|18.10.2019|LIS|06:40|PRG|16:30|8:50|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|758||04.03.2019|Monday|Friday
1093|13.10.2019|LIS|06:40|PRG|21:35|13:55|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:50|PRG|21:35|Ryanair|758||04.03.2019|Monday|Sunday
1094|13.09.2019|LIS|06:55|PRG|18:15|10:20|1297|LIS|06:55|PRG|10:50|Ryanair|784||EIN|16:50|PRG|18:15|Ryanair|512||04.03.2019|Monday|Friday
1095|18.07.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512|3|04.03.2019|Monday|Thursday
1096|18.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589|1|BVA|19:40|PRG|21:25|Ryanair|758||04.03.2019|Monday|Thursday
1097|04.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589|4|BVA|19:40|PRG|21:25|Ryanair|758||04.03.2019|Monday|Thursday
1098|05.07.2019|LIS|06:40|PRG|16:30|8:50|1347|LIS|06:40|PRG|10:10|Ryanair|589|5|BVA|14:45|PRG|16:30|Ryanair|758||04.03.2019|Monday|Friday
1099|11.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||04.03.2019|Monday|Thursday
1100|26.07.2019|LIS|06:40|PRG|16:30|8:50|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|758||04.03.2019|Monday|Friday
1101|29.07.2019|LIS|14:55|PRG|21:40|5:45|1347|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|758||04.03.2019|Monday|Monday
1102|04.07.2019|LIS|09:05|PRG|19:15|9:10|1372|LIS|09:05|PRG|13:00|Ryanair|640||CIA|17:25|PRG|19:15|Ryanair|732|3|04.03.2019|Monday|Thursday
1103|16.10.2019|LIS|08:40|PRG|15:45|6:05|1372|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|732||04.03.2019|Monday|Wednesday
1104|10.10.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||04.03.2019|Monday|Thursday
1105|09.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589|1|04.03.2019|Monday|Wednesday
1106|16.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||04.03.2019|Monday|Wednesday
1107|02.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||04.03.2019|Monday|Wednesday
1108|17.10.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||04.03.2019|Monday|Thursday
1109|06.10.2019|LIS|06:40|PRG|21:35|13:55|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:50|PRG|21:35|Ryanair|589||04.03.2019|Monday|Sunday
1110|01.08.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589|5|04.03.2019|Monday|Thursday
1111|05.08.2019|LIS|14:55|PRG|21:40|5:45|1373|LIS|14:55|PRG|18:25|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|589||04.03.2019|Monday|Monday
1112|14.10.2019|LIS|14:55|PRG|21:40|5:45|1373|LIS|14:55|PRG|18:25|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|589||04.03.2019|Monday|Monday
1113|23.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||04.03.2019|Monday|Wednesday
1114|04.07.2019|LIS|14:40|PRG|23:15|7:35|1399|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758|3|04.03.2019|Monday|Thursday
1115|24.10.2019|LIS|14:40|PRG|23:15|7:35|1399|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758|5|04.03.2019|Monday|Thursday
1116|23.10.2019|LIS|13:40|PRG|21:10|6:30|939|LIS|13:40|PRG|17:10|easyJet|612|1|MXP|19:40|PRG|21:10|easyJet|326|5|04.03.2019|Monday|Wednesday
1117|01.10.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:55|PRG|21:25|easyJet|326|1|04.03.2019|Monday|Tuesday
1118|10.10.2019|LIS|13:40|PRG|21:15|6:35|965|LIS|13:40|PRG|17:10|easyJet|574|3|MXP|19:45|PRG|21:15|easyJet|391|5|04.03.2019|Monday|Thursday
1119|16.10.2019|LIS|13:40|PRG|21:10|6:30|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:40|PRG|21:10|easyJet|326|8|04.03.2019|Monday|Wednesday
1120|24.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|391|4|04.03.2019|Monday|Thursday
1121|18.09.2019|LIS|13:40|PRG|21:10|6:30|1029|LIS|13:40|PRG|17:10|easyJet|664|6|MXP|19:40|PRG|21:10|easyJet|365|8|04.03.2019|Monday|Wednesday
1122|17.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|391|2|04.03.2019|Monday|Thursday
1123|02.07.2019|LIS|08:30|PRG|16:30|7:00|1044|LIS|08:30|PRG|12:10|easyJet|276|8|BSL|15:05|PRG|16:30|easyJet|768|6|04.03.2019|Monday|Tuesday
1124|16.07.2019|LIS|08:30|PRG|16:30|7:00|1055|LIS|08:30|PRG|12:10|easyJet|366|7|BSL|15:05|PRG|16:30|easyJet|688|8|04.03.2019|Monday|Tuesday
1125|09.07.2019|LIS|08:30|PRG|16:30|7:00|1079|LIS|08:30|PRG|12:10|easyJet|276|8|BSL|15:05|PRG|16:30|easyJet|802|8|04.03.2019|Monday|Tuesday
1126|15.10.2019|LIS|13:40|PRG|21:25|6:45|1081|LIS|13:40|PRG|17:10|easyJet|755|4|MXP|19:55|PRG|21:25|easyJet|326|3|04.03.2019|Monday|Tuesday
1127|17.09.2019|LIS|08:30|PRG|16:30|7:00|1120|LIS|08:30|PRG|12:10|easyJet|820|8|BSL|15:05|PRG|16:30|easyJet|300|4|04.03.2019|Monday|Tuesday
1128|09.10.2019|LIS|13:40|PRG|21:10|6:30|1120|LIS|13:40|PRG|17:10|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|3|04.03.2019|Monday|Wednesday
1129|08.10.2019|LIS|13:40|PRG|21:25|6:45|1172|LIS|13:40|PRG|17:10|easyJet|845|2|MXP|19:55|PRG|21:25|easyJet|326|3|04.03.2019|Monday|Tuesday
1130|02.10.2019|LIS|13:40|PRG|21:10|6:30|1185|LIS|13:40|PRG|17:10|easyJet|794|5|MXP|19:40|PRG|21:10|easyJet|391|3|04.03.2019|Monday|Wednesday
1131|17.09.2019|LIS|13:40|PRG|21:25|6:45|1198|LIS|13:40|PRG|17:10|easyJet|871|8|MXP|19:55|PRG|21:25|easyJet|326|8|04.03.2019|Monday|Tuesday
1132|10.09.2019|LIS|13:40|PRG|21:25|6:45|1198|LIS|13:40|PRG|17:10|easyJet|871|1|MXP|19:55|PRG|21:25|easyJet|326|8|04.03.2019|Monday|Tuesday
1133|09.09.2019|LIS|13:40|PRG|21:10|6:30|1198|LIS|13:40|PRG|17:10|easyJet|871|8|MXP|19:40|PRG|21:10|easyJet|326|7|04.03.2019|Monday|Monday
1134|25.09.2019|LIS|13:40|PRG|21:10|6:30|1211|LIS|13:40|PRG|17:10|easyJet|820|1|MXP|19:40|PRG|21:10|easyJet|391|8|04.03.2019|Monday|Wednesday
1135|24.09.2019|LIS|08:30|PRG|16:30|7:00|1236|LIS|08:30|PRG|12:10|easyJet|936|8|BSL|15:05|PRG|16:30|easyJet|300|6|04.03.2019|Monday|Tuesday
1136|23.10.2019|LIS|06:40|PRG|21:25|13:45|1245|LIS|06:40|PRG|09:25|easyJet|522|8|LGW|18:25|PRG|21:25|easyJet|723|4|04.03.2019|Monday|Wednesday
1137|16.10.2019|LIS|10:25|PRG|21:55|10:30|1260|LIS|10:25|PRG|13:10|easyJet|574|1|LTN|19:05|PRG|21:55|Wizz Air|686|2|04.03.2019|Monday|Wednesday
