uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|27.03.2019|KEF|11:45|PRG|20:55|8:10|2372|KEF|11:45||14:45|Thomsonfly|1723||||KEF|20:55|easyJet|649|7|03.03.2019|Sunday|Wednesday
702|29.04.2019|KEF|08:45|PRG|22:05|11:20|2379|KEF|08:45||12:40|easyJet|1590|3|||KEF|22:05|Wizz Air|788|2|03.03.2019|Sunday|Monday
703|05.05.2019|KEF|06:10|PRG|21:30|13:20|2395|KEF|06:10||10:20|WOW air|1155||||KEF|21:30|easyJet|1239|3|03.03.2019|Sunday|Sunday
704|23.10.2019|KEF|09:00|PRG|21:20|10:20|1322|KEF|09:00||12:55|easyJet|651|6|||KEF|21:20|Wizz Air|671|2|03.03.2019|Sunday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:20|10:20|1330|KEF|09:00||12:55|easyJet|600|5|||KEF|21:20|Wizz Air|729|5|03.03.2019|Sunday|Wednesday
706|03.10.2019|KEF|08:45|PRG|19:10|8:25|1381|KEF|08:45||12:40|easyJet|651|6|||KEF|19:10|Wizz Air|729|3|03.03.2019|Sunday|Thursday
707|22.09.2019|KEF|09:15|PRG|20:50|9:35|1394|KEF|09:15||12:55|easyJet|892|7|||KEF|20:50|easyJet|501|4|03.03.2019|Sunday|Sunday
708|02.10.2019|KEF|09:40|PRG|21:20|9:40|1986|KEF|09:40||13:40|Wizz Air|1256|9|||KEF|21:20|Wizz Air|729|5|03.03.2019|Sunday|Wednesday
709|15.10.2019|KEF|08:45|PRG|16:25|5:40|1525|KEF|08:45||12:40|easyJet|854|3|||KEF|16:25|Wizz Air|671|4|03.03.2019|Sunday|Tuesday
710|17.10.2019|KEF|08:45|PRG|19:10|8:25|1525|KEF|08:45||12:40|easyJet|854|8|||KEF|19:10|Wizz Air|671|4|03.03.2019|Sunday|Thursday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1525|KEF|08:45||12:40|easyJet|854|1|||KEF|16:25|Wizz Air|671|3|03.03.2019|Sunday|Tuesday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1533|KEF|09:25||13:30|easyJet|854|7|||KEF|21:25|easyJet|678|6|03.03.2019|Sunday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2044|KEF|09:40||13:40|Wizz Air|1256|9|||KEF|21:55|Wizz Air|788|3|03.03.2019|Sunday|Sunday
714|23.10.2019|KEF|09:40|PRG|21:20|9:40|2179|KEF|09:40||13:40|Wizz Air|1507||||KEF|21:20|Wizz Air|671|2|03.03.2019|Sunday|Wednesday
715|16.10.2019|KEF|09:40|PRG|21:55|10:15|2179|KEF|09:40||13:40|Wizz Air|1507||||KEF|21:55|Wizz Air|671|2|03.03.2019|Sunday|Wednesday
716|06.10.2019|KEF|09:30|PRG|21:55|10:25|1706|KEF|09:30||13:25|easyJet|918|6|||KEF|21:55|Wizz Air|788|3|03.03.2019|Sunday|Sunday
717|08.09.2019|KEF|09:15|PRG|20:50|9:35|1711|KEF|09:15||12:55|easyJet|1210|2|||KEF|20:50|easyJet|501|5|03.03.2019|Sunday|Sunday
718|25.10.2019|KEF|09:40|PRG|21:55|10:15|2296|KEF|09:40||13:40|Wizz Air|1507||||KEF|21:55|Wizz Air|788|2|03.03.2019|Sunday|Friday
719|10.09.2019|KEF|08:45|PRG|22:05|11:20|1795|KEF|08:45||12:40|easyJet|715|2|||KEF|22:05|Wizz Air|1080|3|03.03.2019|Sunday|Tuesday
720|16.10.2019|KEF|09:00|PRG|21:55|10:55|1818|KEF|09:00||12:55|easyJet|1146|7|||KEF|21:55|Wizz Air|671|2|03.03.2019|Sunday|Wednesday
721|24.10.2019|KEF|08:45|PRG|19:10|8:25|1818|KEF|08:45||12:40|easyJet|1146|8|||KEF|19:10|Wizz Air|671|2|03.03.2019|Sunday|Thursday
722|27.09.2019|KEF|09:30|PRG|21:25|9:55|1829|KEF|09:30||13:45|easyJet|1032|4|||KEF|21:25|easyJet|796|1|03.03.2019|Sunday|Friday
723|13.10.2019|KEF|09:40|PRG|21:55|10:15|2336|KEF|09:40||13:40|Wizz Air|1256|9|||KEF|21:55|Wizz Air|1080|3|03.03.2019|Sunday|Sunday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1859|KEF|09:25||13:30|easyJet|1210|6|||KEF|21:25|easyJet|649|8|03.03.2019|Sunday|Monday
725|09.09.2019|KEF|09:25|PRG|21:25|10:00|1859|KEF|09:25||13:30|easyJet|1210|6|||KEF|21:25|easyJet|649|6|03.03.2019|Sunday|Monday
726|07.10.2019|KEF|08:45|PRG|21:55|11:10|1934|KEF|08:45||12:40|easyJet|854|1|||KEF|21:55|Wizz Air|1080|3|03.03.2019|Sunday|Monday
727|24.09.2019|KEF|08:45|PRG|16:25|5:40|1941|KEF|08:45||12:40|easyJet|715|6|||KEF|16:25|Wizz Air|1226|5|03.03.2019|Sunday|Tuesday
728|04.10.2019|KEF|09:15|PRG|21:55|10:40|1941|KEF|09:15||13:10|easyJet|715|1|||KEF|21:55|Wizz Air|1226|3|03.03.2019|Sunday|Friday
729|04.10.2019|KEF|09:40|PRG|21:55|10:15|2482|KEF|09:40||13:40|Wizz Air|1256||||KEF|21:55|Wizz Air|1226|3|03.03.2019|Sunday|Friday
730|12.09.2019|KEF|08:45|PRG|22:05|11:20|1994|KEF|08:45||12:40|easyJet|651|1|||KEF|22:05|Wizz Air|1343|3|03.03.2019|Sunday|Thursday
731|25.10.2019|KEF|09:15|PRG|21:55|10:40|1998|KEF|09:15||13:10|easyJet|1210|8|||KEF|21:55|Wizz Air|788|2|03.03.2019|Sunday|Friday
732|09.09.2019|KEF|08:45|PRG|22:05|11:20|2023|KEF|08:45||12:40|easyJet|943|7|||KEF|22:05|Wizz Air|1080|3|03.03.2019|Sunday|Monday
733|22.09.2019|KEF|09:10|PRG|17:30|6:20|2045|KEF|09:10||12:30|easyJet|943|5|||KEF|17:30|Ryanair|1101||03.03.2019|Sunday|Sunday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2058|KEF|09:15||12:55|easyJet|1438|8|||KEF|20:50|easyJet|619|4|03.03.2019|Sunday|Sunday
735|11.10.2019|KEF|09:15|PRG|21:55|10:40|2080|KEF|09:15||13:10|easyJet|854|7|||KEF|21:55|Wizz Air|1226|2|03.03.2019|Sunday|Friday
736|03.09.2019|KEF|08:45|PRG|22:05|11:20|2112|KEF|08:45||12:40|easyJet|1324|6|||KEF|22:05|Wizz Air|788|2|03.03.2019|Sunday|Tuesday
737|23.07.2019|KEF|08:45|PRG|22:05|11:20|2121|KEF|08:45||12:40|easyJet|486|1|||KEF|22:05|Wizz Air|1635|5|03.03.2019|Sunday|Tuesday
738|29.10.2019|KEF|06:30|PRG|20:45|13:15|2473|KEF|06:30||10:50|WOW air|1583||||KEF|20:45|norwegian|890||03.03.2019|Sunday|Tuesday
739|13.09.2019|KEF|09:30|PRG|21:25|9:55|2187|KEF|09:30||13:45|easyJet|1006|4|||KEF|21:25|easyJet|1180|7|03.03.2019|Sunday|Friday
740|07.07.2019|KEF|09:10|PRG|17:30|6:20|2203|KEF|09:10||12:30|easyJet|892|5|||KEF|17:30|Ryanair|1310||03.03.2019|Sunday|Sunday
741|12.11.2019|KEF|06:20|PRG|20:10|12:50|2506|KEF|06:20||09:30|WOW air|1583||||KEF|20:10|Ryanair|923||03.03.2019|Sunday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2205|KEF|09:25||13:30|easyJet|1438|7|||KEF|21:25|easyJet|767|8|03.03.2019|Sunday|Monday
743|09.08.2019|KEF|09:30|PRG|21:25|9:55|2216|KEF|09:30||13:45|easyJet|1006|4|||KEF|21:25|easyJet|1209|6|03.03.2019|Sunday|Friday
744|17.09.2019|KEF|08:45|PRG|16:25|5:40|2226|KEF|08:45||12:40|easyJet|1146|8|||KEF|16:25|Wizz Air|1080|4|03.03.2019|Sunday|Tuesday
745|16.09.2019|KEF|08:45|PRG|20:55|10:10|2226|KEF|08:45||12:40|easyJet|1146|8|||KEF|20:55|Wizz Air|1080|2|03.03.2019|Sunday|Monday
746|04.09.2019|KEF|09:00|PRG|22:05|11:05|2226|KEF|09:00||12:55|easyJet|1146|3|||KEF|22:05|Wizz Air|1080|3|03.03.2019|Sunday|Wednesday
747|07.10.2019|KEF|09:25|PRG|21:25|10:00|2242|KEF|09:25||13:30|easyJet|1210|6|||KEF|21:25|easyJet|1032|6|03.03.2019|Sunday|Monday
748|05.09.2019|KEF|08:45|PRG|22:05|11:20|2286|KEF|08:45||12:40|easyJet|943|6|||KEF|22:05|Wizz Air|1343|2|03.03.2019|Sunday|Thursday
749|18.09.2019|KEF|09:00|PRG|21:55|10:55|2286|KEF|09:00||12:55|easyJet|943|6|||KEF|21:55|Wizz Air|1343|3|03.03.2019|Sunday|Wednesday
750|11.09.2019|KEF|09:00|PRG|22:05|11:05|2286|KEF|09:00||12:55|easyJet|943|7|||KEF|22:05|Wizz Air|1343|3|03.03.2019|Sunday|Wednesday
751|13.10.2019|KEF|09:30|PRG|21:55|10:25|2290|KEF|09:30||13:25|easyJet|1210|3|||KEF|21:55|Wizz Air|1080|3|03.03.2019|Sunday|Sunday
752|04.08.2019|KEF|09:10|PRG|17:30|6:20|2299|KEF|09:10||12:30|easyJet|423|1|||KEF|17:30|Ryanair|1876||03.03.2019|Sunday|Sunday
753|30.09.2019|KEF|09:25|PRG|21:25|10:00|2323|KEF|09:25||13:30|easyJet|1438|2|||KEF|21:25|easyJet|885|4|03.03.2019|Sunday|Monday
754|06.10.2019|KEF|09:10|PRG|17:30|6:20|2375|KEF|09:10||12:30|easyJet|1273|6|||KEF|17:30|Ryanair|1101||03.03.2019|Sunday|Sunday
755|22.10.2019|KEF|08:45|PRG|16:25|5:40|2376|KEF|08:45||12:40|easyJet|1705|7|||KEF|16:25|Wizz Air|671|1|03.03.2019|Sunday|Tuesday
756|15.09.2019|KEF|09:10|PRG|17:30|6:20|2381|KEF|09:10||12:30|easyJet|1070|3|||KEF|17:30|Ryanair|1310||03.03.2019|Sunday|Sunday
757|05.08.2019|KEF|09:25|PRG|21:25|10:00|2393|KEF|09:25||13:30|easyJet|1006|7|||KEF|21:25|easyJet|1386|4|03.03.2019|Sunday|Monday
758|04.10.2019|KEF|09:30|PRG|21:25|9:55|2418|KEF|09:30||13:45|easyJet|854|7|||KEF|21:25|easyJet|1563|6|03.03.2019|Sunday|Friday
759|25.08.2019|KEF|09:10|PRG|17:30|6:20|2433|KEF|09:10||12:30|easyJet|854|4|||KEF|17:30|Ryanair|1578||03.03.2019|Sunday|Sunday
760|15.09.2019|KEF|09:30|PRG|22:05|10:35|2439|KEF|09:30||13:25|easyJet|1095|4|||KEF|22:05|Wizz Air|1343|3|03.03.2019|Sunday|Sunday
761|21.07.2019|KEF|09:30|PRG|22:35|11:05|2464|KEF|09:30||13:25|easyJet|829|5|||KEF|22:35|Wizz Air|1635|4|03.03.2019|Sunday|Sunday
762|29.07.2019|KEF|08:45|PRG|21:55|11:10|2464|KEF|08:45||12:40|easyJet|829|6|||KEF|21:55|Wizz Air|1635|3|03.03.2019|Sunday|Monday
763|18.08.2019|KEF|09:10|PRG|17:30|6:20|2471|KEF|09:10||12:30|easyJet|892|1|||KEF|17:30|Ryanair|1578|4|03.03.2019|Sunday|Sunday
764|30.09.2019|KEF|08:45|PRG|20:55|10:10|2489|KEF|08:45||12:40|easyJet|1146|5|||KEF|20:55|Wizz Air|1343|3|03.03.2019|Sunday|Monday
765|06.08.2019|KEF|08:45|PRG|22:05|11:20|2498|KEF|08:45||12:40|easyJet|600|4|||KEF|22:05|Wizz Air|1898|4|03.03.2019|Sunday|Tuesday
766|20.09.2019|KEF|09:30|PRG|21:25|9:55|2500|KEF|09:30||13:45|easyJet|1438|8|||KEF|21:25|easyJet|1062|8|03.03.2019|Sunday|Friday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2482|KEF|07:00||13:20|WOW air|2010||||KEF|17:15|easyJet|472|8|03.03.2019|Sunday|Saturday
768|29.04.2019|TOS|08:00|PRG|21:25|13:25|2461|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Monday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2461|TOS|15:00|PRG|16:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
770|21.04.2019|TOS|08:00|PRG|21:25|13:25|2461|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
771|28.04.2019|TOS|10:50|PRG|21:25|10:35|2462|TOS|10:50|PRG|12:45|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
772|02.04.2019|TOS|08:00|PRG|21:25|13:25|2475|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1080||03.03.2019|Sunday|Tuesday
773|28.04.2019|TOS|10:55|PRG|21:25|10:30|2500|TOS|10:55|PRG|12:50|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
774|21.04.2019|TOS|06:30|PRG|21:25|14:55|2500|TOS|06:30|PRG|08:25|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
775|28.04.2019|TOS|06:30|PRG|21:25|14:55|2500|TOS|06:30|PRG|08:25|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
776|21.04.2019|TOS|10:55|PRG|21:25|10:30|2500|TOS|10:55|PRG|12:50|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
777|31.03.2019|TOS|10:50|PRG|21:25|10:35|2647|TOS|10:50|PRG|12:45|norwegian|1579||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Sunday
778|07.04.2019|TOS|10:50|PRG|21:25|10:35|2675|TOS|10:50|PRG|12:45|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
779|19.04.2019|TOS|15:00|PRG|21:25|6:25|2675|TOS|15:00|PRG|16:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Friday
780|19.04.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Friday
781|26.05.2019|TOS|10:50|PRG|21:25|10:35|2676|TOS|10:50|PRG|12:45|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
782|08.04.2019|TOS|08:00|PRG|21:25|13:25|2676|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
783|13.05.2019|TOS|08:00|PRG|21:25|13:25|2676|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
784|07.04.2019|TOS|06:30|PRG|21:25|14:55|2714|TOS|06:30|PRG|08:25|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
785|07.04.2019|TOS|10:55|PRG|21:25|10:30|2714|TOS|10:55|PRG|12:50|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
786|19.04.2019|TOS|06:30|PRG|21:25|14:55|2714|TOS|06:30|PRG|08:25|norwegian|1432||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Friday
787|29.04.2019|TOS|15:00|PRG|21:25|6:25|2750|TOS|15:00|PRG|16:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Monday
788|29.04.2019|TOS|06:30|PRG|21:25|14:55|2750|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Monday
789|29.04.2019|TOS|10:55|PRG|21:25|10:30|2750|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1067||03.03.2019|Sunday|Monday
790|02.04.2019|TOS|06:30|PRG|21:25|14:55|2763|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1080||03.03.2019|Sunday|Tuesday
791|22.04.2019|TOS|08:00|PRG|21:25|13:25|2809|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1415||03.03.2019|Sunday|Monday
792|01.05.2019|TOS|08:00|PRG|21:25|13:25|2809|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1415||03.03.2019|Sunday|Wednesday
793|10.04.2019|TOS|08:00|PRG|21:25|13:25|2810|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1415||03.03.2019|Sunday|Wednesday
794|30.03.2019|TOS|10:50|PRG|21:25|10:35|2863|TOS|10:50|PRG|12:45|norwegian|1578||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Saturday
795|23.03.2019|TOS|10:50|PRG|21:25|10:35|2863|TOS|10:50|PRG|12:45|norwegian|1578||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Saturday
796|16.03.2019|TOS|10:50|PRG|21:25|10:35|2863|TOS|10:50|PRG|12:45|norwegian|1578||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Saturday
797|09.03.2019|TOS|10:50|PRG|21:25|10:35|2865|TOS|10:50|PRG|12:45|norwegian|1579||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Saturday
798|03.04.2019|TOS|08:00|PRG|21:25|13:25|2945|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1551||03.03.2019|Sunday|Wednesday
799|14.05.2019|TOS|08:00|PRG|21:25|13:25|2951|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1556||03.03.2019|Sunday|Tuesday
800|14.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Tuesday
801|27.05.2019|TOS|06:30|PRG|21:25|14:55|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
802|07.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Tuesday
803|26.05.2019|TOS|11:00|PRG|21:25|10:25|2964|TOS|11:00|PRG|12:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
804|26.05.2019|TOS|13:00|PRG|21:25|8:25|2964|TOS|13:00|PRG|14:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
805|09.04.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Tuesday
806|20.05.2019|TOS|06:30|PRG|21:25|14:55|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
807|20.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Monday
808|20.05.2019|TOS|15:00|PRG|21:25|6:25|2964|TOS|15:00|PRG|16:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
809|08.04.2019|TOS|10:55|PRG|21:25|10:30|2964|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
810|02.04.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Tuesday
811|27.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Monday
812|13.05.2019|TOS|06:30|PRG|21:25|14:55|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
813|13.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Monday
814|21.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Tuesday
815|08.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Wednesday
816|06.05.2019|TOS|06:30|PRG|21:25|14:55|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
817|05.05.2019|TOS|11:00|PRG|21:25|10:25|2964|TOS|11:00|PRG|12:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
818|06.05.2019|TOS|15:00|PRG|21:25|6:25|2964|TOS|15:00|PRG|16:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
819|27.05.2019|TOS|10:55|PRG|21:25|10:30|2964|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
820|28.05.2019|TOS|06:30|PRG|12:00|5:30|2964|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1281||03.03.2019|Sunday|Tuesday
821|13.05.2019|TOS|15:00|PRG|21:25|6:25|2964|TOS|15:00|PRG|16:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
822|13.05.2019|TOS|10:55|PRG|21:25|10:30|2964|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
823|25.05.2019|TOS|08:00|PRG|21:25|13:25|2964|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1570||03.03.2019|Sunday|Saturday
824|02.05.2019|TOS|06:30|PRG|12:00|5:30|2967|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1285||03.03.2019|Sunday|Thursday
825|27.03.2019|TOS|15:00|PRG|21:25|6:25|2967|TOS|15:00|PRG|16:55|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Wednesday
826|27.03.2019|TOS|10:55|PRG|21:25|10:30|2967|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1285||03.03.2019|Sunday|Wednesday
827|04.04.2019|TOS|06:30|PRG|12:00|5:30|2979|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1297||03.03.2019|Sunday|Thursday
828|19.04.2019|TOS|06:30|PRG|12:00|5:30|2984|TOS|06:30|PRG|08:25|norwegian|1432||OSL|10:00|PRG|12:00|norwegian|1551||03.03.2019|Sunday|Friday
829|08.05.2019|TOS|06:30|PRG|21:25|14:55|3097|TOS|06:30|PRG|08:25|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1415||03.03.2019|Sunday|Wednesday
830|24.04.2019|TOS|06:30|PRG|12:00|5:30|3097|TOS|06:30|PRG|08:25|norwegian|1682||OSL|10:00|PRG|12:00|norwegian|1415||03.03.2019|Sunday|Wednesday
831|10.04.2019|TOS|10:55|PRG|21:25|10:30|3097|TOS|10:55|PRG|12:50|norwegian|1682||OSL|19:25|PRG|21:25|norwegian|1415||03.03.2019|Sunday|Wednesday
832|21.10.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
834|11.08.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
835|14.10.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
836|24.10.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Thursday
837|18.09.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
838|18.08.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|16:45|PRG|18:45|norwegian|1281||03.03.2019|Sunday|Sunday
840|01.09.2019|TOS|08:00|PRG|21:25|13:25|2675|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
841|16.10.2019|TOS|08:00|PRG|21:25|13:25|2676|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Wednesday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2676|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Sunday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2676|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1281||03.03.2019|Sunday|Monday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2810|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1415||03.03.2019|Sunday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|2945|TOS|08:00|PRG|09:55|norwegian|1393||OSL|19:25|PRG|21:25|norwegian|1551||03.03.2019|Sunday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|2946|TOS|08:00|PRG|09:55|norwegian|1395||OSL|19:25|PRG|21:25|norwegian|1551||03.03.2019|Sunday|Friday
