uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|23.08.2019|TOS|08:00|PRG|21:25|13:25|3017|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1594||04.04.2019|Thursday|Friday
848|04.10.2019|TOS|08:00|PRG|21:25|13:25|3019|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1594||04.04.2019|Thursday|Friday
849|28.07.2019|TOS|06:30|PRG|18:45|12:15|3159|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|1787||04.04.2019|Thursday|Sunday
850|30.08.2019|TOS|08:00|PRG|21:25|13:25|3210|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1787||04.04.2019|Thursday|Friday
851|28.10.2019|TOS|06:30|PRG|11:30|5:00|3376|TOS|06:30|PRG|08:35|norwegian|2279||OSL|09:30|PRG|11:30|norwegian|1097||04.04.2019|Thursday|Monday
852|23.07.2019|TOS|06:30|PRG|18:45|12:15|3434|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|2062||04.04.2019|Thursday|Tuesday
853|18.07.2019|TOS|06:30|PRG|18:10|11:40|3434|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:10|PRG|18:10|norwegian|2062||04.04.2019|Thursday|Thursday
854|17.07.2019|TOS|06:30|PRG|18:45|12:15|3434|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:45|PRG|18:45|norwegian|2062||04.04.2019|Thursday|Wednesday
855|19.07.2019|TOS|06:30|PRG|18:10|11:40|3434|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:10|PRG|18:10|norwegian|2062||04.04.2019|Thursday|Friday
856|25.07.2019|TOS|06:30|PRG|18:10|11:40|3434|TOS|06:30|PRG|08:25|norwegian|1372||OSL|16:10|PRG|18:10|norwegian|2062||04.04.2019|Thursday|Thursday
857|15.08.2019|TOS|08:00|PRG|21:25|13:25|3485|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2062||04.04.2019|Thursday|Thursday
858|22.08.2019|TOS|08:00|PRG|21:25|13:25|3485|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2062||04.04.2019|Thursday|Thursday
859|16.08.2019|TOS|08:00|PRG|21:25|13:25|3486|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2062||04.04.2019|Thursday|Friday
860|27.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
861|20.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
862|01.08.2019|TOS|10:50|PRG|21:25|10:35|3545|TOS|10:50|PRG|12:45|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Thursday
863|13.07.2019|TOS|13:50|PRG|18:45|4:55|3547|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
864|09.10.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
865|22.09.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
866|08.09.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
867|21.08.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
868|06.10.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
869|07.10.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
870|11.09.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
871|15.09.2019|TOS|08:00|PRG|21:25|13:25|3550|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
872|02.09.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
873|12.08.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
874|31.07.2019|TOS|13:50|PRG|18:45|4:55|3552|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1317||04.04.2019|Thursday|Wednesday
875|09.09.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Monday
876|14.08.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
877|28.08.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Wednesday
878|27.07.2019|TOS|11:20|PRG|18:45|7:25|3579|TOS|11:20|PRG|13:15|norwegian|2266||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
879|02.08.2019|TOS|15:00|PRG|21:25|6:25|3579|TOS|15:00|PRG|16:55|norwegian|2266||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Friday
880|22.09.2019|TOS|08:15|PRG|21:25|13:10|3582|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
881|15.09.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
882|15.09.2019|TOS|08:15|PRG|21:25|13:10|3582|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
883|08.09.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
884|08.09.2019|TOS|08:15|PRG|21:25|13:10|3582|TOS|08:15|PRG|10:10|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
885|22.09.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2265||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
886|01.08.2019|TOS|13:00|PRG|21:25|8:25|3583|TOS|13:00|PRG|14:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Thursday
887|06.07.2019|TOS|11:20|PRG|18:45|7:25|3583|TOS|11:20|PRG|13:15|norwegian|2271||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
888|20.07.2019|TOS|11:20|PRG|18:45|7:25|3583|TOS|11:20|PRG|13:15|norwegian|2271||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
889|13.07.2019|TOS|11:20|PRG|18:45|7:25|3583|TOS|11:20|PRG|13:15|norwegian|2271||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
890|01.09.2019|TOS|10:55|PRG|21:25|10:30|3588|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1317||04.04.2019|Thursday|Sunday
891|20.07.2019|TOS|06:30|PRG|18:45|12:15|3592|TOS|06:30|PRG|08:25|norwegian|2279||OSL|16:45|PRG|18:45|norwegian|1312||04.04.2019|Thursday|Saturday
892|01.08.2019|TOS|16:20|PRG|21:25|5:05|3592|TOS|16:20|PRG|18:15|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Thursday
893|02.08.2019|TOS|11:20|PRG|21:25|10:05|3592|TOS|11:20|PRG|13:15|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Friday
894|01.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Thursday
895|02.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2279||OSL|19:25|PRG|21:25|norwegian|1312||04.04.2019|Thursday|Friday
896|22.05.2019|NCE|16:00|PRG|20:40|4:40|1011|NCE|16:00|PRG|17:50|Wizz Air|641|1|BUD|19:30|PRG|20:40|Ryanair|370||04.04.2019|Thursday|Wednesday
897|13.05.2019|NCE|07:10|PRG|21:30|14:20|776|NCE|07:10|PRG|08:25|easyJet|391|8|TLS|19:20|PRG|21:30|Volotea|384||04.04.2019|Thursday|Monday
898|14.05.2019|NCE|12:35|PRG|16:30|3:55|811|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|239|8|04.04.2019|Thursday|Tuesday
899|17.06.2019|NCE|07:10|PRG|21:10|14:00|892|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|384||04.04.2019|Thursday|Monday
900|10.06.2019|NCE|07:10|PRG|21:10|14:00|892|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|384||04.04.2019|Thursday|Monday
901|18.06.2019|NCE|12:35|PRG|16:30|3:55|895|NCE|12:35|PRG|13:45|easyJet|598|8|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
902|30.04.2019|NCE|12:35|PRG|16:30|3:55|928|NCE|12:35|PRG|13:45|easyJet|689|2|BSL|15:05|PRG|16:30|easyJet|239|8|04.04.2019|Thursday|Tuesday
903|07.05.2019|NCE|12:35|PRG|16:30|3:55|928|NCE|12:35|PRG|13:45|easyJet|689|7|BSL|15:05|PRG|16:30|easyJet|239|8|04.04.2019|Thursday|Tuesday
904|15.05.2019|NCE|10:35|PRG|16:00|5:25|929|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|538|2|04.04.2019|Thursday|Wednesday
905|14.05.2019|NCE|10:35|PRG|21:05|10:30|929|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|538|4|04.04.2019|Thursday|Tuesday
906|14.05.2019|NCE|10:35|PRG|21:00|10:25|929|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|538|1|04.04.2019|Thursday|Tuesday
907|08.05.2019|NCE|16:00|PRG|20:40|4:40|1463|NCE|16:00|PRG|17:50|Wizz Air|769|1|BUD|19:30|PRG|20:40|Ryanair|693|5|04.04.2019|Thursday|Wednesday
908|30.04.2019|NCE|10:35|PRG|21:05|10:30|993|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|538||04.04.2019|Thursday|Tuesday
909|30.04.2019|NCE|10:35|PRG|21:00|10:25|993|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|538||04.04.2019|Thursday|Tuesday
910|21.05.2019|NCE|12:35|PRG|16:30|3:55|1019|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|447|5|04.04.2019|Thursday|Tuesday
911|05.06.2019|NCE|10:35|PRG|21:55|11:20|1046|NCE|10:35|PRG|11:40|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|538|4|04.04.2019|Thursday|Wednesday
912|15.05.2019|NCE|10:35|PRG|20:10|9:35|1049|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|658||04.04.2019|Thursday|Wednesday
913|21.05.2019|NCE|10:35|PRG|21:00|10:25|1049|NCE|10:35|PRG|11:40|easyJet|391|8|STN|18:05|PRG|21:00|Ryanair|658||04.04.2019|Thursday|Tuesday
914|21.05.2019|NCE|10:35|PRG|21:05|10:30|1049|NCE|10:35|PRG|11:40|easyJet|391|8|STN|18:10|PRG|21:05|Ryanair|658||04.04.2019|Thursday|Tuesday
915|22.05.2019|NCE|10:35|PRG|21:55|11:20|1078|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|687|4|04.04.2019|Thursday|Wednesday
916|01.05.2019|NCE|10:35|PRG|21:55|11:20|1138|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|747|5|04.04.2019|Thursday|Wednesday
917|14.05.2019|NCE|11:00|PRG|15:45|4:45|1138|NCE|11:00|PRG|12:05|easyJet|391|8|LTN|12:55|PRG|15:45|Wizz Air|747|1|04.04.2019|Thursday|Tuesday
918|15.05.2019|NCE|10:35|PRG|21:55|11:20|1138|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|747|3|04.04.2019|Thursday|Wednesday
919|22.05.2019|NCE|10:35|PRG|16:00|5:25|1147|NCE|10:35|PRG|11:40|easyJet|391|8|STN|13:05|PRG|16:00|Ryanair|756|2|04.04.2019|Thursday|Wednesday
920|08.05.2019|NCE|10:35|PRG|16:00|5:25|1147|NCE|10:35|PRG|11:40|easyJet|391|8|STN|13:05|PRG|16:00|Ryanair|756|3|04.04.2019|Thursday|Wednesday
921|22.05.2019|NCE|10:35|PRG|20:10|9:35|1147|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:15|PRG|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
922|08.05.2019|NCE|10:35|PRG|20:10|9:35|1147|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:15|PRG|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
923|18.06.2019|NCE|10:35|PRG|21:05|10:30|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
924|18.06.2019|NCE|10:35|PRG|21:00|10:25|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:05|PRG|21:00|Ryanair|597||04.04.2019|Thursday|Tuesday
925|01.05.2019|NCE|12:00|PRG|21:25|9:25|1176|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|785|4|04.04.2019|Thursday|Wednesday
926|01.05.2019|NCE|15:00|PRG|21:25|6:25|1176|NCE|15:00|PRG|16:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|785|4|04.04.2019|Thursday|Wednesday
927|29.04.2019|NCE|10:45|PRG|22:00|11:15|1195|NCE|10:45|PRG|11:50|easyJet|507|2|LTN|19:05|PRG|22:00|Wizz Air|687|9|04.04.2019|Thursday|Monday
928|25.06.2019|NCE|10:35|PRG|21:05|10:30|1222|NCE|10:35|PRG|11:40|easyJet|624|2|STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
929|25.06.2019|NCE|10:35|PRG|21:00|10:25|1222|NCE|10:35|PRG|11:40|easyJet|624|2|STN|18:05|PRG|21:00|Ryanair|597|4|04.04.2019|Thursday|Tuesday
930|12.06.2019|NCE|10:35|PRG|20:10|9:35|1222|NCE|10:35|PRG|11:40|easyJet|624|3|STN|17:15|PRG|20:10|Ryanair|597|4|04.04.2019|Thursday|Wednesday
931|29.04.2019|NCE|10:35|PRG|23:45|13:10|1227|NCE|10:35|PRG|11:40|easyJet|689|1|STN|20:50|PRG|23:45|Ryanair|538||04.04.2019|Thursday|Monday
932|29.04.2019|NCE|10:35|PRG|17:05|6:30|1227|NCE|10:35|PRG|11:40|easyJet|689|1|STN|14:10|PRG|17:05|Ryanair|538||04.04.2019|Thursday|Monday
933|17.06.2019|NCE|11:40|PRG|20:40|9:00|1252|NCE|11:40|PRG|12:50|easyJet|689|3|BSL|19:15|PRG|20:40|easyJet|563|8|04.04.2019|Thursday|Monday
934|15.06.2019|NCE|10:45|PRG|15:45|5:00|1255|NCE|10:45|PRG|11:50|easyJet|507|7|LTN|12:55|PRG|15:45|Wizz Air|747|2|04.04.2019|Thursday|Saturday
935|12.06.2019|NCE|10:35|PRG|21:55|11:20|1260|NCE|10:35|PRG|11:40|easyJet|572|5|LTN|19:05|PRG|21:55|Wizz Air|687|3|04.04.2019|Thursday|Wednesday
936|09.04.2019|NCE|12:35|PRG|16:30|3:55|1286|NCE|12:35|PRG|13:45|easyJet|689|8|BSL|15:05|PRG|16:30|easyJet|597|1|04.04.2019|Thursday|Tuesday
937|01.05.2019|NCE|09:40|PRG|21:25|11:45|1293|NCE|09:40|PRG|10:40|easyJet|507|5|LGW|18:25|PRG|21:25|easyJet|785|4|04.04.2019|Thursday|Wednesday
938|30.04.2019|NCE|12:00|PRG|21:25|9:25|1297|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|906|6|04.04.2019|Thursday|Tuesday
939|30.04.2019|NCE|15:00|PRG|21:25|6:25|1297|NCE|15:00|PRG|16:10|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|906|6|04.04.2019|Thursday|Tuesday
940|13.05.2019|NCE|10:35|PRG|23:45|13:10|1334|NCE|10:35|PRG|11:40|easyJet|455|4|STN|20:50|PRG|23:45|Ryanair|878|1|04.04.2019|Thursday|Monday
941|01.05.2019|NCE|10:35|PRG|20:10|9:35|1336|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|945|3|04.04.2019|Thursday|Wednesday
942|01.05.2019|NCE|10:35|PRG|16:00|5:25|1336|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|945|5|04.04.2019|Thursday|Wednesday
943|13.05.2019|NCE|10:45|PRG|21:55|11:10|1347|NCE|10:45|PRG|11:50|easyJet|391|4|LTN|19:05|PRG|21:55|Wizz Air|956|1|04.04.2019|Thursday|Monday
944|15.05.2019|NCE|12:20|PRG|16:50|4:30|1352|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|961|5|04.04.2019|Thursday|Wednesday
945|30.04.2019|NCE|09:40|PRG|21:25|11:45|1362|NCE|09:40|PRG|10:40|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|906|6|04.04.2019|Thursday|Tuesday
946|19.06.2019|NCE|10:35|PRG|20:10|9:35|1395|NCE|10:35|PRG|11:40|easyJet|572|8|STN|17:15|PRG|20:10|Ryanair|823||04.04.2019|Thursday|Wednesday
947|04.06.2019|NCE|12:00|PRG|21:25|9:25|1410|NCE|12:00|PRG|13:05|easyJet|624|6|LGW|18:20|PRG|21:25|easyJet|785|7|04.04.2019|Thursday|Tuesday
948|30.04.2019|NCE|11:00|PRG|15:45|4:45|1436|NCE|11:00|PRG|12:05|easyJet|689|1|LTN|12:55|PRG|15:45|Wizz Air|747|2|04.04.2019|Thursday|Tuesday
949|15.04.2019|NCE|12:20|PRG|16:50|4:30|1443|NCE|12:20|PRG|13:25|easyJet|779|5|VCE|15:25|PRG|16:50|easyJet|663|8|04.04.2019|Thursday|Monday
950|10.05.2019|NCE|07:10|PRG|21:20|14:10|1446|NCE|07:10|PRG|08:25|easyJet|391|8|TLS|19:10|PRG|21:20|Volotea|1055||04.04.2019|Thursday|Friday
951|05.06.2019|NCE|11:45|PRG|16:10|4:25|1354|NCE|11:45|PRG|13:00|easyJet|507|4|FCO|14:10|PRG|16:10|Vueling|846||04.04.2019|Thursday|Wednesday
952|22.05.2019|NCE|12:20|PRG|16:50|4:30|1495|NCE|12:20|PRG|13:25|easyJet|689|5|VCE|15:25|PRG|16:50|easyJet|806|5|04.04.2019|Thursday|Wednesday
953|08.05.2019|NCE|10:35|PRG|21:55|11:20|1497|NCE|10:35|PRG|11:40|easyJet|391|8|LTN|19:05|PRG|21:55|Wizz Air|1106|4|04.04.2019|Thursday|Wednesday
954|18.05.2019|NCE|10:45|PRG|15:45|5:00|1497|NCE|10:45|PRG|11:50|easyJet|391|8|LTN|12:55|PRG|15:45|Wizz Air|1106|2|04.04.2019|Thursday|Saturday
955|04.06.2019|NCE|15:00|PRG|21:25|6:25|1500|NCE|15:00|PRG|16:10|easyJet|715|5|LGW|18:20|PRG|21:25|easyJet|785|7|04.04.2019|Thursday|Tuesday
956|19.06.2019|NCE|10:35|PRG|16:00|5:25|1517|NCE|10:35|PRG|11:40|easyJet|572|8|STN|13:05|PRG|16:00|Ryanair|945||04.04.2019|Thursday|Wednesday
957|05.06.2019|NCE|10:35|PRG|20:10|9:35|1517|NCE|10:35|PRG|11:40|easyJet|572|8|STN|17:15|PRG|20:10|Ryanair|945||04.04.2019|Thursday|Wednesday
958|26.06.2019|NCE|10:35|PRG|16:00|5:25|1517|NCE|10:35|PRG|11:40|easyJet|572|4|STN|13:05|PRG|16:00|Ryanair|945||04.04.2019|Thursday|Wednesday
959|19.06.2019|NCE|11:45|PRG|16:10|4:25|1419|NCE|11:45|PRG|13:00|easyJet|572|1|FCO|14:10|PRG|16:10|Vueling|846||04.04.2019|Thursday|Wednesday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1154|NCE|09:15|PRG|10:35|Vueling|513||BCN|12:50|PRG|15:15|Ryanair|641||04.04.2019|Thursday|Wednesday
961|16.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|8|04.04.2019|Thursday|Wednesday
962|14.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|7|04.04.2019|Thursday|Monday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|04.04.2019|Thursday|Thursday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|805|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|04.04.2019|Thursday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|300|8|04.04.2019|Thursday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|300|2|04.04.2019|Thursday|Wednesday
968|13.10.2019|NCE|12:20|PRG|16:45|4:25|834|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:20|PRG|16:45|easyJet|326|8|04.04.2019|Thursday|Sunday
969|25.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|326|6|04.04.2019|Thursday|Friday
970|18.09.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|326|2|04.04.2019|Thursday|Wednesday
971|10.10.2019|NCE|12:20|PRG|16:50|4:30|847|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|391|7|04.04.2019|Thursday|Thursday
972|22.10.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|354|4|04.04.2019|Thursday|Tuesday
973|17.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|354|8|04.04.2019|Thursday|Tuesday
974|08.10.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|354|8|04.04.2019|Thursday|Tuesday
975|03.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|354|8|04.04.2019|Thursday|Tuesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|365|4|04.04.2019|Thursday|Wednesday
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|455|7|VCE|15:25|PRG|16:50|easyJet|443|1|04.04.2019|Thursday|Thursday
978|02.10.2019|NCE|12:20|PRG|16:50|4:30|911|NCE|12:20|PRG|13:25|easyJet|546|5|VCE|15:25|PRG|16:50|easyJet|365|6|04.04.2019|Thursday|Wednesday
979|16.09.2019|NCE|11:40|PRG|20:40|9:00|921|NCE|11:40|PRG|12:50|easyJet|624|2|BSL|19:15|PRG|20:40|easyJet|297|8|04.04.2019|Thursday|Monday
980|23.09.2019|NCE|11:40|PRG|20:40|9:00|921|NCE|11:40|PRG|12:50|easyJet|624|2|BSL|19:15|PRG|20:40|easyJet|297|8|04.04.2019|Thursday|Monday
981|07.10.2019|NCE|11:40|PRG|20:40|9:00|927|NCE|11:40|PRG|12:50|easyJet|572|8|BSL|19:15|PRG|20:40|easyJet|354|4|04.04.2019|Thursday|Monday
982|18.10.2019|NCE|13:00|PRG|18:50|5:50|927|NCE|13:00|PRG|14:10|easyJet|572|8|BSL|17:25|PRG|18:50|easyJet|354|2|04.04.2019|Thursday|Friday
983|10.09.2019|NCE|12:35|PRG|16:30|3:55|934|NCE|12:35|PRG|13:45|easyJet|636|6|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
984|24.09.2019|NCE|12:35|PRG|16:30|3:55|934|NCE|12:35|PRG|13:45|easyJet|636|8|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
985|18.10.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|624|7|VCE|15:25|PRG|16:50|easyJet|326|8|04.04.2019|Thursday|Friday
986|28.09.2019|NCE|07:55|PRG|14:30|6:35|955|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|447|2|04.04.2019|Thursday|Saturday
