uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|27.07.2019|TOS|06:30|PRG|18:45|12:15|3587|TOS|06:30|PRG|08:25|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1310||09.04.2019|Tuesday|Saturday
840|04.09.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Wednesday
841|07.08.2019|TOS|06:30|PRG|18:45|12:15|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1315||09.04.2019|Tuesday|Wednesday
842|04.09.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
843|03.09.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Tuesday
844|02.09.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
845|02.09.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
846|08.09.2019|TOS|11:00|PRG|21:25|10:25|3592|TOS|11:00|PRG|12:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
847|09.09.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
848|08.09.2019|TOS|13:00|PRG|21:25|8:25|3592|TOS|13:00|PRG|14:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
849|02.09.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Monday
850|04.09.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
851|04.09.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
852|07.08.2019|TOS|11:20|PRG|18:45|7:25|3592|TOS|11:20|PRG|13:15|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1315||09.04.2019|Tuesday|Wednesday
853|11.09.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
854|11.09.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
855|11.09.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Wednesday
856|10.09.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Tuesday
857|09.09.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
858|11.08.2019|TOS|13:00|PRG|21:25|8:25|3592|TOS|13:00|PRG|14:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
859|09.09.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
860|31.07.2019|TOS|11:20|PRG|18:45|7:25|3592|TOS|11:20|PRG|13:15|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1315||09.04.2019|Tuesday|Wednesday
861|11.09.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
862|02.09.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
863|09.09.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Monday
864|15.09.2019|TOS|13:00|PRG|21:25|8:25|3592|TOS|13:00|PRG|14:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
865|15.09.2019|TOS|11:00|PRG|21:25|10:25|3592|TOS|11:00|PRG|12:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
866|31.07.2019|TOS|06:30|PRG|18:45|12:15|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1315||09.04.2019|Tuesday|Wednesday
867|16.09.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
868|01.09.2019|TOS|13:00|PRG|21:25|8:25|3592|TOS|13:00|PRG|14:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
869|21.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
870|21.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Wednesday
871|21.08.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
872|21.08.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
873|27.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Tuesday
874|20.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Tuesday
875|19.08.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
876|16.09.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
877|26.08.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
878|19.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Monday
879|19.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
880|19.08.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
881|16.09.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
882|26.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Monday
883|28.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Wednesday
884|28.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
885|14.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
886|14.08.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
887|14.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Wednesday
888|28.08.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
889|28.08.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Wednesday
890|18.08.2019|TOS|13:00|PRG|21:25|8:25|3592|TOS|13:00|PRG|14:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
891|18.08.2019|TOS|11:00|PRG|21:25|10:25|3592|TOS|11:00|PRG|12:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
892|26.08.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
893|26.08.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Monday
894|11.08.2019|TOS|11:00|PRG|21:25|10:25|3592|TOS|11:00|PRG|12:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||09.04.2019|Tuesday|Sunday
895|13.08.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||09.04.2019|Tuesday|Tuesday
896|22.05.2019|NCE|16:00|PRG|20:40|4:40|1072|NCE|16:00|PRG|17:50|Wizz Air|704|2|BUD|19:30|PRG|20:40|Ryanair|367||09.04.2019|Tuesday|Wednesday
897|30.04.2019|NCE|10:35|PRG|21:00|10:25|840|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|385||09.04.2019|Tuesday|Tuesday
898|30.04.2019|NCE|10:35|PRG|21:05|10:30|840|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|385||09.04.2019|Tuesday|Tuesday
899|18.06.2019|NCE|12:35|PRG|16:30|3:55|893|NCE|12:35|PRG|13:45|easyJet|597|8|BSL|15:05|PRG|16:30|easyJet|295|8|09.04.2019|Tuesday|Tuesday
900|21.05.2019|NCE|10:35|PRG|21:00|10:25|924|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|533|3|09.04.2019|Tuesday|Tuesday
901|15.05.2019|NCE|10:35|PRG|20:10|9:35|924|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|533|1|09.04.2019|Tuesday|Wednesday
902|15.05.2019|NCE|10:35|PRG|16:00|5:25|924|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|533||09.04.2019|Tuesday|Wednesday
903|14.05.2019|NCE|10:35|PRG|21:00|10:25|924|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|533||09.04.2019|Tuesday|Tuesday
904|07.05.2019|NCE|12:35|PRG|16:30|3:55|926|NCE|12:35|PRG|13:45|easyJet|688|7|BSL|15:05|PRG|16:30|easyJet|237|8|09.04.2019|Tuesday|Tuesday
905|30.04.2019|NCE|12:35|PRG|16:30|3:55|926|NCE|12:35|PRG|13:45|easyJet|688|2|BSL|15:05|PRG|16:30|easyJet|237|8|09.04.2019|Tuesday|Tuesday
906|19.06.2019|NCE|16:00|PRG|20:40|4:40|1478|NCE|16:00|PRG|17:50|Wizz Air|1025|4|BUD|19:30|PRG|20:40|Ryanair|452|1|09.04.2019|Tuesday|Wednesday
907|14.05.2019|NCE|12:35|PRG|16:30|3:55|990|NCE|12:35|PRG|13:45|easyJet|752|8|BSL|15:05|PRG|16:30|easyJet|237|8|09.04.2019|Tuesday|Tuesday
908|21.05.2019|NCE|12:35|PRG|16:30|3:55|1016|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|444|5|09.04.2019|Tuesday|Tuesday
909|21.05.2019|NCE|10:35|PRG|21:05|10:30|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|652||09.04.2019|Tuesday|Tuesday
910|14.05.2019|NCE|10:35|PRG|21:05|10:30|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|652||09.04.2019|Tuesday|Tuesday
911|22.05.2019|NCE|10:35|PRG|20:10|9:35|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|652|1|09.04.2019|Tuesday|Wednesday
912|14.05.2019|NCE|11:00|PRG|15:45|4:45|1131|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|740|1|09.04.2019|Tuesday|Tuesday
913|22.05.2019|NCE|10:35|PRG|16:00|5:25|1140|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|749|5|09.04.2019|Tuesday|Wednesday
914|08.05.2019|NCE|10:35|PRG|20:10|9:35|1140|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|749||09.04.2019|Tuesday|Wednesday
915|08.05.2019|NCE|10:35|PRG|16:00|5:25|1140|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|749||09.04.2019|Tuesday|Wednesday
916|05.06.2019|NCE|10:35|PRG|16:00|5:25|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|13:05|PRG|16:00|Ryanair|592|4|09.04.2019|Tuesday|Wednesday
917|18.06.2019|NCE|10:35|PRG|21:05|10:30|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|592||09.04.2019|Tuesday|Tuesday
918|18.06.2019|NCE|10:35|PRG|21:00|10:25|1164|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:05|PRG|21:00|Ryanair|592||09.04.2019|Tuesday|Tuesday
919|01.05.2019|NCE|12:00|PRG|21:25|9:25|1169|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|778|4|09.04.2019|Tuesday|Wednesday
920|01.05.2019|NCE|15:00|PRG|21:25|6:25|1169|NCE|15:00|PRG|16:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|778|4|09.04.2019|Tuesday|Wednesday
921|13.05.2019|NCE|07:10|PRG|21:30|14:20|1180|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:20|PRG|21:30|Volotea|790||09.04.2019|Tuesday|Monday
922|29.04.2019|NCE|10:45|PRG|22:00|11:15|1188|NCE|10:45|PRG|11:50|easyJet|507|2|LTN|19:05|PRG|22:00|Wizz Air|681||09.04.2019|Tuesday|Monday
923|05.06.2019|NCE|10:35|PRG|21:55|11:20|1188|NCE|10:35|PRG|11:40|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|681|2|09.04.2019|Tuesday|Wednesday
924|29.04.2019|NCE|10:35|PRG|23:45|13:10|1189|NCE|10:35|PRG|11:40|easyJet|804|6|STN|20:50|PRG|23:45|Ryanair|385||09.04.2019|Tuesday|Monday
925|29.04.2019|NCE|10:35|PRG|17:05|6:30|1189|NCE|10:35|PRG|11:40|easyJet|804|6|STN|14:10|PRG|17:05|Ryanair|385||09.04.2019|Tuesday|Monday
926|15.05.2019|NCE|10:35|PRG|21:55|11:20|1190|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|800|5|09.04.2019|Tuesday|Wednesday
927|13.05.2019|NCE|10:35|PRG|23:45|13:10|1205|NCE|10:35|PRG|11:40|easyJet|455|2|STN|20:50|PRG|23:45|Ryanair|749||09.04.2019|Tuesday|Monday
928|01.05.2019|NCE|10:35|PRG|16:00|5:25|1206|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|816||09.04.2019|Tuesday|Wednesday
929|01.05.2019|NCE|10:35|PRG|20:10|9:35|1206|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|816||09.04.2019|Tuesday|Wednesday
930|25.06.2019|NCE|10:35|PRG|21:00|10:25|1216|NCE|10:35|PRG|11:40|easyJet|623|3|STN|18:05|PRG|21:00|Ryanair|592|2|09.04.2019|Tuesday|Tuesday
931|12.06.2019|NCE|10:35|PRG|20:10|9:35|1216|NCE|10:35|PRG|11:40|easyJet|623|3|STN|17:15|PRG|20:10|Ryanair|592|4|09.04.2019|Tuesday|Wednesday
932|25.06.2019|NCE|10:35|PRG|21:05|10:30|1216|NCE|10:35|PRG|11:40|easyJet|623|3|STN|18:10|PRG|21:05|Ryanair|592||09.04.2019|Tuesday|Tuesday
933|17.06.2019|NCE|11:40|PRG|20:40|9:00|1247|NCE|11:40|PRG|12:50|easyJet|688|3|BSL|19:15|PRG|20:40|easyJet|559|8|09.04.2019|Tuesday|Monday
934|01.05.2019|NCE|09:40|PRG|21:25|11:45|1285|NCE|09:40|PRG|10:40|easyJet|507|5|LGW|18:25|PRG|21:25|easyJet|778|4|09.04.2019|Tuesday|Wednesday
935|30.04.2019|NCE|12:00|PRG|21:25|9:25|1289|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|898|6|09.04.2019|Tuesday|Tuesday
936|30.04.2019|NCE|15:00|PRG|21:25|6:25|1289|NCE|15:00|PRG|16:10|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|898|6|09.04.2019|Tuesday|Tuesday
937|17.06.2019|NCE|07:10|PRG|21:10|14:00|1297|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|790||09.04.2019|Tuesday|Monday
938|19.06.2019|NCE|10:35|PRG|20:10|9:35|1307|NCE|10:35|PRG|11:40|easyJet|714|8|STN|17:15|PRG|20:10|Ryanair|592||09.04.2019|Tuesday|Wednesday
939|10.05.2019|NCE|07:10|PRG|21:20|14:10|1312|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:10|PRG|21:20|Volotea|922||09.04.2019|Tuesday|Friday
940|12.06.2019|NCE|10:35|PRG|21:55|11:20|1312|NCE|10:35|PRG|11:40|easyJet|571|5|LTN|19:05|PRG|21:55|Wizz Air|740|4|09.04.2019|Tuesday|Wednesday
941|22.05.2019|NCE|10:35|PRG|21:55|11:20|1339|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|948|4|09.04.2019|Tuesday|Wednesday
942|16.05.2019|NCE|10:45|PRG|15:45|5:00|1339|NCE|10:45|PRG|11:50|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|948|1|09.04.2019|Tuesday|Thursday
943|01.05.2019|NCE|10:35|PRG|21:55|11:20|1339|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|948|3|09.04.2019|Tuesday|Wednesday
944|13.05.2019|NCE|10:45|PRG|21:55|11:10|1339|NCE|10:45|PRG|11:50|easyJet|390|4|LTN|19:05|PRG|21:55|Wizz Air|948|3|09.04.2019|Tuesday|Monday
945|15.05.2019|NCE|12:20|PRG|16:50|4:30|1351|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|960|5|09.04.2019|Tuesday|Wednesday
946|30.04.2019|NCE|09:40|PRG|21:25|11:45|1353|NCE|09:40|PRG|10:40|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|898|6|09.04.2019|Tuesday|Tuesday
947|30.04.2019|NCE|11:00|PRG|15:45|4:45|1370|NCE|11:00|PRG|12:05|easyJet|688|1|LTN|12:55|PRG|15:45|Wizz Air|681|6|09.04.2019|Tuesday|Tuesday
948|05.06.2019|NCE|10:35|PRG|20:10|9:35|1388|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|816|3|09.04.2019|Tuesday|Wednesday
949|26.06.2019|NCE|10:35|PRG|16:00|5:25|1388|NCE|10:35|PRG|11:40|easyJet|571|5|STN|13:05|PRG|16:00|Ryanair|816|1|09.04.2019|Tuesday|Wednesday
950|04.06.2019|NCE|12:00|PRG|21:25|9:25|1402|NCE|12:00|PRG|13:05|easyJet|623|6|LGW|18:20|PRG|21:25|easyJet|778|7|09.04.2019|Tuesday|Tuesday
951|06.05.2019|NCE|07:10|PRG|21:20|14:10|1429|NCE|07:10|PRG|08:25|easyJet|507|6|TLS|19:10|PRG|21:20|Volotea|922||09.04.2019|Tuesday|Monday
952|10.06.2019|NCE|07:10|PRG|21:10|14:00|1429|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|922||09.04.2019|Tuesday|Monday
953|12.06.2019|NCE|10:35|PRG|16:00|5:25|1439|NCE|10:35|PRG|11:40|easyJet|623|3|STN|13:05|PRG|16:00|Ryanair|816||09.04.2019|Tuesday|Wednesday
954|20.05.2019|NCE|07:10|PRG|21:30|14:20|1444|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:20|PRG|21:30|Volotea|1053||09.04.2019|Tuesday|Monday
955|05.06.2019|NCE|11:45|PRG|16:10|4:25|1352|NCE|11:45|PRG|13:00|easyJet|507|4|FCO|14:10|PRG|16:10|Vueling|845||09.04.2019|Tuesday|Wednesday
956|04.06.2019|NCE|15:00|PRG|21:25|6:25|1492|NCE|15:00|PRG|16:10|easyJet|714|5|LGW|18:20|PRG|21:25|easyJet|778|7|09.04.2019|Tuesday|Tuesday
957|19.06.2019|NCE|10:35|PRG|16:00|5:25|1530|NCE|10:35|PRG|11:40|easyJet|714|8|STN|13:05|PRG|16:00|Ryanair|816||09.04.2019|Tuesday|Wednesday
958|19.06.2019|NCE|11:45|PRG|16:10|4:25|1417|NCE|11:45|PRG|13:00|easyJet|571|1|FCO|14:10|PRG|16:10|Vueling|845||09.04.2019|Tuesday|Wednesday
959|03.06.2019|NCE|07:10|PRG|21:10|14:00|1545|NCE|07:10|PRG|08:25|easyJet|623|7|TLS|19:00|PRG|21:10|Volotea|922||09.04.2019|Tuesday|Monday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1153|NCE|09:15|PRG|10:35|Vueling|512||BCN|12:50|PRG|15:15|Ryanair|640||09.04.2019|Tuesday|Wednesday
961|16.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|8|09.04.2019|Tuesday|Wednesday
962|14.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|7|09.04.2019|Tuesday|Monday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|09.04.2019|Tuesday|Thursday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|802|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|295|8|09.04.2019|Tuesday|Tuesday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|300|8|09.04.2019|Tuesday|Wednesday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|09.04.2019|Tuesday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|300|2|09.04.2019|Tuesday|Wednesday
968|25.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|326|6|09.04.2019|Tuesday|Friday
969|13.10.2019|NCE|12:20|PRG|16:45|4:25|833|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:20|PRG|16:45|easyJet|326|8|09.04.2019|Tuesday|Sunday
970|18.09.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|326|2|09.04.2019|Tuesday|Wednesday
971|10.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|390|7|09.04.2019|Tuesday|Thursday
972|17.09.2019|NCE|12:35|PRG|16:30|3:55|859|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|352|8|09.04.2019|Tuesday|Tuesday
973|03.09.2019|NCE|12:35|PRG|16:30|3:55|859|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|352|8|09.04.2019|Tuesday|Tuesday
974|08.10.2019|NCE|12:35|PRG|16:30|3:55|859|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|352|8|09.04.2019|Tuesday|Tuesday
975|22.10.2019|NCE|12:35|PRG|16:30|3:55|859|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|352|4|09.04.2019|Tuesday|Tuesday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|365|4|09.04.2019|Tuesday|Wednesday
