uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|21.03.2019|KEF|06:20|PRG|20:55|13:35|2267|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|805|6|21.02.2019|Thursday|Thursday
702|26.03.2019|KEF|06:20|PRG|20:55|13:35|2327|KEF|06:20||09:30|WOW air|1462||||KEF|20:55|easyJet|864|4|21.02.2019|Thursday|Tuesday
703|06.03.2019|KEF|06:20|PRG|20:55|13:35|2337|KEF|06:20||09:30|WOW air|1770|3|||KEF|20:55|easyJet|566|1|21.02.2019|Thursday|Wednesday
704|02.10.2019|KEF|09:00|PRG|21:55|10:55|1467|KEF|09:00||12:55|easyJet|730|1|||KEF|21:55|Wizz Air|737|5|21.02.2019|Thursday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1499|KEF|09:00||12:55|easyJet|820|5|||KEF|21:55|Wizz Air|678|2|21.02.2019|Thursday|Wednesday
706|17.10.2019|KEF|08:45|PRG|19:10|8:25|1551|KEF|08:45||12:40|easyJet|872|2|||KEF|19:10|Wizz Air|678|4|21.02.2019|Thursday|Thursday
707|15.10.2019|KEF|08:45|PRG|16:25|5:40|1551|KEF|08:45||12:40|easyJet|872|7|||KEF|16:25|Wizz Air|678|4|21.02.2019|Thursday|Tuesday
708|01.10.2019|KEF|08:45|PRG|16:25|5:40|1551|KEF|08:45||12:40|easyJet|872|1|||KEF|16:25|Wizz Air|678|3|21.02.2019|Thursday|Tuesday
709|03.10.2019|KEF|08:45|PRG|19:10|8:25|1558|KEF|08:45||12:40|easyJet|820|7|||KEF|19:10|Wizz Air|737|3|21.02.2019|Thursday|Thursday
710|14.10.2019|KEF|09:25|PRG|21:25|10:00|1558|KEF|09:25||13:30|easyJet|872|7|||KEF|21:25|easyJet|686|8|21.02.2019|Thursday|Monday
711|22.09.2019|KEF|09:15|PRG|20:50|9:35|1566|KEF|09:15||12:55|easyJet|1119|8|||KEF|20:50|easyJet|447|6|21.02.2019|Thursday|Sunday
712|06.10.2019|KEF|09:40|PRG|21:55|10:15|2079|KEF|09:40||13:40|Wizz Air|1283|9|||KEF|21:55|Wizz Air|796|3|21.02.2019|Thursday|Sunday
713|16.10.2019|KEF|09:00|PRG|21:55|10:55|1642|KEF|09:00||12:55|easyJet|963|3|||KEF|21:55|Wizz Air|678|2|21.02.2019|Thursday|Wednesday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1642|KEF|08:45||12:40|easyJet|963|3|||KEF|19:10|Wizz Air|678|2|21.02.2019|Thursday|Thursday
715|09.09.2019|KEF|09:25|PRG|21:25|10:00|1714|KEF|09:25||13:30|easyJet|1028|5|||KEF|21:25|easyJet|686|1|21.02.2019|Thursday|Monday
716|06.10.2019|KEF|09:30|PRG|21:55|10:25|1734|KEF|09:30||13:25|easyJet|937|3|||KEF|21:55|Wizz Air|796|3|21.02.2019|Thursday|Sunday
717|08.09.2019|KEF|09:15|PRG|20:50|9:35|1742|KEF|09:15||12:55|easyJet|1235|2|||KEF|20:50|easyJet|507|8|21.02.2019|Thursday|Sunday
718|10.09.2019|KEF|08:45|PRG|22:05|11:20|1822|KEF|08:45||12:40|easyJet|730|2|||KEF|22:05|Wizz Air|1091|3|21.02.2019|Thursday|Tuesday
719|13.09.2019|KEF|09:30|PRG|21:25|9:55|1826|KEF|09:30||13:45|easyJet|872|6|||KEF|21:25|easyJet|954|5|21.02.2019|Thursday|Friday
720|13.10.2019|KEF|09:40|PRG|21:55|10:15|2374|KEF|09:40||13:40|Wizz Air|1283|9|||KEF|21:55|Wizz Air|1091|3|21.02.2019|Thursday|Sunday
721|23.09.2019|KEF|09:25|PRG|21:25|10:00|1891|KEF|09:25||13:30|easyJet|1235|6|||KEF|21:25|easyJet|656|8|21.02.2019|Thursday|Monday
722|04.10.2019|KEF|09:15|PRG|21:55|10:40|1904|KEF|09:15||13:10|easyJet|665|3|||KEF|21:55|Wizz Air|1239|3|21.02.2019|Thursday|Friday
723|22.09.2019|KEF|09:10|PRG|17:30|6:20|1934|KEF|09:10||12:30|easyJet|820|8|||KEF|17:30|Ryanair|1113||21.02.2019|Thursday|Sunday
724|27.09.2019|KEF|09:30|PRG|21:25|9:55|1978|KEF|09:30||13:45|easyJet|1054|4|||KEF|21:25|easyJet|924|5|21.02.2019|Thursday|Friday
725|24.09.2019|KEF|08:45|PRG|21:55|11:10|2022|KEF|08:45||12:40|easyJet|665|1|||KEF|21:55|Wizz Air|1357|3|21.02.2019|Thursday|Tuesday
726|25.10.2019|KEF|09:15|PRG|21:55|10:40|2032|KEF|09:15||13:10|easyJet|1235|5|||KEF|21:55|Wizz Air|796|2|21.02.2019|Thursday|Friday
727|16.09.2019|KEF|08:45|PRG|20:55|10:10|2055|KEF|08:45||12:40|easyJet|963|1|||KEF|20:55|Wizz Air|1091|2|21.02.2019|Thursday|Monday
728|13.10.2019|KEF|09:15|PRG|20:50|9:35|2095|KEF|09:15||12:55|easyJet|1468|8|||KEF|20:50|easyJet|626|4|21.02.2019|Thursday|Sunday
729|11.10.2019|KEF|09:15|PRG|21:55|10:40|2112|KEF|09:15||13:10|easyJet|872|7|||KEF|21:55|Wizz Air|1239|2|21.02.2019|Thursday|Friday
730|03.09.2019|KEF|08:45|PRG|22:05|11:20|2149|KEF|08:45||12:40|easyJet|1352|8|||KEF|22:05|Wizz Air|796|3|21.02.2019|Thursday|Tuesday
731|05.09.2019|KEF|08:45|PRG|22:05|11:20|2178|KEF|08:45||12:40|easyJet|820|6|||KEF|22:05|Wizz Air|1357|2|21.02.2019|Thursday|Thursday
732|09.09.2019|KEF|08:45|PRG|22:35|11:50|2178|KEF|08:45||12:40|easyJet|820|5|||KEF|22:35|Wizz Air|1357|4|21.02.2019|Thursday|Monday
733|05.08.2019|KEF|09:25|PRG|21:25|10:00|2184|KEF|09:25||13:30|easyJet|872|7|||KEF|21:25|easyJet|1312|1|21.02.2019|Thursday|Monday
734|29.10.2019|KEF|06:30|PRG|20:45|13:15|2526|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|909||21.02.2019|Thursday|Tuesday
735|09.08.2019|KEF|09:30|PRG|21:25|9:55|2219|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|984|1|21.02.2019|Thursday|Friday
736|07.10.2019|KEF|08:45|PRG|21:55|11:10|2236|KEF|08:45||12:40|easyJet|1144|2|||KEF|21:55|Wizz Air|1091|3|21.02.2019|Thursday|Monday
737|12.11.2019|KEF|06:20|PRG|20:10|12:50|2549|KEF|06:20||09:30|WOW air|1616||||KEF|20:10|Ryanair|932||21.02.2019|Thursday|Tuesday
738|16.09.2019|KEF|09:25|PRG|21:25|10:00|2244|KEF|09:25||13:30|easyJet|1468|7|||KEF|21:25|easyJet|775|8|21.02.2019|Thursday|Monday
739|06.10.2019|KEF|09:10|PRG|17:30|6:20|2263|KEF|09:10||12:30|easyJet|1300|6|||KEF|17:30|Ryanair|963|5|21.02.2019|Thursday|Sunday
740|07.10.2019|KEF|09:25|PRG|21:25|10:00|2279|KEF|09:25||13:30|easyJet|1235|6|||KEF|21:25|easyJet|1043|6|21.02.2019|Thursday|Monday
741|18.09.2019|KEF|09:00|PRG|21:55|10:55|2321|KEF|09:00||12:55|easyJet|963|8|||KEF|21:55|Wizz Air|1357|3|21.02.2019|Thursday|Wednesday
742|25.08.2019|KEF|09:10|PRG|17:30|6:20|2325|KEF|09:10||12:30|easyJet|730|4|||KEF|17:30|Ryanair|1595||21.02.2019|Thursday|Sunday
743|13.10.2019|KEF|09:30|PRG|21:55|10:25|2327|KEF|09:30||13:25|easyJet|1235|8|||KEF|21:55|Wizz Air|1091|3|21.02.2019|Thursday|Sunday
744|30.09.2019|KEF|09:25|PRG|21:25|10:00|2363|KEF|09:25||13:30|easyJet|1468|4|||KEF|21:25|easyJet|894|6|21.02.2019|Thursday|Monday
745|29.09.2019|KEF|09:15|PRG|20:50|9:35|2370|KEF|09:15||12:55|easyJet|1326|6|||KEF|20:50|easyJet|1043|8|21.02.2019|Thursday|Sunday
746|04.09.2019|KEF|09:00|PRG|21:55|10:55|2385|KEF|09:00||12:55|easyJet|1028|2|||KEF|21:55|Wizz Air|1357|4|21.02.2019|Thursday|Wednesday
747|15.09.2019|KEF|09:10|PRG|17:30|6:20|2417|KEF|09:10||12:30|easyJet|1093|3|||KEF|17:30|Ryanair|1324||21.02.2019|Thursday|Sunday
748|04.08.2019|KEF|09:10|PRG|17:30|6:20|2445|KEF|09:10||12:30|easyJet|548|3|||KEF|17:30|Ryanair|1896||21.02.2019|Thursday|Sunday
749|04.10.2019|KEF|09:30|PRG|21:25|9:55|2452|KEF|09:30||13:45|easyJet|872|7|||KEF|21:25|easyJet|1580|6|21.02.2019|Thursday|Friday
750|08.09.2019|KEF|09:10|PRG|17:30|6:20|2466|KEF|09:10||12:30|easyJet|1352|6|||KEF|17:30|Ryanair|1113|4|21.02.2019|Thursday|Sunday
751|26.09.2019|KEF|08:45|PRG|19:10|8:25|2473|KEF|08:45||12:40|easyJet|820|4|||KEF|19:10|Wizz Air|1652|4|21.02.2019|Thursday|Thursday
752|22.10.2019|KEF|08:45|PRG|22:25|11:40|2478|KEF|08:45||12:40|easyJet|1741|7|||KEF|22:25|Wizz Air|737|5|21.02.2019|Thursday|Tuesday
753|30.09.2019|KEF|08:45|PRG|20:55|10:10|2528|KEF|08:45||12:40|easyJet|1170|8|||KEF|20:55|Wizz Air|1357|3|21.02.2019|Thursday|Monday
754|17.09.2019|KEF|08:45|PRG|16:25|5:40|2528|KEF|08:45||12:40|easyJet|1170|8|||KEF|16:25|Wizz Air|1357|3|21.02.2019|Thursday|Tuesday
755|18.08.2019|KEF|09:10|PRG|17:30|6:20|2558|KEF|09:10||12:30|easyJet|963|5|||KEF|17:30|Ryanair|1595||21.02.2019|Thursday|Sunday
756|15.09.2019|KEF|09:30|PRG|21:55|10:25|2564|KEF|09:30||13:25|easyJet|911|1|||KEF|21:55|Wizz Air|1652|3|21.02.2019|Thursday|Sunday
757|12.09.2019|KEF|08:45|PRG|21:55|11:10|2564|KEF|08:45||12:40|easyJet|911|5|||KEF|21:55|Wizz Air|1652|2|21.02.2019|Thursday|Thursday
758|08.10.2019|KEF|08:45|PRG|22:25|11:40|2593|KEF|08:45||12:40|easyJet|1235|8|||KEF|22:25|Wizz Air|1357|3|21.02.2019|Thursday|Tuesday
759|19.09.2019|KEF|08:45|PRG|19:10|8:25|2616|KEF|08:45||12:40|easyJet|963|6|||KEF|19:10|Wizz Air|1652|4|21.02.2019|Thursday|Thursday
760|11.09.2019|KEF|09:00|PRG|21:55|10:55|2616|KEF|09:00||12:55|easyJet|963|8|||KEF|21:55|Wizz Air|1652|3|21.02.2019|Thursday|Wednesday
761|23.09.2019|KEF|08:45|PRG|21:55|11:10|2616|KEF|08:45||12:40|easyJet|963|4|||KEF|21:55|Wizz Air|1652|3|21.02.2019|Thursday|Monday
762|06.09.2019|KEF|09:15|PRG|22:05|10:50|2619|KEF|09:15||13:10|easyJet|1261|8|||KEF|22:05|Wizz Air|1357|3|21.02.2019|Thursday|Friday
763|15.09.2019|KEF|06:00|PRG|20:15|12:15|2526|KEF|06:00||11:20|WOW air|1796||||KEF|20:15|easyJet|730|6|21.02.2019|Thursday|Sunday
764|28.09.2019|KEF|07:00|PRG|17:15|8:15|2535|KEF|07:00||13:20|WOW air|2053||||KEF|17:15|easyJet|482|8|21.02.2019|Thursday|Saturday
765|19.09.2019|KEF|06:00|PRG|20:15|12:15|2575|KEF|06:00||11:20|WOW air|2053||||KEF|20:15|easyJet|522|1|21.02.2019|Thursday|Thursday
766|22.09.2019|KEF|06:00|PRG|20:15|12:15|2575|KEF|06:00||11:20|WOW air|2053||||KEF|20:15|easyJet|522|8|21.02.2019|Thursday|Sunday
767|28.09.2019|KEF|06:00|PRG|19:50|11:50|2575|KEF|06:00||11:20|WOW air|2053||||KEF|19:50|easyJet|522|8|21.02.2019|Thursday|Saturday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2516|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2516|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2516|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
771|07.04.2019|TOS|10:50|PRG|21:25|10:35|2516|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2517|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2527|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1103||21.02.2019|Thursday|Tuesday
774|28.04.2019|TOS|10:55|PRG|21:25|10:30|2556|TOS|10:55|PRG|12:50|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
775|21.04.2019|TOS|10:55|PRG|21:25|10:30|2556|TOS|10:55|PRG|12:50|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
776|28.04.2019|TOS|06:30|PRG|21:25|14:55|2556|TOS|06:30|PRG|08:25|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
777|07.04.2019|TOS|06:30|PRG|21:25|14:55|2556|TOS|06:30|PRG|08:25|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
778|07.04.2019|TOS|10:55|PRG|21:25|10:30|2556|TOS|10:55|PRG|12:50|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
779|21.04.2019|TOS|06:30|PRG|21:25|14:55|2556|TOS|06:30|PRG|08:25|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Sunday
780|13.05.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
781|08.04.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
782|26.05.2019|TOS|10:50|PRG|21:25|10:35|2737|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
783|03.04.2019|TOS|08:00|PRG|21:25|13:25|2872|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Wednesday
784|19.04.2019|TOS|15:00|PRG|21:25|6:25|2872|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Friday
785|19.04.2019|TOS|08:00|PRG|21:25|13:25|2872|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Friday
786|22.04.2019|TOS|08:00|PRG|21:25|13:25|2872|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Monday
787|01.05.2019|TOS|08:00|PRG|21:25|13:25|2872|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Wednesday
788|19.04.2019|TOS|06:30|PRG|21:25|14:55|2912|TOS|06:30|PRG|08:25|norwegian|1463||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Friday
789|19.04.2019|TOS|06:30|PRG|12:00|5:30|2912|TOS|06:30|PRG|08:25|norwegian|1463||OSL|10:00|PRG|12:00|norwegian|1449||21.02.2019|Thursday|Friday
790|30.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Saturday
791|16.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Saturday
792|23.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Saturday
793|09.03.2019|TOS|10:50|PRG|21:25|10:35|2925|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Saturday
794|31.03.2019|TOS|10:50|PRG|21:25|10:35|2925|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
795|10.04.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1589||21.02.2019|Thursday|Wednesday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1589||21.02.2019|Thursday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3027|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1604||21.02.2019|Thursday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3205|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1781||21.02.2019|Thursday|Thursday
799|01.04.2019|TOS|08:00|PRG|21:25|13:25|3328|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
800|29.04.2019|TOS|10:55|PRG|21:25|10:30|3364|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
801|29.04.2019|TOS|06:30|PRG|21:25|14:55|3364|TOS|06:30|PRG|08:25|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
802|01.04.2019|TOS|15:00|PRG|21:25|6:25|3364|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
803|08.04.2019|TOS|06:30|PRG|12:00|5:30|3364|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1093||21.02.2019|Thursday|Monday
804|29.04.2019|TOS|15:00|PRG|21:25|6:25|3364|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
805|02.04.2019|TOS|06:30|PRG|21:25|14:55|3374|TOS|06:30|PRG|08:25|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1103||21.02.2019|Thursday|Tuesday
806|02.04.2019|TOS|10:55|PRG|21:25|10:30|3374|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1103||21.02.2019|Thursday|Tuesday
807|02.04.2019|TOS|15:00|PRG|21:25|6:25|3374|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1103||21.02.2019|Thursday|Tuesday
808|24.04.2019|TOS|08:00|PRG|21:25|13:25|3478|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2055||21.02.2019|Thursday|Wednesday
809|01.04.2019|TOS|06:30|PRG|21:25|14:55|3501|TOS|06:30|PRG|08:25|norwegian|2408||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
810|01.04.2019|TOS|08:15|PRG|21:25|13:10|3501|TOS|08:15|PRG|10:10|norwegian|2408||OSL|19:25|PRG|21:25|norwegian|1093||21.02.2019|Thursday|Monday
811|01.04.2019|TOS|06:30|PRG|12:00|5:30|3501|TOS|06:30|PRG|08:25|norwegian|2408||OSL|10:00|PRG|12:00|norwegian|1093||21.02.2019|Thursday|Monday
812|10.06.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
813|03.06.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
814|19.05.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
815|20.05.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
816|12.05.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
817|27.05.2019|TOS|08:00|PRG|21:25|13:25|3548|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
818|27.03.2019|TOS|06:25|PRG|21:25|15:00|3583|TOS|06:25|PRG|08:25|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
819|02.04.2019|TOS|06:30|PRG|12:00|5:30|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1312||21.02.2019|Thursday|Tuesday
820|23.03.2019|TOS|11:40|PRG|21:25|9:45|3583|TOS|11:40|PRG|13:35|norwegian|2271|3|OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Saturday
821|27.03.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
822|27.03.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
823|26.03.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Tuesday
824|26.03.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Tuesday
825|28.03.2019|TOS|10:55|PRG|21:25|10:30|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Thursday
826|28.03.2019|TOS|15:00|PRG|21:25|6:25|3583|TOS|15:00|PRG|16:55|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Thursday
827|09.04.2019|TOS|06:30|PRG|12:00|5:30|3583|TOS|06:30|PRG|08:25|norwegian|2271||OSL|10:00|PRG|12:00|norwegian|1312||21.02.2019|Thursday|Tuesday
828|25.03.2019|TOS|06:25|PRG|11:30|5:05|3583|TOS|06:25|PRG|08:25|norwegian|2271||OSL|09:30|PRG|11:30|norwegian|1312||21.02.2019|Thursday|Monday
829|25.03.2019|TOS|06:25|PRG|17:10|10:45|3583|TOS|06:25|PRG|08:25|norwegian|2271||OSL|15:10|PRG|17:10|norwegian|1312||21.02.2019|Thursday|Monday
830|25.03.2019|TOS|10:55|PRG|17:10|6:15|3583|TOS|10:55|PRG|12:50|norwegian|2271||OSL|15:10|PRG|17:10|norwegian|1312||21.02.2019|Thursday|Monday
831|24.03.2019|TOS|08:40|PRG|21:25|12:45|3583|TOS|08:40|PRG|10:40|norwegian|2271||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
832|14.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
833|11.08.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
834|04.08.2019|TOS|08:00|PRG|18:45|10:45|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|16:45|PRG|18:45|norwegian|1312||21.02.2019|Thursday|Sunday
835|18.08.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
836|01.09.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
837|21.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
838|23.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
839|18.09.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
840|24.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Thursday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Monday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Sunday
843|16.10.2019|TOS|08:00|PRG|21:25|13:25|2737|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||21.02.2019|Thursday|Wednesday
844|04.10.2019|TOS|08:00|PRG|21:25|13:25|2873|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Friday
845|02.10.2019|TOS|08:00|PRG|21:25|13:25|2873|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1449||21.02.2019|Thursday|Wednesday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3012|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1589||21.02.2019|Thursday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3204|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1781||21.02.2019|Thursday|Friday
