uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|02.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Monday
840|08.09.2019|TOS|11:00|PRG|21:25|10:25|3590|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
841|04.09.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
842|02.09.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
843|11.09.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
844|31.07.2019|TOS|11:20|PRG|18:45|7:25|3590|TOS|11:20|PRG|13:15|norwegian|2275||OSL|16:45|PRG|18:45|norwegian|1314||11.04.2019|Thursday|Wednesday
845|11.09.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
846|10.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
847|11.08.2019|TOS|13:00|PRG|21:25|8:25|3590|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
848|09.09.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
849|11.09.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
850|31.07.2019|TOS|06:30|PRG|18:45|12:15|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|16:45|PRG|18:45|norwegian|1314||11.04.2019|Thursday|Wednesday
851|16.09.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
852|17.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
853|16.09.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
854|15.09.2019|TOS|11:00|PRG|21:25|10:25|3590|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
855|11.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Wednesday
856|15.09.2019|TOS|13:00|PRG|21:25|8:25|3590|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
857|16.09.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
858|12.08.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
859|20.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
860|19.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Monday
861|21.08.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
862|21.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Wednesday
863|21.08.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
864|21.08.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
865|19.08.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
866|19.08.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
867|18.09.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
868|26.08.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
869|26.08.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
870|18.08.2019|TOS|13:00|PRG|21:25|8:25|3590|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
871|19.08.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
872|18.08.2019|TOS|11:00|PRG|21:25|10:25|3590|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
873|27.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
874|26.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Monday
875|14.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Wednesday
876|14.08.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
877|14.08.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
878|13.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
879|01.09.2019|TOS|13:00|PRG|21:25|8:25|3590|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
880|12.08.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
881|01.09.2019|TOS|11:00|PRG|21:25|10:25|3590|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
882|28.08.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Wednesday
883|30.10.2019|TOS|06:30|PRG|11:30|5:00|3590|TOS|06:30|PRG|08:35|norwegian|2275||OSL|09:30|PRG|11:30|norwegian|1314||11.04.2019|Thursday|Wednesday
884|26.08.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
885|28.08.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
886|28.08.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
887|28.08.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
888|12.08.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
889|30.04.2019|NCE|10:35|PRG|21:05|10:30|841|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|386||11.04.2019|Thursday|Tuesday
890|30.04.2019|NCE|10:35|PRG|21:00|10:25|841|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|386||11.04.2019|Thursday|Tuesday
891|22.05.2019|NCE|16:00|PRG|20:40|4:40|1392|NCE|16:00|PRG|17:50|Wizz Air|1024|4|BUD|19:30|PRG|20:40|Ryanair|367|4|11.04.2019|Thursday|Wednesday
892|18.06.2019|NCE|12:35|PRG|16:30|3:55|892|NCE|12:35|PRG|13:45|easyJet|597|8|BSL|15:05|PRG|16:30|easyJet|294|8|11.04.2019|Thursday|Tuesday
893|21.05.2019|NCE|10:35|PRG|21:00|10:25|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|535|3|11.04.2019|Thursday|Tuesday
894|30.04.2019|NCE|12:35|PRG|16:30|3:55|925|NCE|12:35|PRG|13:45|easyJet|687|2|BSL|15:05|PRG|16:30|easyJet|237|8|11.04.2019|Thursday|Tuesday
895|15.05.2019|NCE|10:35|PRG|20:10|9:35|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|535|3|11.04.2019|Thursday|Wednesday
896|07.05.2019|NCE|12:35|PRG|16:30|3:55|925|NCE|12:35|PRG|13:45|easyJet|687|7|BSL|15:05|PRG|16:30|easyJet|237|8|11.04.2019|Thursday|Tuesday
897|21.05.2019|NCE|10:35|PRG|21:05|10:30|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|535|5|11.04.2019|Thursday|Tuesday
898|01.05.2019|NCE|10:35|PRG|20:10|9:35|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|535||11.04.2019|Thursday|Wednesday
899|15.05.2019|NCE|10:35|PRG|16:00|5:25|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|535|3|11.04.2019|Thursday|Wednesday
900|14.05.2019|NCE|12:35|PRG|16:30|3:55|989|NCE|12:35|PRG|13:45|easyJet|752|8|BSL|15:05|PRG|16:30|easyJet|237|8|11.04.2019|Thursday|Tuesday
901|21.05.2019|NCE|12:35|PRG|16:30|3:55|1015|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|443|5|11.04.2019|Thursday|Tuesday
902|13.05.2019|NCE|16:30|PRG|20:50|4:20|1530|NCE|16:30|PRG|18:20|Wizz Air|704|1|BUD|19:40|PRG|20:50|Ryanair|826||11.04.2019|Thursday|Monday
903|14.05.2019|NCE|10:35|PRG|21:05|10:30|1045|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|654|2|11.04.2019|Thursday|Tuesday
904|01.05.2019|NCE|10:35|PRG|21:55|11:20|1133|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|743|1|11.04.2019|Thursday|Wednesday
905|22.05.2019|NCE|10:35|PRG|20:10|9:35|1142|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|752|1|11.04.2019|Thursday|Wednesday
906|18.06.2019|NCE|10:35|PRG|21:05|10:30|1166|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|594|5|11.04.2019|Thursday|Tuesday
907|18.06.2019|NCE|10:35|PRG|21:00|10:25|1166|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:05|PRG|21:00|Ryanair|594||11.04.2019|Thursday|Tuesday
908|01.05.2019|NCE|15:00|PRG|21:25|6:25|1171|NCE|15:00|PRG|16:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|780|4|11.04.2019|Thursday|Wednesday
909|01.05.2019|NCE|12:00|PRG|21:25|9:25|1171|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|780|4|11.04.2019|Thursday|Wednesday
910|29.04.2019|NCE|10:45|PRG|22:00|11:15|1190|NCE|10:45|PRG|11:50|easyJet|507|2|LTN|19:05|PRG|22:00|Wizz Air|683||11.04.2019|Thursday|Monday
911|29.04.2019|NCE|10:35|PRG|23:45|13:10|1190|NCE|10:35|PRG|11:40|easyJet|804|6|STN|20:50|PRG|23:45|Ryanair|386||11.04.2019|Thursday|Monday
912|29.04.2019|NCE|10:35|PRG|17:05|6:30|1190|NCE|10:35|PRG|11:40|easyJet|804|6|STN|14:10|PRG|17:05|Ryanair|386|4|11.04.2019|Thursday|Monday
913|05.06.2019|NCE|10:35|PRG|21:55|11:20|1190|NCE|10:35|PRG|11:40|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|683|2|11.04.2019|Thursday|Wednesday
914|10.06.2019|NCE|07:10|PRG|21:20|14:10|1191|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:10|PRG|21:20|Volotea|684||11.04.2019|Thursday|Monday
915|17.06.2019|NCE|07:10|PRG|21:20|14:10|1191|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:10|PRG|21:20|Volotea|684||11.04.2019|Thursday|Monday
916|01.05.2019|NCE|10:35|PRG|16:00|5:25|1209|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|818||11.04.2019|Thursday|Wednesday
917|25.06.2019|NCE|10:35|PRG|21:05|10:30|1217|NCE|10:35|PRG|11:40|easyJet|623|3|STN|18:10|PRG|21:05|Ryanair|594||11.04.2019|Thursday|Tuesday
918|12.06.2019|NCE|10:35|PRG|20:10|9:35|1217|NCE|10:35|PRG|11:40|easyJet|623|3|STN|17:15|PRG|20:10|Ryanair|594|3|11.04.2019|Thursday|Wednesday
919|25.06.2019|NCE|10:35|PRG|21:00|10:25|1217|NCE|10:35|PRG|11:40|easyJet|623|3|STN|18:05|PRG|21:00|Ryanair|594|2|11.04.2019|Thursday|Tuesday
920|17.06.2019|NCE|11:40|PRG|20:40|9:00|1246|NCE|11:40|PRG|12:50|easyJet|687|3|BSL|19:15|PRG|20:40|easyJet|558|8|11.04.2019|Thursday|Monday
921|12.06.2019|NCE|10:35|PRG|21:55|11:20|1255|NCE|10:35|PRG|11:40|easyJet|571|5|LTN|19:05|PRG|21:55|Wizz Air|683|2|11.04.2019|Thursday|Wednesday
922|22.05.2019|NCE|10:35|PRG|16:00|5:25|1263|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|873|2|11.04.2019|Thursday|Wednesday
923|14.05.2019|NCE|10:35|PRG|21:00|10:25|1263|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|873|4|11.04.2019|Thursday|Tuesday
924|01.05.2019|NCE|09:40|PRG|21:25|11:45|1287|NCE|09:40|PRG|10:40|easyJet|506|5|LGW|18:25|PRG|21:25|easyJet|780|4|11.04.2019|Thursday|Wednesday
925|30.04.2019|NCE|15:00|PRG|21:25|6:25|1291|NCE|15:00|PRG|16:10|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|901|6|11.04.2019|Thursday|Tuesday
926|30.04.2019|NCE|12:00|PRG|21:25|9:25|1291|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|901|6|11.04.2019|Thursday|Tuesday
927|05.06.2019|NCE|10:35|PRG|16:00|5:25|1308|NCE|10:35|PRG|11:40|easyJet|571|8|STN|13:05|PRG|16:00|Ryanair|736||11.04.2019|Thursday|Wednesday
928|05.06.2019|NCE|10:35|PRG|20:10|9:35|1308|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|736||11.04.2019|Thursday|Wednesday
929|19.06.2019|NCE|10:35|PRG|20:10|9:35|1308|NCE|10:35|PRG|11:40|easyJet|714|8|STN|17:15|PRG|20:10|Ryanair|594||11.04.2019|Thursday|Wednesday
930|19.06.2019|NCE|10:35|PRG|16:00|5:25|1308|NCE|10:35|PRG|11:40|easyJet|714|8|STN|13:05|PRG|16:00|Ryanair|594|5|11.04.2019|Thursday|Wednesday
931|13.05.2019|NCE|07:10|PRG|21:30|14:20|1312|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:20|PRG|21:30|Volotea|921||11.04.2019|Thursday|Monday
932|13.05.2019|NCE|10:35|PRG|23:45|13:10|1328|NCE|10:35|PRG|11:40|easyJet|455|2|STN|20:50|PRG|23:45|Ryanair|873|3|11.04.2019|Thursday|Monday
933|14.05.2019|NCE|11:00|PRG|15:45|4:45|1341|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|951|3|11.04.2019|Thursday|Tuesday
934|15.05.2019|NCE|12:20|PRG|16:50|4:30|1350|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|960|5|11.04.2019|Thursday|Wednesday
935|30.04.2019|NCE|09:40|PRG|21:25|11:45|1356|NCE|09:40|PRG|10:40|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|901|6|11.04.2019|Thursday|Tuesday
936|12.06.2019|NCE|10:35|PRG|16:00|5:25|1360|NCE|10:35|PRG|11:40|easyJet|623|3|STN|13:05|PRG|16:00|Ryanair|736||11.04.2019|Thursday|Wednesday
937|30.04.2019|NCE|11:00|PRG|15:45|4:45|1371|NCE|11:00|PRG|12:05|easyJet|688|1|LTN|12:55|PRG|15:45|Wizz Air|683||11.04.2019|Thursday|Tuesday
938|26.06.2019|NCE|10:35|PRG|16:00|5:25|1390|NCE|10:35|PRG|11:40|easyJet|571|5|STN|13:05|PRG|16:00|Ryanair|818|1|11.04.2019|Thursday|Wednesday
939|04.06.2019|NCE|12:00|PRG|21:25|9:25|1404|NCE|12:00|PRG|13:05|easyJet|623|6|LGW|18:20|PRG|21:25|easyJet|780|7|11.04.2019|Thursday|Tuesday
940|17.04.2019|NCE|10:25|PRG|20:50|10:25|1428|NCE|10:25|PRG|11:50|easyJet|506|2|BOD|18:25|PRG|20:50|Volotea|921||11.04.2019|Thursday|Wednesday
941|19.04.2019|NCE|07:10|PRG|21:20|14:10|1443|NCE|07:10|PRG|08:25|easyJet|390|1|TLS|19:10|PRG|21:20|Volotea|1053||11.04.2019|Thursday|Friday
942|10.05.2019|NCE|07:10|PRG|21:20|14:10|1443|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:10|PRG|21:20|Volotea|1053||11.04.2019|Thursday|Friday
943|22.05.2019|NCE|10:35|PRG|21:55|11:20|1490|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Wednesday
944|15.05.2019|NCE|10:35|PRG|21:55|11:20|1490|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Wednesday
945|04.06.2019|NCE|15:00|PRG|21:25|6:25|1494|NCE|15:00|PRG|16:10|easyJet|713|5|LGW|18:20|PRG|21:25|easyJet|780|7|11.04.2019|Thursday|Tuesday
946|08.05.2019|NCE|10:35|PRG|20:10|9:35|1498|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|1108|3|11.04.2019|Thursday|Wednesday
947|08.05.2019|NCE|10:35|PRG|16:00|5:25|1498|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|1108|3|11.04.2019|Thursday|Wednesday
948|19.06.2019|NCE|10:35|PRG|21:55|11:20|1527|NCE|10:35|PRG|11:40|easyJet|843|4|LTN|19:05|PRG|21:55|Wizz Air|683|8|11.04.2019|Thursday|Wednesday
949|05.06.2019|NCE|11:45|PRG|16:10|4:25|1403|NCE|11:45|PRG|13:00|easyJet|507|4|FCO|14:10|PRG|16:10|Vueling|896||11.04.2019|Thursday|Wednesday
950|19.06.2019|NCE|11:45|PRG|16:10|4:25|1416|NCE|11:45|PRG|13:00|easyJet|571|1|FCO|14:10|PRG|16:10|Vueling|845||11.04.2019|Thursday|Wednesday
951|03.06.2019|NCE|07:10|PRG|21:20|14:10|1545|NCE|07:10|PRG|08:25|easyJet|623|7|TLS|19:10|PRG|21:20|Volotea|921||11.04.2019|Thursday|Monday
952|09.05.2019|NCE|12:45|PRG|20:50|8:05|1531|NCE|12:45|PRG|14:00|easyJet|506|3|BCN|18:20|PRG|20:50|Vueling|1024||11.04.2019|Thursday|Thursday
953|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|274|8|11.04.2019|Thursday|Thursday
954|16.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|8|11.04.2019|Thursday|Wednesday
955|14.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|326|7|11.04.2019|Thursday|Monday
956|15.10.2019|NCE|12:35|PRG|16:30|3:55|801|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|294|8|11.04.2019|Thursday|Tuesday
957|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|300|8|11.04.2019|Thursday|Wednesday
958|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|8|11.04.2019|Thursday|Wednesday
959|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|300|2|11.04.2019|Thursday|Wednesday
960|25.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|326|6|11.04.2019|Thursday|Friday
961|13.10.2019|NCE|12:20|PRG|16:45|4:25|833|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:20|PRG|16:45|easyJet|326|8|11.04.2019|Thursday|Sunday
962|18.09.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|326|2|11.04.2019|Thursday|Wednesday
963|10.10.2019|NCE|12:20|PRG|16:50|4:30|845|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|15:25|PRG|16:50|easyJet|390|7|11.04.2019|Thursday|Thursday
964|17.09.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|4|BSL|15:05|PRG|16:30|easyJet|352|8|11.04.2019|Thursday|Tuesday
965|08.10.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|352|8|11.04.2019|Thursday|Tuesday
966|22.10.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|352|4|11.04.2019|Thursday|Tuesday
967|03.09.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|352|8|11.04.2019|Thursday|Tuesday
968|25.09.2019|NCE|12:20|PRG|16:50|4:30|871|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|364|4|11.04.2019|Thursday|Wednesday
969|26.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|455|7|VCE|15:25|PRG|16:50|easyJet|442|1|11.04.2019|Thursday|Thursday
970|02.10.2019|NCE|12:20|PRG|16:50|4:30|910|NCE|12:20|PRG|13:25|easyJet|545|5|VCE|15:25|PRG|16:50|easyJet|364|6|11.04.2019|Thursday|Wednesday
971|23.09.2019|NCE|11:40|PRG|20:40|9:00|918|NCE|11:40|PRG|12:50|easyJet|623|2|BSL|19:15|PRG|20:40|easyJet|294|8|11.04.2019|Thursday|Monday
972|16.09.2019|NCE|11:40|PRG|20:40|9:00|918|NCE|11:40|PRG|12:50|easyJet|623|2|BSL|19:15|PRG|20:40|easyJet|294|8|11.04.2019|Thursday|Monday
973|07.10.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|571|8|BSL|19:15|PRG|20:40|easyJet|352|4|11.04.2019|Thursday|Monday
974|10.09.2019|NCE|12:35|PRG|16:30|3:55|930|NCE|12:35|PRG|13:45|easyJet|635|6|BSL|15:05|PRG|16:30|easyJet|294|8|11.04.2019|Thursday|Tuesday
975|24.09.2019|NCE|12:35|PRG|16:30|3:55|930|NCE|12:35|PRG|13:45|easyJet|635|8|BSL|15:05|PRG|16:30|easyJet|294|8|11.04.2019|Thursday|Tuesday
976|18.10.2019|NCE|12:20|PRG|16:50|4:30|949|NCE|12:20|PRG|13:25|easyJet|623|7|VCE|15:25|PRG|16:50|easyJet|326|8|11.04.2019|Thursday|Friday
977|28.09.2019|NCE|07:55|PRG|14:30|6:35|950|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|443|2|11.04.2019|Thursday|Saturday
978|07.10.2019|NCE|10:35|PRG|23:45|13:10|984|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|594|5|11.04.2019|Thursday|Monday
