uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|09.04.2019|FAO|10:15|PRG|21:05|9:50|1301|FAO|10:15|PRG|13:05|Ryanair|383||STN|18:10|PRG|21:05|Ryanair|918|4|23.02.2019|Saturday|Tuesday
557|09.04.2019|FAO|10:15|PRG|21:00|9:45|1301|FAO|10:15|PRG|13:05|Ryanair|383||STN|18:05|PRG|21:00|Ryanair|918||23.02.2019|Saturday|Tuesday
558|12.03.2019|FAO|09:10|PRG|22:50|12:40|1302|FAO|09:10|PRG|13:05|Ryanair|842||CRL|21:20|PRG|22:50|Ryanair|460||23.02.2019|Saturday|Tuesday
559|15.05.2019|FAO|10:00|PRG|21:55|10:55|869|FAO|10:00|PRG|12:55|easyJet|340|3|LTN|19:05|PRG|21:55|Wizz Air|529|2|23.02.2019|Saturday|Wednesday
560|01.04.2019|FAO|10:00|PRG|22:05|11:05|902|FAO|10:00|PRG|12:55|easyJet|107|6|LTN|19:05|PRG|22:05|Wizz Air|794|4|23.02.2019|Saturday|Monday
561|10.06.2019|FAO|13:35|PRG|21:10|6:35|936|FAO|13:35|PRG|17:25|easyJet|611|6|MXP|19:40|PRG|21:10|easyJet|325|8|23.02.2019|Saturday|Monday
562|21.05.2019|FAO|06:35|PRG|20:50|13:15|1201|FAO|06:35|PRG|10:35|Ryanair|511|1|EIN|19:30|PRG|20:50|Transavia|690||23.02.2019|Saturday|Tuesday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1278|FAO|06:35|PRG|10:35|Ryanair|639||EIN|19:30|PRG|20:50|Transavia|639||23.02.2019|Saturday|Tuesday
564|13.03.2019|FAO|10:05|PRG|20:55|9:50|1086|FAO|10:05|PRG|13:00|easyJet|521|7|LGW|17:55|PRG|20:55|easyJet|565|8|23.02.2019|Saturday|Wednesday
565|31.03.2019|FAO|10:30|PRG|20:25|8:55|1112|FAO|10:30|PRG|13:25|easyJet|249|5|SEN|17:30|PRG|20:25|easyJet|862|7|23.02.2019|Saturday|Sunday
566|08.04.2019|FAO|12:45|PRG|21:05|7:20|1178|FAO|12:45|PRG|15:50|easyJet|495|2|TLS|18:55|PRG|21:05|Volotea|683||23.02.2019|Saturday|Monday
567|10.04.2019|FAO|10:00|PRG|21:55|10:55|1191|FAO|10:00|PRG|12:55|easyJet|249|3|LTN|19:05|PRG|21:55|Wizz Air|941|4|23.02.2019|Saturday|Wednesday
568|12.06.2019|FAO|10:00|PRG|21:55|10:55|1192|FAO|10:00|PRG|12:55|easyJet|456|3|LTN|19:05|PRG|21:55|Wizz Air|735|4|23.02.2019|Saturday|Wednesday
569|15.05.2019|FAO|10:25|PRG|21:30|10:05|1202|FAO|10:25|PRG|13:15|easyJet|701|5|LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
570|14.03.2019|FAO|10:55|PRG|21:55|10:00|1225|FAO|10:55|PRG|13:50|easyJet|430|7|LTN|19:10|PRG|21:55|Wizz Air|794|2|23.02.2019|Saturday|Thursday
571|17.06.2019|FAO|13:35|PRG|21:10|6:35|1234|FAO|13:35|PRG|17:25|easyJet|908|8|MXP|19:40|PRG|21:10|easyJet|325|8|23.02.2019|Saturday|Monday
572|01.05.2019|FAO|10:25|PRG|21:30|10:05|1253|FAO|10:25|PRG|13:15|easyJet|753|8|LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
573|08.05.2019|FAO|10:25|PRG|21:30|10:05|1253|FAO|10:25|PRG|13:15|easyJet|753|8|LPL|18:25|PRG|21:30|Ryanair|500||23.02.2019|Saturday|Wednesday
574|27.03.2019|FAO|10:00|PRG|20:45|9:45|1283|FAO|10:00|PRG|13:05|easyJet|753|1|LPL|17:35|PRG|20:45|Ryanair|529||23.02.2019|Saturday|Wednesday
575|28.06.2019|FAO|09:55|PRG|16:05|5:10|1298|FAO|09:55|PRG|13:45|easyJet|908|8|MXP|14:35|PRG|16:05|easyJet|390|3|23.02.2019|Saturday|Friday
576|09.07.2019|FAO|10:15|PRG|21:00|9:45|1099|FAO|10:15|PRG|13:05|Ryanair|511||STN|18:05|PRG|21:00|Ryanair|588||23.02.2019|Saturday|Tuesday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|730|FAO|13:35|PRG|17:25|easyJet|404|5|MXP|19:40|PRG|21:10|easyJet|325|5|23.02.2019|Saturday|Monday
578|21.10.2019|FAO|13:35|PRG|21:10|6:35|820|FAO|13:35|PRG|17:25|easyJet|495|5|MXP|19:40|PRG|21:10|easyJet|325|5|23.02.2019|Saturday|Monday
579|08.08.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|639|4|BVA|19:40|PRG|21:25|Ryanair|756||23.02.2019|Saturday|Thursday
580|08.07.2019|FAO|15:15|PRG|21:40|5:25|1395|FAO|15:15|PRG|18:55|Ryanair|639|4|BVA|19:55|PRG|21:40|Ryanair|756||23.02.2019|Saturday|Monday
581|18.07.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|639|4|BVA|19:40|PRG|21:25|Ryanair|756||23.02.2019|Saturday|Thursday
582|06.09.2019|FAO|06:35|PRG|18:15|10:40|1395|FAO|06:35|PRG|10:35|Ryanair|639|3|EIN|16:50|PRG|18:15|Ryanair|756||23.02.2019|Saturday|Friday
583|11.07.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|639|1|BVA|19:40|PRG|21:25|Ryanair|756||23.02.2019|Saturday|Thursday
584|04.07.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|639||BVA|19:40|PRG|21:25|Ryanair|756||23.02.2019|Saturday|Thursday
585|15.07.2019|FAO|15:15|PRG|21:40|5:25|1395|FAO|15:15|PRG|18:55|Ryanair|639||BVA|19:55|PRG|21:40|Ryanair|756||23.02.2019|Saturday|Monday
586|25.07.2019|FAO|07:55|PRG|21:25|12:30|1395|FAO|07:55|PRG|11:35|Ryanair|639|1|BVA|19:40|PRG|21:25|Ryanair|756||23.02.2019|Saturday|Thursday
587|04.07.2019|FAO|09:40|PRG|23:15|12:35|1395|FAO|09:40|PRG|13:30|Ryanair|639||CRL|21:45|PRG|23:15|Ryanair|756|2|23.02.2019|Saturday|Thursday
588|10.07.2019|FAO|11:50|PRG|21:30|8:40|1398|FAO|11:50|PRG|14:45|Ryanair|587||LPL|18:25|PRG|21:30|Ryanair|810||23.02.2019|Saturday|Wednesday
589|03.07.2019|FAO|11:50|PRG|21:30|8:40|1398|FAO|11:50|PRG|14:45|Ryanair|587|1|LPL|18:25|PRG|21:30|Ryanair|810||23.02.2019|Saturday|Wednesday
590|24.10.2019|FAO|07:55|PRG|21:25|12:30|1424|FAO|07:55|PRG|11:35|Ryanair|511|3|BVA|19:40|PRG|21:25|Ryanair|912||23.02.2019|Saturday|Thursday
591|21.10.2019|FAO|15:15|PRG|21:40|5:25|1424|FAO|15:15|PRG|18:55|Ryanair|511||BVA|19:55|PRG|21:40|Ryanair|912||23.02.2019|Saturday|Monday
592|16.07.2019|FAO|10:15|PRG|21:00|9:45|1442|FAO|10:15|PRG|13:05|Ryanair|511||STN|18:05|PRG|21:00|Ryanair|930||23.02.2019|Saturday|Tuesday
593|09.07.2019|FAO|10:15|PRG|21:05|9:50|1442|FAO|10:15|PRG|13:05|Ryanair|511||STN|18:10|PRG|21:05|Ryanair|930|5|23.02.2019|Saturday|Tuesday
594|10.07.2019|FAO|10:30|PRG|20:10|8:40|1442|FAO|10:30|PRG|13:20|Ryanair|511||STN|17:15|PRG|20:10|Ryanair|930|2|23.02.2019|Saturday|Wednesday
595|16.09.2019|FAO|13:35|PRG|21:10|6:35|936|FAO|13:35|PRG|17:25|easyJet|572|8|MXP|19:40|PRG|21:10|easyJet|364|8|23.02.2019|Saturday|Monday
596|28.09.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782|5|BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
597|12.10.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782|5|BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
598|14.09.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
599|17.09.2019|FAO|07:00|PRG|17:15|9:15|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|15:50|PRG|17:15|Ryanair|730||23.02.2019|Saturday|Tuesday
600|15.10.2019|FAO|07:00|PRG|17:15|9:15|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|15:50|PRG|17:15|Ryanair|730||23.02.2019|Saturday|Tuesday
601|26.10.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
602|05.10.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782|2|BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
603|19.10.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
604|24.09.2019|FAO|07:00|PRG|17:15|9:15|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|15:50|PRG|17:15|Ryanair|730||23.02.2019|Saturday|Tuesday
605|22.10.2019|FAO|07:00|PRG|17:15|9:15|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|15:50|PRG|17:15|Ryanair|730||23.02.2019|Saturday|Tuesday
606|01.10.2019|FAO|07:00|PRG|17:15|9:15|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|15:50|PRG|17:15|Ryanair|730||23.02.2019|Saturday|Tuesday
607|21.09.2019|FAO|07:00|PRG|13:25|5:25|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|12:00|PRG|13:25|Ryanair|730||23.02.2019|Saturday|Saturday
608|08.10.2019|FAO|07:00|PRG|17:15|9:15|1512|FAO|07:00|PRG|10:45|Ryanair|782||BGY|15:50|PRG|17:15|Ryanair|730||23.02.2019|Saturday|Tuesday
609|16.10.2019|FAO|10:30|PRG|20:10|8:40|1527|FAO|10:30|PRG|13:20|Ryanair|938|3|STN|17:15|PRG|20:10|Ryanair|588||23.02.2019|Saturday|Wednesday
610|15.10.2019|FAO|10:15|PRG|21:05|9:50|1527|FAO|10:15|PRG|13:05|Ryanair|938|5|STN|18:10|PRG|21:05|Ryanair|588||23.02.2019|Saturday|Tuesday
611|22.10.2019|FAO|10:15|PRG|21:00|9:45|1527|FAO|10:15|PRG|13:05|Ryanair|938|5|STN|18:05|PRG|21:00|Ryanair|588|1|23.02.2019|Saturday|Tuesday
612|22.10.2019|FAO|10:15|PRG|21:05|9:50|1527|FAO|10:15|PRG|13:05|Ryanair|938|5|STN|18:10|PRG|21:05|Ryanair|588|5|23.02.2019|Saturday|Tuesday
613|15.10.2019|FAO|10:15|PRG|21:00|9:45|1527|FAO|10:15|PRG|13:05|Ryanair|938|5|STN|18:05|PRG|21:00|Ryanair|588|5|23.02.2019|Saturday|Tuesday
614|21.10.2019|FAO|10:30|PRG|23:45|12:15|1527|FAO|10:30|PRG|13:20|Ryanair|938|5|STN|20:50|PRG|23:45|Ryanair|588|5|23.02.2019|Saturday|Monday
615|10.09.2019|FAO|06:35|PRG|20:50|13:15|1278|FAO|06:35|PRG|10:35|Ryanair|639|5|EIN|19:30|PRG|20:50|Transavia|639||23.02.2019|Saturday|Tuesday
616|16.09.2019|FAO|15:15|PRG|21:40|5:25|1538|FAO|15:15|PRG|18:55|Ryanair|782||BVA|19:55|PRG|21:40|Ryanair|756||23.02.2019|Saturday|Monday
617|19.09.2019|FAO|07:55|PRG|21:25|12:30|1538|FAO|07:55|PRG|11:35|Ryanair|782||BVA|19:40|PRG|21:25|Ryanair|756||23.02.2019|Saturday|Thursday
618|22.07.2019|FAO|15:15|PRG|21:40|5:25|1538|FAO|15:15|PRG|18:55|Ryanair|782|5|BVA|19:55|PRG|21:40|Ryanair|756||23.02.2019|Saturday|Monday
619|12.07.2019|FAO|06:35|PRG|18:15|10:40|1552|FAO|06:35|PRG|10:35|Ryanair|639||EIN|16:50|PRG|18:15|Ryanair|912|5|23.02.2019|Saturday|Friday
620|05.08.2019|FAO|15:15|PRG|21:40|5:25|1552|FAO|15:15|PRG|18:55|Ryanair|639||BVA|19:55|PRG|21:40|Ryanair|912||23.02.2019|Saturday|Monday
621|23.09.2019|FAO|13:35|PRG|21:10|6:35|1066|FAO|13:35|PRG|17:25|easyJet|701|8|MXP|19:40|PRG|21:10|easyJet|364|7|23.02.2019|Saturday|Monday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1117|FAO|13:35|PRG|17:25|easyJet|792|7|MXP|19:40|PRG|21:10|easyJet|325|5|23.02.2019|Saturday|Monday
623|13.09.2019|FAO|09:55|PRG|21:25|10:30|1182|FAO|09:55|PRG|13:45|easyJet|521|3|MXP|19:55|PRG|21:25|easyJet|661|3|23.02.2019|Saturday|Friday
624|03.07.2019|FAO|09:00|PRG|20:40|10:40|1233|FAO|09:00|PRG|12:50|easyJet|934|8|BSL|19:15|PRG|20:40|easyJet|298|8|23.02.2019|Saturday|Wednesday
625|07.10.2019|FAO|13:35|PRG|21:10|6:35|1259|FAO|13:35|PRG|17:25|easyJet|934|8|MXP|19:40|PRG|21:10|easyJet|325|4|23.02.2019|Saturday|Monday
626|09.09.2019|FAO|13:35|PRG|21:10|6:35|1285|FAO|13:35|PRG|17:25|easyJet|960|4|MXP|19:40|PRG|21:10|easyJet|325|8|23.02.2019|Saturday|Monday
627|11.10.2019|FAO|09:55|PRG|21:25|10:30|1298|FAO|09:55|PRG|13:45|easyJet|495|7|MXP|19:55|PRG|21:25|easyJet|803|4|23.02.2019|Saturday|Friday
628|25.10.2019|FAO|09:55|PRG|21:25|10:30|1298|FAO|09:55|PRG|13:45|easyJet|792|8|MXP|19:55|PRG|21:25|easyJet|506|5|23.02.2019|Saturday|Friday
629|11.09.2019|FAO|09:00|PRG|16:30|6:30|1323|FAO|09:00|PRG|12:00|Ryanair|639||MAN|13:25|PRG|16:30|easyJet|684|8|23.02.2019|Saturday|Wednesday
630|04.10.2019|FAO|09:55|PRG|21:25|10:30|1350|FAO|09:55|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|984|2|23.02.2019|Saturday|Friday
631|07.10.2019|FAO|12:45|PRG|21:05|7:20|1365|FAO|12:45|PRG|15:50|easyJet|314|3|TLS|18:55|PRG|21:05|Volotea|1051||23.02.2019|Saturday|Monday
632|14.10.2019|FAO|12:45|PRG|21:05|7:20|1391|FAO|12:45|PRG|15:50|easyJet|340|8|TLS|18:55|PRG|21:05|Volotea|1051||23.02.2019|Saturday|Monday
633|17.10.2019|FAO|10:00|PRG|19:10|8:10|1430|FAO|10:00|PRG|12:55|easyJet|753|3|LTN|16:20|PRG|19:10|Wizz Air|676|4|23.02.2019|Saturday|Thursday
634|18.10.2019|FAO|09:55|PRG|21:25|10:30|1440|FAO|09:55|PRG|13:45|easyJet|404|3|MXP|19:55|PRG|21:25|easyJet|1035|6|23.02.2019|Saturday|Friday
635|22.10.2019|FAO|10:00|PRG|22:25|11:25|1489|FAO|10:00|PRG|12:55|easyJet|753|7|LTN|19:35|PRG|22:25|Wizz Air|735|5|23.02.2019|Saturday|Tuesday
636|23.10.2019|FAO|09:00|PRG|20:40|10:40|1497|FAO|09:00|PRG|12:50|easyJet|1050|1|BSL|19:15|PRG|20:40|easyJet|446|1|23.02.2019|Saturday|Wednesday
637|06.09.2019|FAO|09:55|PRG|21:25|10:30|1505|FAO|09:55|PRG|13:45|easyJet|817|8|MXP|19:55|PRG|21:25|easyJet|687|3|23.02.2019|Saturday|Friday
638|20.09.2019|FAO|09:55|PRG|21:25|10:30|1531|FAO|09:55|PRG|13:45|easyJet|727|8|MXP|19:55|PRG|21:25|easyJet|803|6|23.02.2019|Saturday|Friday
639|27.09.2019|FAO|09:55|PRG|21:25|10:30|1531|FAO|09:55|PRG|13:45|easyJet|727|8|MXP|19:55|PRG|21:25|easyJet|803|3|23.02.2019|Saturday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1676|KEF|06:10||10:20|WOW air|1176||||KEF|20:10|Ryanair|500|3|23.02.2019|Saturday|Wednesday
641|03.04.2019|KEF|06:10|PRG|16:00|7:50|1676|KEF|06:10||10:20|WOW air|1176||||KEF|16:00|Ryanair|500||23.02.2019|Saturday|Wednesday
642|03.04.2019|KEF|06:10|PRG|20:10|12:00|1676|KEF|06:10||10:20|WOW air|1176||||KEF|20:10|Ryanair|500||23.02.2019|Saturday|Wednesday
643|29.04.2019|KEF|06:10|PRG|23:45|15:35|1824|KEF|06:10||10:20|WOW air|1176|7|||KEF|23:45|Ryanair|648||23.02.2019|Saturday|Monday
644|22.05.2019|KEF|09:00|PRG|21:55|10:55|1527|KEF|09:00||12:55|easyJet|792|8|||KEF|21:55|Wizz Air|735|5|23.02.2019|Saturday|Wednesday
645|05.03.2019|KEF|11:20|PRG|20:30|8:10|1534|KEF|11:20||14:00|easyJet|701|5|||KEF|20:30|easyJet|832|8|23.02.2019|Saturday|Tuesday
646|04.03.2019|KEF|11:40|PRG|21:45|9:05|1611|KEF|11:40||14:35|easyJet|934|1|||KEF|21:45|Wizz Air|676||23.02.2019|Saturday|Monday
647|04.03.2019|KEF|12:20|PRG|20:55|7:35|1624|KEF|12:20||15:35|easyJet|792|5|||KEF|20:55|easyJet|832|4|23.02.2019|Saturday|Monday
648|20.05.2019|KEF|08:45|PRG|21:55|11:10|1636|KEF|08:45||12:40|easyJet|960|5|||KEF|21:55|Wizz Air|676|5|23.02.2019|Saturday|Monday
649|29.04.2019|KEF|06:10|PRG|17:05|8:55|1967|KEF|06:10||10:20|WOW air|1176|7|||KEF|17:05|Ryanair|791||23.02.2019|Saturday|Monday
650|15.05.2019|KEF|06:10|PRG|16:00|7:50|1967|KEF|06:10||10:20|WOW air|1176||||KEF|16:00|Ryanair|791|5|23.02.2019|Saturday|Wednesday
651|13.03.2019|KEF|11:40|PRG|21:45|9:05|1675|KEF|11:40||14:35|easyJet|998|7|||KEF|21:45|Wizz Air|676||23.02.2019|Saturday|Wednesday
652|04.04.2019|KEF|10:30|PRG|20:40|8:10|2239|KEF|10:30||16:55|Wizz Air|1662|2|||KEF|20:40|Ryanair|576||23.02.2019|Saturday|Thursday
653|15.05.2019|KEF|09:00|PRG|21:55|10:55|1760|KEF|09:00||12:55|easyJet|1231|8|||KEF|21:55|Wizz Air|529|2|23.02.2019|Saturday|Wednesday
654|09.05.2019|KEF|10:30|PRG|20:40|8:10|2276|KEF|10:30||16:55|Wizz Air|1905|1|||KEF|20:40|Ryanair|371||23.02.2019|Saturday|Thursday
655|20.03.2019|KEF|11:40|PRG|21:45|9:05|1766|KEF|11:40||14:35|easyJet|1089|1|||KEF|21:45|Wizz Air|676||23.02.2019|Saturday|Wednesday
656|18.03.2019|KEF|11:40|PRG|21:45|9:05|1791|KEF|11:40||14:35|easyJet|1115|1|||KEF|21:45|Wizz Air|676|2|23.02.2019|Saturday|Monday
657|02.04.2019|KEF|12:25|PRG|21:25|7:00|2309|KEF|12:25||17:05|norwegian|1210||||KEF|21:25|norwegian|1099||23.02.2019|Saturday|Tuesday
658|13.05.2019|KEF|06:10|PRG|23:45|15:35|2106|KEF|06:10||10:20|WOW air|1457||||KEF|23:45|Ryanair|648|3|23.02.2019|Saturday|Monday
659|19.03.2019|KEF|06:20|PRG|20:55|13:35|1622|KEF|06:20||09:30|WOW air|1176||||KEF|20:55|easyJet|446|8|23.02.2019|Saturday|Tuesday
660|03.04.2019|KEF|06:20|PRG|21:40|13:20|2173|KEF|06:20||10:00|WOW air|1534||||KEF|21:40|Ryanair|639||23.02.2019|Saturday|Wednesday
661|30.04.2019|KEF|06:20|PRG|20:55|12:35|2173|KEF|06:20||10:00|WOW air|1534|7|||KEF|20:55|Ryanair|639||23.02.2019|Saturday|Tuesday
662|10.04.2019|KEF|06:20|PRG|21:40|13:20|2173|KEF|06:20||10:00|WOW air|1534||||KEF|21:40|Ryanair|639||23.02.2019|Saturday|Wednesday
663|02.04.2019|KEF|06:20|PRG|20:55|12:35|2173|KEF|06:20||10:00|WOW air|1534|9|||KEF|20:55|Ryanair|639||23.02.2019|Saturday|Tuesday
664|07.05.2019|KEF|06:20|PRG|20:55|12:35|2173|KEF|06:20||10:00|WOW air|1534|4|||KEF|20:55|Ryanair|639|2|23.02.2019|Saturday|Tuesday
665|06.03.2019|KEF|06:55|PRG|15:30|7:35|2173|KEF|06:55||09:30|WOW air|1534||||KEF|15:30|Ryanair|639||23.02.2019|Saturday|Wednesday
666|08.04.2019|KEF|06:20|PRG|21:40|13:20|2173|KEF|06:20||10:00|WOW air|1534||||KEF|21:40|Ryanair|639||23.02.2019|Saturday|Monday
667|01.04.2019|KEF|06:10|PRG|17:05|8:55|2202|KEF|06:10||10:20|WOW air|1457||||KEF|17:05|Ryanair|744|1|23.02.2019|Saturday|Monday
668|01.04.2019|KEF|06:10|PRG|23:45|15:35|2202|KEF|06:10||10:20|WOW air|1457||||KEF|23:45|Ryanair|744|5|23.02.2019|Saturday|Monday
669|13.03.2019|KEF|06:20|PRG|20:55|13:35|1741|KEF|06:20||09:30|WOW air|1176|6|||KEF|20:55|easyJet|565|8|23.02.2019|Saturday|Wednesday
670|05.03.2019|KEF|06:20|PRG|20:55|13:35|1741|KEF|06:20||09:30|WOW air|1176||||KEF|20:55|easyJet|565|8|23.02.2019|Saturday|Tuesday
671|18.03.2019|KEF|12:20|PRG|20:55|7:35|1950|KEF|12:20||15:35|easyJet|1296|8|||KEF|20:55|easyJet|654|2|23.02.2019|Saturday|Monday
672|30.04.2019|KEF|06:10|PRG|21:05|12:55|2259|KEF|06:10||10:20|WOW air|1611||||KEF|21:05|Ryanair|648||23.02.2019|Saturday|Tuesday
673|30.04.2019|KEF|06:10|PRG|21:00|12:50|2259|KEF|06:10||10:20|WOW air|1611||||KEF|21:00|Ryanair|648|5|23.02.2019|Saturday|Tuesday
674|24.04.2019|KEF|06:10|PRG|16:00|7:50|2259|KEF|06:10||10:20|WOW air|1611||||KEF|16:00|Ryanair|648||23.02.2019|Saturday|Wednesday
675|24.04.2019|KEF|06:10|PRG|20:10|12:00|2259|KEF|06:10||10:20|WOW air|1611||||KEF|20:10|Ryanair|648||23.02.2019|Saturday|Wednesday
676|27.05.2019|KEF|06:20|PRG|21:40|13:20|2285|KEF|06:20||10:00|WOW air|1534|5|||KEF|21:40|Ryanair|751|5|23.02.2019|Saturday|Monday
677|06.04.2019|KEF|06:20|PRG|21:40|13:20|2285|KEF|06:20||10:00|WOW air|1534||||KEF|21:40|Ryanair|751||23.02.2019|Saturday|Saturday
678|21.03.2019|KEF|11:40|PRG|21:55|9:15|2031|KEF|11:40||14:35|easyJet|1089|8|||KEF|21:55|Wizz Air|941|1|23.02.2019|Saturday|Thursday
679|18.03.2019|KEF|06:20|PRG|20:55|13:35|1830|KEF|06:20||09:30|WOW air|1176||||KEF|20:55|easyJet|654|2|23.02.2019|Saturday|Monday
680|10.04.2019|KEF|06:10|PRG|20:10|12:00|2355|KEF|06:10||10:20|WOW air|1611||||KEF|20:10|Ryanair|744||23.02.2019|Saturday|Wednesday
681|02.04.2019|KEF|06:10|PRG|21:00|12:50|2355|KEF|06:10||10:20|WOW air|1611||||KEF|21:00|Ryanair|744||23.02.2019|Saturday|Tuesday
682|02.04.2019|KEF|06:10|PRG|21:05|12:55|2355|KEF|06:10||10:20|WOW air|1611||||KEF|21:05|Ryanair|744|3|23.02.2019|Saturday|Tuesday
683|16.03.2019|KEF|10:10|PRG|22:00|10:50|2088|KEF|10:10||13:05|easyJet|1412|1|||KEF|22:00|Wizz Air|676|9|23.02.2019|Saturday|Saturday
684|28.04.2019|KEF|09:10|PRG|17:30|6:20|2112|KEF|09:10||12:30|easyJet|1296|8|||KEF|17:30|Ryanair|816|2|23.02.2019|Saturday|Sunday
685|15.05.2019|KEF|06:10|PRG|14:35|6:25|1920|KEF|06:10||10:20|WOW air|1176||||KEF|14:35|easyJet|743|3|23.02.2019|Saturday|Wednesday
686|20.03.2019|KEF|06:20|PRG|20:55|13:35|1920|KEF|06:20||09:30|WOW air|1176|2|||KEF|20:55|easyJet|743|2|23.02.2019|Saturday|Wednesday
687|09.03.2019|KEF|10:10|PRG|22:00|10:50|2140|KEF|10:10||13:05|easyJet|1463|3|||KEF|22:00|Wizz Air|676||23.02.2019|Saturday|Saturday
688|25.03.2019|KEF|11:40|PRG|21:45|9:05|2147|KEF|11:40||14:35|easyJet|1412|5|||KEF|21:45|Wizz Air|735|4|23.02.2019|Saturday|Monday
689|29.04.2019|KEF|08:45|PRG|22:05|11:20|2148|KEF|08:45||12:40|easyJet|1618|1|||KEF|22:05|Wizz Air|529|4|23.02.2019|Saturday|Monday
690|21.03.2019|KEF|06:20|PRG|20:55|13:35|1979|KEF|06:20||09:30|WOW air|1176|2|||KEF|20:55|easyJet|803|6|23.02.2019|Saturday|Thursday
691|27.03.2019|KEF|11:40|PRG|21:45|9:05|2205|KEF|11:40||14:35|easyJet|1528|2|||KEF|21:45|Wizz Air|676|4|23.02.2019|Saturday|Wednesday
692|13.05.2019|KEF|08:45|PRG|21:55|11:10|2231|KEF|08:45||12:40|easyJet|1554|4|||KEF|21:55|Wizz Air|676|1|23.02.2019|Saturday|Monday
693|30.03.2019|KEF|10:10|PRG|22:00|10:50|2238|KEF|10:10||13:05|easyJet|1502|2|||KEF|22:00|Wizz Air|735|1|23.02.2019|Saturday|Saturday
694|26.03.2019|KEF|06:20|PRG|20:55|13:35|2039|KEF|06:20||09:30|WOW air|1176||||KEF|20:55|easyJet|862|5|23.02.2019|Saturday|Tuesday
695|19.05.2019|KEF|09:30|PRG|21:55|10:25|2263|KEF|09:30||13:25|easyJet|1321|1|||KEF|21:55|Wizz Air|941|3|23.02.2019|Saturday|Sunday
696|19.03.2019|KEF|11:20|PRG|20:30|8:10|2274|KEF|11:20||14:00|easyJet|1412|1|||KEF|20:30|easyJet|862|1|23.02.2019|Saturday|Tuesday
697|13.03.2019|KEF|11:45|PRG|20:55|8:10|2302|KEF|11:45||14:45|Thomsonfly|1736||||KEF|20:55|easyJet|565|8|23.02.2019|Saturday|Wednesday
698|27.03.2019|KEF|06:20|PRG|20:55|13:35|2098|KEF|06:20||09:30|WOW air|1176||||KEF|20:55|easyJet|922|6|23.02.2019|Saturday|Wednesday
699|13.05.2019|KEF|09:25|PRG|21:25|10:00|2330|KEF|09:25||13:30|easyJet|1141|8|||KEF|21:25|easyJet|1189|8|23.02.2019|Saturday|Monday
700|12.03.2019|KEF|06:20|PRG|20:55|13:35|2128|KEF|06:20||09:30|WOW air|1176||||KEF|20:55|easyJet|951|1|23.02.2019|Saturday|Tuesday
