uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
848|19.08.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
849|20.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
850|19.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Monday
851|28.08.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
852|25.08.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
853|21.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Wednesday
854|19.08.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
855|29.08.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Thursday
856|21.08.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
857|26.08.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
858|26.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Monday
859|21.08.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
860|26.08.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
861|30.07.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||10.02.2019|Sunday|Tuesday
862|31.07.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||10.02.2019|Sunday|Wednesday
863|18.08.2019|TOS|13:00|PRG|21:25|8:25|2801|TOS|13:00|PRG|14:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
864|27.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
865|28.08.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
866|13.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
867|06.08.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||10.02.2019|Sunday|Tuesday
868|18.08.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
869|05.08.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||10.02.2019|Sunday|Monday
870|04.08.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||10.02.2019|Sunday|Sunday
871|14.08.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
872|28.08.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Wednesday
873|02.10.2019|TOS|08:00|PRG|21:25|13:25|2902|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1470||10.02.2019|Sunday|Wednesday
874|04.10.2019|TOS|08:00|PRG|21:25|13:25|2902|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1470||10.02.2019|Sunday|Friday
875|23.08.2019|TOS|08:00|PRG|21:25|13:25|3042|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1612||10.02.2019|Sunday|Friday
876|23.08.2019|TOS|06:30|PRG|21:25|14:55|3082|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1612||10.02.2019|Sunday|Friday
877|29.07.2019|TOS|06:30|PRG|18:45|12:15|3082|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1612||10.02.2019|Sunday|Monday
878|24.10.2019|TOS|08:00|PRG|21:25|13:25|3237|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1806||10.02.2019|Sunday|Thursday
879|30.08.2019|TOS|08:00|PRG|21:25|13:25|3237|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1806||10.02.2019|Sunday|Friday
880|16.08.2019|TOS|08:00|PRG|21:25|13:25|3238|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1806||10.02.2019|Sunday|Friday
881|16.08.2019|TOS|06:30|PRG|21:25|14:55|3277|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1806||10.02.2019|Sunday|Friday
882|16.08.2019|TOS|15:00|PRG|21:25|6:25|3277|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1806||10.02.2019|Sunday|Friday
883|28.07.2019|TOS|06:30|PRG|18:45|12:15|3277|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1806||10.02.2019|Sunday|Sunday
884|02.10.2019|TOS|06:30|PRG|12:00|5:30|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|10:00|PRG|12:00|norwegian|1109||10.02.2019|Sunday|Wednesday
885|28.10.2019|TOS|06:30|PRG|11:30|5:00|3413|TOS|06:30|PRG|08:35|norwegian|2304||OSL|09:30|PRG|11:30|norwegian|1109||10.02.2019|Sunday|Monday
886|22.08.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|2084||10.02.2019|Sunday|Thursday
887|15.08.2019|TOS|08:00|PRG|21:25|13:25|3515|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|2084||10.02.2019|Sunday|Thursday
888|23.07.2019|TOS|06:30|PRG|18:45|12:15|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Tuesday
889|23.08.2019|TOS|06:30|PRG|12:00|5:30|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|2084||10.02.2019|Sunday|Friday
890|08.08.2019|TOS|06:30|PRG|18:45|12:15|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Thursday
891|09.08.2019|TOS|06:30|PRG|18:45|12:15|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Friday
892|07.08.2019|TOS|06:30|PRG|18:45|12:15|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Wednesday
893|19.07.2019|TOS|06:30|PRG|18:45|12:15|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Friday
894|25.07.2019|TOS|06:30|PRG|18:45|12:15|3555|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Thursday
895|07.08.2019|TOS|11:20|PRG|18:45|7:25|3555|TOS|11:20|PRG|13:15|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|2084||10.02.2019|Sunday|Wednesday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|777|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:10|PRG|20:10|Ryanair|441||10.02.2019|Sunday|Tuesday
897|19.03.2019|NCE|11:45|PRG|16:55|5:10|777|NCE|11:45|PRG|12:50|Ryanair|335||STN|14:00|PRG|16:55|Ryanair|441|1|10.02.2019|Sunday|Tuesday
898|19.03.2019|NCE|11:45|PRG|20:10|8:25|777|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:10|PRG|20:10|Ryanair|441|4|10.02.2019|Sunday|Tuesday
899|26.03.2019|NCE|11:45|PRG|16:55|5:10|777|NCE|11:45|PRG|12:50|Ryanair|335||STN|14:00|PRG|16:55|Ryanair|441||10.02.2019|Sunday|Tuesday
900|27.03.2019|NCE|11:45|PRG|22:40|10:55|984|NCE|11:45|PRG|12:50|Ryanair|335||STN|19:40|PRG|22:40|Ryanair|649|5|10.02.2019|Sunday|Wednesday
901|12.03.2019|NCE|10:30|PRG|14:50|4:20|980|NCE|10:30|PRG|12:15|Transavia|644||EIN|13:25|PRG|14:50|Ryanair|335||10.02.2019|Sunday|Tuesday
902|19.03.2019|NCE|11:45|PRG|20:05|8:20|781|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:15|PRG|20:05|easyJet|446|2|10.02.2019|Sunday|Tuesday
903|05.03.2019|NCE|11:45|PRG|20:05|8:20|781|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:15|PRG|20:05|easyJet|446|3|10.02.2019|Sunday|Tuesday
904|06.03.2019|NCE|11:45|PRG|20:05|8:20|781|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
905|27.03.2019|NCE|11:45|PRG|20:05|8:20|781|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
906|15.05.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|401|8|10.02.2019|Sunday|Wednesday
907|27.02.2019|NCE|11:45|PRG|20:05|8:20|833|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
908|26.03.2019|NCE|10:55|PRG|16:55|6:00|834|NCE|10:55|PRG|12:00|easyJet|392|8|STN|14:00|PRG|16:55|Ryanair|441||10.02.2019|Sunday|Tuesday
909|12.03.2019|NCE|10:55|PRG|16:55|6:00|834|NCE|10:55|PRG|12:00|easyJet|392|8|STN|14:00|PRG|16:55|Ryanair|441|1|10.02.2019|Sunday|Tuesday
910|26.03.2019|NCE|10:55|PRG|20:10|9:15|834|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:10|PRG|20:10|Ryanair|441||10.02.2019|Sunday|Tuesday
911|12.03.2019|NCE|10:55|PRG|20:10|9:15|834|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:10|PRG|20:10|Ryanair|441||10.02.2019|Sunday|Tuesday
912|20.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|2|10.02.2019|Sunday|Wednesday
913|26.02.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Tuesday
914|11.03.2019|NCE|10:50|PRG|20:45|9:55|839|NCE|10:50|PRG|11:55|easyJet|392|8|STN|17:55|PRG|20:45|easyJet|446|2|10.02.2019|Sunday|Monday
915|05.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|3|10.02.2019|Sunday|Tuesday
916|27.02.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
917|27.02.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Wednesday
918|12.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Tuesday
919|13.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
920|06.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|4|10.02.2019|Sunday|Wednesday
921|19.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Tuesday
922|27.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
923|13.03.2019|NCE|12:55|PRG|20:55|8:00|839|NCE|12:55|PRG|13:55|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Wednesday
924|05.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Tuesday
925|13.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|10.02.2019|Sunday|Wednesday
926|06.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Wednesday
927|26.03.2019|NCE|11:45|PRG|20:05|8:20|841|NCE|11:45|PRG|12:50|Ryanair|335||STN|17:15|PRG|20:05|easyJet|506|2|10.02.2019|Sunday|Tuesday
928|21.05.2019|NCE|10:35|PRG|22:05|11:30|893|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|500|4|10.02.2019|Sunday|Tuesday
929|26.03.2019|NCE|10:55|PRG|20:05|9:10|899|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|506|2|10.02.2019|Sunday|Tuesday
930|02.04.2019|NCE|11:00|PRG|15:45|4:45|923|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|530|1|10.02.2019|Sunday|Tuesday
931|21.05.2019|NCE|11:00|PRG|15:45|4:45|923|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|530|1|10.02.2019|Sunday|Tuesday
932|13.03.2019|NCE|10:30|PRG|21:45|11:15|923|NCE|10:30|PRG|11:35|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|530||10.02.2019|Sunday|Wednesday
933|13.03.2019|NCE|16:35|PRG|21:45|5:10|923|NCE|16:35|PRG|17:40|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|530||10.02.2019|Sunday|Wednesday
934|13.03.2019|NCE|12:05|PRG|21:45|9:40|923|NCE|12:05|PRG|13:10|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|530||10.02.2019|Sunday|Wednesday
935|12.06.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|549|8|VCE|15:25|PRG|16:50|easyJet|401|2|10.02.2019|Sunday|Wednesday
936|19.03.2019|NCE|10:55|PRG|16:55|6:00|952|NCE|10:55|PRG|12:00|easyJet|510|4|STN|14:00|PRG|16:55|Ryanair|441|1|10.02.2019|Sunday|Tuesday
937|19.03.2019|NCE|10:55|PRG|20:10|9:15|952|NCE|10:55|PRG|12:00|easyJet|510|4|STN|17:10|PRG|20:10|Ryanair|441|4|10.02.2019|Sunday|Tuesday
938|26.02.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|510|6|STN|17:15|PRG|20:05|easyJet|446|8|10.02.2019|Sunday|Tuesday
939|19.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|510|4|STN|17:15|PRG|20:05|easyJet|446|2|10.02.2019|Sunday|Tuesday
940|19.03.2019|NCE|07:05|PRG|12:00|4:55|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|09:00|PRG|12:00|easyJet|566|2|10.02.2019|Sunday|Tuesday
941|12.03.2019|NCE|12:55|PRG|20:55|8:00|958|NCE|12:55|PRG|13:55|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|566|2|10.02.2019|Sunday|Tuesday
942|12.03.2019|NCE|07:05|PRG|20:55|13:50|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|566|2|10.02.2019|Sunday|Tuesday
943|26.02.2019|NCE|07:05|PRG|12:00|4:55|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|09:00|PRG|12:00|easyJet|566|2|10.02.2019|Sunday|Tuesday
944|12.03.2019|NCE|10:50|PRG|20:55|10:05|958|NCE|10:50|PRG|11:50|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|566|2|10.02.2019|Sunday|Tuesday
945|20.03.2019|NCE|07:05|PRG|20:55|13:50|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|566|6|10.02.2019|Sunday|Wednesday
946|17.06.2019|NCE|07:10|PRG|21:10|14:00|1000|NCE|07:10|PRG|08:25|easyJet|510|8|TLS|19:00|PRG|21:10|Volotea|490||10.02.2019|Sunday|Monday
947|26.02.2019|NCE|10:55|PRG|16:55|6:00|1011|NCE|10:55|PRG|12:00|easyJet|510|6|STN|14:00|PRG|16:55|Ryanair|500||10.02.2019|Sunday|Tuesday
948|26.02.2019|NCE|10:55|PRG|20:10|9:15|1011|NCE|10:55|PRG|12:00|easyJet|510|6|STN|17:10|PRG|20:10|Ryanair|500||10.02.2019|Sunday|Tuesday
949|13.05.2019|NCE|11:40|PRG|20:40|9:00|1024|NCE|11:40|PRG|12:50|easyJet|458|1|BSL|19:15|PRG|20:40|easyJet|566|8|10.02.2019|Sunday|Monday
950|14.05.2019|NCE|10:35|PRG|22:05|11:30|1041|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|649||10.02.2019|Sunday|Tuesday
951|13.05.2019|NCE|10:35|PRG|23:45|13:10|1041|NCE|10:35|PRG|11:40|easyJet|392|8|STN|20:50|PRG|23:45|Ryanair|649|1|10.02.2019|Sunday|Monday
952|21.05.2019|NCE|10:35|PRG|20:40|10:05|1041|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:45|PRG|20:40|Ryanair|649||10.02.2019|Sunday|Tuesday
953|27.03.2019|NCE|10:55|PRG|22:40|11:45|1041|NCE|10:55|PRG|12:00|easyJet|392|8|STN|19:40|PRG|22:40|Ryanair|649|5|10.02.2019|Sunday|Wednesday
954|11.03.2019|NCE|10:50|PRG|22:45|11:55|1041|NCE|10:50|PRG|11:55|easyJet|392|8|STN|19:45|PRG|22:45|Ryanair|649|1|10.02.2019|Sunday|Monday
955|20.03.2019|NCE|10:55|PRG|22:40|11:45|1041|NCE|10:55|PRG|12:00|easyJet|392|8|STN|19:40|PRG|22:40|Ryanair|649|1|10.02.2019|Sunday|Wednesday
956|13.03.2019|NCE|10:55|PRG|22:40|11:45|1041|NCE|10:55|PRG|12:00|easyJet|392|8|STN|19:40|PRG|22:40|Ryanair|649||10.02.2019|Sunday|Wednesday
957|01.05.2019|NCE|10:35|PRG|16:00|5:25|1041|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|649|4|10.02.2019|Sunday|Wednesday
958|18.03.2019|NCE|07:05|PRG|20:55|13:50|1048|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|655|4|10.02.2019|Sunday|Monday
959|11.03.2019|NCE|10:30|PRG|21:45|11:15|1070|NCE|10:30|PRG|11:35|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|677||10.02.2019|Sunday|Monday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1160|NCE|09:15|PRG|10:35|Vueling|515||BCN|12:50|PRG|15:15|Ryanair|644|1|10.02.2019|Sunday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|284|8|10.02.2019|Sunday|Thursday
962|11.09.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|510|2|VCE|15:25|PRG|16:50|easyJet|284|5|10.02.2019|Sunday|Wednesday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|812|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|301|4|10.02.2019|Sunday|Saturday
964|14.09.2019|NCE|07:55|PRG|14:30|6:35|812|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|301|5|10.02.2019|Sunday|Saturday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|510|8|VCE|15:25|PRG|16:50|easyJet|310|5|10.02.2019|Sunday|Wednesday
966|23.10.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|310|5|10.02.2019|Sunday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|510|8|VCE|15:25|PRG|16:50|easyJet|310|8|10.02.2019|Sunday|Wednesday
968|22.07.2019|NCE|12:30|PRG|20:40|8:10|843|NCE|12:30|PRG|13:40|easyJet|484|5|BSL|19:15|PRG|20:40|easyJet|359|3|10.02.2019|Sunday|Monday
969|10.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|336|5|10.02.2019|Sunday|Thursday
970|17.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|336|2|10.02.2019|Sunday|Thursday
971|16.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|8|VCE|15:25|PRG|16:50|easyJet|336|5|10.02.2019|Sunday|Wednesday
972|25.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|336|8|10.02.2019|Sunday|Friday
973|19.09.2019|NCE|12:20|PRG|16:50|4:30|859|NCE|12:20|PRG|13:25|easyJet|575|3|VCE|15:25|PRG|16:50|easyJet|284|7|10.02.2019|Sunday|Thursday
974|12.10.2019|NCE|07:55|PRG|14:30|6:35|877|NCE|07:55|PRG|09:05|easyJet|575|2|BSL|13:05|PRG|14:30|easyJet|301|2|10.02.2019|Sunday|Saturday
975|23.09.2019|NCE|11:40|PRG|20:40|9:00|877|NCE|11:40|PRG|12:50|easyJet|575|2|BSL|19:15|PRG|20:40|easyJet|301|8|10.02.2019|Sunday|Monday
976|02.10.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|375|5|10.02.2019|Sunday|Wednesday
977|18.09.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|510|4|VCE|15:25|PRG|16:50|easyJet|375|5|10.02.2019|Sunday|Wednesday
978|07.09.2019|NCE|07:55|PRG|14:30|6:35|903|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|393|5|10.02.2019|Sunday|Saturday
979|25.09.2019|NCE|12:20|PRG|16:50|4:30|911|NCE|12:20|PRG|13:25|easyJet|510|7|VCE|15:25|PRG|16:50|easyJet|401|5|10.02.2019|Sunday|Wednesday
980|25.08.2019|NCE|13:15|PRG|16:50|3:35|911|NCE|13:15|PRG|14:20|easyJet|627|8|VCE|15:25|PRG|16:50|easyJet|284|8|10.02.2019|Sunday|Sunday
981|26.10.2019|NCE|07:55|PRG|14:30|6:35|934|NCE|07:55|PRG|09:05|easyJet|575|2|BSL|13:05|PRG|14:30|easyJet|359|3|10.02.2019|Sunday|Saturday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|938|NCE|12:20|PRG|13:25|easyJet|510|4|VCE|15:25|PRG|16:50|easyJet|427|5|10.02.2019|Sunday|Monday
983|16.09.2019|NCE|12:20|PRG|16:50|4:30|964|NCE|12:20|PRG|13:25|easyJet|627|5|VCE|15:25|PRG|16:50|easyJet|336|1|10.02.2019|Sunday|Monday
984|13.10.2019|NCE|12:20|PRG|16:50|4:30|964|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|453|3|10.02.2019|Sunday|Sunday
985|26.09.2019|NCE|12:20|PRG|16:50|4:30|964|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|453|2|10.02.2019|Sunday|Thursday
986|20.09.2019|NCE|12:20|PRG|16:50|4:30|976|NCE|12:20|PRG|13:25|easyJet|575|1|VCE|15:25|PRG|16:50|easyJet|401|2|10.02.2019|Sunday|Friday
987|02.10.2019|NCE|10:35|PRG|20:10|9:35|982|NCE|10:35|PRG|11:40|easyJet|392|5|STN|17:15|PRG|20:10|Ryanair|589|5|10.02.2019|Sunday|Wednesday
