uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|03.04.2019|KEF|06:10|PRG|21:25|13:15|2209|KEF|06:10||10:25|WOW air|1179|2|||KEF|21:25|easyJet|1030|6|28.02.2019|Thursday|Wednesday
702|20.03.2019|KEF|06:20|PRG|20:55|13:35|2219|KEF|06:20||09:30|WOW air|1461||||KEF|20:55|easyJet|757|3|28.02.2019|Thursday|Wednesday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2300|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|1121|3|28.02.2019|Thursday|Wednesday
704|02.10.2019|KEF|09:00|PRG|21:20|10:20|1362|KEF|09:00||12:55|easyJet|612|5|||KEF|21:20|Wizz Air|749|5|28.02.2019|Thursday|Wednesday
705|22.09.2019|KEF|09:15|PRG|20:50|9:35|1395|KEF|09:15||12:55|easyJet|910|7|||KEF|20:50|easyJet|484|7|28.02.2019|Thursday|Sunday
706|03.10.2019|KEF|08:45|PRG|19:10|8:25|1414|KEF|08:45||12:40|easyJet|664|6|||KEF|19:10|Wizz Air|749|3|28.02.2019|Thursday|Thursday
707|23.10.2019|KEF|09:00|PRG|21:55|10:55|1509|KEF|09:00||12:55|easyJet|820|5|||KEF|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
708|02.10.2019|KEF|09:40|PRG|21:20|9:40|2031|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:20|Wizz Air|749|5|28.02.2019|Thursday|Wednesday
709|17.10.2019|KEF|08:45|PRG|19:10|8:25|1561|KEF|08:45||12:40|easyJet|871|8|||KEF|19:10|Wizz Air|689|4|28.02.2019|Thursday|Thursday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1561|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|689|4|28.02.2019|Thursday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1561|KEF|08:45||12:40|easyJet|871|1|||KEF|16:25|Wizz Air|689|3|28.02.2019|Thursday|Tuesday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1569|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|697|6|28.02.2019|Thursday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2091|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:55|Wizz Air|809|3|28.02.2019|Thursday|Sunday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1652|KEF|08:45||12:40|easyJet|962|3|||KEF|19:10|Wizz Air|689|2|28.02.2019|Thursday|Thursday
715|23.10.2019|KEF|09:40|PRG|21:55|10:15|2228|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
716|16.10.2019|KEF|09:40|PRG|21:55|10:15|2228|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
717|06.10.2019|KEF|09:30|PRG|21:55|10:25|1746|KEF|09:30||13:25|easyJet|936|6|||KEF|21:55|Wizz Air|809|3|28.02.2019|Thursday|Sunday
718|08.09.2019|KEF|09:15|PRG|20:50|9:35|1749|KEF|09:15||12:55|easyJet|1234|6|||KEF|20:50|easyJet|515|7|28.02.2019|Thursday|Sunday
719|25.10.2019|KEF|09:40|PRG|21:55|10:15|2348|KEF|09:40||13:40|Wizz Air|1538||||KEF|21:55|Wizz Air|809|2|28.02.2019|Thursday|Friday
720|10.09.2019|KEF|08:45|PRG|22:05|11:20|1839|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1109|3|28.02.2019|Thursday|Tuesday
721|16.10.2019|KEF|09:00|PRG|21:55|10:55|1859|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
722|27.09.2019|KEF|09:30|PRG|21:25|9:55|1871|KEF|09:30||13:45|easyJet|1053|4|||KEF|21:25|easyJet|818|1|28.02.2019|Thursday|Friday
723|13.10.2019|KEF|09:40|PRG|21:55|10:15|2391|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:55|Wizz Air|1109|3|28.02.2019|Thursday|Sunday
724|09.09.2019|KEF|09:25|PRG|21:25|10:00|1901|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|666|6|28.02.2019|Thursday|Monday
725|23.09.2019|KEF|09:25|PRG|21:25|10:00|1901|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|666|8|28.02.2019|Thursday|Monday
726|07.10.2019|KEF|08:45|PRG|21:55|11:10|1981|KEF|08:45||12:40|easyJet|871|1|||KEF|21:55|Wizz Air|1109|3|28.02.2019|Thursday|Monday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|1989|KEF|09:15||13:10|easyJet|729|4|||KEF|21:55|Wizz Air|1259|2|28.02.2019|Thursday|Friday
728|04.10.2019|KEF|09:15|PRG|21:55|10:40|1989|KEF|09:15||13:10|easyJet|729|1|||KEF|21:55|Wizz Air|1259|3|28.02.2019|Thursday|Friday
729|24.09.2019|KEF|08:45|PRG|16:25|5:40|1989|KEF|08:45||12:40|easyJet|729|6|||KEF|16:25|Wizz Air|1259|5|28.02.2019|Thursday|Tuesday
730|13.09.2019|KEF|09:30|PRG|21:25|9:55|1997|KEF|09:30||13:45|easyJet|1027|7|||KEF|21:25|easyJet|969|3|28.02.2019|Thursday|Friday
731|04.10.2019|KEF|09:40|PRG|21:55|10:15|2541|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1259|3|28.02.2019|Thursday|Friday
732|25.10.2019|KEF|09:15|PRG|21:55|10:40|2044|KEF|09:15||13:10|easyJet|1234|5|||KEF|21:55|Wizz Air|809|2|28.02.2019|Thursday|Friday
733|09.09.2019|KEF|08:45|PRG|22:05|11:20|2072|KEF|08:45||12:40|easyJet|962|7|||KEF|22:05|Wizz Air|1109|3|28.02.2019|Thursday|Monday
734|22.09.2019|KEF|09:10|PRG|17:30|6:20|2094|KEF|09:10||12:30|easyJet|962|4|||KEF|17:30|Ryanair|1131||28.02.2019|Thursday|Sunday
735|13.10.2019|KEF|09:15|PRG|20:50|9:35|2104|KEF|09:15||12:55|easyJet|1467|8|||KEF|20:50|easyJet|636|4|28.02.2019|Thursday|Sunday
736|09.08.2019|KEF|09:30|PRG|21:25|9:55|2118|KEF|09:30||13:45|easyJet|1027|5|||KEF|21:25|easyJet|1090|3|28.02.2019|Thursday|Friday
737|04.09.2019|KEF|09:00|PRG|22:05|11:05|2136|KEF|09:00||12:55|easyJet|1027|1|||KEF|22:05|Wizz Air|1109|3|28.02.2019|Thursday|Wednesday
738|03.09.2019|KEF|08:45|PRG|22:05|11:20|2160|KEF|08:45||12:40|easyJet|1351|6|||KEF|22:05|Wizz Air|809|2|28.02.2019|Thursday|Tuesday
739|23.07.2019|KEF|08:45|PRG|22:05|11:20|2175|KEF|08:45||12:40|easyJet|496|1|||KEF|22:05|Wizz Air|1679|4|28.02.2019|Thursday|Tuesday
740|05.09.2019|KEF|08:45|PRG|22:05|11:20|2199|KEF|08:45||12:40|easyJet|820|5|||KEF|22:05|Wizz Air|1379|2|28.02.2019|Thursday|Thursday
741|29.10.2019|KEF|06:30|PRG|20:45|13:15|2523|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|908||28.02.2019|Thursday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2255|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|787|8|28.02.2019|Thursday|Monday
743|12.11.2019|KEF|06:20|PRG|20:10|12:50|2563|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|948||28.02.2019|Thursday|Tuesday
744|17.09.2019|KEF|08:45|PRG|16:25|5:40|2279|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1109|4|28.02.2019|Thursday|Tuesday
745|16.09.2019|KEF|08:45|PRG|20:55|10:10|2279|KEF|08:45||12:40|easyJet|1169|8|||KEF|20:55|Wizz Air|1109|2|28.02.2019|Thursday|Monday
746|12.09.2019|KEF|08:45|PRG|22:05|11:20|2290|KEF|08:45||12:40|easyJet|910|5|||KEF|22:05|Wizz Air|1379|3|28.02.2019|Thursday|Thursday
747|07.10.2019|KEF|09:25|PRG|21:25|10:00|2295|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|1060|6|28.02.2019|Thursday|Monday
748|18.09.2019|KEF|09:00|PRG|21:55|10:55|2342|KEF|09:00||12:55|easyJet|962|4|||KEF|21:55|Wizz Air|1379|3|28.02.2019|Thursday|Wednesday
749|11.09.2019|KEF|09:00|PRG|22:05|11:05|2342|KEF|09:00||12:55|easyJet|962|7|||KEF|22:05|Wizz Air|1379|3|28.02.2019|Thursday|Wednesday
750|13.10.2019|KEF|09:30|PRG|21:55|10:25|2344|KEF|09:30||13:25|easyJet|1234|3|||KEF|21:55|Wizz Air|1109|3|28.02.2019|Thursday|Sunday
751|05.08.2019|KEF|09:25|PRG|21:25|10:00|2360|KEF|09:25||13:30|easyJet|1027|7|||KEF|21:25|easyJet|1333|1|28.02.2019|Thursday|Monday
752|30.09.2019|KEF|09:25|PRG|21:25|10:00|2376|KEF|09:25||13:30|easyJet|1467|2|||KEF|21:25|easyJet|909|4|28.02.2019|Thursday|Monday
753|04.08.2019|KEF|09:10|PRG|17:30|6:20|2423|KEF|09:10||12:30|easyJet|496|5|||KEF|17:30|Ryanair|1927||28.02.2019|Thursday|Sunday
754|06.10.2019|KEF|09:10|PRG|17:30|6:20|2431|KEF|09:10||12:30|easyJet|1299|6|||KEF|17:30|Ryanair|1131||28.02.2019|Thursday|Sunday
755|15.09.2019|KEF|09:10|PRG|17:30|6:20|2438|KEF|09:10||12:30|easyJet|1092|3|||KEF|17:30|Ryanair|1345||28.02.2019|Thursday|Sunday
756|22.07.2019|KEF|08:45|PRG|22:05|11:20|2445|KEF|08:45||12:40|easyJet|496|1|||KEF|22:05|Wizz Air|1949|2|28.02.2019|Thursday|Monday
757|04.10.2019|KEF|09:30|PRG|21:25|9:55|2477|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1605|4|28.02.2019|Thursday|Friday
758|22.10.2019|KEF|08:45|PRG|22:25|11:40|2489|KEF|08:45||12:40|easyJet|1739|7|||KEF|22:25|Wizz Air|749|5|28.02.2019|Thursday|Tuesday
759|25.08.2019|KEF|09:10|PRG|17:30|6:20|2493|KEF|09:10||12:30|easyJet|871|2|||KEF|17:30|Ryanair|1621||28.02.2019|Thursday|Sunday
760|15.09.2019|KEF|09:30|PRG|22:05|10:35|2497|KEF|09:30||13:25|easyJet|1118|4|||KEF|22:05|Wizz Air|1379|3|28.02.2019|Thursday|Sunday
761|29.07.2019|KEF|08:45|PRG|22:05|11:20|2525|KEF|08:45||12:40|easyJet|846|8|||KEF|22:05|Wizz Air|1679|3|28.02.2019|Thursday|Monday
762|18.08.2019|KEF|09:10|PRG|17:30|6:20|2532|KEF|09:10||12:30|easyJet|910|4|||KEF|17:30|Ryanair|1621|4|28.02.2019|Thursday|Sunday
763|07.07.2019|KEF|09:10|PRG|17:30|6:20|2532|KEF|09:10||12:30|easyJet|910|8|||KEF|17:30|Ryanair|1621|5|28.02.2019|Thursday|Sunday
764|30.09.2019|KEF|08:45|PRG|20:55|10:10|2549|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1379|3|28.02.2019|Thursday|Monday
765|20.09.2019|KEF|09:30|PRG|21:25|9:55|2558|KEF|09:30||13:45|easyJet|1467|8|||KEF|21:25|easyJet|1090|8|28.02.2019|Thursday|Friday
766|06.08.2019|KEF|08:45|PRG|22:05|11:20|2562|KEF|08:45||12:40|easyJet|612|1|||KEF|22:05|Wizz Air|1949|4|28.02.2019|Thursday|Tuesday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2533|KEF|07:00||13:20|WOW air|2051||||KEF|17:15|easyJet|481|8|28.02.2019|Thursday|Saturday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2511|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2511|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
770|29.04.2019|TOS|08:00|PRG|21:25|13:25|2511|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
771|28.04.2019|TOS|10:50|PRG|21:25|10:35|2512|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
772|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1102||28.02.2019|Thursday|Tuesday
773|21.04.2019|TOS|10:55|PRG|21:25|10:30|2551|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
774|28.04.2019|TOS|10:55|PRG|21:25|10:30|2551|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
775|28.04.2019|TOS|06:30|PRG|21:25|14:55|2551|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
776|21.04.2019|TOS|06:30|PRG|21:25|14:55|2551|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Sunday
777|19.04.2019|TOS|15:00|PRG|21:25|6:25|2729|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Friday
778|07.04.2019|TOS|10:50|PRG|21:25|10:35|2729|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
779|19.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Friday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2731|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2731|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
782|08.04.2019|TOS|08:00|PRG|21:25|13:25|2731|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
783|19.04.2019|TOS|06:30|PRG|21:25|14:55|2769|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Friday
784|07.04.2019|TOS|06:30|PRG|21:25|14:55|2769|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
785|07.04.2019|TOS|10:55|PRG|21:25|10:30|2769|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
786|22.04.2019|TOS|08:00|PRG|21:25|13:25|2866|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1444||28.02.2019|Thursday|Monday
787|10.04.2019|TOS|08:00|PRG|21:25|13:25|2867|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1444||28.02.2019|Thursday|Wednesday
788|31.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
789|23.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1311||28.02.2019|Thursday|Saturday
790|16.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1311||28.02.2019|Thursday|Saturday
791|30.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1311||28.02.2019|Thursday|Saturday
792|09.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||28.02.2019|Thursday|Saturday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1583||28.02.2019|Thursday|Wednesday
794|01.05.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1583||28.02.2019|Thursday|Wednesday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3011|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1588||28.02.2019|Thursday|Tuesday
796|26.03.2019|TOS|06:25|PRG|11:30|5:05|3024|TOS|06:25|PRG|08:25|norwegian|1716||OSL|09:30|PRG|11:30|norwegian|1307||28.02.2019|Thursday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1602||28.02.2019|Thursday|Saturday
798|26.03.2019|TOS|06:25|PRG|21:25|15:00|3028|TOS|06:25|PRG|08:25|norwegian|1716||OSL|19:25|PRG|21:25|norwegian|1311||28.02.2019|Thursday|Tuesday
799|19.04.2019|TOS|06:30|PRG|12:00|5:30|3045|TOS|06:30|PRG|08:25|norwegian|1461||OSL|10:00|PRG|12:00|norwegian|1583||28.02.2019|Thursday|Friday
800|01.04.2019|TOS|08:00|PRG|21:25|13:25|3322|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
801|29.04.2019|TOS|15:00|PRG|21:25|6:25|3351|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
802|29.04.2019|TOS|06:30|PRG|21:25|14:55|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
803|01.04.2019|TOS|06:30|PRG|21:25|14:55|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
804|01.04.2019|TOS|06:30|PRG|12:00|5:30|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1089||28.02.2019|Thursday|Monday
805|01.04.2019|TOS|15:00|PRG|21:25|6:25|3351|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
806|29.04.2019|TOS|10:55|PRG|21:25|10:30|3351|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
807|08.04.2019|TOS|06:30|PRG|12:00|5:30|3351|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1089||28.02.2019|Thursday|Monday
808|01.04.2019|TOS|10:55|PRG|21:25|10:30|3351|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1089||28.02.2019|Thursday|Monday
809|02.04.2019|TOS|10:55|PRG|21:25|10:30|3365|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1102||28.02.2019|Thursday|Tuesday
810|02.04.2019|TOS|06:30|PRG|21:25|14:55|3365|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1102||28.02.2019|Thursday|Tuesday
811|02.04.2019|TOS|15:00|PRG|21:25|6:25|3365|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1102||28.02.2019|Thursday|Tuesday
812|18.04.2019|TOS|15:00|PRG|21:25|6:25|3469|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2047||28.02.2019|Thursday|Thursday
813|18.04.2019|TOS|08:00|PRG|21:25|13:25|3469|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2047||28.02.2019|Thursday|Thursday
814|03.06.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
815|10.06.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2228||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
816|20.05.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
817|19.05.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
818|12.05.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
819|27.05.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
820|13.05.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
821|15.05.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Wednesday
822|09.04.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Tuesday
823|27.05.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
824|27.05.2019|TOS|06:30|PRG|12:00|5:30|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|10:00|PRG|12:00|norwegian|1307||28.02.2019|Thursday|Monday
825|27.05.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
826|31.03.2019|TOS|12:00|PRG|21:25|9:25|3570|TOS|12:00|PRG|13:55|norwegian|2262|2|OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
827|08.04.2019|TOS|10:55|PRG|21:25|10:30|3570|TOS|10:55|PRG|12:50|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
828|26.05.2019|TOS|13:00|PRG|21:25|8:25|3570|TOS|13:00|PRG|14:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
829|08.04.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
830|08.04.2019|TOS|06:30|PRG|21:25|14:55|3570|TOS|06:30|PRG|08:25|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
831|27.05.2019|TOS|15:00|PRG|21:25|6:25|3570|TOS|15:00|PRG|16:55|norwegian|2262||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
833|24.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Thursday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
835|04.08.2019|TOS|08:00|PRG|18:45|10:45|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|16:45|PRG|18:45|norwegian|1307||28.02.2019|Thursday|Sunday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
837|18.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
839|01.09.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
840|11.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2731|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Monday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2731|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Wednesday
843|25.08.2019|TOS|08:00|PRG|21:25|13:25|2731|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1307||28.02.2019|Thursday|Sunday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2867|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1444||28.02.2019|Thursday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1583||28.02.2019|Thursday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3006|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1583||28.02.2019|Thursday|Friday
