uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|26.06.2019|FAO|06:45|PRG|16:45|9:00|1522|FAO|06:45|PRG|10:50|Ryanair|645||CGN|15:30|PRG|16:45|Eurowings|877|1|29.03.2019|Friday|Wednesday
562|15.05.2019|FAO|10:00|PRG|21:55|10:55|1153|FAO|10:00|PRG|12:55|easyJet|460|5|LTN|19:05|PRG|21:55|Wizz Air|692|2|29.03.2019|Friday|Wednesday
563|01.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|643|3|LPL|18:25|PRG|21:30|Ryanair|542||29.03.2019|Friday|Wednesday
564|15.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|643|8|LPL|18:25|PRG|21:30|Ryanair|542||29.03.2019|Friday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|643|7|LPL|18:25|PRG|21:30|Ryanair|542||29.03.2019|Friday|Wednesday
566|19.06.2019|FAO|10:25|PRG|21:30|10:05|1192|FAO|10:25|PRG|13:15|easyJet|499|6|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
567|05.06.2019|FAO|10:00|PRG|21:55|10:55|1218|FAO|10:00|PRG|12:55|easyJet|525|1|LTN|19:05|PRG|21:55|Wizz Air|692|3|29.03.2019|Friday|Wednesday
568|03.04.2019|FAO|09:00|PRG|20:40|10:40|1254|FAO|09:00|PRG|12:50|easyJet|499|8|BSL|19:15|PRG|20:40|easyJet|754|8|29.03.2019|Friday|Wednesday
569|03.04.2019|FAO|10:25|PRG|21:30|10:05|1293|FAO|10:25|PRG|13:15|easyJet|408|8|LPL|18:25|PRG|21:30|Ryanair|884|4|29.03.2019|Friday|Wednesday
570|01.05.2019|FAO|10:00|PRG|21:55|10:55|1391|FAO|10:00|PRG|12:55|easyJet|578|4|LTN|19:05|PRG|21:55|Wizz Air|813|3|29.03.2019|Friday|Wednesday
571|14.06.2019|FAO|09:50|PRG|21:25|10:35|1402|FAO|09:50|PRG|13:45|easyJet|708|2|MXP|19:55|PRG|21:25|easyJet|693|4|29.03.2019|Friday|Friday
572|26.06.2019|FAO|10:25|PRG|21:30|10:05|1452|FAO|10:25|PRG|13:15|easyJet|760|2|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
573|12.06.2019|FAO|10:25|PRG|21:30|10:05|1452|FAO|10:25|PRG|13:15|easyJet|760|3|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
574|29.05.2019|FAO|10:00|PRG|21:55|10:55|1459|FAO|10:00|PRG|12:55|easyJet|917|6|LTN|19:05|PRG|21:55|Wizz Air|542|1|29.03.2019|Friday|Wednesday
575|10.06.2019|FAO|12:45|PRG|21:10|7:25|1515|FAO|12:45|PRG|15:50|easyJet|825|3|TLS|19:00|PRG|21:10|Volotea|689||29.03.2019|Friday|Monday
576|17.09.2019|FAO|10:15|PRG|21:05|9:50|1195|FAO|10:15|PRG|13:05|Ryanair|593|2|STN|18:10|PRG|21:05|Ryanair|602||29.03.2019|Friday|Tuesday
577|17.09.2019|FAO|10:15|PRG|21:00|9:45|1195|FAO|10:15|PRG|13:05|Ryanair|593|2|STN|18:05|PRG|21:00|Ryanair|602||29.03.2019|Friday|Tuesday
578|08.07.2019|FAO|15:15|PRG|21:40|5:25|1238|FAO|15:15|PRG|18:55|Ryanair|645||BVA|19:55|PRG|21:40|Ryanair|593||29.03.2019|Friday|Monday
579|15.07.2019|FAO|15:15|PRG|21:40|5:25|1238|FAO|15:15|PRG|18:55|Ryanair|645||BVA|19:55|PRG|21:40|Ryanair|593||29.03.2019|Friday|Monday
580|03.07.2019|FAO|11:50|PRG|21:30|8:40|1285|FAO|11:50|PRG|14:45|Ryanair|593||LPL|18:25|PRG|21:30|Ryanair|692|1|29.03.2019|Friday|Wednesday
581|10.07.2019|FAO|11:50|PRG|21:30|8:40|1285|FAO|11:50|PRG|14:45|Ryanair|593|1|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
582|17.07.2019|FAO|11:50|PRG|21:30|8:40|1285|FAO|11:50|PRG|14:45|Ryanair|593|2|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
583|19.09.2019|FAO|07:55|PRG|21:25|12:30|1290|FAO|07:55|PRG|11:35|Ryanair|645||BVA|19:40|PRG|21:25|Ryanair|645||29.03.2019|Friday|Thursday
584|03.09.2019|FAO|06:35|PRG|20:50|13:15|1290|FAO|06:35|PRG|10:35|Ryanair|645|1|EIN|19:30|PRG|20:50|Transavia|645|9|29.03.2019|Friday|Tuesday
585|02.07.2019|FAO|06:35|PRG|20:50|13:15|1290|FAO|06:35|PRG|10:35|Ryanair|645||EIN|19:30|PRG|20:50|Transavia|645|1|29.03.2019|Friday|Tuesday
586|07.07.2019|FAO|07:30|PRG|19:20|10:50|1337|FAO|07:30|PRG|10:05|Ryanair|645||BOH|16:20|PRG|19:20|Ryanair|692||29.03.2019|Friday|Sunday
587|07.07.2019|FAO|06:35|PRG|21:00|13:25|1342|FAO|06:35|PRG|10:35|Ryanair|645||EIN|19:40|PRG|21:00|Transavia|697||29.03.2019|Friday|Sunday
588|21.10.2019|FAO|13:35|PRG|21:10|6:35|854|FAO|13:35|PRG|17:25|easyJet|525|3|MXP|19:40|PRG|21:10|easyJet|328|8|29.03.2019|Friday|Monday
589|10.10.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789||BVA|19:40|PRG|21:25|Ryanair|593||29.03.2019|Friday|Thursday
590|18.07.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789|5|BVA|19:40|PRG|21:25|Ryanair|593||29.03.2019|Friday|Thursday
591|24.10.2019|FAO|07:55|PRG|21:25|12:30|1383|FAO|07:55|PRG|11:35|Ryanair|789||BVA|19:40|PRG|21:25|Ryanair|593||29.03.2019|Friday|Thursday
592|06.10.2019|FAO|07:30|PRG|19:20|10:50|1397|FAO|07:30|PRG|10:05|Ryanair|645||BOH|16:20|PRG|19:20|Ryanair|752||29.03.2019|Friday|Sunday
593|06.09.2019|FAO|06:35|PRG|18:15|10:40|1408|FAO|06:35|PRG|10:35|Ryanair|645||EIN|16:50|PRG|18:15|Ryanair|763||29.03.2019|Friday|Friday
594|04.07.2019|FAO|09:40|PRG|23:15|12:35|1408|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|763||29.03.2019|Friday|Thursday
595|13.10.2019|FAO|07:30|PRG|19:20|10:50|1474|FAO|07:30|PRG|10:05|Ryanair|645||BOH|16:20|PRG|19:20|Ryanair|829||29.03.2019|Friday|Sunday
596|29.09.2019|FAO|09:40|PRG|21:40|11:00|1516|FAO|09:40|PRG|13:30|Ryanair|1000||CRL|20:10|PRG|21:40|Ryanair|516||29.03.2019|Friday|Sunday
597|19.09.2019|FAO|09:40|PRG|23:15|12:35|1516|FAO|09:40|PRG|13:30|Ryanair|1000|5|CRL|21:45|PRG|23:15|Ryanair|516||29.03.2019|Friday|Thursday
598|22.07.2019|FAO|07:10|PRG|16:45|8:35|1522|FAO|07:10|PRG|11:15|Ryanair|645|1|CGN|15:30|PRG|16:45|Eurowings|877|1|29.03.2019|Friday|Monday
599|01.07.2019|FAO|07:10|PRG|16:45|8:35|1522|FAO|07:10|PRG|11:15|Ryanair|645|3|CGN|15:30|PRG|16:45|Eurowings|877|3|29.03.2019|Friday|Monday
600|04.07.2019|FAO|06:35|PRG|14:40|7:05|1523|FAO|06:35|PRG|10:35|Ryanair|645|3|EIN|13:20|PRG|14:40|Transavia|877|2|29.03.2019|Friday|Thursday
601|26.10.2019|FAO|07:00|PRG|21:30|13:30|1527|FAO|07:00|PRG|10:45|Ryanair|789||BGY|20:05|PRG|21:30|Ryanair|737||29.03.2019|Friday|Saturday
602|26.10.2019|FAO|07:00|PRG|13:25|5:25|1527|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|737||29.03.2019|Friday|Saturday
603|15.10.2019|FAO|06:35|PRG|20:50|13:15|1540|FAO|06:35|PRG|10:35|Ryanair|895|3|EIN|19:30|PRG|20:50|Transavia|645||29.03.2019|Friday|Tuesday
604|28.09.2019|FAO|07:00|PRG|13:25|5:25|1541|FAO|07:00|PRG|10:45|Ryanair|947||BGY|12:00|PRG|13:25|Ryanair|593||29.03.2019|Friday|Saturday
605|15.10.2019|FAO|10:15|PRG|21:05|9:50|1550|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|18:10|PRG|21:05|Ryanair|602||29.03.2019|Friday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:05|9:50|1550|FAO|10:15|PRG|13:05|Ryanair|947|3|STN|18:10|PRG|21:05|Ryanair|602|5|29.03.2019|Friday|Tuesday
607|22.10.2019|FAO|10:15|PRG|21:00|9:45|1550|FAO|10:15|PRG|13:05|Ryanair|947|3|STN|18:05|PRG|21:00|Ryanair|602|1|29.03.2019|Friday|Tuesday
608|15.10.2019|FAO|10:15|PRG|21:00|9:45|1550|FAO|10:15|PRG|13:05|Ryanair|947|5|STN|18:05|PRG|21:00|Ryanair|602|1|29.03.2019|Friday|Tuesday
609|17.10.2019|FAO|09:40|PRG|23:15|12:35|1566|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|921|5|29.03.2019|Friday|Thursday
610|10.10.2019|FAO|09:40|PRG|23:15|12:35|1566|FAO|09:40|PRG|13:30|Ryanair|645||CRL|21:45|PRG|23:15|Ryanair|921||29.03.2019|Friday|Thursday
611|11.07.2019|FAO|07:55|PRG|21:25|12:30|1566|FAO|07:55|PRG|11:35|Ryanair|645||BVA|19:40|PRG|21:25|Ryanair|921|3|29.03.2019|Friday|Thursday
612|16.10.2019|FAO|11:50|PRG|21:30|8:40|1587|FAO|11:50|PRG|14:45|Ryanair|895|5|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
613|11.09.2019|FAO|11:50|PRG|21:30|8:40|1587|FAO|11:50|PRG|14:45|Ryanair|895||LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
614|24.09.2019|FAO|06:35|PRG|20:50|13:15|1592|FAO|06:35|PRG|10:35|Ryanair|895|2|EIN|19:30|PRG|20:50|Transavia|697|5|29.03.2019|Friday|Tuesday
615|12.10.2019|FAO|07:00|PRG|13:25|5:25|1593|FAO|07:00|PRG|10:45|Ryanair|947||BGY|12:00|PRG|13:25|Ryanair|645||29.03.2019|Friday|Saturday
616|19.10.2019|FAO|07:00|PRG|21:30|13:30|1593|FAO|07:00|PRG|10:45|Ryanair|947||BGY|20:05|PRG|21:30|Ryanair|645||29.03.2019|Friday|Saturday
617|30.09.2019|FAO|13:35|PRG|21:10|6:35|1089|FAO|13:35|PRG|17:25|easyJet|760|5|MXP|19:40|PRG|21:10|easyJet|328|8|29.03.2019|Friday|Monday
618|03.07.2019|FAO|09:00|PRG|20:40|10:40|1099|FAO|09:00|PRG|12:50|easyJet|799|7|BSL|19:15|PRG|20:40|easyJet|300|2|29.03.2019|Friday|Wednesday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1128|FAO|13:35|PRG|17:25|easyJet|799|6|MXP|19:40|PRG|21:10|easyJet|328|7|29.03.2019|Friday|Monday
620|25.10.2019|FAO|09:50|PRG|21:25|10:35|1154|FAO|09:50|PRG|13:45|easyJet|760|8|MXP|19:55|PRG|21:25|easyJet|393|8|29.03.2019|Friday|Friday
621|17.10.2019|FAO|10:00|PRG|19:10|8:10|1161|FAO|10:00|PRG|12:55|easyJet|408|1|LTN|16:20|PRG|19:10|Wizz Air|752|5|29.03.2019|Friday|Thursday
622|11.09.2019|FAO|09:00|PRG|16:30|6:30|1162|FAO|09:00|PRG|12:00|Ryanair|645||MAN|13:25|PRG|16:30|easyJet|517|8|29.03.2019|Friday|Wednesday
623|23.09.2019|FAO|13:35|PRG|21:10|6:35|1167|FAO|13:35|PRG|17:25|easyJet|799|6|MXP|19:40|PRG|21:10|easyJet|367|8|29.03.2019|Friday|Monday
624|16.10.2019|FAO|10:00|PRG|21:25|10:25|1192|FAO|10:00|PRG|12:55|easyJet|499|2|LTN|18:45|PRG|21:25|Wizz Air|692|2|29.03.2019|Friday|Wednesday
625|16.09.2019|FAO|13:35|PRG|21:10|6:35|1245|FAO|13:35|PRG|17:25|easyJet|877|8|MXP|19:40|PRG|21:10|easyJet|367|8|29.03.2019|Friday|Monday
626|14.10.2019|FAO|13:35|PRG|21:10|6:35|1271|FAO|13:35|PRG|17:25|easyJet|943|7|MXP|19:40|PRG|21:10|easyJet|328|8|29.03.2019|Friday|Monday
627|13.09.2019|FAO|09:50|PRG|21:25|10:35|1310|FAO|09:50|PRG|13:45|easyJet|643|2|MXP|19:55|PRG|21:25|easyJet|667|1|29.03.2019|Friday|Friday
628|17.07.2019|FAO|10:25|PRG|21:30|10:05|1335|FAO|10:25|PRG|13:15|easyJet|643|4|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
629|03.07.2019|FAO|10:25|PRG|21:30|10:05|1335|FAO|10:25|PRG|13:15|easyJet|643|3|LPL|18:25|PRG|21:30|Ryanair|692|1|29.03.2019|Friday|Wednesday
630|18.10.2019|FAO|09:50|PRG|21:25|10:35|1337|FAO|09:50|PRG|13:45|easyJet|460|2|MXP|19:55|PRG|21:25|easyJet|876|6|29.03.2019|Friday|Friday
631|23.10.2019|FAO|10:00|PRG|21:25|10:25|1361|FAO|10:00|PRG|12:55|easyJet|669|6|LTN|18:45|PRG|21:25|Wizz Air|692|2|29.03.2019|Friday|Wednesday
632|04.10.2019|FAO|09:50|PRG|21:25|10:35|1363|FAO|09:50|PRG|13:45|easyJet|525|8|MXP|19:55|PRG|21:25|easyJet|837|4|29.03.2019|Friday|Friday
633|14.10.2019|FAO|13:05|PRG|21:05|7:00|1404|FAO|13:05|PRG|16:10|easyJet|343|5|TLS|18:55|PRG|21:05|Volotea|1061||29.03.2019|Friday|Monday
634|20.09.2019|FAO|09:50|PRG|21:25|10:35|1428|FAO|09:50|PRG|13:45|easyJet|760|8|MXP|19:55|PRG|21:25|easyJet|667|5|29.03.2019|Friday|Friday
635|10.07.2019|FAO|10:25|PRG|21:30|10:05|1452|FAO|10:25|PRG|13:15|easyJet|760|8|LPL|18:25|PRG|21:30|Ryanair|692||29.03.2019|Friday|Wednesday
636|09.07.2019|FAO|10:00|PRG|22:05|11:05|1489|FAO|10:00|PRG|12:55|easyJet|525|2|LTN|19:15|PRG|22:05|Wizz Air|963|6|29.03.2019|Friday|Tuesday
637|11.10.2019|FAO|09:50|PRG|21:25|10:35|1493|FAO|09:50|PRG|13:45|easyJet|317|3|MXP|19:55|PRG|21:25|easyJet|1176|6|29.03.2019|Friday|Friday
638|25.09.2019|FAO|09:00|PRG|16:30|6:30|1536|FAO|09:00|PRG|12:00|Ryanair|1079||MAN|13:25|PRG|16:30|easyJet|456|8|29.03.2019|Friday|Wednesday
639|07.10.2019|FAO|12:45|PRG|21:05|7:20|1587|FAO|12:45|PRG|15:50|easyJet|525|2|TLS|18:55|PRG|21:05|Volotea|1061||29.03.2019|Friday|Monday
640|01.05.2019|KEF|06:10|PRG|20:10|12:00|1639|KEF|06:10||10:20|WOW air|1187|1|||KEF|20:10|Ryanair|451|5|29.03.2019|Friday|Wednesday
641|01.05.2019|KEF|06:10|PRG|16:00|7:50|1639|KEF|06:10||10:20|WOW air|1187|1|||KEF|16:00|Ryanair|451||29.03.2019|Friday|Wednesday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1639|KEF|06:10||10:20|WOW air|1187||||KEF|20:10|Ryanair|451||29.03.2019|Friday|Wednesday
643|22.05.2019|KEF|06:10|PRG|16:00|7:50|1639|KEF|06:10||10:20|WOW air|1187||||KEF|16:00|Ryanair|451||29.03.2019|Friday|Wednesday
644|07.05.2019|KEF|06:10|PRG|21:05|12:55|1923|KEF|06:10||10:20|WOW air|1471|4|||KEF|21:05|Ryanair|451|1|29.03.2019|Friday|Tuesday
645|10.06.2019|KEF|06:10|PRG|17:05|8:55|2073|KEF|06:10||10:20|WOW air|1471||||KEF|17:05|Ryanair|602|2|29.03.2019|Friday|Monday
646|11.06.2019|KEF|06:10|PRG|21:05|12:55|2073|KEF|06:10||10:20|WOW air|1471||||KEF|21:05|Ryanair|602||29.03.2019|Friday|Tuesday
647|10.06.2019|KEF|06:10|PRG|23:45|15:35|2073|KEF|06:10||10:20|WOW air|1471||||KEF|23:45|Ryanair|602||29.03.2019|Friday|Monday
648|11.06.2019|KEF|06:10|PRG|21:00|12:50|2073|KEF|06:10||10:20|WOW air|1471||||KEF|21:00|Ryanair|602||29.03.2019|Friday|Tuesday
649|21.05.2019|KEF|06:10|PRG|21:00|12:50|2078|KEF|06:10||10:20|WOW air|1626|7|||KEF|21:00|Ryanair|451||29.03.2019|Friday|Tuesday
650|30.04.2019|KEF|06:10|PRG|21:00|12:50|2078|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|451||29.03.2019|Friday|Tuesday
651|30.04.2019|KEF|06:10|PRG|21:05|12:55|2078|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|451||29.03.2019|Friday|Tuesday
652|21.05.2019|KEF|06:10|PRG|21:05|12:55|2078|KEF|06:10||10:20|WOW air|1626|7|||KEF|21:05|Ryanair|451||29.03.2019|Friday|Tuesday
653|07.05.2019|KEF|06:10|PRG|21:00|12:50|2134|KEF|06:10||10:20|WOW air|1471|4|||KEF|21:00|Ryanair|663||29.03.2019|Friday|Tuesday
654|15.05.2019|KEF|06:10|PRG|20:10|12:00|2134|KEF|06:10||10:20|WOW air|1471||||KEF|20:10|Ryanair|663||29.03.2019|Friday|Wednesday
655|30.04.2019|KEF|06:20|PRG|20:55|12:35|2194|KEF|06:20||10:00|WOW air|1549||||KEF|20:55|Ryanair|645||29.03.2019|Friday|Tuesday
656|21.05.2019|KEF|01:00|PRG|20:15|17:15|2401|KEF|01:00||06:40|Transavia France|1394||||KEF|20:15|Transavia|1007||29.03.2019|Friday|Tuesday
657|17.06.2019|KEF|06:10|PRG|23:45|15:35|2228|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|602|5|29.03.2019|Friday|Monday
658|18.06.2019|KEF|06:10|PRG|21:05|12:55|2228|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|602||29.03.2019|Friday|Tuesday
659|04.06.2019|KEF|06:10|PRG|21:05|12:55|2228|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|602||29.03.2019|Friday|Tuesday
660|17.06.2019|KEF|06:10|PRG|17:05|8:55|2228|KEF|06:10||10:20|WOW air|1626||||KEF|17:05|Ryanair|602||29.03.2019|Friday|Monday
661|04.06.2019|KEF|06:10|PRG|21:00|12:50|2228|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|602|1|29.03.2019|Friday|Tuesday
662|18.06.2019|KEF|06:10|PRG|21:00|12:50|2228|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|602||29.03.2019|Friday|Tuesday
663|29.04.2019|KEF|06:10|PRG|23:45|15:35|2233|KEF|06:10||10:20|WOW air|1781|5|||KEF|23:45|Ryanair|451||29.03.2019|Friday|Monday
664|15.05.2019|KEF|06:10|PRG|16:00|7:50|2233|KEF|06:10||10:20|WOW air|1471||||KEF|16:00|Ryanair|761||29.03.2019|Friday|Wednesday
665|03.04.2019|KEF|06:10|PRG|16:00|7:50|2244|KEF|06:10||10:20|WOW air|1187||||KEF|16:00|Ryanair|1056|3|29.03.2019|Friday|Wednesday
666|03.04.2019|KEF|06:10|PRG|20:10|12:00|2244|KEF|06:10||10:20|WOW air|1187||||KEF|20:10|Ryanair|1056|3|29.03.2019|Friday|Wednesday
667|20.05.2019|KEF|06:10|PRG|23:45|15:35|2289|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|663||29.03.2019|Friday|Monday
668|14.05.2019|KEF|06:10|PRG|21:00|12:50|2289|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|663||29.03.2019|Friday|Tuesday
669|14.05.2019|KEF|06:10|PRG|21:05|12:55|2289|KEF|06:10||10:20|WOW air|1626||||KEF|21:05|Ryanair|663||29.03.2019|Friday|Tuesday
670|25.04.2019|KEF|10:30|PRG|20:40|8:10|2513|KEF|10:30||16:55|Wizz Air|1678|1|||KEF|20:40|Ryanair|835|2|29.03.2019|Friday|Thursday
671|24.04.2019|KEF|06:20|PRG|21:40|13:20|2307|KEF|06:20||10:00|WOW air|1549||||KEF|21:40|Ryanair|758|4|29.03.2019|Friday|Wednesday
672|30.05.2019|KEF|10:30|PRG|20:40|8:10|2565|KEF|10:30||16:55|Wizz Air|2194|1|||KEF|20:40|Ryanair|371||29.03.2019|Friday|Thursday
673|17.05.2019|KEF|06:10|PRG|23:45|15:35|2376|KEF|06:10||10:20|WOW air|1187|9|||KEF|23:45|Ryanair|1188|2|29.03.2019|Friday|Friday
674|13.05.2019|KEF|06:10|PRG|23:45|15:35|2388|KEF|06:10||10:20|WOW air|1626|3|||KEF|23:45|Ryanair|761||29.03.2019|Friday|Monday
675|08.05.2019|KEF|06:10|PRG|16:00|7:50|2444|KEF|06:10||10:20|WOW air|1781|6|||KEF|16:00|Ryanair|663||29.03.2019|Friday|Wednesday
676|15.05.2019|KEF|06:20|PRG|21:40|13:20|2454|KEF|06:20||10:00|WOW air|1549|2|||KEF|21:40|Ryanair|905||29.03.2019|Friday|Wednesday
677|24.06.2019|KEF|06:10|PRG|17:05|8:55|2455|KEF|06:10||10:20|WOW air|1626||||KEF|17:05|Ryanair|829|2|29.03.2019|Friday|Monday
678|24.06.2019|KEF|06:10|PRG|23:45|15:35|2455|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|829||29.03.2019|Friday|Monday
679|01.05.2019|KEF|06:20|PRG|21:40|13:20|2496|KEF|06:20||10:00|WOW air|1549||||KEF|21:40|Ryanair|947|1|29.03.2019|Friday|Wednesday
680|20.05.2019|KEF|06:10|PRG|17:05|8:55|2511|KEF|06:10||10:20|WOW air|1626||||KEF|17:05|Ryanair|884|4|29.03.2019|Friday|Monday
681|19.05.2019|KEF|06:20|PRG|21:40|13:20|2511|KEF|06:20||10:00|WOW air|1549|7|||KEF|21:40|Ryanair|962||29.03.2019|Friday|Sunday
682|25.05.2019|KEF|06:50|PRG|21:25|12:35|2517|KEF|06:50||10:15|WOW air|2065||||KEF|21:25|Ryanair|451|4|29.03.2019|Friday|Saturday
683|29.04.2019|KEF|06:10|PRG|17:05|8:55|2543|KEF|06:10||10:20|WOW air|1781|5|||KEF|17:05|Ryanair|761||29.03.2019|Friday|Monday
684|01.06.2019|KEF|06:30|PRG|16:20|7:50|2543|KEF|06:30||11:45|WOW air|1626||||KEF|16:20|norwegian|916||29.03.2019|Friday|Saturday
685|22.05.2019|KEF|06:10|PRG|14:35|6:25|2039|KEF|06:10||10:20|WOW air|1187||||KEF|14:35|easyJet|852|5|29.03.2019|Friday|Wednesday
686|01.05.2019|KEF|06:10|PRG|14:35|6:25|2039|KEF|06:10||10:20|WOW air|1187|1|||KEF|14:35|easyJet|852|3|29.03.2019|Friday|Wednesday
687|23.06.2019|KEF|06:10|PRG|21:00|12:50|2578|KEF|06:10||10:20|WOW air|1626||||KEF|21:00|Ryanair|952||29.03.2019|Friday|Sunday
688|03.06.2019|KEF|06:10|PRG|23:45|15:35|2578|KEF|06:10||10:20|WOW air|1626|6|||KEF|23:45|Ryanair|952|3|29.03.2019|Friday|Monday
689|15.06.2019|KEF|06:10|PRG|15:55|7:45|2578|KEF|06:10||10:20|WOW air|1626||||KEF|15:55|Ryanair|952||29.03.2019|Friday|Saturday
690|07.06.2019|KEF|06:10|PRG|23:45|15:35|2578|KEF|06:10||10:20|WOW air|1626||||KEF|23:45|Ryanair|952|1|29.03.2019|Friday|Friday
691|23.06.2019|KEF|06:10|PRG|15:00|6:50|2578|KEF|06:10||10:20|WOW air|1626||||KEF|15:00|Ryanair|952||29.03.2019|Friday|Sunday
692|09.05.2019|KEF|06:10|PRG|16:45|8:35|2597|KEF|06:10||10:20|WOW air|1187||||KEF|16:45|Ryanair|1410||29.03.2019|Friday|Thursday
693|15.05.2019|KEF|09:00|PRG|21:55|10:55|2444|KEF|09:00||12:55|easyJet|1751|4|||KEF|21:55|Wizz Air|692|2|29.03.2019|Friday|Wednesday
694|28.04.2019|KEF|09:10|PRG|17:30|6:20|2473|KEF|09:10||12:30|easyJet|1008|3|||KEF|17:30|Ryanair|1465|1|29.03.2019|Friday|Sunday
695|17.05.2019|KEF|09:30|PRG|21:25|9:55|2616|KEF|09:30||13:45|easyJet|943|4|||KEF|21:25|easyJet|1673|4|29.03.2019|Friday|Friday
696|30.04.2019|KEF|06:10|PRG|14:35|6:25|2417|KEF|06:10||10:20|WOW air|1626||||KEF|14:35|easyJet|791|8|29.03.2019|Friday|Tuesday
697|15.05.2019|KEF|06:10|PRG|14:35|6:25|2445|KEF|06:10||10:20|WOW air|1471||||KEF|14:35|easyJet|973|6|29.03.2019|Friday|Wednesday
698|19.05.2019|KEF|06:10|PRG|21:30|13:20|2445|KEF|06:10||10:20|WOW air|1471||||KEF|21:30|easyJet|973|5|29.03.2019|Friday|Sunday
699|04.06.2019|KEF|06:10|PRG|14:35|6:25|2478|KEF|06:10||10:20|WOW air|1626||||KEF|14:35|easyJet|852|1|29.03.2019|Friday|Tuesday
700|27.04.2019|KEF|07:00|PRG|17:15|8:15|2542|KEF|07:00||13:20|WOW air|1549||||KEF|17:15|easyJet|993|1|29.03.2019|Friday|Saturday
701|03.04.2019|KEF|06:10|PRG|14:35|6:25|2556|KEF|06:10||10:20|WOW air|1187||||KEF|14:35|easyJet|1369|4|29.03.2019|Friday|Wednesday
702|21.05.2019|KEF|06:10|PRG|14:35|6:25|2600|KEF|06:10||10:20|WOW air|1626|7|||KEF|14:35|easyJet|973|6|29.03.2019|Friday|Tuesday
703|23.06.2019|KEF|06:10|PRG|21:30|13:20|2600|KEF|06:10||10:20|WOW air|1626||||KEF|21:30|easyJet|973|8|29.03.2019|Friday|Sunday
704|23.10.2019|KEF|09:00|PRG|21:25|10:25|1244|KEF|09:00||12:55|easyJet|552|5|||KEF|21:25|Wizz Air|692|2|29.03.2019|Friday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1369|KEF|09:00||12:55|easyJet|617|2|||KEF|21:25|Wizz Air|752|4|29.03.2019|Friday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2043|KEF|09:40||13:40|Wizz Air|1290|6|||KEF|21:25|Wizz Air|752|4|29.03.2019|Friday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1570|KEF|08:45||12:40|easyJet|877|7|||KEF|16:25|Wizz Air|692|3|29.03.2019|Friday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1577|KEF|09:25||13:30|easyJet|877|6|||KEF|21:25|easyJet|700|8|29.03.2019|Friday|Monday
