uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
697|05.02.2019|KEF|06:20|PRG|20:55|13:35|2042|KEF|06:20|unknown|09:30|WOW air|1182||unknown||KEF|20:55|easyJet|860|8|02.02.2019|Saturday|Tuesday
698|10.05.2019|KEF|09:15|PRG|21:55|10:40|2254|KEF|09:15|unknown|13:10|easyJet|757|8|unknown||KEF|21:55|Wizz Air|1496|4|02.02.2019|Saturday|Friday
699|05.03.2019|KEF|06:20|PRG|20:55|13:35|2123|KEF|06:20|unknown|09:30|WOW air|1619||unknown||KEF|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
700|03.04.2019|KEF|06:10|PRG|21:25|13:15|2131|KEF|06:10|unknown|10:25|WOW air|1182|2|unknown||KEF|21:25|easyJet|949|5|02.02.2019|Saturday|Wednesday
701|20.03.2019|KEF|06:20|PRG|20:55|13:35|2147|KEF|06:20|unknown|09:30|WOW air|1465||unknown||KEF|20:55|easyJet|682|3|02.02.2019|Saturday|Wednesday
702|02.04.2019|KEF|06:10|PRG|14:35|6:25|2242|KEF|06:10|unknown|10:20|WOW air|1619||unknown||KEF|14:35|easyJet|622|8|02.02.2019|Saturday|Tuesday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2265|KEF|06:10|unknown|10:20|WOW air|1465||unknown||KEF|14:35|easyJet|800|4|02.02.2019|Saturday|Wednesday
704|15.10.2019|KEF|08:45|PRG|22:25|11:40|1315|KEF|08:45|unknown|12:40|easyJet|640|2|unknown||KEF|22:25|Wizz Air|674|3|02.02.2019|Saturday|Tuesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1406|KEF|09:00|unknown|12:55|easyJet|731|7|unknown||KEF|21:55|Wizz Air|674|2|02.02.2019|Saturday|Wednesday
706|16.10.2019|KEF|09:00|PRG|21:55|10:55|1406|KEF|09:00|unknown|12:55|easyJet|731|2|unknown||KEF|21:55|Wizz Air|674|2|02.02.2019|Saturday|Wednesday
707|13.09.2019|KEF|09:30|PRG|21:25|9:55|1500|KEF|09:30|unknown|13:45|easyJet|640|3|unknown||KEF|21:25|easyJet|860|2|02.02.2019|Saturday|Friday
708|09.09.2019|KEF|09:25|PRG|21:25|10:00|1526|KEF|09:25|unknown|13:30|easyJet|874|3|unknown||KEF|21:25|easyJet|652|1|02.02.2019|Saturday|Monday
709|01.10.2019|KEF|08:45|PRG|22:25|11:40|1548|KEF|08:45|unknown|12:40|easyJet|874|7|unknown||KEF|22:25|Wizz Air|674|3|02.02.2019|Saturday|Tuesday
710|08.09.2019|KEF|09:15|PRG|20:50|9:35|1597|KEF|09:15|unknown|12:55|easyJet|1003|8|unknown||KEF|20:50|easyJet|593|4|02.02.2019|Saturday|Sunday
711|02.10.2019|KEF|09:00|PRG|21:55|10:55|1607|KEF|09:00|unknown|12:55|easyJet|874|7|unknown||KEF|21:55|Wizz Air|733|5|02.02.2019|Saturday|Wednesday
712|22.09.2019|KEF|09:10|PRG|17:30|6:20|1624|KEF|09:10|unknown|12:30|easyJet|666|4|unknown||KEF|17:30|Ryanair|957|2|02.02.2019|Saturday|Sunday
713|24.10.2019|KEF|08:45|PRG|22:25|11:40|1666|KEF|08:45|unknown|12:40|easyJet|874|1|unknown||KEF|22:25|Wizz Air|792|2|02.02.2019|Saturday|Thursday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1682|KEF|09:25|unknown|13:30|easyJet|1029|7|unknown||KEF|21:25|easyJet|652|8|02.02.2019|Saturday|Monday
715|14.10.2019|KEF|09:25|PRG|21:25|10:00|1712|KEF|09:25|unknown|13:30|easyJet|1029|6|unknown||KEF|21:25|easyJet|682|8|02.02.2019|Saturday|Monday
716|22.09.2019|KEF|09:15|PRG|20:50|9:35|1799|KEF|09:15|unknown|12:55|easyJet|1354|7|unknown||KEF|20:50|easyJet|444|8|02.02.2019|Saturday|Sunday
717|13.10.2019|KEF|09:30|PRG|21:55|10:25|1817|KEF|09:30|unknown|13:25|easyJet|731|3|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Sunday
718|04.10.2019|KEF|09:15|PRG|21:55|10:40|1817|KEF|09:15|unknown|13:10|easyJet|731|7|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Friday
719|05.08.2019|KEF|09:25|PRG|21:25|10:00|1858|KEF|09:25|unknown|13:30|easyJet|731|7|unknown||KEF|21:25|easyJet|1126|8|02.02.2019|Saturday|Monday
720|17.10.2019|KEF|08:45|PRG|22:25|11:40|1887|KEF|08:45|unknown|12:40|easyJet|1094|6|unknown||KEF|22:25|Wizz Air|792|3|02.02.2019|Saturday|Thursday
721|16.09.2019|KEF|09:25|PRG|21:25|10:00|1919|KEF|09:25|unknown|13:30|easyJet|1237|8|unknown||KEF|21:25|easyJet|682|2|02.02.2019|Saturday|Monday
722|27.09.2019|KEF|09:30|PRG|21:25|9:55|1949|KEF|09:30|unknown|13:45|easyJet|1029|6|unknown||KEF|21:25|easyJet|919|1|02.02.2019|Saturday|Friday
723|07.10.2019|KEF|08:45|PRG|21:55|11:10|1959|KEF|08:45|unknown|12:40|easyJet|874|5|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Monday
724|11.10.2019|KEF|09:15|PRG|21:55|10:40|1963|KEF|09:15|unknown|13:10|easyJet|731|1|unknown||KEF|21:55|Wizz Air|1232|4|02.02.2019|Saturday|Friday
725|24.09.2019|KEF|08:45|PRG|21:55|11:10|1964|KEF|08:45|unknown|12:40|easyJet|614|1|unknown||KEF|21:55|Wizz Air|1350|3|02.02.2019|Saturday|Tuesday
726|08.09.2019|KEF|09:10|PRG|17:30|6:20|1981|KEF|09:10|unknown|12:30|easyJet|874|8|unknown||KEF|17:30|Ryanair|1107||02.02.2019|Saturday|Sunday
727|04.08.2019|KEF|09:10|PRG|17:30|6:20|2110|KEF|09:10|unknown|12:30|easyJet|523|5|unknown||KEF|17:30|Ryanair|1586|3|02.02.2019|Saturday|Sunday
728|02.08.2019|KEF|09:30|PRG|21:25|9:55|2119|KEF|09:30|unknown|13:45|easyJet|874|7|unknown||KEF|21:25|easyJet|1245|4|02.02.2019|Saturday|Friday
729|03.09.2019|KEF|08:45|PRG|21:55|11:10|2141|KEF|08:45|unknown|12:40|easyJet|1055|8|unknown||KEF|21:55|Wizz Air|1085|4|02.02.2019|Saturday|Tuesday
730|09.09.2019|KEF|08:45|PRG|22:35|11:50|2172|KEF|08:45|unknown|12:40|easyJet|822|8|unknown||KEF|22:35|Wizz Air|1350|4|02.02.2019|Saturday|Monday
731|17.09.2019|KEF|08:45|PRG|16:25|5:40|2172|KEF|08:45|unknown|12:40|easyJet|822|4|unknown||KEF|16:25|Wizz Air|1350|3|02.02.2019|Saturday|Tuesday
732|04.10.2019|KEF|09:30|PRG|21:25|9:55|2186|KEF|09:30|unknown|13:45|easyJet|614|7|unknown||KEF|21:25|easyJet|1571|6|02.02.2019|Saturday|Friday
733|07.10.2019|KEF|09:25|PRG|21:25|10:00|2192|KEF|09:25|unknown|13:30|easyJet|1302|4|unknown||KEF|21:25|easyJet|889|6|02.02.2019|Saturday|Monday
734|15.09.2019|KEF|09:10|PRG|17:30|6:20|2202|KEF|09:10|unknown|12:30|easyJet|1094|8|unknown||KEF|17:30|Ryanair|1107||02.02.2019|Saturday|Sunday
735|13.10.2019|KEF|09:15|PRG|20:50|9:35|2223|KEF|09:15|unknown|12:55|easyJet|1600|8|unknown||KEF|20:50|easyJet|622|5|02.02.2019|Saturday|Sunday
736|30.09.2019|KEF|09:25|PRG|21:25|10:00|2242|KEF|09:25|unknown|13:30|easyJet|1471|5|unknown||KEF|21:25|easyJet|771|2|02.02.2019|Saturday|Monday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2263|KEF|08:45|unknown|12:40|easyJet|913|8|unknown||KEF|21:55|Wizz Air|1350|3|02.02.2019|Saturday|Tuesday
738|06.10.2019|KEF|09:30|PRG|21:55|10:25|2297|KEF|09:30|unknown|13:25|easyJet|1211|5|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Sunday
739|22.07.2019|KEF|09:25|PRG|21:25|10:00|2303|KEF|09:25|unknown|13:30|easyJet|731|7|unknown||KEF|21:25|easyJet|1571|7|02.02.2019|Saturday|Monday
740|15.09.2019|KEF|09:15|PRG|20:50|9:35|2307|KEF|09:15|unknown|12:55|easyJet|1536|8|unknown||KEF|20:50|easyJet|771|3|02.02.2019|Saturday|Sunday
741|11.09.2019|KEF|09:00|PRG|21:55|10:55|2309|KEF|09:00|unknown|12:55|easyJet|666|2|unknown||KEF|21:55|Wizz Air|1643|3|02.02.2019|Saturday|Wednesday
742|04.09.2019|KEF|09:00|PRG|21:55|10:55|2315|KEF|09:00|unknown|12:55|easyJet|965|5|unknown||KEF|21:55|Wizz Air|1350|4|02.02.2019|Saturday|Wednesday
743|25.10.2019|KEF|09:15|PRG|21:55|10:40|2323|KEF|09:15|unknown|13:10|easyJet|1237|6|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Friday
744|09.08.2019|KEF|09:30|PRG|21:25|9:55|2334|KEF|09:30|unknown|13:45|easyJet|1029|6|unknown||KEF|21:25|easyJet|1304|3|02.02.2019|Saturday|Friday
745|29.09.2019|KEF|09:15|PRG|20:50|9:35|2334|KEF|09:15|unknown|12:55|easyJet|1445|7|unknown||KEF|20:50|easyJet|889|4|02.02.2019|Saturday|Sunday
746|06.10.2019|KEF|09:10|PRG|17:30|6:20|2351|KEF|09:10|unknown|12:30|easyJet|1393|8|unknown||KEF|17:30|Ryanair|957|5|02.02.2019|Saturday|Sunday
747|18.08.2019|KEF|09:10|PRG|17:30|6:20|2408|KEF|09:10|unknown|12:30|easyJet|822|2|unknown||KEF|17:30|Ryanair|1586||02.02.2019|Saturday|Sunday
748|05.09.2019|KEF|08:45|PRG|21:55|11:10|2439|KEF|08:45|unknown|12:40|easyJet|796|8|unknown||KEF|21:55|Wizz Air|1643|3|02.02.2019|Saturday|Thursday
749|21.07.2019|KEF|09:10|PRG|17:30|6:20|2460|KEF|09:10|unknown|12:30|easyJet|874|5|unknown||KEF|17:30|Ryanair|1586||02.02.2019|Saturday|Sunday
750|25.08.2019|KEF|09:10|PRG|17:30|6:20|2460|KEF|09:10|unknown|12:30|easyJet|874|7|unknown||KEF|17:30|Ryanair|1586||02.02.2019|Saturday|Sunday
751|30.09.2019|KEF|08:45|PRG|21:55|11:10|2465|KEF|08:45|unknown|12:40|easyJet|822|3|unknown||KEF|21:55|Wizz Air|1643|3|02.02.2019|Saturday|Monday
752|12.08.2019|KEF|09:25|PRG|21:25|10:00|2479|KEF|09:25|unknown|13:30|easyJet|1471|6|unknown||KEF|21:25|easyJet|1008|8|02.02.2019|Saturday|Monday
753|20.09.2019|KEF|09:30|PRG|21:25|9:55|2482|KEF|09:30|unknown|13:45|easyJet|1237|8|unknown||KEF|21:25|easyJet|1245|4|02.02.2019|Saturday|Friday
754|15.07.2019|KEF|09:25|PRG|21:25|10:00|2488|KEF|09:25|unknown|13:30|easyJet|1302|3|unknown||KEF|21:25|easyJet|1186|3|02.02.2019|Saturday|Monday
755|14.07.2019|KEF|09:10|PRG|17:30|6:20|2500|KEF|09:10|unknown|12:30|easyJet|614|5|unknown||KEF|17:30|Ryanair|1886||02.02.2019|Saturday|Sunday
756|01.07.2019|KEF|09:25|PRG|21:25|10:00|2509|KEF|09:25|unknown|13:30|easyJet|1471|8|unknown||KEF|21:25|easyJet|1038|3|02.02.2019|Saturday|Monday
757|16.09.2019|KEF|08:45|PRG|21:55|11:10|2522|KEF|08:45|unknown|12:40|easyJet|1172|8|unknown||KEF|21:55|Wizz Air|1350|3|02.02.2019|Saturday|Monday
758|18.08.2019|KEF|09:15|PRG|20:50|9:35|2540|KEF|09:15|unknown|12:55|easyJet|1354|4|unknown||KEF|20:50|easyJet|1186|7|02.02.2019|Saturday|Sunday
759|18.10.2019|KEF|09:15|PRG|21:55|10:40|2557|KEF|09:15|unknown|13:10|easyJet|1471|7|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Friday
760|02.09.2019|KEF|08:45|PRG|21:55|11:10|2561|KEF|08:45|unknown|12:40|easyJet|1211|8|unknown||KEF|21:55|Wizz Air|1350|3|02.02.2019|Saturday|Monday
761|26.07.2019|KEF|09:30|PRG|21:25|9:55|2564|KEF|09:30|unknown|13:45|easyJet|666|4|unknown||KEF|21:25|easyJet|1897|1|02.02.2019|Saturday|Friday
762|22.10.2019|KEF|08:45|PRG|22:25|11:40|2568|KEF|08:45|unknown|12:40|easyJet|1834|7|unknown||KEF|22:25|Wizz Air|733|5|02.02.2019|Saturday|Tuesday
763|16.08.2019|KEF|09:30|PRG|21:25|9:55|2571|KEF|09:30|unknown|13:45|easyJet|1237|3|unknown||KEF|21:25|easyJet|1334|7|02.02.2019|Saturday|Friday
764|15.09.2019|KEF|06:00|PRG|20:15|12:15|2413|KEF|06:00|unknown|11:20|WOW air|1799||unknown||KEF|20:15|easyJet|614|1|02.02.2019|Saturday|Sunday
765|13.09.2019|KEF|06:00|PRG|20:15|12:15|2530|KEF|06:00|unknown|11:20|WOW air|1799||unknown||KEF|20:15|easyJet|731|3|02.02.2019|Saturday|Friday
766|28.09.2019|KEF|07:00|PRG|17:15|8:15|2547|KEF|07:00|unknown|13:20|WOW air|2056||unknown||KEF|17:15|easyJet|491|8|02.02.2019|Saturday|Saturday
767|24.09.2019|KEF|06:10|PRG|14:35|6:25|2560|KEF|06:10|unknown|10:20|WOW air|2056||unknown||KEF|14:35|easyJet|504|7|02.02.2019|Saturday|Tuesday
768|22.04.2019|TOS|08:00|PRG|21:25|13:25|2520|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2520|TOS|15:00|PRG|16:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2520|TOS|10:50|PRG|12:45|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
771|21.04.2019|TOS|08:00|PRG|21:25|13:25|2520|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
772|08.04.2019|TOS|08:00|PRG|21:25|13:25|2521|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
773|16.03.2019|TOS|10:50|PRG|21:25|10:35|2708|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
774|30.03.2019|TOS|10:50|PRG|21:25|10:35|2708|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
775|23.03.2019|TOS|10:50|PRG|21:25|10:35|2708|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
776|09.03.2019|TOS|10:50|PRG|21:25|10:35|2710|TOS|10:50|PRG|12:45|norwegian|1615||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
777|01.05.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
778|29.04.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
779|28.04.2019|TOS|10:50|PRG|21:25|10:35|2741|TOS|10:50|PRG|12:45|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2741|TOS|10:50|PRG|12:45|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
782|02.04.2019|TOS|08:00|PRG|21:25|13:25|2741|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Tuesday
783|03.04.2019|TOS|08:00|PRG|21:25|13:25|2877|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1451||02.02.2019|Saturday|Wednesday
784|19.04.2019|TOS|08:00|PRG|21:25|13:25|2877|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1451||02.02.2019|Saturday|Friday
785|19.04.2019|TOS|15:00|PRG|21:25|6:25|2877|TOS|15:00|PRG|16:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1451||02.02.2019|Saturday|Friday
786|31.03.2019|TOS|10:50|PRG|21:25|10:35|2930|TOS|10:50|PRG|12:45|norwegian|1615||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
787|25.05.2019|TOS|08:00|PRG|21:25|13:25|3017|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1591||02.02.2019|Saturday|Saturday
788|14.05.2019|TOS|08:00|PRG|21:25|13:25|3018|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1591||02.02.2019|Saturday|Tuesday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|3018|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1591||02.02.2019|Saturday|Wednesday
790|05.05.2019|TOS|11:00|PRG|21:25|10:25|3040|TOS|11:00|PRG|12:55|norwegian|1725||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
791|25.04.2019|TOS|08:00|PRG|21:25|13:25|3209|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1784||02.02.2019|Saturday|Thursday
792|02.05.2019|TOS|08:00|PRG|21:25|13:25|3209|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1784||02.02.2019|Saturday|Thursday
793|24.04.2019|TOS|08:00|PRG|21:25|13:25|3209|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1784||02.02.2019|Saturday|Wednesday
794|26.03.2019|TOS|06:25|PRG|11:30|5:05|3232|TOS|06:25|PRG|08:25|norwegian|2275||OSL|09:30|PRG|11:30|norwegian|957||02.02.2019|Saturday|Tuesday
795|20.03.2019|TOS|06:25|PRG|11:20|4:55|3232|TOS|06:25|PRG|08:25|norwegian|2275||OSL|09:20|PRG|11:20|norwegian|957||02.02.2019|Saturday|Wednesday
796|07.04.2019|TOS|10:55|PRG|21:25|10:30|3287|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
797|07.04.2019|TOS|06:30|PRG|21:25|14:55|3287|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
798|21.04.2019|TOS|10:55|PRG|21:25|10:30|3287|TOS|10:55|PRG|12:50|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
799|21.04.2019|TOS|06:30|PRG|21:25|14:55|3287|TOS|06:30|PRG|08:25|norwegian|2192||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
800|22.04.2019|TOS|15:00|PRG|21:25|6:25|3331|TOS|15:00|PRG|16:55|norwegian|2236||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3334|TOS|08:00|PRG|09:55|norwegian|2239||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
802|19.03.2019|TOS|06:25|PRG|21:25|15:00|3370|TOS|06:25|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
803|28.03.2019|TOS|10:55|PRG|21:25|10:30|3370|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
804|28.03.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
805|20.03.2019|TOS|06:25|PRG|21:25|15:00|3370|TOS|06:25|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
806|14.03.2019|TOS|06:25|PRG|21:25|15:00|3370|TOS|06:25|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
807|19.03.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
808|20.03.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
809|08.04.2019|TOS|10:55|PRG|21:25|10:30|3370|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
810|16.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
811|08.04.2019|TOS|06:30|PRG|21:25|14:55|3370|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
812|14.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
813|19.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
814|30.03.2019|TOS|11:40|PRG|21:25|9:45|3370|TOS|11:40|PRG|13:35|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
815|14.03.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
816|19.03.2019|TOS|10:55|PRG|21:25|10:30|3370|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
817|24.03.2019|TOS|08:40|PRG|21:25|12:45|3370|TOS|08:40|PRG|10:40|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Sunday
818|28.03.2019|TOS|06:25|PRG|21:25|15:00|3370|TOS|06:25|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
819|27.03.2019|TOS|06:25|PRG|21:25|15:00|3370|TOS|06:25|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
820|27.03.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
821|27.03.2019|TOS|10:55|PRG|21:25|10:30|3370|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
822|28.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Thursday
823|20.03.2019|TOS|10:55|PRG|21:25|10:30|3370|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
824|27.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Wednesday
825|26.03.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
826|30.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Saturday
827|01.04.2019|TOS|15:00|PRG|21:25|6:25|3370|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Monday
828|26.03.2019|TOS|10:55|PRG|21:25|10:30|3370|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
829|26.03.2019|TOS|06:25|PRG|21:25|15:00|3370|TOS|06:25|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
830|26.03.2019|TOS|13:00|PRG|21:25|8:25|3370|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||02.02.2019|Saturday|Tuesday
831|01.04.2019|TOS|06:30|PRG|12:00|5:30|3370|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1095||02.02.2019|Saturday|Monday
832|04.08.2019|TOS|08:00|PRG|18:45|10:45|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|16:45|PRG|18:45|norwegian|1314||02.02.2019|Saturday|Sunday
833|14.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
834|18.09.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
835|11.08.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
836|23.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Wednesday
837|18.08.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Sunday
838|21.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1314||02.02.2019|Saturday|Monday
