uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|10.05.2019|FAO|10:30|PRG|23:45|12:15|1488|FAO|10:30|PRG|13:20|Ryanair|384||STN|20:50|PRG|23:45|Ryanair|1104|5|16.03.2019|Saturday|Friday
557|17.05.2019|FAO|10:30|PRG|23:45|12:15|1488|FAO|10:30|PRG|13:20|Ryanair|384|2|STN|20:50|PRG|23:45|Ryanair|1104||16.03.2019|Saturday|Friday
558|29.05.2019|FAO|11:50|PRG|21:30|8:40|1489|FAO|11:50|PRG|14:45|Ryanair|888|3|LPL|18:25|PRG|21:30|Ryanair|601||16.03.2019|Saturday|Wednesday
559|14.05.2019|FAO|07:00|PRG|17:35|9:35|1504|FAO|07:00|PRG|10:45|Ryanair|846|2|BGY|16:10|PRG|17:35|Ryanair|658||16.03.2019|Saturday|Tuesday
560|13.06.2019|FAO|09:40|PRG|23:15|12:35|1505|FAO|09:40|PRG|13:30|Ryanair|992||CRL|21:45|PRG|23:15|Ryanair|512|5|16.03.2019|Saturday|Thursday
561|02.04.2019|FAO|09:20|PRG|21:25|11:05|1014|FAO|09:20|PRG|12:10|easyJet|224|5|LGW|18:20|PRG|21:25|easyJet|790|4|16.03.2019|Saturday|Tuesday
562|25.06.2019|FAO|06:35|PRG|20:50|13:15|1280|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||16.03.2019|Saturday|Tuesday
563|08.05.2019|FAO|10:00|PRG|21:55|10:55|1032|FAO|10:00|PRG|12:55|easyJet|340|8|LTN|19:05|PRG|21:55|Wizz Air|691|6|16.03.2019|Saturday|Wednesday
564|15.05.2019|FAO|10:00|PRG|21:55|10:55|1148|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|691|3|16.03.2019|Saturday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1179|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|541||16.03.2019|Saturday|Wednesday
566|01.05.2019|FAO|10:25|PRG|21:30|10:05|1179|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|541||16.03.2019|Saturday|Wednesday
567|15.05.2019|FAO|10:25|PRG|21:30|10:05|1179|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|541||16.03.2019|Saturday|Wednesday
568|14.06.2019|FAO|09:50|PRG|21:25|10:35|1261|FAO|09:50|PRG|13:45|easyJet|431|1|MXP|19:55|PRG|21:25|easyJet|830|1|16.03.2019|Saturday|Friday
569|30.04.2019|FAO|09:00|PRG|15:55|5:55|1344|FAO|09:00|PRG|12:00|Ryanair|888|2|MAN|12:50|PRG|15:55|easyJet|456|8|16.03.2019|Saturday|Tuesday
570|10.04.2019|FAO|09:00|PRG|20:40|10:40|1383|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|447|8|16.03.2019|Saturday|Wednesday
571|19.06.2019|FAO|10:25|PRG|21:30|10:05|1446|FAO|10:25|PRG|13:15|easyJet|754|8|LPL|18:25|PRG|21:30|Ryanair|691|3|16.03.2019|Saturday|Wednesday
572|01.05.2019|FAO|10:00|PRG|21:55|10:55|1446|FAO|10:00|PRG|12:55|easyJet|754|6|LTN|19:05|PRG|21:55|Wizz Air|691|5|16.03.2019|Saturday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1451|FAO|10:25|PRG|13:15|easyJet|910|4|LPL|18:25|PRG|21:30|Ryanair|541||16.03.2019|Saturday|Wednesday
574|28.06.2019|FAO|09:50|PRG|16:05|5:15|1482|FAO|09:50|PRG|13:45|easyJet|910|4|MXP|14:35|PRG|16:05|easyJet|571|1|16.03.2019|Saturday|Friday
575|02.04.2019|FAO|09:00|PRG|15:55|5:55|1494|FAO|09:00|PRG|12:00|Ryanair|460||MAN|12:50|PRG|15:55|easyJet|1033|4|16.03.2019|Saturday|Tuesday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1229|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|588|1|16.03.2019|Saturday|Monday
577|10.07.2019|FAO|11:50|PRG|21:30|8:40|1280|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|691||16.03.2019|Saturday|Wednesday
578|17.07.2019|FAO|11:50|PRG|21:30|8:40|1280|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|691||16.03.2019|Saturday|Wednesday
579|19.09.2019|FAO|07:55|PRG|21:25|12:30|1280|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|640||16.03.2019|Saturday|Thursday
580|30.09.2019|FAO|13:35|PRG|21:10|6:35|822|FAO|13:35|PRG|17:25|easyJet|496|6|MXP|19:40|PRG|21:10|easyJet|326|8|16.03.2019|Saturday|Monday
581|19.09.2019|FAO|09:40|PRG|23:15|12:35|1348|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|512||16.03.2019|Saturday|Thursday
582|04.07.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783|4|BVA|19:40|PRG|21:25|Ryanair|588|3|16.03.2019|Saturday|Thursday
583|29.07.2019|FAO|15:15|PRG|21:40|5:25|1372|FAO|15:15|PRG|18:55|Ryanair|783|2|BVA|19:55|PRG|21:40|Ryanair|588||16.03.2019|Saturday|Monday
584|25.07.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||16.03.2019|Saturday|Thursday
585|06.10.2019|FAO|07:30|PRG|19:20|10:50|1392|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|751||16.03.2019|Saturday|Sunday
586|22.09.2019|FAO|07:30|PRG|19:20|10:50|1392|FAO|07:30|PRG|10:05|Ryanair|640|5|BOH|16:20|PRG|19:20|Ryanair|751||16.03.2019|Saturday|Sunday
587|04.07.2019|FAO|09:40|PRG|23:15|12:35|1397|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||16.03.2019|Saturday|Thursday
588|11.07.2019|FAO|07:55|PRG|21:25|12:30|1397|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|757||16.03.2019|Saturday|Thursday
589|06.09.2019|FAO|06:35|PRG|18:15|10:40|1397|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|757||16.03.2019|Saturday|Friday
590|21.10.2019|FAO|13:35|PRG|21:10|6:35|886|FAO|13:35|PRG|17:25|easyJet|496|8|MXP|19:40|PRG|21:10|easyJet|390|4|16.03.2019|Saturday|Monday
591|07.07.2019|FAO|07:30|PRG|19:20|10:50|1468|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|828||16.03.2019|Saturday|Sunday
592|26.09.2019|FAO|09:40|PRG|23:15|12:35|1503|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|914||16.03.2019|Saturday|Thursday
593|26.10.2019|FAO|07:00|PRG|13:25|5:25|1515|FAO|07:00|PRG|10:45|Ryanair|783||BGY|12:00|PRG|13:25|Ryanair|731||16.03.2019|Saturday|Saturday
594|10.10.2019|FAO|07:55|PRG|21:25|12:30|1529|FAO|07:55|PRG|11:35|Ryanair|940||BVA|19:40|PRG|21:25|Ryanair|588||16.03.2019|Saturday|Thursday
595|08.07.2019|FAO|15:15|PRG|21:40|5:25|1529|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|588|5|16.03.2019|Saturday|Monday
596|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588||16.03.2019|Saturday|Saturday
597|14.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588||16.03.2019|Saturday|Saturday
598|21.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588||16.03.2019|Saturday|Saturday
599|01.07.2019|FAO|07:10|PRG|16:45|8:35|1536|FAO|07:10|PRG|11:15|Ryanair|640||CGN|15:30|PRG|16:45|Eurowings|896|4|16.03.2019|Saturday|Monday
600|10.09.2019|FAO|06:35|PRG|20:50|13:15|1280|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||16.03.2019|Saturday|Tuesday
601|23.09.2019|FAO|13:35|PRG|21:10|6:35|1029|FAO|13:35|PRG|17:25|easyJet|664|7|MXP|19:40|PRG|21:10|easyJet|364|8|16.03.2019|Saturday|Monday
602|16.10.2019|FAO|10:30|PRG|20:10|8:40|1541|FAO|10:30|PRG|13:20|Ryanair|940|3|STN|17:15|PRG|20:10|Ryanair|601||16.03.2019|Saturday|Wednesday
603|15.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|940|5|STN|18:10|PRG|21:05|Ryanair|601||16.03.2019|Saturday|Tuesday
604|22.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:10|PRG|21:05|Ryanair|601|5|16.03.2019|Saturday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|940|5|STN|18:05|PRG|21:00|Ryanair|601|3|16.03.2019|Saturday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:05|PRG|21:00|Ryanair|601|1|16.03.2019|Saturday|Tuesday
607|10.10.2019|FAO|09:40|PRG|23:15|12:35|1554|FAO|09:40|PRG|13:30|Ryanair|640|5|CRL|21:45|PRG|23:15|Ryanair|914||16.03.2019|Saturday|Thursday
608|17.10.2019|FAO|09:40|PRG|23:15|12:35|1554|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|914|5|16.03.2019|Saturday|Thursday
609|03.07.2019|FAO|11:50|PRG|21:30|8:40|1579|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|691||16.03.2019|Saturday|Wednesday
610|02.10.2019|FAO|11:50|PRG|21:30|8:40|1579|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|691||16.03.2019|Saturday|Wednesday
611|23.09.2019|FAO|15:15|PRG|21:40|5:25|1580|FAO|15:15|PRG|18:55|Ryanair|940|1|BVA|19:55|PRG|21:40|Ryanair|640||16.03.2019|Saturday|Monday
612|05.10.2019|FAO|07:00|PRG|13:25|5:25|1580|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|640||16.03.2019|Saturday|Saturday
613|12.10.2019|FAO|07:00|PRG|13:25|5:25|1580|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|640||16.03.2019|Saturday|Saturday
614|09.09.2019|FAO|15:15|PRG|21:40|5:25|1580|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|640||16.03.2019|Saturday|Monday
615|13.09.2019|FAO|06:35|PRG|18:15|10:40|1583|FAO|06:35|PRG|10:35|Ryanair|1071||EIN|16:50|PRG|18:15|Ryanair|512||16.03.2019|Saturday|Friday
616|13.10.2019|FAO|07:30|PRG|19:20|10:50|1591|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|951||16.03.2019|Saturday|Sunday
617|24.10.2019|FAO|09:40|PRG|23:15|12:35|1593|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|757|5|16.03.2019|Saturday|Thursday
618|23.07.2019|FAO|10:15|PRG|21:05|9:50|1616|FAO|10:15|PRG|13:05|Ryanair|512|4|STN|18:10|PRG|21:05|Ryanair|1104||16.03.2019|Saturday|Tuesday
619|23.07.2019|FAO|10:15|PRG|21:00|9:45|1616|FAO|10:15|PRG|13:05|Ryanair|512|4|STN|18:05|PRG|21:00|Ryanair|1104||16.03.2019|Saturday|Tuesday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1119|FAO|13:35|PRG|17:25|easyJet|793|8|MXP|19:40|PRG|21:10|easyJet|326|8|16.03.2019|Saturday|Monday
621|16.09.2019|FAO|13:35|PRG|21:10|6:35|1158|FAO|13:35|PRG|17:25|easyJet|793|7|MXP|19:40|PRG|21:10|easyJet|364|6|16.03.2019|Saturday|Monday
622|03.07.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|299|8|16.03.2019|Saturday|Wednesday
623|25.10.2019|FAO|09:50|PRG|21:25|10:35|1262|FAO|09:50|PRG|13:45|easyJet|754|8|MXP|19:55|PRG|21:25|easyJet|507|8|16.03.2019|Saturday|Friday
624|14.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|936|6|MXP|19:40|PRG|21:10|easyJet|326|5|16.03.2019|Saturday|Monday
625|13.09.2019|FAO|09:50|PRG|21:25|10:35|1275|FAO|09:50|PRG|13:45|easyJet|612|7|MXP|19:55|PRG|21:25|easyJet|662|1|16.03.2019|Saturday|Friday
626|16.10.2019|FAO|10:00|PRG|21:25|10:25|1303|FAO|10:00|PRG|12:55|easyJet|612|2|LTN|18:45|PRG|21:25|Wizz Air|691|2|16.03.2019|Saturday|Wednesday
627|17.10.2019|FAO|10:00|PRG|19:10|8:10|1364|FAO|10:00|PRG|12:55|easyJet|612|3|LTN|16:20|PRG|19:10|Wizz Air|751|5|16.03.2019|Saturday|Thursday
628|04.10.2019|FAO|09:50|PRG|21:25|10:35|1378|FAO|09:50|PRG|13:45|easyJet|547|8|MXP|19:55|PRG|21:25|easyJet|830|6|16.03.2019|Saturday|Friday
629|14.10.2019|FAO|12:45|PRG|21:05|7:20|1394|FAO|12:45|PRG|15:50|easyJet|340|2|TLS|18:55|PRG|21:05|Volotea|1053||16.03.2019|Saturday|Monday
630|25.09.2019|FAO|09:00|PRG|16:30|6:30|1405|FAO|09:00|PRG|12:00|Ryanair|888||MAN|13:25|PRG|16:30|easyJet|516|8|16.03.2019|Saturday|Wednesday
631|20.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|754|5|MXP|19:55|PRG|21:25|easyJet|662|6|16.03.2019|Saturday|Friday
632|10.07.2019|FAO|10:25|PRG|21:30|10:05|1446|FAO|10:25|PRG|13:15|easyJet|754|2|LPL|18:25|PRG|21:30|Ryanair|691||16.03.2019|Saturday|Wednesday
633|11.09.2019|FAO|09:00|PRG|16:30|6:30|1465|FAO|09:00|PRG|12:00|Ryanair|888||MAN|13:25|PRG|16:30|easyJet|577|8|16.03.2019|Saturday|Wednesday
634|18.10.2019|FAO|09:50|PRG|21:25|10:35|1468|FAO|09:50|PRG|13:45|easyJet|431|4|MXP|19:55|PRG|21:25|easyJet|1037|6|16.03.2019|Saturday|Friday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1484|FAO|10:25|PRG|13:15|easyJet|793|2|LPL|18:25|PRG|21:30|Ryanair|691||16.03.2019|Saturday|Wednesday
636|23.10.2019|FAO|10:00|PRG|21:25|10:25|1485|FAO|10:00|PRG|12:55|easyJet|793|2|LTN|18:45|PRG|21:25|Wizz Air|691|2|16.03.2019|Saturday|Wednesday
637|13.10.2019|FAO|09:20|PRG|21:25|11:05|1492|FAO|09:20|PRG|12:10|easyJet|793|3|LGW|18:25|PRG|21:25|easyJet|699|8|16.03.2019|Saturday|Sunday
638|27.09.2019|FAO|09:50|PRG|21:25|10:35|1533|FAO|09:50|PRG|13:45|easyJet|728|1|MXP|19:55|PRG|21:25|easyJet|804|8|16.03.2019|Saturday|Friday
639|07.10.2019|FAO|12:45|PRG|21:05|7:20|1549|FAO|12:45|PRG|15:50|easyJet|496|7|TLS|18:55|PRG|21:05|Volotea|1053||16.03.2019|Saturday|Monday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1063|KEF|09:10||12:30|easyJet|521|4|||KEF|17:30|Ryanair|541||16.03.2019|Saturday|Sunday
641|27.03.2019|KEF|11:40|PRG|21:45|9:05|1597|KEF|11:40||14:35|easyJet|845|2|||KEF|21:45|Wizz Air|751|6|16.03.2019|Saturday|Wednesday
642|15.05.2019|KEF|06:10|PRG|16:00|7:50|1911|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|450||16.03.2019|Saturday|Wednesday
643|25.04.2019|KEF|10:30|PRG|20:40|8:10|2121|KEF|10:30||16:55|Wizz Air|1537|2|||KEF|20:40|Ryanair|584|4|16.03.2019|Saturday|Thursday
644|22.05.2019|KEF|06:10|PRG|16:00|7:50|1924|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|745||16.03.2019|Saturday|Wednesday
645|20.03.2019|KEF|11:40|PRG|21:45|9:05|1665|KEF|11:40||14:35|easyJet|703|3|||KEF|21:45|Wizz Air|962|5|16.03.2019|Saturday|Wednesday
646|09.05.2019|KEF|10:30|PRG|20:40|8:10|2194|KEF|10:30||16:55|Wizz Air|1537|6|||KEF|20:40|Ryanair|657|4|16.03.2019|Saturday|Thursday
647|01.05.2019|KEF|06:10|PRG|20:10|12:00|2006|KEF|06:10||10:20|WOW air|1178|1|||KEF|20:10|Ryanair|828||16.03.2019|Saturday|Wednesday
648|22.05.2019|KEF|06:10|PRG|20:10|12:00|2034|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|856||16.03.2019|Saturday|Wednesday
649|30.04.2019|KEF|06:10|PRG|21:00|12:50|2064|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|450||16.03.2019|Saturday|Tuesday
650|30.04.2019|KEF|06:10|PRG|21:05|12:55|2064|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|450||16.03.2019|Saturday|Tuesday
651|01.05.2019|KEF|06:10|PRG|16:00|7:50|2129|KEF|06:10||10:20|WOW air|1178|1|||KEF|16:00|Ryanair|951|1|16.03.2019|Saturday|Wednesday
652|19.03.2019|KEF|11:20|PRG|20:30|8:10|1851|KEF|11:20||14:00|easyJet|1000|8|||KEF|20:30|easyJet|851|4|16.03.2019|Saturday|Tuesday
653|02.04.2019|KEF|06:10|PRG|21:00|12:50|2173|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|713|3|16.03.2019|Saturday|Tuesday
654|02.04.2019|KEF|06:10|PRG|21:05|12:55|2173|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|713||16.03.2019|Saturday|Tuesday
655|01.04.2019|KEF|06:10|PRG|23:45|15:35|2173|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|713|3|16.03.2019|Saturday|Monday
656|03.04.2019|KEF|06:20|PRG|21:40|13:20|2177|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|640|4|16.03.2019|Saturday|Wednesday
657|21.05.2019|KEF|01:00|PRG|20:15|17:15|2382|KEF|01:00||06:40|Transavia France|1383||||KEF|20:15|Transavia|999||16.03.2019|Saturday|Tuesday
658|02.05.2019|KEF|10:30|PRG|20:40|8:10|2396|KEF|10:30||16:55|Wizz Air|1665|5|||KEF|20:40|Ryanair|730|5|16.03.2019|Saturday|Thursday
659|15.05.2019|KEF|06:10|PRG|20:10|12:00|2205|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|745||16.03.2019|Saturday|Wednesday
660|07.05.2019|KEF|06:10|PRG|21:00|12:50|2205|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|745|1|16.03.2019|Saturday|Tuesday
661|04.06.2019|KEF|06:10|PRG|21:05|12:55|2215|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|601|5|16.03.2019|Saturday|Tuesday
662|04.06.2019|KEF|06:10|PRG|21:00|12:50|2215|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|601|2|16.03.2019|Saturday|Tuesday
663|03.04.2019|KEF|06:10|PRG|16:00|7:50|2233|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|1055|1|16.03.2019|Saturday|Wednesday
664|03.04.2019|KEF|06:10|PRG|20:10|12:00|2233|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|1055|4|16.03.2019|Saturday|Wednesday
665|17.05.2019|KEF|06:10|PRG|23:45|15:35|2282|KEF|06:10||10:20|WOW air|1178|4|||KEF|23:45|Ryanair|1104||16.03.2019|Saturday|Friday
666|22.05.2019|KEF|09:00|PRG|21:55|10:55|1988|KEF|09:00||12:55|easyJet|1026|2|||KEF|21:55|Wizz Air|962|4|16.03.2019|Saturday|Wednesday
667|08.05.2019|KEF|06:10|PRG|16:00|7:50|2316|KEF|06:10||10:20|WOW air|1460|6|||KEF|16:00|Ryanair|856||16.03.2019|Saturday|Wednesday
668|07.05.2019|KEF|06:10|PRG|21:05|12:55|2316|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|856|1|16.03.2019|Saturday|Tuesday
669|14.05.2019|KEF|06:10|PRG|21:00|12:50|2359|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|745||16.03.2019|Saturday|Tuesday
670|21.05.2019|KEF|06:10|PRG|21:05|12:55|2359|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|745||16.03.2019|Saturday|Tuesday
671|14.05.2019|KEF|06:10|PRG|21:05|12:55|2359|KEF|06:10||10:20|WOW air|1613||||KEF|21:05|Ryanair|745||16.03.2019|Saturday|Tuesday
672|13.05.2019|KEF|06:10|PRG|23:45|15:35|2359|KEF|06:10||10:20|WOW air|1613|4|||KEF|23:45|Ryanair|745||16.03.2019|Saturday|Monday
673|21.05.2019|KEF|06:10|PRG|21:00|12:50|2359|KEF|06:10||10:20|WOW air|1613||||KEF|21:00|Ryanair|745||16.03.2019|Saturday|Tuesday
674|26.03.2019|KEF|06:30|PRG|16:45|9:15|2396|KEF|06:30||10:50|WOW air|1178|6|||KEF|16:45|norwegian|1218||16.03.2019|Saturday|Tuesday
675|28.03.2019|KEF|06:30|PRG|16:45|9:15|2396|KEF|06:30||10:50|WOW air|1178|1|||KEF|16:45|norwegian|1218||16.03.2019|Saturday|Thursday
676|27.03.2019|KEF|06:30|PRG|16:45|9:15|2396|KEF|06:30||10:50|WOW air|1178||||KEF|16:45|norwegian|1218||16.03.2019|Saturday|Wednesday
677|02.04.2019|KEF|06:20|PRG|20:55|12:35|2433|KEF|06:20||10:00|WOW air|1793||||KEF|20:55|Ryanair|640|4|16.03.2019|Saturday|Tuesday
678|27.03.2019|KEF|06:20|PRG|20:55|13:35|1938|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|759|6|16.03.2019|Saturday|Wednesday
679|26.03.2019|KEF|06:20|PRG|20:55|13:35|1938|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|759|8|16.03.2019|Saturday|Tuesday
680|17.03.2019|KEF|11:45|PRG|20:15|7:30|2147|KEF|11:45||14:40|easyJet|871|7|||KEF|20:15|easyJet|1276|3|16.03.2019|Saturday|Sunday
681|13.05.2019|KEF|06:10|PRG|17:05|8:55|2470|KEF|06:10||10:20|WOW air|1613|4|||KEF|17:05|Ryanair|856||16.03.2019|Saturday|Monday
682|01.05.2019|KEF|06:20|PRG|21:40|13:20|2477|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|940|5|16.03.2019|Saturday|Wednesday
683|22.05.2019|KEF|06:10|PRG|14:35|6:25|1968|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|790|2|16.03.2019|Saturday|Wednesday
684|24.04.2019|KEF|06:20|PRG|21:40|13:20|2492|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|954||16.03.2019|Saturday|Wednesday
685|05.05.2019|KEF|06:10|PRG|21:00|12:50|2497|KEF|06:10||10:20|WOW air|1178||||KEF|21:00|Ryanair|1319|4|16.03.2019|Saturday|Sunday
686|28.03.2019|KEF|11:40|PRG|21:55|9:15|2199|KEF|11:40||14:35|easyJet|936|2|||KEF|21:55|Wizz Air|1263|5|16.03.2019|Saturday|Thursday
687|10.05.2019|KEF|09:15|PRG|21:55|10:40|2288|KEF|09:15||13:10|easyJet|754|3|||KEF|21:55|Wizz Air|1534|2|16.03.2019|Saturday|Friday
688|20.03.2019|KEF|11:20|PRG|20:30|8:10|2301|KEF|11:20||14:00|easyJet|1207|5|||KEF|20:30|easyJet|1094|5|16.03.2019|Saturday|Wednesday
689|27.03.2019|KEF|11:20|PRG|20:30|8:10|2317|KEF|11:20||14:00|easyJet|1466|8|||KEF|20:30|easyJet|851|5|16.03.2019|Saturday|Wednesday
690|01.05.2019|KEF|06:10|PRG|14:35|6:25|2120|KEF|06:10||10:20|WOW air|1178|1|||KEF|14:35|easyJet|942|6|16.03.2019|Saturday|Wednesday
691|26.03.2019|KEF|11:20|PRG|20:30|8:10|2429|KEF|11:20||14:00|easyJet|1000|3|||KEF|20:30|easyJet|1428|5|16.03.2019|Saturday|Tuesday
692|01.05.2019|KEF|09:00|PRG|21:55|10:55|2429|KEF|09:00||12:55|easyJet|1738|5|||KEF|21:55|Wizz Air|691|5|16.03.2019|Saturday|Wednesday
693|13.05.2019|KEF|08:45|PRG|21:55|11:10|2438|KEF|08:45||12:40|easyJet|1686|1|||KEF|21:55|Wizz Air|751|5|16.03.2019|Saturday|Monday
694|02.04.2019|KEF|06:10|PRG|14:35|6:25|2250|KEF|06:10||10:20|WOW air|1460||||KEF|14:35|easyJet|790|1|16.03.2019|Saturday|Tuesday
695|19.05.2019|KEF|09:15|PRG|20:50|9:35|2459|KEF|09:15||12:55|easyJet|1000|2|||KEF|20:50|easyJet|1458|8|16.03.2019|Saturday|Sunday
696|04.04.2019|KEF|06:10|PRG|14:35|6:25|2302|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|1124|1|16.03.2019|Saturday|Thursday
697|30.04.2019|KEF|06:10|PRG|14:35|6:25|2313|KEF|06:10||10:20|WOW air|1613||||KEF|14:35|easyJet|699|8|16.03.2019|Saturday|Tuesday
698|25.03.2019|KEF|06:20|PRG|20:55|13:35|2363|KEF|06:20||09:30|WOW air|1178|9|||KEF|20:55|easyJet|1185|6|16.03.2019|Saturday|Monday
699|30.03.2019|KEF|06:20|PRG|14:35|7:15|2394|KEF|06:20||09:30|WOW air|1178||||KEF|14:35|easyJet|1215|4|16.03.2019|Saturday|Saturday
700|03.04.2019|KEF|06:10|PRG|14:35|6:25|2394|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|1215|6|16.03.2019|Saturday|Wednesday
