uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|05.06.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641|5|LPL|18:25|PRG|21:30|Ryanair|682|1|09.03.2019|Saturday|Wednesday
557|19.06.2019|FAO|10:30|PRG|20:10|8:40|1325|FAO|10:30|PRG|13:20|Ryanair|589|1|STN|17:15|PRG|20:10|Ryanair|736||09.03.2019|Saturday|Wednesday
558|05.06.2019|FAO|14:20|PRG|21:55|6:35|1382|FAO|14:20|PRG|17:10|Ryanair|847|2|LTN|19:05|PRG|21:55|Wizz Air|534|3|09.03.2019|Saturday|Wednesday
559|14.05.2019|FAO|07:00|PRG|17:15|9:15|1386|FAO|07:00|PRG|10:45|Ryanair|800|2|BGY|15:50|PRG|17:15|Ryanair|585|5|09.03.2019|Saturday|Tuesday
560|29.05.2019|FAO|11:50|PRG|21:30|8:40|1394|FAO|11:50|PRG|14:45|Ryanair|800||LPL|18:25|PRG|21:30|Ryanair|593||09.03.2019|Saturday|Wednesday
561|30.04.2019|FAO|10:15|PRG|21:05|9:50|1401|FAO|10:15|PRG|13:05|Ryanair|956|4|STN|18:10|PRG|21:05|Ryanair|445||09.03.2019|Saturday|Tuesday
562|03.04.2019|FAO|10:25|PRG|21:30|10:05|930|FAO|10:25|PRG|13:15|easyJet|276|5|LPL|18:25|PRG|21:30|Ryanair|654||09.03.2019|Saturday|Wednesday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|641|4|EIN|19:30|PRG|20:50|Transavia|641||09.03.2019|Saturday|Tuesday
564|08.05.2019|FAO|10:00|PRG|21:55|10:55|1083|FAO|10:00|PRG|12:55|easyJet|341|8|LTN|19:05|PRG|21:55|Wizz Air|742|4|09.03.2019|Saturday|Wednesday
565|31.03.2019|FAO|10:30|PRG|20:25|8:55|1120|FAO|10:30|PRG|13:25|easyJet|250|1|SEN|17:30|PRG|20:25|easyJet|870|3|09.03.2019|Saturday|Sunday
566|15.05.2019|FAO|10:00|PRG|21:55|10:55|1199|FAO|10:00|PRG|12:55|easyJet|457|2|LTN|19:05|PRG|21:55|Wizz Air|742|3|09.03.2019|Saturday|Wednesday
567|01.04.2019|FAO|10:00|PRG|22:00|11:00|1206|FAO|10:00|PRG|12:55|easyJet|107|2|LTN|19:05|PRG|22:00|Wizz Air|1098|3|09.03.2019|Saturday|Monday
568|17.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|911|8|MXP|19:40|PRG|21:10|easyJet|326|8|09.03.2019|Saturday|Monday
569|08.05.2019|FAO|10:25|PRG|21:30|10:05|1238|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
570|15.05.2019|FAO|10:25|PRG|21:30|10:05|1238|FAO|10:25|PRG|13:15|easyJet|703|6|LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
571|12.06.2019|FAO|10:00|PRG|21:55|10:55|1257|FAO|10:00|PRG|12:55|easyJet|574|4|LTN|19:05|PRG|21:55|Wizz Air|683|3|09.03.2019|Saturday|Wednesday
572|14.06.2019|FAO|09:55|PRG|21:25|10:30|1263|FAO|09:55|PRG|13:45|easyJet|431|6|MXP|19:55|PRG|21:25|easyJet|831|2|09.03.2019|Saturday|Friday
573|01.05.2019|FAO|10:25|PRG|21:30|10:05|1290|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|534||09.03.2019|Saturday|Wednesday
574|02.04.2019|FAO|09:20|PRG|21:25|11:05|1296|FAO|09:20|PRG|12:10|easyJet|276|8|LGW|18:20|PRG|21:25|easyJet|1020|8|09.03.2019|Saturday|Tuesday
575|02.04.2019|FAO|10:00|PRG|21:20|10:20|1357|FAO|10:00|PRG|12:40|easyJet|367|3|BRS|18:20|PRG|21:20|easyJet|990|2|09.03.2019|Saturday|Tuesday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|693|FAO|13:35|PRG|17:25|easyJet|367|4|MXP|19:40|PRG|21:10|easyJet|326|5|09.03.2019|Saturday|Monday
577|22.07.2019|FAO|15:15|PRG|21:40|5:25|1230|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|589|2|09.03.2019|Saturday|Monday
578|15.07.2019|FAO|15:15|PRG|21:40|5:25|1230|FAO|15:15|PRG|18:55|Ryanair|641|3|BVA|19:55|PRG|21:40|Ryanair|589||09.03.2019|Saturday|Monday
579|05.08.2019|FAO|15:15|PRG|21:40|5:25|1230|FAO|15:15|PRG|18:55|Ryanair|641|3|BVA|19:55|PRG|21:40|Ryanair|589||09.03.2019|Saturday|Monday
580|11.07.2019|FAO|07:55|PRG|21:25|12:30|1230|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|589||09.03.2019|Saturday|Thursday
581|10.07.2019|FAO|11:50|PRG|21:30|8:40|1272|FAO|11:50|PRG|14:45|Ryanair|589|2|LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
582|03.07.2019|FAO|11:50|PRG|21:30|8:40|1272|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
583|19.09.2019|FAO|07:55|PRG|21:25|12:30|1282|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|641||09.03.2019|Saturday|Thursday
584|14.07.2019|FAO|07:30|PRG|19:20|10:50|1323|FAO|07:30|PRG|10:05|Ryanair|641|2|BOH|16:20|PRG|19:20|Ryanair|682||09.03.2019|Saturday|Sunday
585|07.07.2019|FAO|07:30|PRG|19:20|10:50|1323|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|682|4|09.03.2019|Saturday|Sunday
586|30.09.2019|FAO|13:35|PRG|21:10|6:35|849|FAO|13:35|PRG|17:25|easyJet|522|6|MXP|19:40|PRG|21:10|easyJet|326|8|09.03.2019|Saturday|Monday
587|10.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||09.03.2019|Saturday|Thursday
588|08.07.2019|FAO|15:15|PRG|21:40|5:25|1374|FAO|15:15|PRG|18:55|Ryanair|784|3|BVA|19:55|PRG|21:40|Ryanair|589||09.03.2019|Saturday|Monday
589|04.07.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|784|4|BVA|19:40|PRG|21:25|Ryanair|589||09.03.2019|Saturday|Thursday
590|06.10.2019|FAO|07:30|PRG|19:20|10:50|1383|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|742||09.03.2019|Saturday|Sunday
591|22.09.2019|FAO|07:30|PRG|19:20|10:50|1383|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|742||09.03.2019|Saturday|Sunday
592|04.07.2019|FAO|09:40|PRG|23:15|12:35|1399|FAO|09:40|PRG|13:30|Ryanair|641|1|CRL|21:45|PRG|23:15|Ryanair|758|5|09.03.2019|Saturday|Thursday
593|26.09.2019|FAO|09:40|PRG|23:15|12:35|1504|FAO|09:40|PRG|13:30|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|915||09.03.2019|Saturday|Thursday
594|21.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|589||09.03.2019|Saturday|Saturday
595|28.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|589||09.03.2019|Saturday|Saturday
596|17.09.2019|FAO|07:00|PRG|17:15|9:15|1531|FAO|07:00|PRG|10:45|Ryanair|941||BGY|15:50|PRG|17:15|Ryanair|589||09.03.2019|Saturday|Tuesday
597|18.07.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|941|3|BVA|19:40|PRG|21:25|Ryanair|589|4|09.03.2019|Saturday|Thursday
598|01.07.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|941||BVA|19:55|PRG|21:40|Ryanair|589|5|09.03.2019|Saturday|Monday
599|24.09.2019|FAO|07:00|PRG|17:15|9:15|1531|FAO|07:00|PRG|10:45|Ryanair|941||BGY|15:50|PRG|17:15|Ryanair|589||09.03.2019|Saturday|Tuesday
600|25.07.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|941||BVA|19:40|PRG|21:25|Ryanair|589||09.03.2019|Saturday|Thursday
601|17.10.2019|FAO|07:55|PRG|21:25|12:30|1531|FAO|07:55|PRG|11:35|Ryanair|941||BVA|19:40|PRG|21:25|Ryanair|589||09.03.2019|Saturday|Thursday
602|07.10.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|941||BVA|19:55|PRG|21:40|Ryanair|589||09.03.2019|Saturday|Monday
603|14.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|589||09.03.2019|Saturday|Saturday
604|15.10.2019|FAO|10:15|PRG|21:05|9:50|1535|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|593||09.03.2019|Saturday|Tuesday
605|16.10.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|941|3|STN|17:15|PRG|20:10|Ryanair|593||09.03.2019|Saturday|Wednesday
606|22.10.2019|FAO|10:15|PRG|21:00|9:45|1535|FAO|10:15|PRG|13:05|Ryanair|941|3|STN|18:05|PRG|21:00|Ryanair|593|1|09.03.2019|Saturday|Tuesday
607|22.10.2019|FAO|10:15|PRG|21:05|9:50|1535|FAO|10:15|PRG|13:05|Ryanair|941|3|STN|18:10|PRG|21:05|Ryanair|593|5|09.03.2019|Saturday|Tuesday
608|15.10.2019|FAO|10:15|PRG|21:00|9:45|1535|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|593|3|09.03.2019|Saturday|Tuesday
609|23.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|664|7|MXP|19:40|PRG|21:10|easyJet|365|8|09.03.2019|Saturday|Monday
610|16.09.2019|FAO|13:35|PRG|21:10|6:35|1030|FAO|13:35|PRG|17:25|easyJet|664|4|MXP|19:40|PRG|21:10|easyJet|365|8|09.03.2019|Saturday|Monday
611|24.10.2019|FAO|07:55|PRG|21:25|12:30|1543|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||09.03.2019|Saturday|Thursday
612|04.10.2019|FAO|06:35|PRG|18:15|10:40|1556|FAO|06:35|PRG|10:35|Ryanair|641|1|EIN|16:50|PRG|18:15|Ryanair|915||09.03.2019|Saturday|Friday
613|17.07.2019|FAO|11:50|PRG|21:30|8:40|1572|FAO|11:50|PRG|14:45|Ryanair|889|3|LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
614|23.09.2019|FAO|15:15|PRG|21:40|5:25|1582|FAO|15:15|PRG|18:55|Ryanair|941||BVA|19:55|PRG|21:40|Ryanair|641||09.03.2019|Saturday|Monday
615|26.09.2019|FAO|07:55|PRG|21:25|12:30|1582|FAO|07:55|PRG|11:35|Ryanair|941|5|BVA|19:40|PRG|21:25|Ryanair|641||09.03.2019|Saturday|Thursday
616|09.09.2019|FAO|15:15|PRG|21:40|5:25|1582|FAO|15:15|PRG|18:55|Ryanair|941||BVA|19:55|PRG|21:40|Ryanair|641||09.03.2019|Saturday|Monday
617|05.10.2019|FAO|07:00|PRG|13:25|5:25|1582|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|641||09.03.2019|Saturday|Saturday
618|12.10.2019|FAO|07:00|PRG|13:25|5:25|1582|FAO|07:00|PRG|10:45|Ryanair|941||BGY|12:00|PRG|13:25|Ryanair|641||09.03.2019|Saturday|Saturday
619|13.09.2019|FAO|06:35|PRG|18:15|10:40|1585|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|512||09.03.2019|Saturday|Friday
620|14.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|09.03.2019|Saturday|Monday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|4|09.03.2019|Saturday|Monday
622|13.09.2019|FAO|09:55|PRG|21:25|10:30|1159|FAO|09:55|PRG|13:45|easyJet|496|6|MXP|19:55|PRG|21:25|easyJet|663|2|09.03.2019|Saturday|Friday
623|03.07.2019|FAO|09:00|PRG|20:40|10:40|1237|FAO|09:00|PRG|12:50|easyJet|937|8|BSL|19:15|PRG|20:40|easyJet|300|8|09.03.2019|Saturday|Wednesday
624|14.10.2019|FAO|12:45|PRG|21:05|7:20|1263|FAO|12:45|PRG|15:50|easyJet|341|6|TLS|18:55|PRG|21:05|Volotea|922||09.03.2019|Saturday|Monday
625|11.09.2019|FAO|09:00|PRG|16:30|6:30|1271|FAO|09:00|PRG|12:00|Ryanair|641|3|MAN|13:25|PRG|16:30|easyJet|630|8|09.03.2019|Saturday|Wednesday
626|10.09.2019|FAO|06:35|PRG|20:50|13:15|1530|FAO|06:35|PRG|10:35|Ryanair|889|4|EIN|19:30|PRG|20:50|Transavia|641||09.03.2019|Saturday|Tuesday
627|09.09.2019|FAO|13:35|PRG|21:10|6:35|1289|FAO|13:35|PRG|17:25|easyJet|962|4|MXP|19:40|PRG|21:10|easyJet|326|8|09.03.2019|Saturday|Monday
628|07.10.2019|FAO|12:45|PRG|21:05|7:20|1289|FAO|12:45|PRG|15:50|easyJet|367|1|TLS|18:55|PRG|21:05|Volotea|922||09.03.2019|Saturday|Monday
629|25.10.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|507|5|09.03.2019|Saturday|Friday
630|27.09.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|496|1|MXP|19:55|PRG|21:25|easyJet|805|8|09.03.2019|Saturday|Friday
631|20.09.2019|FAO|09:55|PRG|21:25|10:30|1393|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|663|8|09.03.2019|Saturday|Friday
632|17.10.2019|FAO|10:00|PRG|19:10|8:10|1438|FAO|10:00|PRG|12:55|easyJet|755|7|LTN|16:20|PRG|19:10|Wizz Air|683|4|09.03.2019|Saturday|Thursday
633|16.10.2019|FAO|10:00|PRG|21:25|10:25|1438|FAO|10:00|PRG|12:55|easyJet|755|6|LTN|18:45|PRG|21:25|Wizz Air|683|2|09.03.2019|Saturday|Wednesday
634|23.10.2019|FAO|09:00|PRG|20:40|10:40|1502|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|448|8|09.03.2019|Saturday|Wednesday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1529|FAO|10:25|PRG|13:15|easyJet|846|1|LPL|18:25|PRG|21:30|Ryanair|682||09.03.2019|Saturday|Wednesday
636|04.10.2019|FAO|09:55|PRG|21:25|10:30|1561|FAO|09:55|PRG|13:45|easyJet|574|7|MXP|19:55|PRG|21:25|easyJet|987|2|09.03.2019|Saturday|Friday
637|16.10.2019|FAO|10:25|PRG|21:30|10:05|1573|FAO|10:25|PRG|13:15|easyJet|755|2|LPL|18:25|PRG|21:30|Ryanair|818||09.03.2019|Saturday|Wednesday
638|18.10.2019|FAO|09:55|PRG|21:25|10:30|1587|FAO|09:55|PRG|13:45|easyJet|548|2|MXP|19:55|PRG|21:25|easyJet|1038|6|09.03.2019|Saturday|Friday
639|09.07.2019|FAO|10:00|PRG|22:05|11:05|1621|FAO|10:00|PRG|12:55|easyJet|522|8|LTN|19:15|PRG|22:05|Wizz Air|1098|6|09.03.2019|Saturday|Tuesday
640|27.03.2019|KEF|11:40|PRG|21:45|9:05|1412|KEF|11:40||14:35|easyJet|729|2|||KEF|21:45|Wizz Air|683|8|09.03.2019|Saturday|Wednesday
641|15.05.2019|KEF|06:10|PRG|16:00|7:50|1833|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|654|1|09.03.2019|Saturday|Wednesday
642|15.05.2019|KEF|06:10|PRG|20:10|12:00|1833|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|654||09.03.2019|Saturday|Wednesday
643|02.04.2019|KEF|06:10|PRG|21:00|12:50|1931|KEF|06:10||10:20|WOW air|1179||||KEF|21:00|Ryanair|751|5|09.03.2019|Saturday|Tuesday
644|02.04.2019|KEF|06:10|PRG|21:05|12:55|1931|KEF|06:10||10:20|WOW air|1179||||KEF|21:05|Ryanair|751||09.03.2019|Saturday|Tuesday
645|02.05.2019|KEF|10:30|PRG|20:40|8:10|2236|KEF|10:30||16:55|Wizz Air|1910|6|||KEF|20:40|Ryanair|325||09.03.2019|Saturday|Thursday
646|11.04.2019|KEF|10:30|PRG|20:40|8:10|2250|KEF|10:30||16:55|Wizz Air|1667|5|||KEF|20:40|Ryanair|583||09.03.2019|Saturday|Thursday
647|30.04.2019|KEF|06:10|PRG|21:05|12:55|2061|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|445||09.03.2019|Saturday|Tuesday
648|30.04.2019|KEF|06:10|PRG|21:00|12:50|2061|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|445||09.03.2019|Saturday|Tuesday
649|25.04.2019|KEF|10:30|PRG|20:40|8:10|2287|KEF|10:30||16:55|Wizz Air|1538|1|||KEF|20:40|Ryanair|748|4|09.03.2019|Saturday|Thursday
650|03.04.2019|KEF|06:10|PRG|20:10|12:00|2106|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|927|3|09.03.2019|Saturday|Wednesday
651|01.05.2019|KEF|06:10|PRG|20:10|12:00|2116|KEF|06:10||10:20|WOW air|1461||||KEF|20:10|Ryanair|654|4|09.03.2019|Saturday|Wednesday
652|22.05.2019|KEF|09:00|PRG|21:55|10:55|1822|KEF|09:00||12:55|easyJet|872|4|||KEF|21:55|Wizz Air|950|3|09.03.2019|Saturday|Wednesday
653|20.03.2019|KEF|11:40|PRG|21:45|9:05|1853|KEF|11:40||14:35|easyJet|1170|8|||KEF|21:45|Wizz Air|683|6|09.03.2019|Saturday|Wednesday
654|03.04.2019|KEF|06:20|PRG|21:40|13:20|2179|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|641||09.03.2019|Saturday|Wednesday
655|21.05.2019|KEF|01:00|PRG|20:15|17:15|2385|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||09.03.2019|Saturday|Tuesday
656|28.04.2019|KEF|09:10|PRG|17:30|6:20|1893|KEF|09:10||12:30|easyJet|1299|8|||KEF|17:30|Ryanair|593|5|09.03.2019|Saturday|Sunday
657|01.04.2019|KEF|06:10|PRG|23:45|15:35|2213|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|751|2|09.03.2019|Saturday|Monday
658|01.05.2019|KEF|06:10|PRG|16:00|7:50|2260|KEF|06:10||10:20|WOW air|1461||||KEF|16:00|Ryanair|798|5|09.03.2019|Saturday|Wednesday
659|08.05.2019|KEF|06:10|PRG|20:10|12:00|2260|KEF|06:10||10:20|WOW air|1461||||KEF|20:10|Ryanair|798||09.03.2019|Saturday|Wednesday
660|22.05.2019|KEF|06:10|PRG|20:10|12:00|2260|KEF|06:10||10:20|WOW air|1461||||KEF|20:10|Ryanair|798||09.03.2019|Saturday|Wednesday
661|22.05.2019|KEF|06:10|PRG|16:00|7:50|2260|KEF|06:10||10:20|WOW air|1461||||KEF|16:00|Ryanair|798|4|09.03.2019|Saturday|Wednesday
662|13.05.2019|KEF|06:10|PRG|23:45|15:35|2269|KEF|06:10||10:20|WOW air|1615|8|||KEF|23:45|Ryanair|654||09.03.2019|Saturday|Monday
663|20.05.2019|KEF|06:10|PRG|23:45|15:35|2269|KEF|06:10||10:20|WOW air|1615||||KEF|23:45|Ryanair|654||09.03.2019|Saturday|Monday
664|29.04.2019|KEF|06:10|PRG|23:45|15:35|2269|KEF|06:10||10:20|WOW air|1615||||KEF|23:45|Ryanair|654||09.03.2019|Saturday|Monday
665|21.05.2019|KEF|06:10|PRG|21:05|12:55|2269|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|654|2|09.03.2019|Saturday|Tuesday
666|01.04.2019|KEF|06:20|PRG|21:40|13:20|2282|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|743||09.03.2019|Saturday|Monday
667|13.03.2019|KEF|11:40|PRG|21:45|9:05|1977|KEF|11:40||14:35|easyJet|1234|4|||KEF|21:45|Wizz Air|742|3|09.03.2019|Saturday|Wednesday
668|15.05.2019|KEF|09:00|PRG|21:55|10:55|1977|KEF|09:00||12:55|easyJet|1234|7|||KEF|21:55|Wizz Air|742|3|09.03.2019|Saturday|Wednesday
669|05.05.2019|KEF|06:20|PRG|21:40|13:20|2292|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|753|1|09.03.2019|Saturday|Sunday
670|03.04.2019|KEF|06:10|PRG|16:00|7:50|2352|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|1172|5|09.03.2019|Saturday|Wednesday
671|27.03.2019|KEF|06:20|PRG|20:55|13:35|1840|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|660|3|09.03.2019|Saturday|Wednesday
672|19.03.2019|KEF|06:20|PRG|20:55|13:35|1840|KEF|06:20||09:30|WOW air|1179|8|||KEF|20:55|easyJet|660|8|09.03.2019|Saturday|Tuesday
673|27.03.2019|KEF|11:20|PRG|20:30|8:10|2079|KEF|11:20||14:00|easyJet|1208|3|||KEF|20:30|easyJet|870|8|09.03.2019|Saturday|Wednesday
674|28.04.2019|KEF|06:30|PRG|16:45|8:15|2394|KEF|06:30||11:45|WOW air|1179|7|||KEF|16:45|norwegian|1214||09.03.2019|Saturday|Sunday
675|28.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Thursday
676|22.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179|1|||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Friday
677|16.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Saturday
678|23.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Saturday
679|27.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Wednesday
680|17.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179|9|||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Sunday
681|19.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Tuesday
682|13.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Wednesday
683|12.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Tuesday
684|20.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Wednesday
685|25.03.2019|KEF|06:30|PRG|16:45|9:15|2399|KEF|06:30||10:50|WOW air|1179||||KEF|16:45|norwegian|1219||09.03.2019|Saturday|Monday
686|26.03.2019|KEF|06:20|PRG|20:55|13:35|1930|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|750|7|09.03.2019|Saturday|Tuesday
687|15.05.2019|KEF|06:10|PRG|14:35|6:25|1930|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|750|3|09.03.2019|Saturday|Wednesday
688|18.03.2019|KEF|12:20|PRG|20:55|7:35|2140|KEF|12:20||15:35|easyJet|1299|8|||KEF|20:55|easyJet|840|2|09.03.2019|Saturday|Monday
689|02.04.2019|KEF|06:10|PRG|14:35|6:25|1960|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|780|7|09.03.2019|Saturday|Tuesday
690|19.03.2019|KEF|11:20|PRG|20:30|8:10|2166|KEF|11:20||14:00|easyJet|1416|1|||KEF|20:30|easyJet|750|6|09.03.2019|Saturday|Tuesday
691|17.03.2019|KEF|11:45|PRG|20:15|7:30|2195|KEF|11:45||14:40|easyJet|1234|8|||KEF|20:15|easyJet|960|4|09.03.2019|Saturday|Sunday
692|18.03.2019|KEF|06:20|PRG|20:55|13:35|2020|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|840|2|09.03.2019|Saturday|Monday
693|26.03.2019|KEF|11:20|PRG|20:30|8:10|2230|KEF|11:20||14:00|easyJet|1299|2|||KEF|20:30|easyJet|930|6|09.03.2019|Saturday|Tuesday
694|28.04.2019|KEF|09:15|PRG|20:50|9:35|2260|KEF|09:15||12:55|easyJet|1390|6|||KEF|20:50|easyJet|870|1|09.03.2019|Saturday|Sunday
695|17.03.2019|KEF|11:20|PRG|20:30|8:10|2286|KEF|11:20||14:00|easyJet|1325|1|||KEF|20:30|easyJet|960|4|09.03.2019|Saturday|Sunday
696|20.05.2019|KEF|08:45|PRG|21:55|11:10|2360|KEF|08:45||12:40|easyJet|1558|6|||KEF|21:55|Wizz Air|801|5|09.03.2019|Saturday|Monday
697|29.04.2019|KEF|08:45|PRG|22:00|11:15|2365|KEF|08:45||12:40|easyJet|1623|5|||KEF|22:00|Wizz Air|742|3|09.03.2019|Saturday|Monday
698|29.03.2019|KEF|11:40|PRG|21:55|9:15|2366|KEF|11:40||14:35|easyJet|1118|4|||KEF|21:55|Wizz Air|1247|2|09.03.2019|Saturday|Friday
699|20.03.2019|KEF|06:20|PRG|20:55|13:35|2302|KEF|06:20||09:30|WOW air|1461||||KEF|20:55|easyJet|840|3|09.03.2019|Saturday|Wednesday
700|25.03.2019|KEF|06:20|PRG|20:55|13:35|2350|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|1170|1|09.03.2019|Saturday|Monday
