uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
695|12.03.2019|KEF|06:20|PRG|20:55|13:35|2142|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|963|8|05.03.2019|Tuesday|Tuesday
696|29.04.2019|KEF|08:45|PRG|22:00|11:15|2366|KEF|08:45||12:40|easyJet|1621|4|||KEF|22:00|Wizz Air|744|3|05.03.2019|Tuesday|Monday
697|25.03.2019|KEF|11:40|PRG|21:45|9:05|2368|KEF|11:40||14:35|easyJet|1414|5|||KEF|21:45|Wizz Air|953|5|05.03.2019|Tuesday|Monday
698|26.03.2019|KEF|11:20|PRG|20:30|8:10|2382|KEF|11:20||14:00|easyJet|1298|2|||KEF|20:30|easyJet|1083|5|05.03.2019|Tuesday|Tuesday
699|13.05.2019|KEF|09:25|PRG|21:25|10:00|2404|KEF|09:25||13:30|easyJet|1350|5|||KEF|21:25|easyJet|1053|1|05.03.2019|Tuesday|Monday
700|13.03.2019|KEF|06:20|PRG|20:55|13:35|2213|KEF|06:20||09:30|WOW air|1460||||KEF|20:55|easyJet|752|7|05.03.2019|Tuesday|Wednesday
701|28.03.2019|KEF|06:20|PRG|20:55|13:35|2292|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|1114|5|05.03.2019|Tuesday|Thursday
702|10.03.2019|KEF|06:20|PRG|21:05|13:45|2352|KEF|06:20||09:30|WOW air|1178|6|||KEF|21:05|easyJet|1174|5|05.03.2019|Tuesday|Sunday
703|03.04.2019|KEF|06:10|PRG|21:25|13:15|2352|KEF|06:10||10:25|WOW air|1178|2|||KEF|21:25|easyJet|1174|7|05.03.2019|Tuesday|Wednesday
704|22.09.2019|KEF|09:15|PRG|20:50|9:35|1241|KEF|09:15||12:55|easyJet|729|7|||KEF|20:50|easyJet|512|4|05.03.2019|Tuesday|Sunday
705|23.10.2019|KEF|09:00|PRG|21:20|10:20|1349|KEF|09:00||12:55|easyJet|664|6|||KEF|21:20|Wizz Air|685|2|05.03.2019|Tuesday|Wednesday
706|02.10.2019|KEF|09:00|PRG|21:20|10:20|1357|KEF|09:00||12:55|easyJet|612|3|||KEF|21:20|Wizz Air|744|5|05.03.2019|Tuesday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1414|KEF|08:45||12:40|easyJet|729|2|||KEF|16:25|Wizz Air|685|3|05.03.2019|Tuesday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1421|KEF|09:25||13:30|easyJet|729|8|||KEF|21:25|easyJet|692|6|05.03.2019|Tuesday|Monday
709|02.10.2019|KEF|09:40|PRG|21:20|9:40|2025|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:20|Wizz Air|744|5|05.03.2019|Tuesday|Wednesday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1556|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|685|4|05.03.2019|Tuesday|Tuesday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1556|KEF|08:45||12:40|easyJet|871|5|||KEF|19:10|Wizz Air|685|4|05.03.2019|Tuesday|Thursday
712|13.10.2019|KEF|09:40|PRG|21:55|10:15|2085|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|804|2|05.03.2019|Tuesday|Sunday
713|16.10.2019|KEF|09:40|PRG|21:55|10:15|2222|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|685|2|05.03.2019|Tuesday|Wednesday
714|23.10.2019|KEF|09:40|PRG|21:20|9:40|2222|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:20|Wizz Air|685|2|05.03.2019|Tuesday|Wednesday
715|06.10.2019|KEF|09:40|PRG|21:55|10:15|2234|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|953|5|05.03.2019|Tuesday|Sunday
716|03.10.2019|KEF|08:45|PRG|19:10|8:25|1766|KEF|08:45||12:40|easyJet|664|6|||KEF|19:10|Wizz Air|1102|3|05.03.2019|Tuesday|Thursday
717|25.10.2019|KEF|09:40|PRG|21:55|10:15|2341|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|804|2|05.03.2019|Tuesday|Friday
718|10.09.2019|KEF|08:45|PRG|22:05|11:20|1831|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1102|3|05.03.2019|Tuesday|Tuesday
719|27.09.2019|KEF|09:30|PRG|21:25|9:55|1844|KEF|09:30||13:45|easyJet|1091|1|||KEF|21:25|easyJet|752|6|05.03.2019|Tuesday|Friday
720|16.10.2019|KEF|09:00|PRG|21:55|10:55|1854|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|685|2|05.03.2019|Tuesday|Wednesday
721|24.10.2019|KEF|08:45|PRG|19:10|8:25|1854|KEF|08:45||12:40|easyJet|1169|8|||KEF|19:10|Wizz Air|685|2|05.03.2019|Tuesday|Thursday
722|06.10.2019|KEF|09:30|PRG|21:55|10:25|1889|KEF|09:30||13:25|easyJet|936|6|||KEF|21:55|Wizz Air|953|5|05.03.2019|Tuesday|Sunday
723|09.09.2019|KEF|09:25|PRG|21:25|10:00|1896|KEF|09:25||13:30|easyJet|1233|6|||KEF|21:25|easyJet|662|8|05.03.2019|Tuesday|Monday
724|23.09.2019|KEF|09:25|PRG|21:25|10:00|1896|KEF|09:25||13:30|easyJet|1233|6|||KEF|21:25|easyJet|662|8|05.03.2019|Tuesday|Monday
725|07.10.2019|KEF|08:45|PRG|21:55|11:10|1973|KEF|08:45||12:40|easyJet|871|1|||KEF|21:55|Wizz Air|1102|3|05.03.2019|Tuesday|Monday
726|24.09.2019|KEF|08:45|PRG|16:25|5:40|1980|KEF|08:45||12:40|easyJet|729|6|||KEF|16:25|Wizz Air|1251|5|05.03.2019|Tuesday|Tuesday
727|04.10.2019|KEF|09:40|PRG|21:55|10:15|2532|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1251|3|05.03.2019|Tuesday|Friday
728|25.10.2019|KEF|09:15|PRG|21:55|10:40|2038|KEF|09:15||13:10|easyJet|1233|8|||KEF|21:55|Wizz Air|804|2|05.03.2019|Tuesday|Friday
729|13.10.2019|KEF|09:30|PRG|21:55|10:25|2038|KEF|09:30||13:25|easyJet|1233|3|||KEF|21:55|Wizz Air|804|2|05.03.2019|Tuesday|Sunday
730|09.09.2019|KEF|08:45|PRG|21:55|11:10|2064|KEF|08:45||12:40|easyJet|962|3|||KEF|21:55|Wizz Air|1102|3|05.03.2019|Tuesday|Monday
731|04.10.2019|KEF|09:15|PRG|21:55|10:40|2070|KEF|09:15||13:10|easyJet|819|6|||KEF|21:55|Wizz Air|1251|3|05.03.2019|Tuesday|Friday
732|22.09.2019|KEF|09:10|PRG|17:30|6:20|2086|KEF|09:10||12:30|easyJet|962|5|||KEF|17:30|Ryanair|1124||05.03.2019|Tuesday|Sunday
733|13.10.2019|KEF|09:15|PRG|20:50|9:35|2099|KEF|09:15||12:55|easyJet|1466|8|||KEF|20:50|easyJet|632|4|05.03.2019|Tuesday|Sunday
734|11.10.2019|KEF|09:15|PRG|21:55|10:40|2122|KEF|09:15||13:10|easyJet|871|3|||KEF|21:55|Wizz Air|1251|2|05.03.2019|Tuesday|Friday
735|03.09.2019|KEF|08:45|PRG|22:05|11:20|2154|KEF|08:45||12:40|easyJet|1350|6|||KEF|22:05|Wizz Air|804|2|05.03.2019|Tuesday|Tuesday
736|08.09.2019|KEF|09:15|PRG|20:50|9:35|2198|KEF|09:15||12:55|easyJet|1686|8|||KEF|20:50|easyJet|512|5|05.03.2019|Tuesday|Sunday
737|29.10.2019|KEF|06:30|PRG|20:45|13:15|2521|KEF|06:30||10:50|WOW air|1614||||KEF|20:45|norwegian|907||05.03.2019|Tuesday|Tuesday
738|15.09.2019|KEF|09:10|PRG|17:30|6:20|2215|KEF|09:10||12:30|easyJet|1091|3|||KEF|17:30|Ryanair|1124||05.03.2019|Tuesday|Sunday
739|13.09.2019|KEF|09:30|PRG|21:25|9:55|2230|KEF|09:30||13:45|easyJet|1026|4|||KEF|21:25|easyJet|1204|7|05.03.2019|Tuesday|Friday
740|07.07.2019|KEF|09:10|PRG|17:30|6:20|2247|KEF|09:10||12:30|easyJet|910|8|||KEF|17:30|Ryanair|1337|2|05.03.2019|Tuesday|Sunday
741|12.11.2019|KEF|06:20|PRG|20:10|12:50|2556|KEF|06:20||09:30|WOW air|1614||||KEF|20:10|Ryanair|942||05.03.2019|Tuesday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2249|KEF|09:25||13:30|easyJet|1466|7|||KEF|21:25|easyJet|782|8|05.03.2019|Tuesday|Monday
743|16.09.2019|KEF|08:45|PRG|20:55|10:10|2271|KEF|08:45||12:40|easyJet|1169|6|||KEF|20:55|Wizz Air|1102|2|05.03.2019|Tuesday|Monday
744|04.09.2019|KEF|09:00|PRG|22:05|11:05|2271|KEF|09:00||12:55|easyJet|1169|3|||KEF|22:05|Wizz Air|1102|3|05.03.2019|Tuesday|Wednesday
745|17.09.2019|KEF|08:45|PRG|16:25|5:40|2271|KEF|08:45||12:40|easyJet|1169|3|||KEF|16:25|Wizz Air|1102|4|05.03.2019|Tuesday|Tuesday
746|12.09.2019|KEF|08:45|PRG|22:05|11:20|2280|KEF|08:45||12:40|easyJet|910|6|||KEF|22:05|Wizz Air|1370|3|05.03.2019|Tuesday|Thursday
747|23.07.2019|KEF|08:45|PRG|22:05|11:20|2306|KEF|08:45||12:40|easyJet|638|2|||KEF|22:05|Wizz Air|1668|3|05.03.2019|Tuesday|Tuesday
748|11.09.2019|KEF|09:00|PRG|22:05|11:05|2332|KEF|09:00||12:55|easyJet|962|5|||KEF|22:05|Wizz Air|1370|3|05.03.2019|Tuesday|Wednesday
749|18.09.2019|KEF|09:00|PRG|21:55|10:55|2332|KEF|09:00||12:55|easyJet|962|6|||KEF|21:55|Wizz Air|1370|3|05.03.2019|Tuesday|Wednesday
750|05.09.2019|KEF|08:45|PRG|22:05|11:20|2332|KEF|08:45||12:40|easyJet|962|3|||KEF|22:05|Wizz Air|1370|2|05.03.2019|Tuesday|Thursday
751|30.09.2019|KEF|09:25|PRG|21:25|10:00|2370|KEF|09:25||13:30|easyJet|1466|2|||KEF|21:25|easyJet|903|4|05.03.2019|Tuesday|Monday
752|06.10.2019|KEF|09:10|PRG|17:30|6:20|2422|KEF|09:10||12:30|easyJet|1298|6|||KEF|17:30|Ryanair|1124||05.03.2019|Tuesday|Sunday
753|22.10.2019|KEF|08:45|PRG|16:25|5:40|2423|KEF|08:45||12:40|easyJet|1738|7|||KEF|16:25|Wizz Air|685|1|05.03.2019|Tuesday|Tuesday
754|07.10.2019|KEF|09:25|PRG|21:25|10:00|2437|KEF|09:25||13:30|easyJet|1233|6|||KEF|21:25|easyJet|1204|4|05.03.2019|Tuesday|Monday
755|05.08.2019|KEF|09:25|PRG|21:25|10:00|2441|KEF|09:25||13:30|easyJet|1026|7|||KEF|21:25|easyJet|1414|4|05.03.2019|Tuesday|Monday
756|04.08.2019|KEF|09:10|PRG|17:30|6:20|2462|KEF|09:10||12:30|easyJet|547|5|||KEF|17:30|Ryanair|1914||05.03.2019|Tuesday|Sunday
757|04.10.2019|KEF|09:30|PRG|21:25|9:55|2466|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1595|6|05.03.2019|Tuesday|Friday
758|09.08.2019|KEF|09:30|PRG|21:25|9:55|2468|KEF|09:30||13:45|easyJet|1233|2|||KEF|21:25|easyJet|1234|1|05.03.2019|Tuesday|Friday
759|15.09.2019|KEF|09:30|PRG|22:05|10:35|2487|KEF|09:30||13:25|easyJet|1117|2|||KEF|22:05|Wizz Air|1370|3|05.03.2019|Tuesday|Sunday
760|29.09.2019|KEF|09:15|PRG|20:50|9:35|2499|KEF|09:15||12:55|easyJet|1596|4|||KEF|20:50|easyJet|903|8|05.03.2019|Tuesday|Sunday
761|21.07.2019|KEF|09:30|PRG|22:35|11:05|2514|KEF|09:30||13:25|easyJet|845|5|||KEF|22:35|Wizz Air|1668|4|05.03.2019|Tuesday|Sunday
762|29.07.2019|KEF|08:45|PRG|21:55|11:10|2514|KEF|08:45||12:40|easyJet|845|6|||KEF|21:55|Wizz Air|1668|3|05.03.2019|Tuesday|Monday
763|30.09.2019|KEF|08:45|PRG|20:55|10:10|2539|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1370|3|05.03.2019|Tuesday|Monday
764|06.08.2019|KEF|08:45|PRG|22:05|11:20|2549|KEF|08:45||12:40|easyJet|612|4|||KEF|22:05|Wizz Air|1936|4|05.03.2019|Tuesday|Tuesday
765|20.09.2019|KEF|09:30|PRG|21:25|9:55|2550|KEF|09:30||13:45|easyJet|1466|8|||KEF|21:25|easyJet|1083|8|05.03.2019|Tuesday|Friday
766|28.09.2019|KEF|07:00|PRG|17:15|8:15|2531|KEF|07:00||13:20|WOW air|2049||||KEF|17:15|easyJet|481|8|05.03.2019|Tuesday|Saturday
767|28.09.2019|KEF|06:00|PRG|19:50|11:50|2571|KEF|06:00||11:20|WOW air|2049||||KEF|19:50|easyJet|522|8|05.03.2019|Tuesday|Saturday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2509|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2509|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
770|28.04.2019|TOS|10:50|PRG|21:25|10:35|2510|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
771|02.04.2019|TOS|08:00|PRG|21:25|13:25|2524|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1101||05.03.2019|Tuesday|Tuesday
772|21.04.2019|TOS|06:30|PRG|21:25|14:55|2549|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
773|28.04.2019|TOS|06:30|PRG|21:25|14:55|2549|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
774|21.04.2019|TOS|10:55|PRG|21:25|10:30|2549|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
775|28.04.2019|TOS|10:55|PRG|21:25|10:30|2549|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Sunday
776|19.04.2019|TOS|15:00|PRG|21:25|6:25|2727|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Friday
777|19.04.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Friday
778|29.04.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
779|07.04.2019|TOS|10:50|PRG|21:25|10:35|2727|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2729|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
781|08.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
782|13.05.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
783|19.04.2019|TOS|06:30|PRG|21:25|14:55|2767|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Friday
784|07.04.2019|TOS|06:30|PRG|21:25|14:55|2767|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
785|07.04.2019|TOS|10:55|PRG|21:25|10:30|2767|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
786|22.04.2019|TOS|08:00|PRG|21:25|13:25|2864|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1443||05.03.2019|Tuesday|Monday
787|10.04.2019|TOS|08:00|PRG|21:25|13:25|2865|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1443||05.03.2019|Tuesday|Wednesday
788|31.03.2019|TOS|10:50|PRG|21:25|10:35|2917|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
789|30.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||05.03.2019|Tuesday|Saturday
790|16.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||05.03.2019|Tuesday|Saturday
791|23.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||05.03.2019|Tuesday|Saturday
792|09.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1310||05.03.2019|Tuesday|Saturday
793|01.05.2019|TOS|08:00|PRG|21:25|13:25|3003|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1582||05.03.2019|Tuesday|Wednesday
794|03.04.2019|TOS|08:00|PRG|21:25|13:25|3003|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1582||05.03.2019|Tuesday|Wednesday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1586||05.03.2019|Tuesday|Tuesday
796|25.05.2019|TOS|08:00|PRG|21:25|13:25|3022|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1601||05.03.2019|Tuesday|Saturday
797|19.04.2019|TOS|06:30|PRG|12:00|5:30|3043|TOS|06:30|PRG|08:25|norwegian|1460||OSL|10:00|PRG|12:00|norwegian|1582||05.03.2019|Tuesday|Friday
798|01.04.2019|TOS|08:00|PRG|21:25|13:25|3320|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Monday
799|01.04.2019|TOS|15:00|PRG|21:25|6:25|3349|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Monday
800|01.04.2019|TOS|10:55|PRG|21:25|10:30|3349|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Monday
801|08.04.2019|TOS|06:30|PRG|12:00|5:30|3349|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1088||05.03.2019|Tuesday|Monday
802|01.04.2019|TOS|06:30|PRG|12:00|5:30|3349|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1088||05.03.2019|Tuesday|Monday
803|01.04.2019|TOS|06:30|PRG|21:25|14:55|3349|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1088||05.03.2019|Tuesday|Monday
804|02.04.2019|TOS|06:30|PRG|21:25|14:55|3362|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1101||05.03.2019|Tuesday|Tuesday
805|02.04.2019|TOS|10:55|PRG|21:25|10:30|3362|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1101||05.03.2019|Tuesday|Tuesday
806|02.04.2019|TOS|15:00|PRG|21:25|6:25|3362|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1101||05.03.2019|Tuesday|Tuesday
807|03.06.2019|TOS|08:00|PRG|21:25|13:25|3533|TOS|08:00|PRG|09:55|norwegian|2226||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
808|10.06.2019|TOS|08:00|PRG|21:25|13:25|3533|TOS|08:00|PRG|09:55|norwegian|2226||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
809|19.05.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
810|20.05.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
811|27.05.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
812|02.04.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Tuesday
813|13.05.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
814|28.05.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Tuesday
815|08.05.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Wednesday
816|26.05.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
817|27.05.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Monday
818|27.05.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
819|31.03.2019|TOS|12:00|PRG|21:25|9:25|3567|TOS|12:00|PRG|13:55|norwegian|2261|3|OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
820|31.03.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
821|27.05.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
822|26.03.2019|TOS|06:25|PRG|11:30|5:05|3567|TOS|06:25|PRG|08:25|norwegian|2261||OSL|09:30|PRG|11:30|norwegian|1306||05.03.2019|Tuesday|Tuesday
823|13.05.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
824|29.04.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
825|06.05.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
826|05.05.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
827|06.05.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
828|06.05.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
829|27.05.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
830|07.05.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||05.03.2019|Tuesday|Tuesday
831|26.05.2019|TOS|13:00|PRG|21:25|8:25|3567|TOS|13:00|PRG|14:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
832|01.09.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
833|24.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Thursday
834|11.08.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Sunday
835|23.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Wednesday
837|21.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
838|14.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||05.03.2019|Tuesday|Monday
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1306||05.03.2019|Tuesday|Sunday
