uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
709|03.10.2019|KEF|08:45|PRG|19:10|8:25|1556|KEF|08:45||12:40|easyJet|819|7|||KEF|19:10|Wizz Air|736|3|22.02.2019|Friday|Thursday
710|14.10.2019|KEF|09:25|PRG|21:25|10:00|1556|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|685|8|22.02.2019|Friday|Monday
711|06.10.2019|KEF|09:40|PRG|21:55|10:15|2077|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|795|3|22.02.2019|Friday|Sunday
712|22.09.2019|KEF|09:15|PRG|20:50|9:35|1564|KEF|09:15||12:55|easyJet|1117|8|||KEF|20:50|easyJet|446|6|22.02.2019|Friday|Sunday
713|16.10.2019|KEF|09:00|PRG|21:55|10:55|1640|KEF|09:00||12:55|easyJet|962|1|||KEF|21:55|Wizz Air|677|2|22.02.2019|Friday|Wednesday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1640|KEF|08:45||12:40|easyJet|962|3|||KEF|19:10|Wizz Air|677|2|22.02.2019|Friday|Thursday
715|09.09.2019|KEF|09:25|PRG|21:25|10:00|1682|KEF|09:25||13:30|easyJet|1027|5|||KEF|21:25|easyJet|655|4|22.02.2019|Friday|Monday
716|06.10.2019|KEF|09:30|PRG|21:55|10:25|1732|KEF|09:30||13:25|easyJet|936|3|||KEF|21:55|Wizz Air|795|3|22.02.2019|Friday|Sunday
717|08.09.2019|KEF|09:15|PRG|20:50|9:35|1740|KEF|09:15||12:55|easyJet|1234|2|||KEF|20:50|easyJet|506|8|22.02.2019|Friday|Sunday
718|10.09.2019|KEF|08:45|PRG|22:05|11:20|1819|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1090|3|22.02.2019|Friday|Tuesday
719|13.09.2019|KEF|09:30|PRG|21:25|9:55|1824|KEF|09:30||13:45|easyJet|871|6|||KEF|21:25|easyJet|953|5|22.02.2019|Friday|Friday
720|27.09.2019|KEF|09:30|PRG|21:25|9:55|1857|KEF|09:30||13:45|easyJet|1053|4|||KEF|21:25|easyJet|804|1|22.02.2019|Friday|Friday
721|13.10.2019|KEF|09:40|PRG|21:55|10:15|2372|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|1090|3|22.02.2019|Friday|Sunday
722|23.09.2019|KEF|09:25|PRG|21:25|10:00|1889|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|655|8|22.02.2019|Friday|Monday
723|04.10.2019|KEF|09:15|PRG|21:55|10:40|1902|KEF|09:15||13:10|easyJet|664|3|||KEF|21:55|Wizz Air|1237|3|22.02.2019|Friday|Friday
724|22.09.2019|KEF|09:10|PRG|17:30|6:20|1932|KEF|09:10||12:30|easyJet|819|8|||KEF|17:30|Ryanair|1112||22.02.2019|Friday|Sunday
725|09.08.2019|KEF|09:30|PRG|21:25|9:55|2009|KEF|09:30||13:45|easyJet|1027|8|||KEF|21:25|easyJet|982|1|22.02.2019|Friday|Friday
726|24.09.2019|KEF|08:45|PRG|21:55|11:10|2020|KEF|08:45||12:40|easyJet|664|1|||KEF|21:55|Wizz Air|1355|3|22.02.2019|Friday|Tuesday
727|25.10.2019|KEF|09:15|PRG|21:55|10:40|2029|KEF|09:15||13:10|easyJet|1234|5|||KEF|21:55|Wizz Air|795|2|22.02.2019|Friday|Friday
728|13.10.2019|KEF|09:15|PRG|20:50|9:35|2092|KEF|09:15||12:55|easyJet|1467|8|||KEF|20:50|easyJet|625|4|22.02.2019|Friday|Sunday
729|11.10.2019|KEF|09:15|PRG|21:55|10:40|2109|KEF|09:15||13:10|easyJet|871|7|||KEF|21:55|Wizz Air|1237|2|22.02.2019|Friday|Friday
730|04.09.2019|KEF|09:00|PRG|22:05|11:05|2117|KEF|09:00||12:55|easyJet|1027|2|||KEF|22:05|Wizz Air|1090|3|22.02.2019|Friday|Wednesday
731|03.09.2019|KEF|08:45|PRG|22:05|11:20|2146|KEF|08:45||12:40|easyJet|1350|8|||KEF|22:05|Wizz Air|795|3|22.02.2019|Friday|Tuesday
732|05.09.2019|KEF|08:45|PRG|22:05|11:20|2175|KEF|08:45||12:40|easyJet|819|6|||KEF|22:05|Wizz Air|1355|2|22.02.2019|Friday|Thursday
733|09.09.2019|KEF|08:45|PRG|22:35|11:50|2175|KEF|08:45||12:40|easyJet|819|2|||KEF|22:35|Wizz Air|1355|4|22.02.2019|Friday|Monday
734|05.08.2019|KEF|09:25|PRG|21:25|10:00|2181|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|1310|1|22.02.2019|Friday|Monday
735|29.10.2019|KEF|06:30|PRG|20:45|13:15|2523|KEF|06:30||10:50|WOW air|1615||||KEF|20:45|norwegian|908||22.02.2019|Friday|Tuesday
736|07.10.2019|KEF|08:45|PRG|21:55|11:10|2234|KEF|08:45||12:40|easyJet|1143|2|||KEF|21:55|Wizz Air|1090|3|22.02.2019|Friday|Monday
737|12.11.2019|KEF|06:20|PRG|20:10|12:50|2546|KEF|06:20||09:30|WOW air|1615||||KEF|20:10|Ryanair|931||22.02.2019|Friday|Tuesday
738|16.09.2019|KEF|09:25|PRG|21:25|10:00|2241|KEF|09:25||13:30|easyJet|1467|7|||KEF|21:25|easyJet|774|8|22.02.2019|Friday|Monday
739|16.09.2019|KEF|08:45|PRG|20:55|10:10|2260|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1090|2|22.02.2019|Friday|Monday
740|06.10.2019|KEF|09:10|PRG|17:30|6:20|2260|KEF|09:10||12:30|easyJet|1299|6|||KEF|17:30|Ryanair|961|5|22.02.2019|Friday|Sunday
741|07.10.2019|KEF|09:25|PRG|21:25|10:00|2276|KEF|09:25||13:30|easyJet|1234|6|||KEF|21:25|easyJet|1042|6|22.02.2019|Friday|Monday
742|18.09.2019|KEF|09:00|PRG|21:55|10:55|2318|KEF|09:00||12:55|easyJet|962|8|||KEF|21:55|Wizz Air|1355|3|22.02.2019|Friday|Wednesday
743|25.08.2019|KEF|09:10|PRG|17:30|6:20|2322|KEF|09:10||12:30|easyJet|729|4|||KEF|17:30|Ryanair|1593||22.02.2019|Friday|Sunday
744|13.10.2019|KEF|09:30|PRG|21:55|10:25|2324|KEF|09:30||13:25|easyJet|1234|8|||KEF|21:55|Wizz Air|1090|3|22.02.2019|Friday|Sunday
745|30.09.2019|KEF|09:25|PRG|21:25|10:00|2360|KEF|09:25||13:30|easyJet|1467|4|||KEF|21:25|easyJet|893|6|22.02.2019|Friday|Monday
746|29.09.2019|KEF|09:15|PRG|20:50|9:35|2367|KEF|09:15||12:55|easyJet|1325|6|||KEF|20:50|easyJet|1042|8|22.02.2019|Friday|Sunday
747|04.08.2019|KEF|09:10|PRG|17:30|6:20|2390|KEF|09:10||12:30|easyJet|496|3|||KEF|17:30|Ryanair|1893||22.02.2019|Friday|Sunday
748|15.09.2019|KEF|09:10|PRG|17:30|6:20|2414|KEF|09:10||12:30|easyJet|1091|3|||KEF|17:30|Ryanair|1322||22.02.2019|Friday|Sunday
749|04.10.2019|KEF|09:30|PRG|21:25|9:55|2449|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1578|6|22.02.2019|Friday|Friday
750|08.09.2019|KEF|09:10|PRG|17:30|6:20|2463|KEF|09:10||12:30|easyJet|1350|6|||KEF|17:30|Ryanair|1112|4|22.02.2019|Friday|Sunday
751|26.09.2019|KEF|08:45|PRG|19:10|8:25|2470|KEF|08:45||12:40|easyJet|819|4|||KEF|19:10|Wizz Air|1650|4|22.02.2019|Friday|Thursday
752|22.10.2019|KEF|08:45|PRG|22:25|11:40|2475|KEF|08:45||12:40|easyJet|1739|7|||KEF|22:25|Wizz Air|736|5|22.02.2019|Friday|Tuesday
753|17.09.2019|KEF|08:45|PRG|16:25|5:40|2525|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1355|3|22.02.2019|Friday|Tuesday
754|30.09.2019|KEF|08:45|PRG|20:55|10:10|2525|KEF|08:45||12:40|easyJet|1169|8|||KEF|20:55|Wizz Air|1355|3|22.02.2019|Friday|Monday
755|18.08.2019|KEF|09:10|PRG|17:30|6:20|2555|KEF|09:10||12:30|easyJet|962|5|||KEF|17:30|Ryanair|1593||22.02.2019|Friday|Sunday
756|12.09.2019|KEF|08:45|PRG|21:55|11:10|2561|KEF|08:45||12:40|easyJet|910|5|||KEF|21:55|Wizz Air|1650|2|22.02.2019|Friday|Thursday
757|08.10.2019|KEF|08:45|PRG|22:25|11:40|2589|KEF|08:45||12:40|easyJet|1234|8|||KEF|22:25|Wizz Air|1355|3|22.02.2019|Friday|Tuesday
758|11.09.2019|KEF|09:00|PRG|21:55|10:55|2612|KEF|09:00||12:55|easyJet|962|7|||KEF|21:55|Wizz Air|1650|3|22.02.2019|Friday|Wednesday
759|19.09.2019|KEF|08:45|PRG|19:10|8:25|2612|KEF|08:45||12:40|easyJet|962|6|||KEF|19:10|Wizz Air|1650|4|22.02.2019|Friday|Thursday
760|23.09.2019|KEF|08:45|PRG|21:55|11:10|2612|KEF|08:45||12:40|easyJet|962|4|||KEF|21:55|Wizz Air|1650|3|22.02.2019|Friday|Monday
761|06.09.2019|KEF|09:15|PRG|22:05|10:50|2615|KEF|09:15||13:10|easyJet|1260|8|||KEF|22:05|Wizz Air|1355|3|22.02.2019|Friday|Friday
762|15.09.2019|KEF|06:00|PRG|20:15|12:15|2523|KEF|06:00||11:20|WOW air|1794||||KEF|20:15|easyJet|729|6|22.02.2019|Friday|Sunday
763|28.09.2019|KEF|07:00|PRG|17:15|8:15|2532|KEF|07:00||13:20|WOW air|2050||||KEF|17:15|easyJet|481|8|22.02.2019|Friday|Saturday
764|22.09.2019|KEF|06:00|PRG|20:15|12:15|2573|KEF|06:00||11:20|WOW air|2050||||KEF|20:15|easyJet|522|8|22.02.2019|Friday|Sunday
765|28.09.2019|KEF|06:00|PRG|19:50|11:50|2573|KEF|06:00||11:20|WOW air|2050||||KEF|19:50|easyJet|522|8|22.02.2019|Friday|Saturday
766|19.09.2019|KEF|06:00|PRG|20:15|12:15|2573|KEF|06:00||11:20|WOW air|2050||||KEF|20:15|easyJet|522|1|22.02.2019|Friday|Thursday
767|09.09.2019|KEF|06:00|PRG|20:15|12:15|2624|KEF|06:00||11:20|WOW air|2050||||KEF|20:15|easyJet|574|8|22.02.2019|Friday|Monday
768|21.04.2019|TOS|15:00|PRG|21:25|6:25|2513|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
769|21.04.2019|TOS|08:00|PRG|21:25|13:25|2513|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
770|29.04.2019|TOS|08:00|PRG|21:25|13:25|2513|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
771|07.04.2019|TOS|10:50|PRG|21:25|10:35|2513|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2515|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2525|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1102||22.02.2019|Friday|Tuesday
774|21.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
775|07.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
776|21.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
777|07.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
778|28.04.2019|TOS|10:55|PRG|21:25|10:30|2553|TOS|10:55|PRG|12:50|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
779|28.04.2019|TOS|06:30|PRG|21:25|14:55|2553|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Sunday
780|13.05.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
781|08.04.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
782|26.05.2019|TOS|10:50|PRG|21:25|10:35|2734|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
783|19.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Friday
784|01.05.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Wednesday
785|19.04.2019|TOS|15:00|PRG|21:25|6:25|2869|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Friday
786|03.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Wednesday
787|22.04.2019|TOS|08:00|PRG|21:25|13:25|2869|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Monday
788|19.04.2019|TOS|06:30|PRG|21:25|14:55|2909|TOS|06:30|PRG|08:25|norwegian|1461||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Friday
789|23.03.2019|TOS|10:50|PRG|21:25|10:35|2920|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Saturday
790|16.03.2019|TOS|10:50|PRG|21:25|10:35|2920|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Saturday
791|30.03.2019|TOS|10:50|PRG|21:25|10:35|2920|TOS|10:50|PRG|12:45|norwegian|1609||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Saturday
792|09.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Saturday
793|31.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
794|10.04.2019|TOS|08:00|PRG|21:25|13:25|3010|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1587||22.02.2019|Friday|Wednesday
795|14.05.2019|TOS|08:00|PRG|21:25|13:25|3010|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1587||22.02.2019|Friday|Tuesday
796|25.05.2019|TOS|08:00|PRG|21:25|13:25|3024|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1602||22.02.2019|Friday|Saturday
797|18.03.2019|TOS|06:25|PRG|11:30|5:05|3224|TOS|06:25|PRG|08:25|norwegian|2268||OSL|09:30|PRG|11:30|norwegian|955||22.02.2019|Friday|Monday
798|01.04.2019|TOS|08:00|PRG|21:25|13:25|3325|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
799|01.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
800|01.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||22.02.2019|Friday|Monday
801|01.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
802|01.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
803|29.04.2019|TOS|10:55|PRG|21:25|10:30|3361|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
804|29.04.2019|TOS|06:30|PRG|21:25|14:55|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
805|29.04.2019|TOS|15:00|PRG|21:25|6:25|3361|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1092||22.02.2019|Friday|Monday
806|08.04.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||22.02.2019|Friday|Monday
807|02.04.2019|TOS|15:00|PRG|21:25|6:25|3371|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1102||22.02.2019|Friday|Tuesday
808|02.04.2019|TOS|06:30|PRG|21:25|14:55|3371|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1102||22.02.2019|Friday|Tuesday
809|02.04.2019|TOS|10:55|PRG|21:25|10:30|3371|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1102||22.02.2019|Friday|Tuesday
810|24.04.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2052||22.02.2019|Friday|Wednesday
811|11.04.2019|TOS|08:00|PRG|21:25|13:25|3475|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2052||22.02.2019|Friday|Thursday
812|19.04.2019|TOS|06:30|PRG|12:00|5:30|3514|TOS|06:30|PRG|08:25|norwegian|1461||OSL|10:00|PRG|12:00|norwegian|2052||22.02.2019|Friday|Friday
813|10.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2227||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
814|03.06.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2227||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
815|20.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
816|19.05.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
817|27.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
818|12.05.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
819|13.05.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
820|10.06.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
821|26.03.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Tuesday
822|26.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Tuesday
823|13.05.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
824|25.03.2019|TOS|06:25|PRG|17:10|10:45|3580|TOS|06:25|PRG|08:25|norwegian|2268||OSL|15:10|PRG|17:10|norwegian|1311||22.02.2019|Friday|Monday
825|25.03.2019|TOS|10:55|PRG|17:10|6:15|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|15:10|PRG|17:10|norwegian|1311||22.02.2019|Friday|Monday
826|21.03.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Thursday
827|15.05.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||22.02.2019|Friday|Wednesday
828|23.03.2019|TOS|11:40|PRG|21:25|9:45|3580|TOS|11:40|PRG|13:35|norwegian|2268|2|OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Saturday
829|24.03.2019|TOS|08:40|PRG|21:25|12:45|3580|TOS|08:40|PRG|10:40|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
830|25.03.2019|TOS|06:25|PRG|11:30|5:05|3580|TOS|06:25|PRG|08:25|norwegian|2268||OSL|09:30|PRG|11:30|norwegian|1311||22.02.2019|Friday|Monday
831|12.05.2019|TOS|13:00|PRG|21:25|8:25|3580|TOS|13:00|PRG|14:55|norwegian|2268|3|OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
832|24.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Thursday
833|04.08.2019|TOS|08:00|PRG|18:45|10:45|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1311||22.02.2019|Friday|Sunday
834|18.08.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
835|01.09.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
836|14.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
837|18.09.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
838|23.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
840|11.08.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Sunday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Monday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2870|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Wednesday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2870|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1447||22.02.2019|Friday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1587||22.02.2019|Friday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3200|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1779||22.02.2019|Friday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3202|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1779||22.02.2019|Friday|Friday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||22.02.2019|Friday|Wednesday
850|28.10.2019|TOS|06:30|PRG|11:30|5:00|3361|TOS|06:30|PRG|08:35|norwegian|2268||OSL|09:30|PRG|11:30|norwegian|1092||22.02.2019|Friday|Monday
851|23.10.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||22.02.2019|Friday|Wednesday
852|15.08.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2052||22.02.2019|Friday|Thursday
853|22.08.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2052||22.02.2019|Friday|Thursday
854|20.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2230||OSL|16:45|PRG|18:45|norwegian|1311||22.02.2019|Friday|Saturday
855|09.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2230||OSL|19:25|PRG|21:25|norwegian|1311||22.02.2019|Friday|Wednesday
856|27.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2230||OSL|16:45|PRG|18:45|norwegian|1311||22.02.2019|Friday|Saturday
