uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
417|22.03.2019|PRG|09:50|NCE|18:15|8:25|957|PRG|09:50|NCE|12:20|Volotea|386||BOD|16:55|NCE|18:15|easyJet|570|3|07.02.2019|Thursday|Friday
418|15.05.2019|PRG|13:05|NCE|20:25|7:20|1020|PRG|13:05|NCE|15:25|Volotea|386||NTE|19:00|NCE|20:25|easyJet|633|8|07.02.2019|Thursday|Wednesday
419|15.05.2019|PRG|15:05|NCE|21:20|6:15|1050|PRG|15:05|NCE|15:55|easyJet|463|8|STN|18:20|NCE|21:20|Ryanair|587||07.02.2019|Thursday|Wednesday
420|11.05.2019|PRG|15:10|NCE|21:00|5:50|1050|PRG|15:10|NCE|16:05|easyJet|463|4|STN|18:00|NCE|21:00|Ryanair|587||07.02.2019|Thursday|Saturday
421|19.03.2019|PRG|12:35|NCE|20:40|8:05|1060|PRG|12:35|NCE|13:45|easyJet|614|4|LGW|17:40|NCE|20:40|easyJet|445|8|07.02.2019|Thursday|Tuesday
422|03.04.2019|PRG|12:25|NCE|21:25|9:00|1086|PRG|12:25|NCE|13:35|easyJet|463|8|LGW|18:20|NCE|21:25|easyJet|623|8|07.02.2019|Thursday|Wednesday
423|15.03.2019|PRG|10:35|NCE|20:30|9:55|1090|PRG|10:35|NCE|11:35|easyJet|644|5|STN|17:15|NCE|20:30|easyJet|445|8|07.02.2019|Thursday|Friday
424|12.06.2019|PRG|15:05|NCE|21:20|6:15|1111|PRG|15:05|NCE|15:55|easyJet|523|8|STN|18:20|NCE|21:20|Ryanair|587|5|07.02.2019|Thursday|Wednesday
425|11.05.2019|PRG|15:10|NCE|21:15|6:05|1116|PRG|15:10|NCE|16:05|easyJet|463|4|STN|18:10|NCE|21:15|easyJet|652|8|07.02.2019|Thursday|Saturday
426|07.03.2019|PRG|12:35|NCE|20:40|8:05|1116|PRG|12:35|NCE|13:45|easyJet|493|1|LGW|17:40|NCE|20:40|easyJet|623|8|07.02.2019|Thursday|Thursday
427|02.03.2019|PRG|10:30|NCE|20:10|9:40|1118|PRG|10:30|NCE|11:30|easyJet|554|4|STN|17:00|NCE|20:10|easyJet|563|8|07.02.2019|Thursday|Saturday
428|13.03.2019|PRG|07:20|NCE|20:55|13:35|1121|PRG|07:20|NCE|08:30|Ryanair|676||STN|17:40|NCE|20:55|easyJet|445|8|07.02.2019|Thursday|Wednesday
429|05.04.2019|PRG|13:20|NCE|19:00|5:40|1128|PRG|13:20|NCE|15:45|Volotea|232||BOD|17:40|NCE|19:00|easyJet|895|5|07.02.2019|Thursday|Friday
430|09.04.2019|PRG|16:15|NCE|21:35|5:20|1161|PRG|16:15|NCE|17:20|Wizz Air|509|3|LTN|18:30|NCE|21:35|easyJet|652|8|07.02.2019|Thursday|Tuesday
431|26.06.2019|PRG|15:05|NCE|21:20|6:15|1171|PRG|15:05|NCE|15:55|easyJet|584|6|STN|18:20|NCE|21:20|Ryanair|587|5|07.02.2019|Thursday|Wednesday
432|05.03.2019|PRG|12:35|NCE|20:40|8:05|1177|PRG|12:35|NCE|13:45|easyJet|554|6|LGW|17:40|NCE|20:40|easyJet|623|8|07.02.2019|Thursday|Tuesday
433|15.06.2019|PRG|15:00|NCE|20:05|5:05|1178|PRG|15:00|NCE|16:30|easyJet|614|1|BSL|18:50|NCE|20:05|easyJet|563|7|07.02.2019|Thursday|Saturday
434|02.04.2019|PRG|12:25|NCE|21:25|9:00|1178|PRG|12:25|NCE|13:35|easyJet|614|5|LGW|18:20|NCE|21:25|easyJet|563|8|07.02.2019|Thursday|Tuesday
435|14.06.2019|PRG|13:30|NCE|22:50|9:20|1194|PRG|13:30|NCE|15:55|Volotea|689||BOD|21:30|NCE|22:50|easyJet|505|8|07.02.2019|Thursday|Friday
436|18.05.2019|PRG|16:15|NCE|21:25|5:10|1204|PRG|16:15|NCE|17:20|Wizz Air|758|5|LTN|18:20|NCE|21:25|easyJet|445|8|07.02.2019|Thursday|Saturday
437|23.03.2019|PRG|07:20|NCE|20:10|12:50|1206|PRG|07:20|NCE|08:30|Ryanair|761|4|STN|17:00|NCE|20:10|easyJet|445|8|07.02.2019|Thursday|Saturday
438|06.03.2019|PRG|12:35|NCE|20:40|8:05|1207|PRG|12:35|NCE|13:45|easyJet|554|8|LGW|17:40|NCE|20:40|easyJet|652|8|07.02.2019|Thursday|Wednesday
439|10.04.2019|PRG|15:05|NCE|21:20|6:15|1208|PRG|15:05|NCE|15:55|easyJet|826|1|STN|18:20|NCE|21:20|Ryanair|381||07.02.2019|Thursday|Wednesday
440|17.05.2019|PRG|15:05|NCE|22:20|7:15|1229|PRG|15:05|NCE|15:55|easyJet|463|7|STN|19:20|NCE|22:20|Ryanair|766||07.02.2019|Thursday|Friday
441|31.05.2019|PRG|13:30|NCE|22:50|9:20|1230|PRG|13:30|NCE|15:55|Volotea|386||BOD|21:30|NCE|22:50|easyJet|843|3|07.02.2019|Thursday|Friday
442|04.04.2019|PRG|09:50|NCE|20:25|10:35|1231|PRG|09:50|NCE|12:10|Volotea|689||NTE|19:00|NCE|20:25|easyJet|541|8|07.02.2019|Thursday|Thursday
443|18.05.2019|PRG|15:10|NCE|21:15|6:05|1240|PRG|15:10|NCE|16:05|easyJet|736|3|STN|18:10|NCE|21:15|easyJet|504|8|07.02.2019|Thursday|Saturday
444|23.03.2019|PRG|10:30|NCE|20:10|9:40|1241|PRG|10:30|NCE|11:30|easyJet|796|4|STN|17:00|NCE|20:10|easyJet|445|8|07.02.2019|Thursday|Saturday
445|25.02.2019|PRG|08:15|NCE|20:25|12:10|1246|PRG|08:15|NCE|09:35|easyJet|705|6|BSL|19:10|NCE|20:25|easyJet|540|6|07.02.2019|Thursday|Monday
446|11.06.2019|PRG|16:15|NCE|21:35|5:20|1252|PRG|16:15|NCE|17:20|Wizz Air|628|5|LTN|18:30|NCE|21:35|easyJet|623|8|07.02.2019|Thursday|Tuesday
447|07.03.2019|PRG|07:20|NCE|16:05|8:45|1260|PRG|07:20|NCE|08:30|Ryanair|815|4|STN|13:00|NCE|16:05|easyJet|445|8|07.02.2019|Thursday|Thursday
448|21.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|587||07.02.2019|Thursday|Saturday
449|23.09.2019|PRG|17:30|NCE|22:20|4:50|1116|PRG|17:30|NCE|18:20|Ryanair|529||STN|19:20|NCE|22:20|Ryanair|587||07.02.2019|Thursday|Monday
450|25.09.2019|PRG|06:35|NCE|21:20|14:45|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|587||07.02.2019|Thursday|Wednesday
451|25.09.2019|PRG|11:40|NCE|21:20|9:40|1116|PRG|11:40|NCE|12:40|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|587||07.02.2019|Thursday|Wednesday
452|18.09.2019|PRG|06:35|NCE|21:20|14:45|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:20|NCE|21:20|Ryanair|587||07.02.2019|Thursday|Wednesday
453|19.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|587||07.02.2019|Thursday|Thursday
454|14.09.2019|PRG|06:35|NCE|21:00|14:25|1116|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:00|NCE|21:00|Ryanair|587||07.02.2019|Thursday|Saturday
455|09.07.2019|PRG|06:35|NCE|17:00|10:25|1204|PRG|06:35|NCE|07:35|Ryanair|529||STN|14:00|NCE|17:00|Ryanair|674||07.02.2019|Thursday|Tuesday
456|07.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|8|07.02.2019|Thursday|Saturday
457|21.09.2019|PRG|15:00|NCE|20:05|5:05|763|PRG|15:00|NCE|16:30|easyJet|463|8|BSL|18:50|NCE|20:05|easyJet|300|7|07.02.2019|Thursday|Saturday
458|11.10.2019|PRG|09:05|NCE|14:05|5:00|800|PRG|09:05|NCE|11:05|easyJet|463|3|NAP|12:40|NCE|14:05|easyJet|336|4|07.02.2019|Thursday|Friday
459|16.10.2019|PRG|09:05|NCE|14:15|5:10|800|PRG|09:05|NCE|11:05|easyJet|463|8|NAP|12:50|NCE|14:15|easyJet|336|5|07.02.2019|Thursday|Wednesday
460|31.07.2019|PRG|13:10|NCE|16:45|3:35|808|PRG|13:10|NCE|14:35|easyJet|523|8|VCE|15:30|NCE|16:45|easyJet|284|3|07.02.2019|Thursday|Wednesday
461|25.09.2019|PRG|09:05|NCE|14:15|5:10|852|PRG|09:05|NCE|11:05|easyJet|523|5|NAP|12:50|NCE|14:15|easyJet|328|8|07.02.2019|Thursday|Wednesday
462|07.08.2019|PRG|13:10|NCE|16:45|3:35|860|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|336|3|07.02.2019|Thursday|Wednesday
463|02.10.2019|PRG|09:05|NCE|14:15|5:10|886|PRG|09:05|NCE|11:05|easyJet|493|3|NAP|12:50|NCE|14:15|easyJet|393|5|07.02.2019|Thursday|Wednesday
464|09.10.2019|PRG|09:05|NCE|14:15|5:10|890|PRG|09:05|NCE|11:05|easyJet|554|2|NAP|12:50|NCE|14:15|easyJet|336|6|07.02.2019|Thursday|Wednesday
465|24.07.2019|PRG|13:10|NCE|16:45|3:35|895|PRG|13:10|NCE|14:35|easyJet|584|8|VCE|15:30|NCE|16:45|easyJet|310|8|07.02.2019|Thursday|Wednesday
466|12.10.2019|PRG|15:00|NCE|20:05|5:05|915|PRG|15:00|NCE|16:30|easyJet|614|1|BSL|18:50|NCE|20:05|easyJet|300|3|07.02.2019|Thursday|Saturday
467|10.07.2019|PRG|13:10|NCE|16:45|3:35|925|PRG|13:10|NCE|14:35|easyJet|523|4|VCE|15:30|NCE|16:45|easyJet|401|5|07.02.2019|Thursday|Wednesday
468|20.10.2019|PRG|09:05|NCE|14:35|5:30|929|PRG|09:05|NCE|11:05|easyJet|554|5|NAP|13:10|NCE|14:35|easyJet|375|4|07.02.2019|Thursday|Sunday
469|18.09.2019|PRG|09:05|NCE|14:15|5:10|943|PRG|09:05|NCE|11:05|easyJet|614|3|NAP|12:50|NCE|14:15|easyJet|328|8|07.02.2019|Thursday|Wednesday
470|13.10.2019|PRG|09:05|NCE|14:35|5:30|947|PRG|09:05|NCE|11:05|easyJet|554|5|NAP|13:10|NCE|14:35|easyJet|393|5|07.02.2019|Thursday|Sunday
471|19.10.2019|PRG|15:00|NCE|20:05|5:05|972|PRG|15:00|NCE|16:30|easyJet|614|2|BSL|18:50|NCE|20:05|easyJet|357|4|07.02.2019|Thursday|Saturday
472|05.10.2019|PRG|16:20|NCE|21:15|4:55|974|PRG|16:20|NCE|17:10|Ryanair|529||STN|18:10|NCE|21:15|easyJet|445|8|07.02.2019|Thursday|Saturday
473|14.09.2019|PRG|06:35|NCE|21:15|14:40|974|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|445|8|07.02.2019|Thursday|Saturday
474|14.09.2019|PRG|15:00|NCE|20:05|5:05|998|PRG|15:00|NCE|16:30|easyJet|675|5|BSL|18:50|NCE|20:05|easyJet|323|6|07.02.2019|Thursday|Saturday
475|04.10.2019|PRG|09:05|NCE|14:05|5:00|1012|PRG|09:05|NCE|11:05|easyJet|675|7|NAP|12:40|NCE|14:05|easyJet|336|1|07.02.2019|Thursday|Friday
476|28.08.2019|PRG|13:10|NCE|16:45|3:35|1020|PRG|13:10|NCE|14:35|easyJet|736|3|VCE|15:30|NCE|16:45|easyJet|284|8|07.02.2019|Thursday|Wednesday
477|05.10.2019|PRG|15:10|NCE|21:15|6:05|1029|PRG|15:10|NCE|16:05|easyJet|584|3|STN|18:10|NCE|21:15|easyJet|445|8|07.02.2019|Thursday|Saturday
478|27.09.2019|PRG|09:05|NCE|14:05|5:00|1034|PRG|09:05|NCE|11:05|easyJet|705|7|NAP|12:40|NCE|14:05|easyJet|328|8|07.02.2019|Thursday|Friday
479|23.10.2019|PRG|09:05|NCE|14:15|5:10|1042|PRG|09:05|NCE|11:05|easyJet|675|4|NAP|12:50|NCE|14:15|easyJet|367|8|07.02.2019|Thursday|Wednesday
480|22.09.2019|PRG|09:05|NCE|14:35|5:30|1064|PRG|09:05|NCE|11:05|easyJet|644|6|NAP|13:10|NCE|14:35|easyJet|419|4|07.02.2019|Thursday|Sunday
481|26.10.2019|PRG|15:00|NCE|20:05|5:05|1087|PRG|15:00|NCE|16:30|easyJet|523|4|BSL|18:50|NCE|20:05|easyJet|563|5|07.02.2019|Thursday|Saturday
482|19.09.2019|PRG|06:35|NCE|15:50|9:15|1093|PRG|06:35|NCE|07:35|Ryanair|529||STN|12:45|NCE|15:50|easyJet|563|2|07.02.2019|Thursday|Thursday
483|18.10.2019|PRG|09:05|NCE|14:05|5:00|1102|PRG|09:05|NCE|11:05|easyJet|766|4|NAP|12:40|NCE|14:05|easyJet|336|8|07.02.2019|Thursday|Friday
484|19.09.2019|PRG|15:05|NCE|21:00|5:55|1111|PRG|15:05|NCE|15:55|easyJet|523|1|STN|18:00|NCE|21:00|Ryanair|587||07.02.2019|Thursday|Thursday
485|21.09.2019|PRG|06:35|NCE|21:15|14:40|1122|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|593|4|07.02.2019|Thursday|Saturday
486|06.10.2019|PRG|09:05|NCE|14:35|5:30|1125|PRG|09:05|NCE|11:05|easyJet|614|2|NAP|13:10|NCE|14:35|easyJet|510|3|07.02.2019|Thursday|Sunday
487|29.09.2019|PRG|09:05|NCE|14:35|5:30|1125|PRG|09:05|NCE|11:05|easyJet|614|8|NAP|13:10|NCE|14:35|easyJet|510|2|07.02.2019|Thursday|Sunday
488|17.07.2019|PRG|13:10|NCE|16:45|3:35|1137|PRG|13:10|NCE|14:35|easyJet|736|7|VCE|15:30|NCE|16:45|easyJet|401|5|07.02.2019|Thursday|Wednesday
489|25.09.2019|PRG|15:05|NCE|21:20|6:15|1141|PRG|15:05|NCE|15:55|easyJet|554|3|STN|18:20|NCE|21:20|Ryanair|587||07.02.2019|Thursday|Wednesday
490|17.10.2019|PRG|06:35|NCE|15:50|9:15|1152|PRG|06:35|NCE|07:35|Ryanair|529|5|STN|12:45|NCE|15:50|easyJet|623|1|07.02.2019|Thursday|Thursday
491|28.09.2019|PRG|06:35|NCE|21:15|14:40|1152|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|623|8|07.02.2019|Thursday|Saturday
492|18.09.2019|PRG|15:05|NCE|21:20|6:15|1201|PRG|15:05|NCE|15:55|easyJet|614|3|STN|18:20|NCE|21:20|Ryanair|587||07.02.2019|Thursday|Wednesday
493|10.09.2019|PRG|12:25|NCE|21:25|9:00|1207|PRG|12:25|NCE|13:35|easyJet|554|2|LGW|18:20|NCE|21:25|easyJet|652|4|07.02.2019|Thursday|Tuesday
494|07.09.2019|PRG|06:35|NCE|21:15|14:40|1211|PRG|06:35|NCE|07:35|Ryanair|529||STN|18:10|NCE|21:15|easyJet|682|8|07.02.2019|Thursday|Saturday
495|30.09.2019|PRG|08:50|NCE|22:35|13:45|1235|PRG|08:50|NCE|11:10|Volotea|795||TLS|21:25|NCE|22:35|easyJet|440|6|07.02.2019|Thursday|Monday
496|30.09.2019|PRG|12:25|NCE|21:25|9:00|1238|PRG|12:25|NCE|13:35|easyJet|614|3|LGW|18:20|NCE|21:25|easyJet|623|8|07.02.2019|Thursday|Monday
497|06.10.2019|PRG|09:50|NCE|21:40|11:50|1239|PRG|09:50|NCE|11:15|easyJet|675|6|EDI|18:00|NCE|21:40|easyJet|563|3|07.02.2019|Thursday|Sunday
498|19.10.2019|PRG|15:10|NCE|21:15|6:05|1265|PRG|15:10|NCE|16:05|easyJet|523|5|STN|18:10|NCE|21:15|easyJet|741|2|07.02.2019|Thursday|Saturday
499|26.09.2019|PRG|12:25|NCE|21:25|9:00|1267|PRG|12:25|NCE|13:35|easyJet|614|4|LGW|18:20|NCE|21:25|easyJet|652|8|07.02.2019|Thursday|Thursday
500|28.09.2019|PRG|15:10|NCE|21:15|6:05|1268|PRG|15:10|NCE|16:05|easyJet|644|6|STN|18:10|NCE|21:15|easyJet|623|8|07.02.2019|Thursday|Saturday
501|19.10.2019|PRG|16:20|NCE|21:15|4:55|1271|PRG|16:20|NCE|17:10|Ryanair|529|5|STN|18:10|NCE|21:15|easyJet|741|2|07.02.2019|Thursday|Saturday
502|19.10.2019|PRG|06:35|NCE|21:15|14:40|1271|PRG|06:35|NCE|07:35|Ryanair|529|3|STN|18:10|NCE|21:15|easyJet|741|2|07.02.2019|Thursday|Saturday
503|15.09.2019|PRG|09:05|NCE|14:35|5:30|1272|PRG|09:05|NCE|11:05|easyJet|736|8|NAP|13:10|NCE|14:35|easyJet|536|4|07.02.2019|Thursday|Sunday
504|08.09.2019|PRG|09:05|NCE|14:35|5:30|1276|PRG|09:05|NCE|11:05|easyJet|948|8|NAP|13:10|NCE|14:35|easyJet|328|8|07.02.2019|Thursday|Sunday
505|20.09.2019|PRG|09:05|NCE|14:05|5:00|1280|PRG|09:05|NCE|11:05|easyJet|887|8|NAP|12:40|NCE|14:05|easyJet|393|4|07.02.2019|Thursday|Friday
506|11.09.2019|PRG|09:05|NCE|14:15|5:10|1289|PRG|09:05|NCE|11:05|easyJet|887|1|NAP|12:50|NCE|14:15|easyJet|401|5|07.02.2019|Thursday|Wednesday
507|03.10.2019|PRG|06:35|NCE|15:50|9:15|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|445|5|07.02.2019|Thursday|Thursday
508|10.10.2019|PRG|06:35|NCE|15:50|9:15|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|12:45|NCE|15:50|easyJet|445|8|07.02.2019|Thursday|Thursday
509|05.10.2019|PRG|06:35|NCE|21:15|14:40|1290|PRG|06:35|NCE|07:35|Ryanair|845|5|STN|18:10|NCE|21:15|easyJet|445|8|07.02.2019|Thursday|Saturday
510|09.10.2019|PRG|12:25|NCE|21:25|9:00|1296|PRG|12:25|NCE|13:35|easyJet|554|3|LGW|18:20|NCE|21:25|easyJet|741|5|07.02.2019|Thursday|Wednesday
511|08.10.2019|PRG|12:25|NCE|21:25|9:00|1296|PRG|12:25|NCE|13:35|easyJet|554|4|LGW|18:20|NCE|21:25|easyJet|741|8|07.02.2019|Thursday|Tuesday
512|13.03.2019|FAO|15:45|PRG|22:40|5:55|716|FAO|15:45|PRG|18:40|Ryanair|335|5|STN|19:40|PRG|22:40|Ryanair|381|3|07.02.2019|Thursday|Wednesday
513|02.04.2019|FAO|07:00|PRG|17:15|9:15|825|FAO|07:00|PRG|10:45|Ryanair|438|3|BGY|15:50|PRG|17:15|Ryanair|386|2|07.02.2019|Thursday|Tuesday
514|03.04.2019|FAO|10:50|PRG|21:30|9:40|826|FAO|10:50|PRG|13:45|Ryanair|386||LPL|18:25|PRG|21:30|Ryanair|440|2|07.02.2019|Thursday|Wednesday
515|01.04.2019|FAO|10:30|PRG|23:45|12:15|915|FAO|10:30|PRG|13:20|Ryanair|386|1|STN|20:50|PRG|23:45|Ryanair|528||07.02.2019|Thursday|Monday
516|06.03.2019|FAO|15:45|PRG|22:40|5:55|981|FAO|15:45|PRG|18:40|Ryanair|335||STN|19:40|PRG|22:40|Ryanair|646||07.02.2019|Thursday|Wednesday
517|04.04.2019|FAO|07:55|PRG|21:40|12:45|996|FAO|07:55|PRG|11:35|Ryanair|386||BVA|19:55|PRG|21:40|Ryanair|610||07.02.2019|Thursday|Thursday
518|01.04.2019|FAO|15:05|PRG|21:55|5:50|1061|FAO|15:05|PRG|17:55|Ryanair|386||LTN|19:05|PRG|21:55|Wizz Air|675|9|07.02.2019|Thursday|Monday
519|03.04.2019|FAO|14:20|PRG|21:55|6:35|1069|FAO|14:20|PRG|17:10|Ryanair|335||LTN|19:05|PRG|21:55|Wizz Air|733|2|07.02.2019|Thursday|Wednesday
520|01.04.2019|FAO|15:15|PRG|21:30|5:15|1074|FAO|15:15|PRG|18:55|Ryanair|464||BVA|19:45|PRG|21:30|Ryanair|610||07.02.2019|Thursday|Monday
521|02.04.2019|FAO|10:15|PRG|20:40|9:25|1077|FAO|10:15|PRG|13:05|Ryanair|335||STN|17:45|PRG|20:40|Ryanair|742||07.02.2019|Thursday|Tuesday
522|02.04.2019|FAO|10:15|PRG|22:05|10:50|1077|FAO|10:15|PRG|13:05|Ryanair|335||STN|19:10|PRG|22:05|Ryanair|742||07.02.2019|Thursday|Tuesday
523|03.04.2019|FAO|10:30|PRG|20:10|8:40|1077|FAO|10:30|PRG|13:20|Ryanair|335||STN|17:15|PRG|20:10|Ryanair|742||07.02.2019|Thursday|Wednesday
524|09.04.2019|FAO|10:15|PRG|22:05|10:50|1077|FAO|10:15|PRG|13:05|Ryanair|335||STN|19:10|PRG|22:05|Ryanair|742||07.02.2019|Thursday|Tuesday
525|18.05.2019|FAO|07:00|PRG|13:25|5:25|1104|FAO|07:00|PRG|10:45|Ryanair|515||BGY|12:00|PRG|13:25|Ryanair|589|3|07.02.2019|Thursday|Saturday
526|11.06.2019|FAO|07:00|PRG|17:15|9:15|1108|FAO|07:00|PRG|10:45|Ryanair|592||BGY|15:50|PRG|17:15|Ryanair|515||07.02.2019|Thursday|Tuesday
527|01.04.2019|FAO|10:30|PRG|17:05|5:35|1129|FAO|10:30|PRG|13:20|Ryanair|386|1|STN|14:10|PRG|17:05|Ryanair|742|4|07.02.2019|Thursday|Monday
528|14.05.2019|FAO|07:00|PRG|17:15|9:15|1147|FAO|07:00|PRG|10:45|Ryanair|631|4|BGY|15:50|PRG|17:15|Ryanair|515||07.02.2019|Thursday|Tuesday
529|03.04.2019|FAO|09:00|PRG|20:40|10:40|635|FAO|09:00|PRG|12:50|easyJet|277|8|BSL|19:15|PRG|20:40|easyJet|357|7|07.02.2019|Thursday|Wednesday
530|13.06.2019|FAO|09:40|PRG|23:15|12:35|1160|FAO|09:40|PRG|13:30|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515|3|07.02.2019|Thursday|Thursday
531|27.06.2019|FAO|09:40|PRG|23:15|12:35|1160|FAO|09:40|PRG|13:30|Ryanair|644|2|CRL|21:45|PRG|23:15|Ryanair|515|5|07.02.2019|Thursday|Thursday
532|16.05.2019|FAO|09:40|PRG|23:15|12:35|1160|FAO|09:40|PRG|13:30|Ryanair|644|1|CRL|21:45|PRG|23:15|Ryanair|515||07.02.2019|Thursday|Thursday
533|22.05.2019|FAO|10:50|PRG|21:30|9:40|1180|FAO|10:50|PRG|13:45|Ryanair|592|1|LPL|18:25|PRG|21:30|Ryanair|587||07.02.2019|Thursday|Wednesday
534|03.04.2019|FAO|10:25|PRG|21:30|10:05|665|FAO|10:25|PRG|13:15|easyJet|225|8|LPL|18:25|PRG|21:30|Ryanair|440|2|07.02.2019|Thursday|Wednesday
535|10.04.2019|FAO|10:50|PRG|21:30|9:40|1185|FAO|10:50|PRG|13:45|Ryanair|443|3|LPL|18:25|PRG|21:30|Ryanair|742||07.02.2019|Thursday|Wednesday
536|26.03.2019|FAO|09:10|PRG|22:50|12:40|1186|FAO|09:10|PRG|13:05|Ryanair|799|3|CRL|21:20|PRG|22:50|Ryanair|386||07.02.2019|Thursday|Tuesday
537|09.05.2019|FAO|09:40|PRG|23:15|12:35|1189|FAO|09:40|PRG|13:30|Ryanair|673||CRL|21:45|PRG|23:15|Ryanair|515||07.02.2019|Thursday|Thursday
538|10.04.2019|FAO|10:30|PRG|20:10|8:40|1197|FAO|10:30|PRG|13:20|Ryanair|335||STN|17:15|PRG|20:10|Ryanair|862||07.02.2019|Thursday|Wednesday
539|09.04.2019|FAO|10:15|PRG|20:40|9:25|1197|FAO|10:15|PRG|13:05|Ryanair|335||STN|17:45|PRG|20:40|Ryanair|862||07.02.2019|Thursday|Tuesday
540|16.05.2019|FAO|07:55|PRG|21:40|12:45|1202|FAO|07:55|PRG|11:35|Ryanair|592||BVA|19:55|PRG|21:40|Ryanair|610|1|07.02.2019|Thursday|Thursday
541|03.04.2019|FAO|12:50|PRG|21:40|7:50|1212|FAO|12:50|PRG|15:45|Ryanair|644||DUB|18:10|PRG|21:40|Ryanair|567|1|07.02.2019|Thursday|Wednesday
542|02.04.2019|FAO|12:50|PRG|20:55|7:05|1212|FAO|12:50|PRG|15:45|Ryanair|644|4|DUB|17:25|PRG|20:55|Ryanair|567||07.02.2019|Thursday|Tuesday
543|01.04.2019|FAO|10:00|PRG|21:55|10:55|718|FAO|10:00|PRG|12:55|easyJet|43|8|LTN|19:05|PRG|21:55|Wizz Air|675|9|07.02.2019|Thursday|Monday
544|15.05.2019|FAO|10:30|PRG|20:10|8:40|1239|FAO|10:30|PRG|13:20|Ryanair|592||STN|17:15|PRG|20:10|Ryanair|646||07.02.2019|Thursday|Wednesday
545|08.05.2019|FAO|10:50|PRG|21:30|9:40|1239|FAO|10:50|PRG|13:45|Ryanair|592|3|LPL|18:25|PRG|21:30|Ryanair|646||07.02.2019|Thursday|Wednesday
546|08.04.2019|FAO|10:30|PRG|23:45|12:15|1249|FAO|10:30|PRG|13:20|Ryanair|386||STN|20:50|PRG|23:45|Ryanair|862|2|07.02.2019|Thursday|Monday
547|15.05.2019|FAO|14:20|PRG|21:55|6:35|1249|FAO|14:20|PRG|17:10|Ryanair|515||LTN|19:05|PRG|21:55|Wizz Air|733|1|07.02.2019|Thursday|Wednesday
548|04.04.2019|FAO|09:40|PRG|23:15|12:35|1252|FAO|09:40|PRG|13:30|Ryanair|515|5|CRL|21:45|PRG|23:15|Ryanair|736|1|07.02.2019|Thursday|Thursday
549|23.05.2019|FAO|09:40|PRG|23:15|12:35|1254|FAO|09:40|PRG|13:30|Ryanair|644|4|CRL|21:45|PRG|23:15|Ryanair|610||07.02.2019|Thursday|Thursday
550|21.05.2019|FAO|07:00|PRG|17:15|9:15|1273|FAO|07:00|PRG|10:45|Ryanair|757||BGY|15:50|PRG|17:15|Ryanair|515||07.02.2019|Thursday|Tuesday
551|28.05.2019|FAO|07:00|PRG|17:15|9:15|1273|FAO|07:00|PRG|10:45|Ryanair|757||BGY|15:50|PRG|17:15|Ryanair|515||07.02.2019|Thursday|Tuesday
552|07.05.2019|FAO|07:00|PRG|17:15|9:15|1273|FAO|07:00|PRG|10:45|Ryanair|757||BGY|15:50|PRG|17:15|Ryanair|515||07.02.2019|Thursday|Tuesday
553|10.04.2019|FAO|14:20|PRG|21:55|6:35|1274|FAO|14:20|PRG|17:10|Ryanair|335||LTN|19:05|PRG|21:55|Wizz Air|939|4|07.02.2019|Thursday|Wednesday
554|10.06.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|2|MXP|19:40|PRG|21:10|easyJet|336|8|07.02.2019|Thursday|Monday
555|13.05.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|7|MXP|19:40|PRG|21:10|easyJet|336|8|07.02.2019|Thursday|Monday
