uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
551|22.05.2019|FAO|14:20|PRG|21:55|6:35|1231|FAO|14:20|PRG|17:10|Ryanair|438||LTN|19:05|PRG|21:55|Wizz Air|793|3|13.02.2019|Wednesday|Wednesday
552|03.04.2019|FAO|10:25|PRG|21:30|10:05|725|FAO|10:25|PRG|13:15|easyJet|225|8|LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
553|03.04.2019|FAO|09:00|PRG|20:40|10:40|727|FAO|09:00|PRG|12:50|easyJet|277|8|BSL|19:15|PRG|20:40|easyJet|449|8|13.02.2019|Wednesday|Wednesday
554|09.04.2019|FAO|10:15|PRG|20:40|9:25|1250|FAO|10:15|PRG|13:05|Ryanair|386||STN|17:45|PRG|20:40|Ryanair|863||13.02.2019|Wednesday|Tuesday
555|16.05.2019|FAO|07:55|PRG|21:40|12:45|1252|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|736|2|13.02.2019|Wednesday|Thursday
556|20.03.2019|FAO|10:05|PRG|20:55|9:50|842|FAO|10:05|PRG|13:00|easyJet|277|1|LGW|17:55|PRG|20:55|easyJet|564|6|13.02.2019|Wednesday|Wednesday
557|03.04.2019|FAO|10:00|PRG|21:55|10:55|927|FAO|10:00|PRG|12:55|easyJet|251|6|LTN|19:05|PRG|21:55|Wizz Air|675|6|13.02.2019|Wednesday|Wednesday
558|10.06.2019|FAO|13:35|PRG|21:10|6:35|953|FAO|13:35|PRG|17:25|easyJet|616|6|MXP|19:40|PRG|21:10|easyJet|336|8|13.02.2019|Wednesday|Monday
559|13.05.2019|FAO|13:35|PRG|21:10|6:35|953|FAO|13:35|PRG|17:25|easyJet|616|5|MXP|19:40|PRG|21:10|easyJet|336|8|13.02.2019|Wednesday|Monday
560|15.05.2019|FAO|10:00|PRG|21:55|10:55|960|FAO|10:00|PRG|12:55|easyJet|225|4|LTN|19:05|PRG|21:55|Wizz Air|734|1|13.02.2019|Wednesday|Wednesday
561|02.04.2019|FAO|09:20|PRG|21:25|11:05|960|FAO|09:20|PRG|12:10|easyJet|277|8|LGW|18:20|PRG|21:25|easyJet|683|8|13.02.2019|Wednesday|Tuesday
562|06.03.2019|FAO|09:35|PRG|20:30|9:55|968|FAO|09:35|PRG|12:35|easyJet|225|8|MAN|17:30|PRG|20:30|easyJet|742|8|13.02.2019|Wednesday|Wednesday
563|06.03.2019|FAO|10:05|PRG|20:55|9:50|1088|FAO|10:05|PRG|13:00|easyJet|642|8|LGW|17:55|PRG|20:55|easyJet|445|4|13.02.2019|Wednesday|Wednesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1113|FAO|10:30|PRG|13:25|easyJet|251|3|SEN|17:30|PRG|20:25|easyJet|861|3|13.02.2019|Wednesday|Sunday
565|13.03.2019|FAO|10:05|PRG|20:55|9:50|1114|FAO|10:05|PRG|13:00|easyJet|668|6|LGW|17:55|PRG|20:55|easyJet|445|8|13.02.2019|Wednesday|Wednesday
566|10.04.2019|FAO|10:00|PRG|21:55|10:55|1192|FAO|10:00|PRG|12:55|easyJet|251|8|LTN|19:05|PRG|21:55|Wizz Air|940|4|13.02.2019|Wednesday|Wednesday
567|02.04.2019|FAO|10:00|PRG|21:20|10:20|1205|FAO|10:00|PRG|12:40|easyJet|225|8|BRS|18:20|PRG|21:20|easyJet|979|6|13.02.2019|Wednesday|Tuesday
568|05.03.2019|FAO|09:50|PRG|20:55|10:05|1244|FAO|09:50|PRG|12:45|easyJet|798|2|LGW|17:55|PRG|20:55|easyJet|445|8|13.02.2019|Wednesday|Tuesday
569|17.06.2019|FAO|13:35|PRG|21:10|6:35|1252|FAO|13:35|PRG|17:25|easyJet|916|8|MXP|19:40|PRG|21:10|easyJet|336|8|13.02.2019|Wednesday|Monday
570|01.05.2019|FAO|10:25|PRG|21:30|10:05|1259|FAO|10:25|PRG|13:15|easyJet|759|8|LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
571|15.05.2019|FAO|10:25|PRG|21:30|10:05|1259|FAO|10:25|PRG|13:15|easyJet|759|3|LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
572|08.05.2019|FAO|10:25|PRG|21:30|10:05|1259|FAO|10:25|PRG|13:15|easyJet|759|7|LPL|18:25|PRG|21:30|Ryanair|499||13.02.2019|Wednesday|Wednesday
573|01.04.2019|FAO|09:20|PRG|21:25|11:05|1260|FAO|09:20|PRG|12:10|easyJet|369|8|LGW|18:20|PRG|21:25|easyJet|890|7|13.02.2019|Wednesday|Monday
574|10.04.2019|FAO|10:25|PRG|21:30|10:05|1263|FAO|10:25|PRG|13:15|easyJet|616|4|LPL|18:25|PRG|21:30|Ryanair|647|5|13.02.2019|Wednesday|Wednesday
575|28.04.2019|FAO|07:10|PRG|21:30|13:20|1266|FAO|07:10|PRG|10:00|Ryanair|464||STN|18:35|PRG|21:30|easyJet|801|8|13.02.2019|Wednesday|Sunday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|4|MXP|19:40|PRG|21:10|easyJet|336|5|13.02.2019|Wednesday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|836|FAO|13:35|PRG|17:25|easyJet|499|5|MXP|19:40|PRG|21:10|easyJet|336|5|13.02.2019|Wednesday|Monday
578|06.09.2019|FAO|06:35|PRG|18:15|10:40|1407|FAO|06:35|PRG|10:35|Ryanair|644|5|EIN|16:50|PRG|18:15|Ryanair|762||13.02.2019|Wednesday|Friday
579|04.09.2019|FAO|06:45|PRG|16:45|9:00|1418|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||13.02.2019|Wednesday|Wednesday
580|21.10.2019|FAO|15:15|PRG|21:30|5:15|1436|FAO|15:15|PRG|18:55|Ryanair|515||BVA|19:45|PRG|21:30|Ryanair|920||13.02.2019|Wednesday|Monday
581|24.10.2019|FAO|07:55|PRG|21:40|12:45|1436|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|920||13.02.2019|Wednesday|Thursday
582|14.10.2019|FAO|13:35|PRG|21:10|6:35|979|FAO|13:35|PRG|17:25|easyJet|642|5|MXP|19:40|PRG|21:10|easyJet|336|5|13.02.2019|Wednesday|Monday
583|19.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
584|05.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789|2|BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
585|07.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
586|09.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789|4|BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
587|28.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
588|15.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
589|14.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
590|26.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
591|21.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
592|17.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
593|12.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|12:00|PRG|13:25|Ryanair|736||13.02.2019|Wednesday|Saturday
594|24.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
595|22.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
596|16.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
597|01.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
598|08.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|789||BGY|15:50|PRG|17:15|Ryanair|736||13.02.2019|Wednesday|Tuesday
599|15.10.2019|FAO|10:15|PRG|20:40|9:25|1534|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|17:45|PRG|20:40|Ryanair|587|5|13.02.2019|Wednesday|Tuesday
600|21.10.2019|FAO|10:30|PRG|23:45|12:15|1534|FAO|10:30|PRG|13:20|Ryanair|946|5|STN|20:50|PRG|23:45|Ryanair|587|5|13.02.2019|Wednesday|Monday
601|22.10.2019|FAO|10:15|PRG|20:40|9:25|1534|FAO|10:15|PRG|13:05|Ryanair|946||STN|17:45|PRG|20:40|Ryanair|587|1|13.02.2019|Wednesday|Tuesday
602|22.10.2019|FAO|10:15|PRG|22:05|10:50|1534|FAO|10:15|PRG|13:05|Ryanair|946||STN|19:10|PRG|22:05|Ryanair|587|5|13.02.2019|Wednesday|Tuesday
603|16.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|946|5|STN|17:15|PRG|20:10|Ryanair|587||13.02.2019|Wednesday|Wednesday
604|15.10.2019|FAO|10:15|PRG|22:05|10:50|1534|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|19:10|PRG|22:05|Ryanair|587||13.02.2019|Wednesday|Tuesday
605|23.09.2019|FAO|13:35|PRG|21:10|6:35|1044|FAO|13:35|PRG|17:25|easyJet|668|5|MXP|19:40|PRG|21:10|easyJet|375|7|13.02.2019|Wednesday|Monday
606|16.09.2019|FAO|13:35|PRG|21:10|6:35|1044|FAO|13:35|PRG|17:25|easyJet|668|8|MXP|19:40|PRG|21:10|easyJet|375|5|13.02.2019|Wednesday|Monday
607|18.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||13.02.2019|Wednesday|Thursday
608|25.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||13.02.2019|Wednesday|Thursday
609|04.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||13.02.2019|Wednesday|Thursday
610|11.07.2019|FAO|07:55|PRG|21:40|12:45|1565|FAO|07:55|PRG|11:35|Ryanair|644|4|BVA|19:55|PRG|21:40|Ryanair|920||13.02.2019|Wednesday|Thursday
611|20.09.2019|FAO|06:35|PRG|18:15|10:40|1594|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||13.02.2019|Wednesday|Friday
612|13.09.2019|FAO|06:35|PRG|18:15|10:40|1594|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||13.02.2019|Wednesday|Friday
613|04.07.2019|FAO|09:40|PRG|23:15|12:35|1604|FAO|09:40|PRG|13:30|Ryanair|841|3|CRL|21:45|PRG|23:15|Ryanair|762|4|13.02.2019|Wednesday|Thursday
614|03.07.2019|FAO|09:00|PRG|20:40|10:40|1099|FAO|09:00|PRG|12:50|easyJet|798|1|BSL|19:15|PRG|20:40|easyJet|300|8|13.02.2019|Wednesday|Wednesday
615|10.10.2019|FAO|07:55|PRG|21:40|12:45|1620|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|1104||13.02.2019|Wednesday|Thursday
616|16.10.2019|FAO|14:20|PRG|21:55|6:35|1622|FAO|14:20|PRG|17:10|Ryanair|946|5|LTN|19:05|PRG|21:55|Wizz Air|675|2|13.02.2019|Wednesday|Wednesday
617|13.09.2019|FAO|09:55|PRG|21:25|10:30|1200|FAO|09:55|PRG|13:45|easyJet|525|3|MXP|19:55|PRG|21:25|easyJet|675|7|13.02.2019|Wednesday|Friday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1278|FAO|13:35|PRG|17:25|easyJet|942|8|MXP|19:40|PRG|21:10|easyJet|336|4|13.02.2019|Wednesday|Monday
619|27.09.2019|FAO|09:55|PRG|21:25|10:30|1278|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|545|2|13.02.2019|Wednesday|Friday
620|10.09.2019|FAO|06:35|PRG|20:50|13:15|1539|FAO|06:35|PRG|10:35|Ryanair|894|5|EIN|19:30|PRG|20:50|Transavia|644||13.02.2019|Wednesday|Tuesday
621|17.10.2019|FAO|10:00|PRG|19:10|8:10|1292|FAO|10:00|PRG|12:55|easyJet|616|4|LTN|16:20|PRG|19:10|Wizz Air|675|4|13.02.2019|Wednesday|Thursday
622|09.09.2019|FAO|13:35|PRG|21:10|6:35|1305|FAO|13:35|PRG|17:25|easyJet|968|4|MXP|19:40|PRG|21:10|easyJet|336|4|13.02.2019|Wednesday|Monday
623|25.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|798|8|MXP|19:55|PRG|21:25|easyJet|519|5|13.02.2019|Wednesday|Friday
624|11.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|499|7|MXP|19:55|PRG|21:25|easyJet|818|5|13.02.2019|Wednesday|Friday
625|04.10.2019|FAO|09:55|PRG|21:25|10:30|1370|FAO|09:55|PRG|13:45|easyJet|369|8|MXP|19:55|PRG|21:25|easyJet|1000|2|13.02.2019|Wednesday|Friday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1377|FAO|12:45|PRG|15:50|easyJet|317|1|TLS|18:55|PRG|21:05|Volotea|1060||13.02.2019|Wednesday|Monday
627|14.10.2019|FAO|12:45|PRG|21:05|7:20|1403|FAO|12:45|PRG|15:50|easyJet|343|5|TLS|18:55|PRG|21:05|Volotea|1060||13.02.2019|Wednesday|Monday
628|18.10.2019|FAO|09:55|PRG|21:25|10:30|1461|FAO|09:55|PRG|13:45|easyJet|408|3|MXP|19:55|PRG|21:25|easyJet|1052|6|13.02.2019|Wednesday|Friday
629|09.08.2019|FAO|09:55|PRG|16:05|5:10|1461|FAO|09:55|PRG|13:45|easyJet|942|8|MXP|14:35|PRG|16:05|easyJet|519|7|13.02.2019|Wednesday|Friday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1461|FAO|09:55|PRG|13:45|easyJet|759|8|MXP|14:35|PRG|16:05|easyJet|701|6|13.02.2019|Wednesday|Friday
631|22.10.2019|FAO|10:00|PRG|22:25|11:25|1494|FAO|10:00|PRG|12:55|easyJet|759|7|LTN|19:35|PRG|22:25|Wizz Air|734|5|13.02.2019|Wednesday|Tuesday
632|17.07.2019|FAO|10:25|PRG|21:30|10:05|1517|FAO|10:25|PRG|13:15|easyJet|707|2|LPL|18:25|PRG|21:30|Ryanair|809|3|13.02.2019|Wednesday|Wednesday
633|06.09.2019|FAO|09:55|PRG|21:25|10:30|1526|FAO|09:55|PRG|13:45|easyJet|824|8|MXP|19:55|PRG|21:25|easyJet|701|5|13.02.2019|Wednesday|Friday
634|20.09.2019|FAO|09:55|PRG|21:25|10:30|1552|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|818|7|13.02.2019|Wednesday|Friday
635|25.09.2019|FAO|08:05|PRG|20:15|11:10|1569|FAO|08:05|PRG|11:40|easyJet|434|2|ORY|18:30|PRG|20:15|Transavia|1135||13.02.2019|Wednesday|Wednesday
636|25.09.2019|FAO|09:00|PRG|16:30|6:30|1577|FAO|09:00|PRG|12:00|Ryanair|894|5|MAN|13:25|PRG|16:30|easyJet|683|6|13.02.2019|Wednesday|Wednesday
637|05.07.2019|FAO|09:55|PRG|16:05|5:10|1578|FAO|09:55|PRG|13:45|easyJet|759|4|MXP|14:35|PRG|16:05|easyJet|818|4|13.02.2019|Wednesday|Friday
638|10.07.2019|FAO|09:00|PRG|20:40|10:40|1597|FAO|09:00|PRG|12:50|easyJet|1033|2|BSL|19:15|PRG|20:40|easyJet|563|5|13.02.2019|Wednesday|Wednesday
639|03.10.2019|FAO|10:00|PRG|19:10|8:10|1650|FAO|10:00|PRG|12:55|easyJet|916|4|LTN|16:20|PRG|19:10|Wizz Air|734|4|13.02.2019|Wednesday|Thursday
640|22.05.2019|KEF|09:00|PRG|21:55|10:55|1292|KEF|09:00||12:55|easyJet|499|3|||KEF|21:55|Wizz Air|793|3|13.02.2019|Wednesday|Wednesday
641|04.04.2019|KEF|10:30|PRG|20:40|8:10|1860|KEF|10:30||16:55|Wizz Air|1160||||KEF|20:40|Ryanair|699|4|13.02.2019|Wednesday|Thursday
642|13.05.2019|KEF|08:45|PRG|21:55|11:10|1618|KEF|08:45||12:40|easyJet|942|8|||KEF|21:55|Wizz Air|675|1|13.02.2019|Wednesday|Monday
643|03.04.2019|KEF|06:10|PRG|20:10|12:00|1929|KEF|06:10||10:20|WOW air|1186||||KEF|20:10|Ryanair|743||13.02.2019|Wednesday|Wednesday
644|20.03.2019|KEF|11:40|PRG|21:45|9:05|1627|KEF|11:40||14:35|easyJet|1098|7|||KEF|21:45|Wizz Air|528||13.02.2019|Wednesday|Wednesday
645|20.05.2019|KEF|08:45|PRG|21:55|11:10|1644|KEF|08:45||12:40|easyJet|851|5|||KEF|21:55|Wizz Air|793|4|13.02.2019|Wednesday|Monday
646|15.05.2019|KEF|09:00|PRG|21:55|10:55|1677|KEF|09:00||12:55|easyJet|942|8|||KEF|21:55|Wizz Air|734|1|13.02.2019|Wednesday|Wednesday
647|27.03.2019|KEF|11:40|PRG|21:45|9:05|1709|KEF|11:40||14:35|easyJet|916|1|||KEF|21:45|Wizz Air|793|4|13.02.2019|Wednesday|Wednesday
648|03.04.2019|KEF|06:10|PRG|16:00|7:50|2049|KEF|06:10||10:20|WOW air|1186||||KEF|16:00|Ryanair|863||13.02.2019|Wednesday|Wednesday
649|04.04.2019|KEF|06:10|PRG|16:45|8:35|2049|KEF|06:10||10:20|WOW air|1186|3|||KEF|16:45|Ryanair|863|5|13.02.2019|Wednesday|Thursday
650|01.04.2019|KEF|06:10|PRG|23:45|15:35|2057|KEF|06:10||10:20|WOW air|1470||||KEF|23:45|Ryanair|587||13.02.2019|Wednesday|Monday
651|28.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186||||KEF|16:45|norwegian|918||13.02.2019|Wednesday|Thursday
652|22.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186|9|||KEF|16:45|norwegian|918||13.02.2019|Wednesday|Friday
653|30.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186|6|||KEF|16:45|norwegian|918||13.02.2019|Wednesday|Saturday
654|06.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186||||KEF|16:45|norwegian|918||13.02.2019|Wednesday|Wednesday
655|29.03.2019|KEF|06:30|PRG|16:45|9:15|2105|KEF|06:30||10:50|WOW air|1186|8|||KEF|16:45|norwegian|918||13.02.2019|Wednesday|Friday
656|13.03.2019|KEF|11:40|PRG|21:45|9:05|1835|KEF|11:40||14:35|easyJet|1307|4|||KEF|21:45|Wizz Air|528||13.02.2019|Wednesday|Wednesday
657|27.02.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|445|8|13.02.2019|Wednesday|Wednesday
658|05.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|445|8|13.02.2019|Wednesday|Tuesday
659|13.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|445|8|13.02.2019|Wednesday|Wednesday
660|30.03.2019|KEF|10:10|PRG|22:00|10:50|1852|KEF|10:10||13:05|easyJet|1059|2|||KEF|22:00|Wizz Air|793|2|13.02.2019|Wednesday|Saturday
661|09.04.2019|KEF|06:20|PRG|20:55|12:35|2192|KEF|06:20||10:00|WOW air|1547|8|||KEF|20:55|Ryanair|644||13.02.2019|Wednesday|Tuesday
662|27.03.2019|KEF|06:55|PRG|15:30|7:35|2192|KEF|06:55||09:30|WOW air|1547|7|||KEF|15:30|Ryanair|644||13.02.2019|Wednesday|Wednesday
663|30.04.2019|KEF|06:20|PRG|20:55|12:35|2192|KEF|06:20||10:00|WOW air|1547|1|||KEF|20:55|Ryanair|644||13.02.2019|Wednesday|Tuesday
664|19.05.2019|KEF|09:30|PRG|21:55|10:25|1882|KEF|09:30||13:25|easyJet|942|4|||KEF|21:55|Wizz Air|940|5|13.02.2019|Wednesday|Sunday
665|10.04.2019|KEF|06:20|PRG|21:40|13:20|2192|KEF|06:20||10:00|WOW air|1547||||KEF|21:40|Ryanair|644||13.02.2019|Wednesday|Wednesday
666|21.05.2019|KEF|01:00|PRG|20:15|17:15|2399|KEF|01:00||06:40|Transavia France|1392||||KEF|20:15|Transavia|1006||13.02.2019|Wednesday|Tuesday
667|29.04.2019|KEF|06:10|PRG|23:45|15:35|2212|KEF|06:10||10:20|WOW air|1624|7|||KEF|23:45|Ryanair|587||13.02.2019|Wednesday|Monday
668|04.03.2019|KEF|11:40|PRG|21:45|9:05|1917|KEF|11:40||14:35|easyJet|1241|1|||KEF|21:45|Wizz Air|675||13.02.2019|Wednesday|Monday
669|18.03.2019|KEF|12:20|PRG|20:55|7:35|1921|KEF|12:20||15:35|easyJet|1267|8|||KEF|20:55|easyJet|653|4|13.02.2019|Wednesday|Monday
670|05.05.2019|KEF|06:10|PRG|21:05|12:55|2265|KEF|06:10||10:20|WOW air|1186||||KEF|21:05|Ryanair|1079||13.02.2019|Wednesday|Sunday
671|12.03.2019|KEF|06:20|PRG|20:55|13:35|1750|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|564|2|13.02.2019|Wednesday|Tuesday
672|05.03.2019|KEF|11:20|PRG|20:30|8:10|1962|KEF|11:20||14:00|easyJet|1398|8|||KEF|20:30|easyJet|564|1|13.02.2019|Wednesday|Tuesday
673|30.04.2019|KEF|06:10|PRG|22:05|13:55|2272|KEF|06:10||10:20|WOW air|1624||||KEF|22:05|Ryanair|647|3|13.02.2019|Wednesday|Tuesday
674|30.04.2019|KEF|06:10|PRG|20:40|12:30|2272|KEF|06:10||10:20|WOW air|1624||||KEF|20:40|Ryanair|647|2|13.02.2019|Wednesday|Tuesday
675|08.04.2019|KEF|06:20|PRG|21:40|13:20|2295|KEF|06:20||10:00|WOW air|1547||||KEF|21:40|Ryanair|747||13.02.2019|Wednesday|Monday
676|18.03.2019|KEF|11:40|PRG|21:45|9:05|2008|KEF|11:40||14:35|easyJet|1333|1|||KEF|21:45|Wizz Air|675||13.02.2019|Wednesday|Monday
677|01.04.2019|KEF|06:10|PRG|17:05|8:55|2333|KEF|06:10||10:20|WOW air|1470||||KEF|17:05|Ryanair|863|5|13.02.2019|Wednesday|Monday
678|18.03.2019|KEF|06:20|PRG|20:55|13:35|1839|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|653|4|13.02.2019|Wednesday|Monday
679|06.03.2019|KEF|11:20|PRG|20:30|8:10|2049|KEF|11:20||14:00|easyJet|1307|4|||KEF|20:30|easyJet|742|8|13.02.2019|Wednesday|Wednesday
680|02.04.2019|KEF|06:10|PRG|20:40|12:30|2368|KEF|06:10||10:20|WOW air|1624||||KEF|20:40|Ryanair|743|5|13.02.2019|Wednesday|Tuesday
681|10.04.2019|KEF|06:10|PRG|20:10|12:00|2368|KEF|06:10||10:20|WOW air|1624||||KEF|20:10|Ryanair|743|5|13.02.2019|Wednesday|Wednesday
682|02.04.2019|KEF|06:10|PRG|22:05|13:55|2368|KEF|06:10||10:20|WOW air|1624||||KEF|22:05|Ryanair|743||13.02.2019|Wednesday|Tuesday
683|29.04.2019|KEF|06:10|PRG|17:05|8:55|2368|KEF|06:10||10:20|WOW air|1624|7|||KEF|17:05|Ryanair|743||13.02.2019|Wednesday|Monday
684|13.05.2019|KEF|06:30|PRG|21:10|12:40|2369|KEF|06:30||11:45|WOW air|1186||||KEF|21:10|Czech Airlines|1183||13.02.2019|Wednesday|Monday
685|07.04.2019|KEF|06:30|PRG|16:45|8:15|2386|KEF|06:30||11:45|WOW air|1470||||KEF|16:45|norwegian|916||13.02.2019|Wednesday|Sunday
686|19.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1470|8|||KEF|16:45|norwegian|918||13.02.2019|Wednesday|Tuesday
687|19.03.2019|KEF|06:20|PRG|20:55|13:35|1915|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|445|8|13.02.2019|Wednesday|Tuesday
688|13.05.2019|KEF|09:25|PRG|21:25|10:00|2161|KEF|09:25||13:30|easyJet|824|2|||KEF|21:25|easyJet|1336|8|13.02.2019|Wednesday|Monday
689|28.04.2019|KEF|09:10|PRG|17:30|6:20|2170|KEF|09:10||12:30|easyJet|1307|8|||KEF|17:30|Ryanair|863||13.02.2019|Wednesday|Sunday
690|13.03.2019|KEF|11:45|PRG|20:55|8:10|2179|KEF|11:45||14:45|Thomsonfly|1734||||KEF|20:55|easyJet|445|8|13.02.2019|Wednesday|Wednesday
691|20.03.2019|KEF|06:20|PRG|20:55|13:35|2034|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|564|6|13.02.2019|Wednesday|Wednesday
692|26.03.2019|KEF|06:20|PRG|20:55|13:35|2047|KEF|06:20||09:30|WOW air|1186|4|||KEF|20:55|easyJet|861|5|13.02.2019|Wednesday|Tuesday
693|04.03.2019|KEF|12:20|PRG|20:55|7:35|2259|KEF|12:20||15:35|easyJet|1606|6|||KEF|20:55|easyJet|653|5|13.02.2019|Wednesday|Monday
