uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|06.07.2019|TOS|06:30|PRG|18:45|12:15|2823|TOS|06:30|PRG|08:25|norwegian|1512||OSL|16:45|PRG|18:45|norwegian|1311||21.03.2019|Thursday|Saturday
848|13.07.2019|TOS|06:30|PRG|18:45|12:15|2823|TOS|06:30|PRG|08:25|norwegian|1512||OSL|16:45|PRG|18:45|norwegian|1311||21.03.2019|Thursday|Saturday
849|01.08.2019|TOS|06:30|PRG|21:25|14:55|2823|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1311||21.03.2019|Thursday|Thursday
850|18.09.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
851|11.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Wednesday
852|13.08.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
853|11.09.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
854|14.08.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
855|17.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
856|16.09.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
857|09.09.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
858|16.09.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
859|15.09.2019|TOS|13:00|PRG|21:25|8:25|2831|TOS|13:00|PRG|14:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
860|02.09.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
861|02.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Monday
862|21.08.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
863|01.09.2019|TOS|11:00|PRG|21:25|10:25|2831|TOS|11:00|PRG|12:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
864|23.09.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
865|10.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
866|26.08.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
867|26.08.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Monday
868|22.09.2019|TOS|11:00|PRG|21:25|10:25|2831|TOS|11:00|PRG|12:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
869|20.08.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
870|28.08.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
871|27.08.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
872|19.08.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
873|14.10.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Monday
874|04.09.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
875|08.09.2019|TOS|11:00|PRG|21:25|10:25|2831|TOS|11:00|PRG|12:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
876|25.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Wednesday
877|09.09.2019|TOS|15:00|PRG|21:25|6:25|2831|TOS|15:00|PRG|16:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
878|19.08.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
879|03.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
880|02.09.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
881|21.10.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
882|09.09.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Monday
883|19.08.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Monday
884|09.09.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
885|21.10.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
886|16.10.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
887|21.10.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Monday
888|13.10.2019|TOS|13:00|PRG|21:25|8:25|2831|TOS|13:00|PRG|14:55|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Sunday
889|22.10.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
890|16.10.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Wednesday
891|16.10.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
892|14.10.2019|TOS|06:30|PRG|21:25|14:55|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
893|14.10.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Monday
894|15.10.2019|TOS|06:30|PRG|12:00|5:30|2831|TOS|06:30|PRG|08:25|norwegian|1512||OSL|10:00|PRG|12:00|norwegian|1319||21.03.2019|Thursday|Tuesday
895|23.10.2019|TOS|10:55|PRG|21:25|10:30|2831|TOS|10:55|PRG|12:50|norwegian|1512||OSL|19:25|PRG|21:25|norwegian|1319||21.03.2019|Thursday|Wednesday
896|01.04.2019|NCE|16:30|PRG|20:50|4:20|954|NCE|16:30|PRG|18:20|Wizz Air|704|4|BUD|19:40|PRG|20:50|Ryanair|249||21.03.2019|Thursday|Monday
897|05.06.2019|NCE|16:00|PRG|20:40|4:40|1041|NCE|16:00|PRG|17:50|Wizz Air|576||BUD|19:30|PRG|20:40|Ryanair|465||21.03.2019|Thursday|Wednesday
898|26.03.2019|NCE|11:45|PRG|20:10|8:25|1208|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|875|3|21.03.2019|Thursday|Tuesday
899|27.03.2019|NCE|11:45|PRG|22:40|10:55|1208|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|875|2|21.03.2019|Thursday|Wednesday
900|07.05.2019|NCE|12:35|PRG|16:30|3:55|809|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|237|8|21.03.2019|Thursday|Tuesday
901|30.04.2019|NCE|12:35|PRG|16:30|3:55|814|NCE|12:35|PRG|13:45|easyJet|571|5|BSL|15:05|PRG|16:30|easyJet|242|8|21.03.2019|Thursday|Tuesday
902|02.04.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
903|14.05.2019|NCE|12:35|PRG|16:30|3:55|889|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|317|8|21.03.2019|Thursday|Tuesday
904|18.06.2019|NCE|12:35|PRG|16:30|3:55|897|NCE|12:35|PRG|13:45|easyJet|597|8|BSL|15:05|PRG|16:30|easyJet|300|8|21.03.2019|Thursday|Tuesday
905|30.04.2019|NCE|10:35|PRG|21:00|10:25|902|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|446||21.03.2019|Thursday|Tuesday
906|30.04.2019|NCE|10:35|PRG|21:05|10:30|902|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|446||21.03.2019|Thursday|Tuesday
907|21.05.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|351|8|21.03.2019|Thursday|Tuesday
908|29.04.2019|NCE|10:35|PRG|23:45|13:10|953|NCE|10:35|PRG|11:40|easyJet|507|2|STN|20:50|PRG|23:45|Ryanair|446||21.03.2019|Thursday|Monday
909|09.04.2019|NCE|12:35|PRG|16:30|3:55|990|NCE|12:35|PRG|13:45|easyJet|753|3|BSL|15:05|PRG|16:30|easyJet|237|8|21.03.2019|Thursday|Tuesday
910|22.05.2019|NCE|10:35|PRG|16:00|5:25|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|656||21.03.2019|Thursday|Wednesday
911|13.05.2019|NCE|10:35|PRG|23:45|13:10|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|656||21.03.2019|Thursday|Monday
912|21.05.2019|NCE|10:35|PRG|21:05|10:30|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|656||21.03.2019|Thursday|Tuesday
913|15.05.2019|NCE|10:35|PRG|16:00|5:25|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|656||21.03.2019|Thursday|Wednesday
914|15.05.2019|NCE|10:35|PRG|20:10|9:35|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|656|2|21.03.2019|Thursday|Wednesday
915|21.05.2019|NCE|10:35|PRG|21:00|10:25|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|656||21.03.2019|Thursday|Tuesday
916|14.05.2019|NCE|10:35|PRG|21:05|10:30|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|656||21.03.2019|Thursday|Tuesday
917|14.05.2019|NCE|10:35|PRG|21:00|10:25|1046|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|656|4|21.03.2019|Thursday|Tuesday
918|15.05.2019|NCE|10:35|PRG|21:55|11:20|1075|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|685|4|21.03.2019|Thursday|Wednesday
919|15.05.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|740|6|21.03.2019|Thursday|Wednesday
920|14.05.2019|NCE|11:00|PRG|15:45|4:45|1135|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|744|5|21.03.2019|Thursday|Tuesday
921|22.05.2019|NCE|10:35|PRG|21:55|11:20|1135|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|744|2|21.03.2019|Thursday|Wednesday
922|01.05.2019|NCE|10:35|PRG|21:55|11:20|1135|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|744|5|21.03.2019|Thursday|Wednesday
923|30.04.2019|NCE|11:00|PRG|15:45|4:45|1140|NCE|11:00|PRG|12:05|easyJet|455|3|LTN|12:55|PRG|15:45|Wizz Air|685|9|21.03.2019|Thursday|Tuesday
924|22.05.2019|NCE|10:35|PRG|20:10|9:35|1144|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|753||21.03.2019|Thursday|Wednesday
925|13.05.2019|NCE|10:35|PRG|17:05|6:30|1144|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|753|1|21.03.2019|Thursday|Monday
926|08.05.2019|NCE|10:35|PRG|16:00|5:25|1144|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|753|4|21.03.2019|Thursday|Wednesday
927|27.03.2019|NCE|11:45|PRG|20:05|8:20|1146|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|813|2|21.03.2019|Thursday|Wednesday
928|29.04.2019|NCE|10:35|PRG|17:05|6:30|1163|NCE|10:35|PRG|11:40|easyJet|507|2|STN|14:10|PRG|17:05|Ryanair|656||21.03.2019|Thursday|Monday
929|18.06.2019|NCE|10:35|PRG|21:05|10:30|1167|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|595|4|21.03.2019|Thursday|Tuesday
930|18.06.2019|NCE|10:35|PRG|21:00|10:25|1167|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:05|PRG|21:00|Ryanair|595||21.03.2019|Thursday|Tuesday
931|05.06.2019|NCE|10:35|PRG|21:55|11:20|1192|NCE|10:35|PRG|11:40|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|685|3|21.03.2019|Thursday|Wednesday
932|31.03.2019|NCE|10:35|PRG|21:20|10:45|1208|NCE|10:35|PRG|11:40|easyJet|455|8|BRS|18:20|PRG|21:20|easyJet|752|2|21.03.2019|Thursday|Sunday
933|01.05.2019|NCE|10:35|PRG|20:10|9:35|1211|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|820||21.03.2019|Thursday|Wednesday
934|17.06.2019|NCE|11:40|PRG|20:40|9:00|1220|NCE|11:40|PRG|12:50|easyJet|623|2|BSL|19:15|PRG|20:40|easyJet|597|8|21.03.2019|Thursday|Monday
935|02.04.2019|NCE|11:00|PRG|15:45|4:45|1259|NCE|11:00|PRG|12:05|easyJet|455|8|LTN|12:55|PRG|15:45|Wizz Air|804|5|21.03.2019|Thursday|Tuesday
936|08.05.2019|NCE|10:35|PRG|20:10|9:35|1265|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|875|5|21.03.2019|Thursday|Wednesday
937|26.03.2019|NCE|11:45|PRG|20:05|8:20|1266|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|933|7|21.03.2019|Thursday|Tuesday
938|03.04.2019|NCE|10:35|PRG|16:00|5:25|1275|NCE|10:35|PRG|11:40|easyJet|455|8|STN|13:05|PRG|16:00|Ryanair|820|2|21.03.2019|Thursday|Wednesday
939|17.06.2019|NCE|07:10|PRG|21:10|14:00|1297|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|790||21.03.2019|Thursday|Monday
940|15.06.2019|NCE|10:45|PRG|15:45|5:00|1311|NCE|10:45|PRG|11:50|easyJet|507|8|LTN|12:55|PRG|15:45|Wizz Air|804|3|21.03.2019|Thursday|Saturday
941|22.05.2019|NCE|12:20|PRG|16:50|4:30|1312|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|805|7|21.03.2019|Thursday|Wednesday
942|02.04.2019|NCE|10:35|PRG|21:00|10:25|1327|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|820|1|21.03.2019|Thursday|Tuesday
943|02.04.2019|NCE|10:35|PRG|21:05|10:30|1327|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|820|5|21.03.2019|Thursday|Tuesday
944|01.05.2019|NCE|10:35|PRG|16:00|5:25|1332|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|942|5|21.03.2019|Thursday|Wednesday
945|16.05.2019|NCE|10:45|PRG|15:45|5:00|1343|NCE|10:45|PRG|11:50|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|953|2|21.03.2019|Thursday|Thursday
946|25.06.2019|NCE|10:35|PRG|21:05|10:30|1349|NCE|10:35|PRG|11:40|easyJet|753|8|STN|18:10|PRG|21:05|Ryanair|595|4|21.03.2019|Thursday|Tuesday
947|25.06.2019|NCE|10:35|PRG|21:00|10:25|1349|NCE|10:35|PRG|11:40|easyJet|753|8|STN|18:05|PRG|21:00|Ryanair|595||21.03.2019|Thursday|Tuesday
948|15.05.2019|NCE|12:00|PRG|21:25|9:25|1354|NCE|12:00|PRG|13:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|963|2|21.03.2019|Thursday|Wednesday
949|15.05.2019|NCE|15:00|PRG|21:25|6:25|1354|NCE|15:00|PRG|16:05|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|963|2|21.03.2019|Thursday|Wednesday
950|15.05.2019|NCE|09:40|PRG|21:25|11:45|1354|NCE|09:40|PRG|10:40|easyJet|390|8|LGW|18:25|PRG|21:25|easyJet|963|2|21.03.2019|Thursday|Wednesday
951|19.06.2019|NCE|10:35|PRG|21:55|11:20|1368|NCE|10:35|PRG|11:40|easyJet|623|8|LTN|19:05|PRG|21:55|Wizz Air|744|5|21.03.2019|Thursday|Wednesday
952|25.06.2019|NCE|12:35|PRG|16:30|3:55|1371|NCE|12:35|PRG|13:45|easyJet|1077|8|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
953|12.06.2019|NCE|10:35|PRG|21:55|11:20|1376|NCE|10:35|PRG|11:40|easyJet|571|4|LTN|19:05|PRG|21:55|Wizz Air|804|3|21.03.2019|Thursday|Wednesday
954|05.06.2019|NCE|10:35|PRG|20:10|9:35|1392|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|820||21.03.2019|Thursday|Wednesday
955|19.06.2019|NCE|10:35|PRG|20:10|9:35|1392|NCE|10:35|PRG|11:40|easyJet|571|2|STN|17:15|PRG|20:10|Ryanair|820||21.03.2019|Thursday|Wednesday
956|27.03.2019|NCE|10:55|PRG|20:05|9:10|1410|NCE|10:55|PRG|12:00|easyJet|597|8|STN|17:15|PRG|20:05|easyJet|813|2|21.03.2019|Thursday|Wednesday
957|02.04.2019|NCE|15:00|PRG|21:25|6:25|1414|NCE|15:00|PRG|16:10|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|1023|8|21.03.2019|Thursday|Tuesday
958|02.04.2019|NCE|09:40|PRG|21:25|11:45|1414|NCE|09:40|PRG|10:40|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|1023|8|21.03.2019|Thursday|Tuesday
959|13.05.2019|NCE|11:40|PRG|20:40|9:00|1427|NCE|11:40|PRG|12:50|easyJet|869|1|BSL|19:15|PRG|20:40|easyJet|557|8|21.03.2019|Thursday|Monday
960|10.09.2019|NCE|12:35|PRG|16:30|3:55|749|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
961|24.09.2019|NCE|12:35|PRG|16:30|3:55|749|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
962|18.09.2019|NCE|09:15|PRG|15:15|6:00|1153|NCE|09:15|PRG|10:35|Vueling|512||BCN|12:50|PRG|15:15|Ryanair|640|1|21.03.2019|Thursday|Wednesday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|21.03.2019|Thursday|Thursday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|807|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|300|8|21.03.2019|Thursday|Tuesday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|21.03.2019|Thursday|Wednesday
966|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|21.03.2019|Thursday|Wednesday
967|21.09.2019|NCE|07:55|PRG|14:30|6:35|812|NCE|07:55|PRG|09:05|easyJet|455|8|BSL|13:05|PRG|14:30|easyJet|357|8|21.03.2019|Thursday|Saturday
968|18.09.2019|NCE|12:20|PRG|16:50|4:30|815|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|308|3|21.03.2019|Thursday|Wednesday
969|23.10.2019|NCE|12:20|PRG|16:50|4:30|815|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|308|5|21.03.2019|Thursday|Wednesday
970|17.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|21.03.2019|Thursday|Thursday
971|14.10.2019|NCE|12:20|PRG|16:50|4:30|841|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|334|8|21.03.2019|Thursday|Monday
972|13.10.2019|NCE|12:20|PRG|16:45|4:25|841|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:20|PRG|16:45|easyJet|334|8|21.03.2019|Thursday|Sunday
973|08.10.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|351|8|21.03.2019|Thursday|Tuesday
974|17.09.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|351|8|21.03.2019|Thursday|Tuesday
975|03.09.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|351|8|21.03.2019|Thursday|Tuesday
976|02.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|365|8|21.03.2019|Thursday|Wednesday
977|25.09.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|8|21.03.2019|Thursday|Wednesday
978|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|21.03.2019|Thursday|Wednesday
979|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|274|8|21.03.2019|Thursday|Thursday
980|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|1|VCE|15:25|PRG|16:50|easyJet|326|3|21.03.2019|Thursday|Wednesday
981|10.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|391|5|21.03.2019|Thursday|Thursday
982|28.09.2019|NCE|07:55|PRG|14:30|6:35|915|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|408|8|21.03.2019|Thursday|Saturday
983|16.09.2019|NCE|11:40|PRG|20:40|9:00|918|NCE|11:40|PRG|12:50|easyJet|623|6|BSL|19:15|PRG|20:40|easyJet|294|8|21.03.2019|Thursday|Monday
984|23.09.2019|NCE|11:40|PRG|20:40|9:00|918|NCE|11:40|PRG|12:50|easyJet|623|4|BSL|19:15|PRG|20:40|easyJet|294|8|21.03.2019|Thursday|Monday
985|07.10.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|571|8|BSL|19:15|PRG|20:40|easyJet|351|4|21.03.2019|Thursday|Monday
986|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|21.03.2019|Thursday|Thursday
