uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|13.06.2019|FAO|09:40|PRG|23:15|12:35|1514|FAO|09:40|PRG|13:30|Ryanair|998||CRL|21:45|PRG|23:15|Ryanair|515||01.04.2019|Monday|Thursday
562|06.06.2019|FAO|09:40|PRG|23:15|12:35|1514|FAO|09:40|PRG|13:30|Ryanair|998||CRL|21:45|PRG|23:15|Ryanair|515|5|01.04.2019|Monday|Thursday
563|22.05.2019|FAO|09:30|PRG|15:40|5:10|1530|FAO|09:30|PRG|13:30|Laudamotion|757|1|DUS|14:20|PRG|15:40|Eurowings|773||01.04.2019|Monday|Wednesday
564|15.05.2019|FAO|10:00|PRG|21:55|10:55|1154|FAO|10:00|PRG|12:55|easyJet|459|5|LTN|19:05|PRG|21:55|Wizz Air|694|1|01.04.2019|Monday|Wednesday
565|01.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|642|1|LPL|18:25|PRG|21:30|Ryanair|543||01.04.2019|Monday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|642|8|LPL|18:25|PRG|21:30|Ryanair|543||01.04.2019|Monday|Wednesday
567|08.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|642|5|LPL|18:25|PRG|21:30|Ryanair|543||01.04.2019|Monday|Wednesday
568|05.06.2019|FAO|10:00|PRG|21:55|10:55|1211|FAO|10:00|PRG|12:55|easyJet|668|5|LTN|19:05|PRG|21:55|Wizz Air|543|7|01.04.2019|Monday|Wednesday
569|01.05.2019|FAO|10:00|PRG|21:55|10:55|1271|FAO|10:00|PRG|12:55|easyJet|577|2|LTN|19:05|PRG|21:55|Wizz Air|694|3|01.04.2019|Monday|Wednesday
570|22.05.2019|FAO|10:00|PRG|21:55|10:55|1280|FAO|10:00|PRG|12:55|easyJet|525|8|LTN|19:05|PRG|21:55|Wizz Air|755|5|01.04.2019|Monday|Wednesday
571|19.06.2019|FAO|10:25|PRG|21:30|10:05|1310|FAO|10:25|PRG|13:15|easyJet|616|5|LPL|18:25|PRG|21:30|Ryanair|694|5|01.04.2019|Monday|Wednesday
572|10.06.2019|FAO|12:45|PRG|21:10|7:25|1448|FAO|12:45|PRG|15:50|easyJet|759|5|TLS|19:00|PRG|21:10|Volotea|688||01.04.2019|Monday|Monday
573|26.06.2019|FAO|10:25|PRG|21:30|10:05|1454|FAO|10:25|PRG|13:15|easyJet|759|5|LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
574|08.05.2019|FAO|10:00|PRG|21:55|10:55|1460|FAO|10:00|PRG|12:55|easyJet|342|1|LTN|19:05|PRG|21:55|Wizz Air|1117|4|01.04.2019|Monday|Wednesday
575|22.05.2019|FAO|10:25|PRG|21:30|10:05|1511|FAO|10:25|PRG|13:15|easyJet|967|8|LPL|18:25|PRG|21:30|Ryanair|543|4|01.04.2019|Monday|Wednesday
576|08.07.2019|FAO|15:15|PRG|21:40|5:25|1236|FAO|15:15|PRG|18:55|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|592|1|01.04.2019|Monday|Monday
577|15.07.2019|FAO|15:15|PRG|21:40|5:25|1236|FAO|15:15|PRG|18:55|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|592||01.04.2019|Monday|Monday
578|17.07.2019|FAO|11:50|PRG|21:30|8:40|1286|FAO|11:50|PRG|14:45|Ryanair|592|2|LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
579|10.07.2019|FAO|11:50|PRG|21:30|8:40|1286|FAO|11:50|PRG|14:45|Ryanair|592|1|LPL|18:25|PRG|21:30|Ryanair|694|2|01.04.2019|Monday|Wednesday
580|03.07.2019|FAO|11:50|PRG|21:30|8:40|1286|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|694|1|01.04.2019|Monday|Wednesday
581|19.09.2019|FAO|07:55|PRG|21:25|12:30|1288|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:40|PRG|21:25|Ryanair|644||01.04.2019|Monday|Thursday
582|03.09.2019|FAO|06:35|PRG|20:50|13:15|1288|FAO|06:35|PRG|10:35|Ryanair|644|1|EIN|19:30|PRG|20:50|Transavia|644|9|01.04.2019|Monday|Tuesday
583|02.07.2019|FAO|06:35|PRG|20:50|13:15|1288|FAO|06:35|PRG|10:35|Ryanair|644|5|EIN|19:30|PRG|20:50|Transavia|644||01.04.2019|Monday|Tuesday
584|07.07.2019|FAO|07:30|PRG|19:20|10:50|1338|FAO|07:30|PRG|10:05|Ryanair|644|3|BOH|16:20|PRG|19:20|Ryanair|694||01.04.2019|Monday|Sunday
585|29.09.2019|FAO|09:40|PRG|21:40|11:00|1356|FAO|09:40|PRG|13:30|Ryanair|841||CRL|20:10|PRG|21:40|Ryanair|515||01.04.2019|Monday|Sunday
586|21.10.2019|FAO|13:35|PRG|21:10|6:35|853|FAO|13:35|PRG|17:25|easyJet|525|3|MXP|19:40|PRG|21:10|easyJet|328|8|01.04.2019|Monday|Monday
587|24.10.2019|FAO|07:55|PRG|21:25|12:30|1381|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||01.04.2019|Monday|Thursday
588|10.10.2019|FAO|07:55|PRG|21:25|12:30|1381|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||01.04.2019|Monday|Thursday
589|06.10.2019|FAO|07:30|PRG|19:20|10:50|1399|FAO|07:30|PRG|10:05|Ryanair|644||BOH|16:20|PRG|19:20|Ryanair|755||01.04.2019|Monday|Sunday
590|06.09.2019|FAO|06:35|PRG|18:15|10:40|1406|FAO|06:35|PRG|10:35|Ryanair|644||EIN|16:50|PRG|18:15|Ryanair|762|2|01.04.2019|Monday|Friday
591|04.07.2019|FAO|09:40|PRG|23:15|12:35|1406|FAO|09:40|PRG|13:30|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||01.04.2019|Monday|Thursday
592|08.07.2019|FAO|07:10|PRG|16:45|8:35|1417|FAO|07:10|PRG|11:15|Ryanair|644|3|CGN|15:30|PRG|16:45|Eurowings|773|4|01.04.2019|Monday|Monday
593|17.07.2019|FAO|06:45|PRG|16:45|9:00|1417|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773|3|01.04.2019|Monday|Wednesday
594|07.07.2019|FAO|06:35|PRG|21:00|13:25|1417|FAO|06:35|PRG|10:35|Ryanair|644|3|EIN|19:40|PRG|21:00|Transavia|773||01.04.2019|Monday|Sunday
595|13.10.2019|FAO|07:30|PRG|19:20|10:50|1476|FAO|07:30|PRG|10:05|Ryanair|644||BOH|16:20|PRG|19:20|Ryanair|831||01.04.2019|Monday|Sunday
596|19.09.2019|FAO|09:40|PRG|23:15|12:35|1514|FAO|09:40|PRG|13:30|Ryanair|998|3|CRL|21:45|PRG|23:15|Ryanair|515||01.04.2019|Monday|Thursday
597|04.07.2019|FAO|06:35|PRG|14:40|7:05|1520|FAO|06:35|PRG|10:35|Ryanair|644|1|EIN|13:20|PRG|14:40|Transavia|876|2|01.04.2019|Monday|Thursday
598|15.10.2019|FAO|06:35|PRG|20:50|13:15|1538|FAO|06:35|PRG|10:35|Ryanair|893|3|EIN|19:30|PRG|20:50|Transavia|644||01.04.2019|Monday|Tuesday
599|18.07.2019|FAO|07:55|PRG|21:25|12:30|1538|FAO|07:55|PRG|11:35|Ryanair|946||BVA|19:40|PRG|21:25|Ryanair|592||01.04.2019|Monday|Thursday
600|28.09.2019|FAO|07:00|PRG|13:25|5:25|1538|FAO|07:00|PRG|10:45|Ryanair|946||BGY|12:00|PRG|13:25|Ryanair|592||01.04.2019|Monday|Saturday
601|04.07.2019|FAO|07:55|PRG|21:25|12:30|1538|FAO|07:55|PRG|11:35|Ryanair|946||BVA|19:40|PRG|21:25|Ryanair|592||01.04.2019|Monday|Thursday
602|22.10.2019|FAO|10:15|PRG|21:00|9:45|1550|FAO|10:15|PRG|13:05|Ryanair|946|3|STN|18:05|PRG|21:00|Ryanair|604|1|01.04.2019|Monday|Tuesday
603|15.10.2019|FAO|10:15|PRG|21:00|9:45|1550|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|18:05|PRG|21:00|Ryanair|604|1|01.04.2019|Monday|Tuesday
604|22.10.2019|FAO|10:15|PRG|21:05|9:50|1550|FAO|10:15|PRG|13:05|Ryanair|946|3|STN|18:10|PRG|21:05|Ryanair|604|5|01.04.2019|Monday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:05|9:50|1550|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|18:10|PRG|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
606|17.09.2019|FAO|10:15|PRG|21:00|9:45|1550|FAO|10:15|PRG|13:05|Ryanair|946||STN|18:05|PRG|21:00|Ryanair|604||01.04.2019|Monday|Tuesday
607|17.09.2019|FAO|10:15|PRG|21:05|9:50|1550|FAO|10:15|PRG|13:05|Ryanair|946||STN|18:10|PRG|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
608|10.10.2019|FAO|09:40|PRG|23:15|12:35|1564|FAO|09:40|PRG|13:30|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|920||01.04.2019|Monday|Thursday
609|17.10.2019|FAO|09:40|PRG|23:15|12:35|1564|FAO|09:40|PRG|13:30|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|920|5|01.04.2019|Monday|Thursday
610|16.10.2019|FAO|11:50|PRG|21:30|8:40|1588|FAO|11:50|PRG|14:45|Ryanair|893|5|LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
611|11.09.2019|FAO|11:50|PRG|21:30|8:40|1588|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
612|04.10.2019|FAO|10:30|PRG|23:45|12:15|1589|FAO|10:30|PRG|13:20|Ryanair|757|3|STN|20:50|PRG|23:45|Ryanair|831|2|01.04.2019|Monday|Friday
613|12.10.2019|FAO|07:00|PRG|21:30|13:30|1590|FAO|07:00|PRG|10:45|Ryanair|946||BGY|20:05|PRG|21:30|Ryanair|644||01.04.2019|Monday|Saturday
614|19.10.2019|FAO|07:00|PRG|21:30|13:30|1590|FAO|07:00|PRG|10:45|Ryanair|946|5|BGY|20:05|PRG|21:30|Ryanair|644||01.04.2019|Monday|Saturday
615|12.10.2019|FAO|07:00|PRG|13:25|5:25|1590|FAO|07:00|PRG|10:45|Ryanair|946||BGY|12:00|PRG|13:25|Ryanair|644|5|01.04.2019|Monday|Saturday
616|13.09.2019|FAO|06:35|PRG|18:15|10:40|1593|FAO|06:35|PRG|10:35|Ryanair|1077||EIN|16:50|PRG|18:15|Ryanair|515|4|01.04.2019|Monday|Friday
617|22.09.2019|FAO|07:30|PRG|19:20|10:50|1596|FAO|07:30|PRG|10:05|Ryanair|841||BOH|16:20|PRG|19:20|Ryanair|755||01.04.2019|Monday|Sunday
618|30.09.2019|FAO|13:35|PRG|21:10|6:35|1087|FAO|13:35|PRG|17:25|easyJet|759|5|MXP|19:40|PRG|21:10|easyJet|328|8|01.04.2019|Monday|Monday
619|25.10.2019|FAO|09:50|PRG|21:25|10:35|1087|FAO|09:50|PRG|13:45|easyJet|759|8|MXP|19:55|PRG|21:25|easyJet|328|8|01.04.2019|Monday|Friday
620|03.07.2019|FAO|09:00|PRG|20:40|10:40|1097|FAO|09:00|PRG|12:50|easyJet|798|8|BSL|19:15|PRG|20:40|easyJet|299|2|01.04.2019|Monday|Wednesday
621|11.09.2019|FAO|09:00|PRG|16:30|6:30|1102|FAO|09:00|PRG|12:00|Ryanair|644|2|MAN|13:25|PRG|16:30|easyJet|458|3|01.04.2019|Monday|Wednesday
622|16.10.2019|FAO|10:00|PRG|21:25|10:25|1102|FAO|10:00|PRG|12:55|easyJet|407|2|LTN|18:45|PRG|21:25|Wizz Air|694|2|01.04.2019|Monday|Wednesday
623|07.10.2019|FAO|13:35|PRG|21:10|6:35|1126|FAO|13:35|PRG|17:25|easyJet|798|6|MXP|19:40|PRG|21:10|easyJet|328|7|01.04.2019|Monday|Monday
624|23.09.2019|FAO|13:35|PRG|21:10|6:35|1165|FAO|13:35|PRG|17:25|easyJet|798|6|MXP|19:40|PRG|21:10|easyJet|367|8|01.04.2019|Monday|Monday
625|17.10.2019|FAO|10:00|PRG|19:10|8:10|1254|FAO|10:00|PRG|12:55|easyJet|499|6|LTN|16:20|PRG|19:10|Wizz Air|755|5|01.04.2019|Monday|Thursday
626|14.10.2019|FAO|13:35|PRG|21:10|6:35|1269|FAO|13:35|PRG|17:25|easyJet|941|7|MXP|19:40|PRG|21:10|easyJet|328|8|01.04.2019|Monday|Monday
627|13.09.2019|FAO|09:50|PRG|21:25|10:35|1308|FAO|09:50|PRG|13:45|easyJet|642|2|MXP|19:55|PRG|21:25|easyJet|666|1|01.04.2019|Monday|Friday
628|18.10.2019|FAO|09:50|PRG|21:25|10:35|1334|FAO|09:50|PRG|13:45|easyJet|459|2|MXP|19:55|PRG|21:25|easyJet|874|6|01.04.2019|Monday|Friday
629|17.07.2019|FAO|10:25|PRG|21:30|10:05|1336|FAO|10:25|PRG|13:15|easyJet|642|4|LPL|18:25|PRG|21:30|Ryanair|694||01.04.2019|Monday|Wednesday
630|03.07.2019|FAO|10:25|PRG|21:30|10:05|1336|FAO|10:25|PRG|13:15|easyJet|642|1|LPL|18:25|PRG|21:30|Ryanair|694|1|01.04.2019|Monday|Wednesday
631|09.07.2019|FAO|10:00|PRG|22:05|11:05|1340|FAO|10:00|PRG|12:55|easyJet|525|1|LTN|19:15|PRG|22:05|Wizz Air|815|1|01.04.2019|Monday|Tuesday
632|04.10.2019|FAO|09:50|PRG|21:25|10:35|1360|FAO|09:50|PRG|13:45|easyJet|525|8|MXP|19:55|PRG|21:25|easyJet|835|4|01.04.2019|Monday|Friday
633|23.10.2019|FAO|10:00|PRG|21:25|10:25|1363|FAO|10:00|PRG|12:55|easyJet|668|4|LTN|18:45|PRG|21:25|Wizz Air|694|2|01.04.2019|Monday|Wednesday
634|16.09.2019|FAO|13:35|PRG|21:10|6:35|1399|FAO|13:35|PRG|17:25|easyJet|1032|4|MXP|19:40|PRG|21:10|easyJet|367|8|01.04.2019|Monday|Monday
635|10.07.2019|FAO|10:25|PRG|21:30|10:05|1401|FAO|10:25|PRG|13:15|easyJet|707|8|LPL|18:25|PRG|21:30|Ryanair|694|2|01.04.2019|Monday|Wednesday
636|20.09.2019|FAO|09:50|PRG|21:25|10:35|1426|FAO|09:50|PRG|13:45|easyJet|759|8|MXP|19:55|PRG|21:25|easyJet|666|5|01.04.2019|Monday|Friday
637|24.10.2019|FAO|10:00|PRG|19:10|8:10|1454|FAO|10:00|PRG|12:55|easyJet|759|8|LTN|16:20|PRG|19:10|Wizz Air|694|2|01.04.2019|Monday|Thursday
638|25.09.2019|FAO|09:00|PRG|16:30|6:30|1535|FAO|09:00|PRG|12:00|Ryanair|1077||MAN|13:25|PRG|16:30|easyJet|458|8|01.04.2019|Monday|Wednesday
639|11.10.2019|FAO|09:50|PRG|21:25|10:35|1543|FAO|09:50|PRG|13:45|easyJet|368|8|MXP|19:55|PRG|21:25|easyJet|1174|6|01.04.2019|Monday|Friday
640|01.05.2019|KEF|06:10|PRG|20:10|12:00|1638|KEF|06:10||10:20|WOW air|1185|1|||KEF|20:10|Ryanair|452|3|01.04.2019|Monday|Wednesday
641|01.05.2019|KEF|06:10|PRG|16:00|7:50|1638|KEF|06:10||10:20|WOW air|1185|1|||KEF|16:00|Ryanair|452|5|01.04.2019|Monday|Wednesday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1851|KEF|06:10||10:20|WOW air|1185||||KEF|20:10|Ryanair|665|5|01.04.2019|Monday|Wednesday
643|22.05.2019|KEF|06:10|PRG|16:00|7:50|1851|KEF|06:10||10:20|WOW air|1185||||KEF|16:00|Ryanair|665|4|01.04.2019|Monday|Wednesday
644|10.06.2019|KEF|06:10|PRG|17:05|8:55|2073|KEF|06:10||10:20|WOW air|1469||||KEF|17:05|Ryanair|604||01.04.2019|Monday|Monday
645|11.06.2019|KEF|06:10|PRG|21:05|12:55|2073|KEF|06:10||10:20|WOW air|1469||||KEF|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
646|10.06.2019|KEF|06:10|PRG|23:45|15:35|2073|KEF|06:10||10:20|WOW air|1469||||KEF|23:45|Ryanair|604||01.04.2019|Monday|Monday
647|14.05.2019|KEF|06:10|PRG|21:05|12:55|2076|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|452||01.04.2019|Monday|Tuesday
648|14.05.2019|KEF|06:10|PRG|21:00|12:50|2076|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|452|1|01.04.2019|Monday|Tuesday
649|30.04.2019|KEF|06:10|PRG|21:05|12:55|2076|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|452||01.04.2019|Monday|Tuesday
650|21.05.2019|KEF|06:10|PRG|21:00|12:50|2076|KEF|06:10||10:20|WOW air|1623|7|||KEF|21:00|Ryanair|452|3|01.04.2019|Monday|Tuesday
651|30.04.2019|KEF|06:10|PRG|21:00|12:50|2076|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|452||01.04.2019|Monday|Tuesday
652|21.05.2019|KEF|06:10|PRG|21:05|12:55|2076|KEF|06:10||10:20|WOW air|1623|7|||KEF|21:05|Ryanair|452|4|01.04.2019|Monday|Tuesday
653|27.05.2019|KEF|06:10|PRG|23:45|15:35|2076|KEF|06:10||10:20|WOW air|1623|3|||KEF|23:45|Ryanair|452|5|01.04.2019|Monday|Monday
654|30.05.2019|KEF|10:30|PRG|20:40|8:10|2290|KEF|10:30||16:55|Wizz Air|1920|3|||KEF|20:40|Ryanair|370||01.04.2019|Monday|Thursday
655|07.05.2019|KEF|06:10|PRG|21:05|12:55|2134|KEF|06:10||10:20|WOW air|1469|4|||KEF|21:05|Ryanair|665||01.04.2019|Monday|Tuesday
656|15.05.2019|KEF|06:10|PRG|20:10|12:00|2134|KEF|06:10||10:20|WOW air|1469||||KEF|20:10|Ryanair|665|5|01.04.2019|Monday|Wednesday
657|07.05.2019|KEF|06:10|PRG|21:00|12:50|2134|KEF|06:10||10:20|WOW air|1469|4|||KEF|21:00|Ryanair|665||01.04.2019|Monday|Tuesday
658|15.05.2019|KEF|06:10|PRG|16:00|7:50|2134|KEF|06:10||10:20|WOW air|1469||||KEF|16:00|Ryanair|665|1|01.04.2019|Monday|Wednesday
659|17.05.2019|KEF|06:10|PRG|23:45|15:35|2184|KEF|06:10||10:20|WOW air|1185|9|||KEF|23:45|Ryanair|998|3|01.04.2019|Monday|Friday
660|02.05.2019|KEF|10:30|PRG|20:40|8:10|2393|KEF|10:30||16:55|Wizz Air|1675|6|||KEF|20:40|Ryanair|718||01.04.2019|Monday|Thursday
661|30.04.2019|KEF|06:20|PRG|20:55|12:35|2190|KEF|06:20||10:00|WOW air|1546||||KEF|20:55|Ryanair|644||01.04.2019|Monday|Tuesday
662|21.05.2019|KEF|01:00|PRG|20:15|17:15|2397|KEF|01:00||06:40|Transavia France|1392||||KEF|20:15|Transavia|1005||01.04.2019|Monday|Tuesday
663|17.06.2019|KEF|06:10|PRG|23:45|15:35|2227|KEF|06:10||10:20|WOW air|1623||||KEF|23:45|Ryanair|604|5|01.04.2019|Monday|Monday
664|17.06.2019|KEF|06:10|PRG|17:05|8:55|2227|KEF|06:10||10:20|WOW air|1623||||KEF|17:05|Ryanair|604|2|01.04.2019|Monday|Monday
665|18.06.2019|KEF|06:10|PRG|21:05|12:55|2227|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
666|18.06.2019|KEF|06:10|PRG|21:00|12:50|2227|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|604||01.04.2019|Monday|Tuesday
667|04.06.2019|KEF|06:10|PRG|21:05|12:55|2227|KEF|06:10||10:20|WOW air|1623||||KEF|21:05|Ryanair|604||01.04.2019|Monday|Tuesday
668|04.06.2019|KEF|06:10|PRG|21:00|12:50|2227|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|604|5|01.04.2019|Monday|Tuesday
669|29.04.2019|KEF|06:10|PRG|17:05|8:55|2231|KEF|06:10||10:20|WOW air|1778|5|||KEF|17:05|Ryanair|452|3|01.04.2019|Monday|Monday
670|29.04.2019|KEF|06:10|PRG|23:45|15:35|2231|KEF|06:10||10:20|WOW air|1778|5|||KEF|23:45|Ryanair|452||01.04.2019|Monday|Monday
671|20.05.2019|KEF|06:10|PRG|23:45|15:35|2289|KEF|06:10||10:20|WOW air|1623||||KEF|23:45|Ryanair|665||01.04.2019|Monday|Monday
672|11.06.2019|KEF|06:10|PRG|21:00|12:50|2301|KEF|06:10||10:20|WOW air|1469||||KEF|21:00|Ryanair|831||01.04.2019|Monday|Tuesday
673|08.05.2019|KEF|06:10|PRG|16:00|7:50|2443|KEF|06:10||10:20|WOW air|1778|6|||KEF|16:00|Ryanair|665||01.04.2019|Monday|Wednesday
674|24.04.2019|KEF|06:20|PRG|21:40|13:20|2450|KEF|06:20||10:00|WOW air|1546||||KEF|21:40|Ryanair|904||01.04.2019|Monday|Wednesday
675|24.06.2019|KEF|06:10|PRG|23:45|15:35|2455|KEF|06:10||10:20|WOW air|1623||||KEF|23:45|Ryanair|831||01.04.2019|Monday|Monday
676|15.06.2019|KEF|06:10|PRG|15:55|7:45|2455|KEF|06:10||10:20|WOW air|1623||||KEF|15:55|Ryanair|831|4|01.04.2019|Monday|Saturday
677|23.06.2019|KEF|06:10|PRG|21:00|12:50|2455|KEF|06:10||10:20|WOW air|1623||||KEF|21:00|Ryanair|831|1|01.04.2019|Monday|Sunday
678|01.05.2019|KEF|06:10|PRG|14:35|6:25|1948|KEF|06:10||10:20|WOW air|1185|1|||KEF|14:35|easyJet|763|8|01.04.2019|Monday|Wednesday
679|19.05.2019|KEF|06:10|PRG|15:00|6:50|2467|KEF|06:10||10:20|WOW air|1469||||KEF|15:00|Ryanair|998|3|01.04.2019|Monday|Sunday
680|27.05.2019|KEF|06:20|PRG|21:40|13:20|2492|KEF|06:20||10:00|WOW air|1546||||KEF|21:40|Ryanair|946||01.04.2019|Monday|Monday
681|28.05.2019|KEF|06:20|PRG|20:55|12:35|2492|KEF|06:20||10:00|WOW air|1546||||KEF|20:55|Ryanair|946||01.04.2019|Monday|Tuesday
682|26.05.2019|KEF|06:20|PRG|21:40|13:20|2492|KEF|06:20||10:00|WOW air|1546|5|||KEF|21:40|Ryanair|946|2|01.04.2019|Monday|Sunday
683|05.05.2019|KEF|06:10|PRG|21:00|12:50|2510|KEF|06:10||10:20|WOW air|1185|4|||KEF|21:00|Ryanair|1325||01.04.2019|Monday|Sunday
684|13.05.2019|KEF|06:10|PRG|23:45|15:35|2511|KEF|06:10||10:20|WOW air|1623|3|||KEF|23:45|Ryanair|887||01.04.2019|Monday|Monday
685|20.05.2019|KEF|06:10|PRG|17:05|8:55|2511|KEF|06:10||10:20|WOW air|1623||||KEF|17:05|Ryanair|887||01.04.2019|Monday|Monday
686|09.05.2019|KEF|06:10|PRG|16:45|8:35|2521|KEF|06:10||10:20|WOW air|1185||||KEF|16:45|Ryanair|1335||01.04.2019|Monday|Thursday
687|01.06.2019|KEF|06:30|PRG|16:20|7:50|2539|KEF|06:30||11:45|WOW air|1623||||KEF|16:20|norwegian|915||01.04.2019|Monday|Saturday
688|08.05.2019|KEF|06:10|PRG|20:10|12:00|2542|KEF|06:10||10:20|WOW air|1778|6|||KEF|20:10|Ryanair|764|1|01.04.2019|Monday|Wednesday
689|03.06.2019|KEF|06:10|PRG|23:45|15:35|2579|KEF|06:10||10:20|WOW air|1623|6|||KEF|23:45|Ryanair|955||01.04.2019|Monday|Monday
690|23.06.2019|KEF|06:10|PRG|15:00|6:50|2579|KEF|06:10||10:20|WOW air|1623||||KEF|15:00|Ryanair|955||01.04.2019|Monday|Sunday
691|24.06.2019|KEF|06:10|PRG|17:05|8:55|2579|KEF|06:10||10:20|WOW air|1623||||KEF|17:05|Ryanair|955||01.04.2019|Monday|Monday
692|29.05.2019|KEF|06:10|PRG|20:10|12:00|2605|KEF|06:10||10:20|WOW air|2062||||KEF|20:10|Ryanair|543||01.04.2019|Monday|Wednesday
693|25.05.2019|KEF|06:50|PRG|21:25|12:35|2605|KEF|06:50||10:15|WOW air|2062||||KEF|21:25|Ryanair|543|1|01.04.2019|Monday|Saturday
694|29.05.2019|KEF|06:10|PRG|16:00|7:50|2605|KEF|06:10||10:20|WOW air|2062||||KEF|16:00|Ryanair|543|4|01.04.2019|Monday|Wednesday
695|28.05.2019|KEF|06:50|PRG|19:25|10:35|2609|KEF|06:50||10:15|WOW air|1623|1|||KEF|19:25|Ryanair|986||01.04.2019|Monday|Tuesday
696|22.05.2019|KEF|06:10|PRG|14:35|6:25|2101|KEF|06:10||10:20|WOW air|1185||||KEF|14:35|easyJet|915|1|01.04.2019|Monday|Wednesday
697|30.04.2019|KEF|06:10|PRG|14:35|6:25|2326|KEF|06:10||10:20|WOW air|1623||||KEF|14:35|easyJet|702|1|01.04.2019|Monday|Tuesday
698|15.05.2019|KEF|06:10|PRG|14:35|6:25|2446|KEF|06:10||10:20|WOW air|1469||||KEF|14:35|easyJet|977|2|01.04.2019|Monday|Wednesday
699|19.05.2019|KEF|06:10|PRG|21:30|13:20|2446|KEF|06:10||10:20|WOW air|1469||||KEF|21:30|easyJet|977|5|01.04.2019|Monday|Sunday
700|07.05.2019|KEF|06:10|PRG|14:35|6:25|2476|KEF|06:10||10:20|WOW air|1469|4|||KEF|14:35|easyJet|1007|2|01.04.2019|Monday|Tuesday
701|04.06.2019|KEF|06:10|PRG|14:35|6:25|2600|KEF|06:10||10:20|WOW air|1623||||KEF|14:35|easyJet|977|1|01.04.2019|Monday|Tuesday
702|21.05.2019|KEF|06:10|PRG|14:35|6:25|2600|KEF|06:10||10:20|WOW air|1623|7|||KEF|14:35|easyJet|977|6|01.04.2019|Monday|Tuesday
703|23.06.2019|KEF|06:10|PRG|21:30|13:20|2600|KEF|06:10||10:20|WOW air|1623||||KEF|21:30|easyJet|977|8|01.04.2019|Monday|Sunday
704|02.10.2019|KEF|09:00|PRG|21:25|10:25|1488|KEF|09:00||12:55|easyJet|733|7|||KEF|21:25|Wizz Air|755|4|01.04.2019|Monday|Wednesday
705|02.10.2019|KEF|09:40|PRG|21:25|9:45|2043|KEF|09:40||13:40|Wizz Air|1288|6|||KEF|21:25|Wizz Air|755|4|01.04.2019|Monday|Wednesday
706|01.10.2019|KEF|08:45|PRG|16:25|5:40|1571|KEF|08:45||12:40|easyJet|876|5|||KEF|16:25|Wizz Air|694|3|01.04.2019|Monday|Tuesday
707|14.10.2019|KEF|09:25|PRG|21:25|10:00|1578|KEF|09:25||13:30|easyJet|876|6|||KEF|21:25|easyJet|702|8|01.04.2019|Monday|Monday
708|06.11.2019|KEF|10:40|PRG|21:55|10:15|2104|KEF|10:40||13:40|Wizz Air|1288||||KEF|21:55|Wizz Air|815|3|01.04.2019|Monday|Wednesday
