uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|05.06.2019|FAO|10:00|PRG|21:55|10:55|1030|FAO|10:00|PRG|12:55|easyJet|496|5|LTN|19:05|PRG|21:55|Wizz Air|533|3|16.04.2019|Tuesday|Wednesday
551|18.06.2019|FAO|10:15|PRG|21:00|9:45|1546|FAO|10:15|PRG|13:05|Ryanair|1012|4|STN|18:05|PRG|21:00|Ryanair|533||16.04.2019|Tuesday|Tuesday
552|18.06.2019|FAO|10:15|PRG|21:05|9:50|1546|FAO|10:15|PRG|13:05|Ryanair|1012|4|STN|18:10|PRG|21:05|Ryanair|533||16.04.2019|Tuesday|Tuesday
553|23.05.2019|FAO|07:55|PRG|21:25|12:30|1549|FAO|07:55|PRG|11:35|Ryanair|942||BVA|19:40|PRG|21:25|Ryanair|606||16.04.2019|Tuesday|Thursday
554|13.06.2019|FAO|07:55|PRG|21:25|12:30|1587|FAO|07:55|PRG|11:35|Ryanair|1125|3|BVA|19:40|PRG|21:25|Ryanair|461||16.04.2019|Tuesday|Thursday
555|08.05.2019|FAO|06:45|PRG|16:45|9:00|1609|FAO|06:45|PRG|10:50|Ryanair|711|4|CGN|15:30|PRG|16:45|Eurowings|898||16.04.2019|Tuesday|Wednesday
556|08.05.2019|FAO|10:30|PRG|20:10|8:40|1624|FAO|10:30|PRG|13:20|Ryanair|753|5|STN|17:15|PRG|20:10|Ryanair|871|5|16.04.2019|Tuesday|Wednesday
557|01.05.2019|FAO|10:30|PRG|20:10|8:40|1624|FAO|10:30|PRG|13:20|Ryanair|753|1|STN|17:15|PRG|20:10|Ryanair|871|4|16.04.2019|Tuesday|Wednesday
558|30.04.2019|FAO|10:15|PRG|21:00|9:45|1641|FAO|10:15|PRG|13:05|Ryanair|1256|1|STN|18:05|PRG|21:00|Ryanair|385||16.04.2019|Tuesday|Tuesday
559|30.04.2019|FAO|10:15|PRG|21:05|9:50|1641|FAO|10:15|PRG|13:05|Ryanair|1256|1|STN|18:10|PRG|21:05|Ryanair|385||16.04.2019|Tuesday|Tuesday
560|15.05.2019|FAO|10:00|PRG|21:55|10:55|1139|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|681||16.04.2019|Tuesday|Wednesday
561|08.05.2019|FAO|10:00|PRG|21:55|10:55|1141|FAO|10:00|PRG|12:55|easyJet|341|4|LTN|19:05|PRG|21:55|Wizz Air|800|4|16.04.2019|Tuesday|Wednesday
562|14.06.2019|FAO|10:30|PRG|23:45|12:15|1678|FAO|10:30|PRG|13:20|Ryanair|589|3|STN|20:50|PRG|23:45|Ryanair|1088||16.04.2019|Tuesday|Friday
563|08.05.2019|FAO|14:20|PRG|21:55|6:35|1700|FAO|14:20|PRG|17:10|Ryanair|900||LTN|19:05|PRG|21:55|Wizz Air|800|4|16.04.2019|Tuesday|Wednesday
564|19.06.2019|FAO|10:25|PRG|21:30|10:05|1206|FAO|10:25|PRG|13:15|easyJet|613|7|LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
565|15.05.2019|FAO|10:25|PRG|21:30|10:05|1232|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
566|08.05.2019|FAO|10:25|PRG|21:30|10:05|1328|FAO|10:25|PRG|13:15|easyJet|794|8|LPL|18:25|PRG|21:30|Ryanair|533|2|16.04.2019|Tuesday|Wednesday
567|12.06.2019|FAO|10:25|PRG|21:30|10:05|1348|FAO|10:25|PRG|13:15|easyJet|756|8|LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
568|01.05.2019|FAO|10:25|PRG|21:30|10:05|1387|FAO|10:25|PRG|13:15|easyJet|794|5|LPL|18:25|PRG|21:30|Ryanair|592||16.04.2019|Tuesday|Wednesday
569|26.06.2019|FAO|10:25|PRG|21:30|10:05|1437|FAO|10:25|PRG|13:15|easyJet|756|5|LPL|18:25|PRG|21:30|Ryanair|681||16.04.2019|Tuesday|Wednesday
570|01.05.2019|FAO|10:00|PRG|21:55|10:55|1523|FAO|10:00|PRG|12:55|easyJet|574|4|LTN|19:05|PRG|21:55|Wizz Air|948|4|16.04.2019|Tuesday|Wednesday
571|10.06.2019|FAO|12:45|PRG|21:20|7:35|1612|FAO|12:45|PRG|15:50|easyJet|820|1|TLS|19:10|PRG|21:20|Volotea|791||16.04.2019|Tuesday|Monday
572|22.05.2019|FAO|10:00|PRG|21:55|10:55|1619|FAO|10:00|PRG|12:55|easyJet|522|6|LTN|19:05|PRG|21:55|Wizz Air|1096|2|16.04.2019|Tuesday|Wednesday
573|17.06.2019|FAO|13:35|PRG|21:10|6:35|1627|FAO|13:35|PRG|17:25|easyJet|1300|1|MXP|19:40|PRG|21:10|easyJet|326|8|16.04.2019|Tuesday|Monday
574|22.05.2019|FAO|10:25|PRG|21:30|10:05|1665|FAO|10:25|PRG|13:15|easyJet|794|8|LPL|18:25|PRG|21:30|Ryanair|871||16.04.2019|Tuesday|Wednesday
575|14.06.2019|FAO|09:50|PRG|21:25|10:35|1691|FAO|09:50|PRG|13:45|easyJet|704|2|MXP|19:55|PRG|21:25|easyJet|987|5|16.04.2019|Tuesday|Friday
576|04.07.2019|FAO|09:40|PRG|23:15|12:35|1051|FAO|09:40|PRG|13:30|Ryanair|590|1|CRL|21:45|PRG|23:15|Ryanair|461||16.04.2019|Tuesday|Thursday
577|20.10.2019|FAO|07:10|PRG|15:00|6:50|1234|FAO|07:10|PRG|10:00|Ryanair|641||STN|12:05|PRG|15:00|Ryanair|592|4|16.04.2019|Tuesday|Sunday
578|03.07.2019|FAO|11:50|PRG|21:30|8:40|1271|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|681|4|16.04.2019|Tuesday|Wednesday
579|11.07.2019|FAO|07:55|PRG|21:25|12:30|1272|FAO|07:55|PRG|11:35|Ryanair|590|3|BVA|19:40|PRG|21:25|Ryanair|682|4|16.04.2019|Tuesday|Thursday
580|18.07.2019|FAO|07:55|PRG|21:25|12:30|1272|FAO|07:55|PRG|11:35|Ryanair|590||BVA|19:40|PRG|21:25|Ryanair|682|1|16.04.2019|Tuesday|Thursday
581|02.07.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|590|5|EIN|19:30|PRG|20:50|Transavia|692||16.04.2019|Tuesday|Tuesday
582|11.09.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641|4|LPL|18:25|PRG|21:30|Ryanair|681||16.04.2019|Tuesday|Wednesday
583|16.10.2019|FAO|11:50|PRG|21:30|8:40|1323|FAO|11:50|PRG|14:45|Ryanair|641|3|LPL|18:25|PRG|21:30|Ryanair|681||16.04.2019|Tuesday|Wednesday
584|05.09.2019|FAO|09:40|PRG|23:15|12:35|1350|FAO|09:40|PRG|13:30|Ryanair|837|4|CRL|21:45|PRG|23:15|Ryanair|513||16.04.2019|Tuesday|Thursday
585|15.07.2019|FAO|10:30|PRG|17:05|5:35|1356|FAO|10:30|PRG|13:20|Ryanair|513|1|STN|14:10|PRG|17:05|Ryanair|843|1|16.04.2019|Tuesday|Monday
586|10.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||16.04.2019|Tuesday|Thursday
587|24.10.2019|FAO|07:55|PRG|21:25|12:30|1374|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||16.04.2019|Tuesday|Thursday
588|09.07.2019|FAO|10:15|PRG|21:05|9:50|1381|FAO|10:15|PRG|13:05|Ryanair|847|3|STN|18:10|PRG|21:05|Ryanair|533||16.04.2019|Tuesday|Tuesday
589|06.10.2019|FAO|07:30|PRG|19:20|10:50|1382|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|741||16.04.2019|Tuesday|Sunday
590|13.10.2019|FAO|07:30|PRG|19:20|10:50|1382|FAO|07:30|PRG|10:05|Ryanair|641|4|BOH|16:20|PRG|19:20|Ryanair|741||16.04.2019|Tuesday|Sunday
591|03.10.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||16.04.2019|Tuesday|Thursday
592|07.07.2019|FAO|06:35|PRG|21:00|13:25|1411|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:40|PRG|21:00|Transavia|769||16.04.2019|Tuesday|Sunday
593|16.10.2019|FAO|10:30|PRG|20:10|8:40|1414|FAO|10:30|PRG|13:20|Ryanair|641||STN|17:15|PRG|20:10|Ryanair|772||16.04.2019|Tuesday|Wednesday
594|17.07.2019|FAO|10:30|PRG|20:10|8:40|1441|FAO|10:30|PRG|13:20|Ryanair|461|4|STN|17:15|PRG|20:10|Ryanair|979|2|16.04.2019|Tuesday|Wednesday
595|23.07.2019|FAO|10:15|PRG|21:00|9:45|1441|FAO|10:15|PRG|13:05|Ryanair|461||STN|18:05|PRG|21:00|Ryanair|979|4|16.04.2019|Tuesday|Tuesday
596|23.07.2019|FAO|10:15|PRG|21:05|9:50|1441|FAO|10:15|PRG|13:05|Ryanair|461||STN|18:10|PRG|21:05|Ryanair|979||16.04.2019|Tuesday|Tuesday
597|13.10.2019|FAO|07:10|PRG|21:00|12:50|1457|FAO|07:10|PRG|10:00|Ryanair|641||STN|18:05|PRG|21:00|Ryanair|816|3|16.04.2019|Tuesday|Sunday
598|07.07.2019|FAO|07:30|PRG|19:20|10:50|1457|FAO|07:30|PRG|10:05|Ryanair|641|4|BOH|16:20|PRG|19:20|Ryanair|816|5|16.04.2019|Tuesday|Sunday
599|15.07.2019|FAO|15:15|PRG|21:40|5:25|1465|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|824|5|16.04.2019|Tuesday|Monday
600|17.10.2019|FAO|09:40|PRG|23:15|12:35|1478|FAO|09:40|PRG|13:30|Ryanair|837||CRL|21:45|PRG|23:15|Ryanair|641||16.04.2019|Tuesday|Thursday
601|24.10.2019|FAO|09:40|PRG|23:15|12:35|1478|FAO|09:40|PRG|13:30|Ryanair|837||CRL|21:45|PRG|23:15|Ryanair|641||16.04.2019|Tuesday|Thursday
602|21.10.2019|FAO|13:35|PRG|21:10|6:35|966|FAO|13:35|PRG|17:25|easyJet|639|7|MXP|19:40|PRG|21:10|easyJet|326|8|16.04.2019|Tuesday|Monday
603|10.07.2019|FAO|11:50|PRG|21:30|8:40|1482|FAO|11:50|PRG|14:45|Ryanair|889||LPL|18:25|PRG|21:30|Ryanair|592|5|16.04.2019|Tuesday|Wednesday
604|22.07.2019|FAO|10:30|PRG|23:45|12:15|1492|FAO|10:30|PRG|13:20|Ryanair|513|2|STN|20:50|PRG|23:45|Ryanair|979|1|16.04.2019|Tuesday|Monday
605|15.07.2019|FAO|10:30|PRG|23:45|12:15|1492|FAO|10:30|PRG|13:20|Ryanair|513|1|STN|20:50|PRG|23:45|Ryanair|979|2|16.04.2019|Tuesday|Monday
606|22.07.2019|FAO|10:30|PRG|17:05|5:35|1492|FAO|10:30|PRG|13:20|Ryanair|513|2|STN|14:10|PRG|17:05|Ryanair|979||16.04.2019|Tuesday|Monday
607|26.09.2019|FAO|09:40|PRG|23:15|12:35|1505|FAO|09:40|PRG|13:30|Ryanair|589|4|CRL|21:45|PRG|23:15|Ryanair|915||16.04.2019|Tuesday|Thursday
608|28.09.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589|4|16.04.2019|Tuesday|Saturday
609|12.10.2019|FAO|07:00|PRG|13:25|5:25|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589|5|16.04.2019|Tuesday|Saturday
610|12.10.2019|FAO|07:00|PRG|21:30|13:30|1531|FAO|07:00|PRG|10:45|Ryanair|942||BGY|20:05|PRG|21:30|Ryanair|589||16.04.2019|Tuesday|Saturday
611|14.10.2019|FAO|15:15|PRG|21:40|5:25|1531|FAO|15:15|PRG|18:55|Ryanair|942||BVA|19:55|PRG|21:40|Ryanair|589||16.04.2019|Tuesday|Monday
612|02.10.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|942|1|STN|17:15|PRG|20:10|Ryanair|592|4|16.04.2019|Tuesday|Wednesday
613|18.09.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|942|5|STN|17:15|PRG|20:10|Ryanair|592|2|16.04.2019|Tuesday|Wednesday
614|25.09.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|942||STN|17:15|PRG|20:10|Ryanair|592||16.04.2019|Tuesday|Wednesday
615|17.07.2019|FAO|11:50|PRG|21:30|8:40|1555|FAO|11:50|PRG|14:45|Ryanair|711|3|LPL|18:25|PRG|21:30|Ryanair|843||16.04.2019|Tuesday|Wednesday
616|06.09.2019|FAO|06:35|PRG|18:15|10:40|1557|FAO|06:35|PRG|10:35|Ryanair|641|1|EIN|16:50|PRG|18:15|Ryanair|915||16.04.2019|Tuesday|Friday
617|25.10.2019|FAO|09:50|PRG|21:25|10:35|1082|FAO|09:50|PRG|13:45|easyJet|756|8|MXP|19:55|PRG|21:25|easyJet|326|8|16.04.2019|Tuesday|Friday
618|11.09.2019|FAO|09:00|PRG|16:30|6:30|1091|FAO|09:00|PRG|12:00|Ryanair|641||MAN|13:25|PRG|16:30|easyJet|449|3|16.04.2019|Tuesday|Wednesday
619|03.07.2019|FAO|09:00|PRG|20:40|10:40|1145|FAO|09:00|PRG|12:50|easyJet|794|8|BSL|19:15|PRG|20:40|easyJet|350|8|16.04.2019|Tuesday|Wednesday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1147|FAO|13:35|PRG|17:25|easyJet|820|6|MXP|19:40|PRG|21:10|easyJet|326|7|16.04.2019|Tuesday|Monday
621|14.10.2019|FAO|13:35|PRG|21:10|6:35|1264|FAO|13:35|PRG|17:25|easyJet|937|7|MXP|19:40|PRG|21:10|easyJet|326|8|16.04.2019|Tuesday|Monday
622|16.10.2019|FAO|10:00|PRG|21:25|10:25|1295|FAO|10:00|PRG|12:55|easyJet|613|6|LTN|18:45|PRG|21:25|Wizz Air|681|1|16.04.2019|Tuesday|Wednesday
623|10.07.2019|FAO|10:25|PRG|21:30|10:05|1297|FAO|10:25|PRG|13:15|easyJet|704|3|LPL|18:25|PRG|21:30|Ryanair|592|5|16.04.2019|Tuesday|Wednesday
624|17.10.2019|FAO|10:00|PRG|19:10|8:10|1297|FAO|10:00|PRG|12:55|easyJet|496|8|LTN|16:20|PRG|19:10|Wizz Air|800|5|16.04.2019|Tuesday|Thursday
625|03.07.2019|FAO|10:25|PRG|21:30|10:05|1320|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|681|4|16.04.2019|Tuesday|Wednesday
626|09.07.2019|FAO|10:00|PRG|22:05|11:05|1323|FAO|10:00|PRG|12:55|easyJet|522|4|LTN|19:15|PRG|22:05|Wizz Air|800|3|16.04.2019|Tuesday|Tuesday
627|18.10.2019|FAO|09:50|PRG|21:25|10:35|1328|FAO|09:50|PRG|13:45|easyJet|457|2|MXP|19:55|PRG|21:25|easyJet|871|6|16.04.2019|Tuesday|Friday
628|20.10.2019|FAO|07:10|PRG|21:30|13:20|1330|FAO|07:10|PRG|10:00|Ryanair|641||STN|18:35|PRG|21:30|easyJet|689|5|16.04.2019|Tuesday|Sunday
629|25.09.2019|FAO|09:00|PRG|16:30|6:30|1339|FAO|09:00|PRG|12:00|Ryanair|889||MAN|13:25|PRG|16:30|easyJet|449|4|16.04.2019|Tuesday|Wednesday
630|04.10.2019|FAO|09:50|PRG|21:25|10:35|1354|FAO|09:50|PRG|13:45|easyJet|522|8|MXP|19:55|PRG|21:25|easyJet|832|4|16.04.2019|Tuesday|Friday
631|23.09.2019|FAO|13:35|PRG|21:10|6:35|1367|FAO|13:35|PRG|17:25|easyJet|794|6|MXP|19:40|PRG|21:10|easyJet|572|8|16.04.2019|Tuesday|Monday
632|20.09.2019|FAO|09:50|PRG|21:25|10:35|1419|FAO|09:50|PRG|13:45|easyJet|756|5|MXP|19:55|PRG|21:25|easyJet|663|1|16.04.2019|Tuesday|Friday
633|13.09.2019|FAO|09:50|PRG|21:25|10:35|1419|FAO|09:50|PRG|13:45|easyJet|756|6|MXP|19:55|PRG|21:25|easyJet|663|1|16.04.2019|Tuesday|Friday
634|13.10.2019|FAO|08:15|PRG|18:30|9:15|1440|FAO|08:15|PRG|11:20|easyJet|367|5|BOD|16:10|PRG|18:30|Ryanair|1073||16.04.2019|Tuesday|Sunday
635|30.09.2019|FAO|13:35|PRG|21:10|6:35|1445|FAO|13:35|PRG|17:25|easyJet|1118|6|MXP|19:40|PRG|21:10|easyJet|326|3|16.04.2019|Tuesday|Monday
636|09.07.2019|FAO|10:00|PRG|21:20|10:20|1484|FAO|10:00|PRG|12:40|easyJet|794|1|BRS|18:20|PRG|21:20|easyJet|689|3|16.04.2019|Tuesday|Tuesday
637|02.07.2019|FAO|10:00|PRG|22:05|11:05|1497|FAO|10:00|PRG|12:55|easyJet|756|2|LTN|19:15|PRG|22:05|Wizz Air|741|4|16.04.2019|Tuesday|Tuesday
638|23.10.2019|FAO|10:00|PRG|21:25|10:25|1536|FAO|10:00|PRG|12:55|easyJet|794|6|LTN|18:45|PRG|21:25|Wizz Air|741|5|16.04.2019|Tuesday|Wednesday
639|11.10.2019|FAO|09:50|PRG|21:25|10:35|1536|FAO|09:50|PRG|13:45|easyJet|367|8|MXP|19:55|PRG|21:25|easyJet|1169|6|16.04.2019|Tuesday|Friday
640|02.05.2019|KEF|10:30|PRG|20:40|8:10|2115|KEF|10:30||16:55|Wizz Air|1539|5|||KEF|20:40|Ryanair|575|2|16.04.2019|Tuesday|Thursday
641|11.06.2019|KEF|06:10|PRG|21:00|12:50|1996|KEF|06:10||10:20|WOW air|1462||||KEF|21:00|Ryanair|533||16.04.2019|Tuesday|Tuesday
642|11.06.2019|KEF|06:10|PRG|21:05|12:55|1996|KEF|06:10||10:20|WOW air|1462||||KEF|21:05|Ryanair|533||16.04.2019|Tuesday|Tuesday
643|22.05.2019|KEF|06:10|PRG|16:00|7:50|2051|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|871||16.04.2019|Tuesday|Wednesday
644|22.05.2019|KEF|06:10|PRG|20:10|12:00|2051|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|871|2|16.04.2019|Tuesday|Wednesday
645|10.06.2019|KEF|06:10|PRG|23:45|15:35|2055|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|592|1|16.04.2019|Tuesday|Monday
646|04.06.2019|KEF|06:10|PRG|21:00|12:50|2150|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|533||16.04.2019|Tuesday|Tuesday
647|04.06.2019|KEF|06:10|PRG|21:05|12:55|2150|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|533||16.04.2019|Tuesday|Tuesday
648|30.05.2019|KEF|10:30|PRG|20:40|8:10|2373|KEF|10:30||16:55|Wizz Air|2052|2|||KEF|20:40|Ryanair|321|2|16.04.2019|Tuesday|Thursday
649|15.05.2019|KEF|06:20|PRG|21:40|13:20|2180|KEF|06:20||10:00|WOW air|1539|2|||KEF|21:40|Ryanair|641||16.04.2019|Tuesday|Wednesday
650|21.05.2019|KEF|01:00|PRG|20:15|17:15|2386|KEF|01:00||06:40|Transavia France|1385||||KEF|20:15|Transavia|1000||16.04.2019|Tuesday|Tuesday
651|21.05.2019|KEF|06:10|PRG|21:00|12:50|2269|KEF|06:10||10:20|WOW air|1616|7|||KEF|21:00|Ryanair|653||16.04.2019|Tuesday|Tuesday
652|21.05.2019|KEF|06:10|PRG|21:05|12:55|2269|KEF|06:10||10:20|WOW air|1616|7|||KEF|21:05|Ryanair|653|1|16.04.2019|Tuesday|Tuesday
653|20.05.2019|KEF|06:10|PRG|23:45|15:35|2269|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|653||16.04.2019|Tuesday|Monday
654|10.06.2019|KEF|06:10|PRG|17:05|8:55|2306|KEF|06:10||10:20|WOW air|1462||||KEF|17:05|Ryanair|843||16.04.2019|Tuesday|Monday
655|24.06.2019|KEF|06:10|PRG|23:45|15:35|2351|KEF|06:10||10:20|WOW air|1616||||KEF|23:45|Ryanair|735||16.04.2019|Tuesday|Monday
656|24.06.2019|KEF|06:10|PRG|17:05|8:55|2351|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|735|4|16.04.2019|Tuesday|Monday
657|22.05.2019|KEF|06:10|PRG|14:35|6:25|1869|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|689|3|16.04.2019|Tuesday|Wednesday
658|23.06.2019|KEF|06:10|PRG|21:00|12:50|2433|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|816||16.04.2019|Tuesday|Sunday
659|28.05.2019|KEF|06:20|PRG|20:55|12:35|2439|KEF|06:20||10:00|WOW air|1539||||KEF|20:55|Ryanair|900|1|16.04.2019|Tuesday|Tuesday
660|20.05.2019|KEF|06:10|PRG|17:05|8:55|2487|KEF|06:10||10:20|WOW air|1616||||KEF|17:05|Ryanair|871|4|16.04.2019|Tuesday|Monday
661|20.06.2019|KEF|06:50|PRG|17:30|8:40|2487|KEF|06:50||10:15|WOW air|1616||||KEF|17:30|Ryanair|871||16.04.2019|Tuesday|Thursday
662|29.05.2019|KEF|06:10|PRG|20:10|12:00|2497|KEF|06:10||10:20|WOW air|2052||||KEF|20:10|Ryanair|444|1|16.04.2019|Tuesday|Wednesday
663|29.05.2019|KEF|06:10|PRG|16:00|7:50|2497|KEF|06:10||10:20|WOW air|2052||||KEF|16:00|Ryanair|444|3|16.04.2019|Tuesday|Wednesday
664|28.05.2019|KEF|06:10|PRG|21:05|12:55|2520|KEF|06:10||10:20|WOW air|1770||||KEF|21:05|Ryanair|749||16.04.2019|Tuesday|Tuesday
665|28.05.2019|KEF|06:10|PRG|21:00|12:50|2520|KEF|06:10||10:20|WOW air|1770||||KEF|21:00|Ryanair|749||16.04.2019|Tuesday|Tuesday
666|23.06.2019|KEF|06:10|PRG|15:00|6:50|2554|KEF|06:10||10:20|WOW air|1616||||KEF|15:00|Ryanair|937|5|16.04.2019|Tuesday|Sunday
667|25.06.2019|KEF|06:10|PRG|21:05|12:55|2586|KEF|06:10||10:20|WOW air|2052||||KEF|21:05|Ryanair|533||16.04.2019|Tuesday|Tuesday
668|25.06.2019|KEF|06:10|PRG|21:00|12:50|2586|KEF|06:10||10:20|WOW air|2052||||KEF|21:00|Ryanair|533||16.04.2019|Tuesday|Tuesday
669|27.05.2019|KEF|06:20|PRG|21:40|13:20|2607|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|1067||16.04.2019|Tuesday|Monday
670|06.06.2019|KEF|10:30|PRG|20:40|8:10|2829|KEF|10:30||16:55|Wizz Air|2181|2|||KEF|20:40|Ryanair|647||16.04.2019|Tuesday|Thursday
671|19.05.2019|KEF|06:10|PRG|21:00|12:50|2632|KEF|06:10||10:20|WOW air|1462||||KEF|21:00|Ryanair|1170|1|16.04.2019|Tuesday|Sunday
672|26.05.2019|KEF|06:20|PRG|21:40|13:20|2665|KEF|06:20||10:00|WOW air|1539|5|||KEF|21:40|Ryanair|1125||16.04.2019|Tuesday|Sunday
673|09.05.2019|KEF|10:30|PRG|20:40|8:10|2876|KEF|10:30||16:55|Wizz Air|2181|5|||KEF|20:40|Ryanair|695|2|16.04.2019|Tuesday|Thursday
674|11.05.2019|KEF|06:20|PRG|21:40|13:20|2674|KEF|06:20||10:00|WOW air|1539|8|||KEF|21:40|Ryanair|1134|1|16.04.2019|Tuesday|Saturday
675|19.05.2019|KEF|06:20|PRG|21:40|13:20|2674|KEF|06:20||10:00|WOW air|1539|7|||KEF|21:40|Ryanair|1134||16.04.2019|Tuesday|Sunday
676|29.05.2019|KEF|06:20|PRG|21:40|13:20|2722|KEF|06:20||10:00|WOW air|1821||||KEF|21:40|Ryanair|900|2|16.04.2019|Tuesday|Wednesday
677|14.05.2019|KEF|06:20|PRG|20:55|12:35|2722|KEF|06:20||10:00|WOW air|1821|1|||KEF|20:55|Ryanair|900|5|16.04.2019|Tuesday|Tuesday
678|18.05.2019|KEF|06:10|PRG|15:55|7:45|2786|KEF|06:10||10:20|WOW air|1616||||KEF|15:55|Ryanair|1170|5|16.04.2019|Tuesday|Saturday
679|16.05.2019|KEF|06:20|PRG|20:25|12:05|2795|KEF|06:20||10:00|WOW air|1539||||KEF|20:25|Ryanair|1256|1|16.04.2019|Tuesday|Thursday
680|13.05.2019|KEF|06:20|PRG|21:40|13:20|2796|KEF|06:20||10:00|WOW air|2052|4|||KEF|21:40|Ryanair|744||16.04.2019|Tuesday|Monday
681|16.10.2019|KEF|09:40|PRG|21:25|9:45|1964|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:25|Wizz Air|681|1|16.04.2019|Tuesday|Wednesday
682|02.10.2019|KEF|09:40|PRG|21:25|9:45|2024|KEF|09:40||13:40|Wizz Air|1282|6|||KEF|21:25|Wizz Air|741|2|16.04.2019|Tuesday|Wednesday
683|23.10.2019|KEF|09:40|PRG|21:25|9:45|2024|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:25|Wizz Air|741|5|16.04.2019|Tuesday|Wednesday
684|14.10.2019|KEF|09:25|PRG|21:25|10:00|1561|KEF|09:25||13:30|easyJet|872|4|||KEF|21:25|easyJet|689|6|16.04.2019|Tuesday|Monday
685|06.11.2019|KEF|10:40|PRG|21:55|10:15|2083|KEF|10:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|800|3|16.04.2019|Tuesday|Wednesday
686|20.11.2019|KEF|10:40|PRG|21:55|10:15|2123|KEF|10:40||13:40|Wizz Air|1026||||KEF|21:55|Wizz Air|1096|3|16.04.2019|Tuesday|Wednesday
687|02.10.2019|KEF|09:00|PRG|21:25|10:25|1613|KEF|09:00||12:55|easyJet|872|3|||KEF|21:25|Wizz Air|741|2|16.04.2019|Tuesday|Wednesday
688|23.10.2019|KEF|09:00|PRG|21:25|10:25|1704|KEF|09:00||12:55|easyJet|963|6|||KEF|21:25|Wizz Air|741|5|16.04.2019|Tuesday|Wednesday
689|24.10.2019|KEF|08:55|PRG|19:10|8:15|2221|KEF|08:55||13:00|Wizz Air|1539||||KEF|19:10|Wizz Air|681|2|16.04.2019|Tuesday|Thursday
690|20.10.2019|KEF|09:40|PRG|21:55|10:15|2231|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:55|Wizz Air|948|2|16.04.2019|Tuesday|Sunday
691|02.07.2019|KEF|09:40|PRG|22:05|10:25|2280|KEF|09:40||13:40|Wizz Air|1539|2|||KEF|22:05|Wizz Air|741|4|16.04.2019|Tuesday|Tuesday
