uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|14.05.2019|FAO|10:15|PRG|21:05|9:50|1648|FAO|10:15|PRG|13:05|Ryanair|899|3|STN|18:10|PRG|21:05|Ryanair|749||14.04.2019|Sunday|Tuesday
557|14.05.2019|FAO|10:15|PRG|21:00|9:45|1648|FAO|10:15|PRG|13:05|Ryanair|899|3|STN|18:05|PRG|21:00|Ryanair|749|2|14.04.2019|Sunday|Tuesday
558|09.05.2019|FAO|12:50|PRG|20:25|6:35|1649|FAO|12:50|PRG|15:45|Ryanair|896||DUB|16:55|PRG|20:25|Ryanair|752|3|14.04.2019|Sunday|Thursday
559|05.06.2019|FAO|10:00|PRG|21:55|10:55|1138|FAO|10:00|PRG|12:55|easyJet|457|2|LTN|19:05|PRG|21:55|Wizz Air|681|2|14.04.2019|Sunday|Wednesday
560|14.05.2019|FAO|11:30|PRG|20:55|8:25|1665|FAO|11:30|PRG|14:35|Aer Lingus|1025|3|DUB|17:25|PRG|20:55|Ryanair|640|2|14.04.2019|Sunday|Tuesday
561|23.05.2019|FAO|07:55|PRG|21:25|12:30|1672|FAO|07:55|PRG|11:35|Ryanair|940||BVA|19:40|PRG|21:25|Ryanair|731|5|14.04.2019|Sunday|Thursday
562|15.05.2019|FAO|10:25|PRG|21:30|10:05|1231|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
563|01.05.2019|FAO|10:25|PRG|21:30|10:05|1231|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
564|08.05.2019|FAO|10:00|PRG|21:55|10:55|1289|FAO|10:00|PRG|12:55|easyJet|340|1|LTN|19:05|PRG|21:55|Wizz Air|948|4|14.04.2019|Sunday|Wednesday
565|08.05.2019|FAO|10:25|PRG|21:30|10:05|1291|FAO|10:25|PRG|13:15|easyJet|638|5|LPL|18:25|PRG|21:30|Ryanair|652||14.04.2019|Sunday|Wednesday
566|19.06.2019|FAO|10:25|PRG|21:30|10:05|1293|FAO|10:25|PRG|13:15|easyJet|612|5|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
567|10.06.2019|FAO|12:45|PRG|21:20|7:35|1323|FAO|12:45|PRG|15:50|easyJet|638|8|TLS|19:10|PRG|21:20|Volotea|684||14.04.2019|Sunday|Monday
568|01.05.2019|FAO|10:00|PRG|21:55|10:55|1374|FAO|10:00|PRG|12:55|easyJet|573|8|LTN|19:05|PRG|21:55|Wizz Air|800|5|14.04.2019|Sunday|Wednesday
569|26.06.2019|FAO|10:25|PRG|21:30|10:05|1436|FAO|10:25|PRG|13:15|easyJet|755|5|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
570|01.05.2019|FAO|09:00|PRG|16:30|6:30|1479|FAO|09:00|PRG|12:00|Ryanair|461|1|MAN|13:25|PRG|16:30|easyJet|1018|8|14.04.2019|Sunday|Wednesday
571|12.06.2019|FAO|10:25|PRG|21:30|10:05|1503|FAO|10:25|PRG|13:15|easyJet|910|6|LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
572|15.05.2019|FAO|10:00|PRG|21:55|10:55|1553|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|1096|1|14.04.2019|Sunday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1615|FAO|10:25|PRG|13:15|easyJet|962|8|LPL|18:25|PRG|21:30|Ryanair|652||14.04.2019|Sunday|Wednesday
574|22.05.2019|FAO|10:00|PRG|21:55|10:55|1618|FAO|10:00|PRG|12:55|easyJet|522|6|LTN|19:05|PRG|21:55|Wizz Air|1096|1|14.04.2019|Sunday|Wednesday
575|17.06.2019|FAO|13:35|PRG|21:10|6:35|1625|FAO|13:35|PRG|17:25|easyJet|1298|1|MXP|19:40|PRG|21:10|easyJet|326|8|14.04.2019|Sunday|Monday
576|04.07.2019|FAO|09:40|PRG|23:15|12:35|1050|FAO|09:40|PRG|13:30|Ryanair|589|5|CRL|21:45|PRG|23:15|Ryanair|461||14.04.2019|Sunday|Thursday
577|15.07.2019|FAO|15:15|PRG|21:40|5:25|1229|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|589|4|14.04.2019|Sunday|Monday
578|07.07.2019|FAO|07:30|PRG|19:20|10:50|1233|FAO|07:30|PRG|10:05|Ryanair|640|4|BOH|16:20|PRG|19:20|Ryanair|592|1|14.04.2019|Sunday|Sunday
579|03.07.2019|FAO|11:50|PRG|21:30|8:40|1270|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|681|4|14.04.2019|Sunday|Wednesday
580|11.07.2019|FAO|07:55|PRG|21:25|12:30|1271|FAO|07:55|PRG|11:35|Ryanair|589|3|BVA|19:40|PRG|21:25|Ryanair|682||14.04.2019|Sunday|Thursday
581|17.10.2019|FAO|09:40|PRG|23:15|12:35|1281|FAO|09:40|PRG|13:30|Ryanair|640|2|CRL|21:45|PRG|23:15|Ryanair|640||14.04.2019|Sunday|Thursday
582|02.07.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|589|5|EIN|19:30|PRG|20:50|Transavia|692||14.04.2019|Sunday|Tuesday
583|23.07.2019|FAO|10:15|PRG|21:05|9:50|1304|FAO|10:15|PRG|13:05|Ryanair|461||STN|18:10|PRG|21:05|Ryanair|843|4|14.04.2019|Sunday|Tuesday
584|05.09.2019|FAO|09:40|PRG|23:15|12:35|1348|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|512||14.04.2019|Sunday|Thursday
585|03.07.2019|FAO|10:30|PRG|20:10|8:40|1355|FAO|10:30|PRG|13:20|Ryanair|512|5|STN|17:15|PRG|20:10|Ryanair|843|5|14.04.2019|Sunday|Wednesday
586|10.10.2019|FAO|07:55|PRG|21:25|12:30|1373|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||14.04.2019|Sunday|Thursday
587|24.10.2019|FAO|07:55|PRG|21:25|12:30|1373|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||14.04.2019|Sunday|Thursday
588|13.10.2019|FAO|07:30|PRG|19:20|10:50|1381|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|740||14.04.2019|Sunday|Sunday
589|06.10.2019|FAO|07:30|PRG|19:20|10:50|1381|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|740||14.04.2019|Sunday|Sunday
590|23.10.2019|FAO|11:50|PRG|21:30|8:40|1392|FAO|11:50|PRG|14:45|Ryanair|710|1|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
591|17.07.2019|FAO|11:50|PRG|21:30|8:40|1392|FAO|11:50|PRG|14:45|Ryanair|710|3|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
592|03.10.2019|FAO|09:40|PRG|23:15|12:35|1398|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||14.04.2019|Sunday|Thursday
593|07.07.2019|FAO|06:35|PRG|21:00|13:25|1409|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:40|PRG|21:00|Transavia|768||14.04.2019|Sunday|Sunday
594|17.07.2019|FAO|10:30|PRG|20:10|8:40|1440|FAO|10:30|PRG|13:20|Ryanair|461|4|STN|17:15|PRG|20:10|Ryanair|979|4|14.04.2019|Sunday|Wednesday
595|16.07.2019|FAO|10:15|PRG|21:05|9:50|1440|FAO|10:15|PRG|13:05|Ryanair|461||STN|18:10|PRG|21:05|Ryanair|979||14.04.2019|Sunday|Tuesday
596|04.07.2019|FAO|06:35|PRG|14:40|7:05|1460|FAO|06:35|PRG|10:35|Ryanair|589|1|EIN|13:20|PRG|14:40|Transavia|871|2|14.04.2019|Sunday|Thursday
597|18.07.2019|FAO|07:55|PRG|21:25|12:30|1466|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|682||14.04.2019|Sunday|Thursday
598|24.10.2019|FAO|09:40|PRG|23:15|12:35|1476|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|640||14.04.2019|Sunday|Thursday
599|21.10.2019|FAO|13:35|PRG|21:10|6:35|964|FAO|13:35|PRG|17:25|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|14.04.2019|Sunday|Monday
600|10.07.2019|FAO|11:50|PRG|21:30|8:40|1481|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
601|26.09.2019|FAO|09:40|PRG|23:15|12:35|1503|FAO|09:40|PRG|13:30|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|914||14.04.2019|Sunday|Thursday
602|29.09.2019|FAO|09:40|PRG|21:40|11:00|1505|FAO|09:40|PRG|13:30|Ryanair|993||CRL|20:10|PRG|21:40|Ryanair|512||14.04.2019|Sunday|Sunday
603|03.09.2019|FAO|06:35|PRG|20:50|13:15|1529|FAO|06:35|PRG|10:35|Ryanair|888|2|EIN|19:30|PRG|20:50|Transavia|640|9|14.04.2019|Sunday|Tuesday
604|12.10.2019|FAO|07:00|PRG|21:30|13:30|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|20:05|PRG|21:30|Ryanair|589||14.04.2019|Sunday|Saturday
605|12.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|589|5|14.04.2019|Sunday|Saturday
606|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|589|4|14.04.2019|Sunday|Saturday
607|14.10.2019|FAO|15:15|PRG|21:40|5:25|1529|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|589||14.04.2019|Sunday|Monday
608|02.10.2019|FAO|10:30|PRG|20:10|8:40|1533|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|592|4|14.04.2019|Sunday|Wednesday
609|20.10.2019|FAO|07:10|PRG|15:00|6:50|1533|FAO|07:10|PRG|10:00|Ryanair|940|5|STN|12:05|PRG|15:00|Ryanair|592||14.04.2019|Sunday|Sunday
610|10.10.2019|FAO|09:40|PRG|23:15|12:35|1555|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|914||14.04.2019|Sunday|Thursday
611|06.09.2019|FAO|06:35|PRG|18:15|10:40|1555|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|914||14.04.2019|Sunday|Friday
612|24.07.2019|FAO|11:50|PRG|21:30|8:40|1568|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|979||14.04.2019|Sunday|Wednesday
613|16.10.2019|FAO|11:50|PRG|21:30|8:40|1569|FAO|11:50|PRG|14:45|Ryanair|888|5|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
614|25.10.2019|FAO|09:50|PRG|21:25|10:35|1081|FAO|09:50|PRG|13:45|easyJet|755|8|MXP|19:55|PRG|21:25|easyJet|326|8|14.04.2019|Sunday|Friday
615|30.09.2019|FAO|13:35|PRG|21:10|6:35|1081|FAO|13:35|PRG|17:25|easyJet|755|5|MXP|19:40|PRG|21:10|easyJet|326|8|14.04.2019|Sunday|Monday
616|03.07.2019|FAO|09:00|PRG|20:40|10:40|1087|FAO|09:00|PRG|12:50|easyJet|793|8|BSL|19:15|PRG|20:40|easyJet|293|3|14.04.2019|Sunday|Wednesday
617|07.10.2019|FAO|13:35|PRG|21:10|6:35|1146|FAO|13:35|PRG|17:25|easyJet|819|6|MXP|19:40|PRG|21:10|easyJet|326|7|14.04.2019|Sunday|Monday
618|23.09.2019|FAO|13:35|PRG|21:10|6:35|1158|FAO|13:35|PRG|17:25|easyJet|793|6|MXP|19:40|PRG|21:10|easyJet|364|8|14.04.2019|Sunday|Monday
619|14.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|936|7|MXP|19:40|PRG|21:10|easyJet|326|8|14.04.2019|Sunday|Monday
620|09.07.2019|FAO|10:00|PRG|22:05|11:05|1262|FAO|10:00|PRG|12:55|easyJet|522|4|LTN|19:15|PRG|22:05|Wizz Air|740|1|14.04.2019|Sunday|Tuesday
621|16.10.2019|FAO|10:00|PRG|21:25|10:25|1294|FAO|10:00|PRG|12:55|easyJet|612|6|LTN|18:45|PRG|21:25|Wizz Air|681|2|14.04.2019|Sunday|Wednesday
622|10.07.2019|FAO|10:25|PRG|21:30|10:05|1295|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|592||14.04.2019|Sunday|Wednesday
623|17.10.2019|FAO|10:00|PRG|19:10|8:10|1296|FAO|10:00|PRG|12:55|easyJet|496|8|LTN|16:20|PRG|19:10|Wizz Air|800|6|14.04.2019|Sunday|Thursday
624|17.07.2019|FAO|10:25|PRG|21:30|10:05|1319|FAO|10:25|PRG|13:15|easyJet|638|3|LPL|18:25|PRG|21:30|Ryanair|681||14.04.2019|Sunday|Wednesday
625|03.07.2019|FAO|10:25|PRG|21:30|10:05|1319|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|681|4|14.04.2019|Sunday|Wednesday
626|18.10.2019|FAO|09:50|PRG|21:25|10:35|1327|FAO|09:50|PRG|13:45|easyJet|457|2|MXP|19:55|PRG|21:25|easyJet|869|6|14.04.2019|Sunday|Friday
627|11.09.2019|FAO|09:00|PRG|16:30|6:30|1337|FAO|09:00|PRG|12:00|Ryanair|888|2|MAN|13:25|PRG|16:30|easyJet|449|3|14.04.2019|Sunday|Wednesday
628|04.10.2019|FAO|09:50|PRG|21:25|10:35|1353|FAO|09:50|PRG|13:45|easyJet|522|8|MXP|19:55|PRG|21:25|easyJet|830|4|14.04.2019|Sunday|Friday
629|16.09.2019|FAO|13:35|PRG|21:10|6:35|1391|FAO|13:35|PRG|17:25|easyJet|1026|4|MXP|19:40|PRG|21:10|easyJet|364|8|14.04.2019|Sunday|Monday
630|13.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|755|6|MXP|19:55|PRG|21:25|easyJet|662|1|14.04.2019|Sunday|Friday
631|20.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|755|6|MXP|19:55|PRG|21:25|easyJet|662|1|14.04.2019|Sunday|Friday
632|24.10.2019|FAO|10:00|PRG|19:10|8:10|1436|FAO|10:00|PRG|12:55|easyJet|755|5|LTN|16:20|PRG|19:10|Wizz Air|681|2|14.04.2019|Sunday|Thursday
633|13.10.2019|FAO|08:15|PRG|18:30|9:15|1438|FAO|08:15|PRG|11:20|easyJet|366|5|BOD|16:10|PRG|18:30|Ryanair|1071||14.04.2019|Sunday|Sunday
634|09.07.2019|FAO|10:00|PRG|21:20|10:20|1482|FAO|10:00|PRG|12:40|easyJet|793|1|BRS|18:20|PRG|21:20|easyJet|688|3|14.04.2019|Sunday|Tuesday
635|02.07.2019|FAO|10:00|PRG|22:05|11:05|1495|FAO|10:00|PRG|12:55|easyJet|755|2|LTN|19:15|PRG|22:05|Wizz Air|740|3|14.04.2019|Sunday|Tuesday
636|25.09.2019|FAO|09:00|PRG|16:30|6:30|1520|FAO|09:00|PRG|12:00|Ryanair|1071||MAN|13:25|PRG|16:30|easyJet|449|7|14.04.2019|Sunday|Wednesday
637|11.10.2019|FAO|09:50|PRG|21:25|10:35|1534|FAO|09:50|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|1167|6|14.04.2019|Sunday|Friday
638|23.10.2019|FAO|10:00|PRG|21:25|10:25|1534|FAO|10:00|PRG|12:55|easyJet|793|7|LTN|18:45|PRG|21:25|Wizz Air|740|5|14.04.2019|Sunday|Wednesday
639|27.09.2019|FAO|09:50|PRG|21:25|10:35|1560|FAO|09:50|PRG|13:45|easyJet|755|4|MXP|19:55|PRG|21:25|easyJet|805|8|14.04.2019|Sunday|Friday
640|02.05.2019|KEF|10:30|PRG|20:40|8:10|1856|KEF|10:30||16:55|Wizz Air|1537|2|||KEF|20:40|Ryanair|318||14.04.2019|Sunday|Thursday
641|28.04.2019|KEF|09:10|PRG|17:30|6:20|1445|KEF|09:10||12:30|easyJet|1000|4|||KEF|17:30|Ryanair|444|4|14.04.2019|Sunday|Sunday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1928|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|749|3|14.04.2019|Sunday|Wednesday
643|11.06.2019|KEF|06:10|PRG|21:00|12:50|1994|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|533||14.04.2019|Sunday|Tuesday
644|11.06.2019|KEF|06:10|PRG|21:05|12:55|1994|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|533||14.04.2019|Sunday|Tuesday
645|22.05.2019|KEF|06:10|PRG|16:00|7:50|2049|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|870||14.04.2019|Sunday|Wednesday
646|01.05.2019|KEF|06:10|PRG|16:00|7:50|2049|KEF|06:10||10:20|WOW air|1178|1|||KEF|16:00|Ryanair|870|5|14.04.2019|Sunday|Wednesday
647|10.06.2019|KEF|06:10|PRG|23:45|15:35|2053|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|592|1|14.04.2019|Sunday|Monday
648|21.05.2019|KEF|06:10|PRG|21:05|12:55|2059|KEF|06:10||10:20|WOW air|1614|7|||KEF|21:05|Ryanair|444|3|14.04.2019|Sunday|Tuesday
649|21.05.2019|KEF|06:10|PRG|21:00|12:50|2059|KEF|06:10||10:20|WOW air|1614|7|||KEF|21:00|Ryanair|444|1|14.04.2019|Sunday|Tuesday
650|15.05.2019|KEF|06:10|PRG|20:10|12:00|2113|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|652|5|14.04.2019|Sunday|Wednesday
651|18.06.2019|KEF|06:10|PRG|21:05|12:55|2147|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|533||14.04.2019|Sunday|Tuesday
652|04.06.2019|KEF|06:10|PRG|21:05|12:55|2147|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|533||14.04.2019|Sunday|Tuesday
653|18.06.2019|KEF|06:10|PRG|21:00|12:50|2147|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|533||14.04.2019|Sunday|Tuesday
654|04.06.2019|KEF|06:10|PRG|21:00|12:50|2147|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|533||14.04.2019|Sunday|Tuesday
655|29.04.2019|KEF|06:10|PRG|23:45|15:35|2153|KEF|06:10||10:20|WOW air|1768|5|||KEF|23:45|Ryanair|384||14.04.2019|Sunday|Monday
656|30.05.2019|KEF|10:30|PRG|20:40|8:10|2368|KEF|10:30||16:55|Wizz Air|2050|2|||KEF|20:40|Ryanair|318||14.04.2019|Sunday|Thursday
657|21.05.2019|KEF|01:00|PRG|20:15|17:15|2383|KEF|01:00||06:40|Transavia France|1384||||KEF|20:15|Transavia|999||14.04.2019|Sunday|Tuesday
658|17.06.2019|KEF|06:10|PRG|23:45|15:35|2207|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|592||14.04.2019|Sunday|Monday
659|17.06.2019|KEF|06:10|PRG|17:05|8:55|2207|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|592||14.04.2019|Sunday|Monday
660|07.05.2019|KEF|06:10|PRG|21:05|12:55|2210|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:05|Ryanair|749||14.04.2019|Sunday|Tuesday
661|07.05.2019|KEF|06:10|PRG|21:00|12:50|2210|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:00|Ryanair|749||14.04.2019|Sunday|Tuesday
662|01.05.2019|KEF|06:10|PRG|20:10|12:00|2218|KEF|06:10||10:20|WOW air|1178|1|||KEF|20:10|Ryanair|1039|4|14.04.2019|Sunday|Wednesday
663|20.05.2019|KEF|06:10|PRG|23:45|15:35|2267|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|652||14.04.2019|Sunday|Monday
664|11.05.2019|KEF|06:20|PRG|21:40|13:20|2280|KEF|06:20||10:00|WOW air|1537|8|||KEF|21:40|Ryanair|743|3|14.04.2019|Sunday|Saturday
665|28.05.2019|KEF|06:50|PRG|19:25|10:35|2291|KEF|06:50||10:15|WOW air|1614|1|||KEF|19:25|Ryanair|677|4|14.04.2019|Sunday|Tuesday
666|09.05.2019|KEF|10:30|PRG|20:40|8:10|2497|KEF|10:30||16:55|Wizz Air|2178|5|||KEF|20:40|Ryanair|318|3|14.04.2019|Sunday|Thursday
667|10.06.2019|KEF|06:10|PRG|17:05|8:55|2304|KEF|06:10||10:20|WOW air|1460||||KEF|17:05|Ryanair|843||14.04.2019|Sunday|Monday
668|15.05.2019|KEF|06:10|PRG|16:00|7:50|2331|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|870|4|14.04.2019|Sunday|Wednesday
669|24.06.2019|KEF|06:10|PRG|23:45|15:35|2349|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|734|5|14.04.2019|Sunday|Monday
670|03.06.2019|KEF|06:10|PRG|23:45|15:35|2349|KEF|06:10||10:20|WOW air|1614|6|||KEF|23:45|Ryanair|734|2|14.04.2019|Sunday|Monday
671|14.05.2019|KEF|06:10|PRG|21:00|12:50|2364|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|749|2|14.04.2019|Sunday|Tuesday
672|14.05.2019|KEF|06:10|PRG|21:05|12:55|2364|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|749||14.04.2019|Sunday|Tuesday
673|15.05.2019|KEF|06:20|PRG|21:40|13:20|2436|KEF|06:20||10:00|WOW air|1537|2|||KEF|21:40|Ryanair|899|1|14.04.2019|Sunday|Wednesday
674|28.05.2019|KEF|06:20|PRG|20:55|12:35|2436|KEF|06:20||10:00|WOW air|1537||||KEF|20:55|Ryanair|899|1|14.04.2019|Sunday|Tuesday
675|01.05.2019|KEF|06:10|PRG|14:35|6:25|1927|KEF|06:10||10:20|WOW air|1178|1|||KEF|14:35|easyJet|748|8|14.04.2019|Sunday|Wednesday
676|22.05.2019|KEF|06:10|PRG|14:35|6:25|1927|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|748|8|14.04.2019|Sunday|Wednesday
677|03.06.2019|KEF|06:10|PRG|17:05|8:55|2457|KEF|06:10||10:20|WOW air|1614|6|||KEF|17:05|Ryanair|843|4|14.04.2019|Sunday|Monday
678|24.06.2019|KEF|06:10|PRG|17:05|8:55|2457|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|843||14.04.2019|Sunday|Monday
679|14.05.2019|KEF|06:20|PRG|20:55|12:35|2460|KEF|06:20||10:00|WOW air|1819|1|||KEF|20:55|Ryanair|640|2|14.04.2019|Sunday|Tuesday
680|20.05.2019|KEF|06:10|PRG|17:05|8:55|2485|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|870|5|14.04.2019|Sunday|Monday
681|13.05.2019|KEF|06:10|PRG|23:45|15:35|2485|KEF|06:10||10:20|WOW air|1614|3|||KEF|23:45|Ryanair|870|1|14.04.2019|Sunday|Monday
682|29.05.2019|KEF|06:10|PRG|20:10|12:00|2494|KEF|06:10||10:20|WOW air|2050||||KEF|20:10|Ryanair|444||14.04.2019|Sunday|Wednesday
683|29.05.2019|KEF|06:10|PRG|16:00|7:50|2494|KEF|06:10||10:20|WOW air|2050||||KEF|16:00|Ryanair|444|4|14.04.2019|Sunday|Wednesday
684|28.05.2019|KEF|06:10|PRG|21:05|12:55|2518|KEF|06:10||10:20|WOW air|1768||||KEF|21:05|Ryanair|749|5|14.04.2019|Sunday|Tuesday
685|23.06.2019|KEF|06:10|PRG|21:00|12:50|2551|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|937||14.04.2019|Sunday|Sunday
686|23.06.2019|KEF|06:10|PRG|15:00|6:50|2551|KEF|06:10||10:20|WOW air|1614||||KEF|15:00|Ryanair|937|3|14.04.2019|Sunday|Sunday
687|25.06.2019|KEF|06:10|PRG|21:00|12:50|2583|KEF|06:10||10:20|WOW air|2050||||KEF|21:00|Ryanair|533||14.04.2019|Sunday|Tuesday
688|25.06.2019|KEF|06:10|PRG|21:05|12:55|2583|KEF|06:10||10:20|WOW air|2050||||KEF|21:05|Ryanair|533||14.04.2019|Sunday|Tuesday
689|27.05.2019|KEF|06:20|PRG|21:40|13:20|2604|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|1066||14.04.2019|Sunday|Monday
690|20.06.2019|KEF|06:50|PRG|17:30|8:40|2621|KEF|06:50||10:15|WOW air|1614||||KEF|17:30|Ryanair|1006||14.04.2019|Sunday|Thursday
691|19.05.2019|KEF|06:10|PRG|15:00|6:50|2630|KEF|06:10||10:20|WOW air|1460||||KEF|15:00|Ryanair|1169|1|14.04.2019|Sunday|Sunday
692|19.05.2019|KEF|06:10|PRG|21:00|12:50|2630|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|1169|1|14.04.2019|Sunday|Sunday
693|28.05.2019|KEF|06:10|PRG|21:00|12:50|2639|KEF|06:10||10:20|WOW air|1768||||KEF|21:00|Ryanair|870||14.04.2019|Sunday|Tuesday
694|27.05.2019|KEF|06:10|PRG|23:45|15:35|2654|KEF|06:10||10:20|WOW air|1614|3|||KEF|23:45|Ryanair|1039|3|14.04.2019|Sunday|Monday
695|26.05.2019|KEF|06:20|PRG|21:40|13:20|2661|KEF|06:20||10:00|WOW air|1537|5|||KEF|21:40|Ryanair|1123||14.04.2019|Sunday|Sunday
696|19.05.2019|KEF|06:20|PRG|21:40|13:20|2670|KEF|06:20||10:00|WOW air|1537|7|||KEF|21:40|Ryanair|1133||14.04.2019|Sunday|Sunday
697|16.10.2019|KEF|09:40|PRG|21:25|9:45|1962|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:25|Wizz Air|681|2|14.04.2019|Sunday|Wednesday
698|02.10.2019|KEF|09:00|PRG|21:25|10:25|1469|KEF|09:00||12:55|easyJet|729|1|||KEF|21:25|Wizz Air|740|2|14.04.2019|Sunday|Wednesday
699|02.10.2019|KEF|09:40|PRG|21:25|9:45|2022|KEF|09:40||13:40|Wizz Air|1281|6|||KEF|21:25|Wizz Air|740|2|14.04.2019|Sunday|Wednesday
700|14.10.2019|KEF|09:25|PRG|21:25|10:00|1560|KEF|09:25||13:30|easyJet|871|4|||KEF|21:25|easyJet|688|6|14.04.2019|Sunday|Monday
