uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
980|16.09.2019|NCE|12:20|PRG|16:50|4:30|965|NCE|12:20|PRG|13:25|easyJet|568|4|VCE|15:25|PRG|16:50|easyJet|396|1|03.02.2019|Sunday|Monday
981|20.09.2019|NCE|12:20|PRG|16:50|4:30|965|NCE|12:20|PRG|13:25|easyJet|568|3|VCE|15:25|PRG|16:50|easyJet|396|2|03.02.2019|Sunday|Friday
982|16.10.2019|NCE|10:35|PRG|20:10|9:35|970|NCE|10:35|PRG|11:40|easyJet|388|7|STN|17:15|PRG|20:10|Ryanair|581||03.02.2019|Sunday|Wednesday
983|15.10.2019|NCE|10:35|PRG|22:05|11:30|970|NCE|10:35|PRG|11:40|easyJet|388|8|STN|19:10|PRG|22:05|Ryanair|581||03.02.2019|Sunday|Tuesday
984|15.10.2019|NCE|10:35|PRG|20:40|10:05|970|NCE|10:35|PRG|11:40|easyJet|388|8|STN|17:45|PRG|20:40|Ryanair|581|5|03.02.2019|Sunday|Tuesday
985|02.10.2019|NCE|10:35|PRG|20:10|9:35|970|NCE|10:35|PRG|11:40|easyJet|388|7|STN|17:15|PRG|20:10|Ryanair|581|5|03.02.2019|Sunday|Wednesday
986|02.10.2019|NCE|10:35|PRG|16:00|5:25|970|NCE|10:35|PRG|11:40|easyJet|388|7|STN|13:05|PRG|16:00|Ryanair|581|5|03.02.2019|Sunday|Wednesday
987|16.10.2019|NCE|10:35|PRG|16:00|5:25|970|NCE|10:35|PRG|11:40|easyJet|388|7|STN|13:05|PRG|16:00|Ryanair|581||03.02.2019|Sunday|Wednesday
988|08.10.2019|NCE|10:35|PRG|20:40|10:05|970|NCE|10:35|PRG|11:40|easyJet|388|8|STN|17:45|PRG|20:40|Ryanair|581|2|03.02.2019|Sunday|Tuesday
989|02.09.2019|NCE|11:40|PRG|20:40|9:00|1006|NCE|11:40|PRG|12:50|easyJet|710|2|BSL|19:15|PRG|20:40|easyJet|296|6|03.02.2019|Sunday|Monday
990|16.09.2019|NCE|11:40|PRG|20:40|9:00|1006|NCE|11:40|PRG|12:50|easyJet|710|3|BSL|19:15|PRG|20:40|easyJet|296|7|03.02.2019|Sunday|Monday
991|15.07.2019|NCE|12:30|PRG|20:40|8:10|1011|NCE|12:30|PRG|13:40|easyJet|658|8|BSL|19:15|PRG|20:40|easyJet|352|5|03.02.2019|Sunday|Monday
992|08.09.2019|NCE|12:20|PRG|16:50|4:30|1016|NCE|12:20|PRG|13:25|easyJet|568|8|VCE|15:25|PRG|16:50|easyJet|448|3|03.02.2019|Sunday|Sunday
993|11.10.2019|NCE|12:20|PRG|16:50|4:30|1017|NCE|12:20|PRG|13:25|easyJet|504|3|VCE|15:25|PRG|16:50|easyJet|512|4|03.02.2019|Sunday|Friday
994|13.09.2019|NCE|12:20|PRG|16:50|4:30|1017|NCE|12:20|PRG|13:25|easyJet|504|2|VCE|15:25|PRG|16:50|easyJet|512|3|03.02.2019|Sunday|Friday
995|12.10.2019|NCE|14:20|PRG|19:50|5:30|1023|NCE|14:20|PRG|16:25|easyJet|504|5|AMS|18:20|PRG|19:50|easyJet|519|6|03.02.2019|Sunday|Saturday
996|21.10.2019|NCE|12:20|PRG|16:50|4:30|1029|NCE|12:20|PRG|13:25|easyJet|542|5|VCE|15:25|PRG|16:50|easyJet|487|5|03.02.2019|Sunday|Monday
997|18.10.2019|NCE|12:20|PRG|16:50|4:30|1042|NCE|12:20|PRG|13:25|easyJet|504|5|VCE|15:25|PRG|16:50|easyJet|538|3|03.02.2019|Sunday|Friday
998|07.10.2019|NCE|12:20|PRG|16:50|4:30|1042|NCE|12:20|PRG|13:25|easyJet|504|2|VCE|15:25|PRG|16:50|easyJet|538|3|03.02.2019|Sunday|Monday
999|23.09.2019|NCE|12:20|PRG|16:50|4:30|1055|NCE|12:20|PRG|13:25|easyJet|568|4|VCE|15:25|PRG|16:50|easyJet|487|4|03.02.2019|Sunday|Monday
1000|19.09.2019|NCE|09:30|PRG|20:15|10:45|1062|NCE|09:30|PRG|11:35|easyJet|542|3|AMS|18:45|PRG|20:15|easyJet|519|8|03.02.2019|Sunday|Thursday
1001|19.08.2019|NCE|12:30|PRG|20:40|8:10|1067|NCE|12:30|PRG|13:40|easyJet|748|3|BSL|19:15|PRG|20:40|easyJet|318|8|03.02.2019|Sunday|Monday
1002|02.08.2019|NCE|13:00|PRG|18:50|5:50|1068|NCE|13:00|PRG|14:10|easyJet|478|8|BSL|17:25|PRG|18:50|easyJet|589|4|03.02.2019|Sunday|Friday
1003|13.10.2019|NCE|10:40|PRG|21:20|10:40|1068|NCE|10:40|PRG|11:50|easyJet|568|8|BRS|18:20|PRG|21:20|easyJet|499|5|03.02.2019|Sunday|Sunday
1004|13.10.2019|NCE|09:30|PRG|20:15|10:45|1075|NCE|09:30|PRG|11:35|easyJet|504|4|AMS|18:45|PRG|20:15|easyJet|570|6|03.02.2019|Sunday|Sunday
1005|29.08.2019|NCE|09:30|PRG|20:15|10:45|1075|NCE|09:30|PRG|11:35|easyJet|504|3|AMS|18:45|PRG|20:15|easyJet|570|8|03.02.2019|Sunday|Thursday
1006|22.09.2019|NCE|12:20|PRG|16:50|4:30|1081|NCE|12:20|PRG|13:25|easyJet|542|3|VCE|15:25|PRG|16:50|easyJet|538|7|03.02.2019|Sunday|Sunday
1007|30.09.2019|NCE|11:40|PRG|20:40|9:00|1085|NCE|11:40|PRG|12:50|easyJet|620|3|BSL|19:15|PRG|20:40|easyJet|465|1|03.02.2019|Sunday|Monday
1008|06.09.2019|NCE|09:30|PRG|20:15|10:45|1087|NCE|09:30|PRG|11:35|easyJet|568|3|AMS|18:45|PRG|20:15|easyJet|519|8|03.02.2019|Sunday|Friday
1009|07.10.2019|NCE|11:40|PRG|20:40|9:00|1101|NCE|11:40|PRG|12:50|easyJet|658|5|BSL|19:15|PRG|20:40|easyJet|442|3|03.02.2019|Sunday|Monday
1010|11.08.2019|NCE|13:15|PRG|16:50|3:35|1107|NCE|13:15|PRG|14:20|easyJet|504|8|VCE|15:25|PRG|16:50|easyJet|602|5|03.02.2019|Sunday|Sunday
1011|19.07.2019|NCE|13:15|PRG|16:50|3:35|1107|NCE|13:15|PRG|14:20|easyJet|568|8|VCE|15:25|PRG|16:50|easyJet|538|6|03.02.2019|Sunday|Friday
1012|14.10.2019|NCE|09:30|PRG|20:15|10:45|1113|NCE|09:30|PRG|11:35|easyJet|594|4|AMS|18:45|PRG|20:15|easyJet|519|3|03.02.2019|Sunday|Monday
1013|05.10.2019|NCE|14:20|PRG|19:50|5:30|1113|NCE|14:20|PRG|16:25|easyJet|594|3|AMS|18:20|PRG|19:50|easyJet|519|4|03.02.2019|Sunday|Saturday
1014|23.09.2019|NCE|09:30|PRG|20:15|10:45|1113|NCE|09:30|PRG|11:35|easyJet|504|8|AMS|18:45|PRG|20:15|easyJet|609|5|03.02.2019|Sunday|Monday
1015|01.09.2019|NCE|13:15|PRG|16:50|3:35|1132|NCE|13:15|PRG|14:20|easyJet|594|5|VCE|15:25|PRG|16:50|easyJet|538|1|03.02.2019|Sunday|Sunday
1016|09.09.2019|NCE|11:40|PRG|20:40|9:00|1135|NCE|11:40|PRG|12:50|easyJet|839|8|BSL|19:15|PRG|20:40|easyJet|296|8|03.02.2019|Sunday|Monday
1017|02.09.2019|NCE|09:30|PRG|20:15|10:45|1139|NCE|09:30|PRG|11:35|easyJet|620|5|AMS|18:45|PRG|20:15|easyJet|519|1|03.02.2019|Sunday|Monday
1018|12.09.2019|NCE|09:30|PRG|20:15|10:45|1139|NCE|09:30|PRG|11:35|easyJet|594|2|AMS|18:45|PRG|20:15|easyJet|545|6|03.02.2019|Sunday|Thursday
1019|23.10.2019|NCE|10:35|PRG|20:10|9:35|1150|NCE|10:35|PRG|11:40|easyJet|568|5|STN|17:15|PRG|20:10|Ryanair|581|5|03.02.2019|Sunday|Wednesday
1020|22.10.2019|NCE|10:35|PRG|22:05|11:30|1150|NCE|10:35|PRG|11:40|easyJet|568|1|STN|19:10|PRG|22:05|Ryanair|581|5|03.02.2019|Sunday|Tuesday
1021|23.10.2019|NCE|10:35|PRG|16:00|5:25|1150|NCE|10:35|PRG|11:40|easyJet|568|5|STN|13:05|PRG|16:00|Ryanair|581|3|03.02.2019|Sunday|Wednesday
1022|01.10.2019|NCE|10:35|PRG|20:40|10:05|1150|NCE|10:35|PRG|11:40|easyJet|568|4|STN|17:45|PRG|20:40|Ryanair|581|3|03.02.2019|Sunday|Tuesday
1023|22.10.2019|NCE|10:35|PRG|20:40|10:05|1150|NCE|10:35|PRG|11:40|easyJet|568|1|STN|17:45|PRG|20:40|Ryanair|581|3|03.02.2019|Sunday|Tuesday
1024|26.02.2019|LIS|10:30|PRG|22:50|11:20|713|LIS|10:30|PRG|14:15|Ryanair|382|2|CRL|21:20|PRG|22:50|Ryanair|331||03.02.2019|Sunday|Tuesday
1025|13.03.2019|LIS|06:40|PRG|22:40|15:00|760|LIS|06:40|PRG|09:30|Ryanair|382||STN|19:40|PRG|22:40|Ryanair|378|1|03.02.2019|Sunday|Wednesday
1026|26.03.2019|LIS|10:30|PRG|22:50|11:20|764|LIS|10:30|PRG|14:15|Ryanair|382||CRL|21:20|PRG|22:50|Ryanair|382|4|03.02.2019|Sunday|Tuesday
1027|02.04.2019|LIS|06:30|PRG|22:05|14:35|818|LIS|06:30|PRG|09:20|Ryanair|382||STN|19:10|PRG|22:05|Ryanair|436|2|03.02.2019|Sunday|Tuesday
1028|02.04.2019|LIS|15:10|PRG|22:05|5:55|818|LIS|15:10|PRG|18:00|Ryanair|382||STN|19:10|PRG|22:05|Ryanair|436|2|03.02.2019|Sunday|Tuesday
1029|02.04.2019|LIS|06:30|PRG|20:40|13:10|818|LIS|06:30|PRG|09:20|Ryanair|382||STN|17:45|PRG|20:40|Ryanair|436|1|03.02.2019|Sunday|Tuesday
1030|19.02.2019|LIS|10:30|PRG|22:50|11:20|955|LIS|10:30|PRG|14:15|Ryanair|623||CRL|21:20|PRG|22:50|Ryanair|331||03.02.2019|Sunday|Tuesday
1031|21.03.2019|LIS|11:05|PRG|22:50|10:45|985|LIS|11:05|PRG|14:50|Ryanair|382||CRL|21:20|PRG|22:50|Ryanair|602||03.02.2019|Sunday|Thursday
1032|04.04.2019|LIS|06:40|PRG|21:40|14:00|985|LIS|06:40|PRG|10:10|Ryanair|382|5|BVA|19:55|PRG|21:40|Ryanair|602||03.02.2019|Sunday|Thursday
1033|19.03.2019|LIS|10:30|PRG|22:50|11:20|1006|LIS|10:30|PRG|14:15|Ryanair|623|5|CRL|21:20|PRG|22:50|Ryanair|382||03.02.2019|Sunday|Tuesday
1034|20.03.2019|LIS|06:40|PRG|22:40|15:00|1023|LIS|06:40|PRG|09:30|Ryanair|382|2|STN|19:40|PRG|22:40|Ryanair|640||03.02.2019|Sunday|Wednesday
1035|12.03.2019|LIS|06:40|PRG|16:55|9:15|1023|LIS|06:40|PRG|09:30|Ryanair|382|4|STN|14:00|PRG|16:55|Ryanair|640|2|03.02.2019|Sunday|Tuesday
1036|19.03.2019|LIS|06:40|PRG|16:55|9:15|1023|LIS|06:40|PRG|09:30|Ryanair|382|1|STN|14:00|PRG|16:55|Ryanair|640||03.02.2019|Sunday|Tuesday
1037|19.03.2019|LIS|06:40|PRG|20:10|12:30|1023|LIS|06:40|PRG|09:30|Ryanair|382|1|STN|17:10|PRG|20:10|Ryanair|640||03.02.2019|Sunday|Tuesday
1038|12.03.2019|LIS|06:40|PRG|20:10|12:30|1023|LIS|06:40|PRG|09:30|Ryanair|382|4|STN|17:10|PRG|20:10|Ryanair|640|1|03.02.2019|Sunday|Tuesday
1039|04.04.2019|LIS|14:40|PRG|23:15|7:35|1036|LIS|14:40|PRG|18:20|Ryanair|433||CRL|21:45|PRG|23:15|Ryanair|602||03.02.2019|Sunday|Thursday
1040|06.03.2019|LIS|06:40|PRG|22:40|15:00|1043|LIS|06:40|PRG|09:30|Ryanair|665||STN|19:40|PRG|22:40|Ryanair|378|2|03.02.2019|Sunday|Wednesday
1041|13.03.2019|LIS|15:05|PRG|22:40|6:35|1043|LIS|15:05|PRG|17:55|Ryanair|665|4|STN|19:40|PRG|22:40|Ryanair|378|1|03.02.2019|Sunday|Wednesday
1042|14.03.2019|LIS|06:05|PRG|16:30|9:25|1047|LIS|06:05|PRG|09:50|Ryanair|665||PSA|14:55|PRG|16:30|Ryanair|382|4|03.02.2019|Sunday|Thursday
1043|07.03.2019|LIS|06:05|PRG|16:30|9:25|1047|LIS|06:05|PRG|09:50|Ryanair|665|4|PSA|14:55|PRG|16:30|Ryanair|382||03.02.2019|Sunday|Thursday
1044|30.03.2019|LIS|10:40|PRG|21:25|9:45|1061|LIS|10:40|PRG|14:25|Ryanair|458||CRL|19:55|PRG|21:25|Ryanair|602||03.02.2019|Sunday|Saturday
1045|29.03.2019|LIS|12:45|PRG|22:50|9:05|1061|LIS|12:45|PRG|16:30|Ryanair|458|1|CRL|21:20|PRG|22:50|Ryanair|602|3|03.02.2019|Sunday|Friday
1046|28.05.2019|LIS|06:30|PRG|20:40|13:10|1091|LIS|06:30|PRG|09:20|Ryanair|509|1|STN|17:45|PRG|20:40|Ryanair|581|1|03.02.2019|Sunday|Tuesday
1047|12.06.2019|LIS|08:40|PRG|14:45|5:05|1095|LIS|08:40|PRG|12:25|Ryanair|585||BGY|13:20|PRG|14:45|Ryanair|509||03.02.2019|Sunday|Wednesday
1048|16.05.2019|LIS|14:40|PRG|23:15|7:35|1095|LIS|14:40|PRG|18:20|Ryanair|585||CRL|21:45|PRG|23:15|Ryanair|509||03.02.2019|Sunday|Thursday
1049|09.05.2019|LIS|14:40|PRG|23:15|7:35|1095|LIS|14:40|PRG|18:20|Ryanair|585|5|CRL|21:45|PRG|23:15|Ryanair|509||03.02.2019|Sunday|Thursday
1050|23.05.2019|LIS|14:40|PRG|23:15|7:35|1095|LIS|14:40|PRG|18:20|Ryanair|585||CRL|21:45|PRG|23:15|Ryanair|509||03.02.2019|Sunday|Thursday
1051|28.03.2019|LIS|11:05|PRG|22:50|10:45|1110|LIS|11:05|PRG|14:50|Ryanair|382|1|CRL|21:20|PRG|22:50|Ryanair|727|5|03.02.2019|Sunday|Thursday
1052|03.04.2019|LIS|06:30|PRG|20:10|12:40|1118|LIS|06:30|PRG|09:20|Ryanair|382||STN|17:15|PRG|20:10|Ryanair|736||03.02.2019|Sunday|Wednesday
1053|02.04.2019|LIS|10:00|PRG|20:55|9:55|1121|LIS|10:00|PRG|12:50|Ryanair|560||DUB|17:25|PRG|20:55|Ryanair|560||03.02.2019|Sunday|Tuesday
1054|03.04.2019|LIS|10:00|PRG|21:40|10:40|1121|LIS|10:00|PRG|12:50|Ryanair|560||DUB|18:10|PRG|21:40|Ryanair|560|5|03.02.2019|Sunday|Wednesday
1055|12.03.2019|LIS|10:30|PRG|22:50|11:20|1130|LIS|10:30|PRG|14:15|Ryanair|748|3|CRL|21:20|PRG|22:50|Ryanair|382||03.02.2019|Sunday|Tuesday
1056|20.06.2019|LIS|14:40|PRG|23:15|7:35|1146|LIS|14:40|PRG|18:20|Ryanair|637||CRL|21:45|PRG|23:15|Ryanair|509|2|03.02.2019|Sunday|Thursday
1057|27.06.2019|LIS|14:40|PRG|23:15|7:35|1146|LIS|14:40|PRG|18:20|Ryanair|637||CRL|21:45|PRG|23:15|Ryanair|509|3|03.02.2019|Sunday|Thursday
1058|13.06.2019|LIS|14:40|PRG|23:15|7:35|1146|LIS|14:40|PRG|18:20|Ryanair|637||CRL|21:45|PRG|23:15|Ryanair|509|1|03.02.2019|Sunday|Thursday
1059|22.05.2019|LIS|08:40|PRG|14:45|5:05|1146|LIS|08:40|PRG|12:25|Ryanair|637|3|BGY|13:20|PRG|14:45|Ryanair|509||03.02.2019|Sunday|Wednesday
1060|29.05.2019|LIS|08:40|PRG|14:45|5:05|1146|LIS|08:40|PRG|12:25|Ryanair|637|4|BGY|13:20|PRG|14:45|Ryanair|509|3|03.02.2019|Sunday|Wednesday
1061|12.06.2019|LIS|13:40|PRG|21:10|6:30|671|LIS|13:40|PRG|17:10|easyJet|339|8|MXP|19:40|PRG|21:10|easyJet|332|8|03.02.2019|Sunday|Wednesday
1062|01.04.2019|LIS|13:05|PRG|23:45|9:40|1189|LIS|13:05|PRG|15:55|Ryanair|665||STN|20:50|PRG|23:45|Ryanair|523||03.02.2019|Sunday|Monday
1063|27.03.2019|LIS|10:55|PRG|21:45|9:50|746|LIS|10:55|PRG|13:40|easyJet|223|7|LTN|18:55|PRG|21:45|Wizz Air|523|1|03.02.2019|Sunday|Wednesday
1064|13.03.2019|LIS|10:55|PRG|21:45|9:50|798|LIS|10:55|PRG|13:40|easyJet|274|2|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Wednesday
1065|19.03.2019|LIS|06:40|PRG|20:05|12:25|823|LIS|06:40|PRG|09:30|Ryanair|382|1|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
1066|13.03.2019|LIS|06:40|PRG|20:05|12:25|823|LIS|06:40|PRG|09:30|Ryanair|382||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
1067|12.03.2019|LIS|06:40|PRG|20:05|12:25|823|LIS|06:40|PRG|09:30|Ryanair|382|4|STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Tuesday
1068|03.04.2019|LIS|13:40|PRG|21:10|6:30|852|LIS|13:40|PRG|17:10|easyJet|519|1|MXP|19:40|PRG|21:10|easyJet|332|8|03.02.2019|Sunday|Wednesday
1069|12.03.2019|LIS|07:05|PRG|20:55|12:50|954|LIS|07:05|PRG|09:55|easyJet|454|2|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
1070|13.06.2019|LIS|13:40|PRG|21:15|6:35|967|LIS|13:40|PRG|17:10|easyJet|635|8|MXP|19:45|PRG|21:15|easyJet|332|8|03.02.2019|Sunday|Thursday
1071|02.04.2019|LIS|06:30|PRG|14:35|7:05|999|LIS|06:30|PRG|09:20|Ryanair|382||STN|11:45|PRG|14:35|easyJet|617|8|03.02.2019|Sunday|Tuesday
1072|20.03.2019|LIS|06:40|PRG|20:05|12:25|999|LIS|06:40|PRG|09:30|Ryanair|382|2|STN|17:15|PRG|20:05|easyJet|617|3|03.02.2019|Sunday|Wednesday
1073|20.03.2019|LIS|10:55|PRG|21:45|9:50|1017|LIS|10:55|PRG|13:40|easyJet|493|7|LTN|18:55|PRG|21:45|Wizz Air|523||03.02.2019|Sunday|Wednesday
1074|13.03.2019|LIS|06:30|PRG|20:55|13:25|1019|LIS|06:30|PRG|09:20|easyJet|519|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Wednesday
1075|27.03.2019|LIS|07:05|PRG|15:45|7:40|1049|LIS|07:05|PRG|10:55|easyJet|493|6|BSL|14:25|PRG|15:45|easyJet|555|6|03.02.2019|Sunday|Wednesday
1076|19.03.2019|LIS|07:05|PRG|20:55|12:50|1070|LIS|07:05|PRG|09:55|easyJet|570|8|LGW|17:55|PRG|20:55|easyJet|499|8|03.02.2019|Sunday|Tuesday
1077|26.03.2019|LIS|07:05|PRG|20:55|12:50|1072|LIS|07:05|PRG|09:55|easyJet|454|8|LGW|17:55|PRG|20:55|easyJet|617|5|03.02.2019|Sunday|Tuesday
1078|20.02.2019|LIS|10:20|PRG|19:20|8:00|1075|LIS|10:20|PRG|14:20|Ryanair|382|1|NAP|17:10|PRG|19:20|easyJet|693|1|03.02.2019|Sunday|Wednesday
1079|27.03.2019|LIS|06:40|PRG|20:05|12:25|1106|LIS|06:40|PRG|09:30|Ryanair|665||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
1080|06.03.2019|LIS|06:40|PRG|20:05|12:25|1106|LIS|06:40|PRG|09:30|Ryanair|665||STN|17:15|PRG|20:05|easyJet|441|8|03.02.2019|Sunday|Wednesday
1081|22.05.2019|LIS|13:40|PRG|21:10|6:30|1122|LIS|13:40|PRG|17:10|easyJet|789|7|MXP|19:40|PRG|21:10|easyJet|332|5|03.02.2019|Sunday|Wednesday
1082|30.05.2019|LIS|13:40|PRG|21:15|6:35|1122|LIS|13:40|PRG|17:10|easyJet|699|4|MXP|19:45|PRG|21:15|easyJet|422|2|03.02.2019|Sunday|Thursday
1083|11.06.2019|LIS|13:40|PRG|21:25|6:45|1122|LIS|13:40|PRG|17:10|easyJet|789|4|MXP|19:55|PRG|21:25|easyJet|332|8|03.02.2019|Sunday|Tuesday
1084|20.03.2019|LIS|06:30|PRG|20:55|13:25|1131|LIS|06:30|PRG|09:20|easyJet|454|8|LGW|17:55|PRG|20:55|easyJet|676|3|03.02.2019|Sunday|Wednesday
1085|26.03.2019|LIS|06:40|PRG|20:05|12:25|1165|LIS|06:40|PRG|09:30|Ryanair|665||STN|17:15|PRG|20:05|easyJet|499|3|03.02.2019|Sunday|Tuesday
1086|03.04.2019|LIS|06:30|PRG|14:35|7:05|1176|LIS|06:30|PRG|09:20|Ryanair|382||STN|11:45|PRG|14:35|easyJet|793|4|03.02.2019|Sunday|Wednesday
1087|02.04.2019|LIS|06:40|PRG|21:25|13:45|1195|LIS|06:40|PRG|09:25|easyJet|519|8|LGW|18:20|PRG|21:25|easyJet|676|8|03.02.2019|Sunday|Tuesday
1088|18.07.2019|LIS|14:40|PRG|23:15|7:35|1095|LIS|14:40|PRG|18:20|Ryanair|585|2|CRL|21:45|PRG|23:15|Ryanair|509||03.02.2019|Sunday|Thursday
1089|11.07.2019|LIS|14:40|PRG|23:15|7:35|1339|LIS|14:40|PRG|18:20|Ryanair|585||CRL|21:45|PRG|23:15|Ryanair|753||03.02.2019|Sunday|Thursday
1090|19.07.2019|LIS|06:50|PRG|18:15|10:25|1339|LIS|06:50|PRG|10:45|Ryanair|585||EIN|16:50|PRG|18:15|Ryanair|753|1|03.02.2019|Sunday|Friday
1091|04.07.2019|LIS|14:40|PRG|23:15|7:35|1339|LIS|14:40|PRG|18:20|Ryanair|585||CRL|21:45|PRG|23:15|Ryanair|753||03.02.2019|Sunday|Thursday
1092|23.10.2019|LIS|09:05|PRG|16:25|6:20|1365|LIS|09:05|PRG|13:00|Ryanair|779||CIA|14:35|PRG|16:25|Ryanair|585||03.02.2019|Sunday|Wednesday
1093|16.10.2019|LIS|09:05|PRG|16:25|6:20|1365|LIS|09:05|PRG|13:00|Ryanair|779||CIA|14:35|PRG|16:25|Ryanair|585||03.02.2019|Sunday|Wednesday
1094|11.07.2019|LIS|06:40|PRG|21:40|14:00|1419|LIS|06:40|PRG|10:10|Ryanair|509||BVA|19:55|PRG|21:40|Ryanair|909||03.02.2019|Sunday|Thursday
1095|04.07.2019|LIS|06:40|PRG|21:40|14:00|1419|LIS|06:40|PRG|10:10|Ryanair|509||BVA|19:55|PRG|21:40|Ryanair|909||03.02.2019|Sunday|Thursday
1096|18.10.2019|LIS|06:40|PRG|15:35|7:55|1419|LIS|06:40|PRG|10:10|Ryanair|509||BVA|13:50|PRG|15:35|Ryanair|909||03.02.2019|Sunday|Friday
1097|25.07.2019|LIS|06:40|PRG|21:40|14:00|1419|LIS|06:40|PRG|10:10|Ryanair|509|2|BVA|19:55|PRG|21:40|Ryanair|909||03.02.2019|Sunday|Thursday
1098|20.09.2019|LIS|06:50|PRG|18:15|10:25|1445|LIS|06:50|PRG|10:45|Ryanair|935||EIN|16:50|PRG|18:15|Ryanair|509||03.02.2019|Sunday|Friday
1099|13.09.2019|LIS|06:50|PRG|18:15|10:25|1445|LIS|06:50|PRG|10:45|Ryanair|935||EIN|16:50|PRG|18:15|Ryanair|509||03.02.2019|Sunday|Friday
1100|23.10.2019|LIS|13:40|PRG|21:10|6:30|942|LIS|13:40|PRG|17:10|easyJet|609|2|MXP|19:40|PRG|21:10|easyJet|332|5|03.02.2019|Sunday|Wednesday
1101|24.07.2019|LIS|13:40|PRG|21:10|6:30|942|LIS|13:40|PRG|17:10|easyJet|429|1|MXP|19:40|PRG|21:10|easyJet|512|4|03.02.2019|Sunday|Wednesday
1102|08.10.2019|LIS|13:40|PRG|21:25|6:45|967|LIS|13:40|PRG|17:10|easyJet|635|4|MXP|19:55|PRG|21:25|easyJet|332|5|03.02.2019|Sunday|Tuesday
1103|09.10.2019|LIS|13:40|PRG|21:10|6:30|967|LIS|13:40|PRG|17:10|easyJet|635|2|MXP|19:40|PRG|21:10|easyJet|332|3|03.02.2019|Sunday|Wednesday
1104|01.10.2019|LIS|13:40|PRG|21:25|6:45|967|LIS|13:40|PRG|17:10|easyJet|635|1|MXP|19:55|PRG|21:25|easyJet|332|3|03.02.2019|Sunday|Tuesday
1105|15.10.2019|LIS|13:40|PRG|21:25|6:45|967|LIS|13:40|PRG|17:10|easyJet|635|1|MXP|19:55|PRG|21:25|easyJet|332|4|03.02.2019|Sunday|Tuesday
1106|16.10.2019|LIS|13:40|PRG|21:10|6:30|967|LIS|13:40|PRG|17:10|easyJet|635|5|MXP|19:40|PRG|21:10|easyJet|332|8|03.02.2019|Sunday|Wednesday
1107|10.10.2019|LIS|13:40|PRG|21:15|6:35|967|LIS|13:40|PRG|17:10|easyJet|570|5|MXP|19:45|PRG|21:15|easyJet|396|5|03.02.2019|Sunday|Thursday
1108|24.10.2019|LIS|13:40|PRG|21:15|6:35|1032|LIS|13:40|PRG|17:10|easyJet|635|5|MXP|19:45|PRG|21:15|easyJet|396|5|03.02.2019|Sunday|Thursday
1109|17.10.2019|LIS|13:40|PRG|21:15|6:35|1032|LIS|13:40|PRG|17:10|easyJet|635|5|MXP|19:45|PRG|21:15|easyJet|396|5|03.02.2019|Sunday|Thursday
1110|19.09.2019|LIS|13:40|PRG|21:15|6:35|1032|LIS|13:40|PRG|17:10|easyJet|699|1|MXP|19:45|PRG|21:15|easyJet|332|5|03.02.2019|Sunday|Thursday
1111|17.09.2019|LIS|13:40|PRG|21:25|6:45|1058|LIS|13:40|PRG|17:10|easyJet|725|6|MXP|19:55|PRG|21:25|easyJet|332|3|03.02.2019|Sunday|Tuesday
1112|15.09.2019|LIS|13:40|PRG|21:05|6:25|1122|LIS|13:40|PRG|17:10|easyJet|789|4|MXP|19:40|PRG|21:05|easyJet|332|7|03.02.2019|Sunday|Sunday
1113|25.09.2019|LIS|13:40|PRG|21:10|6:30|1148|LIS|13:40|PRG|17:10|easyJet|815|3|MXP|19:40|PRG|21:10|easyJet|332|5|03.02.2019|Sunday|Wednesday
1114|02.10.2019|LIS|13:40|PRG|21:10|6:30|1186|LIS|13:40|PRG|17:10|easyJet|789|5|MXP|19:40|PRG|21:10|easyJet|396|3|03.02.2019|Sunday|Wednesday
1115|22.10.2019|LIS|13:40|PRG|21:25|6:45|1186|LIS|13:40|PRG|17:10|easyJet|789|3|MXP|19:55|PRG|21:25|easyJet|396|4|03.02.2019|Sunday|Tuesday
1116|11.09.2019|LIS|13:40|PRG|21:10|6:30|1199|LIS|13:40|PRG|17:10|easyJet|866|1|MXP|19:40|PRG|21:10|easyJet|332|6|03.02.2019|Sunday|Wednesday
1117|10.09.2019|LIS|13:40|PRG|21:25|6:45|1199|LIS|13:40|PRG|17:10|easyJet|866|3|MXP|19:55|PRG|21:25|easyJet|332|7|03.02.2019|Sunday|Tuesday
