uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
562|15.05.2019|FAO|10:00|PRG|21:55|10:55|1198|FAO|10:00|PRG|12:55|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|741|2|08.04.2019|Monday|Wednesday
563|01.05.2019|FAO|10:25|PRG|21:30|10:05|1231|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|593||08.04.2019|Monday|Wednesday
564|08.05.2019|FAO|10:25|PRG|21:30|10:05|1231|FAO|10:25|PRG|13:15|easyJet|638|5|LPL|18:25|PRG|21:30|Ryanair|593||08.04.2019|Monday|Wednesday
565|22.05.2019|FAO|10:00|PRG|21:55|10:55|1263|FAO|10:00|PRG|12:55|easyJet|521|6|LTN|19:05|PRG|21:55|Wizz Air|741|2|08.04.2019|Monday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1291|FAO|10:25|PRG|13:15|easyJet|638|8|LPL|18:25|PRG|21:30|Ryanair|653|4|08.04.2019|Monday|Wednesday
567|19.06.2019|FAO|10:25|PRG|21:30|10:05|1294|FAO|10:25|PRG|13:15|easyJet|612|5|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
568|01.05.2019|FAO|10:00|PRG|21:55|10:55|1374|FAO|10:00|PRG|12:55|easyJet|573|8|LTN|19:05|PRG|21:55|Wizz Air|801|1|08.04.2019|Monday|Wednesday
569|26.06.2019|FAO|10:25|PRG|21:30|10:05|1436|FAO|10:25|PRG|13:15|easyJet|754|5|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
570|08.05.2019|FAO|10:00|PRG|21:55|10:55|1438|FAO|10:00|PRG|12:55|easyJet|340|1|LTN|19:05|PRG|21:55|Wizz Air|1097|1|08.04.2019|Monday|Wednesday
571|10.06.2019|FAO|12:45|PRG|21:10|7:25|1559|FAO|12:45|PRG|15:50|easyJet|638|8|TLS|19:00|PRG|21:10|Volotea|921||08.04.2019|Monday|Monday
572|12.06.2019|FAO|10:25|PRG|21:30|10:05|1592|FAO|10:25|PRG|13:15|easyJet|910|6|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1615|FAO|10:25|PRG|13:15|easyJet|961|8|LPL|18:25|PRG|21:30|Ryanair|653|1|08.04.2019|Monday|Wednesday
574|17.06.2019|FAO|13:35|PRG|21:10|6:35|1624|FAO|13:35|PRG|17:25|easyJet|1298|1|MXP|19:40|PRG|21:10|easyJet|326|8|08.04.2019|Monday|Monday
575|17.04.2019|FAO|14:05|PRG|20:50|5:45|1665|FAO|14:05|PRG|17:10|easyJet|612|1|BOD|18:25|PRG|20:50|Volotea|1053||08.04.2019|Monday|Wednesday
576|29.09.2019|FAO|09:40|PRG|21:40|11:00|1101|FAO|09:40|PRG|13:30|Ryanair|588||CRL|20:10|PRG|21:40|Ryanair|512||08.04.2019|Monday|Sunday
577|15.07.2019|FAO|15:15|PRG|21:40|5:25|1229|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|588|3|08.04.2019|Monday|Monday
578|07.07.2019|FAO|07:30|PRG|19:20|10:50|1233|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|593|4|08.04.2019|Monday|Sunday
579|03.07.2019|FAO|11:50|PRG|21:30|8:40|1270|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
580|17.10.2019|FAO|09:40|PRG|23:15|12:35|1280|FAO|09:40|PRG|13:30|Ryanair|640|4|CRL|21:45|PRG|23:15|Ryanair|640||08.04.2019|Monday|Thursday
581|02.07.2019|FAO|06:35|PRG|20:50|13:15|1332|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|691||08.04.2019|Monday|Tuesday
582|05.09.2019|FAO|09:40|PRG|23:15|12:35|1348|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|512|2|08.04.2019|Monday|Thursday
583|17.07.2019|FAO|11:50|PRG|21:30|8:40|1364|FAO|11:50|PRG|14:45|Ryanair|710|3|LPL|18:25|PRG|21:30|Ryanair|653||08.04.2019|Monday|Wednesday
584|18.07.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||08.04.2019|Monday|Thursday
585|24.10.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||08.04.2019|Monday|Thursday
586|10.10.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|588||08.04.2019|Monday|Thursday
587|06.10.2019|FAO|07:30|PRG|19:20|10:50|1382|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|741||08.04.2019|Monday|Sunday
588|23.10.2019|FAO|11:50|PRG|21:30|8:40|1392|FAO|11:50|PRG|14:45|Ryanair|710|1|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
589|03.10.2019|FAO|09:40|PRG|23:15|12:35|1398|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757||08.04.2019|Monday|Thursday
590|04.07.2019|FAO|09:40|PRG|23:15|12:35|1398|FAO|09:40|PRG|13:30|Ryanair|640|5|CRL|21:45|PRG|23:15|Ryanair|757||08.04.2019|Monday|Thursday
591|19.09.2019|FAO|07:55|PRG|21:25|12:30|1424|FAO|07:55|PRG|11:35|Ryanair|783|5|BVA|19:40|PRG|21:25|Ryanair|640||08.04.2019|Monday|Thursday
592|16.10.2019|FAO|14:20|PRG|21:25|6:05|1434|FAO|14:20|PRG|17:10|Ryanair|752|1|LTN|18:45|PRG|21:25|Wizz Air|682|2|08.04.2019|Monday|Wednesday
593|13.10.2019|FAO|07:30|PRG|19:20|10:50|1457|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|817||08.04.2019|Monday|Sunday
594|24.10.2019|FAO|09:40|PRG|23:15|12:35|1476|FAO|09:40|PRG|13:30|Ryanair|836||CRL|21:45|PRG|23:15|Ryanair|640||08.04.2019|Monday|Thursday
595|21.10.2019|FAO|13:35|PRG|21:10|6:35|964|FAO|13:35|PRG|17:25|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|08.04.2019|Monday|Monday
596|02.10.2019|FAO|14:20|PRG|21:25|6:05|1494|FAO|14:20|PRG|17:10|Ryanair|752||LTN|18:45|PRG|21:25|Wizz Air|741|3|08.04.2019|Monday|Wednesday
597|23.10.2019|FAO|14:20|PRG|21:25|6:05|1494|FAO|14:20|PRG|17:10|Ryanair|752|1|LTN|18:45|PRG|21:25|Wizz Air|741|5|08.04.2019|Monday|Wednesday
598|26.09.2019|FAO|09:40|PRG|23:15|12:35|1503|FAO|09:40|PRG|13:30|Ryanair|588||CRL|21:45|PRG|23:15|Ryanair|914||08.04.2019|Monday|Thursday
599|04.07.2019|FAO|06:35|PRG|14:40|7:05|1511|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|13:20|PRG|14:40|Transavia|871|2|08.04.2019|Monday|Thursday
600|03.09.2019|FAO|06:35|PRG|20:50|13:15|1528|FAO|06:35|PRG|10:35|Ryanair|888|4|EIN|19:30|PRG|20:50|Transavia|640|9|08.04.2019|Monday|Tuesday
601|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|588|4|08.04.2019|Monday|Saturday
602|14.10.2019|FAO|15:15|PRG|21:40|5:25|1529|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|588||08.04.2019|Monday|Monday
603|19.10.2019|FAO|07:00|PRG|21:30|13:30|1529|FAO|07:00|PRG|10:45|Ryanair|940|3|BGY|20:05|PRG|21:30|Ryanair|588||08.04.2019|Monday|Saturday
604|02.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|593|4|08.04.2019|Monday|Wednesday
605|16.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|940|5|STN|17:15|PRG|20:10|Ryanair|593||08.04.2019|Monday|Wednesday
606|21.10.2019|FAO|10:30|PRG|17:05|5:35|1534|FAO|10:30|PRG|13:20|Ryanair|940|3|STN|14:10|PRG|17:05|Ryanair|593||08.04.2019|Monday|Monday
607|21.10.2019|FAO|10:30|PRG|23:45|12:15|1534|FAO|10:30|PRG|13:20|Ryanair|940|3|STN|20:50|PRG|23:45|Ryanair|593||08.04.2019|Monday|Monday
608|20.10.2019|FAO|07:10|PRG|15:00|6:50|1534|FAO|07:10|PRG|10:00|Ryanair|940|5|STN|12:05|PRG|15:00|Ryanair|593||08.04.2019|Monday|Sunday
609|23.10.2019|FAO|10:30|PRG|20:10|8:40|1534|FAO|10:30|PRG|13:20|Ryanair|940|1|STN|17:15|PRG|20:10|Ryanair|593||08.04.2019|Monday|Wednesday
610|10.10.2019|FAO|09:40|PRG|23:15|12:35|1554|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|914||08.04.2019|Monday|Thursday
611|06.09.2019|FAO|06:35|PRG|18:15|10:40|1554|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|914||08.04.2019|Monday|Friday
612|11.07.2019|FAO|07:55|PRG|21:25|12:30|1554|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|914||08.04.2019|Monday|Thursday
613|24.07.2019|FAO|11:50|PRG|21:30|8:40|1569|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|980||08.04.2019|Monday|Wednesday
614|03.07.2019|FAO|10:30|PRG|20:10|8:40|1569|FAO|10:30|PRG|13:20|Ryanair|752||STN|17:15|PRG|20:10|Ryanair|817|3|08.04.2019|Monday|Wednesday
615|25.10.2019|FAO|09:50|PRG|21:25|10:35|1081|FAO|09:50|PRG|13:45|easyJet|754|8|MXP|19:55|PRG|21:25|easyJet|326|8|08.04.2019|Monday|Friday
616|30.09.2019|FAO|13:35|PRG|21:10|6:35|1081|FAO|13:35|PRG|17:25|easyJet|754|5|MXP|19:40|PRG|21:10|easyJet|326|8|08.04.2019|Monday|Monday
617|03.07.2019|FAO|09:00|PRG|20:40|10:40|1089|FAO|09:00|PRG|12:50|easyJet|793|8|BSL|19:15|PRG|20:40|easyJet|295|3|08.04.2019|Monday|Wednesday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1145|FAO|13:35|PRG|17:25|easyJet|819|6|MXP|19:40|PRG|21:10|easyJet|326|7|08.04.2019|Monday|Monday
619|23.09.2019|FAO|13:35|PRG|21:10|6:35|1158|FAO|13:35|PRG|17:25|easyJet|793|6|MXP|19:40|PRG|21:10|easyJet|364|8|08.04.2019|Monday|Monday
620|11.09.2019|FAO|09:00|PRG|16:30|6:30|1160|FAO|09:00|PRG|12:00|Ryanair|710|5|MAN|13:25|PRG|16:30|easyJet|449|3|08.04.2019|Monday|Wednesday
621|17.10.2019|FAO|10:00|PRG|19:10|8:10|1237|FAO|10:00|PRG|12:55|easyJet|496|8|LTN|16:20|PRG|19:10|Wizz Air|741|1|08.04.2019|Monday|Thursday
622|14.10.2019|FAO|13:35|PRG|21:10|6:35|1262|FAO|13:35|PRG|17:25|easyJet|936|7|MXP|19:40|PRG|21:10|easyJet|326|8|08.04.2019|Monday|Monday
623|17.07.2019|FAO|10:25|PRG|21:30|10:05|1291|FAO|10:25|PRG|13:15|easyJet|638|3|LPL|18:25|PRG|21:30|Ryanair|653||08.04.2019|Monday|Wednesday
624|16.10.2019|FAO|10:00|PRG|21:25|10:25|1294|FAO|10:00|PRG|12:55|easyJet|612|6|LTN|18:45|PRG|21:25|Wizz Air|682|2|08.04.2019|Monday|Wednesday
625|03.07.2019|FAO|10:25|PRG|21:30|10:05|1320|FAO|10:25|PRG|13:15|easyJet|638|1|LPL|18:25|PRG|21:30|Ryanair|682||08.04.2019|Monday|Wednesday
626|09.07.2019|FAO|10:00|PRG|22:05|11:05|1323|FAO|10:00|PRG|12:55|easyJet|521|4|LTN|19:15|PRG|22:05|Wizz Air|801|4|08.04.2019|Monday|Tuesday
627|18.10.2019|FAO|09:50|PRG|21:25|10:35|1326|FAO|09:50|PRG|13:45|easyJet|457|2|MXP|19:55|PRG|21:25|easyJet|869|6|08.04.2019|Monday|Friday
628|25.09.2019|FAO|09:00|PRG|16:30|6:30|1338|FAO|09:00|PRG|12:00|Ryanair|888|4|MAN|13:25|PRG|16:30|easyJet|449|7|08.04.2019|Monday|Wednesday
629|04.10.2019|FAO|09:50|PRG|21:25|10:35|1352|FAO|09:50|PRG|13:45|easyJet|521|8|MXP|19:55|PRG|21:25|easyJet|830|4|08.04.2019|Monday|Friday
630|10.07.2019|FAO|10:25|PRG|21:30|10:05|1385|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|682|2|08.04.2019|Monday|Wednesday
631|16.09.2019|FAO|13:35|PRG|21:10|6:35|1391|FAO|13:35|PRG|17:25|easyJet|1026|4|MXP|19:40|PRG|21:10|easyJet|364|8|08.04.2019|Monday|Monday
632|13.09.2019|FAO|09:50|PRG|21:25|10:35|1417|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|662|1|08.04.2019|Monday|Friday
633|24.10.2019|FAO|10:00|PRG|19:10|8:10|1437|FAO|10:00|PRG|12:55|easyJet|754|5|LTN|16:20|PRG|19:10|Wizz Air|682|2|08.04.2019|Monday|Thursday
634|20.09.2019|FAO|09:50|PRG|21:25|10:35|1469|FAO|09:50|PRG|13:45|easyJet|754|6|MXP|19:55|PRG|21:25|easyJet|714|1|08.04.2019|Monday|Friday
635|09.07.2019|FAO|10:00|PRG|21:20|10:20|1483|FAO|10:00|PRG|12:40|easyJet|793|1|BRS|18:20|PRG|21:20|easyJet|689|3|08.04.2019|Monday|Tuesday
636|11.10.2019|FAO|09:50|PRG|21:25|10:35|1533|FAO|09:50|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|1167|6|08.04.2019|Monday|Friday
637|23.10.2019|FAO|10:00|PRG|21:25|10:25|1535|FAO|10:00|PRG|12:55|easyJet|793|7|LTN|18:45|PRG|21:25|Wizz Air|741|5|08.04.2019|Monday|Wednesday
638|10.09.2019|FAO|09:00|PRG|15:55|5:55|1550|FAO|09:00|PRG|12:00|Ryanair|710|4|MAN|12:50|PRG|15:55|easyJet|839|6|08.04.2019|Monday|Tuesday
639|27.09.2019|FAO|09:50|PRG|21:25|10:35|1559|FAO|09:50|PRG|13:45|easyJet|754|4|MXP|19:55|PRG|21:25|easyJet|804|8|08.04.2019|Monday|Friday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1534|KEF|09:10||12:30|easyJet|1000|4|||KEF|17:30|Ryanair|534||08.04.2019|Monday|Sunday
641|02.05.2019|KEF|10:30|PRG|20:40|8:10|2123|KEF|10:30||16:55|Wizz Air|1409|2|||KEF|20:40|Ryanair|714|2|08.04.2019|Monday|Thursday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1929|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|750|2|08.04.2019|Monday|Wednesday
643|30.05.2019|KEF|10:30|PRG|20:40|8:10|2161|KEF|10:30||16:55|Wizz Air|1793|4|||KEF|20:40|Ryanair|368||08.04.2019|Monday|Thursday
644|15.05.2019|KEF|06:10|PRG|20:10|12:00|1994|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|534||08.04.2019|Monday|Wednesday
645|07.05.2019|KEF|06:10|PRG|21:00|12:50|1994|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:00|Ryanair|534|1|08.04.2019|Monday|Tuesday
646|07.05.2019|KEF|06:10|PRG|21:05|12:55|1994|KEF|06:10||10:20|WOW air|1460|4|||KEF|21:05|Ryanair|534|4|08.04.2019|Monday|Tuesday
647|15.05.2019|KEF|06:10|PRG|16:00|7:50|1994|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|534|2|08.04.2019|Monday|Wednesday
648|22.05.2019|KEF|06:10|PRG|16:00|7:50|2050|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|871||08.04.2019|Monday|Wednesday
649|10.06.2019|KEF|06:10|PRG|23:45|15:35|2053|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|593||08.04.2019|Monday|Monday
650|11.06.2019|KEF|06:10|PRG|21:00|12:50|2053|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|593|5|08.04.2019|Monday|Tuesday
651|11.06.2019|KEF|06:10|PRG|21:05|12:55|2053|KEF|06:10||10:20|WOW air|1460||||KEF|21:05|Ryanair|593||08.04.2019|Monday|Tuesday
652|14.05.2019|KEF|06:10|PRG|21:00|12:50|2148|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|534|4|08.04.2019|Monday|Tuesday
653|21.05.2019|KEF|06:10|PRG|21:00|12:50|2148|KEF|06:10||10:20|WOW air|1614|7|||KEF|21:00|Ryanair|534||08.04.2019|Monday|Tuesday
654|14.05.2019|KEF|06:10|PRG|21:05|12:55|2148|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|534|2|08.04.2019|Monday|Tuesday
655|21.05.2019|KEF|06:10|PRG|21:05|12:55|2148|KEF|06:10||10:20|WOW air|1614|7|||KEF|21:05|Ryanair|534|5|08.04.2019|Monday|Tuesday
656|21.05.2019|KEF|01:00|PRG|20:15|17:15|2383|KEF|01:00||06:40|Transavia France|1383||||KEF|20:15|Transavia|999||08.04.2019|Monday|Tuesday
657|04.06.2019|KEF|06:10|PRG|21:00|12:50|2207|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|593||08.04.2019|Monday|Tuesday
658|18.06.2019|KEF|06:10|PRG|21:00|12:50|2207|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|593||08.04.2019|Monday|Tuesday
659|04.06.2019|KEF|06:10|PRG|21:05|12:55|2207|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|593||08.04.2019|Monday|Tuesday
660|17.06.2019|KEF|06:10|PRG|23:45|15:35|2207|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|593||08.04.2019|Monday|Monday
661|18.06.2019|KEF|06:10|PRG|21:05|12:55|2207|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|593|5|08.04.2019|Monday|Tuesday
662|17.06.2019|KEF|06:10|PRG|17:05|8:55|2207|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|593|5|08.04.2019|Monday|Monday
663|20.05.2019|KEF|06:10|PRG|23:45|15:35|2267|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|653||08.04.2019|Monday|Monday
664|01.05.2019|KEF|06:10|PRG|20:10|12:00|2268|KEF|06:10||10:20|WOW air|1178|1|||KEF|20:10|Ryanair|1089||08.04.2019|Monday|Wednesday
665|01.05.2019|KEF|06:10|PRG|16:00|7:50|2268|KEF|06:10||10:20|WOW air|1178|1|||KEF|16:00|Ryanair|1089|4|08.04.2019|Monday|Wednesday
666|10.06.2019|KEF|06:10|PRG|17:05|8:55|2277|KEF|06:10||10:20|WOW air|1460||||KEF|17:05|Ryanair|817|1|08.04.2019|Monday|Monday
667|30.04.2019|KEF|06:20|PRG|20:55|12:35|2280|KEF|06:20||10:00|WOW air|1537||||KEF|20:55|Ryanair|742||08.04.2019|Monday|Tuesday
668|29.04.2019|KEF|06:10|PRG|23:45|15:35|2301|KEF|06:10||10:20|WOW air|1767|5|||KEF|23:45|Ryanair|534||08.04.2019|Monday|Monday
669|19.05.2019|KEF|06:10|PRG|15:00|6:50|2386|KEF|06:10||10:20|WOW air|1460||||KEF|15:00|Ryanair|926|1|08.04.2019|Monday|Sunday
670|29.04.2019|KEF|06:10|PRG|17:05|8:55|2421|KEF|06:10||10:20|WOW air|1767|5|||KEF|17:05|Ryanair|653|2|08.04.2019|Monday|Monday
671|22.05.2019|KEF|06:10|PRG|14:35|6:25|1928|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|749|8|08.04.2019|Monday|Wednesday
672|01.05.2019|KEF|06:10|PRG|14:35|6:25|1928|KEF|06:10||10:20|WOW air|1178|1|||KEF|14:35|easyJet|749|8|08.04.2019|Monday|Wednesday
673|27.05.2019|KEF|06:20|PRG|21:40|13:20|2477|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|940|1|08.04.2019|Monday|Monday
674|20.05.2019|KEF|06:10|PRG|17:05|8:55|2485|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|871||08.04.2019|Monday|Monday
675|11.05.2019|KEF|06:20|PRG|21:40|13:20|2492|KEF|06:20||10:00|WOW air|1537|8|||KEF|21:40|Ryanair|955|2|08.04.2019|Monday|Saturday
676|23.06.2019|KEF|06:10|PRG|21:00|12:50|2552|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|938||08.04.2019|Monday|Sunday
677|23.06.2019|KEF|06:10|PRG|15:00|6:50|2552|KEF|06:10||10:20|WOW air|1614||||KEF|15:00|Ryanair|938||08.04.2019|Monday|Sunday
678|24.06.2019|KEF|06:10|PRG|23:45|15:35|2552|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|938||08.04.2019|Monday|Monday
679|24.06.2019|KEF|06:10|PRG|17:05|8:55|2552|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|938|5|08.04.2019|Monday|Monday
680|03.06.2019|KEF|06:10|PRG|23:45|15:35|2552|KEF|06:10||10:20|WOW air|1614|6|||KEF|23:45|Ryanair|938||08.04.2019|Monday|Monday
681|03.06.2019|KEF|06:10|PRG|17:05|8:55|2552|KEF|06:10||10:20|WOW air|1614|6|||KEF|17:05|Ryanair|938||08.04.2019|Monday|Monday
682|15.06.2019|KEF|06:10|PRG|15:55|7:45|2552|KEF|06:10||10:20|WOW air|1614||||KEF|15:55|Ryanair|938|5|08.04.2019|Monday|Saturday
683|17.05.2019|KEF|06:10|PRG|23:45|15:35|2568|KEF|06:10||10:20|WOW air|1178|9|||KEF|23:45|Ryanair|1389|2|08.04.2019|Monday|Friday
684|15.05.2019|KEF|06:20|PRG|21:40|13:20|2603|KEF|06:20||10:00|WOW air|1537|2|||KEF|21:40|Ryanair|1066||08.04.2019|Monday|Wednesday
685|19.05.2019|KEF|06:10|PRG|21:00|12:50|2631|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|1171||08.04.2019|Monday|Sunday
686|08.05.2019|KEF|06:10|PRG|20:10|12:00|2639|KEF|06:10||10:20|WOW air|1767|6|||KEF|20:10|Ryanair|871|1|08.04.2019|Monday|Wednesday
687|08.05.2019|KEF|06:10|PRG|16:00|7:50|2639|KEF|06:10||10:20|WOW air|1767|6|||KEF|16:00|Ryanair|871|4|08.04.2019|Monday|Wednesday
688|25.06.2019|KEF|06:10|PRG|21:05|12:55|2643|KEF|06:10||10:20|WOW air|2049||||KEF|21:05|Ryanair|593||08.04.2019|Monday|Tuesday
689|25.06.2019|KEF|06:10|PRG|21:00|12:50|2643|KEF|06:10||10:20|WOW air|2049||||KEF|21:00|Ryanair|593|3|08.04.2019|Monday|Tuesday
690|28.05.2019|KEF|06:20|PRG|20:55|12:35|2660|KEF|06:20||10:00|WOW air|1537||||KEF|20:55|Ryanair|1123|3|08.04.2019|Monday|Tuesday
691|01.05.2019|KEF|06:20|PRG|21:40|13:20|2660|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|1123||08.04.2019|Monday|Wednesday
692|27.05.2019|KEF|06:10|PRG|17:05|8:55|2703|KEF|06:10||10:20|WOW air|1614|3|||KEF|17:05|Ryanair|1089||08.04.2019|Monday|Monday
693|27.05.2019|KEF|06:10|PRG|23:45|15:35|2703|KEF|06:10||10:20|WOW air|1614|3|||KEF|23:45|Ryanair|1089|1|08.04.2019|Monday|Monday
694|28.05.2019|KEF|06:10|PRG|21:05|12:55|2706|KEF|06:10||10:20|WOW air|1767||||KEF|21:05|Ryanair|938||08.04.2019|Monday|Tuesday
695|28.05.2019|KEF|06:10|PRG|21:00|12:50|2706|KEF|06:10||10:20|WOW air|1767||||KEF|21:00|Ryanair|938|2|08.04.2019|Monday|Tuesday
696|15.05.2019|KEF|06:10|PRG|14:35|6:25|2419|KEF|06:10||10:20|WOW air|1460||||KEF|14:35|easyJet|959|3|08.04.2019|Monday|Wednesday
697|19.05.2019|KEF|06:10|PRG|21:30|13:20|2419|KEF|06:10||10:20|WOW air|1460||||KEF|21:30|easyJet|959|7|08.04.2019|Monday|Sunday
698|07.05.2019|KEF|06:10|PRG|14:35|6:25|2539|KEF|06:10||10:20|WOW air|1460|4|||KEF|14:35|easyJet|1079|6|08.04.2019|Monday|Tuesday
699|21.05.2019|KEF|06:10|PRG|14:35|6:25|2573|KEF|06:10||10:20|WOW air|1614|7|||KEF|14:35|easyJet|959|5|08.04.2019|Monday|Tuesday
700|23.06.2019|KEF|06:10|PRG|21:30|13:20|2573|KEF|06:10||10:20|WOW air|1614||||KEF|21:30|easyJet|959|8|08.04.2019|Monday|Sunday
701|04.06.2019|KEF|06:10|PRG|14:35|6:25|2573|KEF|06:10||10:20|WOW air|1614||||KEF|14:35|easyJet|959|6|08.04.2019|Monday|Tuesday
702|05.05.2019|KEF|06:10|PRG|21:30|13:20|2587|KEF|06:10||10:20|WOW air|1178|4|||KEF|21:30|easyJet|1409|5|08.04.2019|Monday|Sunday
703|27.04.2019|KEF|07:00|PRG|17:15|8:15|2639|KEF|07:00||13:20|WOW air|1537||||KEF|17:15|easyJet|1102|8|08.04.2019|Monday|Saturday
704|16.10.2019|KEF|09:40|PRG|21:25|9:45|1963|KEF|09:40||13:40|Wizz Air|1280||||KEF|21:25|Wizz Air|682|2|08.04.2019|Monday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1470|KEF|09:00||12:55|easyJet|729|1|||KEF|21:25|Wizz Air|741|3|08.04.2019|Monday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2022|KEF|09:40||13:40|Wizz Air|1280|6|||KEF|21:25|Wizz Air|741|3|08.04.2019|Monday|Wednesday
707|14.10.2019|KEF|09:25|PRG|21:25|10:00|1561|KEF|09:25||13:30|easyJet|871|4|||KEF|21:25|easyJet|689|6|08.04.2019|Monday|Monday
708|06.11.2019|KEF|10:40|PRG|21:55|10:15|2082|KEF|10:40||13:40|Wizz Air|1280||||KEF|21:55|Wizz Air|801|3|08.04.2019|Monday|Wednesday
