uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|08.03.2019|KEF|12:20|PRG|21:00|7:40|2373|KEF|12:20||15:35|easyJet|1214|3|||KEF|21:00|easyJet|1158|5|14.02.2019|Thursday|Friday
702|03.04.2019|KEF|06:10|PRG|21:25|13:15|2225|KEF|06:10||10:25|WOW air|1185|2|||KEF|21:25|easyJet|1039|6|14.02.2019|Thursday|Wednesday
703|27.03.2019|KEF|06:20|PRG|20:55|13:35|2330|KEF|06:20||09:30|WOW air|1469||||KEF|20:55|easyJet|861|4|14.02.2019|Thursday|Wednesday
704|16.10.2019|KEF|09:00|PRG|21:55|10:55|1344|KEF|09:00||12:55|easyJet|668|2|||KEF|21:55|Wizz Air|676|2|14.02.2019|Thursday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1344|KEF|09:00||12:55|easyJet|668|1|||KEF|21:55|Wizz Air|676|2|14.02.2019|Thursday|Wednesday
706|22.09.2019|KEF|09:15|PRG|20:50|9:35|1361|KEF|09:15||12:55|easyJet|915|4|||KEF|20:50|easyJet|445|8|14.02.2019|Thursday|Sunday
707|03.10.2019|KEF|08:45|PRG|19:10|8:25|1403|KEF|08:45||12:40|easyJet|668|7|||KEF|19:10|Wizz Air|734|4|14.02.2019|Thursday|Thursday
708|24.10.2019|KEF|08:45|PRG|19:10|8:25|1500|KEF|08:45||12:40|easyJet|824|1|||KEF|19:10|Wizz Air|676|3|14.02.2019|Thursday|Thursday
709|08.09.2019|KEF|09:15|PRG|20:50|9:35|1510|KEF|09:15||12:55|easyJet|915|2|||KEF|20:50|easyJet|594|4|14.02.2019|Thursday|Sunday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1552|KEF|08:45||12:40|easyJet|876|4|||KEF|16:25|Wizz Air|676|4|14.02.2019|Thursday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1552|KEF|08:45||12:40|easyJet|876|3|||KEF|16:25|Wizz Air|676|3|14.02.2019|Thursday|Tuesday
712|13.09.2019|KEF|09:30|PRG|21:25|9:55|1595|KEF|09:30||13:45|easyJet|733|6|||KEF|21:25|easyJet|861|3|14.02.2019|Thursday|Friday
713|02.10.2019|KEF|09:00|PRG|21:55|10:55|1611|KEF|09:00||12:55|easyJet|876|4|||KEF|21:55|Wizz Air|734|5|14.02.2019|Thursday|Wednesday
714|09.09.2019|KEF|09:25|PRG|21:25|10:00|1686|KEF|09:25||13:30|easyJet|1032|2|||KEF|21:25|easyJet|653|1|14.02.2019|Thursday|Monday
715|23.09.2019|KEF|09:25|PRG|21:25|10:00|1686|KEF|09:25||13:30|easyJet|1032|1|||KEF|21:25|easyJet|653|8|14.02.2019|Thursday|Monday
716|14.10.2019|KEF|09:25|PRG|21:25|10:00|1716|KEF|09:25||13:30|easyJet|1032|8|||KEF|21:25|easyJet|683|8|14.02.2019|Thursday|Monday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1836|KEF|09:30||13:45|easyJet|915|8|||KEF|21:25|easyJet|921|1|14.02.2019|Thursday|Friday
718|17.10.2019|KEF|08:45|PRG|19:10|8:25|1852|KEF|08:45||12:40|easyJet|1176|2|||KEF|19:10|Wizz Air|676|4|14.02.2019|Thursday|Thursday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1903|KEF|09:15||13:10|easyJet|668|6|||KEF|21:55|Wizz Air|1235|3|14.02.2019|Thursday|Friday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|1903|KEF|08:45||12:40|easyJet|551|1|||KEF|21:55|Wizz Air|1352|3|14.02.2019|Thursday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1934|KEF|09:10||12:30|easyJet|824|6|||KEF|17:30|Ryanair|1109||14.02.2019|Thursday|Sunday
722|09.08.2019|KEF|09:30|PRG|21:25|9:55|2039|KEF|09:30||13:45|easyJet|1058|7|||KEF|21:25|easyJet|980|8|14.02.2019|Thursday|Friday
723|08.09.2019|KEF|09:10|PRG|17:30|6:20|2051|KEF|09:10||12:30|easyJet|941|4|||KEF|17:30|Ryanair|1109||14.02.2019|Thursday|Sunday
724|16.09.2019|KEF|08:45|PRG|20:55|10:10|2055|KEF|08:45||12:40|easyJet|967|5|||KEF|20:55|Wizz Air|1087|2|14.02.2019|Thursday|Monday
725|05.08.2019|KEF|09:25|PRG|21:25|10:00|2094|KEF|09:25||13:30|easyJet|876|6|||KEF|21:25|easyJet|1218|2|14.02.2019|Thursday|Monday
726|04.10.2019|KEF|09:30|PRG|21:25|9:55|2099|KEF|09:30||13:45|easyJet|525|2|||KEF|21:25|easyJet|1574|6|14.02.2019|Thursday|Friday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|2111|KEF|09:15||13:10|easyJet|876|1|||KEF|21:55|Wizz Air|1235|4|14.02.2019|Thursday|Friday
728|13.10.2019|KEF|09:30|PRG|21:55|10:25|2120|KEF|09:30||13:25|easyJet|1032|4|||KEF|21:55|Wizz Air|1087|3|14.02.2019|Thursday|Sunday
729|03.09.2019|KEF|08:45|PRG|21:55|11:10|2146|KEF|08:45||12:40|easyJet|1058|5|||KEF|21:55|Wizz Air|1087|4|14.02.2019|Thursday|Tuesday
730|09.09.2019|KEF|08:45|PRG|22:35|11:50|2176|KEF|08:45||12:40|easyJet|824|2|||KEF|22:35|Wizz Air|1352|4|14.02.2019|Thursday|Monday
731|11.09.2019|KEF|09:00|PRG|21:55|10:55|2197|KEF|09:00||12:55|easyJet|551|3|||KEF|21:55|Wizz Air|1646|3|14.02.2019|Thursday|Wednesday
732|15.09.2019|KEF|09:10|PRG|17:30|6:20|2207|KEF|09:10||12:30|easyJet|1097|3|||KEF|17:30|Ryanair|1109||14.02.2019|Thursday|Sunday
733|22.10.2019|KEF|08:45|PRG|22:25|11:40|2210|KEF|08:45||12:40|easyJet|1475|2|||KEF|22:25|Wizz Air|734|5|14.02.2019|Thursday|Tuesday
734|06.10.2019|KEF|09:30|PRG|21:55|10:25|2211|KEF|09:30||13:25|easyJet|1123|8|||KEF|21:55|Wizz Air|1087|3|14.02.2019|Thursday|Sunday
735|07.10.2019|KEF|08:45|PRG|21:55|11:10|2237|KEF|08:45||12:40|easyJet|1149|1|||KEF|21:55|Wizz Air|1087|3|14.02.2019|Thursday|Monday
736|06.10.2019|KEF|09:10|PRG|17:30|6:20|2265|KEF|09:10||12:30|easyJet|1306|6|||KEF|17:30|Ryanair|959|5|14.02.2019|Thursday|Sunday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2268|KEF|08:45||12:40|easyJet|915|3|||KEF|21:55|Wizz Air|1352|3|14.02.2019|Thursday|Tuesday
738|07.10.2019|KEF|09:25|PRG|21:25|10:00|2280|KEF|09:25||13:30|easyJet|1240|8|||KEF|21:25|easyJet|1039|6|14.02.2019|Thursday|Monday
739|15.09.2019|KEF|09:15|PRG|20:50|9:35|2313|KEF|09:15||12:55|easyJet|1540|5|||KEF|20:50|easyJet|772|3|14.02.2019|Thursday|Sunday
740|04.09.2019|KEF|09:00|PRG|21:55|10:55|2320|KEF|09:00||12:55|easyJet|967|8|||KEF|21:55|Wizz Air|1352|4|14.02.2019|Thursday|Wednesday
741|25.10.2019|KEF|09:15|PRG|21:55|10:40|2328|KEF|09:15||13:10|easyJet|1240|6|||KEF|21:55|Wizz Air|1087|3|14.02.2019|Thursday|Friday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2366|KEF|09:25||13:30|easyJet|1475|1|||KEF|21:25|easyJet|891|6|14.02.2019|Thursday|Monday
743|29.09.2019|KEF|09:15|PRG|20:50|9:35|2372|KEF|09:15||12:55|easyJet|1332|7|||KEF|20:50|easyJet|1039|8|14.02.2019|Thursday|Sunday
744|13.10.2019|KEF|09:15|PRG|20:50|9:35|2372|KEF|09:15||12:55|easyJet|1748|2|||KEF|20:50|easyJet|624|4|14.02.2019|Thursday|Sunday
745|18.08.2019|KEF|09:10|PRG|17:30|6:20|2413|KEF|09:10||12:30|easyJet|824|3|||KEF|17:30|Ryanair|1589||14.02.2019|Thursday|Sunday
746|25.08.2019|KEF|09:10|PRG|17:30|6:20|2465|KEF|09:10||12:30|easyJet|876|5|||KEF|17:30|Ryanair|1589||14.02.2019|Thursday|Sunday
747|04.08.2019|KEF|09:10|PRG|17:30|6:20|2505|KEF|09:10||12:30|easyJet|616|4|||KEF|17:30|Ryanair|1889||14.02.2019|Thursday|Sunday
748|22.07.2019|KEF|09:25|PRG|21:25|10:00|2515|KEF|09:25||13:30|easyJet|733|8|||KEF|21:25|easyJet|1782|3|14.02.2019|Thursday|Monday
749|30.09.2019|KEF|09:25|PRG|21:25|10:00|2521|KEF|09:25||13:30|easyJet|1748|7|||KEF|21:25|easyJet|772|2|14.02.2019|Thursday|Monday
750|17.09.2019|KEF|08:45|PRG|16:25|5:40|2528|KEF|08:45||12:40|easyJet|1176|8|||KEF|16:25|Wizz Air|1352|3|14.02.2019|Thursday|Tuesday
751|23.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|967|4|||KEF|21:55|Wizz Air|1646|3|14.02.2019|Thursday|Monday
752|30.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|967|5|||KEF|21:55|Wizz Air|1646|3|14.02.2019|Thursday|Monday
753|05.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|967|6|||KEF|21:55|Wizz Air|1646|3|14.02.2019|Thursday|Thursday
754|12.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|967|8|||KEF|21:55|Wizz Air|1646|2|14.02.2019|Thursday|Thursday
755|18.09.2019|KEF|09:00|PRG|21:55|10:55|2614|KEF|09:00||12:55|easyJet|967|8|||KEF|21:55|Wizz Air|1646|3|14.02.2019|Thursday|Wednesday
756|19.09.2019|KEF|08:45|PRG|19:10|8:25|2614|KEF|08:45||12:40|easyJet|967|6|||KEF|19:10|Wizz Air|1646|4|14.02.2019|Thursday|Thursday
757|15.09.2019|KEF|06:00|PRG|20:15|12:15|2537|KEF|06:00||11:20|WOW air|1804||||KEF|20:15|easyJet|733|6|14.02.2019|Thursday|Sunday
758|28.09.2019|KEF|07:00|PRG|17:15|8:15|2554|KEF|07:00||13:20|WOW air|2062||||KEF|17:15|easyJet|492|8|14.02.2019|Thursday|Saturday
759|24.09.2019|KEF|06:10|PRG|14:35|6:25|2567|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|505|7|14.02.2019|Thursday|Tuesday
760|22.09.2019|KEF|06:00|PRG|20:15|12:15|2587|KEF|06:00||11:20|WOW air|2062||||KEF|20:15|easyJet|525|8|14.02.2019|Thursday|Sunday
761|19.09.2019|KEF|06:00|PRG|20:15|12:15|2587|KEF|06:00||11:20|WOW air|2062||||KEF|20:15|easyJet|525|5|14.02.2019|Thursday|Thursday
762|28.09.2019|KEF|06:00|PRG|19:50|11:50|2587|KEF|06:00||11:20|WOW air|2062||||KEF|19:50|easyJet|525|8|14.02.2019|Thursday|Saturday
763|17.09.2019|KEF|06:10|PRG|14:35|6:25|2626|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|564|2|14.02.2019|Thursday|Tuesday
764|15.10.2019|KEF|06:10|PRG|14:35|6:25|2626|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|564|7|14.02.2019|Thursday|Tuesday
765|03.09.2019|KEF|06:10|PRG|14:35|6:25|2626|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|564|3|14.02.2019|Thursday|Tuesday
766|10.09.2019|KEF|06:10|PRG|14:35|6:25|2626|KEF|06:10||10:20|WOW air|2062||||KEF|14:35|easyJet|564|3|14.02.2019|Thursday|Tuesday
767|30.09.2019|KEF|06:00|PRG|20:15|12:15|2639|KEF|06:00||11:20|WOW air|2062||||KEF|20:15|easyJet|577|4|14.02.2019|Thursday|Monday
768|28.04.2019|TOS|10:50|PRG|21:25|10:35|2528|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1098||14.02.2019|Thursday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2537|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2537|TOS|15:00|PRG|16:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
771|07.04.2019|TOS|10:50|PRG|21:25|10:35|2537|TOS|10:50|PRG|12:45|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
772|21.04.2019|TOS|08:00|PRG|21:25|13:25|2537|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
773|19.04.2019|TOS|15:00|PRG|21:25|6:25|2537|TOS|15:00|PRG|16:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1108|2|14.02.2019|Thursday|Friday
774|19.04.2019|TOS|08:00|PRG|21:25|13:25|2537|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1108|2|14.02.2019|Thursday|Friday
775|08.04.2019|TOS|08:00|PRG|21:25|13:25|2538|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
776|02.04.2019|TOS|08:00|PRG|21:25|13:25|2538|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Tuesday
777|28.04.2019|TOS|10:55|PRG|21:25|10:30|2567|TOS|10:55|PRG|12:50|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1098||14.02.2019|Thursday|Sunday
778|28.04.2019|TOS|06:30|PRG|21:25|14:55|2567|TOS|06:30|PRG|08:25|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1098||14.02.2019|Thursday|Sunday
779|07.04.2019|TOS|10:55|PRG|21:25|10:30|2577|TOS|10:55|PRG|12:50|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
780|21.04.2019|TOS|06:30|PRG|21:25|14:55|2577|TOS|06:30|PRG|08:25|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
781|19.04.2019|TOS|06:30|PRG|21:25|14:55|2577|TOS|06:30|PRG|08:25|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1108|2|14.02.2019|Thursday|Friday
782|07.04.2019|TOS|06:30|PRG|21:25|14:55|2577|TOS|06:30|PRG|08:25|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
783|21.04.2019|TOS|10:55|PRG|21:25|10:30|2577|TOS|10:55|PRG|12:50|norwegian|1469||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Sunday
784|22.04.2019|TOS|08:00|PRG|21:25|13:25|2747|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Monday
785|13.05.2019|TOS|08:00|PRG|21:25|13:25|2749|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Monday
786|01.05.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
787|03.04.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
788|26.05.2019|TOS|10:50|PRG|21:25|10:35|2761|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
789|10.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2938|TOS|06:30|PRG|08:25|norwegian|1469||OSL|10:00|PRG|12:00|norwegian|1469||14.02.2019|Thursday|Friday
791|23.03.2019|TOS|10:50|PRG|21:25|10:35|2948|TOS|10:50|PRG|12:45|norwegian|1618||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Saturday
792|16.03.2019|TOS|10:50|PRG|21:25|10:35|2948|TOS|10:50|PRG|12:45|norwegian|1618||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Saturday
793|30.03.2019|TOS|10:50|PRG|21:25|10:35|2948|TOS|10:50|PRG|12:45|norwegian|1618||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Saturday
794|09.03.2019|TOS|10:50|PRG|21:25|10:35|2950|TOS|10:50|PRG|12:45|norwegian|1620||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Saturday
795|31.03.2019|TOS|10:50|PRG|21:25|10:35|2950|TOS|10:50|PRG|12:45|norwegian|1620||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|3026|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1596||14.02.2019|Thursday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3040|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1611||14.02.2019|Thursday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3041|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1611||14.02.2019|Thursday|Thursday
799|18.04.2019|TOS|15:00|PRG|21:25|6:25|3234|TOS|15:00|PRG|16:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1805||14.02.2019|Thursday|Thursday
800|18.04.2019|TOS|08:00|PRG|21:25|13:25|3234|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1805||14.02.2019|Thursday|Thursday
801|18.03.2019|TOS|06:25|PRG|11:30|5:05|3250|TOS|06:25|PRG|08:25|norwegian|2281||OSL|09:30|PRG|11:30|norwegian|969||14.02.2019|Thursday|Monday
802|12.03.2019|TOS|06:25|PRG|11:30|5:05|3250|TOS|06:25|PRG|08:25|norwegian|2281||OSL|09:30|PRG|11:30|norwegian|969||14.02.2019|Thursday|Tuesday
803|20.03.2019|TOS|06:25|PRG|11:20|4:55|3250|TOS|06:25|PRG|08:25|norwegian|2281||OSL|09:20|PRG|11:20|norwegian|969||14.02.2019|Thursday|Wednesday
804|11.03.2019|TOS|06:25|PRG|17:10|10:45|3250|TOS|06:25|PRG|08:25|norwegian|2281||OSL|15:10|PRG|17:10|norwegian|969||14.02.2019|Thursday|Monday
805|26.03.2019|TOS|06:25|PRG|11:30|5:05|3250|TOS|06:25|PRG|08:25|norwegian|2281||OSL|09:30|PRG|11:30|norwegian|969||14.02.2019|Thursday|Tuesday
806|01.04.2019|TOS|08:00|PRG|21:25|13:25|3353|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
807|29.04.2019|TOS|06:30|PRG|21:25|14:55|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
808|29.04.2019|TOS|15:00|PRG|21:25|6:25|3410|TOS|15:00|PRG|16:55|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
809|08.04.2019|TOS|06:30|PRG|21:25|14:55|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
810|08.04.2019|TOS|06:30|PRG|12:00|5:30|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|10:00|PRG|12:00|norwegian|1108||14.02.2019|Thursday|Monday
811|08.04.2019|TOS|10:55|PRG|21:25|10:30|3410|TOS|10:55|PRG|12:50|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
812|29.04.2019|TOS|10:55|PRG|21:25|10:30|3410|TOS|10:55|PRG|12:50|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
813|02.04.2019|TOS|06:30|PRG|21:25|14:55|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Tuesday
814|08.04.2019|TOS|15:00|PRG|21:25|6:25|3410|TOS|15:00|PRG|16:55|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
815|23.04.2019|TOS|06:30|PRG|12:00|5:30|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|10:00|PRG|12:00|norwegian|1108||14.02.2019|Thursday|Tuesday
816|01.04.2019|TOS|06:30|PRG|21:25|14:55|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
817|01.04.2019|TOS|10:55|PRG|21:25|10:30|3410|TOS|10:55|PRG|12:50|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
818|01.04.2019|TOS|15:00|PRG|21:25|6:25|3410|TOS|15:00|PRG|16:55|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Monday
819|02.04.2019|TOS|15:00|PRG|21:25|6:25|3410|TOS|15:00|PRG|16:55|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Tuesday
820|01.04.2019|TOS|06:30|PRG|12:00|5:30|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|10:00|PRG|12:00|norwegian|1108||14.02.2019|Thursday|Monday
821|02.04.2019|TOS|10:55|PRG|21:25|10:30|3410|TOS|10:55|PRG|12:50|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1108||14.02.2019|Thursday|Tuesday
822|24.04.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|2083|1|14.02.2019|Thursday|Wednesday
823|27.05.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Monday
824|10.06.2019|TOS|08:00|PRG|21:25|13:25|3570|TOS|08:00|PRG|09:55|norwegian|2239||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
825|03.06.2019|TOS|08:00|PRG|21:25|13:25|3570|TOS|08:00|PRG|09:55|norwegian|2239||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
826|20.05.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
827|19.05.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
828|12.05.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
829|05.03.2019|TOS|06:25|PRG|11:30|5:05|3580|TOS|06:25|PRG|08:25|norwegian|2611||OSL|09:30|PRG|11:30|norwegian|969||14.02.2019|Thursday|Tuesday
830|27.03.2019|TOS|15:00|PRG|21:25|6:25|3611|TOS|15:00|PRG|16:55|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
831|19.03.2019|TOS|10:55|PRG|21:25|10:30|3611|TOS|10:55|PRG|12:50|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Tuesday
832|18.09.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
833|21.10.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
834|04.08.2019|TOS|08:00|PRG|18:45|10:45|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|16:45|PRG|18:45|norwegian|1330||14.02.2019|Thursday|Sunday
835|11.08.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
836|23.10.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
837|01.09.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
838|14.10.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
839|18.08.2019|TOS|08:00|PRG|21:25|13:25|2759|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
840|25.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
843|02.10.2019|TOS|08:00|PRG|21:25|13:25|2900|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1469||14.02.2019|Thursday|Wednesday
844|24.10.2019|TOS|08:00|PRG|21:25|13:25|3040|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1611||14.02.2019|Thursday|Thursday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3040|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1611||14.02.2019|Thursday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3041|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1611||14.02.2019|Thursday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3234|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|1805||14.02.2019|Thursday|Friday
