uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
855|28.10.2019|TOS|06:30|PRG|11:30|5:00|3349|TOS|06:30|PRG|08:35|norwegian|2261||OSL|09:30|PRG|11:30|norwegian|1088||01.03.2019|Friday|Monday
856|15.08.2019|TOS|08:00|PRG|21:25|13:25|3466|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2045||01.03.2019|Friday|Thursday
857|22.08.2019|TOS|08:00|PRG|21:25|13:25|3466|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2045||01.03.2019|Friday|Thursday
858|16.08.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2045||01.03.2019|Friday|Friday
859|16.09.2019|TOS|06:30|PRG|12:00|5:30|3488|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1773||01.03.2019|Friday|Monday
860|07.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
861|15.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
862|21.08.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
863|25.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
864|22.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
865|11.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
866|30.07.2019|TOS|13:50|PRG|18:45|4:55|3536|TOS|13:50|PRG|15:45|norwegian|2229||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Tuesday
867|09.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
868|06.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
869|08.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
870|02.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
871|09.09.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
872|28.08.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
873|31.07.2019|TOS|13:50|PRG|18:45|4:55|3539|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Wednesday
874|14.08.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
875|12.08.2019|TOS|08:00|PRG|21:25|13:25|3539|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
876|01.08.2019|TOS|10:50|PRG|21:25|10:35|3540|TOS|10:50|PRG|12:45|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Thursday
877|20.07.2019|TOS|13:50|PRG|18:45|4:55|3540|TOS|13:50|PRG|15:45|norwegian|2229||OSL|16:45|PRG|18:45|norwegian|1310||01.03.2019|Friday|Saturday
878|27.07.2019|TOS|13:50|PRG|18:45|4:55|3540|TOS|13:50|PRG|15:45|norwegian|2229||OSL|16:45|PRG|18:45|norwegian|1310||01.03.2019|Friday|Saturday
879|13.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1310||01.03.2019|Friday|Saturday
880|28.08.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
881|28.08.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
882|22.09.2019|TOS|13:00|PRG|21:25|8:25|3567|TOS|13:00|PRG|14:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
883|26.08.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
884|31.07.2019|TOS|08:00|PRG|18:45|10:45|3567|TOS|08:00|PRG|09:55|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Wednesday
885|27.08.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
886|05.08.2019|TOS|06:30|PRG|18:45|12:15|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Monday
887|22.09.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
888|11.09.2019|TOS|15:00|PRG|21:25|6:25|3567|TOS|15:00|PRG|16:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
889|26.08.2019|TOS|10:55|PRG|21:25|10:30|3567|TOS|10:55|PRG|12:50|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
890|30.07.2019|TOS|11:20|PRG|18:45|7:25|3567|TOS|11:20|PRG|13:15|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Tuesday
891|30.07.2019|TOS|08:00|PRG|18:45|10:45|3567|TOS|08:00|PRG|09:55|norwegian|2261||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Tuesday
892|26.08.2019|TOS|06:30|PRG|12:00|5:30|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Monday
893|26.08.2019|TOS|06:30|PRG|21:25|14:55|3567|TOS|06:30|PRG|08:25|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
894|25.08.2019|TOS|13:00|PRG|21:25|8:25|3567|TOS|13:00|PRG|14:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
895|25.08.2019|TOS|11:00|PRG|21:25|10:25|3567|TOS|11:00|PRG|12:55|norwegian|2261||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|990|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:10|PRG|20:10|Ryanair|657||01.03.2019|Friday|Tuesday
897|26.03.2019|NCE|11:45|PRG|16:55|5:10|990|NCE|11:45|PRG|12:50|Ryanair|332||STN|14:00|PRG|16:55|Ryanair|657||01.03.2019|Friday|Tuesday
898|27.03.2019|NCE|11:45|PRG|22:40|10:55|990|NCE|11:45|PRG|12:50|Ryanair|332||STN|19:40|PRG|22:40|Ryanair|657||01.03.2019|Friday|Wednesday
899|05.03.2019|NCE|11:45|PRG|20:10|8:25|1073|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:10|PRG|20:10|Ryanair|740|4|01.03.2019|Friday|Tuesday
900|13.03.2019|NCE|11:45|PRG|22:40|10:55|1073|NCE|11:45|PRG|12:50|Ryanair|332||STN|19:40|PRG|22:40|Ryanair|740|1|01.03.2019|Friday|Wednesday
901|01.04.2019|NCE|16:30|PRG|20:50|4:20|1079|NCE|16:30|PRG|18:20|Wizz Air|704|4|BUD|19:40|PRG|20:50|Ryanair|374|1|01.03.2019|Friday|Monday
902|17.04.2019|NCE|16:00|PRG|20:40|4:40|1092|NCE|16:00|PRG|17:50|Wizz Air|768|1|BUD|19:30|PRG|20:40|Ryanair|324|5|01.03.2019|Friday|Wednesday
903|28.03.2019|NCE|11:45|PRG|20:10|8:25|1135|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:10|PRG|20:10|Ryanair|802|1|01.03.2019|Friday|Thursday
904|28.03.2019|NCE|11:45|PRG|16:55|5:10|1135|NCE|11:45|PRG|12:50|Ryanair|332||STN|14:00|PRG|16:55|Ryanair|802|3|01.03.2019|Friday|Thursday
905|12.03.2019|NCE|10:30|PRG|14:50|4:20|973|NCE|10:30|PRG|12:15|Transavia|640||EIN|13:25|PRG|14:50|Ryanair|332||01.03.2019|Friday|Tuesday
906|18.06.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|299|3|01.03.2019|Friday|Tuesday
907|12.03.2019|NCE|10:55|PRG|16:55|6:00|838|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|447|4|01.03.2019|Friday|Tuesday
908|19.03.2019|NCE|07:05|PRG|20:55|13:50|843|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|452|1|01.03.2019|Friday|Tuesday
909|14.05.2019|NCE|12:35|PRG|16:30|3:55|870|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|299|6|01.03.2019|Friday|Tuesday
910|14.05.2019|NCE|10:35|PRG|21:05|10:30|898|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
911|14.05.2019|NCE|10:35|PRG|21:00|10:25|898|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|507|1|01.03.2019|Friday|Tuesday
912|15.05.2019|NCE|10:35|PRG|20:10|9:35|898|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|507||01.03.2019|Friday|Wednesday
913|21.05.2019|NCE|10:35|PRG|21:05|10:30|898|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
914|21.05.2019|NCE|10:35|PRG|21:00|10:25|898|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|507|3|01.03.2019|Friday|Tuesday
915|27.03.2019|NCE|11:45|PRG|20:05|8:20|906|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|573|7|01.03.2019|Friday|Wednesday
916|28.05.2019|NCE|12:35|PRG|16:30|3:55|922|NCE|12:35|PRG|13:45|easyJet|623|7|BSL|15:05|PRG|16:30|easyJet|299|5|01.03.2019|Friday|Tuesday
917|02.04.2019|NCE|11:00|PRG|15:45|4:45|927|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|537|9|01.03.2019|Friday|Tuesday
918|15.05.2019|NCE|10:35|PRG|21:55|11:20|927|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|537|3|01.03.2019|Friday|Wednesday
919|27.03.2019|NCE|10:55|PRG|20:05|9:10|963|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|573|7|01.03.2019|Friday|Wednesday
920|26.03.2019|NCE|07:05|PRG|20:55|13:50|963|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|573|8|01.03.2019|Friday|Tuesday
921|13.03.2019|NCE|11:45|PRG|20:05|8:20|966|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|634|8|01.03.2019|Friday|Wednesday
922|20.03.2019|NCE|11:45|PRG|20:05|8:20|966|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|634|7|01.03.2019|Friday|Wednesday
923|30.04.2019|NCE|12:35|PRG|16:30|3:55|984|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|413|6|01.03.2019|Friday|Tuesday
924|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|597|3|01.03.2019|Friday|Wednesday
925|25.06.2019|NCE|12:35|PRG|16:30|3:55|1013|NCE|12:35|PRG|13:45|easyJet|623|8|BSL|15:05|PRG|16:30|easyJet|390|6|01.03.2019|Friday|Tuesday
926|02.04.2019|NCE|10:35|PRG|21:00|10:25|1014|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:05|PRG|21:00|Ryanair|507||01.03.2019|Friday|Tuesday
927|02.04.2019|NCE|10:35|PRG|21:05|10:30|1014|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
928|03.04.2019|NCE|10:35|PRG|16:00|5:25|1014|NCE|10:35|PRG|11:40|easyJet|506|8|STN|13:05|PRG|16:00|Ryanair|507|1|01.03.2019|Friday|Wednesday
929|30.04.2019|NCE|10:35|PRG|21:00|10:25|1014|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:05|PRG|21:00|Ryanair|507||01.03.2019|Friday|Tuesday
930|30.04.2019|NCE|10:35|PRG|21:05|10:30|1014|NCE|10:35|PRG|11:40|easyJet|506|8|STN|18:10|PRG|21:05|Ryanair|507||01.03.2019|Friday|Tuesday
931|13.03.2019|NCE|10:55|PRG|20:05|9:10|1024|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|634|8|01.03.2019|Friday|Wednesday
932|20.03.2019|NCE|10:55|PRG|20:05|9:10|1024|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|634|7|01.03.2019|Friday|Wednesday
933|12.03.2019|NCE|10:55|PRG|20:05|9:10|1024|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|634|8|01.03.2019|Friday|Tuesday
934|26.03.2019|NCE|11:45|PRG|20:05|8:20|1027|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|694|2|01.03.2019|Friday|Tuesday
935|19.03.2019|NCE|10:55|PRG|16:55|6:00|1045|NCE|10:55|PRG|12:00|easyJet|597|4|STN|14:00|PRG|16:55|Ryanair|447|4|01.03.2019|Friday|Tuesday
936|27.03.2019|NCE|10:55|PRG|22:40|11:45|1048|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|657||01.03.2019|Friday|Wednesday
937|13.05.2019|NCE|10:35|PRG|23:45|13:10|1048|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|657||01.03.2019|Friday|Monday
938|15.05.2019|NCE|10:35|PRG|16:00|5:25|1048|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|657||01.03.2019|Friday|Wednesday
939|13.05.2019|NCE|10:35|PRG|17:05|6:30|1048|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|657||01.03.2019|Friday|Monday
940|26.03.2019|NCE|10:55|PRG|20:10|9:15|1048|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|657||01.03.2019|Friday|Tuesday
941|01.05.2019|NCE|10:35|PRG|16:00|5:25|1048|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|657||01.03.2019|Friday|Wednesday
942|26.03.2019|NCE|10:55|PRG|16:55|6:00|1048|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|657||01.03.2019|Friday|Tuesday
943|01.05.2019|NCE|10:35|PRG|20:10|9:35|1048|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|657||01.03.2019|Friday|Wednesday
944|19.06.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|481|1|01.03.2019|Friday|Wednesday
945|13.03.2019|NCE|07:05|PRG|20:55|13:50|1054|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|664|1|01.03.2019|Friday|Wednesday
946|14.05.2019|NCE|11:00|PRG|15:45|4:45|1077|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|686|2|01.03.2019|Friday|Tuesday
947|03.04.2019|NCE|10:35|PRG|21:55|11:20|1077|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|686||01.03.2019|Friday|Wednesday
948|30.03.2019|NCE|16:40|PRG|22:00|5:20|1077|NCE|16:40|PRG|17:45|easyJet|390|3|LTN|19:10|PRG|22:00|Wizz Air|686||01.03.2019|Friday|Saturday
949|30.04.2019|NCE|11:00|PRG|15:45|4:45|1077|NCE|11:00|PRG|12:05|easyJet|390|4|LTN|12:55|PRG|15:45|Wizz Air|686|7|01.03.2019|Friday|Tuesday
950|26.03.2019|NCE|10:55|PRG|20:05|9:10|1084|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|694|2|01.03.2019|Friday|Tuesday
951|05.06.2019|NCE|10:35|PRG|21:55|11:20|1108|NCE|10:35|PRG|11:40|easyJet|571|8|LTN|19:05|PRG|21:55|Wizz Air|537|3|01.03.2019|Friday|Wednesday
952|10.06.2019|NCE|07:10|PRG|21:10|14:00|1110|NCE|07:10|PRG|08:25|easyJet|623|8|TLS|19:00|PRG|21:10|Volotea|486||01.03.2019|Friday|Monday
953|13.03.2019|NCE|10:55|PRG|22:40|11:45|1130|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|740|1|01.03.2019|Friday|Wednesday
954|01.05.2019|NCE|10:35|PRG|21:55|11:20|1136|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|746|1|01.03.2019|Friday|Wednesday
955|31.03.2019|NCE|11:00|PRG|22:15|11:15|1136|NCE|11:00|PRG|12:05|easyJet|390|3|LTN|19:15|PRG|22:15|Wizz Air|746|3|01.03.2019|Friday|Sunday
956|30.04.2019|NCE|12:20|PRG|17:40|5:20|1139|NCE|12:20|PRG|13:25|easyJet|455|8|VCE|16:10|PRG|17:40|Volotea|684||01.03.2019|Friday|Tuesday
957|13.05.2019|NCE|10:45|PRG|21:55|11:10|1141|NCE|10:45|PRG|11:50|easyJet|455|8|LTN|19:05|PRG|21:55|Wizz Air|686|4|01.03.2019|Friday|Monday
958|13.03.2019|NCE|10:30|PRG|21:45|11:15|1141|NCE|10:30|PRG|11:35|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|686||01.03.2019|Friday|Wednesday
959|13.03.2019|NCE|12:05|PRG|21:45|9:40|1141|NCE|12:05|PRG|13:10|easyJet|455|8|LTN|18:55|PRG|21:45|Wizz Air|686||01.03.2019|Friday|Wednesday
960|17.09.2019|NCE|12:35|PRG|16:30|3:55|780|NCE|12:35|PRG|13:45|easyJet|481|2|BSL|15:05|PRG|16:30|easyJet|299|5|01.03.2019|Friday|Tuesday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|274|8|01.03.2019|Friday|Wednesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|274|8|01.03.2019|Friday|Thursday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|299|3|01.03.2019|Friday|Saturday
964|24.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|299|6|01.03.2019|Friday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|300|5|01.03.2019|Friday|Wednesday
966|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|300|2|01.03.2019|Friday|Thursday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|8|01.03.2019|Friday|Wednesday
968|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|5|01.03.2019|Friday|Wednesday
969|22.07.2019|NCE|12:30|PRG|20:40|8:10|811|NCE|12:30|PRG|13:40|easyJet|455|8|BSL|19:15|PRG|20:40|easyJet|355|5|01.03.2019|Friday|Monday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|326|5|01.03.2019|Friday|Thursday
971|03.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|506|6|BSL|15:05|PRG|16:30|easyJet|355|6|01.03.2019|Friday|Tuesday
972|14.09.2019|NCE|07:55|PRG|14:30|6:35|862|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|355|5|01.03.2019|Friday|Saturday
973|25.10.2019|NCE|12:20|PRG|16:50|4:30|871|NCE|12:20|PRG|13:25|easyJet|506|4|VCE|15:25|PRG|16:50|easyJet|364|7|01.03.2019|Friday|Friday
974|07.09.2019|NCE|07:55|PRG|14:30|6:35|897|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|390|3|01.03.2019|Friday|Saturday
975|02.10.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|390|6|01.03.2019|Friday|Wednesday
976|19.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|623|7|VCE|15:25|PRG|16:50|easyJet|274|8|01.03.2019|Friday|Thursday
977|11.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|571|1|VCE|15:25|PRG|16:50|easyJet|326|3|01.03.2019|Friday|Wednesday
978|03.10.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|390|4|01.03.2019|Friday|Thursday
979|16.10.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|390|5|01.03.2019|Friday|Wednesday
980|25.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|390|5|01.03.2019|Friday|Wednesday
981|12.10.2019|NCE|07:55|PRG|14:30|6:35|901|NCE|07:55|PRG|09:05|easyJet|545|5|BSL|13:05|PRG|14:30|easyJet|355|8|01.03.2019|Friday|Saturday
982|23.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|5|BSL|19:15|PRG|20:40|easyJet|299|8|01.03.2019|Friday|Monday
983|16.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|299|8|01.03.2019|Friday|Monday
984|12.09.2019|NCE|12:20|PRG|16:50|4:30|923|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|01.03.2019|Friday|Thursday
985|14.10.2019|NCE|12:20|PRG|16:50|4:30|923|NCE|12:20|PRG|13:25|easyJet|506|4|VCE|15:25|PRG|16:50|easyJet|416|5|01.03.2019|Friday|Monday
986|13.10.2019|NCE|12:20|PRG|16:45|4:25|923|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:20|PRG|16:45|easyJet|416|4|01.03.2019|Friday|Sunday
987|25.08.2019|NCE|13:15|PRG|16:45|3:30|949|NCE|13:15|PRG|14:20|easyJet|623|8|VCE|15:20|PRG|16:45|easyJet|326|7|01.03.2019|Friday|Sunday
988|26.09.2019|NCE|12:20|PRG|16:50|4:30|949|NCE|12:20|PRG|13:25|easyJet|506|1|VCE|15:25|PRG|16:50|easyJet|442|2|01.03.2019|Friday|Thursday
989|16.09.2019|NCE|12:20|PRG|16:50|4:30|949|NCE|12:20|PRG|13:25|easyJet|623|6|VCE|15:25|PRG|16:50|easyJet|326|5|01.03.2019|Friday|Monday
990|08.10.2019|NCE|12:35|PRG|16:30|3:55|976|NCE|12:35|PRG|13:45|easyJet|506|2|BSL|15:05|PRG|16:30|easyJet|470|6|01.03.2019|Friday|Tuesday
991|28.09.2019|NCE|07:55|PRG|14:30|6:35|976|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|470|8|01.03.2019|Friday|Saturday
992|30.09.2019|NCE|11:40|PRG|20:40|9:00|979|NCE|11:40|PRG|12:50|easyJet|623|3|BSL|19:15|PRG|20:40|easyJet|355|8|01.03.2019|Friday|Monday
993|09.09.2019|NCE|11:40|PRG|20:40|9:00|987|NCE|11:40|PRG|12:50|easyJet|688|1|BSL|19:15|PRG|20:40|easyJet|299|8|01.03.2019|Friday|Monday
994|15.10.2019|NCE|10:35|PRG|21:05|10:30|987|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|597||01.03.2019|Friday|Tuesday
995|02.10.2019|NCE|10:35|PRG|20:10|9:35|987|NCE|10:35|PRG|11:40|easyJet|390|4|STN|17:15|PRG|20:10|Ryanair|597|5|01.03.2019|Friday|Wednesday
