uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|11.08.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
840|23.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
841|02.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
844|16.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2870|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1446||12.03.2019|Tuesday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3008|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1585||12.03.2019|Tuesday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3200|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1777||12.03.2019|Tuesday|Friday
848|02.10.2019|TOS|06:30|PRG|12:00|5:30|3350|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1090||12.03.2019|Tuesday|Wednesday
849|28.10.2019|TOS|06:30|PRG|11:30|5:00|3350|TOS|06:30|PRG|08:35|norwegian|2259||OSL|09:30|PRG|11:30|norwegian|1090||12.03.2019|Tuesday|Monday
850|15.08.2019|TOS|08:00|PRG|21:25|13:25|3473|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2050||12.03.2019|Tuesday|Thursday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3473|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2050||12.03.2019|Tuesday|Thursday
852|16.08.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2050||12.03.2019|Tuesday|Friday
853|07.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
854|06.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
855|25.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
856|09.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
857|22.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
858|21.08.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
859|11.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
860|15.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
861|30.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1309||12.03.2019|Tuesday|Tuesday
862|08.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
863|14.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
864|09.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
865|28.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
866|31.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1309||12.03.2019|Tuesday|Wednesday
867|02.09.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
868|12.08.2019|TOS|08:00|PRG|21:25|13:25|3545|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
869|20.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1312||12.03.2019|Tuesday|Saturday
870|27.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1312||12.03.2019|Tuesday|Saturday
871|01.08.2019|TOS|10:50|PRG|21:25|10:35|3545|TOS|10:50|PRG|12:45|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||12.03.2019|Tuesday|Thursday
872|13.07.2019|TOS|13:50|PRG|18:45|4:55|3547|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1312||12.03.2019|Tuesday|Saturday
873|11.08.2019|TOS|11:00|PRG|21:25|10:25|3569|TOS|11:00|PRG|12:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
874|02.09.2019|TOS|10:55|PRG|21:25|10:30|3569|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
875|12.08.2019|TOS|10:55|PRG|21:25|10:30|3569|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
876|19.08.2019|TOS|15:00|PRG|21:25|6:25|3569|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
877|15.09.2019|TOS|13:00|PRG|21:25|8:25|3569|TOS|13:00|PRG|14:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Sunday
878|20.08.2019|TOS|06:30|PRG|12:00|5:30|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Tuesday
879|12.08.2019|TOS|06:30|PRG|21:25|14:55|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
880|21.08.2019|TOS|06:30|PRG|12:00|5:30|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Wednesday
881|13.08.2019|TOS|06:30|PRG|12:00|5:30|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Tuesday
882|19.08.2019|TOS|06:30|PRG|21:25|14:55|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
883|12.08.2019|TOS|06:30|PRG|12:00|5:30|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Monday
884|18.09.2019|TOS|10:55|PRG|21:25|10:30|3569|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
885|04.09.2019|TOS|06:30|PRG|12:00|5:30|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Wednesday
886|14.08.2019|TOS|10:55|PRG|21:25|10:30|3569|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
887|04.09.2019|TOS|10:55|PRG|21:25|10:30|3569|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
888|09.09.2019|TOS|10:55|PRG|21:25|10:30|3569|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
889|04.09.2019|TOS|06:30|PRG|21:25|14:55|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
890|14.08.2019|TOS|06:30|PRG|12:00|5:30|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1309||12.03.2019|Tuesday|Wednesday
891|12.08.2019|TOS|15:00|PRG|21:25|6:25|3569|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
892|09.09.2019|TOS|15:00|PRG|21:25|6:25|3569|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Monday
893|14.08.2019|TOS|08:15|PRG|21:25|13:10|3569|TOS|08:15|PRG|10:10|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
894|14.08.2019|TOS|06:30|PRG|21:25|14:55|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
895|21.08.2019|TOS|06:30|PRG|21:25|14:55|3569|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1309||12.03.2019|Tuesday|Wednesday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|778|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|445||12.03.2019|Tuesday|Tuesday
897|27.03.2019|NCE|11:45|PRG|22:40|10:55|778|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|445||12.03.2019|Tuesday|Wednesday
898|01.04.2019|NCE|16:30|PRG|20:50|4:20|954|NCE|16:30|PRG|18:20|Wizz Air|705|3|BUD|19:40|PRG|20:50|Ryanair|249||12.03.2019|Tuesday|Monday
899|26.03.2019|NCE|11:45|PRG|16:55|5:10|1131|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|798|1|12.03.2019|Tuesday|Tuesday
900|03.04.2019|NCE|16:00|PRG|20:40|4:40|1161|NCE|16:00|PRG|17:50|Wizz Air|577||BUD|19:30|PRG|20:40|Ryanair|584|4|12.03.2019|Tuesday|Wednesday
901|08.05.2019|NCE|16:00|PRG|20:40|4:40|1223|NCE|16:00|PRG|17:50|Wizz Air|897|2|BUD|19:30|PRG|20:40|Ryanair|325||12.03.2019|Tuesday|Wednesday
902|20.03.2019|NCE|11:45|PRG|22:40|10:55|1225|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|892|3|12.03.2019|Tuesday|Wednesday
903|28.03.2019|NCE|11:45|PRG|20:10|8:25|1260|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|927|5|12.03.2019|Tuesday|Thursday
904|18.06.2019|NCE|12:35|PRG|16:30|3:55|811|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|355|8|12.03.2019|Tuesday|Tuesday
905|07.05.2019|NCE|12:35|PRG|16:30|3:55|814|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|241|8|12.03.2019|Tuesday|Tuesday
906|26.03.2019|NCE|10:55|PRG|20:10|9:15|836|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|445||12.03.2019|Tuesday|Tuesday
907|27.03.2019|NCE|10:55|PRG|22:40|11:45|836|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|445||12.03.2019|Tuesday|Wednesday
908|02.04.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
909|30.04.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
910|14.05.2019|NCE|12:35|PRG|16:30|3:55|894|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|321|8|12.03.2019|Tuesday|Tuesday
911|30.04.2019|NCE|10:35|PRG|21:00|10:25|901|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|445||12.03.2019|Tuesday|Tuesday
912|29.04.2019|NCE|10:35|PRG|23:45|13:10|901|NCE|10:35|PRG|11:40|easyJet|455|3|STN|20:50|PRG|23:45|Ryanair|445|1|12.03.2019|Tuesday|Monday
913|02.04.2019|NCE|10:35|PRG|21:05|10:30|901|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|445||12.03.2019|Tuesday|Tuesday
914|30.04.2019|NCE|10:35|PRG|21:05|10:30|901|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|445||12.03.2019|Tuesday|Tuesday
915|25.06.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|624|8|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
916|30.04.2019|NCE|11:00|PRG|15:45|4:45|925|NCE|11:00|PRG|12:05|easyJet|390|2|LTN|12:55|PRG|15:45|Wizz Air|534|2|12.03.2019|Tuesday|Tuesday
917|27.03.2019|NCE|11:45|PRG|20:05|8:20|964|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|630|3|12.03.2019|Tuesday|Wednesday
918|15.05.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|5|12.03.2019|Tuesday|Wednesday
919|27.03.2019|NCE|10:55|PRG|20:05|9:10|1021|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|630|3|12.03.2019|Tuesday|Wednesday
920|20.03.2019|NCE|11:45|PRG|20:05|8:20|1024|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|690|5|12.03.2019|Tuesday|Wednesday
921|27.03.2019|NCE|07:05|PRG|20:55|13:50|1051|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|660|2|12.03.2019|Tuesday|Wednesday
922|26.03.2019|NCE|07:05|PRG|20:55|13:50|1051|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|660|3|12.03.2019|Tuesday|Tuesday
923|01.05.2019|NCE|10:35|PRG|21:55|11:20|1074|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|683|8|12.03.2019|Tuesday|Wednesday
924|14.05.2019|NCE|11:00|PRG|15:45|4:45|1074|NCE|11:00|PRG|12:05|easyJet|390|5|LTN|12:55|PRG|15:45|Wizz Air|683|1|12.03.2019|Tuesday|Tuesday
925|02.04.2019|NCE|11:00|PRG|15:45|4:45|1074|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|683||12.03.2019|Tuesday|Tuesday
926|15.05.2019|NCE|10:35|PRG|21:55|11:20|1074|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|683|1|12.03.2019|Tuesday|Wednesday
927|21.05.2019|NCE|12:35|PRG|16:30|3:55|1076|NCE|12:35|PRG|13:45|easyJet|572|8|BSL|15:05|PRG|16:30|easyJet|504|8|12.03.2019|Tuesday|Tuesday
928|20.03.2019|NCE|10:55|PRG|20:05|9:10|1081|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|690|5|12.03.2019|Tuesday|Wednesday
929|29.04.2019|NCE|10:35|PRG|17:05|6:30|1110|NCE|10:35|PRG|11:40|easyJet|455|3|STN|14:10|PRG|17:05|Ryanair|654|4|12.03.2019|Tuesday|Monday
930|28.05.2019|NCE|12:35|PRG|16:30|3:55|1112|NCE|12:35|PRG|13:45|easyJet|870|3|BSL|15:05|PRG|16:30|easyJet|241|8|12.03.2019|Tuesday|Tuesday
931|15.05.2019|NCE|10:35|PRG|20:10|9:35|1127|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|736||12.03.2019|Tuesday|Wednesday
932|15.05.2019|NCE|10:35|PRG|16:00|5:25|1127|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|736|2|12.03.2019|Tuesday|Wednesday
933|21.05.2019|NCE|10:35|PRG|21:05|10:30|1127|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|736|2|12.03.2019|Tuesday|Tuesday
934|23.03.2019|NCE|14:40|PRG|21:55|7:15|1133|NCE|14:40|PRG|16:00|easyJet|598|5|LPL|18:45|PRG|21:55|Ryanair|534||12.03.2019|Tuesday|Saturday
935|08.05.2019|NCE|10:35|PRG|21:55|11:20|1133|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|742|1|12.03.2019|Tuesday|Wednesday
936|19.03.2019|NCE|07:05|PRG|20:55|13:50|1141|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|750|4|12.03.2019|Tuesday|Tuesday
937|26.03.2019|NCE|11:45|PRG|20:05|8:20|1144|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|810|6|12.03.2019|Tuesday|Tuesday
938|18.06.2019|NCE|10:35|PRG|21:00|10:25|1166|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:05|PRG|21:00|Ryanair|594|4|12.03.2019|Tuesday|Tuesday
939|05.06.2019|NCE|10:35|PRG|20:10|9:35|1166|NCE|10:35|PRG|11:40|easyJet|572|8|STN|17:15|PRG|20:10|Ryanair|594|5|12.03.2019|Tuesday|Wednesday
940|18.06.2019|NCE|10:35|PRG|21:05|10:30|1166|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:10|PRG|21:05|Ryanair|594||12.03.2019|Tuesday|Tuesday
941|12.06.2019|NCE|12:20|PRG|16:50|4:30|1170|NCE|12:20|PRG|13:25|easyJet|546|5|VCE|15:25|PRG|16:50|easyJet|624|1|12.03.2019|Tuesday|Wednesday
942|26.03.2019|NCE|10:55|PRG|16:55|6:00|1189|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|798|1|12.03.2019|Tuesday|Tuesday
943|05.06.2019|NCE|10:35|PRG|21:55|11:20|1191|NCE|10:35|PRG|11:40|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|683|8|12.03.2019|Tuesday|Wednesday
944|28.03.2019|NCE|07:05|PRG|20:55|13:50|1201|NCE|07:05|PRG|08:05|easyJet|390|2|LGW|17:55|PRG|20:55|easyJet|810|2|12.03.2019|Tuesday|Thursday
945|26.03.2019|NCE|10:55|PRG|20:05|9:10|1201|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|810|6|12.03.2019|Tuesday|Tuesday
946|01.05.2019|NCE|10:35|PRG|20:10|9:35|1209|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|818|4|12.03.2019|Tuesday|Wednesday
947|08.05.2019|NCE|10:35|PRG|20:10|9:35|1236|NCE|10:35|PRG|11:40|easyJet|390|6|STN|17:15|PRG|20:10|Ryanair|845|1|12.03.2019|Tuesday|Wednesday
948|13.05.2019|NCE|10:35|PRG|23:45|13:10|1236|NCE|10:35|PRG|11:40|easyJet|390|6|STN|20:50|PRG|23:45|Ryanair|845||12.03.2019|Tuesday|Monday
949|14.05.2019|NCE|10:35|PRG|21:05|10:30|1236|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|845||12.03.2019|Tuesday|Tuesday
950|22.05.2019|NCE|10:35|PRG|20:10|9:35|1236|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|845||12.03.2019|Tuesday|Wednesday
951|14.05.2019|NCE|10:35|PRG|21:00|10:25|1236|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|845||12.03.2019|Tuesday|Tuesday
952|21.05.2019|NCE|10:35|PRG|21:00|10:25|1236|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|845||12.03.2019|Tuesday|Tuesday
953|30.04.2019|NCE|12:00|PRG|21:25|9:25|1236|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|780|6|12.03.2019|Tuesday|Tuesday
954|30.04.2019|NCE|15:00|PRG|21:25|6:25|1236|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|780|6|12.03.2019|Tuesday|Tuesday
955|19.06.2019|NCE|12:20|PRG|16:50|4:30|1249|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|741|7|12.03.2019|Tuesday|Wednesday
956|13.05.2019|NCE|11:40|PRG|20:40|9:00|1250|NCE|11:40|PRG|12:50|easyJet|689|3|BSL|19:15|PRG|20:40|easyJet|560|7|12.03.2019|Tuesday|Monday
957|13.05.2019|NCE|10:45|PRG|21:55|11:10|1255|NCE|10:45|PRG|11:50|easyJet|572|3|LTN|19:05|PRG|21:55|Wizz Air|683|5|12.03.2019|Tuesday|Monday
958|04.06.2019|NCE|12:35|PRG|16:30|3:55|1260|NCE|12:35|PRG|13:45|easyJet|961|8|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
959|28.03.2019|NCE|11:45|PRG|20:05|8:20|1264|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|931|1|12.03.2019|Tuesday|Thursday
960|10.09.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|298|5|12.03.2019|Tuesday|Tuesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|12.03.2019|Tuesday|Thursday
962|17.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|298|4|12.03.2019|Tuesday|Tuesday
963|24.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|298|6|12.03.2019|Tuesday|Tuesday
964|23.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|12.03.2019|Tuesday|Wednesday
965|09.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|1|12.03.2019|Tuesday|Wednesday
966|17.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|12.03.2019|Tuesday|Thursday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|12.03.2019|Tuesday|Wednesday
968|21.09.2019|NCE|07:55|PRG|14:30|6:35|811|NCE|07:55|PRG|09:05|easyJet|455|8|BSL|13:05|PRG|14:30|easyJet|355|8|12.03.2019|Tuesday|Saturday
969|10.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|2|12.03.2019|Tuesday|Thursday
970|03.09.2019|NCE|12:35|PRG|16:30|3:55|863|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|355|3|12.03.2019|Tuesday|Tuesday
971|18.09.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|365|5|12.03.2019|Tuesday|Wednesday
972|02.10.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|8|12.03.2019|Tuesday|Wednesday
973|25.09.2019|NCE|12:20|PRG|16:50|4:30|873|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|365|8|12.03.2019|Tuesday|Wednesday
974|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|624|7|VCE|15:25|PRG|16:50|easyJet|274|6|12.03.2019|Tuesday|Thursday
975|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|12.03.2019|Tuesday|Wednesday
976|25.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|391|5|12.03.2019|Tuesday|Friday
