uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
561|02.04.2019|FAO|09:20|PRG|21:25|11:05|961|FAO|09:20|PRG|12:10|easyJet|277|8|LGW|18:20|PRG|21:25|easyJet|684|8|08.02.2019|Friday|Tuesday
562|13.03.2019|FAO|10:05|PRG|20:55|9:50|971|FAO|10:05|PRG|13:00|easyJet|525|4|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
563|03.04.2019|FAO|10:00|PRG|21:55|10:55|987|FAO|10:00|PRG|12:55|easyJet|251|6|LTN|19:05|PRG|21:55|Wizz Air|735|2|08.02.2019|Friday|Wednesday
564|20.03.2019|FAO|10:05|PRG|20:55|9:50|1021|FAO|10:05|PRG|13:00|easyJet|277|5|LGW|17:55|PRG|20:55|easyJet|743|8|08.02.2019|Friday|Wednesday
565|06.03.2019|FAO|10:05|PRG|20:55|9:50|1062|FAO|10:05|PRG|13:00|easyJet|616|3|LGW|17:55|PRG|20:55|easyJet|446|7|08.02.2019|Friday|Wednesday
566|10.04.2019|FAO|10:00|PRG|21:55|10:55|1102|FAO|10:00|PRG|12:55|easyJet|160|1|LTN|19:05|PRG|21:55|Wizz Air|941|4|08.02.2019|Friday|Wednesday
567|31.03.2019|FAO|10:30|PRG|20:25|8:55|1114|FAO|10:30|PRG|13:25|easyJet|251|6|SEN|17:30|PRG|20:25|easyJet|862|3|08.02.2019|Friday|Sunday
568|01.04.2019|FAO|11:25|PRG|21:25|9:00|1142|FAO|11:25|PRG|14:15|easyJet|369|2|LGW|18:20|PRG|21:25|easyJet|773|5|08.02.2019|Friday|Monday
569|01.04.2019|FAO|09:20|PRG|21:25|11:05|1142|FAO|09:20|PRG|12:10|easyJet|369|8|LGW|18:20|PRG|21:25|easyJet|773|5|08.02.2019|Friday|Monday
570|12.03.2019|FAO|09:50|PRG|20:55|10:05|1181|FAO|09:50|PRG|12:45|easyJet|616|1|LGW|17:55|PRG|20:55|easyJet|565|7|08.02.2019|Friday|Tuesday
571|02.04.2019|FAO|10:00|PRG|21:20|10:20|1207|FAO|10:00|PRG|12:40|easyJet|225|8|BRS|18:20|PRG|21:20|easyJet|981|6|08.02.2019|Friday|Tuesday
572|03.04.2019|FAO|09:20|PRG|21:25|11:05|1229|FAO|09:20|PRG|12:05|easyJet|277|8|LGW|18:25|PRG|21:25|easyJet|951|2|08.02.2019|Friday|Wednesday
573|11.03.2019|FAO|11:05|PRG|21:45|9:40|1237|FAO|11:05|PRG|14:00|easyJet|707|2|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Monday
574|17.06.2019|FAO|13:35|PRG|21:10|6:35|1252|FAO|13:35|PRG|17:25|easyJet|916|8|MXP|19:40|PRG|21:10|easyJet|336|8|08.02.2019|Friday|Monday
575|22.05.2019|FAO|10:00|PRG|21:55|10:55|1294|FAO|10:00|PRG|12:55|easyJet|499|8|LTN|19:05|PRG|21:55|Wizz Air|794|1|08.02.2019|Friday|Wednesday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|835|FAO|13:35|PRG|17:25|easyJet|499|6|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|835|FAO|13:35|PRG|17:25|easyJet|499|5|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Monday
578|14.10.2019|FAO|13:35|PRG|21:10|6:35|835|FAO|13:35|PRG|17:25|easyJet|499|2|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Monday
579|06.09.2019|FAO|06:35|PRG|18:15|10:40|1407|FAO|06:35|PRG|10:35|Ryanair|644|5|EIN|16:50|PRG|18:15|Ryanair|762||08.02.2019|Friday|Friday
580|10.07.2019|FAO|06:45|PRG|16:45|9:00|1417|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||08.02.2019|Friday|Wednesday
581|04.09.2019|FAO|06:45|PRG|16:45|9:00|1417|FAO|06:45|PRG|10:50|Ryanair|644||CGN|15:30|PRG|16:45|Eurowings|773||08.02.2019|Friday|Wednesday
582|28.08.2019|FAO|06:45|PRG|16:45|9:00|1417|FAO|06:45|PRG|10:50|Ryanair|644|1|CGN|15:30|PRG|16:45|Eurowings|773||08.02.2019|Friday|Wednesday
583|21.10.2019|FAO|15:15|PRG|21:30|5:15|1435|FAO|15:15|PRG|18:55|Ryanair|515||BVA|19:45|PRG|21:30|Ryanair|920||08.02.2019|Friday|Monday
584|24.10.2019|FAO|07:55|PRG|21:40|12:45|1435|FAO|07:55|PRG|11:35|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|920||08.02.2019|Friday|Thursday
585|03.07.2019|FAO|09:00|PRG|20:40|10:40|943|FAO|09:00|PRG|12:50|easyJet|642|4|BSL|19:15|PRG|20:40|easyJet|300|8|08.02.2019|Friday|Wednesday
586|19.09.2019|FAO|09:40|PRG|23:15|12:35|1514|FAO|09:40|PRG|13:30|Ryanair|999|2|CRL|21:45|PRG|23:15|Ryanair|515||08.02.2019|Friday|Thursday
587|12.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
588|01.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
589|19.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
590|08.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
591|09.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
592|14.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788|5|BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
593|24.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788|3|BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
594|05.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
595|21.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
596|28.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
597|17.09.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788|5|BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
598|26.10.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
599|16.07.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
600|07.09.2019|FAO|07:00|PRG|13:25|5:25|1525|FAO|07:00|PRG|10:45|Ryanair|788|4|BGY|12:00|PRG|13:25|Ryanair|736||08.02.2019|Friday|Saturday
601|15.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
602|22.10.2019|FAO|07:00|PRG|17:15|9:15|1525|FAO|07:00|PRG|10:45|Ryanair|788||BGY|15:50|PRG|17:15|Ryanair|736||08.02.2019|Friday|Tuesday
603|16.10.2019|FAO|10:30|PRG|20:10|8:40|1535|FAO|10:30|PRG|13:20|Ryanair|946|5|STN|17:15|PRG|20:10|Ryanair|588||08.02.2019|Friday|Wednesday
604|22.10.2019|FAO|10:15|PRG|20:40|9:25|1535|FAO|10:15|PRG|13:05|Ryanair|946||STN|17:45|PRG|20:40|Ryanair|588|1|08.02.2019|Friday|Tuesday
605|21.10.2019|FAO|10:30|PRG|23:45|12:15|1535|FAO|10:30|PRG|13:20|Ryanair|946|5|STN|20:50|PRG|23:45|Ryanair|588|5|08.02.2019|Friday|Monday
606|15.10.2019|FAO|10:15|PRG|20:40|9:25|1535|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|17:45|PRG|20:40|Ryanair|588|5|08.02.2019|Friday|Tuesday
607|22.10.2019|FAO|10:15|PRG|22:05|10:50|1535|FAO|10:15|PRG|13:05|Ryanair|946||STN|19:10|PRG|22:05|Ryanair|588|5|08.02.2019|Friday|Tuesday
608|15.10.2019|FAO|10:15|PRG|22:05|10:50|1535|FAO|10:15|PRG|13:05|Ryanair|946|5|STN|19:10|PRG|22:05|Ryanair|588||08.02.2019|Friday|Tuesday
609|23.09.2019|FAO|13:35|PRG|21:10|6:35|1043|FAO|13:35|PRG|17:25|easyJet|668|7|MXP|19:40|PRG|21:10|easyJet|375|7|08.02.2019|Friday|Monday
610|16.09.2019|FAO|13:35|PRG|21:10|6:35|1043|FAO|13:35|PRG|17:25|easyJet|668|8|MXP|19:40|PRG|21:10|easyJet|375|5|08.02.2019|Friday|Monday
611|11.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644|4|BVA|19:55|PRG|21:40|Ryanair|920||08.02.2019|Friday|Thursday
612|25.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||08.02.2019|Friday|Thursday
613|04.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644||BVA|19:55|PRG|21:40|Ryanair|920||08.02.2019|Friday|Thursday
614|18.07.2019|FAO|07:55|PRG|21:40|12:45|1564|FAO|07:55|PRG|11:35|Ryanair|644|1|BVA|19:55|PRG|21:40|Ryanair|920||08.02.2019|Friday|Thursday
615|20.09.2019|FAO|06:35|PRG|18:15|10:40|1593|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||08.02.2019|Friday|Friday
616|13.09.2019|FAO|06:35|PRG|18:15|10:40|1593|FAO|06:35|PRG|10:35|Ryanair|1078||EIN|16:50|PRG|18:15|Ryanair|515||08.02.2019|Friday|Friday
617|17.07.2019|FAO|10:30|PRG|20:10|8:40|1596|FAO|10:30|PRG|13:20|Ryanair|515|1|STN|17:15|PRG|20:10|Ryanair|1080|4|08.02.2019|Friday|Wednesday
618|05.10.2019|FAO|14:00|PRG|20:45|5:45|1572|FAO|14:00|PRG|16:50|Vueling|850||BCN|18:15|PRG|20:45|Vueling|721||08.02.2019|Friday|Saturday
619|13.09.2019|FAO|09:55|PRG|21:25|10:30|1200|FAO|09:55|PRG|13:45|easyJet|525|3|MXP|19:55|PRG|21:25|easyJet|675|6|08.02.2019|Friday|Friday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1278|FAO|13:35|PRG|17:25|easyJet|942|8|MXP|19:40|PRG|21:10|easyJet|336|4|08.02.2019|Friday|Monday
621|09.09.2019|FAO|13:35|PRG|21:10|6:35|1278|FAO|13:35|PRG|17:25|easyJet|942|8|MXP|19:40|PRG|21:10|easyJet|336|4|08.02.2019|Friday|Monday
622|27.09.2019|FAO|09:55|PRG|21:25|10:30|1278|FAO|09:55|PRG|13:45|easyJet|733|6|MXP|19:55|PRG|21:25|easyJet|544|2|08.02.2019|Friday|Friday
623|10.09.2019|FAO|06:35|PRG|20:50|13:15|1538|FAO|06:35|PRG|10:35|Ryanair|894|5|EIN|19:30|PRG|20:50|Transavia|644||08.02.2019|Friday|Tuesday
624|11.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|499|7|MXP|19:55|PRG|21:25|easyJet|818|5|08.02.2019|Friday|Friday
625|09.08.2019|FAO|09:55|PRG|16:05|5:10|1317|FAO|09:55|PRG|13:45|easyJet|798|1|MXP|14:35|PRG|16:05|easyJet|518|1|08.02.2019|Friday|Friday
626|25.10.2019|FAO|09:55|PRG|21:25|10:30|1317|FAO|09:55|PRG|13:45|easyJet|798|8|MXP|19:55|PRG|21:25|easyJet|518|5|08.02.2019|Friday|Friday
627|07.10.2019|FAO|12:45|PRG|21:05|7:20|1377|FAO|12:45|PRG|15:50|easyJet|316|5|TLS|18:55|PRG|21:05|Volotea|1060||08.02.2019|Friday|Monday
628|14.10.2019|FAO|12:45|PRG|21:05|7:20|1403|FAO|12:45|PRG|15:50|easyJet|343|5|TLS|18:55|PRG|21:05|Volotea|1060||08.02.2019|Friday|Monday
629|17.10.2019|FAO|10:00|PRG|22:25|11:25|1411|FAO|10:00|PRG|12:55|easyJet|616|6|LTN|19:35|PRG|22:25|Wizz Air|794|3|08.02.2019|Friday|Thursday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1434|FAO|09:55|PRG|13:45|easyJet|759|8|MXP|14:35|PRG|16:05|easyJet|675|6|08.02.2019|Friday|Friday
631|15.10.2019|FAO|16:00|PRG|22:25|5:25|1436|FAO|16:00|PRG|18:45|easyJet|759|2|LTN|19:35|PRG|22:25|Wizz Air|676|3|08.02.2019|Friday|Tuesday
632|25.09.2019|FAO|08:05|PRG|20:15|11:10|1439|FAO|08:05|PRG|11:40|easyJet|434|2|ORY|18:30|PRG|20:15|Transavia|1005||08.02.2019|Friday|Wednesday
633|18.10.2019|FAO|09:55|PRG|21:25|10:30|1460|FAO|09:55|PRG|13:45|easyJet|408|6|MXP|19:55|PRG|21:25|easyJet|1052|6|08.02.2019|Friday|Friday
634|22.10.2019|FAO|10:00|PRG|22:25|11:25|1495|FAO|10:00|PRG|12:55|easyJet|759|7|LTN|19:35|PRG|22:25|Wizz Air|735|5|08.02.2019|Friday|Tuesday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1518|FAO|10:25|PRG|13:15|easyJet|707|2|LPL|18:25|PRG|21:30|Ryanair|810||08.02.2019|Friday|Wednesday
636|06.09.2019|FAO|09:55|PRG|21:25|10:30|1526|FAO|09:55|PRG|13:45|easyJet|824|1|MXP|19:55|PRG|21:25|easyJet|701|5|08.02.2019|Friday|Friday
637|20.09.2019|FAO|09:55|PRG|21:25|10:30|1552|FAO|09:55|PRG|13:45|easyJet|733|8|MXP|19:55|PRG|21:25|easyJet|818|7|08.02.2019|Friday|Friday
638|04.10.2019|FAO|09:55|PRG|21:25|10:30|1578|FAO|09:55|PRG|13:45|easyJet|577|3|MXP|19:55|PRG|21:25|easyJet|1000|2|08.02.2019|Friday|Friday
639|10.07.2019|FAO|09:00|PRG|20:40|10:40|1597|FAO|09:00|PRG|12:50|easyJet|1033|2|BSL|19:15|PRG|20:40|easyJet|564|7|08.02.2019|Friday|Wednesday
640|22.05.2019|KEF|09:00|PRG|21:55|10:55|1294|KEF|09:00||12:55|easyJet|499|4|||KEF|21:55|Wizz Air|794|1|08.02.2019|Friday|Wednesday
641|04.04.2019|KEF|10:30|PRG|20:40|8:10|1860|KEF|10:30||16:55|Wizz Air|1160||||KEF|20:40|Ryanair|700||08.02.2019|Friday|Thursday
642|13.05.2019|KEF|08:45|PRG|21:55|11:10|1619|KEF|08:45||12:40|easyJet|942|8|||KEF|21:55|Wizz Air|676|1|08.02.2019|Friday|Monday
643|20.03.2019|KEF|11:40|PRG|21:45|9:05|1628|KEF|11:40||14:35|easyJet|1098|8|||KEF|21:45|Wizz Air|529||08.02.2019|Friday|Wednesday
644|20.05.2019|KEF|08:45|PRG|21:55|11:10|1645|KEF|08:45||12:40|easyJet|850|6|||KEF|21:55|Wizz Air|794|4|08.02.2019|Friday|Monday
645|27.03.2019|KEF|11:40|PRG|21:45|9:05|1651|KEF|11:40||14:35|easyJet|916|1|||KEF|21:45|Wizz Air|735|4|08.02.2019|Friday|Wednesday
646|15.05.2019|KEF|09:00|PRG|21:55|10:55|1677|KEF|09:00||12:55|easyJet|942|8|||KEF|21:55|Wizz Air|735|1|08.02.2019|Friday|Wednesday
647|30.03.2019|KEF|10:10|PRG|22:00|10:50|1736|KEF|10:10||13:05|easyJet|1059|2|||KEF|22:00|Wizz Air|676|3|08.02.2019|Friday|Saturday
648|01.04.2019|KEF|06:10|PRG|23:45|15:35|2058|KEF|06:10||10:20|WOW air|1469||||KEF|23:45|Ryanair|588||08.02.2019|Friday|Monday
649|06.03.2019|KEF|06:30|PRG|16:45|9:15|2104|KEF|06:30||10:50|WOW air|1186||||KEF|16:45|norwegian|918||08.02.2019|Friday|Wednesday
650|30.03.2019|KEF|06:30|PRG|16:45|9:15|2104|KEF|06:30||10:50|WOW air|1186|2|||KEF|16:45|norwegian|918||08.02.2019|Friday|Saturday
651|13.03.2019|KEF|11:40|PRG|21:45|9:05|1836|KEF|11:40||14:35|easyJet|1306|5|||KEF|21:45|Wizz Air|529||08.02.2019|Friday|Wednesday
652|13.03.2019|KEF|06:20|PRG|20:55|13:35|1632|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
653|19.05.2019|KEF|09:30|PRG|21:55|10:25|1883|KEF|09:30||13:25|easyJet|942|4|||KEF|21:55|Wizz Air|941|5|08.02.2019|Friday|Sunday
654|30.04.2019|KEF|06:10|PRG|22:05|13:55|2213|KEF|06:10||10:20|WOW air|1624||||KEF|22:05|Ryanair|588||08.02.2019|Friday|Tuesday
655|30.04.2019|KEF|06:10|PRG|20:40|12:30|2213|KEF|06:10||10:20|WOW air|1624||||KEF|20:40|Ryanair|588||08.02.2019|Friday|Tuesday
656|29.04.2019|KEF|06:10|PRG|23:45|15:35|2213|KEF|06:10||10:20|WOW air|1624|1|||KEF|23:45|Ryanair|588||08.02.2019|Friday|Monday
657|01.04.2019|KEF|06:10|PRG|17:05|8:55|2214|KEF|06:10||10:20|WOW air|1469||||KEF|17:05|Ryanair|744|2|08.02.2019|Friday|Monday
658|03.04.2019|KEF|06:10|PRG|20:10|12:00|2214|KEF|06:10||10:20|WOW air|1469||||KEF|20:10|Ryanair|744|5|08.02.2019|Friday|Wednesday
659|18.03.2019|KEF|12:20|PRG|20:55|7:35|1922|KEF|12:20||15:35|easyJet|1267|2|||KEF|20:55|easyJet|654|4|08.02.2019|Friday|Monday
660|12.03.2019|KEF|06:20|PRG|20:55|13:35|1751|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|565|7|08.02.2019|Friday|Tuesday
661|27.03.2019|KEF|06:55|PRG|15:30|7:35|2294|KEF|06:55||09:30|WOW air|1547|2|||KEF|15:30|Ryanair|747||08.02.2019|Friday|Wednesday
662|09.04.2019|KEF|06:20|PRG|20:55|12:35|2294|KEF|06:20||10:00|WOW air|1547|8|||KEF|20:55|Ryanair|747||08.02.2019|Friday|Tuesday
663|26.03.2019|KEF|06:55|PRG|15:30|7:35|2304|KEF|06:55||09:30|WOW air|1547||||KEF|15:30|Ryanair|757|1|08.02.2019|Friday|Tuesday
664|06.03.2019|KEF|06:55|PRG|15:30|7:35|2304|KEF|06:55||09:30|WOW air|1547||||KEF|15:30|Ryanair|757|4|08.02.2019|Friday|Wednesday
665|03.04.2019|KEF|06:10|PRG|16:00|7:50|2334|KEF|06:10||10:20|WOW air|1469||||KEF|16:00|Ryanair|864||08.02.2019|Friday|Wednesday
666|04.03.2019|KEF|06:20|PRG|20:55|13:35|1840|KEF|06:20||09:30|WOW air|1186|5|||KEF|20:55|easyJet|654|5|08.02.2019|Friday|Monday
667|18.03.2019|KEF|06:20|PRG|20:55|13:35|1840|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|654|4|08.02.2019|Friday|Monday
668|02.04.2019|KEF|06:10|PRG|22:05|13:55|2369|KEF|06:10||10:20|WOW air|1624||||KEF|22:05|Ryanair|744||08.02.2019|Friday|Tuesday
669|29.04.2019|KEF|06:10|PRG|17:05|8:55|2369|KEF|06:10||10:20|WOW air|1624|1|||KEF|17:05|Ryanair|744||08.02.2019|Friday|Monday
670|02.04.2019|KEF|06:10|PRG|20:40|12:30|2369|KEF|06:10||10:20|WOW air|1624||||KEF|20:40|Ryanair|744||08.02.2019|Friday|Tuesday
671|07.04.2019|KEF|06:30|PRG|16:45|8:15|2386|KEF|06:30||11:45|WOW air|1469||||KEF|16:45|norwegian|916||08.02.2019|Friday|Sunday
672|19.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469|1|||KEF|16:45|norwegian|918||08.02.2019|Friday|Tuesday
673|28.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469||||KEF|16:45|norwegian|918||08.02.2019|Friday|Thursday
674|23.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469||||KEF|16:45|norwegian|918||08.02.2019|Friday|Saturday
675|24.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469||||KEF|16:45|norwegian|918||08.02.2019|Friday|Sunday
676|29.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469||||KEF|16:45|norwegian|918||08.02.2019|Friday|Friday
677|05.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469||||KEF|16:45|norwegian|918||08.02.2019|Friday|Tuesday
678|22.03.2019|KEF|06:30|PRG|16:45|9:15|2388|KEF|06:30||10:50|WOW air|1469||||KEF|16:45|norwegian|918||08.02.2019|Friday|Friday
679|06.03.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1469|1|||KEF|20:55|easyJet|446|7|08.02.2019|Friday|Wednesday
680|19.03.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1469||||KEF|20:55|easyJet|446|8|08.02.2019|Friday|Tuesday
681|27.02.2019|KEF|06:20|PRG|20:55|13:35|1916|KEF|06:20||09:30|WOW air|1469|2|||KEF|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
682|04.03.2019|KEF|12:20|PRG|20:55|7:35|2130|KEF|12:20||15:35|easyJet|1475|3|||KEF|20:55|easyJet|654|5|08.02.2019|Friday|Monday
683|13.05.2019|KEF|09:25|PRG|21:25|10:00|2163|KEF|09:25||13:30|easyJet|824|5|||KEF|21:25|easyJet|1338|8|08.02.2019|Friday|Monday
684|13.03.2019|KEF|11:45|PRG|20:55|8:10|2183|KEF|11:45||14:45|Thomsonfly|1737||||KEF|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
685|18.03.2019|KEF|11:40|PRG|21:45|9:05|2218|KEF|11:40||14:35|easyJet|1541|6|||KEF|21:45|Wizz Air|676|5|08.02.2019|Friday|Monday
686|02.03.2019|KEF|10:10|PRG|22:00|10:50|2244|KEF|10:10||13:05|easyJet|1567|1|||KEF|22:00|Wizz Air|676||08.02.2019|Friday|Saturday
687|28.04.2019|KEF|09:10|PRG|17:30|6:20|2267|KEF|09:10||12:30|easyJet|1306|8|||KEF|17:30|Ryanair|960||08.02.2019|Friday|Sunday
688|09.03.2019|KEF|10:10|PRG|22:00|10:50|2270|KEF|10:10||13:05|easyJet|1475|6|||KEF|22:00|Wizz Air|794|1|08.02.2019|Friday|Saturday
689|05.03.2019|KEF|06:20|PRG|20:55|13:35|2070|KEF|06:20||09:30|WOW air|1624||||KEF|20:55|easyJet|446|8|08.02.2019|Friday|Tuesday
690|08.03.2019|KEF|12:20|PRG|21:00|7:40|2284|KEF|12:20||15:35|easyJet|916|8|||KEF|21:00|easyJet|1368|5|08.02.2019|Friday|Friday
691|04.03.2019|KEF|11:40|PRG|21:45|9:05|2335|KEF|11:40||14:35|easyJet|1658|8|||KEF|21:45|Wizz Air|676||08.02.2019|Friday|Monday
692|06.03.2019|KEF|11:40|PRG|21:55|9:15|2339|KEF|11:40||14:35|easyJet|1397|6|||KEF|21:55|Wizz Air|941|5|08.02.2019|Friday|Wednesday
693|20.05.2019|KEF|09:25|PRG|21:25|10:00|2341|KEF|09:25||13:30|easyJet|824|5|||KEF|21:25|easyJet|1516|8|08.02.2019|Friday|Monday
694|03.04.2019|KEF|06:10|PRG|21:25|13:15|2138|KEF|06:10||10:25|WOW air|1186|2|||KEF|21:25|easyJet|951|2|08.02.2019|Friday|Wednesday
695|05.03.2019|KEF|11:20|PRG|20:30|8:10|2346|KEF|11:20||14:00|easyJet|1840|8|||KEF|20:30|easyJet|505|8|08.02.2019|Friday|Tuesday
696|29.04.2019|KEF|08:45|PRG|21:55|11:10|2356|KEF|08:45||12:40|easyJet|1267|8|||KEF|21:55|Wizz Air|1089|3|08.02.2019|Friday|Monday
697|19.05.2019|KEF|09:15|PRG|20:50|9:35|2367|KEF|09:15||12:55|easyJet|850|2|||KEF|20:50|easyJet|1516|8|08.02.2019|Friday|Sunday
698|06.03.2019|KEF|11:05|PRG|20:30|8:25|2391|KEF|11:05||13:55|Thomsonfly|1737||||KEF|20:30|easyJet|654|3|08.02.2019|Friday|Wednesday
699|26.03.2019|KEF|06:20|PRG|20:55|13:35|2213|KEF|06:20||09:30|WOW air|1469||||KEF|20:55|easyJet|743|2|08.02.2019|Friday|Tuesday
700|02.04.2019|KEF|06:10|PRG|14:35|6:25|2368|KEF|06:10||10:20|WOW air|1624||||KEF|14:35|easyJet|743|7|08.02.2019|Friday|Tuesday
701|20.03.2019|KEF|06:20|PRG|20:55|13:35|2368|KEF|06:20||09:30|WOW air|1624|9|||KEF|20:55|easyJet|743|8|08.02.2019|Friday|Wednesday
702|21.03.2019|KEF|06:20|PRG|20:55|13:35|2376|KEF|06:20||09:30|WOW air|1186||||KEF|20:55|easyJet|1189|3|08.02.2019|Friday|Thursday
703|03.04.2019|KEF|06:10|PRG|14:35|6:25|2392|KEF|06:10||10:20|WOW air|1469||||KEF|14:35|easyJet|922|2|08.02.2019|Friday|Wednesday
704|16.10.2019|KEF|09:00|PRG|21:55|10:55|1345|KEF|09:00||12:55|easyJet|668|2|||KEF|21:55|Wizz Air|676|2|08.02.2019|Friday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1345|KEF|09:00||12:55|easyJet|668|1|||KEF|21:55|Wizz Air|676|2|08.02.2019|Friday|Wednesday
706|13.09.2019|KEF|09:30|PRG|21:25|9:55|1505|KEF|09:30||13:45|easyJet|642|1|||KEF|21:25|easyJet|862|7|08.02.2019|Friday|Friday
707|08.09.2019|KEF|09:15|PRG|20:50|9:35|1511|KEF|09:15||12:55|easyJet|916|2|||KEF|20:50|easyJet|594|4|08.02.2019|Friday|Sunday
708|01.10.2019|KEF|08:45|PRG|22:25|11:40|1553|KEF|08:45||12:40|easyJet|876|3|||KEF|22:25|Wizz Air|676|3|08.02.2019|Friday|Tuesday
